,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
384257,384257,384257,"Update Alert 3: Masks for Prevention of Respiratory Virus Infections, Including SARS-CoV-2, in Health Care and Community Settings",10.721012,13.396333,2020,,"Bond, Niya; Gillon, Kathleen",The National Teaching &amp; Learning Forum,556,16
423858,423858,423858,Climate factors and incidence of Middle East respiratory syndrome coronavirus,11.029215,13.343771,2020,"Northern New Jersey was inside one of the worst initial coronavirus disease 2019 pandemic epicenters in the United States. At the peak of the pandemic surge in mid-April 2020, New Jersey saw 8045 hospitalized patients with severe coronavirus disease 2019 symptoms, of which 2002 were in intensive care unit beds (86.3% of statewide capacity), including 1705 requiring mechanical ventilation. Because of the severity of pulmonary dysfunction/hypoxia, the unprecedented numbers of critically ill patients, the national opioid shortage, and transmission prevention measures for standard palliative care treatment protocols in place for refractory and/or end-of-life dyspnea were found to be ineffective in providing adequate symptom relief. The aim of the following Notes From the Field is to provide concise, pragmatic, and experiential reflection by 3 palliative care advanced practice nurses from 3 different hospital systems within the pandemic epicenter. The novel methods and opioid strategies implemented by their respective palliative care teams to ensure continued effective and appropriate treatment for end-of-life dyspnea are described. These accounts include Lessons Learned in order to assist others who may need to quickly implement changes in the future due to pandemic resurgence or second-wave events.","Pavlu, Dawn; DeMarco, Katherine; Sobrino-Bonilla, Yusimi",J. hosp. palliat. nurs,556,6
425823,425823,425823,Influence of trust on two different risk perceptions as an affective and cognitive dimension during Middle East respiratory syndrome coronavirus (MERS-CoV) outbreak in South Korea: serial cross-sectional surveys,11.004533,13.0587,2020,,"Field-Fote, Edelle Edee",J Neurol Phys Ther,556,10
425825,425825,425825,Influence of trust on two different risk perceptions as an affective and cognitive dimension during Middle East respiratory syndrome coronavirus (MERS-CoV) outbreak in South Korea: serial cross-sectional surveys,10.899461,13.042146,2020,"The interest in using non-invasive brain stimulation (NIBS) for the treatment of major depression (MD), including treatment resistant depression, is growing rapidly The paper by Bennabi and Haffen (Brain Sci 2018, 8) was an important step towards the formal acceptance of transcranial direct current stimulation (tDCS) as a possible form of therapy Their review demonstrated favourable support for the beneficial effects of tDCS for MD, coupled with necessary practical considerations, such as its relatively low cost, portability/ease of use in clinical settings, non-invasiveness, and good tolerability Here, we provide a follow-up to their review and sketch a current update Means for optimizing tDCS efficacy and potential limitations of current studies are discussed The interest in using non-invasive brain stimulation (NIBS) for the treatment of major depression (MD), including treatment resistant depression, is growing rapidly The paper by Bennabi and Haffen [1] contributed an important assessment for the formal acceptance of transcranial direct current stimulation (tDCS) as a possible form of therapy tDCS is a NIBS technique which consists of applying a weak electric current (1-2 mA) to the patient's scalp via two or more electrodes positioned in correspondence with cortical regions of interest Bennabi and Haffen's review demonstrated favorable support for the beneficial effects of tDCS for MD (effect size 0 35) but weak support for treatment resistant depression This was coupled with a report on the necessary practical considerations, such as its relatively low cost, portability/ease of use in clinical settings, non-invasiveness, and good tolerability With the widespread uptake and now largely regulated transcranial magnetic stimulation (TMS) for MD, it seems only logical that the regulatory induction of tDCS may be the next step At the moment, tDCS has a level B recommendation for treating MD in the EU [1,2] Here, we provide a follow-up to Bennabi and Haffen [1] and sketch a current update While the efficacy of tDCS is being investigated in a broad array of psychiatric and neurological conditions [3,4], its potential in major depression is among the most promising [1] Boggio et al [5] and others [6] have presented strong evidence for tDCS efficacy in major depression, with a significant decrease in depressive symptoms ranging from 24 8-40 4% in active conditions compared to 10 4-15 9% in sham Unfortunately, in the decade since these early clinical trials, the results have not been straightforward According to recent meta-analyses, tDCS used as monotherapy was associated with significantly higher response rates when compared to sham tDCS [7,8], and active tDCS was superior to Brain Sci",,"Brain Sciences 2020, Vol. 10, Page 480",556,9
429757,429757,429757,"Spatial variability of Middle East respiratory syndrome coronavirus survival rates and mortality hazard in Saudi Arabia, 2012-2019",10.91348,13.253039,2020,"The performance of data-driven prediction models depends on the availability of data samples for model training. A model that learns about dengue fever incidence in a population uses historical data from that corresponding location. Poor performance in prediction can result in places with inadequate data. This work aims to enhance temporally limited dengue case data by methodological addition of epidemically relevant data from nearby locations as predictors (features). A novel framework is presented for windowing incidence data and computing time-shifted correlation-based metrics to quantify feature relevance. The framework ranks incidence data of adjacent locations around a target location by combining the correlation metric with two other metrics: spatial distance and local prevalence. Recurrent neural network-based prediction models achieve up to 33.6% accuracy improvement on average using the proposed method compared to using training data from the target location only. These models achieved mean absolute error (MAE) values as low as 0.128 on [0,1] normalized incidence data for a municipality with the highest dengue prevalence in Brazil's Espirito Santo. When predicting cases aggregated over geographical ecoregions, the models achieved accuracy improvements up to 16.5%, using only 6.5% of incidence data from ranked feature sets. The paper also includes two techniques for windowing time series data: fixed-sized windows and outbreak detection windows. Both of these techniques perform comparably, while the window detection method uses less data for computations. The framework presented in this paper is application-independent, and it could improve the performances of prediction models where data from spatially adjacent locations are available.","Ferdousi, Tanvir; Cohnstaedt, Lee W.; Scoglio, Caterina M.",,556,20
502289,502289,502289,"Update Alert 4: Masks for Prevention of Respiratory Virus Infections, Including SARS-CoV-2, in Health Care and Community Settings",10.599545,13.313505,2021,"Objectives: To compare the clinical characteristics and outcomes of patients hospitalized with respiratory syncytial virus (RSV), human metapneumovirus (hMPV), and influenza infections. Methods: This study prospectively enrolled 594 patients hospitalized with influenza-like illness (ILI) and laboratory-confirmed RSV, hMPV, or influenza infections over three consecutive influenza seasons at a tertiary hospital in China. Results: While certain clinical features were of value as predictors of infection type, none exhibited good predictive performance as a means of discriminating between these three infections (area under the receiver-operating characteristic curve < 0.70). After controlling for potential confounding variables, RSV infections in pneumonia patients were found to be associated with a 30-day mortality risk comparable to that of influenza patients [odds ratio (OR) 1.016, 95% confidence interval (CI) 0.267-3.856, p = 0.982], whereas hMPV infection was associated with a reduced risk of mortality (OR 0.144, 95% CI 0.027-0.780, p = 0.025). Among those without pneumonia, the 30-day mortality risk in patients with influenza was comparable to that in patients infected with RSV (OR 1.268, 95% CI 0.172-9.355, p = 0.816) or hMPV (OR 1.128, 95% CI 0.122-10.419, p = 0.916). Conclusion: Disease severity associated with these three types of viral infection was inconsistent when comparing patients with and without pneumonia, highlighting the importance of etiologic testing.","Chen, Liang; Han, Xiudi; Bai, Lu; Zhang, Jian",Expert Rev Anti Infect Ther,556,24
593260,593260,593260,"Update Alert 3: Masks for Prevention of Respiratory Virus Infections, Including SARS-CoV-2, in Health Care and Community Settings",10.650303,13.4290695,2020-10-27,"Prevention behaviors represent important public health tools to limit spread of SARS-CoV-2. Adherence with recommended public health prevention behaviors among 20000 + members of a COVID-19 syndromic surveillance cohort from the mid-Atlantic and southeastern United States was assessed via electronic survey following the 2020 Thanksgiving and winter holiday (WH) seasons. Respondents were predominantly non-Hispanic Whites (90%), female (60%), and ≥ 50 years old (59%). Non-household members (NHM) were present at 47.1% of Thanksgiving gatherings and 69.3% of WH gatherings. Women were more likely than men to gather with NHM (p < 0.0001). Attending gatherings with NHM decreased with older age (Thanksgiving: 60.0% of participants aged < 30 years to 36.3% aged ≥ 70 years [p-trend < 0.0001]; WH: 81.6% of those < 30 years to 61.0% of those ≥ 70 years [p-trend < 0.0001]). Non-Hispanic Whites were more likely to gather with NHM than were Hispanics or non-Hispanic Blacks (p < 0.0001). Mask wearing, reported by 37.3% at Thanksgiving and 41.9% during the WH, was more common among older participants, non-Hispanic Blacks, and Hispanics when gatherings included NHM. In this survey, most people did not fully adhere to recommended public health safety behaviors when attending holiday gatherings. It remains unknown to what extent failure to observe these recommendations may have contributed to the COVID-19 surges observed following Thanksgiving and the winter holidays in the United States.","Peacock, James E.; Herrington, David M.; Edelstein, Sharon L.; Seals, Austin L.; Plumb, Ian D.; Saydah, Sharon; Lagarde, William H.; Runyon, Michael S.; Maguire, Patrick D.; Correa, Adolfo; Weintraub, William S.; Wierzba, Thomas F.; Sanders, John W.",J Community Health,556,3
599778,599778,599778,Middle East respiratory syndrome coronavirus (MERS-CoV): challenges in identifying its source and controlling its spread,10.938459,13.083435,2013-06-19,"Background & Aims: Feeding intolerance because of functional gastrointestinal dysmotility and parenteral nutrition-associated cholestasis (PNAC) are common problems in preterm, very-low-birth-weight (VLBW) infants. This double-blind, randomized, placebo-controlled study aimed to assess the effectiveness of “high-dose” oral erythromycin as a prokinetic agent in decreasing the incidence of PNAC. Two secondary end points, including the time to achieve full enteral feeding and the duration of parenteral nutrition, were also evaluated. Methods: Infants consecutively admitted to the neonatal unit were randomized to receive erythromycin (12.5 mg/kg/dose every 6 hours for 14 days) or an equivalent volume of normal saline (placebo) if they attained less than half the total daily fluid intake (<75 mL/kg/day) as milk feeds on day 14 of life. Results: Of 182 VLBW infants enrolled, 91 received erythromycin. The incidence of PNAC was significantly lower in erythromycin-treated infants (18/91) compared with placebo infants (37/91; P = .003). Treated infants achieved full enteral nutrition significantly earlier (mean, 10.1; SE, 1.7 days; P < .001), and the duration of parenteral nutrition was also significantly decreased by 10 days (P < .001). Importantly, fewer infants receiving erythromycin had 2 or more episodes of septicemia (n = 4) compared with placebo patients (n = 13, P = .03). No serious adverse effect was associated with erythromycin treatment. Conclusions: High-dose oral erythromycin can be considered as a rescue measure for VLBW infants who fail to establish adequate enteral nutrition and in whom anatomically obstructive pathologies of the gastrointestinal tract have been excluded.","Ng, Pak C.; Lee, Cheuk H.; Wong, Samuel P.S.; Lam, Hugh S.; Liu, Flora Y.B.; So, King W.; Lee, Cheuk Y.; Fok, Tai F.",Gastroenterology,556,24
613887,613887,613887,Absence of Middle East respiratory syndrome coronavirus in Bactrian camels in the West Inner Mongolia Autonomous Region of China: surveillance study results from July 2015,11.0131,13.402352,2015-12-02,,"Davis, C. Todd; Chen, Li-Mei; Pappas, Claudia; Stevens, James; Tumpey, Terrence M.; Gubareva, Larisa V.; Katz, Jacqueline M.; Villanueva, Julie M.; Donis, Ruben O.; Cox, Nancy J.",mBio,556,1
620819,620819,620819,A sensitive and specific antigen detection assay for Middle East respiratory syndrome coronavirus,11.007833,13.034565,2015-04-22,"INTRODUCTION: Pelvic floor myalgia is a common cause and contributor to chronic pelvic pain [Neurourol Urodyn 4:984–1008 (2017)]. The purpose of this study was to compare in-person versus video-based teaching methods of a comprehensive assessment of the pelvic floor musculature on a pelvic model. METHODS: A randomized controlled trial of 46 participants was conducted. The participants were randomized into two groups. Both groups were taught by the same pelvic floor physiotherapist using two different teaching methods on a pelvic model. Group 1 watched an instructional video, whereas group 2 had in-person training. Both groups underwent pre- and post-training assessments consisting of a written examination and an Objective Structured Clinical Examination (OSCE). Primary outcome measure was the change in participants’ pre- and post-training assessment scores. Secondary outcome measures were perceived changes in both participants’ comfort level in performing pelvic floor examination and applicability of the training program to clinical practice. RESULTS: There was no statistically significant difference between the teaching methods in the degree of improvement of the participants’ mean written assessment scores (p = 0.58), OSCE scores (p = 0.15), and perceived comfort level (p = 0.19). Participants’ mean pre- and post-assessment scores improved significantly (p < 0.001). Participants reported the training program to be applicable towards their clinical practice. CONCLUSIONS: This study demonstrates that learners’ assessment of pelvic floor musculature can be enhanced using varied teaching methods on a pelvic model.","Giroux, Maria; Funk, Suzanne; Karreman, Erwin; Kamencic, Huse; Bhargava, Rashmi",Int Urogynecol J,556,16
638385,638385,638385,The Human Sodium Iodide Symporter as a Reporter Gene for Studying Middle East Respiratory Syndrome Coronavirus Pathogenesis,11.039712,13.1251545,2018-12-12,,"Foulhy, Catherine",,556,21
645923,645923,645923,"Masks for Prevention of Respiratory Virus Infections, Including SARS-CoV-2, in Health Care and Community Settings: A Living Rapid Review",10.761294,13.10724,2020-06-24,"Background: Acute abdominal syndrome can be caused by several possible reasons. The most common causes are perforation of a gastroduodenal ulcer, peritonitis, intestinal obstructions, and perforation of an appendix or fallopian tube. Fever and pain can be caused by an appendicitis or sigmoiditis. Appendiceal lymphoma is a rare disease that is usually found incidentally during appendectomy. Most of the cases are non-Hodgkin’s lymphomas. Mantle cell lymphoma is an aggressive B-cell non-Hodgkin’s lymphoma with a poorer prognosis than other B-cell lymphomas; thus, a definitive diagnosis is essential. Case Summary: A 60-year-old man presented with right lower quadrant pain. He denied any nausea, vomiting or anorexia and was afebrile. The physical examination revealed right lower quadrant abdomen tenderness. The computed tomography scan revealed periappendiceal fatty stranding with a swollen appendix, approximately 2 cm in diameter and prominent paraaortic, portacaval and mesenteric lymph nodes. A diagnosis of acute appendicitis was made, and laparoscopic appendectomy was performed immediately. The subsequent pathological examination revealed severe congestion with lymphoid hyperplasia. The immunohistochemistry stains revealed positive staining for cluster of differentiation (CD) CD20, B-cell lymphoma-2 (Bcl-2), cyclin D1, SRY-box transcription factor-11 (SOX-11), immunoglobulin D (IgD) and immunoglobulin M (IgM) but negative staining for CD3, CD5, CD10 and CD23. 18F-FDG positron emission tomography showed peripheral lymph node involvement, while the bone marrow biopsy showed negative findings. Therefore, a diagnosis of mantle cell lymphoma, Ann Arbor stage IVA, was made. The patient received postoperative combination chemotherapy and remained in a stable condition over a 1-year follow-up period. Conclusion: We report an uncommon case that initially presented as acute appendicitis, for which a final diagnosis of mantle cell lymphoma was made. In comparison with other B-cell lymphomas, mantle cell lymphoma has a poorer prognosis, and positive immunochemical staining of cyclin D1 and SOX-11 is useful for differentiating mantle cell lymphoma from other appendiceal lymphomas and treating patients appropriately. Physicians and nursing staff should be also aware of the associated complications and management in these patients.","Lee, Fu-Chou; Chang, Junn-Liang; Chen, Hung-Ming; Tsai, Wan-Chen; Hsiao, Po-Jen",Healthcare (Basel),556,9
649780,649780,649780,Identification of information types and sources by the public for promoting awareness of Middle East respiratory syndrome coronavirus in Saudi Arabia,11.059672,13.242698,2015-11-26,,"Nieto-Roca, Luis; Martinez-Milla, Juan; s-Mallebrera, Marta Tomá; de Jesús Santos Oviedo, Arnoldo; Kallmeyer-Mayor, Andrea; lez-Lorenzo, Oscar Gonzá",Journal of the American College of Cardiology,556,16
652131,652131,652131,Reply to “Concerns About Misinterpretation of Recent Scientific Data Implicating Dromedary Camels in Epidemiology of Middle East Respiratory Syndrome (MERS)”,10.982632,13.13631,2014-07-08,"In the past 20 years, infections caused by coronaviruses SARS-CoV, MERS-CoV and SARS-CoV-2 have posed a threat to public health since they may cause severe acute respiratory syndrome (SARS) in humans. The Complement System is activated during viral infection, being a central protagonist of innate and acquired immunity. Here, we report some interactions between these three coronaviruses and the Complement System, highlighting the central role of C3 with the severity of these infections. Although it can be protective, its role during coronavirus infections seems to be contradictory. For example, during SARS-CoV-2 infection, Complement System can control the viral infection in asymptomatic or mild cases; however, it can also intensify local and systemic damage in some of severe COVID-19 patients, due to its potent proinflammatory effect. In this last condition, the activation of the Complement System also amplifies the cytokine storm and the pathogenicity of coronavirus infection. Experimental treatment with Complement inhibitors has been an enthusiastic field of intense investigation in search of a promising additional therapy in severe COVID-19 patients.","Santiesteban-Lores, Lazara Elena; Amamura, Thais Akemi; da Silva, Tiago Francisco; Midon, Leonardo Moura; Carneiro, Milena Carvalho; Isaac, Lourdes; Bavia, Lorena",Life Sci,556,10
652257,652257,652257,Ca2+ ions promote fusion of Middle East Respiratory Syndrome coronavirus with host cells and increase infectivity,11.010379,13.180707,2019-12-19,"Several studies showed that frailty was a predictor of in-hospital death in older adults with COVID-19. The mechanisms through which frailty increases the severity of COVID-19 are several, including immunosenescense and dysregulated inflammation. Whether individuals affected by frailty exhibit a higher susceptibility to SARS-CoV-2 infection remains an open question. Here we report the case series of 40 older persons that in February 2020, before the first case of COVID-19 was detected in Italy, went together on a winter holiday. Back home, 7 of them developed influenza-like symptoms and one was hospitalized due to COVID-19 pneumonia. Between May and July, the seniors were offered the possibility to be tested for SARS-CoV-2 antibody positivity. Twenty-seven of them accepted: 13 had a positive serological test whereas no active infection was found. Comparing the characteristics of those who tested positive and the others, we found that the former group was frailer, exhibiting higher Clinical Frailty Scale scores.","Zucchelli, A.; Bologna, E.; Marengoni, A.",Aging Clin Exp Res,556,26
657532,657532,657532,Middle East respiratory coronavirus (MERS-CoV) spike (S) protein vesicular stomatitis virus pseudoparticle neutralization assays offer a reliable alternative to the conventional neutralization assay in human seroepidemiological studies,10.811016,13.007064,2019-09-11,"In this paper, we investigate the time-varying interconnectedness of international Real Estate Investment Trusts (REITs) markets using daily REIT prices in twelve major REIT countries since the Global Financial Crisis. We construct dynamic total, net total and net pairwise return and volatility connectedness measures to better understand systemic risk and the transmission of shocks across REIT markets. Our findings show that that REIT market interdependence is dynamic and increases significantly during times of heightened uncertainty, including the COVID-19 pandemic. We also find that the US REIT market along with major European REITs are generally sources of shocks to Asian-Pacific REIT markets. Furthermore, US REITs appear to dominate European REITs. These findings highlight that portfolio diversification opportunities decline during times of market uncertainty.","Lesame, Keagile; Bouri, Elie; Gabauer, David; Gupta, Rangan",Entropy (Basel),556,16
