,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
236641,236641,236641,"COVID-19 outbreak, lockdown, and air quality: fresh insights from New York City",23.120718,6.992045,2021,"Glioma is the most common primary brain tumor and the most malignant type of glioma is glioblastoma with the character of high mortality, high recurrence rate and poor prognosis. MicroRNAs act as an important component in glioma development and thus may be a potential target for the treatment of glioma. There were some researches indicated that miR-210-3p played a role in glioma development, but if it can inhibit glioma growth, as well as the underlying mechanism, is still uncertain. In the present study, we investigated the effects of miR-210-3p and its potential target gene Iscu on glioma (C6) cells proliferation and migration in vitro as well as the influence of miR-210-3p on glioma growth in vivo. The results showed that miR-210-3p inhibited the proliferation and migration of C6 cells by regulating the expression of its target gene Iscu in vitro. We also demonstrated that glioma growth was suppressed in immunodeficient mice when they were implanted with C6 cells overexpressing miR-210-3p. Our data indicated that miR-210-3p played an important role in the prevention of glioma growth by targeting Iscu and so miR-210-3p/Iscu axis might be a potential target for the treatment of glioma.","He, Hui; Liu, Juan; Li, Wen; Yao, Xiang; Ren, Qiqi; Shen, Beilei; Xue, Cheng; Zou, Linqing; Zhao, Heyan; Qin, Jianbing; Jin, Guohua",Neurochem. res,367,16
260428,260428,260428,Drawing insights from COVID-19-infected patients using CT scan images and machine learning techniques: a study on 200 patients,23.085247,7.0024405,2020,,"Nathan, Naveen",Anesth Analg,367,26
262419,262419,262419,The impact of school reopening on the spread of COVID-19 in England,22.913763,6.8531656,2021,,"Gupta, Neha; Kraschnewski, Jennifer",Am J Public Health,367,27
277049,277049,277049,Covid-19: la troublante decouverte des possibles vertus de la nicotine,22.822618,6.815188,2020,"The current international crisis situation caused by the COVID-19 pandemic is having a strong psychological impact on our subjectivities. We are constantly threatened by the danger of i) being infected, ii) infecting other people, and (iii) by the loss of social relation. Departing from these premises, we here aim to investigate the psychological and neurodynamics of this complex phenomenon. First, we discuss about recent psychological and neuronal findings on fear and its disorders, related to an unbalanced intero-exteroceptive processing and emotional regulation. Secondly we move to the psychological and neuronal dynamics of self and others characterized by a temporo-spatial alignment with the world. Due to the neural overlap of emotion and self and the deep-reaching neuro-ecological layers of self, emotional feelings like fear and anxiety cannot be detached and dissociated from the world; they signify the world–brain relation, and, more specifically, our self-other relation. The deepest neuro-ecological and neuro-social layers of self are threatened by the loss of subjectivity, which is manifest in our loss of body and thus the fear of dying, and the loss of intersubjectivity that surfaces in our fear of infecting others, which reflect the intimate anchorage of the self with the world. In our opinion the pandemic of COVID-19 deeply affect our sense of self and its spatio-temporal neuronal dynamics providing the prerequisites for the manifestation of fear and existential anxiety, thus disrupting the brain-world relation with significant repercussions on our psyche and on our daily lives.","Scalabrini, Andrea; Mucci, Clara; Angeletti, Lorenzo Lucherini; Northoff, Georg",Clin. Neuropsychiatry,367,26
287638,287638,287638,SARS-CoV-2: sewage surveillance as an early warning system and challenges in developing countries,22.91948,7.1563063,2021,,"Richards, Georgia C",BMJ Evid. Based. Med,367,32
287639,287639,287639,SARS-CoV-2: sewage surveillance as an early warning system and challenges in developing countries,23.003447,7.019197,2021,"BACKGROUND: The ongoing global pandemic of coronavirus disease 2019 (COVID-19) has resulted in the infection of over 128 million people and has caused over 2.8 million deaths as of April 2021 in more than 220 countries and territories. Currently, there is no effective treatment for COVID-19 to reduce mortality. We investigated the potential anti-coronavirus activities from an oral liquid of traditional medicine, Respiratory Detox Shot (RDS), which contains mostly herbal ingredients traditionally used to manage lung diseases. RESULTS: Here we report that RDS inhibited the infection of target cells by lenti-SARS-CoV, lenti-SARS-CoV-2, and hybrid alphavirus-SARS-CoV-2 (Ha-CoV-2) pseudoviruses, and by infectious SARS-CoV-2 and derived Ha-CoV-2 variants including B.1.1.7, B.1.351, P.1, B.1.429, B.1.2, B.1.494, B.1.1.207, B.1.258, and B.1.1.298. We further demonstrated that RDS directly inactivates the infectivity of SARS-CoV-2 virus particles. In addition, we found that RDS can also block the infection of target cells by Influenza A virus. CONCLUSIONS: These results suggest that RDS may broadly inhibit the infection of respiratory viruses.","Hetrick, B.; Yu, D.; Olanrewaju, A. A.; Chilin, L. D.; He, S.; Dabbagh, D.; Alluhaibi, G.; Ma, Y. C.; Hofmann, L. A.; Hakami, R. M.; Wu, Y.",Cell Biosci,367,11
296736,296736,296736,The COVID-19 pandemic: prediction study based on machine learning models,23.314829,6.799627,2021,"Artemisia and its allied species have been employed for conventional medicine in the Northern temperate regions of North America, Europe, and Asia for the treatments of digestive problems, morning sickness, irregular menstrual cycle, typhoid, epilepsy, renal problems, bronchitis malaria, etc. The multidisciplinary use of artemisia species has various other health benefits that are related to its traditional and modern pharmaceutical perspectives. The main objective of this review is to evaluate the traditional, modern, biological as well as pharmacological use of the essential oil and herbal extracts of Artemisia nilagirica, Artemisia parviflora, and other allied species of Artemisia. It also discusses the botanical circulation and its phytochemical constituents viz disaccharides, polysaccharides, glycosides, saponins, terpenoids, flavonoids, and carotenoids. The plants have different biological importance like antiparasitic, antimalarial, antihyperlipidemic, antiasthmatic, antiepileptic, antitubercular, antihypertensive, antidiabetic, anxiolytic, antiemetic, antidepressant, anticancer, hepatoprotective, gastroprotective, insecticidal, antiviral activities, and also against COVID-19. Toxicological studies showed that the plants at a low dose and short duration are non or low-toxic. In contrast, a high dose at 3 g/kg and for a longer duration can cause toxicity like rapid respiration, neurotoxicity, reproductive toxicity, etc. However, further in-depth studies are needed to determine the medicinal uses, clinical efficacy and safety are crucial next steps.","Bisht, Dheeraj; Kumar, Deepak; Kumar, Dharmendra; Dua, Kamal; Chellappan, Dinesh Kumar",Arch Pharm Res,367,23
305020,305020,305020,Spatio-temporal characteristics and control strategies in the early period of COVID-19 spread: a case study of the mainland China,23.15638,6.9366636,2021,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2, previously 2019-nCoV) is suspected of having originated in 2019 in China from a coronavirus infected bat of the genus Rhinolophus. Following the initial emergence, possibly facilitated by a mammalian bridge host, SARS-CoV-2 is currently transmitted across the globe via efficient human-to-human transmission. Results obtained from experimental studies indicate that animal species such as cats, ferrets, raccoon dogs, cynomolgus macaques, rhesus macaques, white-tailed deer, rabbits, Egyptian fruit bats, and Syrian hamsters are susceptible to SARS-CoV-2 infection, and that cat-to-cat and ferret-to-ferret transmission can take place via contact and air. However, natural infections of SARS-CoV-2 have been reported only in pet dogs and cats, tigers, lions, snow leopards, pumas, and gorillas at zoos, and farmed mink and ferrets. Even though human-to-animal spillover has been reported at several instances, SARS-CoV-2 transmission from animals-to-humans has only been reported from mink-to-humans in mink farms. Following the rapid transmission of SARS-CoV-2 within the mink population, a new mink-associated SARS-CoV-2 variant emerged that was identified in both humans and mink. The increasing reports of SARS-CoV-2 in carnivores indicate the higher susceptibility of animal species belonging to this order. The sporadic reports of SARS-CoV-2 infection in domestic and wild animal species require further investigation to determine if SARS-CoV-2 or related Betacoronaviruses can get established in kept, feral or wild animal populations, which may eventually act as viral reservoirs. This review analyzes the current evidence of SARS-CoV-2 natural infection in domestic and wild animal species and their possible implications on public health.","Sharun, Khan; Dhama, Kuldeep; Pawde, Abhijit M; Gortázar, Christian; Tiwari, Ruchi; Bonilla-Aldana, D Katterine; Rodriguez-Morales, Alfonso J; de la Fuente, José; Michalak, Izabela; Attia, Youssef A",Vet Q,367,20
305021,305021,305021,Spatio-temporal characteristics and control strategies in the early period of COVID-19 spread: a case study of the mainland China,23.149752,7.076563,2021,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2, previously 2019-nCoV) is suspected of having originated in 2019 in China from a coronavirus infected bat of the genus Rhinolophus. Following the initial emergence, possibly facilitated by a mammalian bridge host, SARS-CoV-2 is currently transmitted across the globe via efficient human-to-human transmission. Results obtained from experimental studies indicate that animal species such as cats, ferrets, raccoon dogs, cynomolgus macaques, rhesus macaques, white-tailed deer, rabbits, Egyptian fruit bats, and Syrian hamsters are susceptible to SARS-CoV-2 infection, and that cat-to-cat and ferret-to-ferret transmission can take place via contact and air. However, natural infections of SARS-CoV-2 have been reported only in pet dogs and cats, tigers, lions, snow leopards, pumas, and gorillas at zoos, and farmed mink and ferrets. Even though human-to-animal spillover has been reported at several instances, SARS-CoV-2 transmission from animals-to-humans has only been reported from mink-to-humans in mink farms. Following the rapid transmission of SARS-CoV-2 within the mink population, a new mink-associated SARS-CoV-2 variant emerged that was identified in both humans and mink. The increasing reports of SARS-CoV-2 in carnivores indicate the higher susceptibility of animal species belonging to this order. The sporadic reports of SARS-CoV-2 infection in domestic and wild animal species require further investigation to determine if SARS-CoV-2 or related Betacoronaviruses can get established in kept, feral or wild animal populations, which may eventually act as viral reservoirs. This review analyzes the current evidence of SARS-CoV-2 natural infection in domestic and wild animal species and their possible implications on public health.","Sharun, Khan; Dhama, Kuldeep; Pawde, Abhijit M; Gortázar, Christian; Tiwari, Ruchi; Bonilla-Aldana, D Katterine; Rodriguez-Morales, Alfonso J; de la Fuente, José; Michalak, Izabela; Attia, Youssef A",Vet Q,367,1
306984,306984,306984,COVID-19 and municipal solid waste (MSW) management: a review,23.309072,7.0619154,2021,"We describe the timely adaption of both published WHO E-gene protocol and commercially available LightMix Modular E-gene assay to the test platform (ABI 7900 Fast real-time analyzer and TaqMan Fast One-step Virus Master Mix) available in an accredited tertiary hospital laboratory with an on-going evaluation to ensure the provision of quality service within the time constraint. The LightMix Modular E-gene was slightly more sensitive when compared to the WHO E-gene, both analytically and diagnostically. The assay was recommended for screening of SARS-CoV-2 infection. With the availability of technically competent staff through continuous training, the provision of round-the-clock service is feasible despite the test is of high complexity. The thermal cycling duration of the adapted LightMix E-gene and WHO E-gene is shortened by half and one hour respectively and allows the number of runs to double when 24-h round-the-clock service is provided. An increase in testing capacity could support surges in testing demand, which is essential to control the current SARS-CoV-2 pandemic, to prevent potential overwhelming of the healthcare system, and to optimize utilization of the isolation beds.","Ho, Yolanda I I; Wong, Ann H; Leung, Eddie C M; Wong, River C W; Lai, Raymond W M",J Med Virol,367,16
312187,312187,312187,Nature and climate change effects on economic growth: an LSTM experiment on renewable energy resources,23.235292,7.0912952,2021,,"Subbaraman, Nidhi",Nature (Lond.),367,16
317820,317820,317820,"Urban air quality, climate, and pollution: from measurement to modeling applications",23.043837,6.7285175,2020,"CONTEXT.­: The pandemic of a novel coronavirus, termed severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), has created an unprecedented global health burden. OBJECTIVE.­: To investigate the effect of the SARS-CoV-2 infection on maternal, fetal, and neonatal morbidity and other poor obstetrical outcomes. DESIGN.­: All suspected cases of pregnant women with coronavirus disease 2019 (COVID-19) admitted into one center in Wuhan from January 20 to March 19, 2020, were included. Detailed clinical data of those pregnancies with COVID-19 were retrospectively collected and analyzed. RESULTS.­: Twenty-seven pregnant women (4 early pregnancies included) with laboratory or clinically confirmed SARS-CoV-2 infection and 24 neonates born to the 23 women in late pregnancy were analyzed. On admission, 46.2% (13 of 27) of the patients had symptoms, including fever (11 of 27), cough (9 of 27), and vomiting (1 of 27). Decreased total lymphocytes count was observed in 81.5% (22 of 27) of patients. Twenty-six patients showed typical viral pneumonia by chest computed tomography scan, whereas 1 patient confirmed with COVID-19 infection showed no abnormality on chest computed tomography. One mother developed severe pneumonia 3 days after her delivery. No maternal or perinatal death occurred. Moreover, 1 early preterm newborn born to a mother with the complication of premature rupture of fetal membranes, highly suspected to have SARS-CoV-2 infection, was SARS-CoV-2 negative after repeated real-time reverse transcriptase polymerase chain reaction testing. Statistical differences were observed between the groups of women in early and late pregnancy with COVID-19 in the occurrence of lymphopenia and thrombocytopenia. CONCLUSIONS.­: No major complications were reported among the studied cohort, though 1 serious case and 1 perinatal infection were observed. Much effort should be made to reduce the pathogenic effect of COVID-19 infection in pregnancies.","Yang, Hui; Hu, Bin; Zhan, Sudong; Yang, Li-Ye; Xiong, Guoping",Arch Pathol Lab Med,367,16
327498,327498,327498,Les complications cardiaques de la maladie COVID-19 sont-elles associées à une mortalité plus élevée ?,23.017689,7.197215,2020,,"Boehringer, Michael",Journal of Austrian Studies,367,1
337181,337181,337181,"Effects of the COVID-19 lockdown on criteria air pollutants in the city of Daegu, the epicenter of South Korea's outbreak",23.315878,6.948188,2020,"With the logistic challenges faced by most countries for the production, distribution, and application of vaccines for the novel coronavirus disease~(COVID-19), social distancing~(SD) remains the most tangible approach to mitigate the spread of the virus. To assist SD monitoring, several tech companies have made publicly available anonymized mobility data. In this work, we conduct a multi-objective mobility reduction rate comparison between the first and second COVID-19 waves in several localities from America and Europe using Google community mobility reports~(CMR) data. Through multi-dimensional visualization, we are able to compare in a Pareto-compliant way the reduction in mobility from the different lockdown periods for each locality selected, simultaneously considering all place categories provided in CMR. In addition, our analysis comprises a 56-day lockdown period for each locality and COVID-19 wave, which we analyze both as 56-day periods and as 14-day consecutive windows. Results vary considerably as a function of the locality considered, particularly when the temporal evolution of the mobility reduction is considered. We thus discuss each locality individually, relating social distancing measures and the reduction observed.","Silva, Gabriela Cavalcante da; Almeida, Fernanda Monteiro de; Oliveira, Sabrina; Bezerra, Leonardo C. T.; Wanner, Elizabeth F.; Takahashi, Ricardo H. C.",,367,10
351299,351299,351299,Design and performance evaluation of a photocatalytic reactor for indoor air disinfection,23.231413,6.9018774,2020,,"Tzukert, Keren Abel Roy Mor Yosef Levi Iris Gork Ittamar Yosha Orpaz Liron Azmanov Henny Dranitzki Elhalel Michal",The Israel Medical Association journal : IMAJ,367,16
366785,366785,366785,Reductions of migrant population reduces the number of COVID-19 epidemic: a case study in China,23.106087,6.870012,2021,,"Battineni, Gopi; Kumar, Shailender; Mittal, Mamta; Amenta, Francesco",Int Marit Health,367,1
376201,376201,376201,Supplementing politics-based with risk-based management in the COVID-19 outbreak,23.145037,7.121166,2021,"As the coronavirus spread from Asia to Western Europe and North America, healthcare institutions in the Middle East, Africa, South Asia, and Latin America prepared for the COVID-19 pandemic. Interprofessional task forces were established to coordinate institutions' responses, inventory supplies of personal protective equipment, educate staff and patients, develop procedures for triaging patients and prioritizing care, and provide support to nurses to mitigate their stress. Despite challenges, nurses continued to deliver quality care to patients with cancer.","Galassi, Annette; Augustinho Teixeira, Tamara Otsuru; Lopes De Domenico, Edvane Birelo; Al-Ruzzieh, Majeda; Oyoe Ohene Oti, Naomi; Sukumaran, Surya",Clin J Oncol Nurs,367,23
377643,377643,377643,Remdesivir and COVID-19: Negative results but (finally) appropriate research method!,22.91854,7.2336316,2020,"Challenging periods like the COVID-19 pandemic require fast and efficient adaptations of the healthcare system. It is vital that every patient has access to nutritional care as a part of primary healthcare services, even if social distancing measures are adopted. Therefore, we propose a simple remote nutritional screening tool and practical guidance for nutritional care in primary practice, and their implementation into telemedicine processes and digital platforms suitable for healthcare providers. The acronym for the tool is R-MAPP, as for Remote - Malnutrition APP, while the tool will be available also as an app. This protocol consists of two simple validated clinical tools for identifying nutritional risk and loss of muscle mass and function -Malnutrition Universal Screening Tool ('MUST') and SARC-F (5-item questionnaire: Strength, Assistance with walking, Rise from a chair, Climb stairs and Falls) - and additional practical guidance on nutritional interventions for family physicians.","Krznaric, Zeljko; Bender, Darija Vranesic; Laviano, Alessandro; Cuerda, Cristina; Landi, Francesco; Monteiro, Rosario; Pirlich, Matthias; Barazzoni, Rocco",Clin Nutr,367,30
