,title_x,publish_time_x,abstract,authors,journal,url,category
21791,Development of CMV-CD19 bi-specific CAR T cells with post-infusion in vivo boost using an anti-CMV vaccine,2021-09-24,"After 15 years from its advent in the clinical field, coronary computed tomography (CCTA) is now widely considered as the best first-step test in patients with low-to-moderate pre-test probability of coronary artery disease. Technological innovation was of pivotal importance for the extensive clinical and scientific interest in CCTA. Recently, the advent of last generation wide-coverage CT scans paved the way for new clinical applications of this technique beyond coronary arteries anatomy evaluation. More precisely, both biventricular volume and systolic function quantification and myocardial fibrosis identification appeared to be feasible with last generation CT. In the present review we would focus on potential applications of cardiac computed tomography (CCT), beyond CCTA, for a comprehensive assessment patients with newly diagnosed cardiomyopathy, from technical requirements to novel clinical applications.","Conte, Edoardo; Mushtaq, Saima; Muscogiuri, Giuseppe; Formenti, Alberto; Annoni, Andrea; Mancini, Elisabetta; Ricci, Francesca; Melotti, Eleonora; Gigante, Carlo; Lorenza, Zanotto; Guglielmo, Marco; Baggiano, Andrea; Maragna, Riccardo; Giacari, Carlo Maria; Carbucicchio, Corrado; Catto, Valentina; Pepi, Mauro; Andreini, Daniele; Pontone, Gianluca",Front Cardiovasc Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8476802/,12
22171,A Novel Virus for Croup,2005-08-23,,"Huang, Shu-Wei; Lin, Sey-En; Lee, Chung-Shu; Su, Ming-Yao; Cheng, Hao-Tsai",Gastrointest Endosc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8503958/,12
22179,A Macaque Model of SARS,2006-04-18,"MOTIVATION: The reconstruction of possible histories given a sample of genetic data in the presence of recombination and recurrent mutation is a challenging problem, but can provide key insights into the evolution of a population. We present KwARG, which implements a parsimony-based greedy heuristic algorithm for finding plausible genealogical histories (ancestral recombination graphs) that are minimal or near-minimal in the number of posited recombination and mutation events. RESULTS: Given an input dataset of aligned sequences, KwARG outputs a list of possible candidate solutions, each comprising a list of mutation and recombination events that could have generated the dataset; the relative proportion of recombinations and recurrent mutations in a solution can be controlled via specifying a set of ‘cost’ parameters. We demonstrate that the algorithm performs well when compared against existing methods. AVAILABILITY AND IMPLEMENTATION: The software is available at https://github.com/a-ignatieva/kwarg. SUPPLEMENTARY INFORMATION: Supplementary data are available at Bioinformatics online.","Ignatieva, Anastasia; Lyngsø, Rune B; Jenkins, Paul A; Hein, Jotun",Bioinformatics,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8504621/,12
22298,"A survey of UK acute clinicians' knowledge of personal protective requirements for infectious diseases and chemical, biological, and radiological warfare agents",2015-03-16,"Fiber-optic cables have recently gained popularity for use as Distributed Acoustic Sensing (DAS) arrays for borehole microseismic monitoring due to their physical robustness as well as high spatial and temporal resolutions. As a result, the sensors record large amounts of data, making it very difficult to process in real-/semi-real-time using the conventional processing routines. We present a novel approach, based on deep learning, for handling the large amounts of DAS data in real-/semi-real-time. The proposed neural network was trained on synthetic microseismic data contaminated with real-ambient noise from field data and was validated using field DAS microseismic data obtained from a hydraulic fracturing operation. The results indicate that the trained network is capable of detecting and locating microseismic events from DAS data and simultaneously update the velocity model to a high degree of precision. The mean absolute errors in the event locations and the velocity model parameters are 2.04, 0.72, 2.76, 4.19 and 0.97 percent for distance (x), depth (z), P-wave velocity, S-wave velocity and density, respectively. In addition to automation and computational efficiency, deep learning reduces human expert data handling during processing, thus preserving data integrity leading to more accurate and reproducible results.","Wamriew, Daniel; Pevzner, Roman; Maltsev, Evgenii; Pissarenko, Dimitri",Sensors (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8512364/,12
22555,All Hands on Deck: Transdisciplinary Approaches to Emerging Infectious Disease,2005-11-10,"BACKGROUND: Acute respiratory illnesses are the leading cause of death from infectious diseases around the world, and occasional outbreaks of particularly virulent strains are can be public health disasters. Recently, a large outbreak of fatal Middle East respiratory syndrome-coronavirus (MERS-CoV) occurred following a single patient exposure in the emergency department (ED) of the Samsung Medical Center, a tertiary-care hospital in South Korea, which resulted in significant public health and economic burden. After this outbreak, a febrile respiratory infectious disease unit (FRIDU) with a negative pressure ventilation system was constructed outside the emergency department (ED) in 2015, to screen for patients with contagious diseases requiring isolation. METHODS: This is a retrospective cohort study of patients who visited the ED with febrile illness between August 2015 and July 2016. Ultimately, 1562 patients who were hospitalized after FRIDU screening were analyzed. The level of isolation recommended during their screening at the FRIDU was compared with the level deemed appropriate given their final diagnosis. RESULTS: Of the 1562 patients screened at the FRIDU, 198 (13%) were isolated, 194 (12%) were reverse isolated, and 1170 (75%) were not isolated. While hospitalized, 97 patients (6%) were confirmed to have a contagious disease requiring isolation, such as tuberculosis; 207 patients (13%) were confirmed to be immunocompromised and to require reverse isolation, mainly due to neutropenia; and the remaining 1258 patients (81%) did not require isolation. The correlation coefficient for isolation consistency was 0.565 (P < 0.001). No serious nosocomial outbreaks of contagious diseases occurred. During FRIDU screening, 114 patients were admitted to the resuscitation zone due to clinical instability, and three of these patients died. CONCLUSION: The initial isolation levels resulting from FRIDU screening were moderately well correlated with the isolation levels required by the final diagnosis, demonstrating the utility of pre-hospitalization screening units. However, the risks of deterioration during the screening process remain challenges. DISCLOSURES: All authors: No reported disclosures.","Sik Kang, Jun; Yoon, Hee; Jhun, Byung Woo; Lim, Seong Mi; Ko, Eun Sil; Park, Joo Hyun; Hwang, Sung Yeon; Lee, Se Uk; Lee, Tae Rim; Cha, Won Chul; Shin, Tae Gun; Sim, Min Seob; Jo, Ik Joon",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5631788/,12
22905,Infectious disease: Chronicles of a killer virus,2012-02-22,"The etiological agent of severe acute respiratory syndrome (SARS) was identified as a new coronavirus, termed SARS-CoV. Establishment of an efficient and sensitive diagnostic system of SARS-CoV genetic materials is crucial for SARS control. In this study, we quantified SARS-CoV mRNAs in both infected cell culture lysate and in supernatant by using Real-time quantitative revere transcription-PCR based on EvaGreen™ dye and Taqman-MGB probes. For extensive evaluation of sensitivities and specificities, 13 pairs of primers and 4 probes were designed based on different genes of SARS-CoV. Glyceraldehydes-3-phosphate dehydrogenase (GAPDH) was selected as the internal control gene. Results showed that S-gene-specific PCR was the most sensitive for detection, but because of its sequence variability in the different viral strains, primers and a probe based on the N gene were suitable substitutions. Meanwhile, we found the mRNA concentrations in cell culture lysates were much higher than in cell supernatant and facilited more sensitive detection of the SARS-CoV.","Xu, Li-li; Hu, Zhi-hong; Wang, Hua-lin; Han, Xiao; Deng, Fei",Virol Sin,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7090980/,12
23146,Abstract,2010-07-30,,,Internist (Berl),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7096050/,12
23203,Infectious Disease Pathology,2015-01-30,,"Panesar, Nirmal S.",Nat Rev Immunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7097456/,12
23453,Modeling the Impact of Behavior Changes on the Spread of Pandemic Influenza,2012-10-29,,,QJM,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7107253/,12
23462,Gene therapy for cystic fibrosis lung disease,2011-01-27,"Sampling methods for survey studies are challenged by the replacement of landline telephones with mobile phones, the lack of timely census data, and the growing need for studies to address new health challenges. GIS/GPS-assisted methods provide a promising alternative, but these methods need further improvement. We established a stratified 3-stage GIS/GPS-assisted sampling method in which residential areas of a target population are divided into mutually exclusive cells – geographic units (geounits) as the primary sampling frame (PSF). Geounits with residential households were randomly selected from the PSF with a semi-automatic algorithm implemented in R. Novel methods were used to sample households and participants. Simulations and application studies indicated adequate feasibility, efficiency and validity of the method in sampling rural-to-urban migrants from a large city with complex residential arrangements. With this method, researchers can determine sample size and number of geounits, households and participants to be sampled; optimally allocate geounits; determine area size of sampled geounits and estimate sample weights; and complete sampling for field data collection in a short period. Our method adds an integrative approach for GIS/GPS-assisted random sampling with a de facto population assumption. Additional evaluation studies are needed to assess the utility of this method in different settings.","Chen, Xinguang; Hu, Hui; Xu, Xiaohui; Gong, Jie; Yan, Yaqiong; Li, Fang",J Surv Stat Methodol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7107540/,12
23632,Laboratory Test for Diagnosis of Parasitic Diseases,2016-07-08,"Multilateral agencies define and operationalized health and development in a variety of ways. The World Health Organization (WHO) and the World Bank are two dominant actors in health and development. Each espouses a different ideal of health as it relates to the process of development. The WHO defines health as a human right, and focuses on health outcomes as inputs to and the result of development. The World Bank’s approach to development focuses largely on macro-economic growth as input to human capabilities. The World Bank became a leading actor in international health policy in the 1990s when it operationalized health as an outcome of financial and health care systems. This chapter looks at programming efforts by the WHO and the World Bank to foster development via investment in health or through macro-economic adjustment. Results are mixed. Efforts to improve primary care were successful in improving health outcomes of children under five, but made little impact on maternal mortality. Structural adjustment programs achieved moderate success with medium- to long-term economic growth but increased health inequities. These mixed achievements resulted in an effort by the United Nations to foster a multi-sectoral approach to development espoused in the Millennium Development Goals and Sustainable Development Goals.","Johnson, Sandy A.",Challenges in Health and Development,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7114987/,12
23831,Assessment of Age-related Decline of Immunological Function and Possible Methods for Immunological Restoration in Elderly,2008-08-04,,"Proske, Dirk",Catalogue of Risks,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7119941/,12
23962,Pathogenesis of Fever,2009,"Hypertrofie van het lymfoïde weefsel in de nasofarynx. Een van de meest voorkomende aandoeningen op de kleuterleeftijd. Vanaf de schoolleeftijd minder frequent door involutie van het adenoïd. Aet. Recidiverende infectie. Sympt. 1. Neussymptomen a. Belemmerde neusademhaling, waardoor open mond, snurken, onrustig slapen, kwijlen, vaak slechte eetlust en gesloten neusspraak.","Marres, H. A. M.",Codex Medicus,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120122/,12
23988,Serine Proteases in the Lectin Pathway of the Complement System,2017-06-10,"Patients with a hematological malignancy are a heterogeneous patient population who are afflicted with diseases that range from rapidly fatal acute leukemia to indolent lymphoma or chronic leukemia. Treatment options for these patients range from observation to hematopoietic stem cell transplantation (HSCT), but all patients are more susceptible to infection. The problem of infection is dynamic with continued shifts in pathogenic organisms and microbial susceptibilities, new treatment regimens that further diminish immune function, and patients receiving treatment who are now older and frailer. The classic patterns of immunodeficiency for patients with a hematological malignancy include: periods of profound neutropenia, increased iatrogenic risks (i.e., central vascular catheters), and cellular immune suppression that affects HSCT recipients, patients with lymphoid malignancies, and those receiving treatment with corticosteroids or agents like alemtuzumab [1–4]. Recent advances in antimicrobial drug development, new technology, clinical trial results, and further clinical experience have enhanced the database on which to make infection prophylaxis and treatment decisions. However, the practicing clinician must remember that the majority of basic infection management principles for patients who are neutropenic remain unchanged.","Wade, James C.",Neoplastic Diseases of the Blood,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120157/,12
24073,Pharmacogenomics of Viral Diseases,2013-06-11,,"Jones, Jeffrey; Reinertson, Randal; Paloski, William",Artificial Gravity,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120279/,12
24086,Drivers of Emerging Zoonotic Infectious Diseases,2014-07-19,Surveillance cultures are the only cultures that allow the distinction between secondary endogenous and exogenous infections. These types of infection are the two known to cause outbreaks. Secondary endogenous infections can be controlled by enterally administered antimicrobials and should be integrated into the routine infection control measures. Exogenous infections can be controlled by topically applied antimicrobials and hygiene.,"Damjanovic, V.; Taylor, N.; Williets, T.; van Saene, H. K. F.",Infection Control in the Intensive Care Unit,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120292/,12
24088,Surveillance and Epidemiology of Infectious Diseases using Spatial and Temporal Lustering Methods,2010-07-27,"Osteomas are the most common benign sinonasal lesion with the frontal sinus the most common location. On sinus MRI, dried secretions show as hyperintense on T1, hypointense on T2, and polyps show hypointense on T1, hyperintense on T2. Rhinoscleroma is caused by Klebsiella rhinoscleromatis with histopathology showing Mikulicz cells (macrophages containing pathogen) and Russell bodies (plasma cells).","Hayes, Katherine; Patel, Zara M.",ENT Board Prep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120294/,12
24260,Mapping and Modeling Disease Risk Among Mobile Populations,2007,"Tuberculosis over the ages, has killed more people than any other infection has. Notwithstanding the advances in modern science, clinical diagnosis sometimes remains elusive, owing principally to the frequent paucibacillary occurrence of the disease and the slow doubling time of the organism; empiric treatment is often fraught with risks in the era of increasing drug resistance. This chapter attempts to provide an overview of the disease, beginning with the pathogenesis and its protean clinical presentations. It also discusses the recent evolution of molecular methods that have lately provided an impetus to early diagnosis with a clear opportunity to unmask drug resistance before initiating “blind”, potentially ineffective, and sometimes harmful treatment with standard therapy. The chapter also provides insight into tuberculosis in special situations, and discusses briefly the treatments in uncomplicated cases as well as in special situations, and in instances of drug resistance. Preventive methods including current and upcoming vaccines are mentioned. Finally, a short discussion of the sequelae of tuberculosis—which have the potential to be confused with active disease—is presented.","Hasan, Ashfaq; Praveen, Sai Haranath; Tarke, Chandrakant; Abdullah, Fahad","Mycobacterium Tuberculosis: Molecular Infection Biology, Pathogenesis, Diagnostics and New Interventions",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120521/,12
24286,The Impact and Control of Emerging and Re-Emerging Viral Diseases in the Environment: An African Perspective,2020-02-05,"The uses of antiviral agents are increasing in the new era along with the development of vaccines for the effective control of viral diseases. The main aims of antiviral agents are to minimize harm to the host system and eradicate deadly viral diseases. However, the replications of viruses in host system represent a massive therapeutic challenge than bacteria and fungi. Antiviral drugs not just penetrate to disrupt the virus’ cellular divisions but also have a negative impact on normal physiological pathways in the host. Due to these issues, antiviral agents have a narrow therapeutic index than antibacterial drugs. Nephrotoxicity is the main adverse reaction of antiviral drugs in human and animals. In this chapter, we summarize the antiviral agents’ past, present and future perspectives with the main focus on the brief history of antiviral in animals, miscellaneous drugs, natural products, herbal and repurposing drugs.","Bule, Mohammed; Khan, Fazlullah; Niaz, Kamal",Recent Advances in Animal Virology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120554/,12
24412,Targeting Oncoproteins for Molecular Cancer Therapy,2016-11-13,The history of these diseases and of their study is given in a brief chronological review of the most important events (important epidemics) and milestones of their study (relevant microbiological discoveries). In some historical data it is difficult to differentiate between the year of discovery and the year of its publication.,"Hubálek, Zdenek; Rudolf, Ivo",Microbial Zoonoses and Sapronoses,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120709/,12
24452,Influenza,2016-06-23,"The treatment of rheumatoid arthritis (RA) has undergone considerable changes over the last 15–20 years. With an expansion in the armamentarium of therapies available for RA comes a wider choice in selecting the best treatment in terms of comparative safety in the presence of comorbidities. Clinicians frequently encounter patients with RA-associated interstitial lung disease with uncontrolled joint disease and have to make decisions about the safest treatments in this context with the eventual goal of joint remission. In this chapter, available evidence is reviewed on the comparative pulmonary safety of non-biologic disease-modifying antirheumatic drugs (nbDMARDs), biologic DMARDs, biosimilars and targeted synthetic DMARDs in RA-ILD. In addition, the potential role for additional immunosuppression in RA-ILD is reviewed as well as overarching recommendations proposed for patient assessment to guide treatment decisions and management.","Jani, Meghna; Dixon, William G.; Matteson, Eric L.",Lung Disease in Rheumatoid Arthritis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120764/,12
25102,Selectins and Associated Adhesion Proteins in Inflammatory disorders,2012-03-20,"Most of emerging infectious diseases affecting humans are of animal origin and transmitted under natural circumstances from either, wild or domestic vertebrate animals giving the way of zoonotic infection or epidemics. Zoonotic diseases carry a common ancient history between human and animals as a result of pathogen exchanges involving transgression of the species barrier. Nowadays, several agents have been targeted for their potential to be a major risk for human and animal populations and, have been characterized by their potential to be highly pathogenic and/or transmissible, and lacking of any means of protection. Those agents have been listed as “Select Agents” having the potential to pose a severe threat to both human and animal health, as well as to animal and plant products. Several of the most dangerous agents responsible of viral hemorrhagic fever are review in this chapter including: Ebola virus, Marburg virus, Rift valley fever virus, Kyasanur forest virus, Omsk hemorrhagic fever virus, Alkhurma hemorrhagic fever virus.","Gonzalez, Jean-Paul; Macgregor-Skinner, Gavin",Zoonoses - Infections Affecting Humans and Animals,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121609/,12
25136,Algorithm Combination for Improved Performance in Biosurveillance: Univariate Monitoring,2010-07-27,"Primary systemic vasculitides are rare in childhood but are associated with significant morbidity and mortality. The cause of the majority of vasculitides is unknown, although it is likely that a complex interaction between environmental factors, such as infections and inherited host responses, triggers the disease and determines the vasculitis phenotype. Several genetic polymorphisms in vasculitides have now been described, which may be relevant in terms of disease predisposition or development of disease complications. Treatment regimens continue to improve with the use of different immunosuppressive medications and newer therapeutic approaches such as biologic agents. This chapter reviews recent studies shedding light on the pathogenesis of vasculitis with emphasis on molecular biology where known, and summarizes current treatment strategies. We discuss new emerging challenges particularly with respect to the long-term cardiovascular morbidity for children with systemic vasculitis and emphasize the importance of future international multicenter collaborative studies to further increase and standardize the scientific base investigating and treating childhood vasculitis.","Eleftheriou, Despina; Brogan, Paul A.",Molecular and Translational Vascular Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121654/,12
25146,Current and Future Novel Targets of Gene Therapy for Hypertension,2005,"Since the existence of human beings in the world, they have been haunted by various infectious diseases. In fact, the history of mankind is also a history about the human fighting against infectious diseases. Infectious diseases are characterized by acute onset, rapid spread, and high mortality rate, which have killed billions of human lives and cause endless disasters to the fortunes and cultures of human beings. For instance, many brilliant cultures, such as the ancient Roman culture, the Maya culture, the Inca culture, and the Marine Polynesian culture, were ruined by plague in a direct or indirect manner. Therefore, people have been struggling to explore the possible causes, epidemic patterns, and pathogenic mechanisms of infectious diseases. In terms of their diagnosis and treatment, from the experience stage to the experiment stage till the present molecular biology stage, more and more knowledge about infectious diseases have been gained and keep on increasing.","Liu, Bailu; Yang, Xuhua; Kong, Lili",Radiology of Infectious Diseases: Volume 1,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121666/,12
25155,Nonhuman Primate Models of Immunosenescence,2019-04-11,"Intensive care medicine can be defined as the science and art of detecting and managing patients with impending or established critical illness, in order to prevent further deterioration and revert the disease process or its consequences, so as to achieve the best possible outcomes.","Moreno, R. P.; Rhodes, A.",Annual Update in Intensive Care and Emergency Medicine 2011,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121679/,12
25231,MBL Deficiency as Risk of Infection and Autoimmunity,2012-03-20,"Neuroimaging is of major importance in all cases of suspected infectious meningitis in order to get quick information about the extent of the disease, typical lesion patterns, and potential complications, such as hydrocephalus, involvement of the underlying brain parenchyma, or vasculitis. In bacterial meningitis, abnormal and asymmetrical enhancement of the leptomeninges and the subarachnoid space is typical. Initial neuroimaging has to rule out infectious foci of the skull base such as purulent sinusitis or mastoiditis. In patients with focal deficits or seizures, MRI is the tool of choice to diagnose vascular or septic complications. Neoplastic, viral, or fungal infections of the CNS may present with similar changes of the meninges; however, fungal meningitis normally causes a thicker and more nodular enhancement. In case of basal accentuation of the leptomeningeal contrast enhancement and conspicuous signal changes in the basal cisterns, one has to consider tuberculous meningitis for differential diagnosis, especially in patients with HIV infection. Non-infectious causes of meningeal enhancement comprise several primary and secondary tumors (e.g., CNS lymphoma, medulloblastoma, or breast cancer), granulomatous diseases, intracranial hypotension, and post-operative changes.","Rohde, Stefan",Inflammatory Diseases of the Brain,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121769/,12
25309,Hidden Cluster Detection for Infectious Disease Control and Quarantine Management,2009-09-30,"First, theories of globalisation and their implications for the analysis of health issues are discussed. Emphasis is on: (1) globalisation as embodied, something often overlooked by sociologists working outside of the field of health and (2) health vulnerabilities that arise from the heightened mobility and connectivities that characterise globalisation, taking migration and health as an illustration. Second, differentiation is considered by highlighting disparities in health vulnerability and the capacity of social groups to protect their health. This is illustrated by reference to the securitisation of health and the health consequences of violent conflict and the special vulnerabilities of children and of women. Third, the influence of interconnectedness of various national healthcare systems and implications for the delivery of effective healthcare are considered.","Annandale, Ellen","Health, Culture and Society",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121864/,12
25389,Molecular Mechanism of Drug Resistance,2017-03-22,"Warehousing heterogeneous, dynamic biological data is a key technique for biological data integration as it greatly improves performance. However, it requires complex maintenance procedures to update the warehouse in light of the changes to the sources. Consequently, a key issue to address is how to detect changes to the underlying biological data sources. In this paper, we present an algorithm called BioDiff for detecting exact changes to biological annotations. In our approach we transform heterogeneous biological data to XML format and then detect changes between two versions of XML representation of biological data. Our algorithm extends X-Diff, a published XML change detection algorithm. X-Diff, being designed for any type of XML data, does not exploit the semantics of biological data to reduce the data set of bipartite mapping. We have implemented BioDiff in Java. We have conducted an extensive performance study using data from EMBL, GenBank, SwissProt and PDB. Our experimental results show that BioDiff runs 1.5 to 6 times faster than X-Diff.","Song, Yang; Bhowmick, Sourav S.; Dewey, C. Forbes","Advances in Databases: Concepts, Systems and Applications",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121968/,12
25410,Traveler to Uganda,2017-08-25,"Speekselonderzoek kan worden toegepast als hulpmiddel voor de diagnose van een aantal speekselklieraandoeningen, waaronder auto-immuunziekten zoals het syndroom van Sjögren. Verschillende ziektebeelden hebben ook invloed op speeksel en met geschikte parameters kunnen deze in de loop der tijd worden vervolgd, zoals cystische fibrose en enkele tumoren, onder andere borsttumoren. Screening van antimicrobiële afweersystemen in speeksel geeft een indicatie voor de ontvankelijkheid voor infectieziekten. Steroïdhormonen, zoals cortisol en de geslachtshormonen, kunnen nauwkeurig in speeksel worden bepaald. Van een groot aantal geneesmiddelen kunnen de kinetiek en het serumniveau doelmatig worden bestudeerd in speeksel. Drugsgebruik, het gebruik van doping en het rookgedrag kunnen betrouwbaar in speekselmonsters worden geanalyseerd. Voor forensische diagnostiek is speeksel een eenvoudig en gemakkelijk verkrijgbaar diagnosticum.","van Nieuw Amerongen, A.","Speeksel, speekselklieren en mondgezondheid",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121996/,12
25432,Pathogenesis of Fever,2019-01-02,"Depressiv-ängstliche Störungen sind bei den unterschiedlichen somatischen Erkrankungen häufig. Sie sind nicht nur als Reaktion auf die Situation der Erkrankung zu verstehen, sondern in ein komplexes Bedingungsgefüge eingebettet. Sie sind besonders häufig bei Erkrankungen, die das Zentralnervensystem oder endokrine Regulationssysteme direkt betreffen. Es besteht ein enger Zusammenhang zur Chronizität, Schwere und Prognose der Erkrankung. Eigenständige Effekte von diversen pharmakologischen Substanzgruppen sind wahrscheinlich.","Kapfhammer, H. -P.",Psychiatrie und Psychotherapie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122024/,12
25486,Nanomaterial Effects on Viral Infection,2020-01-31,"This chapter considers the impact of globalization on international health policies and the emergence of new approaches to Global Health Governance (GHG). The first part of the chapter describes the changes in institutional structures since the 1990s that have had a fundamental impact on GHG. These structural changes have occurred as the discourse on trans-boundary health has broadened and engaged more public, private and voluntary sector actors in the debate. This has brought greater recognition of the need to mobilize a range of financial and other resources and to adopt a more flexible approach to problem solving. But the proliferation of public and private actors has also brought greater complexity that could inhibit the effective application of these resources and solutions.","Hein, Wolfgang",Global Health Diplomacy,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122089/,12
25528,Genomics and Foodborne Viral Infections,2017-01-24,"Viral infections of the respiratory tract are common events in all age groups and are the leading cause of mortality in children under 5 years of age in developing countries [1]. These infections cause significant economic burden, with estimated direct and indirect medical costs in the US exceeding $70 billion annually [2, 3]. Children under the age of 5 have an average incidence rate of four to six viral respiratory infections/year and the rate gradually decreases to one to two/year in most adults [4].","Prasad, Shailendra; Lownik, Elizabeth; Ricco, Jason",Family Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122143/,12
25545,Theories of Carcinogenesis,2007,"Corporate communication practitioners have a very wide range of professional responsibilities ranging from the almost ubiquitous, for example, media relations, public relations, communication strategy, crisis communications and public policy, to those that are less common, such as investor relations, government relations, technical communications and ethics (Goodman MB, Hirsch PB, Corporate communication: strategic adaptation for global practice. Peter Lang, New York, 2010). This chapter examines how the most frequently encountered of these responsibilities are discharged and highlights the skills and technical practices that are necessary for their successful execution. It further examines the leadership roles of corporate communication professionals in the corporation, among the more commonly encountered of which include counsel to the CEO and the corporation, manager of the company’s reputation, driver of the company’s publicity and manager of the company’s image (Goodman MB, Hirsch PB, Corporate communication: strategic adaptation for global practice. Peter Lang, New York, 2010). It is these leadership roles of corporate communicators that highlight their importance both internally and externally in protecting, maintaining and enhancing the company’s reputation. It also conditions the relationship of corporate communicators with those executives who have primary responsibility for critical programmes, such as investor and government relations, where corporate communicators have a secondary role. It is the task of corporate communicators working as a team with directors and senior managers to formulate and agree a coherent narrative that best represents the company’s activities, aspirations and strategy. In undertaking this work, corporate communicators may call on the support of communication consultancies (and they may themselves choose to spend part of their careers in consultancy), and the chapter discusses their differing roles and how optimum results can be achieved from their combined efforts.","Hall, David",Role of Language and Corporate Communication in Greater China,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122160/,12
25647,Heat Shock Proteins in Inflammation,2007,"Evidenze epidemiologiche molecolari indicano che il DNA di almeno uno dei 15 tipi oncogeni di Papillomavirus umano (HPV) viene rilevato virtualmente in tutte le lesioni carcinomatose e che l’infezione persistente da HPV ad alto-rischio è la causa necessaria ma non sufficiente per il processo carcinogenico. Sebbene il rilevamento di DNA di HPV in tutte le lesioni cancerose non sia prova definitiva del suo ruolo causale nella carcinogenesi, è stato valutato che il rischio relativo di cancro associato con i genotipi oncogeni di HPV è addirittura più alto del rischio di carcinoma polmonare associato con il fumo. In natura sono stati identificati più di 120 genotipi di HPV, di cui circa 40 possono infettare il tratto genitale; di questi, 15 sono fortemente associati al cancro della cervice. Il meccanismo biologico di trasformazione maligna è stato ben caratterizzato. In sintesi, il potenziale oncogenico di questi virus è legato ai geni virali E6 e E7. La oncoproteina virale E6 inizia la degradazione della proteina anti-oncogenica (p53), mentre la oncoproteina virale E7 porta all’inattivazione di un’altra proteina di soppressione tumorale (RB). Questi effetti sinergici sono passaggi importanti della carcinogenesi in quanto danno luogo alla perdita del controllo del ciclo cellulare. Sulla base della loro presenza in lesioni benigne o maligne della cervice, questi virus sono stati definiti come HPVs a basso, medio od alto rischio oncogeno. Gli HPV vengono tipicamente trasmessi nelle donne entro pochi anni dall’inizio della loro attività sessuale e, prevalentemente, sono causa di infezioni transitorie e clinicamente irrilevanti che nella maggior parte dei casi si risolvono spontaneamente senza alcuna conseguenza patologica e con cambiamenti citologici temporanei. Fortunatamente, a seguito dell’infezione primaria, soltanto una minoranza di donne mantiene una infezione persistente (circa il 10% dopo 5 anni) ed è questo gruppo più piccolo che ha un sostanziale rischio (più del 50%) di sviluppare lesioni precancerose ad alta malignità (HSIL) o, in assenza di uno screening efficace, il carcinoma della cervice (CC) uterina.",,Carcinoma della cervice uterina,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122310/,12
