,title_x,publish_time_x,abstract,authors,journal,url,category
60387,,2021-08-16,"OBJECTIVE To investigate the implementation and patient satisfaction of telemedicine visits in a Physical Medicine & Rehabilitation (PM&R) spine practice during COVID-19. DESIGN Prospective cohort study RESULTS: Out of 172 patients, 97.6% of patients were very satisfied or satisfied (83.7% of the patients were very satisfied) with their telemedicine appointment. In 44.4% of the cases, the PM&R physician prescribed medication to the patient and in 21.6% of the cases either an injection or radiofrequency ablation was ordered. The vast majority of patients, 87%, did not have any issues during their encounter. Lastly, 64.5% of the patients preferred telemedicine over in-person appointments, while 56.1% of the patients who are 60 years old and older responded the same. 67.4% of those who had a follow-up visit would choose telemedicine over in-person. CONCLUSIONS The results of this study show that telemedicine can provide very effective and satisfactory care in a PM&R spine practice. This was especially notable with follow-up visits where imaging and treatment plan can easily be discussed over telemedicine. Stay-at-home orders and improved reimbursement during the COVID-19 pandemic has spurred adoption of telemedicine with high patient satisfaction. We hope that PM&R physicians will be able to continue expanding patient access in the post-pandemic world.","Bhuva, Sheena; Lankford, Craig; Patel, Nayan; Haddas, Ram",American journal of physical medicine & rehabilitation,https://doi.org/10.1097/phm.0000000000001600; https://www.ncbi.nlm.nih.gov/pubmed/32969967/,728
60961,,2020-11-10,,,Communicable diseases intelligence,https://doi.org/10.33321/cdi.2021.45.33; https://www.ncbi.nlm.nih.gov/pubmed/34148535/,728
61604,,2020-04-01,,"Fernandez-Guzman, Daniel; Sangster-Carrasco, Lucero; Pinedo-Soria, Antony",Journal of public health,https://doi.org/10.1093/pubmed/fdaa205; https://www.ncbi.nlm.nih.gov/pubmed/34102746/,728
61701,,2020-11-30,"OBJECTIVETo describe the epidemiologic features of an outbreak of an acute respiratory tract infection (ARI) caused by β-lactamase-negative ampicillin-resistant (BLNAR) nontypeable Haemophilus influenzae (NTHi) in an acute-care ward.DESIGNCross-sectional case-control study.SETTINGAn acute-care ward (ward A) in a general hospital of Kochi in western Japan.METHODSPatients who shared a room with an index patient and all staff in ward A were screened and followed from July 1 to August 31, 2015. Sputum or throat swab samples were collected from participants and tested by culture and polymerase chain reaction (PCR). The association between detected pathogens and ARI development among all participants was examined. A case-control study was conducted to identify risk factors for disease.RESULTSIn total, 78 participants, including the index patient, were enrolled. Of all participants, 27 (34.6%) developed mild respiratory symptoms during a 3-week period: 24 were diagnosed as upper respiratory tract infections, and 3 were diagnosed as lower respiratory tract infections. The presence of BLNAR NTHi was confirmed in 13 participants, and multilocus sequence typing demonstrated that these isolates belonged to sequence type 159. All isolates showed identical pulsed-field gel electrophoresis patterns. The presence of BLNAR NTHi was strongly associated with ARI development, whereas viruses were not associated with the disease. Multivariate analyses demonstrated that a history of contact with the index patient was independently associated with ARI caused by BLNAR NTHi.CONCLUSIONSBLNAR NTHi has the potential to cause upper respiratory tract infections among adults and to spread rapidly in hospital settings.Infect Control Hosp Epidemiol 2018;39:652-659.","Miyahara, Reiko; Suzuki, Motoi; Morimoto, Konosuke; Chang, Bin; Yoshida, Sayaka; Yoshinaga, Shiori; Kitamura, Miki; Chikamori, Mikiko; Oishi, Kazunori; Kitamura, Tatsuhiko; Ishida, Masayuki",Infection control and hospital epidemiology,https://doi.org/10.1017/ice.2018.56; https://www.ncbi.nlm.nih.gov/pubmed/29611493/,728
62163,,2021-02-23,"To better understand the underlying mechanisms of aerovirology, accurate sampling of airborne viruses is fundamental. The sampling instruments commonly used in aerobiology have also been used to recover viruses suspended in the air. We reviewed over 100 papers to evaluate the methods currently used for viral aerosol sampling. Differentiating infections caused by direct contact from those caused by airborne dissemination can be a very demanding task given the wide variety of sources of viral aerosols. While epidemiological data can help to determine the source of the contamination, direct data obtained from air samples can provide very useful information for risk assessment purposes. Many types of samplers have been used over the years, including liquid impingers, solid impactors, filters, electrostatic precipitators, and many others. The efficiencies of these samplers depend on a variety of environmental and methodological factors that can affect the integrity of the virus structure. The aerodynamic size distribution of the aerosol also has a direct effect on sampler efficiency. Viral aerosols can be studied under controlled laboratory conditions, using biological or nonbiological tracers and surrogate viruses, which are also discussed in this review. Lastly, general recommendations are made regarding future studies on the sampling of airborne viruses.","Verreault, Daniel; Moineau, Sylvain; Duchaine, Caroline",Microbiology and molecular biology reviews : MMBR,https://doi.org/10.1128/mmbr.00002-08; https://www.ncbi.nlm.nih.gov/pubmed/18772283/,728
62445,,2020-11-23,"Predicting structures of organic molecular cocrystals is a challenging task when considering the immense number of possible intermolecular orientations. Use of the Shannon information entropy, constructed from an intermolecular orientational spatial distribution function, to drive a search for crystal structures via enhanced molecular dynamics can be an efficient way to map out a landscape of putative polymorphs. Here, the Shannon entropy is used to generate a set of collective variables for differentiating polymorphs of a 1:1 cocrystal of resorcinol and urea. We show that driven adiabatic free energy dynamics, a particular enhanced-sampling approach, combined with these entropy variables, can transform the stable phase into alternate polymorphs. Density functional theory calculations confirm that a structure obtained from the enhanced molecular dynamics is stable at pressures above 1 GPa. We thus show that enhanced sampling should be considered an integral component of crystal structure searching protocols for systems with multiple independent molecules.","Song, Hongxing; Vogt-Maranto, Leslie; Wiscons, Ren; Matzger, Adam J; Tuckerman, Mark E",The journal of physical chemistry letters,https://doi.org/10.1021/acs.jpclett.0c02647; https://www.ncbi.nlm.nih.gov/pubmed/33141590/,728
62637,,2020-11-01,,"Holen, Øyunn","Tidsskrift for den Norske laegeforening : tidsskrift for praktisk medicin, ny raekke",https://doi.org/10.4045/tidsskr.21.0057; https://www.ncbi.nlm.nih.gov/pubmed/33624963/,728
62658,,2020-08-31,"BACKGROUND This study sought to investigate if parental divorce in childhood increases the risk for depressive symptoms in pregnancy. METHODS Women were recruited during their ultrasound screening in gestational week (gwk) 12. The final study sample consisted of 2,899 pregnant women. Questionnaires (including the Edinburgh Postnatal Depression Scale) were completed at three measurement points (gwk 14, 24 and 34). Prenatal depressive symptoms were defined as Edinburgh Postnatal Depression Scale score ≥ 13. Parental divorce and other stressful life events in childhood were assessed at gwk 14. Parental divorce was defined as separation of parents who were married or cohabiting. Questionnaire data was supplemented with data from Statistics Finland and the Finnish Medical Birth Register. RESULTS Parental divorce in childhood increased the risk for depressive symptoms during pregnancy (OR 1.47; 95% CI 1.02-2.13), but the connection was no longer significant after adjusting for socioeconomic status, family conflicts and witnessing domestic violence in the childhood family (OR 0.80; 95% CI 0.54-1.18). CONCLUSIONS Parental divorce alone does not predict depressive symptoms during pregnancy.","Porthan, Elviira; Lindberg, Matti; Ekholm, Eeva; Scheinin, Noora M; Karlsson, Linnea; Karlsson, Hasse; Härkönen, Juho",BMC pregnancy and childbirth,https://doi.org/10.1186/s12884-020-03227-w; https://www.ncbi.nlm.nih.gov/pubmed/32894091/,728
63098,,2021-02-01,,"Grandhi, Ramesh; Miller, Robert A; Zwagerman, Nathan T; Lunsford, L Dade; Horowitz, Michael",Journal of neuroimaging : official journal of the American Society of Neuroimaging,https://doi.org/10.1111/jon.12018; https://www.ncbi.nlm.nih.gov/pubmed/23551854/,728
63242,,2020-11-01,"OBJECTIVE Obese body habitus is a challenging issue to address in lumbar spine surgery. There is a lack of consensus on the long-term influence of BMI on patient-reported outcomes and satisfaction. This study aimed to examine the differences in patient-reported outcomes over the course of 12 and 24 months among BMI classifications of patients who underwent lumbar surgery. METHODS A search was performed using the Quality Outcomes Database (QOD) Spine Registry from 2012 to 2018 to identify patients who underwent lumbar surgery and had either a 12- or 24-month follow-up. Patients were categorized based on their BMI as normal weight (≤ 25 kg/m2), overweight (25-30 kg/m2), obese (30-40 kg/m2), and morbidly obese (> 40 kg/m2). Outcomes included the Oswestry Disability Index (ODI) and the visual analog scale (VAS) for back pain (BP) and leg pain (LP), and patient satisfaction was measured at 12 and 24 months postoperatively. RESULTS A total of 31,765 patients were included. At both the 12- and 24-month follow-ups, those who were obese and morbidly obese had worse ODI, VAS-BP, and VAS-LP scores (all p < 0.01) and more frequently rated their satisfaction as ""I am the same or worse than before treatment"" (all p < 0.01) compared with those who were normal weight. Receiver operating characteristic curve analysis revealed that the BMI cutoffs for predicting worsening disability and surgery dissatisfaction were 30.1 kg/m2 and 29.9 kg/m2 for the 12- and 24-month follow-ups, respectively. CONCLUSIONS Higher BMI was associated with poorer patient-reported outcomes and satisfaction at both the 12- and 24-month follow-ups. BMI of 30 kg/m2 is the cutoff for predicting worse patient outcomes after lumbar surgery.","Park, Christine; Garcia, Alessandra N; Cook, Chad; Shaffrey, Christopher I; Gottfried, Oren N",Journal of neurosurgery. Spine,https://doi.org/10.3171/2020.6.spine20592; https://www.ncbi.nlm.nih.gov/pubmed/32977308/,728
63725,,2020-03-17,"The coronavirus disease 2019 (COVID-19) pandemic prompted the creation of novel techniques to protect patients and health care providers. Simulations showed that disposable oxygen face tents act as a physical barrier and can be repurposed as a negative airflow tent. This case study presents a pediatric patient requiring dental surgery, ineligible for preoperative testing for COVID-19 due to developmental delay and aggression. Precautionary measures were taken by means of full personal protective equipment (PPE) and negative airflow tent. The tent added additional protection and is a promising new technique that is disposable, widely available, and offers full access to proceduralists.","Deng, Taylor A; Tsui, Ban C H",A&A practice,https://doi.org/10.1213/xaa.0000000000001398; https://www.ncbi.nlm.nih.gov/pubmed/33625120/,728
64238,,2020-11-01,"The costs of an objective structured clinical examination (OSCE) are of concern to health profession educators globally. As OSCEs are usually designed under generalizability theory (G-theory) framework, this article proposes a machine-learning-based approach to optimize the costs, while maintaining the minimum required generalizability coefficient, a reliability-like index in G-theory. The authors adopted G-theory parameters yielded from an OSCE hosted by a medical school, reproduced the generalizability coefficients to prepare for optimizing manipulations, applied simulated annealing algorithm to calculate the number of facet levels minimizing the associated costs, and conducted the analysis in various conditions via computer simulation. With a given generalizability coefficient, the proposed approach, virtually an instrument of decision-making supports, found the optimal solution for the OSCE such that the associated costs were minimized. The computer simulation results showed how the cost reductions varied with different levels of required generalizability coefficients. Machine learning-based approaches can be used in conjunction with psychometric modeling to help planning assessment tasks more scientifically. The proposed approach is easy to adopt into practice and customize in alignment with specific testing designs. While these results are encouraging, the possible pitfalls such as algorithmic convergences' failure and inadequate cost assumptions should also be avoided.","Jiang, Zhehan; Shi, Dexin; Distefano, Christine",Educational and psychological measurement,https://doi.org/10.1177/0013164421992112; https://www.ncbi.nlm.nih.gov/pubmed/34565822/,728
64540,,2020,"A new chemical inhibitor against severe acute respiratory syndrome (SARS) coronavirus helicase, 7-ethyl-8-mercapto-3-methyl-3,7-dihydro-1H-purine-2,6-dione, was identified. We investigated the inhibitory effect of the compound by conducting colorimetry-based ATP hydrolysis assay and fluorescence resonance energy transfer-based double-stranded DNA unwinding assay. The compound suppressed both ATP hydrolysis and double-stranded DNA unwinding activities of helicase with IC50 values of 8.66 ± 0.26 μM and 41.6 ± 2.3 μM, respectively. Moreover, we observed that the compound did not show cytotoxicity up to 80 µMconcentration. Our results suggest that the compound might serve as a SARS coronavirus inhibitor.","Cho, Jin-Beom; Lee, Jin-Moo; Ahn, Hee-Chul; Jeong, Yong-Joo",Journal of microbiology and biotechnology,https://doi.org/10.4014/jmb.1507.07078; https://www.ncbi.nlm.nih.gov/pubmed/26387819/,728
64554,,2020-05-05,Null.,"Mubarak, Muhammed",Journal of the College of Physicians and Surgeons--Pakistan : JCPSP,https://doi.org/10.29271/jcpsp.2021.01.2; https://www.ncbi.nlm.nih.gov/pubmed/33546524/,728
64849,,2020-04-29,"The COVID-19 pandemic continues to strain health care systems and drive shortages in medical supplies and equipment around the world. Resource allocation in times of scarcity requires transparent, ethical frameworks to optimize decision making and reduce health care worker and patient distress. The complexity of allocating dialysis resources for both patients receiving acute and maintenance dialysis has not previously been addressed. Using a rapid, collaborative, and iterative process, BC Renal, a provincial network in Canada, engaged patients, doctors, ethicists, administrators, and nurses to develop a framework for addressing system capacity, communication challenges, and allocation decisions. The guiding ethical principles that underpin this framework are (1) maximizing benefits, (2) treating people fairly, (3) prioritizing the worst-off individuals, and (4) procedural justice. Algorithms to support resource allocation and triage of patients were tested using simulations, and the final framework was reviewed and endorsed by members of the provincial nephrology community. The unique aspects of this allocation framework are the consideration of two diverse patient groups who require dialysis (acute and maintenance), and the application of two allocation criteria (urgency and prognosis) to each group in a sequential matrix. We acknowledge the context of the Canadian health care system, and a universal payer in which this framework was developed. The intention is to promote fair decision making and to maintain an equitable reallocation of limited resources for a complex problem during a pandemic.","Carson, Rachel C; Forzley, Brian; Thomas, Sarah; Preto, Nina; Hargrove, Gaylene; Virani, Alice; Antonsen, John; Brown, Melanie; Copland, Michael; Michaud, Marie; Singh, Anurag; Levin, Adeera",Clinical journal of the American Society of Nephrology : CJASN,https://doi.org/10.2215/cjn.07460520; https://www.ncbi.nlm.nih.gov/pubmed/33558254/,728
65346,,2020-11-01,"OBJECTIVES Calculation of accurate T1 relaxivity (r1) values for gadolinium-based magnetic resonance contrast agents (GBCAs) is a complex process. As such, often referenced r1 values for the GBCAs at 1.5 T, 3 T, and 7 T are based on measurements obtained in media that are not clinically relevant, derived from only a small number of concentrations, or available for only a limited number of GBCAs. This study derives the r1 values of the 8 commercially available GBCAs in human whole blood at 1.5 T, 3 T, and 7 T. MATERIALS AND METHODS Eight GBCAs were serially diluted in human whole blood, at 7 concentrations from 0.0625 to 4 mM. A custom-built phantom held the dilutions in air-tight cylindrical tubes maintained at 37 ± 0.5°C by a heat-circulating system. Images were acquired using inversion recovery sequences with inversion times from 30 milliseconds to 10 seconds at 1.5 T and 3 T as well as 60 milliseconds to 5 seconds at 7 T. A custom MATLAB program was used to automate signal intensity measurements from the images acquired of the phantom. SigmaPlot was used to calculate T1 relaxation times and, finally, r1. RESULTS Measured r1 values in units of s⁻¹·mM⁻¹ at 1.5 T (3 T/7 T) were 3.9 ± 0.2 (3.4 ± 0.4/2.8 ± 0.4) for Gd-DOTA, 4.6 ± 0.2 (4.5 ± 0.3/4.2 ± 0.3) for Gd-DO3A-butrol, 4.3 ± 0.4 (3.8 ± 0.2/3.1 ± 0.4) for Gd-DTPA, 6.2 ± 0.5 (5.4 ± 0.3/4.7 ± 0.1) for Gd-BOPTA, 4.5 ± 0.1 (3.9 ± 0.2/3.7 ± 0.2) for Gd-DTPA-BMA, 4.4 ± 0.2 (4.2 ± 0.2/4.3 ± 0.2) for Gd-DTPA-BMEA, 7.2 ± 0.2 (5.5 ± 0.3/4.9 ± 0.1) for Gd-EOB-DTPA, and 4.4 ± 0.6 (3.5 ± 0.6/3.4 ± 0.1) for Gd-HP-DO3A. The agents can be stratified by relaxivity, with a significant additional dependency on field strength. CONCLUSIONS This report quantifies, for the first time, T1 relaxivity for all 8 gadolinium chelates in common clinical use worldwide, at current relevant field strengths, in human whole blood at physiological temperature (37°C). The measured r1 values differ to a small degree from previously published values, where such comparisons exist, with the current r1 measurements being that most relevant to clinical practice. The macrocyclic agents, with the exception of Gd-DO3A-butrol, have slightly lower r1 values when compared with the 2 much less stable linear agents, Gd-DTPA-BMA and Gd-DTPA-BMEA. The 2 agents with hepatobiliary excretion, Gd-EOB-DTPA and Gd-BOPTA, have, at 1.5 and 3 T, substantially higher r1 values than all other agents.","Shen, Yaqi; Goerner, Frank L; Snyder, Christopher; Morelli, John N; Hao, Dapeng; Hu, Daoyu; Li, Xiaoming; Runge, Val M",Investigative radiology,https://doi.org/10.1097/rli.0000000000000132; https://www.ncbi.nlm.nih.gov/pubmed/25658049/,728
65708,,2020-12-14,,"Victoria-Nandayapa, José Roberto; Arroyo-Rodríguez, Cuitláhuac; Franco-Rodríguez, Salvador Leopoldo; Pérez-Méndez, Fausto Miguel; Soto-Gaxiola, Alan Humberto",Kardiologia polska,https://doi.org/10.33963/kp.15961; https://www.ncbi.nlm.nih.gov/pubmed/33890747/,728
65733,The innate oxygen dependant immune pathway as a sensitive parameter to predict the performance of biological graft materials.,2012,"Ranaviruses can infect both captive and wild cold-blooded vertebrates, leading to significant economic and environmental losses. With the cases of ranavirus infection increasing, many ranavirus genomic sequences were published, but little is known about ranavirus taxonomy on a whole genome level. In this study, 44 ranaviruses core genes were identified in 32 ranaviruses genome sequences by using PanX. The Neighbor joining phylogenetic trees (NJ-tree) based on 44 ranaviruses core genes and 24 iridoviridae core genes and composition vector phylogenetic tree (CV-Tree) based on whole genome were constructed. The three of phylogenetic trees showed that 32 ranavirus isolates can be divided into 4 different subgroups including SGIV-like, EHNV-like, FV3-like and CMTV-like, and subgroups taxonomic position of three phylogenetic trees were consistent. However, the phylogenetic position of ToRV could not be determined if it belongs to FV3-like or CMTV-like group. Subsequently, we carried out dot plot analysis and confirmed that ToRV should belong to CMTV-like group. Based on dot plot analysis and phylogenetic trees, the taxonomic classification of ranaviruses was confirmed. Finally, 4 genes which are suitable for the construction of phylogenetic tree were selected from ranavirus core genes by recombination analysis, substitution saturation analysis and single-gene phylogenetic analysis. Phylogenetic tree based on concatenated sequences of the 4 selected genes showed that the classification of subgroups was identical with 3 of the phylogenetic trees. Conclusion our results confirmed taxonomic identification of ranaviruses, the 4 selected genes used in phylogenic analysis will make taxonomic identification more convenient and accurate.","Yu, Zehui; Zhang, Wenjie; Gu, Congwei; Chen, Jindong; Zhao, Mingde; Fu, Lu; Han, Jianhong; He, Manli; Xiao, Qihai; Xiao, Wudian; He, Lvqin; Zhang, Zhimin",Transboundary and emerging diseases,https://doi.org/10.1111/tbed.13864; https://www.ncbi.nlm.nih.gov/pubmed/33006817/,728
65891,,2020-11-17,,"van der Waal, Mark B; Dos S Ribeiro, Carolina; Ma, Moses; Haringhuizen, George B; Claassen, Eric; van de Burgwal, Linda H M",Science,https://doi.org/10.1126/science.aba1355; https://www.ncbi.nlm.nih.gov/pubmed/32409465/,728
