,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
16903,16903,16903,Brackets response,23.278936,6.2663555,2021-04-23,"(1) Background: The aim of the study was to evaluate the effect of pure lecithins in comparison to a conventional surfactant on skin in vivo. (2) Methods: Physiological skin parameters were evaluated at the beginning and the end of the study (day 1 and day 4) (n = 8, healthy forearm skin) with an Aquaflux(®), skin-pH-Meter, Corneometer(®) and an Epsilon(®) sensor. Confocal Raman spectroscopy was employed to monitor natural moisturizing factor, urea and water content of the participants’ skin. Tape strips of treated skin sites were taken and the collected corneocytes were subjected to atomic force microscopy. Circular nano objects were counted, and dermal texture indices were determined. (3) Results: Transepidermal water loss was increased, and skin hydration was decreased after treatment with SDS and LPC80. Natural moisturizing factor and urea concentrations within the outermost 10 µm of the stratum corneum were lower than after treatment with S75 or water. Dermal texture indices of skin treated with SDS were higher than skin treated with water (control). (4) Conclusions: Results suggest very good (S75) or good (LPC80) skin-tolerability of lecithin-based surfactants in comparison to SDS and encourage further investigation.","Vater, Claudia; Apanovic, Alexandra; Riethmüller, Christoph; Litschauer, Brigitte; Wolzt, Michael; Valenta, Claudia; Klang, Victoria",Pharmaceutics,600,1
18191,18191,18191,Obesity: a growing problem,23.238503,6.191441,2021-06-11,,"Lier, Heiko; Kammerer, Tobias; Knapp, Jürgen; Hofer, Stefan; Maegele, Marc; Fries, Dietmar; von Heymann, Christian",Anaesthesist,600,1
18598,18598,18598,'We were able to gain a greater appreciation for emergency medicine',23.231869,6.6696897,2021-06-25,"BACKGROUND: This study was designed to estimate economic burden of lung cancer in Turkey from payer perspective based on expert panel opinion on practice patterns in clinical practice. METHODS: In this cost of illness study, direct medical cost was calculated based on cost items related to outpatient visits, laboratory and radiological tests, hospitalizations/interventions, drug treatment, adverse events and metastasis. Indirect cost was calculated based on lost productivity due to early retirement, morbidity and premature death resulting from the illness, the value of lost productivity due to time spent by family caregivers and cost of formal caregivers. RESULTS: Cost analysis revealed the total per patient annual direct medical cost for small cell lung cancer to be €8772), for non-small-cell lung cancer to be €10,167. Total annual direct medical cost was €497.9 million, total annual indirect medical cost was €1.1 billion and total economic burden of lung cancer was €1.6 billion. Hospitalization/interventions (41%) and indirect costs (68.6%) were the major cost drivers for total direct costs and the overall economic burden of lung cancer, respectively. CONCLUSIONS: Our findings indicate per patient direct medical costs of small cell lung cancer and non-small-cell lung cancer to be substantial and comparable, indicating the substantial economic burden of lung cancer in terms of both direct and indirect costs. Our findings indicate that hospitalization/interventions cost item and indirect costs were the major cost drivers for total direct costs and the overall economic burden of lung cancer, respectively. Our findings emphasize the potential role of improved cancer prevention and early diagnosis strategies, by enabling cost savings related to drug treatment and metastasis management cost items, in sustainability of cancer treatments. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13561-021-00322-2.","Cicin, Irfan; Oksuz, Ergun; Karadurmus, Nuri; Malhan, Simten; Gumus, Mahmut; Yilmaz, Ulku; Cansever, Levent; Cinarka, Halit; Cetinkaya, Erdogan; Kiyik, Murat; Ozet, Ahmet",Health Econ Rev,600,19
20337,20337,20337,Freedom at any cost?,23.477901,6.2890406,2021-08-27,"BACKGROUND: Understanding the blood feeding preferences and resting habits of malaria vectors is important for assessing and designing effective malaria vector control tools. The presence of livestock, such as cattle, which are used as blood meal hosts by some malaria vectors, may impact malaria parasite transmission dynamics. The presence of livestock may provide sufficient blood meals for the vectors, thereby reducing the frequency of vectors biting humans. Alternatively, the presence of cattle may enhance the availability of blood meals such that infectious mosquitoes may survive longer, thereby increasing the risk of malaria transmission. This study assessed the effect of household-level cattle presence and distribution on the abundance of indoor and outdoor resting malaria vectors. METHODS: Houses with and without cattle were selected in Chikwawa district, southern Malawi for sampling resting malaria vectors. Prokopack aspirators and clay pots were used for indoor and outdoor sampling, respectively. Each house was sampled over two consecutive days. For houses with cattle nearby, the number of cattle and the distances from the house to where the cattle were corralled the previous night were recorded. All data were analysed using generalized linear models fitted with Poisson distribution. RESULTS: The malaria vectors caught resting indoors were Anopheles gambiae sensu stricto (s.s.), Anopheles arabiensis and Anopheles funestus s.s. Outdoor collections consisted primarily of An. arabiensis. The catch sizes of indoor resting An. gambiae sensu lato (s.l.) were not different in houses with and without cattle (P = 0.34). The presence of cattle near a house was associated with a reduction in the abundance of indoor resting An. funestus s.l. (P = 0.04). This effect was strongest when cattle were kept overnight ≤ 15 m away from the houses (P = 0.03). The blood meal hosts varied across the species. CONCLUSION: These results highlight differences between malaria vector species and their interactions with potential blood meal hosts, which may have implications for malaria risk. Whereas An. arabiensis remained unaffected, the reduction of An. funestus s.s. in houses near cattle suggests a potential protective effect of cattle. However, the low abundance of mosquitoes reduced the power of some analyses and limited the generalizability of the results to other settings. Therefore, further studies incorporating the vectors’ host-seeking behaviour/human biting rates are recommended to fully support the primary finding. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12936-021-03885-x.","Mburu, Monicah M.; Zembere, Kennedy; Mzilahowa, Themba; Terlouw, Anja D.; Malenga, Tumaini; van den Berg, Henk; Takken, Willem; McCann, Robert S.",Malar J,600,1
20964,20964,20964,Valedictory speech,23.1944,6.232449,2021-09-10,"The vegetation landscape in urban green space has been shown to provide great psychological benefits to people. Flower border is a well-designed small-scale vegetation landscape with the advantages of color and vegetation richness. This study focused on the effects of the visual attributes of flower borders on the aesthetic preference and emotional perception. The face recognition measurement method was used to obtain the emotional perception and the questionnaire survey method was used to measure the aesthetic preference. The results indicated the following: (1) regarding the ‘color features’ factor, high proportions of cool color and green vegetation significantly increased aesthetic preference and emotional valence, while the proportion of warm color had a negative effect on valence; (2) the ‘visual attractiveness’ (color brightness, and visual richness) and ‘color configuration’ (number of plant patches and number of color hues) factor was positively associated with aesthetic preference and emotional valence; (3) aesthetic preference was significantly related to emotional valence; (4) males expressed higher aesthetic preference and valence for flower border images than females. The results are expected to improve the aesthetic quality of flower borders and to promote public emotional health through the effective design of urban vegetation landscapes.","Zhuang, Jingwei; Qiao, Lin; Zhang, Xuan; Su, Yang; Xia, Yiping",Int J Environ Res Public Health,600,1
34387,34387,34387,Antibody testing,23.111938,6.3005896,2020-06-12,,"Davis, John",,600,1
34396,34396,34396,Undergraduate uncertainty,23.42813,6.3315854,2020-06-12,"The COVID-19 pandemic is forcing schools, universities and learning and development professionals to shift rapidly from in-person to online learning. It made providing of an effective e-learning contents more important. Consequently, the development of e-learning products and provision of e-learning opportunities is one of the most rapidly expanding areas of education and training. The growth of e-learning application is accelerating through both offline and online system. These innovative systems are changing the face of learning as we know it. However, what is known about these innovative approaches for learning and training has been limited by the shortage of scientifically evaluation. This study aims to assess the impact of using interactive instructions on e-learning to improve effectiveness of a programming course. This study develops a questionnaire based on usability evaluation method for an e-learning system. The method extends the current practice by focusing not only on cognitive but also affective considerations that may influence e-learning usability. This paper presents findings from a study of the impact of the learning systems. The study also describes designing evaluation sheet, data collection and analysis strategies of a case study on the evaluation of the e-learning system implemented for Programming Course in Ritsumeikan Asia Pacific University (APU), Japan.","Nariman, Dahlan","Complex, Intelligent and Software Intensive Systems",600,1
36476,36476,36476,Nursing oral care,23.207952,6.3890204,2020-07-10,"The paper deals with the problem of semantic Image Retrieval. Indeed, the image has recently gained popularity in several domains such as medical domain, marketing, etc. Image plays a very vital role in documentation. However, finding visual and relevant information in an image is a huge task for Image Retrieval community and a very discussed issue in digital image processing. In fact, image can be extracted from a big collection of images, in the purpose of responding to user’s need. Image Retrieval processes based on classical techniques may not be sufficient to user. For several years, great efforts have been devoted to integrate semantic aspect, in order to enhance relevance of the result and ensure high-level content consideration in image. This paper presents a state of the art of Image Retrieval approaches using graph theory due to the growing interest given to graphs in terms of performance, representation and its ability to ingrate semantic aspect. We review a number of recently available graph-based approaches in Image Retrieval aiming to determine factors adding semantic aspect in Image Retrieval system.","Belahyane, Imane; Mammass, Mouad; Abioui, Hasna; Idarrou, Ali",Image and Signal Processing,600,12
37052,37052,37052,Commentary: Hydrogen peroxide mouthwash,23.269823,6.398548,2020-07-23,"The study collected the learning behaviors of 179 adult learners, including video learning, page document learning, assignment submission, and so on. In order to find out the characteristics of online learning behavior of adult learners and provide enlightenment for the improvement of online courses and learning platform design, this paper adopts Lag Sequential Analysis to explore the sequence of learners’ behavior transformation. By comparing the behavioral transformation sequence of adult learners with different efficiency, this paper explores the factors influencing learning efficiency. The study found 92 kinds of significant behavioral transformation sequences, reflecting the characteristics of adult learners, such as task-oriented, active exploration and strong self-regulation ability. It is also found that highly efficient learners prefer selective and fast playing pattern, while low efficient learners prefer non-differentiated fast repetition of playing pattern. From this we can get the enlightenment that is helpful to the design of learning platform.","Shang, Junjie; Xiao, Rui; Zhang, Yuanyuan",Blended Learning,600,1
37963,37963,37963,Rapid review of AGPs published,23.227764,6.181646,2020-08-14,,"Thomas-Rüddel, D.; Bauer, M.",Anaesthesist,600,1
37966,37966,37966,Osteoradionecrosis GDP survey,23.471975,6.209667,2020-08-14,,"Hoppen, Thomas",P&#x000e4;diatrie,600,1
39874,39874,39874,Valedictory address,23.311943,6.174514,2020-09-25,"The COVID-19 Pandemic has led to social isolation; however, with the help of technology, education can continue through this tough time. Therefore, this research attempts to explore the Unified Theory of Acceptance and Use of Technology (UTAUT) through the expansion of the model. Also, make it relevant to investigate the influence of social isolation, and the moderating role of Corona fear on Behavioral Intention of the Learning Management System and its Use Behavior of Learning Management System among students. The data was analyzed using Partial Least Square (PLS) and Structural Equation Modelling (SEM). The findings show a positive link of Performance Expectancy (PE), Effort Expectancy (EE), Social Influence (SI), and Social Isolation on Behavioral Intention of LMS and, also between Behavioral Intention of LMS and its Use behavior. Moreover, the results of the moderation analysis show that Corona fears only moderates the link of Performance Expectancy and Social influence with Behavioral Intention of LMS. The findings imply the need for improving the LMS experience to increase its Behavioral Intention among students. Finally, the author's recommendation for future researchers is to examine the extended model in other countries and territories to analyze Coronavirus's influence on e-learning acceptance.","Raza, Syed A.; Qazi, Wasim; Khan, Komal Akram; Salam, Javeria",,600,1
43096,43096,43096,PPE consistency please,23.507494,6.2599998,2020-12-11,"BACKGROUND: The COVID-19 pandemic altered the delivery of healthcare services globally with a rapid adoption of telemedicine to meet patient’s needs. Telemedicine is critical for neuro-oncology patients who may be at an increased risk of infection, yet require continuity of care. An important aspect of neuro-oncology care includes neuropsychological assessment, which can be challenging to complete outside of a structured testing environment. Teleneuropsychology (TNP) has been explored under proctored conditions and proven feasible and reliable. Conducting TNP visits directly to the patients’ home (DTH-TNP) had minimal study prior to the pandemic, but was implemented to reduce COVID-19 exposure. METHODS: We used surveys to examine patient acceptance and clinician feasibility of DTH-TNP at two regionally diverse medical institutions routinely providing neuropsychological assessments services to neuro-oncology patients from April to August 2020, Massachusetts General Hospital (MGH) and Virginia Commonwealth University (VCU). RESULTS: 45 patients voluntarily responded (MGH=30, VCU=15) and 98 percent (MGH=100%, VCU=93%) of respondents were satisfied with the DTH-TNP experience. Nine percent (MGH=7%, VCU=13%) reported challenges (e.g., technological issues) during the appointment. Eighty-nine percent (MGH=90%, VCU=87%) would recommend the virtual visit to others. Patients perceived reduced risk of infection (MGH=77%, VCU=87%) and time traveling to clinic (MGH=87%, VCU=80%) as favorable aspects of DTH-TNP. 43 clinician surveys collected at MGH indicated that clinicians were able to achieve the goal of their appointment in 91% of clinical encounters. Common issues reported by clinicians included trouble connecting (7%) to the telemedicine platform and environmental disruptions (12%). DISCUSSION: This preliminary data suggests neuro-oncology patients and clinicians find DTH-TNP to be an acceptable and feasible practice, while also recognizing its limitations. This study is limited in that voluntary patient surveys are subject to bias. These results suggest that further study of DTH-TNP (e.g., reliability, validity, and limitations) for neuro-oncology patients is warranted. Future directions are discussed.","Gardner, Melissa; Aslanzadeh, Farah; Zarrella, Giuliana; Braun, Sarah; Loughan, Ashlee; Parsons, Michael",Neuro Oncol,600,1
43097,43097,43097,Hearing loss help,23.328178,6.184323,2020-12-11,"INTRODUCTION: Adverse effects from chemotherapy such as high dose methotrexate (HD-MTX) are seen during and after chemotherapy. During this coronavirus disease 2019 (COVID-19) pandemic period, COVID-19 infection symptoms following chemotherapy due to immune compromise could mimic chemotherapy associated side effects. Differentiation on time is needed for correct management. CASE REPORT: A 50-year old male with clinical history of ocular lymphoma underwent HD-MTX therapy. Before admission, his routine COVID-19 test was negative. After receiving HD-MTX, he developed fatigue, nausea and vomiting. The symptoms resolved before discharge. Next day after discharge, he developed diarrhea, fatigue, subjective fever and feeling cold. His temperature was normal. His symptoms have been persistent for 4-5 days and have resolved gradually and spontaneously. Family members have had no symptoms. The patient denies COVID-19 contact history. The above symptoms were considered adverse effects from chemotherapy. The patient did not seek medical attention. Prior to admission for next cycle of HD-MTX, COVID-19 test was found positive. Chemotherapy was on hold. The patient started home quarantine. The patient has been doing well and practiced COVID-19 infection precaution at home. DISCUSSION: The fatigue, nausea and vomiting during HD-MTX treatment are adverse effects from chemotherapy while the diarrhea, fatigue, subjective fever and chills developed after discharge are symptoms of COVID-19 infection. Our case highlights the importance of keeping in mind and differentiating between side effects from chemotherapy and symptoms of COVID-19 viral infection in cancer patients who receive chemotherapy.","Du, Senxi; Hrachova, Maya; Kong, Xiao-Tang",Neuro Oncol,600,1
43104,43104,43104,'I've started in the deep end',23.53408,6.260957,2020-12-11,"Pig is an important agricultural economic animal, providing large amount of meat products. With the development of functional genomics and bioinformatics, lots of genes and functional single nucleotide polymorphisms (SNPs) related to disease resistance and (or) economic traits in pigs have been identified, which provides the targets for genetic improvement by genome editing. Base editors (BEs), combining Cas9 nickase and cytidine or adenine deaminase, achieve all four possible transition mutations (C-to-T, A-to-G, T-to-C, and G-to-A) efficiently and accurately without double strand breaks (DSBs) under the protospacer adjacent motif (PAM) sequence of NGG. However, the NGG PAM in canonical CRISPR-Cas9 can only cover approximately 8.27% in the whole genome which limits its broad application. In the current study, hA3A-BE3-NG system was constructed with the fusion of SpCas9-NG variant and hA3A-BE3 to create C-to-T conversion at NGN PAM sites efficiently. The editing efficiency and scope of hA3A-BE3-NG were confirmed in HEK293T cells and porcine fetal fibroblast (PFF) cells. Results showed that the efficiency of hA3A-BE3-NG was much higher than that of hA3A-BE3 on NGH (H = A, C, or T) PAM sites (21.27 vs. 2.81% at average). Further, nonsense and missense mutations were introduced efficiently and precisely via hA3A-BE3-NG in multiple pig economic trait-related genes (CD163, APN, MSTN, and MC4R) in PFF cells by one transfection. The current work indicates the potential applications of hA3A-BE3-NG for pyramid breeding studies in livestock.","Wang, Yu; Bi, Dengfeng; Qin, Guosong; Song, Ruigao; Yao, Jing; Cao, Chunwei; Zheng, Qiantao; Hou, Naipeng; Wang, Yanfang; Zhao, Jianguo",Front Genet,600,1
56035,56035,56035,Of babies and bathwater: balancing support and challenge in a 'was not brought' approach to children's missed dental appointments,23.49229,6.4536176,2021-07-23,,"Breuer, Christian",Wirtschaftsdienst,600,5
61609,61609,61609,Celebrating 180 years of financial services.,23.136099,6.32638,2021-05-01,"Caffeic acid is a phenolic compound widely found in commonly consumed foods such as pears, apples and coffee, and is pharmacologically known for its antioxidant, anti-inflammatory and anti-asthmatic properties. However, its relaxant activity in the aorta, uterus and ileum smooth muscle has not been investigated. This study aimed to comparatively evaluate the effect of caffeic acid on smooth muscle from different organs (aorta, uterus and ileum), and the contractions of this different organ were induced by different agonists. The organ bath technique was used, where the organs were placed in different cuvettes with 10 mL of Tyrode solution for 1 h to stabilize, then, myometrial, intestinal strip and aortic ring contractions were evoked using different contractile agonists (KCl 60 mM, PHE, OT 10-2 IU/mL, CCh 10-6 M and BaCl2 0.1-30 mM); increasing concentrations of caffeic acid (0.03-7 mM) were administered in the experimental preparations. In the presence of KCl (60 mM), caffeic acid caused relaxations with the following EC50 values: 2.7 ± 0.26 mM/mL (aorta), 5.7 ± 0.71 mM/mL (uterus) and 2.1 ± 0.39 mM/mL (ileum). When in the presence of different agonists, PHE (0.1 μM) for the aorta, OT (10-2 IU/mL) for the uterus and CCh (10-6 M) for the ileum, caffeic acid caused relaxations with EC50 values of: 2.7 ± 0.31 mM/mL; 2.2 ± 0.34 mM/mL and 2.0 ± 5.3 mM/mL, respectively. The inhibitory effect of caffeic acid on serotonergic (aorta and uterus) and muscarinic receptors (uterus and ileum), as well as its possible involvement with L-type Ca2+ channels, was also observed. This study reports the pharmacological characterization of caffeic acid on smooth muscle from different organs, for which caffeic acid was more potent in the ileum. A diverse understanding of its performance as a possible therapeutic product is attributed to its relaxant effect.","de Alencar Silva, Andressa; Pereira-de-Morais, Luís; Rodrigues Silva, Renata Evaristo; de Menezes Dantas, Débora; Brito Milfont, Cícera Georgia; Gomes, Maria Franciele; Araújo, Isaac Moura; Kerntopf, Marta Regina; Alencar de Menezes, Irwin Rose; Barbosa, Roseli",Chemico-biological interactions,600,1
61740,61740,61740,Putting you in control of endodontic treatment.,23.118662,6.3987412,2021-02-01,,"Nehlig, Astrid; Sperling, Michael R",Epilepsia,600,1
62924,62924,62924,Confirmed effectiveness in controlling viruses.,23.124271,6.374081,2020-08-01,"We have read with great interest the article recently published by Sotiriou et al.1 who reported 14 patients with psoriasis worsening after COVID-19 vaccination suggesting the possibility of the association between COVID-19 vaccines and psoriasis flares, especially in patients who do not receive any treatment for their psoriasis.","Megna, M; Potestio, L; Gallo, L; Caiazzo, G; Ruggiero, A; Fabbrocini, G",Journal of the European Academy of Dermatology and Venereology : JEADV,600,1
65558,65558,65558,Toothbrushing needn't be difficult.,23.136007,6.2640667,2021-05-01,"OBJECTIVE To evaluate the clinical performance of the fiberglass ""Figaro"" crowns compared to preformed metal crowns (PMCs) in pulpotomized primary molars in children. METHOD AND MATERIALS This split-mouth controlled randomized clinical study was performed on ten childrens, aged from 4 to 6 years, who needed complete oral rehabilitation under general anesthesia and had one pair or two pairs of their primary molars requiring pulpotomy. After pulp therapy, the teeth were randomly assigned to Figaro or PMC crown groups. Modified United States Public Health Service (USPHS) criteria were used to evaluate crown retention, marginal integration, crown discoloration, secondary caries, and gingival status, at 3 and 6 months. The data were analyzed using the chi-square test with Monte Carlo (MC) correction and McNemar (McN) test at a significance level of .05. RESULTS Ten patients (three boys, 30%; seven girls, 70%) with a mean age of 4.65 ± 0.709 years participated in this study. At 3 months follow-up, there was no significant difference between the groups, but at 6 months follow-up, Figaro crowns showed significant changes from intact crown to either chipped or large loss, whereas all PMCs were found intact (χ2 = 14.545, P[MC] = 0.000). There was also significant deterioration in Figaro crowns' color after 6 months (χ2[McN] = 8.1, P = .004). CONCLUSION PMCs were more durable than Figaro crowns, which showed significant deterioration after the 6-month follow-up period.","El-Habashy, Laila M; El Meligy, Omar A",Quintessence international,600,30
