,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
42597,42597,42597,Low dose of emetine as potential anti-SARS-CoV-2 virus therapy: preclinical in vitro inhibition and in vivo pharmacokinetic evidences,10.331534,9.902144,2020-11-30,"BACKGROUND: Endotracheal intubation is essential for optimal airway control during general anesthesia or resuscitation of critically ill patients. Misplacement of the endotracheal tube (ETT) can lead to devastating, preventable morbidity and mortality. Colorimetric carbon dioxide detectors are considered a simplistic mainstream capnography that contains a pH-sensitive chemical marker that is prone to color change with ventilation. Real-time tracheal ultrasound allows for the dynamic observation of tube passage through the trachea or the esophagus, providing immediate confirmation of placement prior to any ventilation attempts with reported sensitivity/specificity of 100% for adult patients in the operating room. We aimed to compare two different techniques (tracheal real-time ultrasound vs colorimetric capnography) as point of care tools for confirmation of correct endotracheal tube position. RESULTS: This study carried out on eligible seventy patients undergoing general anesthesia. Patients were divided randomly and equally into two groups (35 patients each). Group A in which patients’ ETT position was confirmed by real-time tracheal ultrasound and group B in which patients’ ETT position was confirmed by colorimetric capnography. Comparing both groups according to their diagnostic performance for detecting the correct position of the ETT inserted showed the diagnostic sensitivity, specificity, and accuracy of real-time tracheal ultrasound vs colorimetric capnography (93.8%, 66.7%, and 91.4% VS 97%, 50%, and 94.3% respectively). Although there were higher sensitivity and accuracy of colorimetric capnography than real-time tracheal ultrasound, the p value between the two groups was 0.462. CONCLUSION: Both tools are fast, effective, reliable, and accurate with many advantages and few disadvantages including the need for training on ultrasound practice and air-filled stomach in colorimetric capnography. However, these disadvantages can be easily overruled and the benefits from both tools overweigh their disadvantages.","Abdelrahman, Tamer Nabil; Abdelhameed, Gamal A.; Armanious, Simon H.",Ain-Shams J Anesthesiol,683,12
42910,42910,42910,COVD-02. ADAPTING RNA-NANOPARTICLE VACCINES FROM GLIOBLASTOMA TO SARS-COV-2,10.27956,10.321924,2020-11-09,,"Losilla-Rodríguez, Beatriz; Maldonado, Natalia; Moreno-Mellado, Elisa; López-Díaz, Álvaro",,683,10
44626,44626,44626,Is SARS CoV-2 a Multifractal?—Unveiling the Fractality and Fractal Structure,10.057822,10.150816,2021-01-15,"BACKGROUND: The major pathogenesis associated with Fasciola hepatica infection results from the extensive tissue damage caused by the tunnelling and feeding activity of immature flukes during their migration, growth and development in the liver. This is compounded by the pathology caused by host innate and adaptive immune responses that struggle to simultaneously counter infection and repair tissue damage. RESULTS: Complementary transcriptomic and proteomic approaches defined the F. hepatica factors associated with their migration in the liver, and the resulting immune-pathogenesis. Immature liver-stage flukes express ~ 8000 transcripts that are enriched for transcription and translation processes reflective of intensive protein production and signal transduction pathways. Key pathways that regulate neoblast/pluripotent cells, including the PI3K-Akt signalling pathway, are particularly dominant and emphasise the importance of neoblast-like cells for the parasite’s rapid development. The liver-stage parasites display different secretome profiles, reflecting their distinct niche within the host, and supports the view that cathepsin peptidases, cathepsin peptidase inhibitors, saposins and leucine aminopeptidases play a central role in the parasite’s destructive migration, and digestion of host tissue and blood. Immature flukes are also primed for countering immune attack by secreting immunomodulating fatty acid binding proteins (FABP) and helminth defence molecules (FhHDM). Combined with published host microarray data, our results suggest that considerable immune cell infiltration and subsequent fibrosis of the liver tissue exacerbates oxidative stress within parenchyma that compels the expression of a range of antioxidant molecules within both host and parasite. CONCLUSIONS: The migration of immature F. hepatica parasites within the liver is associated with an increase in protein production, expression of signalling pathways and neoblast proliferation that drive their rapid growth and development. The secretion of a defined set of molecules, particularly cathepsin L peptidases, peptidase-inhibitors, saponins, immune-regulators and antioxidants allow the parasite to negotiate the liver micro-environment, immune attack and increasing levels of oxidative stress. This data contributes to the growing F. hepatica -omics information that can be exploited to understand parasite development more fully and for the design of novel control strategies to prevent host liver tissue destruction and pathology.","Cwiklinski, Krystyna; Robinson, Mark W.; Donnelly, Sheila; Dalton, John P.",BMC Genomics,683,16
46882,46882,46882,Monte Carlo Simulation Method Highlighting on the Electron Beam Irradiation on the Structure of SARS-CoV-2,10.1853,10.047772,2021-03-14,,"Lampe, Jan",Control Manag Rev,683,1
54147,54147,54147,Impact of spike genetic variants in vaccines against SARS-CoV-2(),10.341135,9.834692,2021-06-11,"OBJECTIVES: This study aims to examine how poor women perceived the impact of COVID-19 in their lives regarding daily routines, food acquisition and consumption, hygiene practices and access to health services in rural Bangladesh. METHODS: Questions about the perceived impact of COVID-19 were included as part of an evaluation survey of a community-based nutrition program, and assessed cross-sectionally in November-December 2020 among a total of 2960 poor or ultra-poor women. RESULTS: 84–87% of respondents perceived COVID-19 has affected their daily routine in the activities related to diet, work/school, income, social activities and to lesser extent, 78.8% in entertainment activities and 67.9% in health activity. For the current food acquisition and consumption compared to pre-COVID-19 situation, 77.3% reported less grocery shopping, 74.2% decreased activities of eating with someone else, 39.6% reduced consumption of fresh foods, and 23.4% decreased consumption of stable foods. Also, 92.3% of respondents experienced restriction to market access for food acquisition. In light of this, 74.4% of respondents found food assistance to be helpful coping with a negative impact of COVID-19, the highest among other assistances (below 10%). Only 25.7% of respondents reported wearing facial masks whenever out and 67.9% did not perceive any change of their health and hygiene practices after COVID-19. 58.7% of respondents responded that public health messages were helpful to cope with the current pandemic. CONCLUSIONS: While COVID-19 has hit every area of routine and lives, food-related activities and assistance were perceived to be affected the hardest compared to other daily activities in rural Bangladesh. People fear about infections through gathering, not wearing masks, and going out, however, disease prevention practices does not follow as much as they fear. This study suggest that the food security intervention deserves urgent attention as well as educational information dissemination on the prevention and protection measures of COVID-19. FUNDING SOURCES: World Vision Bangladesh, World Vision Korea, KOICA","Kim, Heeyeon; Kang, Yunhee",Curr Dev Nutr,683,1
55064,55064,55064,The Structural Differences between SARS‐CoV‐2 and SARS‐CoV‐1 Spike Proteins,10.2992,9.871279,2021-05-14,"Pterygium is an eye condition that is prevalent among workers that are frequently exposed to sunlight radiation. However, most of them are not aware of this condition, which motivates many volunteers to set up health awareness booths to give them free health screening. As a result, a screening tool that can be operated on various platforms is needed to support the automated pterygium assessment. One of the crucial functions of this assessment is to extract the infected regions, which directly correlates with the severity levels. Hence, Group-PPM-Net is proposed by integrating a spatial pyramid pooling module (PPM) and group convolution to the deep learning segmentation network. The system uses a standard mobile phone camera input, which is then fed to a modified encoder-decoder convolutional neural network, inspired by a Fully Convolutional Dense Network that consists of a total of 11 dense blocks. A PPM is integrated into the network because of its multi-scale capability, which is useful for multi-scale tissue extraction. The shape of the tissues remains relatively constant, but the size will differ according to the severity levels. Moreover, group and shuffle convolution modules are also integrated at the decoder side of Group-PPM-Net by placing them at the starting layer of each dense block. The addition of these modules allows better correlation among the filters in each group, while the shuffle process increases channel variation that the filters can learn from. The results show that the proposed method obtains mean accuracy, mean intersection over union, Hausdorff distance, and Jaccard index performances of 0.9330, 0.8640, 11.5474, and 0.7966, respectively.","Abdani, Siti Raihanah; Zulkifley, Mohd Asyraf; Zulkifley, Nuraisyah Hani",Diagnostics (Basel),683,32
56252,56252,56252,Reiselust beflügelt Tourismusbranche,10.096954,2.4355092,2021-07-29,"The intestinal microbiota plays several important roles in pig health and growth. The aim of the current study was to characterize the changes in the fecal microbiota diversity and composition of weaned piglets following an oral challenge with an ETEC: F4 strain and/or a treatment with colistin sulfate (CS). Twenty-eight piglets were used in this experiment and were divided into four groups: challenged untreated, challenged treated, unchallenged treated, and unchallenged untreated. Rectal swab samples were collected at five sampling times throughout the study. Total genomic DNA was used to assess the fecal microbiota diversity and composition using the V4 region of the 16S rRNA gene. The relative abundance, the composition, and the community structure of piglet fecal microbiota was highly affected by the ETEC: F4 challenge throughout the experiment, while the oral treatment with CS, a narrow spectrum antibiotic, resulted in a significant decrease of E. coli/Shigella populations during the treatment period only. This study was the first to identify some gut microbiota subgroups (e.g., Streptococcus, Lachnospiraceae) that are associated with healthy piglets as compared to ETEC: F4 challenged animals. These key findings might contribute to the development of alternative strategies to reduce the use of antimicrobials in the control of post-weaning diarrhea in pigs.","Rhouma, Mohamed; Braley, Charlotte; Thériault, William; Thibodeau, Alexandre; Quessy, Sylvain; Fravalo, Philippe",Microorganisms,683,1
56526,56526,56526,Recombinant SARS-CoV-2 genomes circulated at low levels over the first year of the pandemic,10.063944,10.011536,2021-07-15,"ABSTRACT: Cardiovascular disease is a major cause of mortality in diabetic patients due to the heightened oxidative stress and pro-inflammatory state in vascular tissues. Effective approaches targeting cardiovascular health for diabetic patients are urgently needed. Crocodile blood, an emerging dietary supplement, was suggested to have anti-oxidative and anti-inflammatory effects in vitro, which have yet to be proven in animal models. This study thereby aimed to evaluate whether crocodile blood can protect vascular function in diabetic mice against oxidation and inflammation. Diabetic db/db mice and their counterparts db/m(+) mice were treated daily with crocodile blood soluble fraction (CBSF) or vehicle via oral gavage for 4 weeks before their aortae were harvested for endothelium-dependent relaxation (EDR) quantification using wire myograph, which is a well-established functional study for vascular function indication. Organ culture experiments culturing mouse aortae from C57BL/6 J mice with or without IL-1β and CBSF were done to evaluate the direct effect of CBSF on endothelial function. Reactive oxygen species (ROS) levels in mouse aortae were assessed by dihydroethidium (DHE) staining with inflammatory markers in endothelial cells quantified by quantitative polymerase chain reaction (qPCR). CBSF significantly improved deteriorated EDR in db/db diabetic mice through both diet supplementation and direct culture, with suppression of ROS level in mouse aortae. CBSF also maintained EDR and reduced ROS levels in mouse aortae against the presence of pro-inflammatory IL-1β. Under the pro-inflammatory state induced by IL-1β, gene expressions of inflammatory cytokines were downregulated, while the protective transcripts UCP2 and SIRT6 were upregulated in endothelial cells. Our study suggests a novel beneficial effect of crocodile blood on vascular function in diabetic mice and that supplementation of diet with crocodile blood may act as a complementary approach to protect against vascular diseases through anti-oxidation and anti-inflammation in diabetic patients. GRAPHICAL ABSTRACT: [Image: see text] SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s43014-021-00066-w.","Chook, Chui Yiu Bamboo; Chen, Francis M.; Tse, Gary; Leung, Fung Ping; Wong, Wing Tak",Food Prod Process and Nutr,683,16
57036,57036,57036,Mitteilungen der Deutschen Gesellschaft für Neurologie,10.233277,2.2516768,2021-08-24,"As the builder and maintainer of the city appearance and environment, the city appearance and environmental service industry provides urban residents with a beautiful, livable, and comfortable living environment and is also responsible for providing city appearance and environmental public health services for the economic and social functions carried by the global cities task. Based on this problem, this study has carried out the work of government agencies' public health environmental management and influencing factors based on the Internet of Things and edge computing. This study analyzes the influencing factors of public health environmental management of government agencies based on traditional research and conducts data analysis through the Naive Bayes algorithm. On this basis, the study combines the Internet of Things technology to construct system architecture for public health environmental management. The proposed management system is used to manage government agencies, which meets security, privacy and efficiency, and data security requirements. Experimental results prove that after algorithm optimization and architecture design, the evaluation level of the public health environment is significantly improved.","Zhang, Zhipeng; Zhang, Shuxiang",J Healthc Eng,683,1
58413,58413,58413,Future scenarios for the SARS-CoV-2 epidemic in Switzerland: an age-structured model,10.418968,10.154259,2021-03-11,"Glycolysis controls cellular energy, redox balance, and biosynthesis. Antiglycolytic therapies are under investigation for treatment of obesity, cancer, aging, autoimmunity, and microbial diseases. Interrupting glycolysis is highly valued as a therapeutic strategy, because glycolytic disruption is generally tolerated in mammals. Unfortunately, anemia is a known dose-limiting side effect of these inhibitors and presents a major caveat to development of antiglycolytic therapies. We developed specific inhibitors of enolase – a critical enzyme in glycolysis – and validated their metabolic and cellular effects on human erythrocytes. Enolase inhibition increases erythrocyte susceptibility to oxidative damage and induces rapid and premature erythrocyte senescence, rather than direct hemolysis. We apply our model of red cell toxicity to address questions regarding erythrocyte glycolytic disruption in the context of Plasmodium falciparum malaria pathogenesis. Our study provides a framework for understanding red blood cell homeostasis under normal and disease states and clarifies the importance of erythrocyte reductive capacity in malaria parasite growth.","Jezewski, Andrew J.; Lin, Yu-Hsi; Reisz, Julie A.; Culp-Hill, Rachel; Barekatain, Yasaman; Yan, Victoria C.; D’Alessandro, Angelo; Muller, Florian L.; Odom John, Audrey R.",Front Cell Infect Microbiol,683,1
58737,58737,58737,Le SARS-CoV-2 peut-il induire une polyenthésite?,10.1807995,10.2275915,2021-10-06,,"Boneschi, Filippo Martinelli; Sessa, Maria; Guidetti, Donata; Grampa, Giampiero; Magni, Eugenio; Versino, Maurizio; Ferrarese, Carlo; Zarcone, Davide; Prelle, Alessandro; Micieli, Giuseppe; Zanferrari, Carla; Frediani, Fabio; Cagnana, Antonio; Zilioli, Angelo; Calloni, Maria; Mariani, Emilio; Foresti, Camillo; Crabbio, Massimo; La Spina, Isidoro; Maschio, Vera Pacoova Dal; Giorgetti, Andrea; Cavallini, Anna; Ranieri, Michela; D'Adda, Elisabetta; Salmaggi, Andrea; Colombo, Antonio",J Neurol Sci,683,16
58937,58937,58937,SARS-CoV-2 and Its Variants: The Pandemic of Unvaccinated,10.432874,10.327031,2021-09-24,,,Reactions Weekly,683,1
60511,60511,60511,"SARS-CoV-2 escaped natural immunity, raising questions about vaccines and therapies.",10.440963,10.167997,2021-05-10,The Covid 19 outbreak has resulted in a reduction in cancer referrals. The Health Service Executive (HSE) in Ireland reports a reduction of 72% in pigmented lesion referrals since the pandemic began. This is concerning and likely reflects the fact that people are ignoring symptoms and delaying seeking medical advice due to fears related to Covid 19.,"Quinlan, C; Gill, R; Murphy, M",Clinical and experimental dermatology,683,1
64480,64480,64480,Serological Evaluation of Human Antibodies of the Immunoglobulin Class A and G Against SARS-CoV-2 in Serum Collected in Newfoundland and Labrador.,10.359241,10.1173725,2021-03-18,,"López-Sundh, Ana E; Gómez-Fernández, C; González-López, Marcos A",Journal of cutaneous medicine and surgery,683,24
64820,64820,64820,[Biochemical and statistical lessons from the evolution of the SARS-CoV-2 virus: paths for novel antiviral warfare].,10.393656,9.862176,2020-10-09,"Convalescent plasma has emerged as a treatment that merits consideration for COVID-19-positive patients requiring hospitalization. With millions of cases of COVID-19 being reported worldwide, nurses across specialties are caring for infected patients and are often the primary patient educators about convalescent plasma treatment. Keeping abreast of current clinical guidelines and evidence-based practice allows nurses to identify patients who should be considered for treatment, understand the administration guidelines, and be aware of the toxicity profile to provide safe and high-quality care to patients. The purpose of this article is to provide information on convalescent plasma as a treatment for COVID-19.","Martin, Julie C",Clinical journal of oncology nursing,683,31
65311,65311,65311,Thermophoretic collection of virus-laden (SARS-CoV-2) aerosols.,10.270159,9.888693,2021-03-01,,"Sharfstein, Joshua M; Becker, Scott J; Mello, Michelle M",JAMA,683,30
66729,66729,66729,Learning from our immunological history: What can SARS-CoV teach us about SARS-CoV-2?,10.123823,10.087722,2020-04-03,"Coronavirus disease 2019 (COVID-19) has taken hundreds of thousands of lives globally. Besides the respiratory tract, the virus can affect the gastrointestinal (GI) tract. Data regarding the significance of GI symptoms in the COVID-19 course are limited. In this largest US study to date, the authors reviewed electronic encounters of 1003 consecutive patients who were tested positive for the virus between March 12 and April 3, 2020. Initial GI symptoms were present in up to 22.4% of patients and were associated with worse outcomes after adjustment for demographics, comorbidities, and other clinical symptoms. COVID-19 with GI involvement may define a more severe phenotype.","Bishehsari, Faraz; Adnan, Darbaz; Deshmukh, Ameya; Khan, Shahab R; Rempert, Trevor; Dhana, Klodian; Mahdavinia, Mahboobeh",Journal of clinical gastroenterology,683,26
70812,70812,70812,SARS-CoV-2 in endoscopy: a potential way of microorganisms' air transmission.,10.526777,10.218753,2021-05-05,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is responsible for the global coronavirus disease 2019 (COVID-19) pandemic. Although the virus predominantly causes respiratory system infection, recent reports have shown that it is also associated with many cardiovascular complications. It has been reported that COVID-19 may cause myocarditis, type 1 and 2 acute myocardial infarction, and thrombotic complications.[1] Spontaneous coronary artery dissection (SCAD) is a rare form of coronary artery disease that has recently been associated with COVID-19 in a few case reports. The case reported here is of COVID-19 associated SCAD in a patient with no history of cardiovascular disease.","Yapan Emren, Zeynep; Emren, Volkan; Özdemir, Emre; Karagöz, Uğur; Nazlı, Cem",Turk Kardiyoloji Dernegi arsivi : Turk Kardiyoloji Derneginin yayin organidir,683,1
72130,72130,72130,[Optimization of expression conditions and determination the proteolytic activity of codon-optimized SARS-CoV-2 main protease in Escherichia coli].,10.230968,10.002798,2021-04-25,"Failed back surgery syndrome (FBSS) refers to persistent, chronic pain following spinal surgery. Spinal cord stimulation with dorsal epidural leads can be used to treat back and leg pain in FBSS patients. This paper presents a detailed protocol for using spinal cord stimulation with surgical leads in FBSS patients. In our department, with the patient under general anesthesia, we place the lead in the epidural space by means of a small laminectomy at the 10th thoracic level. Placement of the lead is followed by a 1 month trial period with an externalized lead. If pain relief is greater than 50% at the end of this 1 month stimulation trial (required by Belgian reimbursement criteria), an internal pulse generator is then placed under the skin and connected to the lead in a second surgical procedure. We have demonstrated that using this technique in rigorously selected FBSS patients can significantly improve back pain, leg pain, patient activity, and quality of life for a sustained period of time.","Remacle, Thibault; Gilis, Nathalie; Mauviel, Stéphane; Remacle, Jean Michel",Journal of visualized experiments : JoVE,683,19
72667,72667,72667,Inhibition of heat-shock protein 90 reduces Ebola virus replication.,10.49709,7.100034,2010,"Next to physical health problems and economic damage, the coronavirus disease 2019 (COVID-19) pandemic and associated lockdown measures taken by governments of many countries are expected to cause mental health problems. Especially for adolescents, who highly rely on social contacts with peers, the prolonged period of social isolation may have detrimental effects on their mental health. Based on the mood management theory, the current study examines if social media are beneficial for adolescents to cope with feelings of anxiety and loneliness during the quarantine. A survey study among 2,165 (Belgian) adolescents (13-19 years old) tested how feelings of anxiety and loneliness contributed to their happiness level, and whether different social media coping strategies (active, social relations, and humor) mediated these relations. Structural equation modeling revealed that feelings of loneliness had a higher negative impact on adolescents' happiness than feelings of anxiety. However, anxious participants indicated to use social media more often to actively seek for a manner to adapt to the current situation, and to a lesser extent as a way to keep in touch with friends and family. The indirect effect of anxiety on happiness through active coping was significantly positive. Participants who were feeling lonely were more inclined to use social media to cope with lacking social contact. However, this coping strategy was not significantly related to their happiness feelings. Humorous coping was positively related with feelings of happiness, but not influenced by loneliness or anxiety. To conclude, social media can be used as a constructive coping strategy for adolescents to deal with anxious feelings during the COVID-19 quarantine.","Cauberghe, Verolien; Van Wesenbeeck, Ini; De Jans, Steffi; Hudders, Liselot; Ponnet, Koen","Cyberpsychology, behavior and social networking",683,1
