,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
33006,33006,33006,"“When in Rome, Do as the Romans Do”: Cultural Barriers to Being Agile in Distributed Teams",12.058268,0.18070787,2020-05-06,"Disorders of the lungs and pleura are common in children and are a frequent indication for medical imaging. Over the past decade, a combination of advances in MR imaging scanner technology and increased concern about the effects of ionizing radiation has led to increased utilization of MR imaging in the pediatric population. Despite this general trend, there has been slower adoption of MR imaging to evaluate the lungs and pleura due to technical limitations including motion artifact, low signal-to-noise ratios, and signal dephasing at air-tissue interfaces. As MR imaging technology advances, many of these technical hurdles are being overcome, and MR imaging of the lungs and pleura has begun to be a feasible option for many pediatric pleuropulmonary conditions. Therefore, an up-to-date understanding of these emerging applications is important to practitioners performing MR imaging in infants and children. In this chapter, an overview of MR imaging techniques to evaluate the lungs and pleura in children is discussed. Normal anatomy and development of the lungs and pleura are described, and the MR imaging findings in a spectrum pediatric lung and pleural disease are illustrated.","Liszewski, Mark C.; Ciet, Pierluigi; Lee, Edward Y.",Pediatric Body MRI,749,1
33009,33009,33009,Examining the Current State of System Testing Methodologies in Quality Assurance,12.0714035,0.2844857,2020-05-06,"Peripheral T cell lymphomas are heterogeneous diseases which remain treatment challenges. Recent advances in molecular and genomic profiling have provided unprecedented insight into disease pathogenesis driven by distinct cells of origins and molecular pathways. The discovery and clinical application of molecular biomarkers in PTCL subtypes has the potential to transform personalized care for patients with PTCL in diagnosis, prognosis, and therapy. Targeting CD30+ PTCL with the antibody-drug conjugate brentuximab vedotin in the relapsed setting and in combination with chemotherapy in the frontline setting has improved patient survivals. Epigenetic modifying agents, including HDAC inhibitors and hypomethylating agents, have demonstrated broad clinical efficacy and durability and are in clinical development for combination strategies for both relapsed and frontline settings. Wide-ranging novel agents targeting critical intracellular pathways and tumor microenvironment are in active exploration to define clinical activities. This review summarizes PTCL-specific biomarkers which are increasingly incorporated in clinical practice to guide precision diagnosis and personalized treatment.","Mulvey, Erin; Ruan, Jia",J Hematol Oncol,749,1
33011,33011,33011,Results from a Replicated Experiment on the Affective Reactions of Novice Developers When Applying Test-Driven Development,11.866061,0.0677062,2020-05-06,"BACKGROUND: Heterogeneity of acute respiratory distress syndrome (ARDS) could be reduced by identification of biomarker-based phenotypes. The set of ARDS biomarkers to prospectively define these phenotypes remains to be established. OBJECTIVE: To provide an overview of the biomarkers that were multivariately associated with ARDS development or mortality. DATA SOURCES: We performed a systematic search in Embase, MEDLINE, Web of Science, Cochrane CENTRAL, and Google Scholar from inception until 6 March 2020. STUDY SELECTION: Studies assessing biomarkers for ARDS development in critically ill patients at risk for ARDS and mortality due to ARDS adjusted in multivariate analyses were included. DATA EXTRACTION AND SYNTHESIS: We included 35 studies for ARDS development (10,667 patients at risk for ARDS) and 53 for ARDS mortality (15,344 patients with ARDS). These studies were too heterogeneous to be used in a meta-analysis, as time until outcome and the variables used in the multivariate analyses varied widely between studies. After qualitative inspection, high plasma levels of angiopoeitin-2 and receptor for advanced glycation end products (RAGE) were associated with an increased risk of ARDS development. None of the biomarkers (plasma angiopoeitin-2, C-reactive protein, interleukin-8, RAGE, surfactant protein D, and Von Willebrand factor) was clearly associated with mortality. CONCLUSIONS: Biomarker data reporting and variables used in multivariate analyses differed greatly between studies. Angiopoeitin-2 and RAGE in plasma were positively associated with increased risk of ARDS development. None of the biomarkers independently predicted mortality. Therefore, we suggested to structurally investigate a combination of biomarkers and clinical parameters in order to find more homogeneous ARDS phenotypes. PROSPERO IDENTIFIER: PROSPERO, CRD42017078957","van der Zee, Philip; Rietdijk, Wim; Somhorst, Peter; Endeman, Henrik; Gommers, Diederik",Crit Care,749,1
37755,37755,37755,Business Process Compliance Using Reference Models of Law,11.9778595,0.31931975,2020-03-13,"BACKGROUND: Acute respiratory distress syndrome (ARDS) in infants undergoing cardiac surgery is associated with significant mortality and prolonged ventilation; surfactant administration may be a useful therapy. The purpose of this study is to evaluate the effect of low-dose exogenous surfactant therapy on infants suffering ARDS after cardiac surgery. METHODS: We conducted a case-control study of infants diagnosed with moderate-to-severe ARDS (PaO(2)/FiO(2) < 150) after cardiac surgery. A case was defined as a patient that received surfactant and standard therapy, while a control was defined as a patient that underwent standard therapy. The primary endpoint was the improvement in oxygenation index (OI) after 24-h of surfactant treatment; and secondary endpoints were the ventilator time and PICU time. RESULTS: Twenty-two infants treated with surfactant were matched with 22 controls. Early low-dose (20 mg/kg) surfactant treatment was associated with improved outcomes. After surfactant administration for 24-h, the surfactant group was much better compared with the control group at the 24-h in OI (difference in average change from baseline, − 6.7 [95% CI, − 9.3 to − 4.1]) (P < 0.01) and ventilation index (VI, mean difference, − 11.9 [95% CI, − 18.1 to − 5.7]) (P < 0.01). Ventilation time and PICU time were significantly shorter in the surfactant group compared with the control group (133.6 h ± 27.2 vs 218.4 h ± 28.7, P < 0.01; 10.7d ± 5.1 vs 17.5d ± 6.8, P < 0.01). Infants in the surfactant group under 3 months benefit more from OI and VI than the infants over 3 months in a preliminary exploratory analysis. CONCLUSIONS: In infants with moderate-to-severe ARDS after cardiac surgery, early low-dose exogenous surfactant treatment could prominently improve oxygenation and reduce mechanical ventilation time and PICU time. Infants younger than 3 months may get more benefit of oxygenation than the older ones. Randomized controlled trials are needed to explore the effect of surfactant to ARDS of cardiac surgical infants.","Zhang, Rongyuan; Wang, Xu; Li, Shoujun; Yan, Jun",BMC Pulm Med,749,1
37758,37758,37758,Revisiting Semantics of Interactions for Trace Validity Analysis,12.102712,0.36662653,2020-03-13,"BACKGROUND: Perinatal and infantile hypophosphatasia (HPP) are associated with respiratory failure and respiratory complications. Effective management of such complications is of key clinical importance. In some infants with HPP, severe tracheobronchomalacia (TBM) contributes to respiratory difficulties. The objective of this study is to characterize the clinical features, investigations and management in these patients. METHODS: We report a case series of five infants with perinatal HPP, with confirmed TBM, who were treated with asfotase alfa and observed for 3–7 years. Additionally, we reviewed respiratory function data in a subgroup of patients with perinatal and infantile HPP included in the clinical trials of asfotase alfa, who required high-pressure respiratory support (positive end-expiratory pressure [PEEP] ≥6 cm H(2)O and/or peak inspiratory pressure ≥18 cm H(2)O) during the studies. RESULTS: The case series showed that TBM contributed significantly to respiratory morbidity, and prolonged respiratory support with high PEEP was required. However, TBM improved over time, allowing weaning of all patients from ventilator use. The review of clinical trial data included 20 patients and found a high degree of heterogeneity in PEEP requirements across the cohort; median PEEP was 8 cm H(2)O at any time and some patients presented with high PEEP (≥8 cm H(2)O) over periods of more than 6 months. CONCLUSION: In infants with HPP presenting with persistent respiratory complications, it is important to screen for TBM and initiate appropriate respiratory support and treatment with asfotase alfa at an early stage. TRIAL REGISTRATION: ClinicalTrials.gov numbers: NCT00744042, registered 27 August 2008; NCT01205152, registered 17 September 2010; NCT01176266, registered 29 July 2010.","Padidela, Raja; Yates, Robert; Benscoter, Dan; McPhail, Gary; Chan, Elaine; Nichani, Jaya; Mughal, M. Zulf; Myer, Charles; Narayan, Omendra; Nissenbaum, Claire; Wilkinson, Stuart; Zhou, Shanggen; Saal, Howard M.",Orphanet J Rare Dis,749,1
37763,37763,37763,Legion: Best-First Concolic Testing (Competition Contribution),11.933995,0.32377902,2020-03-13,"BACKGROUND: The polymerase chain reaction (PCR) is commonly used to detect viral pathogens because of its high sensitivity and specificity. However, conventional PCR methods cannot determine virus infectivity. Virus infectivity is conventionally examined with methods such as the plaque assay, even though such assays require several days. Long-range reverse-transcription quantitative PCR (RT-qPCR) has previously been suggested for the rapid assessment of RNA virus infectivity where the loss of infectivity is attributable to genomic fragmentation. METHODS: IAV was irradiated with 253.7 nm ultraviolet (UV) rays to induce genomic strand breaks that were confirmed by a full-length RT-PCR assay. The IAV was then subjected to plaque assay, conventional RT-qPCR and long-range RT-qPCR to examine the relationship between infectious titer and copy number. A simple linear regression analysis was performed to examine the correlation between the results of these assays. RESULTS: A long-range RT-qPCR assay was developed and validated for influenza A virus (IAV). Although only a few minutes of UV irradiation was required to completely inactivate IAV, genomic RNA remained detectable by the conventional RT-qPCR and the full-length RT-PCR for NS of viral genome following inactivation. A long-range RT-qPCR assay was then designed using RT-priming at the 3′ termini of each genomic segment and subsequent qPCR of the 5′ regions. UV-mediated IAV inactivation was successfully analyzed by the long-range RT-qPCR assay especially when targeting PA of the viral genome. This was also supported by the regression analysis that the long-range RT-qPCR is highly correlated with plaque assay (Adjusted R(2) = 0.931, P = 0.000066). CONCLUSIONS: This study suggests that IAV infectivity can be predicted without the infectivity assays. The rapid detection of pathogenic IAV has, therefore, been achieved with this sensing technology.","Nakaya, Yuki; Fukuda, Takashi; Ashiba, Hiroki; Yasuura, Masato; Fujimaki, Makoto",BMC Infect Dis,749,1
37764,37764,37764,LLVM-based Hybrid Fuzzing with LibKluzzer (Competition Contribution),11.882419,0.40761253,2020-03-13,"The COVID-19 pandemic has the potential to compromise the ability of critical infrastructure utilities to respond to or mitigate natural hazards like wildfires and hurricanes. This article describes the ways that an energy organization, the regional transmission operator PJM, is preparing for hurricanes during the COVID-19 pandemic. PJM is using a combination of technological and organizational processes to prepare for hurricanes during the pandemic. Activities include the development of a third control room to increase redundancy and maintaining social distance at control center, investment in more resilient communications technology to maintain connectivity, and taking a holistic approach to identifying issues related to supply chain and fuel security. With this mix of organizational and technological processes, we argue that critical infrastructure resilience should be understood as a sociotechnical construct and identify several recommendations for improving resilience. The article has implications for policymakers working to maintain infrastructure resilience to natural hazards during the COVID-19 pandemic.","Clark-Ginsberg, Aaron; Rueda, Ismael Arciniegas; Monken, Jonathon; Liu, Jay; Chen, Hong",J Infrastruct Preserv Resil,749,1
37767,37767,37767,Platinum: Reusing Constraint Solutions in Bounded Analysis of Relational Logic,11.898477,0.31602556,2020-03-13,"Rotavirus is an important cause of morbidity and mortality in children 5 years and below. An epidemiological study was carried out to determine the prevalence of rotavirus in Enugu state and factors that contribute to the incidence in the state. Stool samples were collected from 179 children from different parts of the state. Rotavirus antigen was detected using enzyme immunoassay kit. A standardized structured questionnaire was used to obtain additional information from the parents/guardian of the children. Chi square was used to analyze the results and significance was determined at 0.05. The results showed 31.5% prevalence of rotavirus among children with acute gastroenteritis (AGE) and 25.7% prevalence in the general population. The prevalence was highest (60.9%) among children 0–12 months and decreased as the age increased. Rotavirus infection was significantly higher in bottle-fed children than in those feed exclusively breast milk. More viruses were detected in O (48.8%) and A (47.6%) blood group children than in children of other blood groups. More rotavirus caused AGE occurred in dry season compared to wet season, with highest incidence of both AGE and rotavirus infection occurring in January. Rotavirus diarrhoea was significantly associated with fever, vomiting and dehydration. The results of this study show that rotavirus continues to be an important cause of diarrhoea in children in this part of Nigeria and emphasize the need to factor in rotavirus and other viral agents in the diagnosis and treatment of diarrhoea in children 5 years and below.","Ojobor, C. D.; Olovo, C. V.; Onah, L. O.; Ike, A. C.",Virusdisease,749,1
37769,37769,37769,Global Reproducibility Through Local Control for Distributed Active Objects,12.078523,0.2184082,2020-03-13,,,JOM (1989),749,1
37771,37771,37771,HybridTiger: Hybrid Model Checking and Domination-based Partitioning for Efficient Multi-Goal Test-Suite Generation (Competition Contribution),11.967846,0.3371591,2020-03-13,,"de Oliveira, Rita; Pedraza, Ismael; Ramis, Yago",Psychol Sport Exerc,749,1
37772,37772,37772,Combining Partial Specifications using Alternating Interface Automata,11.993222,0.36603582,2020-03-13,"One of the major challenges in slowing the spread of the coronavirus is that covid-19 may be contagious before symptoms are noticeable. For this reason, the German government launched a corona tracing app (“Corona-Warn-App”). Contact tracing for COVID-19 requires identifying people who may have been exposed to COVID-19 and following them up daily for 14 days from the last point of exposure. Therefore, the app warns users if they might have been in close contact with COVID-19-infected individuals. When systematically applied, contact tracing will break the chains of transmission of COVID-19 and is an essential public health tool for controlling the virus. The German corona tracing app has been discussed in public, particularly as many people have strong privacy concerns. Furthermore, many people questioned the effectiveness of the tracing-app (e.g., as many older people are not willing or capable of using the app). The present study sheds light on current research on individual privacy concerns in light of the launch of the corona tracing app. Building on this, the author presents psychological determinants of individual privacy concerns that have been discussed in research so far. The author analyses in a qualitative study 967 reader comments to determine whether the previously identified individual determinants are relevant in the case of the Corona-Warn-App. The results confirm that three categories in particular are relevant in this context: The functional utility of the app (37% of codings), data protection, privacy, transparency and trust (26%) and the influence of the social environment (8%). Finally, implications for further research are derived.","Lasarov, Wassili",HMD,749,1
37776,37776,37776,CoVeriTest with Dynamic Partitioning of the Iteration Time Limit (Competition Contribution),12.253322,0.42221123,2020-03-13,,,Orth Unfallchir,749,1
37784,37784,37784,Improving Symbolic Automata Learning with Concolic Execution,12.011837,0.32237318,2020-03-13,,"Herda, Susanne",Orth Unfallchir,749,13
38893,38893,38893,SwapMyMood: User-Centered Design and Development of a Mobile App to Support Executive Function,12.095634,0.34642637,2020-08-12,,,psychopraxis,749,1
38895,38895,38895,An Immersive Virtual Reality Exergame for People with Parkinson’s Disease,11.900798,0.13636397,2020-08-10,,"Struhal, Walter",psychopraxis,749,17
38900,38900,38900,AUDiaL: A Natural Language Interface to Make Statistical Charts Accessible to Blind Persons,11.983949,0.2586572,2020-08-10,,,best practice onkologie,749,1
39713,39713,39713,Investigating Agile Adoption in Saudi Arabian Mobile Application Development,11.961386,0.13723347,2020-08-18,"BACKGROUND: Contrast-induced nephropathy (CIN) has been well investigated in patients undergoing coronary angiography, but not in trauma patients. The main aim of this study was to determine the prevalence and to investigate independent risk factors for the development of CIN. METHODS: Between 2008 and 2014, all pre-hospital intubated major trauma patients with documented serum creatinine levels (SCr) undergoing a contrast-enhanced whole-body CT at admission were retrospectively analyzed. CIN was defined as a relative increase in SCr > 25% over the baseline value or an absolute SCr increase of > 44 µmol/l within 72 h. Univariate and multivariable regression analyses were performed to identify significant risk factors. A p value of < 0.01 was considered statistically significant and a p value of 0.01–0.049 suggested evidence. RESULTS: Of 284 analyzed patients, 41 (14%) met the criteria for CIN. There is suggestive evidence that age and lactate level influenced the development of CIN. Six patients (15%) had hemodialysis in the CIN-group and eight (3.3%) in the group without CIN. Complication and mortality rate was higher in patients with CIN (71% vs. 56% and 32% vs. 23%, respectively). CIN was not an independent risk factor for complications or mortality while controlling for age, gender, injury severity score, and lactate level. The length of stay was not affected by CIN. CONCLUSION: CIN occurs frequently in trauma patients, but is not an independent risk factor for complications or mortality. Therefore, contrast enhanced whole-body CT can safely be performed in trauma patients.","Kelemen, Julian Alexander; Kaserer, Alexander; Jensen, Kai Oliver; Stein, Philipp; Seifert, Burkhardt; Simmen, Hans-Peter; Spahn, Donat R.; Pape, Hans-Christoph; Neuhaus, Valentin",Eur J Trauma Emerg Surg,749,1
39714,39714,39714,Defining TestOps: Collaborative Behaviors and Technology-Driven Workflows Seen as Enablers of Effective Software Testing in DevOps,12.022606,0.21601966,2020-08-18,"This research considers the impact of donation size, in relation to Cause-Related Marketing (CRM) practices, on purchase intention. More specifically, it aims to understand the ethical behaviour of consumers, while introducing diametrically opposed feelings, scepticism and warm glow. A quantitative study based on experimentation was conducted and online self-managed questionnaires were handed to 300 Internet users. The results of this research show that the size of the donation does not directly contribute to the purchase intention, but it rather provokes scepticism in the case of a highly-sized donation. The latter directly and negatively influences the warm glow which in its turn positively affects the intention to buy non-profit products. This research helps advertisers to convey positive, clear and unexaggerated advertising messages about the size of the donation, to avoid consumers’ disruption, doubts and incredulity. This research provides insights into cause-related marketing phenomenon while simultaneously taking into account positive reactions (warm glow) and negative reactions (scepticism) in the research cultures of the Arab world, where the research is sporadic and unavailable.","Chaabouni, Amel; Jridi, Kaouther; Bakini, Fatma",Int Rev Public Nonprofit Mark,749,1
39715,39715,39715,Continuous Information Monitoring in Software Startups,11.993176,0.31083405,2020-08-18,"Supply Chain Management (SCM) is one of the key aspects of making agriculture sector more competitive in India. India and other developing countries arefacing issues for coordination of their Agriculture Food Supply Chain Management (AFSCM) as not having technical and resources support; especially in natural disaster condition like recent COVID-19 outbreak. The purpose of this research is to develop anInternet of Things (IoT) based efficient and supportive coordinating system for enhancing the coordinating mechanism in AFSC under natural outbreaks. With the help of a literature review and experts’ inputs, seven enablers have been identified by grouping thirty sub enablers. Further, ISM methodology has been employed for developing a framework for enablers’ relationships to improve the coordination in the AFSC for taking strategic and operational decisions. After that, DEMATELtechnique is utilised to develop the causal and effectrelationships between all the identified enablers of a coordination system in IoT based AFSC. It has been noticed that‘Top Management Support (TMS)’ is the main driver by MICMAC analysis and categorised in a cause group based on (R-C) value. Further, the coordination index of the entire model is calculated based on the Cleveland theory. This paper also discussed a case study of the sugar mill industry. This paper also discussed stakeholder theory in developing IoT based coordination system of AFSC. Further, theoretical contribution may also guide the managers of the organisation in developing their strategies by using Strengths-Weaknesses-Opportunities-Threats (SWOT) analysis based on Cleveland index.","Yadav, Sanjeev; Luthra, Sunil; Garg, Dixit",Oper Manag Res,749,1
39716,39716,39716,Operationalizing Agile Methods: Examining Coherence in Large-Scale Agile Transformations,12.125919,0.5276474,2020-08-18,,,Clin Auton Res,749,1
39717,39717,39717,Strategy-Focused Agile Transformation: A Case Study,11.9985485,0.2408694,2020-08-18,"Covid-19 and the subsequent worldwide lockdowns have had a major impact on families and school education. The lockdowns have highlighted and exacerbated the disadvantages experienced by those children who suffer from child poverty. This article focuses on food insecurity and the digital divide, or digital exclusion, and argues that these have emerged as very pressing issues during lockdowns for children suffering from child poverty. The article provides an outline of the response of the Catholic Church and Catholic schools, primarily in the United Kingdom. There have been some concerted efforts to address food insecurity by providing food and food vouchers for children and vulnerable families. It has proved more problematic to address digital exclusion and the article argues that for those children who experience digital exclusion, this can effectively mean exclusion from the religious education, religious life, community and the pastoral and spiritual support that is normally offered by the Catholic school.","McKinney, Stephen J.",j,749,1
39720,39720,39720,Forming and Assessing Student Teams in Software Engineering Courses,12.351793,0.2913744,2020-08-18,"Recommendation 6 of the Commission on Religious Education’s Final Report has focused attention on teacher preparation in England for Religious Education (RE) during primary Initial Teacher Education (ITE). It recommends at least twelve hours for ‘all forms of primary ITE’, challenging the current provision of many primary ITE providers. Information gathered by the National Association of Teachers of Religious Education (NATRE) and others demonstrates the need to improve not only the hours taught, but also the quality of provision across all training routes. Many beginner teachers lack confidence in their RE subject knowledge and fear causing offence. If RE is to play a valid part in a twenty-first century primary curriculum, training needs to address these concerns and develop understanding of the complex knowledge the subject requires. This paper explores aspects of knowledge in RE, the importance of relating developing practical wisdom to subject knowledge and considers a project which responds directly to the Commission’s report.","Whitworth, Linda",j,749,1
39725,39725,39725,COVID-19’s Influence on the Future of Agile,11.920377,0.15231936,2020-08-18,,"Facharztmagazine, Redaktion",InFo Neurologie,749,16
39727,39727,39727,A Systematic Approach to Agile Development in Highly Regulated Environments,12.02292,0.2346041,2020-08-18,,"Diener, Hans-Christoph",InFo Neurologie,749,1
39728,39728,39728,Crowd Agile Model for Effective Software Development,12.0696945,0.4113587,2020-08-18,,"Müller, Thomas",InFo Neurologie,749,1
39729,39729,39729,"ICO Crowdfunding: Incentives, Pricing Strategy, Token Strategy and Crowd Involvement",11.924349,0.029728798,2020-08-18,,"Leick, Alfred; Rapoport, Lev; Tatarnikov, Dmitry; Zhodzishsky, Mark",GPS Solut,749,1
39730,39730,39730,Understanding Work Practices of Autonomous Agile Teams: A Social-psychological Review,11.893934,0.024342163,2020-08-18,,"Diener, Hans-Christoph",InFo Neurologie,749,1
39731,39731,39731,What Key Aspects Do ICOs Reveal About Their Businesses?,11.92989,0.020107443,2020-08-18,,"Diener, Hans-Christoph",InFo Neurologie,749,1
39733,39733,39733,Enabling Team Autonomy in a Large Public Organization,11.924889,0.041450664,2020-08-18,"Scenarios describe plausible and internally consistent views of the future. They can be used by scientists, policymakers and entrepreneurs to explore the challenges of global environmental change given an appropriate level of spatial and sectoral detail and systematic development. We followed a nine-step protocol to extend and enrich a set of global scenarios – the Shared Socio-economic Pathways (SSPs) – providing regional and sectoral detail for European agriculture and food systems using a one-to-one nesting participatory approach. The resulting five Eur-Agri-SSPs are titled (1) Agriculture on sustainable paths, (2) Agriculture on established paths, (3) Agriculture on separated paths, (4) Agriculture on unequal paths, and (5) Agriculture on high-tech paths. They describe alternative plausible qualitative evolutions of multiple drivers of particular importance and high uncertainty for European agriculture and food systems. The added value of the protocol-based storyline development process lies in the conceptual and methodological transparency and rigor; the stakeholder driven selection of the storyline elements; and consistency checks within and between the storylines. Compared to the global SSPs, the five Eur-Agri-SSPs provide rich thematic and regional details and are thus a solid basis for integrated assessments of agriculture and food systems and their response to future socio-economic and environmental changes.","Mitter, Hermine; Techen, Anja-K.; Sinabell, Franz; Helming, Katharina; Schmid, Erwin; Bodirsky, Benjamin L.; Holman, Ian; Kok, Kasper; Lehtonen, Heikki; Leip, Adrian; Le Mouël, Chantal; Mathijs, Erik; Mehdi, Bano; Mittenzwei, Klaus; Mora, Olivier; Øistad, Knut; Øygarden, Lillian; Priess, Jörg A.; Reidsma, Pytrik; Schaldach, Rüdiger; Schönhart, Martin",Glob Environ Change,749,1
