,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
46508,46508,46508,ALTERAÇÕES RADIOLÓGICAS SEQUELARES ATÍPICAS DA COVID‐19: RELATO DE CASO,17.811625,-0.67373824,2021-03-06,"FUNDING ACKNOWLEDGEMENTS: Type of funding sources: Public grant(s) – EU funding. Main funding source(s): Horizon 2020 European Commission Project H2020-MSCA-ITN-2016 BACKGROUND: Although the cardiac burden of COVID-19 has been demonstrated, follow-up imaging studies are scarce. The aim was to use speckle-tracking deformation imaging (STE) to prospectively assess cardiac function during intensive care unit (ICU) hospitalisation, comparing ventricular and atrial function of COVID-10 patients that died and those that were discharged. METHODS: In a single-centre, COVID-19 patients (n = 41) (71% male, aged 65 ± 11 years) were prospectively followed with echocardiography as part of ICU treatment. The left and right ventricles (LV, RV, respectively) were studied with STE in the 4-chamber cardiac view. The endpoint was defined as death or ICU discharge. Average values of the strain parameters from the first and final scans in the ICU, respectively, were calculated for the two outcome groups. RESULTS: Endpoint was not reached in 15% (n = 6) at the time of analysis. The remaining patients (n = 32) were 69% male, aged 66 (interquartile range (IQR) 60-72) years, and with an ICU mortality 26% (n = 9). The median spent in ICU was 24 (IQR 15-43) days. On average, echocardiography was performed three times during ICU hospitalisation, amounting to 103 examinations. The changes in cardiac strain are shown in Table 1. The change in LV longitudinal strain during ICU hospitalisation is shown in Figure 1. CONCLUSION: Worsening of LV strain and lack of improvement of RV strain is linked to higher mortality in the ICU. The assessment of cardiac function might contain prognostic information in COVID-19 patients that are admitted to the ICU.","Loncaric, F; Fernandes, JF; Sitges, M; Stessel, B; Dubois, J; Van Halem, K; Herbots, L; Bijnens, B",Eur Heart J Cardiovasc Imaging,679,3
46533,46533,46533,ALTA MORTALIDADE EM PACIENTES COM COINFECÇÃO PELO HIV E COVID‐19 ATENDIDOS EM UM HOSPITAL UNIVERSITÁRIO,18.086445,-0.8525204,2021-03-06,"Fungal infections represent a worldwide health problem. Fungal pathogens are responsible for a variety of conditions, including superficial diseases, allergic pathologies and potentially lethal invasive infections. Neutrophils and eosinophils have been implicated as effector cells in several pathologies. Neutrophils are major effector cells involved in the control of fungal infections and exhibit a plethora of antifungal mechanisms, such as phagocytosis, reactive oxygen species production, degranulation, extracellular vesicle formation, and DNA extracellular trap (ET) release. Eosinophils are polymorphonuclear cells classically implicated as effector cells in the pathogenesis of allergic diseases and helminthic infections, although their roles as immunomodulatory players in both innate and adaptive immunity are currently recognized. Eosinophils are also endowed with antifungal activities and are abundantly found in allergic conditions associated with fungal colonization and sensitization. Neutrophils and eosinophils have been demonstrated to release their nuclear and mitochondrial DNA in response to many pathogens and pro-inflammatory stimuli. ETs have been implicated in the killing and control of many pathogens, as well as in promoting inflammation and tissue damage. The formation of ETs by neutrophils and eosinophils has been described in response to pathogenic fungi. Here, we provide an overview of the mechanisms involved in the release of neutrophil and eosinophil ETs in response to fungal pathogens. General implications for understanding the formation of ETs and the roles of ETs in fungal infections are discussed.","Silva, Juliana da Costa; Thompson-Souza, Glaucia de Azevedo; Barroso, Marina Valente; Neves, Josiane Sabbadini; Figueiredo, Rodrigo Tinoco",Front Microbiol,679,3
46539,46539,46539,COMPETÊNCIAS DE ENFERMAGEM EM ATIVIDADES DE TESTAGEM RÁPIDA PARA COVID‐19,18.01019,-0.8038751,2021-03-06,"This paper addresses the results of instrumental observation of acoustic oscillations in the atmosphere above the city of Moscow during the COVID-19 quarantine period. Instrumental observations made by the Geophysical Monitoring Center (GMC) at the Institute of Geosphere Dynamics (IGD), Russian Academy of Sciences, show that the quarantine-related decrease in production activity caused significant changes in the amplitude and spectral characteristics of acoustic noise above the city, as compared to the long-term averages. During the quarantine period, the amplitude of the main spectral components and the average amplitude of acoustic noise decreased by more than two times. The diurnal variation of the amplitude of noise caused by production activities in the daytime was much less evident. Our findings can be useful in determining the characteristics of technogenic noise sources and assessing its contribution to the total acoustic noise level of the city.","Spivak, A. A.; Loktev, D. N.; Rybnov, Yu. S.; Kharlamov, V. A.",Dokl,679,15
46544,46544,46544,MANIFESTAÇÕES DERMATOLÓGICAS DA COVID‐19 EM PACIENTES PEDIÁTRICOS: UMA REVISÃO DE LITERATURA,17.871698,-0.978011,2021-03-06,"BACKGROUND: The typical CT manifestations of COVID-19 pneumonia include ground-glass opacity (GGO) with or without consolidation and superimposed interlobular septal thickening. These are often rounded in morphology and frequently bilateral, multilobar, posterior, peripheral, and basilar in distribution. The various atypical CT features of COVID-19 are seldom described in the literature. The study aims to enumerate the atypical pulmonary CT features in patients with COVID-19 pneumonia in correlation with the disease severity. RESULTS: A total of 298 confirmed cases of COVID-19 pneumonia with positive reverse transcription polymerase chain reaction (RT-PCR) who underwent chest CT scans were retrospectively evaluated. The cohort included 234 (78.5%) men and 64 (21.5%) women and the mean age was 53.48 ± 15.74 years. The most common presenting symptoms were fever [n = 197 (66.1%)] and cough [n = 139 (46.6%)]. Out of 298 cases of COVID-19 pneumonia, 218 cases (73.1%) showed typical CT features while 63 cases (21.1%) showed atypical CT features with concurrent classical findings and the remaining 17 cases (5.8%) were normal. Among the atypical CT features, the most common was pulmonary cysts [n = 27 (9%)]. The other features in the order of frequency included pleural effusion [n = 17 (5.7%)], nodules [n = 13 (4.3%)], bull’s eye/target sign[n = 4 (1.3%)], cavitation [n = 3 (1.0%)], spontaneous pneumothorax [n = 2 (0.6%)], hilar lymphadenopathy [n = 2 (0.6%)], spontaneous pneumo-mediastinum with subcutaneous emphysema [n = 1 (0.3%)], Halo sign [n = 1 (0.3%)], empyema [n = 1 (0.3%)] and necrotizing pneumonia with abscess [n = 1 (0.3%)]. CONCLUSION: CT imaging features of COVID-19 pneumonia while in a vast majority of cases is classical, atypical diverse patterns are also encountered. A comprehensive knowledge of various atypical presentations on imaging plays an important role in the early diagnosis and management of COVID-19.","Gurumurthy, Balasubramanian; Das, Sudha Kiran; Hiremath, Rudresh; Shetty, Sachin; Hiremath, Aniketh; Gowda, Thasmai",Egypt J Radiol Nucl Med,679,15
46559,46559,46559,ACIDENTE VASCULAR CEREBRAL EM PACIENTE JOVEM ASSOCIADA A INFECÇÃO POR COVID‐19 ‐ RELATO DE CASO,17.781546,-0.8116866,2021-03-06,"[Image: see text] Rapid detection of SARS-CoV-2 RNA is critical for reducing the global transmission of COVID-19. Here, we report a simple and versatile assay for detection of SARS-CoV-2 RNA based on aligner-mediated cleavage-based strand displacement amplification (AMC-SDA). The entire amplification procedure takes less than 25 min without professional instruments or requirement of specific target sequences and can reach a limit of detection of attomolar RNA concentration. Using pseudovirus as mimicry of clinical SARS-CoV-2 positive samples, we achieved a diagnostic accuracy of 100% in 10 simulated samples (five positive and five negative). We anticipate that our method will provide a universal platform for rapid and accurate detection of emerging infectious diseases.","Zhang, Chao; Zheng, Tingting; Fan, Hongliang; Zhang, Tao; Han, Da",ACS Appl Bio Mater,679,15
46562,46562,46562,O IMPACTO DA PANDEMIA DE CORONAVÍRUS (COVID‐19) NA BUSCA POR CONHECIMENTO SOBRE A PREVENÇÃO DE INFECÇÕES: GOOGLE TRENDS,18.054893,-1.1037562,2021-03-06,,"Roth-Sackenheim, Christa",NeuroTransmitter,679,4
51386,51386,51386,Evaluation of Flexible Strategies to Manage the COVID-19 Pandemic in the Education Sector,17.939163,2.8819633,2021-04-09,"In this work, we develop a ternary diagram approach for visualizing the progression of a disease outbreak. Based on cumulative epidemic statistics, the fraction of patients classified as active cases (A), recovered (R), and deceased (D) at any given time is plotted on a ternary diagram. The location of the point gives the relative proportions of cases in these three categories. The trajectory of this point over time provides an alternative scale-free indication of the state of the outbreak. This technique offers an alternative to the mainstream epidemic curves that plot the number of cases against time and can reveal trends not easily detected in conventional data displays. Because it relies on relative proportions rather than absolute numbers of patients in different categories, this method is more robust to errors caused by low diagnosis and detection rates. Such insights allow better prioritization of areas where more intensive measures are needed.","Tapia, John Frederick D.; Tan, Raymond R.",Process Integr Optim Sustain,679,1
56173,56173,56173,"Assembling agroecological socio-natures: a political ecology analysis of urban and peri-urban agriculture in Rosario, Argentina",18.0754,-0.8628487,2021-07-24,,,Reactions Weekly,679,30
58057,58057,58057,Fenocopia de Brugada en el contexto de síndrome inflamatorio multisistémico pediátrico asociado con el SARS-CoV-2,17.90961,-0.8587246,2021-09-24,"Transforming a traditional industry by adopting autonomous solutions is complex, generating paradoxical tensions on multiple aggregate levels. We undertake an in-depth case study of a leading maritime autonomous solutions provider and its ecosystem partners. We apply the paradox lens using thematic analysis. Our research contributes to the digital servitization literature by identifying six paradoxes inherent in the shift to autonomous solutions, nested in the micro, meso, and macro levels. We develop a multilevel framework of organizational paradoxes, delineating cascading effects of paradoxes across levels. We offer valuable insights for providers to integrate multilevel perspectives into the shift to autonomous solutions.","Sandvik, Håkon Osland; Sjödin, David; Brekke, Thomas; Parida, Vinit",Serv Bus,679,1
63084,63084,63084,COVID-19 incidence and outcomes in a home dialysis unit in Madrid (Spain) at the height of the pandemic.,17.845514,-0.9851713,2020-11-05,"OBJECTIVE To determine the prevalence of food insecurity and the factors associated with it among health sciences graduate students. METHODS A cross-sectional web-based survey conducted in 2019 on an urban health sciences campus of a large, public northeastern university among health sciences graduate students. Food security status was assessed using the US Department of Agriculture validated 6-item short-form food security module. RESULTS Of the 302 respondents (response rate, 8.8%), the mean age ± SD was 28.8 ± 7.30 years; 28.5% were food insecure. After adjusting for other covariates, receiving loans was independently associated with higher odds of being food insecure (P < 0.001). CONCLUSIONS AND IMPLICATIONS Universities may consider screening graduate students for food insecurity risk, especially those receiving student loans. Future research on this topic with graduate students and program administrators in other universities may help identify potential interventions. The impacts of the coronavirus disease 2019 pandemic on food insecurity among graduate students merit exploration to develop context-specific interventions.","Sackey, Joachim D; Pike, Kimberli; Rothpletz-Puglia, Pamela; Brody, Rebecca; Touger-Decker, Riva",Journal of nutrition education and behavior,679,5
65026,65026,65026,CLINICAL AND EPIDEMIOLOGICAL CHARACTERISTICS OF PATIENTS DIAGNOSED WITH COVID-19 IN A TERTIARY CARE CENTER IN MEXICO CITY: A PROSPECTIVE COHORT STUDY.,17.992523,-0.9013768,2020,"Porcine circovirus type 2 (PCV2) is the primary causative agent of postweaning multisystemic wasting syndrome, which is an emerging swine immunosuppressive disease. To uncover cellular protein responses in PCV2-infected PK-15 cells, the comprehensive proteome profiles were analyzed utilizing two-dimensional gel electrophoresis (2-DE) coupled with MALDI-TOF/TOF identification. Multiple comparisons of 2-DE revealed that the majority of changes in protein expression occurred at 48-96 h after PCV2 infection. A total of 34 host-encoded proteins, including 15 up-regulated and 19 down-regulated proteins, were identified by MALDI-TOF/TOF analysis. According to cellular function, the differential expression proteins could be sorted into several groups: cytoskeleton proteins, stress response, macromolecular biosynthesis, energy metabolism, ubiquitin-proteasome pathway, signal transduction, gene regulation. Western blot analysis demonstrated the changes of alpha tubulin, beta actin, and cytokeratin 8 during infection. Colocalization and coimmunoprecipitation analyses confirmed that the cellular alpha tubulin interacts with the Cap protein of PCV2 in the infected PK-15 cells. These identified cellular constituents have important implications for understanding the host interactions with PCV2 and brings us a step closer to defining the cellular requirements for the underlying mechanism of PCV2 replication and pathogenesis.","Zhang, Xin; Zhou, Jiyong; Wu, Yongping; Zheng, Xiaojuan; Ma, Guangpeng; Wang, Zhongtian; Jin, Yulan; He, Jialing; Yan, Yan",Journal of proteome research,679,31
65213,65213,65213,"Acute infections, vaccination and prevention of cardiovascular disease.",18.03327,-0.6127934,2008,"OBJECTIVE During the COVID-19 pandemic, Americans have increasingly relied on internet versus television news. The extent to which this change in health news consumption practice impacts health knowledge is not known. This study investigates the relationship between most trusted information source and COVID-19 knowledge. METHODS A cross-sectional online survey was sent to a convenience sample from a list of adults on a central Pennsylvania health system's marketing database 25-31 March 2020. Respondents were grouped by their trusted news sources and comparison of respondent COVID-19 knowledge was made between these groups for 5948 respondents. RESULTS Those who selected government health websites as their most trusted source were more likely to answer COVID-19 questions correctly than those who selected other internet news sources or television news (OR 1.21, p < .05; 1.08, p > .05; and 0.87, p < .05, respectively). Those who used Facebook as an additional source of news in any way were less likely to answer COVID-19 questions correctly than those who did not (OR 0.93, p < .05). CONCLUSIONS COVID-19 knowledge correlates with trusted news source. To increase public knowledge of COVID-19 in order to maximize information dissemination and compliance with COVID-19-related public health recommendations, those who provide health information should consider use of the public's most trusted sources of information, as well as monitoring and correcting misinformation presented by other sources. Independent content review for accuracy in media may be warranted in public health emergencies to improve knowledge.","Sakya, Surav Man; Scoy, Lauren Jodi Van; Garman, John C; Miller, Erin L; Snyder, Bethany; Wasserman, Emily; Chinchilli, Vernon M; Lennon, Robert P",Current medical research and opinion,679,16
66111,66111,66111,Soft skills in cardiology telemedicine consultations. Response.,18.166676,-1.0635298,2021-04-13,"The discovery of induced pluripotent stem cell (iPSC) technology has the potential to accelerate scientific research for Alzheimer's disease (AD). iPSCs are therefore increasingly considered for AD modeling and drug development. Nevertheless, most of the work conducted so far has mainly focused on iPSC models from patients with familial AD (fAD), while actually sporadic AD (sAD) is more prevalent and represents over 90% of the AD cases in the population. The development of more sAD models is therefore key for studying this multifactorial disorder. In fact, probing the unique genomes of sAD patients and their interaction with AD-associated environmental factors could contribute to a better understanding of this disease. However, initial iPSC-based models for sAD have shown a high degree of variability and inconsistencies in terms of AD hallmarks. In this review, we provide an overview of the studies that have been conducted for sAD so far. In addition, we critically assess important sources of variability related to the model in addition to those that might be explained by the heterogeneous nature of sAD. These considerations might aid in developing more consistent iPSC models of sAD, which could help in developing a better understanding of the molecular mechanisms underlying the disease.","Riemens, R J M; Kenis, G; van den Beucken, T",Neurobiology of learning and memory,679,16
74551,74551,74551,[Recommendations for the study and pharmacological management in adult patients with suspected infection by SARS-CoV-2 (COVID-19)].,17.88385,-0.9068433,2020-12-01,"OBJECTIVE To report a single-center experience with laparoscopic simultaneous bilateral adrenalectomy (LSBA) and to evaluate its safety, surgical outcomes, and potential indications of the procedure. METHODS A total of 21 patients underwent LSBA between 2000 and 2010 at our institution. Four patients had bilateral Cushing's syndrome (CS), two had bilateral pheochromocytoma, and one had a bilateral metastatic tumor. Eleven patients had unilateral or bilateral aldosterone-producing adenoma (APA), associated with CS or subclinical CS. Three patients had unilateral APA with contralateral non-functioning adenoma. Partial adrenalectomy was performed first by using with four ports. After the excision of one gland, the contralateral gland was removed after repositioning of the patient. RESULTS LSBA was completed in all 21 patients without major complications. Mean operative time was 329.7 min and the estimated blood loss was 94.1 mL. Mean tumor size was 21.8 mm. Of the 16 patients receiving an adrenal-sparing procedure, nine of 11 discontinued glucocorticoid replacement after 2 years. The remaining five patients receiving bilateral total adrenalectomy required 0.5-0.75 mg of dexamethasone permanently. No open conversions, no deaths or no adrenal insufficiencies were encountered. CONCLUSIONS LSBA represents a safe and viable treatment option for selected patients with bilateral adrenal disease.","Kawasaki, Yoshihide; Ishidoya, Shigeto; Kaiho, Yasuhiro; Ito, Akihiro; Satoh, Fumitoshi; Morimoto, Ryo; Nakagawa, Haruo; Arai, Yoichi",International journal of urology : official journal of the Japanese Urological Association,679,7
76256,76256,76256,"Pharmacokinetics and Safety Assessment of l-Tetrahydropalmatine in Cocaine Users: A Randomized, Double-Blind, Placebo-Controlled Study.",17.938194,10.512572,2017,"Obstetric violence is a pervasive phenomenon in reproductive health across the world. Denial of the choice in birth position is a common form of obstetric violence as horizontal positions are non-evidence based, yet routinely imposed. This contributes to the cultural barriers to access reproductive health care. The present study compares women's experiences in childbirth from the Quichua and Egyptian communities, exploring the intersectional factors that contribute to obstetric violence and the adoption of preferred birth positions to offer recommendations on implementing respectful and rights-based reproductive care. Two independent scoping reviews have been carried out and subsequently compared. The intersectional approach revealed how gender, race, and class have a multiplicative effect on the denial of choice in birth position as a form of obstetric violence. This phenomenon exacerbates the pre-existing health disparities that disproportionately affect women, indigenous and racialized groups, and people living in poverty. Culturally competent, multilevel, and multidisciplinary interventions, strengthening of health systems, and community participation are essential to combat discrimination and guarantee birth rights. Allowing women to choose their birth position is a low-hanging fruit to challenge the complex issue of obstetric violence and ensure a rights-based approach to reproductive health.","Giacomozzi, Maddalena; Farje De La Torre, Fiorella; Khalil, Merette",International journal of gynaecology and obstetrics: the official organ of the International Federation of Gynaecology and Obstetrics,679,1
82343,82343,82343,The Dark Side of Human Values: How Values are Related to Bright and Dark Personality Traits.,18.016068,-0.6254798,2021-02-19,N/A.,"Yang, Tao; Chakraborty, Saroj; Saha, Piu; Mell, Blair; Cheng, Xi; Yeo, Ji-Youn; Mei, Xue; Zhou, Guannan; Mandal, Juthika; Golonka, Rachel; Yeoh, Beng San; Putluri, Vasanta; Piyarathna, Danthasinghe Waduge Badrajee; Putluri, Nagireddy; McCarthy, Cameron G; Wenceslau, Camilla F; Sreekumar, Arun; Gewirtz, Andrew; Vijay-Kumar, Matam; Joe, Bina",Hypertension,679,11
82945,82945,82945,[Considerations on the evaluation under field conditions of a rapid test for detection of IgM and IgG antibodies against SARS-CoV-2].,17.844517,-0.7807041,2020-12-02,,"Contini, Sandro; Alangari, Samiah S",Saudi medical journal,679,1
83589,83589,83589,Highlights.,18.00566,-0.6096122,2015,,"Spagnolo, Primavera A; Montemitro, Chiara; Leggio, Lorenzo",The American journal of psychiatry,679,27
87745,87745,87745,Holder pasteurization of donated human milk is effective in inactivating SARS-CoV-2.,17.832396,-0.65250033,2020-07-09,"Combined with previous clinical experience in anti-epidemic and acupuncture, the prevention program of fire needling therapy for coronavirus disease 2019 (COVID-19) was drawn out. Fire needling therapy has the effects of clearing heat, removing dampness, replenishing for the deficiency, removing stasis and detoxifying, which is mainly aimed at preventing populations, light and common types cases, and cases in the recovery period. Acupoints of governor vessel, lung meridian, bladder meridian and stomach meridian are mainly used in this program. For the special groups, such as children, elderly and weak, and pregnant women, Shenzhu (GV 12), Danshu (BL 19), Geshu (BL 17), Zhigou (TE 6), etc. are added. It is hoped that fire needling therapy will be applied in the community and square cabin hospitals as an effective supplement to anti-epidemic of traditional Chinese medicine (TCM).","Lin, Shi-Yu; Zhang, Yong-Chao; Wei, Yong-Zheng; Lin, Guo-Hua",Zhongguo zhen jiu = Chinese acupuncture & moxibustion,679,1
88977,88977,88977,Social Determinants of Pregnancy-Related Mortality and Morbidity in the United States: A Systematic Review.,18.155756,7.997359,2020-03-10,"OBJECTIVE Action Observation Treatment is a novel rehabilitation approach exploiting a neurophysiological mechanism that allows one to recruit the neural structures sub-serving action execution during the mere observation of those same actions. Action Observation Treatment is effective in the rehabilitation of several neurological diseases. In this pilot study, we used Action Observation Treatment in a telerehabilitation setting in children with Cerebral Palsy. MATERIALS AND METHODS Ten children with Cerebral Palsy, aged 5-12 years, entered the study. They followed the Action Observation Treatment rehabilitation program at home with remote supervision by a child neurologist located at the hospital. Outcome measures were the scores at the Melbourne Assessment of Unilateral Upper Limb Function Scale and the Assisting Hand Assessment. RESULTS Scores obtained after treatment and at a two months' follow-up significantly differed from baseline and overlapped those obtained in randomized controlled studies carried out in a conventional setting. CONCLUSIONS Action Observation Treatment is therefore a promising approach that can be used on a large scale in a telerehabilitation setting. IMPLICATIONS FOR REHABILITATION Tele-rehabilitation has the potential to enhance early intervention service provision for children with Cerebral Palsy. Action Observation Treatment has the potential to become a routine approach in a telerehabilitation setting.","Molinaro, Anna; Micheletti, Serena; Pagani, Federica; Garofalo, Gioacchino; Galli, Jessica; Rossi, Andrea; Fazzi, Elisa; Buccino, Giovanni",Disability and rehabilitation,679,1
99040,99040,99040,[Recommendations for diagnosis and pharmacological management in pediatric patients with SARS-CoV-2 (COVID-19) infection].,17.937006,-1.0443661,2020-12-01,"This guideline is applicable to the disinfection and personal protection measures for enterprise employees from perspetives of taking the commuter shuttles, having meals, and office life during COVID-19 outbreak.",,Zhonghua yu fang yi xue za zhi [Chinese journal of preventive medicine],679,29
99450,99450,99450,CLINICAL DECISION MAKING IN OLDER ADULTS WITH COVID-19 IN DEVELOPING COUNTRIES: LOOKING BEYOND CHRONOLOGICAL AGE.,17.811258,-1.0316305,2020,"PURPOSE Endotracheal suctioning causes significant lung derecruitment. Closed suction (CS) minimizes lung volume loss during suction, and therefore, volumes are presumed to recover more quickly postsuctioning. Conflicting evidence exists regarding this. We examined the effects of open suction (OS) and CS on lung volume loss during suctioning, and recovery of end-expiratory lung volume (EELV) up to 30 minutes postsuction. MATERIAL AND METHODS Randomized crossover study examining 20 patients postcardiac surgery. CS and OS were performed in random order, 30 minutes apart. Lung impedance was measured during suction, and end-expiratory lung impedance was measured at baseline and postsuctioning using electrical impedance tomography. Oximetry, partial pressure of oxygen in the alveoli/fraction of inspired oxygen ratio and compliance were collected. RESULTS Reductions in lung impedance during suctioning were less for CS than for OS (mean difference, -905 impedance units; 95% confidence interval [CI], -1234 to -587; P < .001). However, at all points postsuctioning, EELV recovered more slowly after CS than after OS. There were no statistically significant differences in the other respiratory parameters. CONCLUSIONS Closed suctioning minimized lung volume loss during suctioning but, counterintuitively, resulted in slower recovery of EELV postsuction compared with OS. Therefore, the use of CS cannot be assumed to be protective of lung volumes postsuctioning. Consideration should be given to restoring EELV after either suction method via a recruitment maneuver.","Corley, Amanda; Spooner, Amy J; Barnett, Adrian G; Caruana, Lawrence R; Hammond, Naomi E; Fraser, John F",Journal of critical care,679,1
