,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
28918,28918,28918,Exposure to fear: Changes in travel behavior during MERS outbreak in Seoul,16.42234,1.3513623,2017-02-17,,"Kanki, Phyllis J.; Essex, Myron E.",The AIDS Pandemic,575,4
29691,29691,29691,Viriasis respiratorias,16.408073,1.231399,2012-12-21,,"Wolfe, Barbara A.","Fowler's Zoo and Wild Animal Medicine, Volume 8",575,1
31920,31920,31920,"If Everything Has Changed, Why Such a Focus on Bailing Out Capitalism? The Somber Reality Underpinning Covid-19",16.378521,1.4506899,2020-05-01,,"Corrin, Bryan; Nicholson, Andrew G.",Pathology of the Lungs,575,16
32116,32116,32116,Social media and moral panics: Assessing the effects of technological change on societal reaction,16.286093,1.4541943,2020-03-28,"Der genetische Defekt bei Mukoviszidose liegt auf dem langen Arm von Chromosom 7 mit autosomal-rezessivem Erbgang. Das CF-Gen umfasst 250.000 Basenpaare, die ein 1480 Aminosäuren enthaltendes Protein, das den „cystic fibrosis transmembrane regulator“ (CFTR) kodiert. Inzwischen sind über 1900 Mutationen (www.genet.sickkids.on.ca/cftr) bekannt. Die CFTR-Mutationen werden in 5 Klassen eingeteilt (Abb. 158.1): Klasse I: CFTR wird überhaupt nicht synthetisiert, Klasse II: aufgrund fehlerhafter Faltung im endoplasmatischen Retikulum findet kein Processing von funktionstüchtigem CFTR-Protein statt, Klasse III: gestörte Aktivierung und Regulation des CFTR-Proteins, Klasse IV: gestörter Ionenfluss, Klasse V: eine reduzierte Menge an intaktem Protein liegt vor. Die häufigste Mutation in Deutschland ist die Klasse-II-Mutation DF508 mit einer Prävalenz (je nach geographischer Region) von 62–77 %, ähnliche Zahlen gelten für Mitteleuropa und die europäisch-stämmigen Einwohner der USA. Bei DF508-Homozygoten findet sich eine Assoziation zur Pankreasinsuffizienz, aber keine zum pulmonalen Verlauf. Der progressive Untergang von Lungengewebe infolge von Inflammation und Infektion ist entscheidend für die Prognose der Mukoviszidose. Ausreichend gepowerte Studien aus den USA haben Mutationen im Transforming-growth-factor-β1-Gen (-509 und Codon-10-CC-Polymorphismen) als wichtigste Modifiergene für den pulmonalen Verlauf identifizieren können.","Schmitt-Grohé, Sabina; Lentze, Michael J.; Henker, Jobst",P&#x000e4;diatrie,575,1
32143,32143,32143,In Pursuit of an ‘Ethos of Community’: Postdigital Education in the Age of Covid-19,16.18824,1.3625126,2020-05-07,,,New Sci,575,16
32146,32146,32146,Mandatory Social Distancing Associated With Increased Doubling Time: An Example Using Hyperlocal Data,16.300377,1.1543405,2020-05-08,,,New Sci,575,22
32332,32332,32332,China’s Internationalized Higher Education During Covid-19: Collective Student Autoethnography,16.202322,1.1526562,2020-05-08,,,,575,16
32458,32458,32458,“SEGUIMIENTO DEL PACIENTE CON ENFERMEDAD RESPIRATORIA EN LA ERA POST-COVID19: ¿ESTAMOS PREPARADOS?”,16.41929,1.4495852,2020-05-13,"Deep Gaussian process (DGP) is one of the popular probabilistic modeling methods, which is powerful and widely used for function approximation and uncertainty estimation. However, the traditional DGP lacks consideration for multi-view cases in which data may come from different sources or be constructed by different types of features. In this paper, we propose a generalized multi-view DGP (MvDGP) to capture the characteristics of different views and model data in different views discriminately. In order to make the proposed model more efficient in training, we introduce a pre-training network in MvDGP and incorporate stochastic variational inference for fine-tuning. Experimental results on real-world data sets demonstrate that pre-trained MvDGP outperforms the state-of-the-art DGP models and deep neural networks, achieving higher computational efficiency than other DGP models.","Zhu, Han; Zhao, Jing; Sun, Shiliang",Advances in Knowledge Discovery and Data Mining,575,1
36164,36164,36164,How globalization became a thing that goes bump in the night,16.164043,1.4587201,2020-07-06,"The SARS-CoV-2 infections continue unabated in Ghana and globally. The identification of country dynamics of the virus, its spread, and country-specific interventions in tackling the menace including the application of geospatial technologies. This research sought to highlight the use of geospatial technologies in the fight against COVID-19 in Ghana with best practices from China where the infections originated from; present the trends in Ghana and model near future trends of the virus. It was evident that just as other places, Ghana has employed geospatial technologies and continues to ply unchartered paths in solutions. The trend in Ghana is in line with a population concentration and tends to record higher figures in the southern parts. It is modeled that through incessant mobility patterns, infections will spread through to the middle parts and then the northern parts. The research, therefore, recommends the use of infrared scanners to augment testing practices and enhanced tracing of infected persons as well as the use of drones for the distribution of essential services.","Sarfo, Anthony Kwabena; Karuppannan, Shankar",Trans Indian Natl,575,1
36450,36450,36450,Review of Slavoj Žižek (2020). Pandemic!: COVID-19 Shakes the World: New York and London: OR Books. 140 pp. ISBN 9781682193013 (Paperback),16.420519,1.3811405,2020-07-10,This paper is devoted to the program Generation which is a self-containing console application for classification of linear codes. It can be used for codes over fields with [Formula: see text] elements and with wide-range parameters. The base of the implemented algorithm is the concept of canonical augmentation.,"Bouyukliev, Iliya",Mathematical Software - ICMS 2020,575,16
37365,37365,37365,Teaching for social impact: integrating generational goals and concerns into religious education,16.554855,1.0987476,2020-07-30,,,Reactions Weekly,575,1
37541,37541,37541,Consider technology that helps promote social distancing,16.496841,1.2648381,2020-07-19,,,J Oberfl Techn,575,1
37547,37547,37547,Consider higher education opportunities after COVID‐19,16.166668,1.4659196,2020-07-19,,,Bull World Health Organ,575,16
38025,38025,38025,Consider higher education opportunities after COVID‐19,16.23155,1.3673156,2020-08-10,,,Nervenarzt,575,16
38337,38337,38337,Editorial Note on the 10-Year Anniversary of the International Journal of Disaster Risk Science: A Thank You Letter,16.624327,1.0753593,2020-08-28,,"Ferreira-González, Ignacio",Rev Esp Cardiol,575,7
41212,41212,41212,The multiple faces of place branding in the EU: special issue on the fourth IPBA conference,16.173353,1.458002,2020-10-24,,,Ann Dermatol Venereol,575,1
41594,41594,41594,Over the Caribbean Top: Community Well-Being and Over-Tourism in Small Island Tourism Economies,16.383324,1.4389251,2020-11-05,"BACKGROUND: Cardiovascular disease (CVD) is the leading cause of mortality among Haitians, having surpassed HIV in the last decade. Understanding the natural history of CVD in Haitians, including the age of onset, prevalence, incidence, and role of major risk factors and social determinants, is urgently needed to develop prevention and treatment interventions. Aim 1: Establish a population-based cohort of 3000 adults from Port-au-Prince and assess the prevalence of CVD risk factors and diseases and their association with social and environmental determinants. Aim 2: Determine the incidence of CVD risk factors and CVD during 2–3.5 years of follow-up and their association with social and environmental determinants. METHODS: The Haiti CVD Cohort is a longitudinal observational study of 3000 adults > 18 years in Port-au-Prince (PAP), Haiti. The study population is recruited using multistage random sampling from census blocks. Adults receive blood pressure (BP) measurements in the community and those with elevated BP are referred to the Groupe Haitien d’Etude Sarcome de Kaposi et des Infections Opportunistes Clinic for care. After informed consent, participants undergo a clinical exam with medical history. BP, electrocardiogram, echocardiogram, a study questionnaire on health behaviors, and laboratory specimens. Every 6 months, BP is remeasured. At 12 and 24 months, clinical exams and questionnaires are repeated. Labs are repeated at 24 months. Adjudicated study outcomes include the prevalence and incidence of CVD risk factors (hypertension, diabetes, obesity, dyslipidemia, kidney disease, inflammation, poor diet, smoking, and physical inactivity) and events (myocardial infarction, heart failure, stroke, and CVD mortality). We also measure social determinants including poverty. Depression, stress, social isolation, food insecurity, and lead exposure. Blood, urine, and stool samples are biobanked at study enrollment. DISCUSSION: The Haiti CVD Cohort is the largest population-based cohort study evaluating CVD risk factors and CVD among adults in urban Haiti with the goal of understanding the drivers of the CVD epidemic in Haiti. Study outcomes are comparable with existing international cohorts, and the biobank will provide important data for future research. Our goal is to translate findings from this study into pragmatic prevention and treatment interventions to fight the CVD epidemic in Haiti.","Lookens, Jean; Tymejczyk, Olga; Rouzier, Vanessa; Smith, Caleigh; Preval, Fabyola; Joseph, Inddy; Baptiste, Raynold Jean; Victor, Joscar; Severe, Patrice; Apollon, Sandra; Dumont, Emelyne; Forestal, Guyrlaine; St. Preux, Stephano; Rivera, Vanessa; Seo, Grace; Charles, Benedict; Ariste, Wilson; Kingery, Justin; Devieux, Jessy; Koenig, Serena; Nash, Denis; Fitzgerald, Daniel; Safford, Monika; Deschamps, Marie Marcelle; Pape, Jean; McNairy, Margaret",BMC Public Health,575,8
41798,41798,41798,"Using Loseke to examine the influence of laws, myths, and claims making on sex offenders’ socially constructed realities",16.451973,1.132814,2020-11-09,,,Reactions Weekly,575,25
42096,42096,42096,"Distance Education Attitudes (DEAS) During Covid-19 Crisis: Factor Structure, Reliability and Construct Validity of the Brief DEA Scale in Greek-Speaking SEND Teachers",16.498688,3.0130627,2020-11-16,,"Haubner, Oliver",Innov Verwalt,575,11
44436,44436,44436,A shift in Clinical Learning Modalities—Telemedicine Training in UK Undergraduate Medical Students,16.428207,1.1190563,2021-01-09,"BACKGROUND: Post-extubation stridor (PES) is one of the most common complications of invasive respiratory support, with severe cases leading to possible extubation failure (reintubation within 48 h) and increased mortality. Previous studies confirmed that prophylactic corticosteroids play an important role in reducing the risk of PES and extubation failure. However, few studies have looked at the efficacy of corticosteroids on preventing PES in patients after an emergency intubation. AIM: To evaluate whether a single dose of methylprednisolone given over a set timeframe before extubation is effective in preventing PES in patients after an emergency intubation. METHODS: A multicenter, randomized, placebo-controlled trial will be performed in an emergency department (ED) setting. The trial will include 132 patients who fail a cuff-leak test (CLT) prior to the intervention. Patients will be randomly assigned to either intravenous methylprednisolone (40 mg) or placebo 4 h prior to extubation. Other eligible patients who pass the CLT will be included in a non-intervention (observation) group. The primary endpoint is the incidence of PES within 48 h after extubation. Secondary endpoints include oxygen therapy, respiratory support requirements, reintubation secondary to PES, adverse effects within 48 h after extubation, hospital length of stay, and hospital mortality. DISCUSSION: Patients who are intubated on an emergency basis have a higher risk of intubation-related complications. Previous studies have examined treatment regimens involving more than 10 different variations on corticosteroid treatments for PES prevention, while for ED therapy, only a simple and effective treatment would be appropriate. Corticosteroid administration is usually accompanied by adverse effects; thus, this study will be important for further risk stratification among intubated ED patients. TRIAL REGISTRATION: Chictr.org.cn ChiCTR2000030349. Registered on 29 February 2020. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13063-020-04994-9.","Wang, Jingyi; Walline, Joseph Harold; Yin, Lu; Dai, Yili; Dai, Jiayuan; Zhu, Huadong; Yu, Xuezhong; Xu, Jun",Trials,575,7
44446,44446,44446,The future after a pandemic and the ethics of responsibility,16.455791,1.2284704,2021-01-11,"Adjuvant neuroprotective therapies for acute ischemic stroke (AIS) have demonstrated benefit in animal studies, albeit without human translation. We investigated the safety and efficacy of high-flow normobaric oxygen (NBO) after endovascular recanalization in anterior circulation stroke. This is a prospective randomized controlled study. Eligible patients were randomized to receive high-flow NBO by a Venturi mask (FiO(2) 50%, flow 15 L/min) or routine low-flow oxygen supplementation by nasal cannula (flow 3 L/min) after vessel recanalization for 6 h. Patient demographics, procedural metrics, complications, functional outcomes, symptomatic intracranial hemorrhage (sICH), and infarct volume were assessed. A total of 91 patients were treated with high-flow NBO. NBO treatment revealed a common odds ratio of 2.2 (95% CI, 1.26 to 3.87) favoring the distribution of global disability scores on the mRS at 90 days. The mortality at 90 days was significantly lower in the NBO group than in the control group, with an absolute difference of 13.86% (rate ratio, 0.35; 95% CI, 0.13–0.93). A significant reduction of infarct volume as determined by MRI was noted in the NBO group. The median infarct volume was 9.4 ml versus 20.5 ml in the control group (beta coefficient, − 20.24; 95% CI, − 35.93 to − 4.55). No significant differences were seen in the rate of sICH, pneumonia, urinary infection, and seizures between the 2 groups. This study suggests that high-flow NBO therapy after endovascular recanalization is safe and effective in improving functional outcomes, decreasing mortality, and reducing infarct volumes in anterior circulation stroke patients within 6 h from stroke onset. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s13311-020-00979-3.","Cheng, Zhe; Geng, Xiaokun; Tong, Yanna; Dornbos, David; Hussain, Mohammed; Rajah, Gary B.; Gao, Jie; Ma, Linlin; Li, Fenghai; Du, Huishan; Fisher, Marc; Ding, Yuchuan",Neurotherapeutics,575,1
45552,45552,45552,Counteracting the Schools’ Demon: Local Social Changes and Their Effects on the Participation of Roma Children in School Education,16.252312,1.3306522,2020-07-08,,"Berger, Otto",psychopraxis,575,24
45799,45799,45799,When problems just bounce back: about the relation between resilience and academic success in German tertiary education,16.576473,1.1271435,2021-02-15,"A single domain antibody (clone CC3) previously found to neutralize a vaccine strain of the chikungunya virus (PRNT(50) = 2. 5 ng/mL) was found to be broadly neutralizing. Clone CC3 is not only able to neutralize a wild-type (WT) strain of chikungunya virus (CHIKV), but also neutralizes WT strains of Mayaro virus (MAYV) and Ross River virus (RRV); both arthralgic, Old World alphaviruses. Interestingly, CC3 also demonstrated a degree of neutralizing activity against the New World alphavirus, Venezuelan equine encephalitis virus (VEEV); albeit both the vaccine strain, TC-83, and the parental, WT Trinidad donkey strain had PRNT(50) values ~1,000-fold higher than that of CHIKV. However, no neutralization activity was observed with Western equine encephalitis virus (WEEV). Ten CC3 variants designed to possess a range of isoelectric points, both higher and lower, were constructed. This approach successfully identified several lower pI mutants which possessed improved thermal stabilities by as much as 10°C over the original CC3 (T(m) = 62°C), and excellent refolding abilities while maintaining their capacity to bind and neutralize CHIKV.","Liu, Jinny L.; Webb, Emily M.; Zabetakis, Dan; Burke, Crystal W.; Gardner, Christina L.; Glass, Pamela J.; Legler, Patricia M.; Weger-Lucarelli, James; Anderson, George P.; Goldman, Ellen R.",Front Med (Lausanne),575,4
46093,46093,46093,A Randomized Controlled Trial Evaluating the Effectiveness of Face-to-Face and Digital Training in Improving Child Mental Health Literacy Rates in Frontline Pediatric Hospital Staff,16.580336,1.0743345,2021-02-11,"Efforts to improve student–teacher education have recently focused on developing adequate Pedagogical Content Knowledge (PCK) as a critical element for effective preparation. Despite many initiatives implemented in teacher education programs, however, their effectiveness in developing student–teachers’ PCK and factors affecting the PCK development are under-researched and evidenced. Drawing upon theories about and research on PCK, this study examined whether a recently updated 2-year teacher education program could develop student–teachers’ PCK effectively and explored what factors influencing the PCK development of student–teachers with different developmental trajectories. Forty English-as-foreign-language (EFL) student–teachers on the program were involved as participants. This study employed a longitudinal research design. Data were collected at four different stages along with the program through the content representation matrix, interviews with all the participants, and focus group interviews with four particularly sampled participants. Findings revealed that the current teacher education program successfully enhanced student–teachers’ PCK and the factors influencing different PCK developmental trajectories were varied and personalized. Implications for teacher education are also discussed.","Li, Shuo; Liu, Liyan; Jiang, Anne Li",Front Psychol,575,1
46351,46351,46351,Behavioral Immunity and Social Distancing in the Wild: The Same as in Humans?,16.254938,1.5081841,2021-02-10,,"Mortelmans, Katrien",Tijdschr Bedr Verzekeringsgeneeskd,575,1
46637,46637,46637,The attitudes of elementary and middle school students and teachers towards online learning during the corona pandemic outbreak,16.415936,1.2263298,2021-03-09,,"Liozu, Stephan M.; Hinterhuber, Andreas",J Revenue Pricing Manag,575,1
47107,47107,47107,Public Service Media Interventions: Risk and the Market,16.200365,1.4341617,2021-01-05,"The design and synthesis of functional heterocyclic sulfonic acid polymers would provide much help in studying the coordination behavior, structural optimization, and application of the polymers. In this work, a three-dimensional (3D) supramolecular structure [Na(2)Cu(P–SO(3))(4)](n) (P–SO(3)H = pyrazine sulfonic acid) is synthesized by a hydrothermal method with the “soft–hard” strategy. The produced polymer is characterized by the elemental analysis, IR spectroscopy, and X-ray crystallography. Crystal diffraction data indicate that the polymer belongs to the P4/ncc space group. Notably, the introduction of a soft alkali metal ion can trigger the specific affinity binding with sulfonate oxygen atoms to give rise to a Na–O-μ(4) bridging pattern. The flexible bridging pattern combined with the rigid structure of copper pyrazine sulfonate is likely to be responsible for the production of the final 3D supramolecular structure. Moreover, powder X-ray diffraction data indicated a good phase purity. Thermal stability, Raman features as well as solid-state fluorescent properties are also investigated in detail.","Zheng, Z.; Xu, P.; Jiang, Y.; Liang, Y. -J.; Li, J. -X.",J Struct Chem,575,1
47411,47411,47411,Media and Disaster Risk Reduction,16.602276,1.0509539,2021-01-18,"The fostering of data opening has been largely motivated by sets of laws on access to information, which establish the need to make data related to governmental activities available to citizens and society in general, as well as results from business processes or scientific research, also for accountability and transparency. There are several ways of making data available to the public, from a simple website to sophisticated applications for accessing the data. In this context, one of the options is the construction of an open data portal using platforms for data repositories and catalogs. In the last few years, there has been a rapid proliferation of this type of portals, with domain or organization specific datasets being widely disseminated in platforms like CKAN. In these platforms, datasets are organized in thematic groups and described by keywords and other attributes assigned by the publisher. Usually described by metadata with poor semantics, these datasets very often remain as “data silos”, with no explicit connection or data integration mechanism, making it difficult for the users to locate and interrelate relevant data sources. In contrast, the Semantic Web focuses on a way of modeling and representing data in an easier manner to establish interrelationships between data, accompanied by richer descriptors. Based on this scenario, this paper proposes LigADOS, an approach to create interconnections between datasets considering their content and related metadata. LigADOS is based on the principles of the Semantic Web and associated linked data solutions and technologies, to support rich access strategies to RDF data published using portal platforms like CKAN and others.","de Figueiredo, Glaucia Botelho; de Faria Cordeiro, Kelli; Campos, Maria Luiza Machado",Metadata and Semantic Research,575,7
