,title_x,publish_time_x,abstract,authors,journal,url,category
108927,"Respiratory viruses and influenza-like illness: a survey in the area of Rome, winter 2004-2005.",2006,"OBJECTIVES To test the efficacy and acceptability of video-reflexive methods for training medical interns in the use of personal protective equipment (PPE). DESIGN Mixed methods study. SETTING A tertiary-care teaching hospital, Sydney, January 2018-February 2019. PARTICIPANTS 72 of 90 medical interns consented to participate. Of these, 39 completed all three time points. INTERVENTIONS Participants received a standard infection prevention and control (IPC) education module during their hospital orientation. They were then allocated alternately to a control or video group. At three time points (TPs) over the year, participants were asked to don/doff PPE items based on hospital protocol. At the first two TPs, all participants also participated in a reflexive discussion. At the second and third TPs, all participants were audited on their performance. The only difference between groups was that the video group was videoed while donning/doffing PPE, and they watched this footage as a stimulus for reflexive discussion. PRIMARY AND SECONDARY OUTCOME MEASURES The efficacy and acceptability of the intervention were assessed using: (1) comparisons of audit performance between and within groups over time, (2) comparisons between groups on survey responses for evaluation of training and self-efficacy and (3) thematic analysis of reflexive discussions. RESULTS Both groups improved in their PPE competence over time, although there was no consistent pattern of significant differences within and between groups. No significant differences were found between groups on reported acceptability of training, or self-efficacy for PPE use. However, analysis of reflexive discussions shows that the effects of the video-reflexive intervention were tangible and different in important respects from standard training. CONCLUSIONS Video reflexivity in group-based training can assist new clinicians in engagement with, and better understanding of, IPC in their clinical practice. Our study also highlights the need for ongoing and targeted IPC training during medical undergraduate studies as well as regular workplace refresher training.","Wyer, Mary; Hor, Su-Yin; Barratt, Ruth; Gilbert, G L",BMJ open,https://doi.org/10.1136/bmjopen-2021-052985; https://www.ncbi.nlm.nih.gov/pubmed/34635528/,830
134611,"Knowledge, attitudes and practices concerning Middle East respiratory syndrome among Umrah and Hajj pilgrims in Samsun, Turkey, 2015.",2015,"INTRODUCTION In many regions, laryngeal carcinoma is a common upper respiratory tract cancer, most commonly involving the glottic region. The treatment of early glottic cancer includes radiotherapy, open surgery and laryngeal laser microsurgery. However, the preferred treatment for early glottic cancer is still controversial. OBJECTIVES To study the factors affecting the 5-year survival rate of Tis-2N0M0 early glottis cancer and to demonstrate the oncological safety of different treatments. METHODS 144 patients with early glottic cancer were analyzed retrospectively. All patients were clinically node negative. 53 patients underwent open surgery, transoral CO2 laser microsurgery in 46 cases and radiotherapy in 45 cases. The patients were followed up for 26 - 84 months, with an average follow-up period of 62.9 months. RESULTS The 5-year overall survival was 82.6%. The 5 year survival rates of open surgery, laser microsurgery and radiotherapy were 83.0%, 82.6% and 82.2%, respectively. There was no significant difference in 5-year survival rate among the three treatments (p = 0.987). In multivariate analysis, age, T-stage, pathological grading, and anterior commissure involvement were important prognostic factors for early glottic cancer. CONCLUSIONS There was no significant difference in 5 year survival rate among patients treated by either radiotherapy, laser microsurgery or open surgery for early glottic cancer. We urge more attention to the age, T-stage, pathological grade, and anterior commissure involvement of the patients.","Wang, Guanyu; Li, Guodong; Wu, Jianjun; Song, Penghui",Brazilian journal of otorhinolaryngology,https://doi.org/10.1016/j.bjorl.2020.06.013; https://www.ncbi.nlm.nih.gov/pubmed/32830100/,830
137231,"Human case of West Nile neuroinvasive disease in Portugal, summer 2015.",2015,,"Chaukos, Deanna; Vestal, Heather S; Bernstein, Carol",Academic medicine : journal of the Association of American Medical Colleges,https://doi.org/10.1097/acm.0000000000001186; https://www.ncbi.nlm.nih.gov/pubmed/27218898/,830
147749,"Occupational risk of COVID-19 in the first versus second epidemic wave in Norway, 2020.",2021-10-01,"Nonstructural proteins 7 and 8 of severe acute respiratory syndrome coronavirus (SARS-CoV) have previously been shown by X-ray crystallography to form an 8:8 hexadecamer. In addition, it has been demonstrated that N-terminally His(6)-tagged SARS-CoV Nsp8 is a primase able to synthesize RNA oligonucleotides with a length of up to 6 nucleotides. We present here the 2.6-Å crystal structure of the feline coronavirus (FCoV) Nsp7:Nsp8 complex, which is a 2:1 heterotrimer containing two copies of the α-helical Nsp7 with conformational differences between them, and one copy of Nsp8 that consists of an α/β domain and a long-α-helix domain. The same stoichiometry is found for the Nsp7:Nsp8 complex in solution, as demonstrated by chemical cross-linking, size exclusion chromatography, and small-angle X-ray scattering. Furthermore, we show that FCoV Nsp8, like its SARS-CoV counterpart, is able to synthesize short oligoribonucleotides of up to 6 nucleotides in length when carrying an N-terminal His(6) tag. Remarkably, the same protein harboring the sequence GPLG instead of the His(6) tag at its N terminus exhibits a substantially increased, primer-independent RNA polymerase activity. Upon addition of Nsp7, the RNA polymerase activity is further enhanced so that RNA up to template length (67 nucleotides) can be synthesized. Further, we show that the unprocessed intermediate polyprotein Nsp7-10 of human coronavirus (HCoV) 229E is also capable of synthesizing oligoribonucleotides up to a chain length of six. These results indicate that in case of FCoV as well as of HCoV 229E, the formation of a hexadecameric Nsp7:Nsp8 complex is not necessary for RNA polymerase activity. Further, the FCoV Nsp7:Nsp8 complex functions as a noncanonical RNA polymerase capable of synthesizing RNA of up to template length.","Xiao, Yibei; Ma, Qingjun; Restle, Tobias; Shang, Weifeng; Svergun, Dmitri I; Ponnusamy, Rajesh; Sczakiel, Georg; Hilgenfeld, Rolf",Journal of virology,https://doi.org/10.1128/jvi.06635-11; https://www.ncbi.nlm.nih.gov/pubmed/22318142/,830
152048,To notify or not to notify: decision aid for policy makers on whether to make an infectious disease mandatorily notifiable.,2015,,"Canetti, Diana; Galli, Laura; Gianotti, Nicola; Celotti, Anna; Calza, Leonardo; Gagliardini, Roberta; Rusconi, Stefano; Modica, Sara; Cenderello, Giovanni; Ferrara, Micol; Santoro, Maria Mercedes; Zazzi, Maurizio; Castagna, Antonella",Journal of acquired immune deficiency syndromes,https://doi.org/10.1097/qai.0000000000002378; https://www.ncbi.nlm.nih.gov/pubmed/32598119/,830
152681,Comparison of serological assays in human Middle East respiratory syndrome (MERS)-coronavirus infection.,2015,"BACKGROUND As a common social phenomenon, nurses' occupational burnout has a high incidence rate, which seriously affects their mental health and nursing level. The current assessment mostly uses the total score model and explores the influence of external factors on burnout, while the correlation between burnout items or dimensions is less explored. Ignoring the correlation between the items or dimensions may result in a limited understanding of nurse occupational burnout. This paper explores the item and dimension network structure of the Maslach Burnout Inventory-General Survey (MBI-GS) in Chinese nurses, so as to gain a deeper understanding of this psychological construct and identify potential targets for clinical intervention. METHODS A total of 493 Chinese nurses were recruited by cluster sampling. All participants were invited to complete the survey on symptoms of burnout. Network analysis was used to investigate the item network of MBI-GS. In addition, community detection was used to explore the communities of MBI-GS, and then network analysis was used to investigate the dimension network of MBI-GS based on the results of community detection. Regularized partial correlation and non-regularized partial correlation were used to describe the association between different nodes of the item network and dimension network, respectively. Expected influence and predictability were used to describe the relative importance and the controllability of nodes in both the item and dimension networks. RESULTS In the item network, most of the strongly correlated edges were in the same dimension of emotional exhaustion (E), cynicism (C) and reduced professional efficacy (R), respectively. E5 (Item 5 of emotional exhaustion, the same below) ""I feel burned out from my work"", C1 ""I have become more callous toward work since I took this job"", and R3 ""In my opinion, I am good at my job"" had the highest expected influence (z-scores = 0.99, 0.81 and 0.94, respectively), indicating theirs highest importance in the network. E1 ""I feel emotionally drained from my work"" and E5 had the highest predictability (E1 = 0.74, E5 = 0.74). It shows that these two nodes can be interpreted by their internal neighbors to the greatest extent and have the highest controllability in the network. The spinglass algorithm and walktrap algorithm obtained exactly the same three communities, which are consistent with the original dimensions of MBI-GS. In the dimension network, the emotional exhaustion dimension was closely related to the cynicism dimension (weight = 0.65). CONCLUSIONS The network model is a useful tool to study burnout in Chinese nurses. This study explores the item and domain network structure of nurse burnout from the network perspective. By calculating the relevant indicators, we found that E5, C1, and R3 were the most central nodes in the item network and cynicism was the central node in the domain network, suggesting that interventions aimed at E5, C1, R3 and cynicism might decrease the overall burnout level of Chinese nurses to the greatest extent. This study provides potential targets and a new way of thinking for the intervention of nurse burnout, which can be explored and verified in clinical practice.","Wu, Lin; Ren, Lei; Wang, Yifei; Zhang, Kan; Fang, Peng; Liu, Xufeng; Yang, Qun; Wang, Xiuchao; Wu, Shengjun; Peng, Jiaxi",BMC nursing,https://doi.org/10.1186/s12912-021-00670-8; https://www.ncbi.nlm.nih.gov/pubmed/34404401/,830
158655,"Preparing for imported Ebola cases in Israel, 2014 to 2015.",2015,"The ongoing coronavirus disease 2019 (COVID-19) pandemic calls for effective control and prevention. Chinese medicine (CM) has developed systematic theories and approaches for infectious disease prevention over 2000 years. Here, we review and analyze Chinese herbal medicines (CHM) used in infectious disease prevention from ancient pestilences to modern epidemics and pandemics to share cumulative preventive medical experience. A total of 829 formulas, including 329 herbs from 189 ancient books, 131 formulas with 152 herbs, and 13 Chinese patent medicines (CPM) from 30 official Chinese prevention programs used in ancient epidemics, SARS, influenza and COVID-19 prevention, were reviewed and analyzed. Preventive CHM mainly has four functions and can be taken orally or applied externally. CHM that kill pathogens (Realgar [Xionghuang], Cyrtomium Fortunei J. Sm[Guanzhong]) were commonly used externally for disinfection in ancient prevention while CHM tonifying Qi (Astragali Radix [Huangq], Glycyrrhizae Radix et Rhizoma [Gancao]) are used for modern prevention. Taking CHM that expel pathogens (Realgar [Xionghuang], Lonicerae Japonicae Flos[Jinyinhua]) and CHM eliminating dampness (Atractylodis Rhizoma [Cangzhu], Pogostemonis Herba[Guanghuoxiang]) have been commonly used from ancient times to COVID-19. Damp toxins are a common characteristic of infectious diseases such as SARS and COVID-19. Thus, taking CHM expelling damp toxins and tonifying Qi are the main methods for SARS and COVID-19 prevention. CHM with different approaches have been widely used in infectious disease prevention from ancient times to the present. Multiple CM prevention methods may provide new perspectives for future pandemics.","Wu, Xia-Qiu; Zhang, Wei-Na; Hao, Ming-Zhao; Liu, Xi-Ping; Xiao, Jing; Wang, Teng-Fei; Dong, Yi-Zhi; Zhao, Jing",The American journal of Chinese medicine,https://doi.org/10.1142/s0192415x2150049x; https://www.ncbi.nlm.nih.gov/pubmed/34107860/,830
159578,Absence of infection in asymptomatic contacts of index SARS case in France.,2006,"People affected by overdose deaths are advocating for prevention and increased access to treatment. Activist coalitions challenged the deadly impact of stigma, discrimination, and inadequate access to life-saving substance use disorder (SUD) and mental health care. Advocacy by coalitions resulted in federal and state funding and legislation, improving access to care. New York State is a model for these reforms. Occupational safety and health activists have largely been absent from this critical policy work even though 70% of people who are struggling with substance use are working. Antiquated workplace policies discipline workers who have substance use problems, silencing those who need support. Pain related to hazardous and stressful work are drivers of the crisis. Prevention and recovery-friendly workplace programs are part of the solution. Partnerships among employers, unions and safety and health activists with the recovery movement can prevent SUD and help affected workers build and sustain their recovery.","Campbell, Stephanie M; Rosen, Jonathan",New solutions : a journal of environmental and occupational health policy : NS,https://doi.org/10.1177/10482911211046267; https://www.ncbi.nlm.nih.gov/pubmed/34554010/,830
159629,"Detection of enterovirus D68 in patients hospitalised in three tertiary university hospitals in Germany, 2013 to 2014.",2016,"In this paper we would like to reveal some of the many challenges during the time of the twofold simultaneous trauma; the COVID-19 pandemic and the devastating earthquake in Zagreb. We described the functioning mode of two Day Hospitals for Early Intervention and Psychotic Disorders at Psychiatric Hospital ""Sveti Ivan"" during the outbreak of the COVID-19 pandemic. We tried to find ways to ensure the necessary continuation of treatment and to provide continuity in times of uncertainty. The vulnerable group of people treated for mental illnesses faced exceptional psychological demands and was in need for care in these moments. Telemedicine, more specifically telepsychiatry, through online therapy and telephone communication made it possible for people treated for psychotic disorders not to feel isolated and rejected. Health care professionals, in a state of distress themselves, should understand, support, be able to reduce anxiety, and provide stability and constancy. The psychotherapeutic approach and the capacity for mentalization allowed us to turn challenges into opportunities. Rapid changes without delay extended our scope of practice in these extraordinarily difficult times.","Šago, Daniela; Martić, Višnja; Šmida, Dominik; Mayer, Nina; Lovretić, Vanja; Filipčić, Igor",Psychiatria Danubina,https://doi.org/10.24869/psyd.2020.478; https://www.ncbi.nlm.nih.gov/pubmed/33370756/,830
160074,Quality assurance for the diagnostics of viral diseases to enhance the emergency preparedness in Europe.,2005,"BACKGROUND Globally, chronic hepatitis B (CHB) is a major public health concern. Timely and effective management can prevent disease progression to cirrhosis and reduce the risk of hepatocellular carcinoma (HCC). Currently, there is no consensus on the clinical management of CHB in East Asia. AIM To establish an East Asia expert opinion on treatment initiation for CHB based on alanine aminotransferase (ALT) level, hepatitis B virus (HBV) deoxyribonucleic acid (DNA) level, cirrhosis and HCC risk scores. METHODS A meeting was held online with a panel of 10 experts from East Asia to discuss ALT, HBV DNA, cirrhosis and HCC risk scores. Indications for CHB treatment in the latest international guidelines were reviewed. Consensus was summarised to provide recommendations on the initiation of treatment for CHB. RESULTS Anti-viral therapy is recommended for CHB patients with (a) HBV DNA ≥ 2000 IU/mL and ALT ≥ 1× upper limit of normal (ULN); (b) HBV DNA ≥ 2000 IU/mL, ALT < 1× ULN and ≥ F2 fibrosis and/or ≥ A2 necroinflammation occurs; (c) cirrhosis and detectable HBV DNA; or (d) HBV DNA ≥ 2000 IU/mL, ALT < 1× ULN and a family history of cirrhosis or HCC, extrahepatic manifestations or age > 40 years. Patients with cirrhosis and/or HCC should be treated regardless of ALT levels if HBV DNA level is detectable. Initiating anti-viral therapy or close monitoring at 3-month intervals is recommended for CHB patients with at least two HCC risk factors. CONCLUSIONS These expert recommendations will contribute to a new standard of daily clinical practice in East Asia.","Kao, Jia-Horng; Hu, Tsung-Hui; Jia, Jidong; Kurosaki, Masayuki; Lim, Young-Suk; Lin, Han-Chieh; Sinn, Dong Hyun; Tanaka, Yasuhito; Wai-Sun Wong, Vincent; Yuen, Man-Fung",Alimentary pharmacology & therapeutics,https://doi.org/10.1111/apt.16097; https://www.ncbi.nlm.nih.gov/pubmed/32951256/,830
183349,"A case of imported Middle East Respiratory Syndrome coronavirus infection and public health response, Greece, April 2014.",2014,"Z-number that proposed by Zadeh is an effective tool to describe the information with uncertainty in decision-making problems. However, most of the researches on Z-numbers employed linguistic cardinalities with uniformly distributed scales. In fact, unbalance situation is much common in terms of the psychology of experts. In this paper, we propose a new computational method based on Probabilistic Linguistic Z-number with Unbalanced semantics(UPLZ), which can represent the linguistic evaluations of experts precisely combined with individual risk appetite. A new score function of UPLZs is provided based on hesitant degree and linguistic scale function to reduce the computational complexity. Afterward, a linear programming is constructed to determine weights of criteria by considering cross entropy maximization. The robust decision result can be obtained by applying MULTIMOORA method since it is specific with peculiarities of three subordinate models. Finally, a case study concerning medicine selection for the patients with mild symptoms of the COVID-19 is provided to illustrate the feasibility and effectiveness of the proposed method. The advantages of it are highlighted by sensitivity analysis and comparative analysis with two outstanding multi-criteria decision-making methods.","Zhang, X. Z.; Mao, J. J.; Lu, Y. A.",Ieee Access,https://doi.org/10.1109/access.2020.3047937,830
183407,Middle East Respiratory Syndrome coronavirus - two years into the epidemic.,2014,,"Convertino, M.; Pileggi, S. F.",Frontiers in Ecology and Evolution,https://doi.org/10.3389/fevo.2021.740213,830
183783,"Hospitalisation associated with the 2009 H1N1 pandemic and seasonal influenza in Hong Kong, 2005 to 2010.",2012,"Introduction: Coronavirus disease 2019 (COVID-19) has resulted in dramatic changes to healthcare delivery. Endoscopic activity has had frequent disruptions during this pandemic. The objective of the study was to see the influence of pandemic over the endoscopic activity. Methods: This retrospective analysis of endoscopic activity was undertaken at Nishtar Hospital Multan. Procedural analysis was done in the three months immediately after covid lockdown (1st April till 30th June 2020) and was compared to a similar period one year back. Results: Five hundred and fifty-four (68.5%) patients underwent endoscopic procedures during the three months of pre-COVID era, while this number reduced to half (n=255, 31.5%) patients during the covid pandemic. Even though the absolute number of Esophagogastroduodenoscopies (EGDs) reduced during the pandemic, patients were more likely to undergo EGDs during the COVID pandemic in contrast to the era before the pandemic (79% versus 66%, p = 0.002). The most common indication for EGD was upper gastrointestinal bleeding (UGIB). The percentage of EGDs done for UGIB rose from almost 60% to 80% during the covid pandemic (p < 0.001). The most common findings were esophageal varices and portal gastropathy (non-significant difference during and before the pandemic). Percentage of ERCPs done for obstructive jaundice doubled during the COVID pandemic (33% versus 65%, p = 0.002).The most common indication for sigmoidoscopy or colonoscopy was lower gastrointestinal bleeding. However, no significant difference was found before and during the covid pandemic (41.7% and 45.8% respectively, p=0.72). Internal hemorrhoids were the most common endoscopic finding. Colon cancer diagnosis reduced from 10% to undetected during the pandemic period. Conclusion: COVID pandemic resulted in a considerable reduction in all types of endoscopic procedures. The majority of procedures were done for emergency indications like gastrointestinal bleeding. Rates of cancer detection were significantly reduced. MeSH: Endoscopy, COVID-19, Gastroenterology","Mohyud Din, F.; Gul, M. A.; Hameed, N.; Hameed, R.; Zaidi, Y.; Kanju, S.; Tameez-ud-din, A.; Altaf, S. M.; Tameez Ud Din, A.",,http://medrxiv.org/cgi/content/short/2021.10.11.21264820v1?rss=1,830
183844,The Hajj: updated health hazards and current recommendations for 2012.,2012,"BACKGROUND: Cardiologists and surveys from all over the world have reported an important drop in admissions of patients with acute coronary syndromes (ACS) and related coronary procedures during the outbreak of coronavirus disease 19 (COVID 19) pandemic. AIM: We investigated the impact of the COVID 19 pandemic on hospitalizations for ACS and related invasive procedures in a country with low COVID 19 incidence. METHODS: We conducted a single-center, observational retrospective study including all consecutive patients admitted for ACS in the Cardiology Department of University Hospital Center Mother Theresa from March 9, 2020 (1st day of application of social distance measures) to April 30th (period of total lockdown). Patients admitted in the same time period in 2019 served as controls. All data were collected from the medical files. Admissions were classified as ST-elevation myocardial infarction (STEMI) or non-ST-elevation ACS (NSTEACS). Total and weekly admissions and invasive procedures were assessed. Mean incidence difference (MID) in weekly ACS admissions and procedures was also calculated. RESULTS: Overall, 781 patients were included in this analysis: 321 patients (37%) were admitted during study period and 550 patients (63%) were admitted during the control period (overall reduction of 41.6%;weekly MID of 28.6 (95% confidence interval [CI] 13.3 to 44.0;p = 0.001). The occurrence of all ACS types was reduced: STEMI, by 28.1%;weekly MID 7.3 [0.6-15.2];p = 0.048];NSTEACS by 50.5%, weekly MID 19.1 [13.9-24.4];p <0.001]. Invasive procedures were also reduced: coronary angiography by 42.5%, weekly MID 26.6 [13.4-39.2];p = 0.001];percutaneous coronary intervention (PCI) by 42.3%, weekly MID 16.1 [5.9-26.3], p = 0.004]. Compared to 2019, during the COVID-19 period, there was a 2.4 fold increase in the inhospital death (3% vs 7.2%) with a significant weekly MID 1.4 [0.2-2.7) P=0.032]. A 2.6-fold increase in the occurrence of cardiogenic shock was also observed (13.1% vs. 5.1%, p <0.0001). CONCLUSIONS: The admissions for ACS and invasive revascularization procedures were significantly reduced, whereas the death rate was increased during COVID 19 pandemic outbreak in Albania compared with the same period in 2019. © 2021 Leonard Simoni, Ilir Alimehmeti, Astrit Ceka, Ermir Tafaj, Mirald Gina, Alban Dibra, Artan Goda.","Simoni, L.; Alimehmeti, I.; Ceka, A.; Tafaj, E.; Gina, M.; Dibra, A.; Goda, A.",Open Access Macedonian Journal of Medical Sciences,https://doi.org/10.3889/oamjms.2021.6269,830
183890,European risk assessment guidance for infectious diseases transmitted on aircraft--the RAGIDA project.,2011,,"Zolkefli, Y.",Belitung Nursing Journal,https://doi.org/10.33546/bnj.1634,830
184405,Why a burden of disease study?,2007,"Objectives: COVID-19 policies have been employed in Denmark since March 2020. We examined whether COVID-19 restrictions had an impact on Chlamydia trachomatis infections compared with 2018 and 2019. Methods: This retrospective nation-wide Danish observational study was performed using monthly incidences of laboratory confirmed chlamydia cases and number of tests, obtained from nation-wide surveillance data. Additionally, Oxford COVID-19 Government Response Tracker data, and Google COVID-19 Community Mobility Reports were used to contextualise the behavioural adaptions seen as a result of COVID-19 policies. Testing rates were compared using Poisson regression and test positivity rates were compared using logistic regression. Results: The crude incidence rate (IR) of laboratory confirmed chlamydia infections was reduced to 66.5 per 105 during the first (March-April 2020) lockdown period as compared to 88.3 per 105 in March-April 2018-2019, but the testing rate was also reduced (Rate ratio 0.72 95% CI 0.71-0.73), whereas the odds ratio for a positive test between the two periods was 0.98 (95% CI 0.96-1.00). The period of eased COVID 19 restrictions (May-December 2020) and the second lockdown period (December 2020-March 2021) were characterised by marginally increased crude IRs, while the number of tests performed, and test positivity rates returned very close to the levels seen in 2018-2019. These results were independent of sex, age group, and geographical location. Conclusion: The first Danish COVID-19 lockdown resulted in a reduction in the number of chlamydia tests performed and a consequent reduction in the number of laboratory-identified cases. This period was followed by a return of testing and test positivity close to the level seen in 2018-2019. Altogether the Danish COVID-19 restrictions have had negligible effects on laboratory confirmed C. trachomatis transmission.","Hedley, P. L.; Hoffmann, S.; Lausten-Thomsen, U.; Voldstedlund, M.; Bjerre, K. D.; Hviid, A.; Krebs, L.; Jensen, J. S.; Christiansen, M.",,http://medrxiv.org/cgi/content/short/2021.06.30.21259819v1?rss=1,830
