,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
4645,4645,4645,Mechanical ventilation weaning issues can be counted on the fingers of just one hand: part 2,17.964876,10.548893,2020-03-13,"Leptospirosis has been reported as an endemic in most tropical countries. Among high risk occupations, leptospirosis includes workers in agriculture and domestic animal industries. Environmental hygiene in the wet market has established a link between the presence of rodents with probability of leptospirosis infection. This study was aimed to compare the level of knowledge, attitude and preventive practice against leptospirosis between healthy Malaysian and non-Malaysian wet market workers in selected wet markets in urban areas of Selangor. A cross-sectional study in the determined area was conducted with the participation of 147 respondents. The respondents were randomly chosen from the list provided by the state agency that regulates these markets. A self-administered bilingual validated questionnaire (English and Bahasa Melayu) was distributed to the selected respondents. There were 68 (48.3%) Malaysian respondents and 79 (53.7%) non-Malaysian respondents. The majority of them were males, who attained formal education and were less than 40 years old. Meanwhile, the respondents earned less than RM3000. Among the Malaysian respondents, 80.9% were aware of leptospirosis as compared to 17.7% of the non-Malaysian colleagues (p < 0.05). All items of knowledge showed that the Malaysian respondents scored higher as compared to non-Malaysian respondents. On attitude towards infection prevention, most Malaysian respondents had a positive attitude, while most non-Malaysian respondents had undecided perception on the majority of crucial attitude items. In practicing preventive measures, there was a marked significant difference in proportion between Malaysian and non-Malaysian respondents for items on “Specific Protection and Isolation at Source.” There was a significant gap on knowledge, attitude and preventive practice among Malaysian workers as compared to non-Malaysian workers. Therefore, it was highly recommended the health promotion implementation should also provide specific focus on non-Malaysian workers.","Samsudin, Suhailah; Saudi, Sakinah N.S.; Masri, Norbaya S.; Ithnin, Nur Raihana; T.Z.M.T, Jamaluddin; Hamat, Rukman A.; Wan Mohd, Zahiruddin W.M.; Nazri, Mohd S.; Surianti, Sukeri; Daud, Aziah B.; Abdullah, Munirah N.; Noramira, Nozmi; Osman, Malina",Int J Environ Res Public Health,80,1
5670,5670,5670,Monitoring Patient Respiratory Effort During Mechanical Ventilation: Lung and Diaphragm-Protective Ventilation,17.96778,10.752404,2020-03-24,"The detection of pathogen-specific antibodies remains a cornerstone of clinical diagnostics. Yet, many test exhibit undesirable performance or are completely lacking. Given this, we developed serum epitope repertoire analysis (SERA), a method to rapidly discover conserved, pathogen-specific antigens and their epitopes, and applied it to develop an assay for Chagas disease caused by the protozoan parasite Trypanosoma cruzi. Antibody binding peptide motifs were identified from 28 Chagas repertoires using a bacterial display random 12-mer peptide library and next-generation sequencing (NGS). Thirty-three motifs were selected and mapped to candidate Chagas antigens. In a blinded validation set (n = 72), 30/30 Chagas were positive, 30/30 non-Chagas were negative, and 1/12 Leishmania sp. was positive. After unblinding, a Leishmania cross-reactive epitope was identified and removed from the panel. The Chagas assay exhibited 100% sensitivity (30/30) and specificity (90/90) in a second blinded validation set including individuals with other parasitic infections. Amongst additional epitope repertoires with unknown Chagas serostatus, assay specificity was 99.8% (998/1000). Thus, the Chagas assay achieved a combined sensitivity and specificity equivalent or superior to diagnostic algorithms that rely on three separate tests to achieve high specificity. NGS-based serology via SERA provides an effective approach to discover antigenic epitopes and develop high performance multiplex serological assays.","Kamath, Kathy; Reifert, Jack; Johnston, Timothy; Gable, Cameron; Pantazes, Robert J.; Rivera, Hilda N.; McAuliffe, Isabel; Handali, Sukwan; Daugherty, Patrick S.",Sci Rep,80,12
5852,5852,5852,Overexpression of pulmonary extracellular superoxide dismutase attenuates endotoxin-induced acute lung injury,18.078423,10.533926,2011-07-14,,"Torres, Antoni; Martín-Loeches, Igancio; Menéndez, Rosario",Intensive Care Med,80,12
9631,9631,9631,"Colloidal Silicon Dioxide in Tablet form (Carbowhite) Efficacy in Patients with Acute Diarrhea: Results of Randomized, Double-Blind, Placebo-Controlled, Multi-Center Study",18.217281,10.651858,2020-04-14,,,Urologe A,80,1
10360,10360,10360,"Randomised, controlled trial of effectiveness of ampicillin in mild acute respiratory infections in Indonesian children",18.006788,10.919235,1991-08-24,,"Tang, Julian W; Blount, Janice; Bradley, Carina; Donaghy, Bernadette; Shardlow, Carol; Bandi, Srini; Baxter, Caroline; Hunter, Ann; Range, Simon; Lam, Tommy TY",J Infect,80,9
10775,10775,10775,"Efficacy and Safety of Oral Pleconaril for Treatment of Colds Due to Picornaviruses in Adults: Results of 2 Double-Blind, Randomized, Placebo-Controlled Trials",17.801058,10.778797,2003-06-15,,"Chung, Beom Sun",J Korean Med Sci,80,3
10979,10979,10979,Cardiorespiratory behavior of preterm infants receiving continuous positive airway pressure and high flow nasal cannula post extubation: randomized crossover study,18.100447,10.402908,2019-07-05,,"Masi, Paul; Coppens, Alexandre; Combes, Alain; Schmidt, Matthieu",Intensive Care Med,80,1
11032,11032,11032,Outcomes of Severe PARDS on High-Frequency Oscillatory Ventilation – A Single Centre Experience,17.940504,10.4050255,2020-01-10,"INTRODUCTION: Patient-centered care, particularly shared medical decision making, is difficult to measure in critically ill patients where decisions are often made by a designated surrogate, often receiving information from multiple providers with varying degrees of training. The purpose of this study was to compare short-term satisfaction with care and decision making in patients or surrogates between two neurocritical care units [one staffed by a neurocritical care attending and advanced practice providers (APPs) and one staffed by a neurocritical care attending and resident/fellow trainees] using the Family Satisfaction in the ICU (FS-ICU) survey. METHODS: Over a 6-month period, the FS-ICU was administered on a tablet device to patients or surrogates at least 24 h after admission and stored on REDCap database. RESULTS: One hundred and thirty-four patients or surrogates completed the FS-ICU. The response rates were 59.97% and 46.58% in the APP and trainee units, respectively. There were no differences in patient age, sex, ventilator days or ICU length of stay. Overall, there were no differences in satisfaction with care or perceived shared medical making between the units. Respondents who identified their relationship with the patient as “other” (not a spouse, parent, nor a sibling) were less satisfied with care. Additionally, surrogates who identified as parents of the patient were more satisfied with degree of shared medical decision making. CONCLUSION: This study showed that: (1) collecting FS-ICU in a neurocritical care unit is feasible, (2) overall there is no difference in short-term satisfaction with care or shared decision making between a NICU staffed with trainees compared to one staffed with APPs, and (3) parents of patients have a higher short-term satisfaction with degree of shared medical decision making.","Newey, Christopher R.; George, Pravin; Honomichl, Ryan; Gomes, Joao; Maraj, Anita; Kinzy, Tyler; Conley, Sarah; Douglas, Bradley; Stoltz, Michael; Hang, David; Omer, Tarig; Abubakr, Samer; Lynch, Gwen; Dani, Dhimant; Katzan, Irene",Neurocrit Care,80,1
11046,11046,11046,Ultrasonographic evaluation of lung and heart in predicting successful weaning in mechanically ventilated neurosurgical patients,17.84158,10.75922,2020-01-11,"OBJECTIVE: The obesity paradox is the association of increased survival for overweight and obese patients compared to normal and underweight patients, despite an increased risk of morbidity. The obesity paradox has been demonstrated in many disease states but has yet to be studied in trauma. The objective of this study is to elucidate the presence of the obesity paradox in trauma patients by evaluating the association between BMI and outcomes. METHODS: Using the 2014–2015 National Trauma Database (NTDB), adults were categorized by WHO BMI category. Logistic regression was used to assess the odds of mortality associated with each category, adjusting for statistically significant covariables. Length of stay (LOS), ICU LOS and ventilator days were also analyzed, adjusting for statistically significant covariables. RESULTS: A total of 415,807 patients were identified. Underweight patients had increased odds of mortality (OR 1.378, p < 0.001 95% CI 1.252–1.514), while being overweight had a protective effect (OR 0.916, p = 0.002 95% CI 0.867–0.968). Class I obesity was not associated with increased mortality compared to normal weight (OR 1.013, p = 0.707 95% CI 0.946–1.085). Class II and Class III obesity were associated with increased mortality risk (Class II OR 1.178, p = 0.001 95% CI 1.069–1.299; Class III OR 1.515, p < 0.001 95% CI 1.368–1.677). Hospital and ICU LOS increased with each successive increase in BMI category above normal weight. Obesity was associated with increased ventilator days; Class I obese patients had a 22% increase in ventilator days (IRR 1.217 95% CI 1.171–1.263), and Class III obese patients had a 54% increase (IRR 1.536 95% CI 1.450–1.627). CONCLUSION: The obesity paradox exists in trauma patients. Further investigation is needed to elucidate what specific phenotypic aspects confer this benefit and how these can enhance patient care. LEVEL OF EVIDENCE: Level III, prognostic study","Dvorak, J. E.; Lester, E. L. W.; Maluso, P. J.; Tatebe, L.; Schlanser, V.; Kaminsky, M.; Messer, T.; Dennis, A. J.; Starr, F.; Bokhari, F.",World J Surg,80,1
11401,11401,11401,Use of Noninvasive Ventilation in Respiratory Failure After Extubation During Postoperative Care in Pediatrics,18.137278,10.86189,2020-02-05,"The intimate partner violence (IPV) and sexual assault (SA) workforce faces significant occupational stressors yet little is known about positive occupational outcomes associated with this work. Therefore, this study analyzed factors associated with compassion satisfaction among the IPV/SA workforce in one southwestern U.S. state (n = 623). Drawing from the Resilience Portfolio Model (Grych et al. 2015), researchers examined the possible role of coping behaviors in mediating associations between compassion satisfaction and workplace resources / assets, perceived job security, and resilience. Analyses revealed partial mediation in the models that included workload, values, and resilience as independent variables, suggesting that these factors both influence workers’ coping behaviors and have an independent association with compassion satisfaction. Models investigating control, rewards, community, fairness, and perceived job security indicated significant total effects of the independent variables on compassion satisfaction. Overall, IPV/SA workers who engaged more frequently in a range of coping behaviors reported higher levels of compassion satisfaction. The findings point to implications for organizational and employee practice, including building in worktime for key individual coping behaviors, balancing workloads among staff members, and enhancing organizational level coping strategies, such as team supervision and team care planning.","Wachter, Karin; Schrag, Rachel Voth; Wood, Leila",J Fam Violence,80,12
11509,11509,11509,Cerebral venous volume changes and pressure autoregulation in critically ill infants,17.937057,10.578556,2020-03-10,"In clinical trials, it is often of interest to compare and order several candidate regimens based on multiple endpoints. For example, in HIV vaccine development, immune response profiles induced by vaccination are key for selecting vaccine regimens to advance to efficacy evaluation. Motivated by the need to rank and choose a few vaccine regimens based on their immunogenicity in phase I trials, Huang et al. (Biostatistics 18(2):230–243, 2017) proposed a ranking/filtering/selection algorithm that down-selects vaccine regimens to satisfy the superiority and non-redundancy criteria, based on multiple immune response endpoints. In practice, many candidate immune response endpoints can be correlated with each other. An important question that remains to be addressed is how to choose a parsimonious set of the available immune response endpoints to effectively compare regimens. In this paper, we propose novel algorithms for selecting immune response endpoints to be used in regimen down-selection, based on importance weights assigned to individual endpoints and their correlation structure. We show through extensive simulation studies that pre-selection of endpoints can substantially improve performance of the subsequent regimen down-selection process. The application of the proposed method is demonstrated using a real example in HIV vaccine research, although the methods are also applicable in general to clinical research for dimension reduction when comparing regimens based on multiple candidate endpoints. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s12561-020-09275-2) contains supplementary material, which is available to authorized users.","Huang, Ying; Tarkhan, Aliasghar",Stat Biosci,80,1
11828,11828,11828,Comparing clinical outcomes of piperacillin-tazobactam administration and dosage strategies in critically ill adult patients: a systematic review and meta-analysis,17.837826,10.61712,2020-06-20,"Researchers now commonly collect biospecimens for genomic analysis together with information from mobile devices and electronic health records. This rich combination of data creates new opportunities for understanding and addressing important health issues, but also intensifies challenges to privacy and confidentiality. Here, we elucidate the “web” of legal protections for precision medicine research by integrating findings from qualitative interviews with structured legal research and applying them to realistic research scenarios involving various privacy threats.","Wolf, Leslie E.; Hammack, Catherine M.; Brown, Erin Fuse; Brelsford, Kathleen M.; Beskow, Laura M.",J Law Med Ethics,80,27
