,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
2135,2135,2135,Percutaneous Vaccination as an Effective Method of Delivery of MVA and MVA-Vectored Vaccines,11.558605,5.6602855,2016-02-19,"The robustness of immune responses to an antigen could be dictated by the route of vaccine inoculation. Traditional smallpox vaccines, essentially vaccinia virus strains, that were used in the eradication of smallpox were administered by percutaneous inoculation (skin scarification). The modified vaccinia virus Ankara is licensed as a smallpox vaccine in Europe and Canada and currently undergoing clinical development in the United States. MVA is also being investigated as a vector for the delivery of heterologous genes for prophylactic or therapeutic immunization. Since MVA is replication-deficient, MVA and MVA-vectored vaccines are often inoculated through the intramuscular, intradermal or subcutaneous routes. Vaccine inoculation via the intramuscular, intradermal or subcutaneous routes requires the use of injection needles, and an estimated 10 to 20% of the population of the United States has needle phobia. Following an observation in our laboratory that a replication-deficient recombinant vaccinia virus derived from the New York City Board of Health strain elicited protective immune responses in a mouse model upon inoculation by tail scarification, we investigated whether MVA and MVA recombinants can elicit protective responses following percutaneous administration in mouse models. Our data suggest that MVA administered by percutaneous inoculation, elicited vaccinia-specific antibody responses, and protected mice from lethal vaccinia virus challenge, at levels comparable to or better than subcutaneous or intramuscular inoculation. High titers of specific neutralizing antibodies were elicited in mice inoculated with a recombinant MVA expressing the herpes simplex type 2 glycoprotein D after scarification. Similarly, a recombinant MVA expressing the hemagglutinin of attenuated influenza virus rgA/Viet Nam/1203/2004 (H5N1) elicited protective immune responses when administered at low doses by scarification. Taken together, our data suggest that MVA and MVA-vectored vaccines inoculated by scarification can elicit protective immune responses that are comparable to subcutaneous vaccination, and may allow for antigen sparing when vaccine supply is limited.","Meseda, Clement A.; Atukorale, Vajini; Kuhn, Jordan; Schmeisser, Falko; Weir, Jerry P.",PLoS One,10,1
2923,2923,2923,Multipartite viruses: adaptive trick or evolutionary treat?,11.539757,5.261518,2017-11-09,"Multipartitism counts amongst the weirdest lifestyles found in the virosphere. Multipartite viruses have genomes segmented in pieces enclosed in different capsids that are independently transmitted. Since all segments have to meet in the host for complementation and completion of the viral cycle, multipartite viruses are bound to fight the loss of genomic information. While this is an obvious disadvantage of this strategy, no consensus on its actual advantages has been reached. In this review we present an exhaustive summary of all multipartite viruses described to date. Based on evidence, we discuss possible mechanistic and evolutionary origins of different groups, as well as their mutual relationships. We argue that the ubiquitous interactions of viruses with other unrelated viruses and with subviral elements might be regarded as a plausible first step towards multipartitism. In agreement with the view of the Virosphere as a deeply entangled network of gene sharing, we contend that the power of multipartitism relies on its dynamical and opportunistic nature, because it enables immediate adaptive responses to environmental changes. As such, perhaps the reasons for its success should be shought in multipartitism itself as an adaptive mechanism, to which its evolutionarily short-lived products (that is, the extant ensemble of multipartite viral species) are subordinated. We close by discussing how our understanding of multipartitism would improve by using concepts and tools from systems biology.","Lucía-Sanz, Adriana; Manrubia, Susanna",NPJ Syst Biol Appl,10,13
3762,3762,3762,Dereplication by High-Performance Liquid Chromatography (HPLC) with Quadrupole-Time-of-Flight Mass Spectroscopy (qTOF-MS) and Antiviral Activities of Phlorotannins from Ecklonia cava,11.585366,5.320149,2019-03-04,"Ecklonia cava is edible seaweed that is found in Asian countries, such as Japan and Korea; and, its major components include fucoidan and phlorotannins. Phlorotannins that are isolated from E. cava are well-known to have an antioxidant effect and strong antiviral activity against porcine epidemic diarrhea virus (PEDV), which has a high mortality rate in piglets. In this study, the bioactive components were determined based on two different approaches: (i) bio-guided isolation using the antiviral activity against the H1N1 viral strain, which is a representative influenza virus that originates from swine and (ii) high-resolution mass spectrometry-based dereplication, including relative mass defects (RMDs) and HPLC-qTOFMS fragmentation analysis. The EC70 fraction showed the strongest antiviral activity and contained thirteen phlorotannins, which were predicted by dereplication. Ten compounds were directly isolated from E. cava extract and then identified. Moreover, the dereplication method allowed for the discovery of two new phlorotannins. The structures of these two isolated compounds were elucidated using NMR techniques and HPLC-qTOFMS fragmentation analysis. In addition, molecular modelling was applied to determine the absolute configurations of the two new compounds. The antiviral activities of seven major phlorotannins in active fraction were evaluated against two influenza A viral strains (H1N1 and H9N2). Six of the compounds showed moderate to strong effects on both of the viruses and phlorofucofuroeckol A (12), which showed an EC(50) value of 13.48 ± 1.93 μM, is a potential active antiviral component of E. cava.","Cho, Hyo Moon; Doan, Thi Phuong; Ha, Thi Kim Quy; Kim, Hyun Woo; Lee, Ba Wool; Pham, Ha Thanh Tung; Cho, Tae Oh; Oh, Won Keun",Mar Drugs,10,1
3767,3767,3767,Biomedical applications of mRNA nanomedicine,11.818218,5.6136155,2018-07-27,"As an attractive alternative to plasmid DNA, messenger RNA (mRNA) has recently emerged as a promising class of nucleic acid therapeutics for biomedical applications. Advances in addressing the inherent shortcomings of mRNA and in the development of nanoparticle-based delivery systems have prompted the development and clinical translation of mRNA-based medicines. In this review, we discuss the chemical modification strategies of mRNA to improve its stability, minimize immune responses, and enhance translational efficacy. We also highlight recent progress in nanoparticle-based mRNA delivery. Considerable attention is given to the increasingly widespread applications of mRNA nanomedicine in the biomedical fields of vaccination, protein-replacement therapy, gene editing, and cellular reprogramming and engineering.","Xiong, Qingqing; Lee, Gha Young; Ding, Jianxun; Li, Wenliang; Shi, Jinjun",Nano Res,10,1
3796,3796,3796,Bat Flies and Their Microparasites: Current Knowledge and Distribution,11.700668,5.440084,2019-04-24,"Bats are the second most diverse mammalian group, playing keystone roles in ecosystems but also act as reservoir hosts for numerous pathogens. Due to their colonial habits which implies close contacts between individuals, bats are often parasitized by multiple species of micro- and macroparasites. The particular ecology, behavior, and environment of bat species may shape patterns of intra- and interspecific pathogen transmission, as well as the presence of specific vectorial organisms. This review synthetizes information on a multi-level parasitic system: bats, bat flies and their microparasites. Bat flies (Diptera: Nycteribiidae and Streblidae) are obligate, hematophagous ectoparasites of bats consisting of ~500 described species. Diverse parasitic organisms have been detected in bat flies including bacteria, blood parasites, fungi, and viruses, which suggest their vectorial potential. We discuss the ecological epidemiology of microparasites, their potential physiological effects on both bats and bat flies, and potential research perspectives in the domain of bat pathogens. For simplicity, we use the term microparasite throughout this review, yet it remains unclear whether some bacteria are parasites or symbionts of their bat fly hosts.","Szentiványi, Tamara; Christe, Philippe; Glaizot, Olivier",Front Vet Sci,10,1
3910,3910,3910,"2HybridTools, a handy software to facilitate clone identification and mutation mapping from yeast two-hybrid screening",11.597768,5.6756115,2019-07-03,"Yeast Two-Hybrid (Y2H) and reverse Two-Hybrid (RY2H) are powerful protein–protein interaction screening methods that rely on the interaction of bait and prey proteins fused to DNA binding (DB) and activation domains (AD), respectively. Y2H allows identification of protein interaction partners using screening libraries, while RY2H is used to determine residues critical to a given protein–protein interaction by exploiting site-directed mutagenesis. Currently, both these techniques still rely on sequencing of positive clones using conventional Sanger sequencing. For Y2H, a screen can yield several positives; the identification of such clones is further complicated by the fact that sequencing products usually contain vector sequence. For RY2H, obtaining a complete sequence is required to identify the full range of residues involved in protein–protein interactions. However, with Sanger sequencing limited to 500–800 nucleotides, sequencing is usually carried from both ends for clones greater than this length. Analysis of such RY2H data thus requires assembly of sequencing products combined with trimming of vector sequences and of low-quality bases at the beginning and ends of sequencing products. Further, RY2H analysis requires collation of mutations that abrogate a DB/AD interaction. Here, we present 2HybridTools, a Java program with a user-friendly interface that allows addressing all these issues inherent to both Y2H and RY2H. Specifically, for Y2H, 2HybridTools enables automated identification of positive clones, while for RY2H, 2HybridTools provides detailed mutation reports as a basis for further investigation of given protein–protein interactions.","Cauchy, Pierre; Kahn-Perlès, Brigitte; Ferrier, Pierre; Imbert, Jean; Lécine, Patrick",PeerJ,10,1
4287,4287,4287,Highly sensitive simultaneous electrochemical determination of myricetin and rutin via solid phase extraction on a ternary Pt@r-GO@MWCNTs nanocomposite,11.808073,5.6090064,2019-03-22,"The simultaneous electrochemical determination of myricetin and rutin remains a challenge due to their indistinguishable potentials. To solve this problem, we constructed a ternary platinum nanoparticle, reduced graphene oxide, multi-walled carbon nanotubes (Pt@r-GO@MWCNTs) nanocomposite via a facile one-pot synthetic method. Under the optimized conditions, the ternary Pt@r-GO@MWCNTs nanocomposite exhibited good electrocatalytic activity toward myricetin and rutin via solid phase extraction and excellent performance for the simultaneous determination of myricetin and rutin. The oxidation peak current of myricetin was proportional to its concentrations in the range of 0.05–50 μM with a detection limit of 0.01 μM (S/N = 3). The linear range for rutin was 0.05–50 μM with a detection limit of 0.005 μM (S/N = 3). The ternary nanocomposite sensor also exhibited good reproducibility and stability, and was successfully used for the simultaneous determination of myricetin and rutin in real orange juice samples with recoveries ranging between 100.57% and 108.46%.","Tursynbolat, Satar; Bakytkarim, Yrysgul; Huang, Jianzhi; Wang, Lishi",J Pharm Anal,10,1
5242,5242,5242,DNA sequences required for translational frameshifting in production of the transposase encoded by IS 1,11.498298,5.533013,1992,,,World J Urol,10,1
5316,5316,5316,Prokaryote phylogeny based on ribosomal proteins and aminoacyl tRNA synthetases by using the compositional distance approach,11.508797,5.6724973,2004,"We have synthesized water-soluble complexes between the antiviral drug arbidol and polymer compounds with molecular masses of 19–31 kDa representing copolymers of acrylamide (AA) and 2-acrylamido-2-methylpropanesulfonic acid (AAMPS). The complexes are less toxic than arbidol and retain the high level of antiviral activity of this drug. The content of arbidol in the obtained complexes is within 26.4–32.1 mass%. The antiviral activity of the synthesized polymeric complexes against all studied viruses, including human epidemic influenza virus A (H3N2), bird highly pathogenic influenza virus A (H5N1), herpes type 1 virus (HSV-1), and adenovirus type III (AV-III) is comparable to the antiviral effect of nonmodified arbidol. The in vitro toxicity of the obtained complexes is about one order of magnitude lower than that of nonmodified arbidol; the pharmacological index, four times that of the initial low-molecular-weight drug. The synthesized water-soluble polymer complexes of arbidol can be useful in pharmacology since they can serve as the basis for new effective and safe parent antiviral substances and related formulations.","Eropkin, M. Yu.; Solovskii, M. V.; Smirnova, M. Yu.; Bryazzhikova, T. S.; Gudkova, T. M.; Konovalova, N. I.",Pharm Chem J,10,1
5332,5332,5332,Lifeomics leads the age of grand discoveries,11.851995,5.551762,2013-03-23,,"Zhao, Wenlong; Sui, Senfang",Chin Sci Bull,10,1
5333,5333,5333,Thinking from event of Kangtai hepatitis B vaccination,11.742781,5.6379824,2014-02-13,"The evolving Ebola epidemic in West Africa is unprecedented in its size and scope, requiring the rapid mobilization of resources. It is too early to determine all of the ethical challenges associated with the outbreak, but these should be monitored closely. Two issues that can be discussed are (1) the decision to implement and evaluate unregistered agents to determine therapeutic or prophylactic safety and efficacy and (2) the justification behind this decision. In this paper, I argue that it is not compassionate use that justifies this decision and suggest three lines of reasoning to support the decision.","Upshur, Ross E. G.",J Bioeth Inq,10,1
5874,5874,5874,Swift response greets return of SARS in China,11.608474,5.1138163,2004,,,Intensive Care Med,10,1
5888,5888,5888,"SARS, a challenge from the South",11.701478,5.29284,2003,"Objective: To explore three aspects of non-invasive pressure support ventilation (NIPSV) applied by face mask to patients with acute respiratory failure (ARF) due to severe community-acquired pneumonia (CAP): (1) the initial acute effects on respiratory rate, gas exchange and hemodynamics, (2) the clinical course and outcome during ICU and hospital stay, (3) the nursing workload as measured by the daily PRN 87 (Project Research in Nursing) score. Setting: Medical ICU, University Hospital. Design: Prospective, observational study. Patients: Patients without any prior history of chronic lung disease, consecutively admitted to the ICU to receive NIPSV for ARF due to severe CAP. Measurements and results (means ± SD): Twenty-four patients aged 49±17 years, admission APACHE II 13±5, were included. Admission PaO(2)/FIO(2), alveolar-arterial oxygen difference (DA-aO(2)) and PaCO(2) were 104±48, 447±120 and 40±10 mmHg, respectively. All patients were normotensive. During the initial NIPSV trial respiratory rate decreased from 34±8 to 28±10 breaths/min (p<0.001) and arterial oxygenation improved (PaO(2)/FIO(2) 104±48 vs 153±49, DA-aO(2) 447±120 vs 370±180 mmHg, p<0.001) while PaCO(2) remained unchanged. There were no hemodynamic effects. Subsequently, a total of 133 NIPSV trials were performed (median duration 55 min, range 30–540 min) over 1–7 days. No complication occurred during NIPSV. Sixteen patients were intubated (66%) 1.3±1 days after inclusion. Upon inclusion, the patients who were subsequently intubated were older (55±15 vs 37±12 years) and more severely hypoxemic (63±11 vs 80±15 mmHg, p<0.05) than those not requiring intubation. Eight patients died (33%), all in the intubated group. Median lengths of stay in the ICU and hospital were longer in intubated patients (ICU 16 days, range 3–64 vs 6 days, range 3–7, p<0.05; hospital 23 days, range 9–77 vs 9.5 days, range 4–42, p<0.05). Mean daily total PRN points were stable throughout the NIPSV period and were not different between the groups. Only 14% of PRN points resulted from respiratory therapy interventions. PRN score was higher during the first 24 h following intubation than during the first 24 h of NIPSV (278±55 vs 228±24 points, p<0.05). Conclusion: Despite initial improvement in arterial oxygenation with NIPSV in patients with ARF due to severe CAP, the intubation rate is high. However, the more favorable outcome and shorter ICU and hospital stays when intubation is avoided, as well as the short delay required to assess the success or failure of NIPSV warrants a trial of NIPSV in this setting. The nursing workload remains stable during NIPSV and does not result predominantly from respiratory therapy interventions.","Jolliet, Philippe; Abajo, Blanca; Pasquina, Patrick; Chevrolet, Jean-Claude",Intensive Care Med,10,20
5971,5971,5971,Taiwan left isolated in fight against SARS,11.438711,5.499992,2003,The lack of an accessible store of information is undermining the fight against avian flu.,,Nature,10,1
5978,5978,5978,Structure of Ribonucleic Acid,11.818906,5.3425903,1951,,,Eur J Trauma Emerg Surg,10,1
6007,6007,6007,Inflammatory pattern recognition receptors and their ligands: factors contributing to the pathogenesis of preeclampsia,11.804861,5.5367155,2011-03-06,The importahce of preserving biodiversity extends beyond the discovery of new drugs to understanding how other species have dealt with medical problems we currently face.,"O'Brien, Stephen J.",Nat Med,10,1
6172,6172,6172,Protozoan genomics for drug discovery,11.502354,5.31177,2005,"With increasing globalization, infectious diseases are spreading faster than ever before, creating an urgent need for international collaboration. The rise of emerging economies has changed the traditional collaborative landscape and provided opportunities for more diverse models of collaboration involving developing countries, including North–South, South–South and North–South–South partnerships. Here, we discuss how developing countries can partner with other nations to address their shared health problems and to promote innovation. We look specifically at what drives collaborations and at the challenges that exist for them, and we propose actions that can strengthen these partnerships. SUPPLEMENTARY INFORMATION: The online version of this article (doi:10.1038/nrmicro2492) contains supplementary material, which is available to authorized users.","Thorsteinsdóttir, Halla; Ray, Monali; Kapoor, Andrew; Daar, Abdallah S.",Nat Rev Microbiol,10,1
6190,6190,6190,China approves first gene therapy,11.574335,5.570802,2004,"Despite major advances in dissecting how pathogens cause disease and the development of treatments to combat infection, infectious diseases remain a major cause of death today. This month’s issue includes a special ‘Focus on Infectious Disease’, which highlights efforts to develop new ways to prevent, detect and treat infections.",,Nat Microbiol,10,1
6198,6198,6198,Visualization of macromolecular structures,11.628874,5.2071843,2010-03-01,"OBJECTIVES: To study the role of furosemide infusion in the management of Acute respiratory distress syndrome (ARDS) associated with dengue fever. METHODS: Children between the ages of 1 month to 18 years, who fulfilled the WHO clinical criteria for dengue infection and American European Consensus Criteria criteria for ARDS with Dengue IgM positivity, were evaluated. Patients were studied as group D (receiving diuretic therapy alone) and group B (both ventilation and diuretics), and compared to a historical control group V (ventilation alone). Furosemide infusion was administered at 0.05–0.1 mg/kg/hour for 48 hours, maintaining a urine output of 2–4 mL/kg/hour. RESULTS: There was a significant difference in survival in the three groups. Significant difference was noted between pre- and postintervention arterial blood gases with respect to PCO(2) (P=0.02), pO(2) (P=0.003), PaO(2)/FaO(2) ratio (P<0.001) and alveolar-arteriolar oxygen gradient (P=0.002). CONCLUSION: Diuretic infusion improves outcome in dengue with ARDS.","Bharath Kumar Reddy, K. R.; Basavaraja, G. V.; Shivananda",Indian Pediatr,10,1
6208,6208,6208,Challenges and approaches for the development of safer immunomodulatory biologics,11.61266,5.5113745,2013-03-28,,,Nat Rev Microbiol,10,1
6214,6214,6214,Aptamers as therapeutics,11.406446,5.6038103,2010,,"David, Rachel",Nat Rev Microbiol,10,1
6217,6217,6217,New coronavirus,11.571205,5.585448,2012-10-16,,"Miller, Henry I",Nat Biotechnol,10,33
6228,6228,6228,Norbert Bischofberger,11.586974,5.5949855,2018-05-30,"For more than a quarter of a century, macrophage migration inhibitory factor (MIF) has been a mysterious cytokine. In recent years, MIF has assumed an important role as a pivotal regulator of innate immunity. MIF is an integral component of the host antimicrobial alarm system and stress response that promotes the pro-inflammatory functions of immune cells. A rapidly increasing amount of literature indicates that MIF is implicated in the pathogenesis of sepsis, and inflammatory and autoimmune diseases, suggesting that MIF-directed therapies might offer new treatment opportunities for human diseases in the future.","Calandra, Thierry; Roger, Thierry",Nat Rev Immunol,10,1
6235,6235,6235,Cattle engineered to produce human antibodies against coronavirus,11.649757,5.217813,2016-04-01,,"Thorsteinsdóttir, Halla; Quach, Uyen; Daar, Abdallah S; Singer, Peter A",Nat Biotechnol,10,11
6260,6260,6260,Sildenafil: from angina to erectile dysfunction to pulmonary hypertension and beyond,11.732802,5.5228887,2006,Developing countries and patent offices have shown differing approaches to patent specification disclosure requirements and benefit sharing.,"Shimbo, Itsuki; Ito, Yoko; Sumikura, Koichi",Nat Biotechnol,10,1
