,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
43964,43964,43964,444. Coronavirus Disease 2019 (COVID-19) Among Healthcare Workers in Southeast Michigan,16.530006,12.0065155,2020-12-31,"This article reports on the findings of a 10-month study designed to collaboratively explore the impact of the arrival of Syrian refugee newcomers in 2015–2016 on the way local communities support newcomers. Waterloo Region, a mid-size urban centre in Ontario, Canada, was the focus of study. The study used a mixed-method design involving four methods (document review, key informant interviews, organisational survey focus groups). Findings are presented following a systems change analytical framework that included (1) an emerging vision for local refugee support in the Waterloo Region, (2) the adaptation of local structures, (3) the emergence of collaborative processes and (4) an overall assessment of impact. Three main lessons are discussed. The first lesson demonstrates how local systems change is negotiated within a broader migration landscape (contextualizing local systems change). The second lesson acknowledges that a community’s historical migration response can be a springboard for local change (initiating local systems change). The third lesson suggests that expanding and coordinating community engagement in the refugee support system is integral for lasting change (sustaining local systems change). Combined, these lessons provide a comprehensive analysis into how local communities can be adaptive in supporting refugee newcomers.","Janzen, Rich; Leis, Kyla English; Ochocka, Joanna",J Int Migr Integr,363,3
54179,54179,54179,We need well-designed multicenter studies to investigate neurologic manifestations of coronavirus disease 2019,16.673126,12.184914,2020-07-05,"OBJECTIVES: The first lockdown enforced in the United Kingdom to limit the spread of COVID-19 had serious financial consequences for some lower-income households, which were already at risk of suboptimal food choices. Particularly in Northern Ireland, where 10% of the population live in food insecure households, the pandemic has potentially further exacerbated the nutritional challenges experienced by low-income families. This paper aimed to explore the impact of the COVID-19 lockdown on food-related decisions as experienced by economically disadvantaged families in Northern Ireland, UK. METHODS: A qualitative study collected data through online individual interviews. Participation was open to parents of children 2–17 years old who self-identified as living on a tight budget in urban and rural areas of Northern Ireland. A sampling matrix enabled equal representation of single- and two-parent households, as well as younger (<12 y) and older children (>12 y). Photovoice and participatory mapping techniques were employed to capture participant data. A thematic approach was utilised for data analysis. RESULTS: A total of 12 interviews were conducted. Five distinct themes were found, reflecting families’ food-related decisions that were affected by the COVID-19 lockdown: 1) food planning; 2) food purchasing; 3) meal preparation; 4) eating and feeding behaviours and 5) eating food prepared outside the house. Changes included an increase in home food preparation, but also in unhealthy snacking. Fear of being exposed to carriers of the virus led to infrequent food shopping and greater reliance on supermarket home deliveries. Long waiting times in-between food shops encouraged food planning but were also a barrier to providing daily fresh foods including fruit and vegetables to their families. Financial constraints were exacerbated during lockdown and led to a search for new ways to budget when food shopping. Food donations from the community and the government were important to maintain food security, particularly in single-parent families. CONCLUSIONS: This study highlights that the COVID-19 lockdown influenced a broad range of dietary decisions of economically disadvantaged families and offers an insight into the nutritional challenges they experienced. FUNDING SOURCES: The work was completed with financial support from internal funds of Queens University Belfast.","Spyreli, Eleni; McKinley, Michelle; Woodside, Jayne; Kelly, Colette",Curr Dev Nutr,363,6
58387,58387,58387,Review on radiological evolution of COVID-19 pneumonia using computed tomography,16.787062,8.656529,2021-09-28,"As companies increasingly conduct marketing research online (e.g., through social networking sites or their brand community platforms), the knowledge that others are also filling out the same surveys becomes increasingly salient to respondents. This research examines how the salience of this knowledge influences consumer judgments. Two important characteristics of our research paradigm are especially relevant to digital contexts: (1) judgements made by the consumers are neither observable nor subject to others’ disapproval; and (2) consensus is not observable or verifiable. Nevertheless, in six main studies and one auxiliary study (Web Appendix), we found that high knowledge salience of others also evaluating reduced judgment extremity. Judgment extremity is quantified by the degree or strength of an evaluation or numeric estimate about a judgment target. This effect was driven by consumers’ tendency to predict a moderate consensus and to conform to this perception. Implications for marketing research and crowdsourcing are discussed. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s11747-021-00807-w.","Tsai, Claire I.; Zhao, Min; Soman, Dilip",J Acad Mark Sci,363,12
59505,59505,59505,Lung ultrasound in the diagnosis and monitoring of 30 children with Coronavirus Disease 2019.,16.57813,11.9118,2021-01-06,,"Dikensoy, Öner; Şahin, Akif; Gündoğdu, Nevhiz; Karamanlı, Evşen",Turkish thoracic journal,363,1
61492,61492,61492,"Steps, Implementation and Importance of Quality Management in Diagnostic Laboratories with Special Emphasis on Coronavirus Disease-2019.",16.741232,12.309575,2020,"Pulse oximetry is universally used for monitoring patients in the critical care setting. This article updates the review on pulse oximetry that was published in 1999 in Critical Care. A summary of the recently developed multiwavelength pulse oximeters and their ability in detecting dyshemoglobins is provided. The impact of the latest signal processing techniques and reflectance technology on improving the performance of pulse oximeters during motion artifact and low perfusion conditions is critically examined. Finally, data regarding the effect of pulse oximetry on patient outcome are discussed.","Jubran, Amal",Critical care,363,30
62621,62621,62621,"Phase-adjusted estimation of the number of Coronavirus Disease 2019 cases in Wuhan, China.",16.535982,12.139302,2020-02-24,"As a result from restricted economic activities and social distancing due to the coronavirus disease-2019 (COVID-19) pandemic, we observed a 49.4% decrease in outpatient appointments at our Institution. to minimize this impact on screening and oncological follow-up of breast cancer patients, telemedicine appointments were established. The authors demonstrate how a cancer center in the largest city in Brazil has managed outpatient appointments during the COVID-19 pandemic. This is a retrospective study of patients who had their appointments through telemedicine at the AC Camargo Cancer Center between June 2020 and October 2020, during the COVID-19 pandemic. Of the 77 patients who had telemedicine appointments, 36 (46.8%) accounted for breast cancer follow-up, 20 (26%) for breast cancer screening, 10 (13%) for benign breast disease evaluation, 7 (9%) for a second opinion, and 4 (5.2%) for general orientations. Routine surveillance/follow-up exams were requested for 45 (58.4%) patients and breast image exams and a request to return for a personal appointment for 30 (39%) patients. Two (2.6%) patients were requested to schedule a personal appointment immediately for a physical exam. In conclusion, telemedicine may be a feasible alternative to reduce personal outpatient appointments for cancer follow-up and breast cancer screening during the COVID-19 pandemic.","Sonagli, Marina; Cagnacci Neto, Renato; Leite, Fernanda Perez Magnani; Makdissi, Fabiana Baroni Alves",Journal of surgical oncology,363,5
62790,62790,62790,Non-specialist therapeutic strategies in acute respiratory distress syndrome: a meta-analysis.,16.847176,12.292803,2021-02-17,"STUDY OBJECTIVES The field of sleep medicine has been an avid adopter of telehealth, particularly during the COVID-19 pandemic. The goal of this study was to assess patients' experiences receiving sleep care by telehealth. METHODS From June 2019 to May 2020, the authors recruited a sample of patients for semi-structured interviews, including patients who had one of three types of telehealth encounters in sleep medicine: in-clinic video, home-based video, and telephone. Two analysts coded transcripts using content analysis and identified themes that cut across patients and categories. RESULTS The authors conducted interviews with 35 patients and identified five themes. 1) Improved access to care: Patients appreciated telehealth as providing access to sleep care in a timely and convenient manner. 2) Security and Privacy: Patients described how home-based telehealth afforded them greater feelings of safety and security due to avoidance of anxiety provoking triggers (e.g. crowds). Patients also noted a potential loss of privacy with telehealth. 3) Personalization of care: Patients described experiences with telehealth care that either improved or hindered their ability to communicate their needs. 4) Patient Empowerment: Patients described how telehealth empowered them to manage their sleep disorders. 5) Unmet Needs: Patients recognized specific areas where telehealth did not meet their needs, including the need for tangible services (e.g. mask fitting). CONCLUSION Patients expressed both positive and negative experiences, highlighting areas where telehealth can be further adapted. As telehealth in sleep medicine continues to evolve, the authors encourage providers to consider these aspects of the patient experience.","Donovan, Lucas M; Mog, Ashley C; Blanchard, Kelly N; Magid, Kate H; Syed, Adnan S; Kelley, Lynette R; Palen, Brian N; Parsons, Elizabeth C; McCall, Catherine C; Thompson, William; Charlton, Matthew; Spece, Laura J; Kirsh, Susan; Au, David H; Sayre, George G",Journal of clinical sleep medicine : JCSM : official publication of the American Academy of Sleep Medicine,363,19
63248,63248,63248,The Longitudinal Immune Response to Coronavirus Disease 2019: Chasing the Cytokine Storm.,16.598278,11.986555,2020-09-15,"OBJECTIVE To assess the effects of the COVID-19 pandemic on obstetric care and outcomes. METHODS A prospective observational single-center study was performed, including all antenatal and parturient women admitted from April to August 2020. Data were collected regarding number of admissions, deliveries, antenatal visits, reason for inaccessibility of health care, and complications during pregnancy, and compared with data from the pre-COVID period of October 2019 to February 2020. RESULTS There was a reduction of 45.1% in institutional deliveries (P<0.001), a percentage point increase of 7.2 in high-risk pregnancy, and 2.5-fold rise in admission to the intensive care unit of pregnant women during the pandemic. One-third of women had inadequate antenatal visits. The main reason for delayed health-seeking was lockdown and fear of contracting infection, resulting in 44.7% of pregnancies with complications. Thirty-two symptomatic women who tested positive for COVID-19 were managed at the center with good maternal and fetal outcomes. CONCLUSION Although COVID-19 disease does not directly affect pregnancy outcomes, it has indirect adverse effects on maternal and child health. Emergency obstetric and antenatal care are essential services to be continued with awareness of people while maintaining social distancing and personal hygiene.","Goyal, Manu; Singh, Pratibha; Singh, Kuldeep; Shekhar, Shashank; Agrawal, Neha; Misra, Sanjeev",International journal of gynaecology and obstetrics: the official organ of the International Federation of Gynaecology and Obstetrics,363,19
63628,63628,63628,A clinical variant of coronavirus disease 2019 with diarrhoea as the initial symptom compared with other variants.,16.642996,12.123852,2021-04-15,"OBJECTIVES To investigate how the decision to report United States Medical Licensing Examination (USMLE) Step 1 score as pass/fail will influence future otolaryngology residency application and match processes. STUDY DESIGN Survey study. METHODS An anonymous and voluntary survey approved by the Otolaryngology Program Directors Organization was administered to academic faculty members from April 24, 2020 through May 19, 2020. RESULTS Two hundred fifty-seven surveys were received from department chairs (17.5%), program directors (24.1%), associate program directors (12.5%), and department faculty (45.9%). USMLE Step 1 has been the most heavily weighted metric for offering interviews (44.0%), and it has correlated with residents' medical knowledge (77.0%) and in-service performance (79.8%) but not with surgical skills (57.6%) or patient care (47.1%). In total, 68.1% disagreed with the decision to make USMLE Step 1 pass/fail. This change is anticipated to lead to an increase in significance of USMLE Step 2 CK (89.1%), core clerkship grades (80.9%), elective rotation at the respective institutions (65.7%), Alpha Omega Alpha and other awards (64.6%), and letters of recommendation (63.8%). The new scoring is also anticipated to especially benefit students from top-ranked schools (70.8%), increase medical students' anxiety/uncertainty regarding obtaining interview invites (59.1%), and negatively affect international (51.4%), doctor of osteopathic medicine (45.9%), and underrepresented students (36.9%). Indication that USMLE Step 2 CK will significantly increase in weight varied according to department position (P = .049), geographic region (P = .047), years of practice (P < .001), and residency program size (P = .002). CONCLUSION Most academic otolaryngologists disagreed with changing USMLE Step 1 scoring to pass/fail and believe that it will increase other objective/subjective metrics' weight and put certain student populations at a disadvantage. LEVEL OF EVIDENCE N/A. Laryngoscope, 2020.","Goshtasbi, Khodayar; Abouzari, Mehdi; Tjoa, Tjoson; Malekzadeh, Sonya; Bhandarkar, Naveen D",The Laryngoscope,363,12
65075,65075,65075,"Coronavirus disease 2019 in patients with HIV in the province of Araba, Basque Country, Spain.",16.816193,12.072397,2020-09-01,"Townsend and colleagues highlighted the myriad political forces which fostered attention to health issues during negotiations to establish a new trans-pacific trade deal in Australia (the CP-TPP [Comprehensive and Progressive Agreement for Trans-Pacific Partnership], formerly known as TPP). Among the factors they identify, exporter interests and exogenous events helped to generate attention to trade-related concerns about tobacco and access medicines, and limited attention to nutrition and alcohol. These are important considerations as the United Kingdom negotiates a trade deal with the United States in haste, whilst at the same time attempting to manage the ongoing coronavirus disease 2019 (COVID-19) pandemic. In this commentary, I reflect on changing attention to trade and nutrition during the COVID-19 pandemic in light of Townsend and colleagues' analysis. I explore scope for greater attention to nutrition in US-UK trade negotiations, and the challenges created by the vested interests of major UK and US processed food exporters. I further discuss the utility of the theoretical tools employed by Townsend and colleagues for wider debates in the political economy of health.","Barlow, Pepita",International journal of health policy and management,363,16
66751,66751,66751,Experienced Nurses in North Carolina Recruited to Combat COVID-19.,16.876371,3.1803348,2021,,"Zhou, Yifan; Hong, Candong; Chang, Jiang; Xia, Yuanpeng; Jin, Huijuan; Li, Yanan; Mao, Ling; Wang, Yong; Zhang, Lei; Pan, Chunlian; Hu, Jichuan; Huang, Ming; Wang, David; Chen, Shengcai; Hu, Bo","Journal of neurology, neurosurgery, and psychiatry",363,1
67962,67962,67962,Prevalence and Clinical Impact of Sars-CoV-2 Silent Carriers Among Actively Treated CANCER Patients During The COVID-19 Pandemic.,16.783583,7.9274087,2020-12-23,,"Rao, Joseph Sushil; Burlak, Christopher",Xenotransplantation,363,1
70778,70778,70778,Coronavirus Disease 2019 Vaccine Development: An Overview.,16.736433,12.058104,2020-09-23,"BACKGROUND Since the early 1990s, laparoscopy has provided surgeons with new and innovative ways to treat various surgical problems. Many of these minimally invasive techniques have gained universal acceptance by demonstrating improved patient outcomes. Single-incision laparoscopic surgery (SILS) was developed with the aim of reducing the invasiveness of traditional laparoscopy. Laparoscopic transabdominal preperitoneal (TAPP) herniorrhaphy via the three-trocar technique is widely used for recurrent inguinal hernia. To the author's knowledge, this report describes first series of SILS TAPP for recurrent inguinal hernia repair. METHODS From April 2009 to March 2010, 15 single-incision laparoscopic TAPP repairs of recurrent inguinal hernia were performed by the same surgical team. The data collected prospectively included patient demographics, type of hernia, operative time, complications, postoperative hospital stay, and recurrence. The umbilicus was the sole point of entry for all patients using a single port, and the same operative technique was used in all cases. RESULTS The SILS TAPP procedure was performed successfully for all the patients, and none required conversion to an open procedure or a conventional laparoscopic hernia repair by the addition of more entry ports. The mean operative time was 51 ± 17 min. No intra- or postoperative complications were recorded. There was no evidence of early recurrence during a mean follow-up period of 130 ± 77 days. CONCLUSION Based on this experience, the author believes that SILS approach is technically feasible and safe using standard and slightly modified instruments for standard TAPP. The cosmetic benefit is clear, but the advantages of SILS TAPP over conventional laparoscopic surgery during long-term follow-up evaluation will require further randomized clinical trials.","Kucuk, Can",Surgical endoscopy,363,0
71607,71607,71607,[Clinical observation of heat-sensitive moxibustion treatment for coronavirus disease 2019].,16.629723,12.201783,2020-06-12,"The development of a lightweight, low-power, user-interactive three-dimensional (3D) touchless display in which a human stimulus can be detected and simultaneously visualized in noncontact mode is of great interest. Here, we present a user-interactive 3D touchless sensing display based on multiorder reflection structural colors (SCs) of a thin, solid-state block copolymer (BCP) photonic crystal (PC). Full-visible-range SCs are developed in a BCP PC consisting of alternating lamellae, one of which contains a chemically cross-linked, interpenetrated hydrogel network. The absorption of a nonvolatile ionic liquid into the domains of the interpenetrated network allows for further manipulation of SC by using multiple-order photonic reflections, giving rise to unprecedented visible SCs arising from reflective color mixing. Furthermore, by using a hygroscopic ionic liquid ink, a printable 3D touchless interactive display is created where 3D position of a human finger is efficiently visualized in different SCs as a function of finger-to-display distance.","Kang, Han Sol; Han, Sang Won; Park, Chanho; Lee, Seung Won; Eoh, Hongkyu; Baek, Jonghyeok; Shin, Dong-Gap; Park, Tae Hyun; Huh, June; Lee, Hyungsuk; Kim, Dae-Eun; Ryu, Du Yeol; Thomas, Edwin L; Koh, Won-Gun; Park, Cheolmin",Science advances,363,31
73489,73489,73489,A rapid colloidal gold immunochromatographic assay for the diagnosis of coronavirus disease 2019.,16.622791,12.324098,2020-07-24,"The current study aims to test the ideas that parental self-efficacy is associated with parenting style, parents' help-seeking orientation from teachers, and subjective well-being. Based on the literature background presented, two hypotheses were examined: First, autonomy help-seeking orientation, the authoritative parenting style, and high subjective well-being would be positive predictors of parental self-efficacy. Second, dependent help-seeking orientation and non-authoritative parenting styles are negative predictors of parental self-efficacy. One hundred and thirty-two parents of school-age children answered questionnaires measuring the research and background variables. A multivariate regression analysis found that the independent variables explain about 53% of the variance of the parental self-efficacy scores, with subjective well-being and the authoritative parenting style being uniquely associated with high parental self-efficacy, and the permissive parenting style being uniquely associated with low parental self-efficacy. The present study focuses on parental self-efficacy as an important parental component, demonstrating the personal characteristics of parents that may affect their perceived efficacy, and offers an integrative portrait of factors that can describe parents' attitudes and behavior toward their competence as parents. Implications for intervention are discussed.","Harpaz, Gal; Grinshtain, Yael; Yaffe, Yosi",The Journal of psychology,363,29
73531,73531,73531,Coronavirus Disease 2019: Clinical Review.,16.712324,11.9285755,2020-06-04,"In this review, we discuss recent advances in biophysical virology, presenting experimental and theoretical studies on the physical properties of viruses. We focus on the double-stranded (ds) DNA bacteriophages as model systems for all of the dsDNA viruses both prokaryotic and eukaryotic. Recent studies demonstrate that the DNA packaged into a viral capsid is highly pressurized, which provides a force for the first step of passive injection of viral DNA into a bacterial cell. Moreover, specific studies on capsid strength show a strong correlation between genome length, and capsid size and robustness. The implications of these newly appreciated physical properties of a viral particle with respect to the infection process are discussed.","Nurmemmedov, Elmar; Castelnovo, Martin; Catalano, Carlos Enrique; Evilevitch, Alex",Quarterly reviews of biophysics,363,14
75198,75198,75198,"The Instagram Infodemic: Cobranding of Conspiracy Theories, Coronavirus Disease 2019 and Authority-Questioning Beliefs.",16.556198,12.278312,2020-12-18,"INTRODUCTION Economic groups, such as microfinance or self-help groups are widely implemented in low-income and middle-income countries (LMICs). Women's groups are voluntary groups, which aim to improve the well-being of members through activities, such as joint savings, credit, livelihoods development and/or health activities. Health interventions are increasingly added on to existing women's economic groups as a public health intervention for women and their families. Here, we present the protocol for a mixed-methods systematic review we will conduct of the evidence on integrated economic and health interventions on women's groups to assess whether and how they improve health-related knowledge, behaviour and outcomes in LMICs. METHODS AND ANALYSIS We will search seven electronic databases for published literature, along with manual searches and consultation. The review will include (1) randomised trials and non-randomised quasiexperimental studies of intervention effects of integrated economic and health interventions delivered through women's groups in LMICs, and (2) sibling studies that examine factors related to intervention content, context, implementation processes and costs. We will appraise risk of bias and study quality using standard tools. High and moderate quality studies will be grouped by health domain and synthesised without meta-analysis. Qualitative evidence will be thematically synthesised and integrated into the quantitative synthesis using a matrix approach. ETHICS AND DISSEMINATION This protocol was reviewed and deemed exempt by the institutional review board at the American Institutes for Research. Findings will be shared through peer-reviewed publication and disseminated with programme implementers and policymakers engaged with women's groups. PROSPERO REGISTRATION NUMBER CRD42020199998.","Desai, Sapna; Mehta, Kala M; Singh, Roopal Jyoti; Westley, Allie K; Dirisu, Osasuyi; Wong, Connie; De Hoop, Thomas; Darmstadt, Gary L",BMJ open,363,32
76070,76070,76070,[Analysis of myocardial injury in patients with COVID-19 and association between concomitant cardiovascular diseases and severity of COVID-19].,16.568575,12.33852,2020-03-06,"BACKGROUND AND AIMS Nonalcoholic fatty liver disease (NAFLD) begins with steatosis, where a mixed macrovesicular pattern of large and small lipid droplets (LDs) develops. Since in vitro models recapitulating this are limited, the aims of this study were to develop mixed macrovesicular steatosis in immortalized hepatocytes and investigate effects on intracellular metabolism by altering nutritional substrates. METHODS Huh7 cells were cultured in 11 mM glucose and 2% human serum (HS) for 7 days before additional sugars and fatty acids (FAs), either with 200 µM FAs (low fat low sugar; LFLS), 5.5 mM fructose + 200 µM FAs (low fat high sugar; LFHS), or 5.5 mM fructose + 800 µM FAs (high fat high sugar; HFHS), were added for 7 days. FA metabolism, lipid droplet characteristics, and transcriptomic signatures were investigated. RESULTS Between the LFLS and LFHS conditions, there were few notable differences. In the HFHS condition, intracellular triacylglycerol (TAG) was increased and the LD pattern and distribution was similar to that found in primary steatotic hepatocytes. HFHS-treated cells had lower levels of de novo-derived FAs and secreted larger, TAG-rich lipoprotein particles. RNA sequencing and gene set enrichment analysis showed changes in several pathways including those involved in metabolism and cell cycle. CONCLUSIONS Repeated doses of HFHS treatment resulted in a cellular model of NAFLD with a mixed macrovesicular LD pattern and metabolic dysfunction. Since these nutrients have been implicated in the development of NAFLD in humans, the model provides a good physiological basis for studying NAFLD development or regression in vitro.","Gunn, Pippa J; Pramfalk, Camilla; Millar, Val; Cornfield, Thomas; Hutchinson, Matthew; Johnson, Elspeth M; Nagarajan, Shilpa R; Troncoso-Rey, Perla; Mithen, Richard F; Pinnick, Katherine E; Traka, Maria H; Green, Charlotte J; Hodson, Leanne",Physiological reports,363,27
77816,77816,77816,Molecular Underpinnings of Severe Coronavirus Disease 2019.,16.794382,12.237195,2020-07-24,"ABSTRACT A 68-year-old man with right cheek melanoma after resection underwent 18F-FDG PET/CT, which was unremarkable except for multiple FDG-avid subcentimeter but rounded lymph nodes in the left axilla. The patient had undergone a COVID-19 vaccination in the left arm 3 weeks prior. As under vaccinations have been documented to cause reactive FDG-avid lymph nodes, the nodes in our patient were considered benign, reactive to the COVID-19 vaccination. Although FDG-avid benign, reactive nodes have been an uncommon finding in the past, the upcoming surge in COVID-19 vaccinations makes this an important finding for the interpreting physician to consider and recognize.","Ulaner, Gary A; Giuliano, Peter",Clinical nuclear medicine,363,31
79252,79252,79252,Imaging findings of critically ill patients with coronavirus disease 2019 (COVID-19) pneumonia: a case series.,16.454945,12.207438,2020-04-29,"Although tuberculous infection rarely results in aortic aneurysm formation or rupture, its precursor lesion has never been identified in cases with tuberculosis. We incidentally encountered a case of a posterior mediastinal nodule with concomitant chest computed tomography (CT) findings of multiple pulmonary micronodular shadows. Since an enlargement of the mediastinal nodule was retrospectively apparent, we considered the lesion as malignant. Enhanced CT showed luminal irregularity in the descending aorta, located adjacent to the nodule, in addition to the disappearance of the fat plane between the lesion and the aorta. We successfully resected the nodule with the aorta under partial cardiopulmonary bypass. Based on the pathological and postoperative bacterial findings, the nodule was diagnosed as a tuberculous granuloma infiltrating into the medial layer of the aorta.","Sugai, Kazuto; Ichimura, Hideo; Sekine, Yasuharu; Kobayashi, Keisuke; Matsuzaki, Kanji; Shimizu, Kei; Sakata, Akiko; Sato, Yukio",General thoracic and cardiovascular surgery,363,1
