,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
1002,1002,1002,Mannosylated Lipid Nano-emulsions Loaded with Lycorine-oleic Acid Ionic Complex for Tumor Cell-specific Delivery,11.772079,6.866464,2012-11-19,"This study was to prepare a mannosylated lycorine lipid nano-emulsion formulation (M-LYC-OA-LNEs) for the aim of achieving tumor targeting delivery of lycorine (LYC) . The low lipophilicity of LYC made it hard to be dispersed into lipid nano-emulsions (LNEs). In order to increase its lipophilicity, lycorine-oleic acid ionic complex (LYC-OA) was made. M-LYC-OA-LNEs and uncoated lycorine-oleic acid loaded lipid nano-emulsions (LYC-OA-LNEs) were prepared by solvent injection method and characterized by transmission electron microscopy (TEM), particle size, polydispersity index, zeta-potential and entrapment efficiency analysis. The in vitro cellular uptake and growth inhibition activity studies were performed on A549 cell lines. The entrapment efficiency of M-LYC-OA-LNEs was 82.7 ± 1.6 %. The cellular uptake study showed that coated LNEs were preferably taken up by A549 cells than uncoated LNEs. The effective test by MTT assay showed better growth inhibition activity of M-LYC-OA-LNEs on A549 cell lines when compared with LYC-OA-LNEs and blank LNEs. These results demonstrated that M-LYC-OA-LNEs could be a promising formulation for tumor targeting delivery of LYC with the potential of being applied in the diagnosis and treatment of cancer.","Guo, Yangming; Liu, Xing; Sun, Xun; Zhang, Qiang; Gong, Tao; Zhang, Zhirong",Theranostics,65,8
1098,1098,1098,Interaction of Bordetella bronchiseptica and Its Lipopolysaccharide with In Vitro Culture of Respiratory Nasal Epithelium,11.697884,7.125646,2013-03-11,"The nasal septa of fetal rabbits at 26 days of gestation were harvested by cesarean section of the does while under anesthesia and then exposed to Bordetella bronchiseptica or its lipopolysaccharide (LPS) for periods of 2 and 4 hours. A total of 240 explants were used. The tissues were examined using the Hematoxylin & Eosin technique. Then, semithin sections (0.5 μm) were stained with toluidine blue and examined with indirect immunoperoxidase (IPI) and lectin histochemistry. The most frequent and statistically significant findings were as follows: (1) cell death and increased goblet cell activity when exposed to bacteria and (2) cell death, cytoplasmic vacuolation and infiltration of polymorphonuclear leukocytes when exposed to LPS. The lesions induced by the bacterium were more severe than with LPS alone, except for the cytoplasmic vacuolation in epithelial cells. IPI stained the ciliated border of the epithelium with the bacterium more intensely, while LPS lectin histochemistry preferentially labeled the cytoplasm of goblet cell. These data indicate that B. bronchiseptica and its LPS may have an affinity for specific glycoproteins that would act as adhesion receptors in both locations.","Gallego, Carolina; Middleton, Andrew M.; Martínez, Nhora; Romero, Stefany; Iregui, Carlos",Vet Med Int,65,22
1128,1128,1128,Systems Analysis of a RIG-I Agonist Inducing Broad Spectrum Inhibition of Virus Infectivity,11.9493065,6.985544,2013-04-25,"The RIG-I like receptor pathway is stimulated during RNA virus infection by interaction between cytosolic RIG-I and viral RNA structures that contain short hairpin dsRNA and 5′ triphosphate (5′ppp) terminal structure. In the present study, an RNA agonist of RIG-I was synthesized in vitro and shown to stimulate RIG-I-dependent antiviral responses at concentrations in the picomolar range. In human lung epithelial A549 cells, 5′pppRNA specifically stimulated multiple parameters of the innate antiviral response, including IRF3, IRF7 and STAT1 activation, and induction of inflammatory and interferon stimulated genes - hallmarks of a fully functional antiviral response. Evaluation of the magnitude and duration of gene expression by transcriptional profiling identified a robust, sustained and diversified antiviral and inflammatory response characterized by enhanced pathogen recognition and interferon (IFN) signaling. Bioinformatics analysis further identified a transcriptional signature uniquely induced by 5′pppRNA, and not by IFNα-2b, that included a constellation of IRF7 and NF-kB target genes capable of mobilizing multiple arms of the innate and adaptive immune response. Treatment of primary PBMCs or lung epithelial A549 cells with 5′pppRNA provided significant protection against a spectrum of RNA and DNA viruses. In C57Bl/6 mice, intravenous administration of 5′pppRNA protected animals from a lethal challenge with H1N1 Influenza, reduced virus titers in mouse lungs and protected animals from virus-induced pneumonia. Strikingly, the RIG-I-specific transcriptional response afforded partial protection from influenza challenge, even in the absence of type I interferon signaling. This systems approach provides transcriptional, biochemical, and in vivo analysis of the antiviral efficacy of 5′pppRNA and highlights the therapeutic potential associated with the use of RIG-I agonists as broad spectrum antiviral agents.","Goulet, Marie-Line; Olagnier, David; Xu, Zhengyun; Paz, Suzanne; Belgnaoui, S. Mehdi; Lafferty, Erin I.; Janelle, Valérie; Arguello, Meztli; Paquet, Marilene; Ghneim, Khader; Richards, Stephanie; Smith, Andrew; Wilkinson, Peter; Cameron, Mark; Kalinke, Ulrich; Qureshi, Salman; Lamarre, Alain; Haddad, Elias K.; Sekaly, Rafick Pierre; Peri, Suraj; Balachandran, Siddharth; Lin, Rongtuan; Hiscott, John",PLoS Pathog,65,28
1174,1174,1174,"Different Immunity Elicited by Recombinant H5N1 Hemagglutinin Proteins Containing Pauci-Mannose, High-Mannose, or Complex Type N-Glycans",11.699252,7.1496415,2013-06-14,"Highly pathogenic avian influenza H5N1 viruses can result in poultry and occasionally in human mortality. A safe and effective H5N1 vaccine is urgently needed to reduce the pandemic potential. Hemagglutinin (HA), a major envelope protein accounting for approximately 80% of spikes in influenza virus, is often used as a major antigen for subunit vaccine development. In this study, we conducted a systematic study of the immune response against influenza virus infection following immunization with recombinant HA proteins expressed in insect (Sf9) cells, insect cells that contain exogenous genes for elaborating N-linked glycans (Mimic) and mammalian cells (CHO). While the antibody titers are higher with the insect cell derived HA proteins, the neutralization and HA inhibition titers are much higher with the mammalian cell produced HA proteins. Recombinant HA proteins containing tri- or tetra-antennary complex, terminally sialylated and asialyated-galactose type N-glycans induced better protective immunity in mice to lethal challenge. The results are highly relevant to issues that should be considered in the production of fragment vaccines.","Lin, Shih-Chang; Jan, Jia-Tsrong; Dionne, Ben; Butler, Michael; Huang, Ming-Hsi; Wu, Chung-Yi; Wong, Chi-Huey; Wu, Suh-Chin",PLoS One,65,1
1226,1226,1226,Enhanced Nasal Mucosal Delivery and Immunogenicity of Anti-Caries DNA Vaccine through Incorporation of Anionic Liposomes in Chitosan/DNA Complexes,11.969885,6.787008,2013-08-20,"The design of optimized nanoparticles offers a promising strategy to enable DNA vaccines to cross various physiological barriers for eliciting a specific and protective mucosal immunity via intranasal administration. Here, we reported a new designed nanoparticle system through incorporating anionic liposomes (AL) into chitosan/DNA (CS/DNA) complexes. With enhanced cellular uptake, the constructed AL/CS/DNA nanoparticles can deliver the anti-caries DNA vaccine pGJA-P/VAX into nasal mucosa. TEM results showed the AL/CS/DNA had a spherical structure. High DNA loading ability and effective DNA protection against nuclease were proved by gel electrophoresis. The surface charge of the AL/CS/DNA depended strongly on pH environment, enabling the intracellular release of loaded DNA via a pH-mediated manner. In comparison to the traditional CS/DNA system, our new design rendered a higher transfection efficiency and longer residence time of the AL/CS/DNA at nasal mucosal surface. These outstanding features enable the AL/CS/DNA to induce a significantly (p<0.01) higher level of secretory IgA (SIgA) than the CS/DNA in animal study, and a longer-term mucosal immunity. On the other hand, the AL/CS/DNA exhibited minimal cytotoxicity. These results suggest that the developed nanoparticles offer a potential platform for DNA vaccine packaging and delivery for more efficient elicitation of mucosal immunity.","Chen, Liulin; Zhu, Junming; Li, Yuhong; Lu, Jie; Gao, Li; Xu, Huibi; Fan, Mingwen; Yang, Xiangliang",PLoS One,65,1
1261,1261,1261,Vesicular Transport of Progeny Parvovirus Particles through ER and Golgi Regulates Maturation and Cytolysis,11.879597,7.230134,2013-09-19,"Progeny particles of non-enveloped lytic parvoviruses were previously shown to be actively transported to the cell periphery through vesicles in a gelsolin-dependent manner. This process involves rearrangement and destruction of actin filaments, while microtubules become protected throughout the infection. Here the focus is on the intracellular egress pathway, as well as its impact on the properties and release of progeny virions. By colocalization with cellular marker proteins and specific modulation of the pathways through over-expression of variant effector genes transduced by recombinant adeno-associated virus vectors, we show that progeny PV particles become engulfed into COPII-vesicles in the endoplasmic reticulum (ER) and are transported through the Golgi to the plasma membrane. Besides known factors like sar1, sec24, rab1, the ERM family proteins, radixin and moesin play (an) essential role(s) in the formation/loading and targeting of virus-containing COPII-vesicles. These proteins also contribute to the transport through ER and Golgi of the well described analogue of cellular proteins, the secreted Gaussia luciferase in absence of virus infection. It is therefore likely that radixin and moesin also serve for a more general function in cellular exocytosis. Finally, parvovirus egress via ER and Golgi appears to be necessary for virions to gain full infectivity through post-assembly modifications (e.g. phosphorylation). While not being absolutely required for cytolysis and progeny virus release, vesicular transport of parvoviruses through ER and Golgi significantly accelerates these processes pointing to a regulatory role of this transport pathway.","Bär, Séverine; Rommelaere, Jean; Nüesch, Jürg P. F.",PLoS Pathog,65,1
1269,1269,1269,The Potential of Metatranscriptomics for Identifying Screening Targets for Bacterial Vaginosis,11.88489,7.0214705,2013-09-27,"BACKGROUND: The ribosomal RNA content of a sample collected from a woman with bacterial vaginosis (BV) was analysed to determine the active microbial community, and to identify potential targets for further screening. METHODOLOGY/PRINCIPAL FINDINGS: The sample from the BV patient underwent total RNA extraction, followed by physical subtraction of human rRNA and whole transcriptome amplification. The metatranscriptome was sequenced using Roche 454 titanium chemistry. The bioinformatics pipeline MG-RAST and desktop DNA analysis platforms were utilised to analyse results. Bacteria of the genus Prevotella (predominately P. amnii) constituted 36% of the 16S rRNA reads, followed by Megasphaera (19%), Leptotrichia/Sneathia (8%) and Fusobacterium (8%). Comparison of the abundances of several bacteria to quantitative PCR (qPCR) screening of extracted DNA revealed comparable relative abundances. This suggests a correlation between what was present and transcriptionally active in this sample: however distinct differences were seen when compared to the microbiome determined by 16S rRNA gene amplicon sequencing. To assess the presence of P. amnii in a larger pool of samples, 90 sexually active women were screened using qPCR. This bacterium was found to be strongly associated with BV (P<0.001, OR 23.3 (95%CI:2.9–190.7)) among the 90 women. CONCLUSIONS/SIGNIFICANCE: This study highlighted the potential of metatranscriptomics as a tool for characterising metabolically active microbiota and identifying targets for further screening. Prevotella amnii was chosen as an example target, being the most metabolically active species present in the single patient with BV, and was found to be detected at a high concentration by qPCR in 31% of cohort with BV, with an association with both oral and penile-vaginal sex.","Twin, Jimmy; Bradshaw, Catriona S.; Garland, Suzanne M.; Fairley, Christopher K.; Fethers, Katherine; Tabrizi, Sepehr N.",PLoS One,65,1
1322,1322,1322,Research Resource: Identification of Novel Growth Hormone-Regulated Phosphorylation Sites by Quantitative Phosphoproteomics,11.723644,6.8698063,2012-05-08,"GH and GH receptors are expressed throughout life, and GH elicits a diverse range of responses, including growth and altered metabolism. It is therefore important to understand the full spectrum of GH signaling pathways and cellular responses. We applied mass spectrometry-based phosphoproteomics combined with stable isotope labeling with amino acids in cell culture to identify proteins rapidly phosphorylated in response to GH in 3T3-F442A preadipocytes. We identified 132 phosphosites in 95 proteins that exhibited rapid (5 or 15 min) GH-dependent statistically significant increases in phosphorylation by more than or equal to 50% and 96 phosphosites in 46 proteins that were down-regulated by GH by more than or equal to 30%. Several of the GH-stimulated phosphorylation sites were known (e.g. regulatory Thr/Tyr in Erks 1 and 2, Tyr in signal transducers and activators of transcription (Stat) 5a and 5b, Ser939 in tuberous sclerosis protein (TSC) 2 or tuberin). The remaining 126 GH-stimulated sites were not previously associated with GH. Kyoto Encyclopedia of Genes and Genomes pathway analysis of GH-stimulated sites indicated enrichment in proteins associated with the insulin and mammalian target of rapamycin (mTOR) pathways, regulation of the actin cytoskeleton, and focal adhesions. Akt/protein kinase A consensus sites (RXRXXS/T) were the most commonly phosphorylated consensus sites. Immunoblotting confirmed GH-stimulated phosphorylation of all seven novel GH-dependent sites tested [regulatory sites in proline-rich Akt substrate, 40 kDA (PRAS40), regulatory associated protein of mTOR, ATP-citrate lyase, Na(+)/H(+) exchanger-1, N-myc downstream regulated gene 1, and Shc]). The immunoblot results suggest that many, if not most, of the GH-stimulated phosphosites identified in this large-scale quantitative phosphoproteomics analysis, including sites in multiple proteins in the Akt/ mTOR complex 1 pathway, are phosphorylated in response to GH. Their identification significantly broadens our thinking of GH-regulated cell functions.","Ray, Bridgette N.; Kweon, Hye Kyong; Argetsinger, Lawrence S.; Fingar, Diane C.; Andrews, Philip C.; Carter-Su, Christin",Mol Endocrinol,65,1
1361,1361,1361,Modulation of Autophagy-Like Processes by Tumor Viruses,11.790819,6.9170017,2012-06-25,"Autophagy is an intracellular degradation pathway for long-lived proteins and organelles. This process is activated above basal levels upon cell intrinsic or environmental stress and dysregulation of autophagy has been linked to various human diseases, including those caused by viral infection. Many viruses have evolved strategies to directly interfere with autophagy, presumably to facilitate their replication or to escape immune detection. However, in some cases, modulation of autophagy appears to be a consequence of the virus disturbing the cell’s metabolic signaling networks. Here, we summarize recent advances in research at the interface of autophagy and viral infection, paying special attention to strategies that human tumor viruses have evolved.","Mack, Hildegard I. D.; Munger, Karl",Cells,65,1
1457,1457,1457,Population genetic tools for dissecting innate immunity in humans,11.749533,6.9490027,2013-03-08,"Innate immunity involves direct interactions between the host and microorganisms, both pathogenic and symbiotic, so natural selection is expected to strongly influence genes involved in these processes. Population genetics investigates the impact of past natural selection events on the genome of present-day human populations, and it complements immunological as well as clinical and epidemiological genetic studies. Recent data show that the impact of selection on the different families of innate immune receptors and their downstream signalling molecules varies considerably. This Review discusses these findings and highlights how they help to delineate the relative functional importance of innate immune pathways, which can range from being essential to being redundant.","Quintana-Murci, Lluís; Clark, Andrew G.",Nat Rev Immunol,65,1
1552,1552,1552,Involvement of the ERK pathway in the protective effects of glycyrrhizic acid against the MPP(+)-induced apoptosis of dopaminergic neuronal cells,11.886943,6.741947,2014-07-02,"Glycyrrhizic acid (GA), a major compound separated from Radix Glycyrrhizae, has been shwon to exert various biochemical effects, including neuroprotective effects. In the present study, we investigated the protective effects of GA against 1-methyl-4-phenylpyridinium (MPP(+))-induced damage to differentiated PC12 (DPC12) cells. Compared with the MPP(+)-treated cells, GA markedly improved cell viability, restored mitochondrial dysfunction, suppressed the overexpression of cleaved poly(ADP-ribose) polymerase (PARP), and suppressed the overproduction of lactate dehydrogenase (LDH) and intracellular Ca(2+) overload. The protective effects of GA on cell survival were further confirmed in primary cortical neurons. GA markedly increased the expression of phosphorylated extracellular signal-regulated kinase (p-ERK), as well as its migration from the cytoplasm to nucleus. PD98059, an inhibitor of ERK, blocked GA-enhanced ERK activation and reduced cell viability. However, pre-treatment with GA had no effects on the expression of phosphorylated AKT (p-AKT) and total AKT (t-AKT). These results indicate that the GA-mediated neuroprotective effects are associated with its modulation of multiple anti-apoptotic and pro-apoptotic factors, particularly the ERK signaling pathway. This study provides evidence supporting the use of GA as a potential therapeutic agent for the treatment of neurodegenerative diseases and neuronal injury.","TENG, LESHENG; KOU, CHUNJIA; LU, CHENGYU; XU, JIAMING; XIE, JING; LU, JIAHUI; LIU, YAN; WANG, ZHENZUO; WANG, DI",Int J Mol Med,65,22
1584,1584,1584,Rapid identification of novel antigens of Salmonella Enteritidis by microarray-based immunoscreening,11.634238,7.003873,2014-02-14,"We report on an approach to rapidly screen thousands of Salmonella Enteritidis proteins with the goal of identifying novel immunodominant proteins. We used a microarray-based system that warrants high throughput and easy handling. Seven immunogenic candidates were selected after screening. Comparative analyses by ELISA and microarrays manifested their immunodominant character. The large repetitive protein (SEN4030) that plays a role as a putative adhesin in initial cell surface interaction and is highly specific to Salmonella is considered to be the most suitable protein for a diagnostic approach. The results further demonstrate that the strategy applied herein is convenient for specifically identifying immunogenic proteins of pathogenic microorganisms. Consequently, it enables a sound assessment of promising candidates for diagnostic applications and vaccine development. Moreover, the elucidation of immunogenic proteins may assist in unveiling unknown virulence-associated factors, thus furthering the understanding of the underlying pathogenicity of Salmonella in general, and of S. Enteritidis, one of the most frequently detected serovars of this pathogen, in particular. [Figure: see text]","Danckert, Lena; Hoppe, Sebastian; Bier, Frank F.; von Nickisch-Rosenegk, Markus",Mikrochim Acta,65,1
