,title_x,publish_time_x,abstract,authors,journal,url,category
209639,A kernel-modulated SIR model for Covid-19 contagious spread from county to continent,2021,"Abstract: India is home to 77 million people with diabetes and has a large number of COVID 19 cases, albeit with a low fatality (&amp;lt;1.5%). Little Indian data is available about the prevalence of diabetes in COVID 19 and its impact on outcomes. This observational prospective study (approved by the Institutional Ethics Committee) was carried out in a designated COVID facility, largely catering to middle and upper socioeconomic classes. A total of 401 (125 F, mean age 54 y, range 19–92 y) consecutive adults hospitalized with COVID-19 infection as proven by positive nasal swab for SARS-CoV2 by RT-PCR were included. Diabetes mellitus was diagnosed either by known history or HbA1c≥6.5%. Severity was assessed using the WHO ordinal scale1. Clinical outcomes and markers of inflammation were compared between diabetes and non-diabetes groups. Out of 401 patients, 210 (52.4%) had either diabetes (189,47.1%) or hyperglycemia requiring insulin treatment (21, 5.2%). 152 (37.9%) reported known diabetes, and 37 (9.2%) had preexisting but undiagnosed diabetes (HbA1c≥ 6.5%). People with diabetes were significantly older (mean age 59.9 vs 47.7 y), and had a higher proportion of men (74.6 vs 63.7 %), hypertension (58.7 vs 25%), CAD (13.8 vs 4.2%), and CKD (5.3 vs 0.9%) and a higher mean baseline severity score (3.4±0.7 vs. 3.2±0.5, p-0.000). The diabetes group had a higher number of severe cases (WHO scale≥5) (20.1% vs 9%, p-0.002) and higher mortality (6.3 vs 1.4%, p-0.015). A higher proportion of the diabetes group required ICU admissions (24.3 vs 12.3%, p-0.002), glucocorticoid therapy (78.3 vs 54.2%, p-0.000), oxygen administration (53.4 vs 28.3%, p-0.000), inotropic support (7.4 vs 2.4%, p-0.019), and renal replacement therapy (3.7% vs 0,p-0.005). The mean duration of hospital stay was higher for the diabetes group (10.4 vs 9.1 days, p-0.016). Of those who died, 12/15 (80%) had diabetes. Baseline Hba1c (n=331) showed a significant correlation with outcome severity scores (r 0.136, p-0.013). Markers of inflammatory response, CRP (41.0±4.4 vs. 19.4±3.8, p-0.000), ferritin (404.8±41.6 vs. 258.8±40.2, p-0.012), IL6 (65.5±11.6 vs. 26.9±4.4, p-0.002), LDH (321.8±10.1 vs. 286.8±8.4, p-0.008) were significantly higher in the diabetes group. Procalcitonin and D Dimer did not differ significantly. In conclusion, we report the highest prevalence of diabetes in a hospitalized COVID-19 population so far. The diabetes group had more severe disease and greater mortality. Baseline HbA1c correlated with poor outcomes. The comorbidities could have contributed to these poorer outcomes in the diabetes group. Strategies to improve outcomes in this pandemic it is imperative to include screening for and better control of diabetes.","Mithal, Ambrish Jevalikar Ganesh Sharma Rutuja Singh Anshu Farooqui Khalid J.; Dewan, Arun Budhiraja Sandeep",Journal of the Endocrine Society,,656
209640,A kernel-modulated SIR model for Covid-19 contagious spread from county to continent,2021,"Abstract: India is home to 77 million people with diabetes and has a large number of COVID 19 cases, albeit with a low fatality (&amp;lt;1 5%) Little Indian data is available about the prevalence of diabetes in COVID 19 and its impact on outcomes This observational prospective study (approved by the Institutional Ethics Committee) was carried out in a designated COVID facility, largely catering to middle and upper socioeconomic classes A total of 401 (125 F, mean age 54 y, range 19–92 y) consecutive adults hospitalized with COVID-19 infection as proven by positive nasal swab for SARS-CoV2 by RT-PCR were included Diabetes mellitus was diagnosed either by known history or HbA1c≥6 5% Severity was assessed using the WHO ordinal scale1 Clinical outcomes and markers of inflammation were compared between diabetes and non-diabetes groups Out of 401 patients, 210 (52 4%) had either diabetes (189,47 1%) or hyperglycemia requiring insulin treatment (21, 5 2%) 152 (37 9%) reported known diabetes, and 37 (9 2%) had preexisting but undiagnosed diabetes (HbA1c≥ 6 5%) People with diabetes were significantly older (mean age 59 9 vs 47 7 y), and had a higher proportion of men (74 6 vs 63 7 %), hypertension (58 7 vs 25%), CAD (13 8 vs 4 2%), and CKD (5 3 vs 0 9%) and a higher mean baseline severity score (3 4±0 7 vs 3 2±0 5, p-0 000) The diabetes group had a higher number of severe cases (WHO scale≥5) (20 1% vs 9%, p-0 002) and higher mortality (6 3 vs 1 4%, p-0 015) A higher proportion of the diabetes group required ICU admissions (24 3 vs 12 3%, p-0 002), glucocorticoid therapy (78 3 vs 54 2%, p-0 000), oxygen administration (53 4 vs 28 3%, p-0 000), inotropic support (7 4 vs 2 4%, p-0 019), and renal replacement therapy (3 7% vs 0,p-0 005) The mean duration of hospital stay was higher for the diabetes group (10 4 vs 9 1 days, p-0 016) Of those who died, 12/15 (80%) had diabetes Baseline Hba1c (n=331) showed a significant correlation with outcome severity scores (r 0 136, p-0 013) Markers of inflammatory response, CRP (41 0±4 4 vs 19 4±3 8, p-0 000), ferritin (404 8±41 6 vs 258 8±40 2, p-0 012), IL6 (65 5±11 6 vs 26 9±4 4, p-0 002), LDH (321 8±10 1 vs 286 8±8 4, p-0 008) were significantly higher in the diabetes group Procalcitonin and D Dimer did not differ significantly In conclusion, we report the highest prevalence of diabetes in a hospitalized COVID-19 population so far The diabetes group had more severe disease and greater mortality Baseline HbA1c correlated with poor outcomes The comorbidities could have contributed to these poorer outcomes in the diabetes group Strategies to improve outcomes in this pandemic it is imperative to include screening for and better control of diabetes","Mithal, Ambrish Jevalikar Ganesh Sharma Rutuja Singh Anshu Farooqui Khalid J.; Dewan, Arun Budhiraja Sandeep",Journal of the Endocrine Society,,656
213272,Chemical and genetic rescue of in vivo progranulin-deficient lysosomal and autophagic defects,2021,"Coronaviruses are an extensive family of viruses, some of them can produce different kind of human diseases, ranging from the common cold to severe acute respiratory syndrome. Coronavirus disease (COVID-19) is caused by the SARS-CoV-2 zoonotic coronavirus and started in China in December 2019. In March 2020, the World Health Organization (WHO) declared it a global pandemic. This disease has a wide spectrum of signs and symptoms, predominantly presenting with cough and fever, resulting in a proportion of patients who develop acute respiratory distress syndrome (ARDS). It has been argued that severe lung involvement by the virus may also be caused by hyperinflammation and a condition similar to hemophagocytic lymphohistiocytosis (HLH), which is a clinical syndrome caused by an inadequate response of the immune system to a trigger, whether infectious, neoplastic, metabolic, or rheumatologic, leading to a disproportionate inflammatory reaction. This activated immune response producing an exaggerated release or storm of cytokines responsible for this disease. There are recently publications suggesting that the presence of gastrointestinal symptoms is associated with COVID 19 disease with higher indicators of severity, which motivates the gastroenterologist to explore how the digestive system could impact this hyperinflammation.","Parra-Izquierdo, Viviana; Flórez-Sarmiento, Cristian; Romero-Sánchez, Consuelo",Rev. Colomb. Gastroenterol.,,656
214287,Learning loss due to school closures during the COVID-19 pandemic,2021,,"Medeiros, Eduardo Alexandrino Servolo",Acta Paul. Enferm. (Online),,656
214588,Hedgehog signaling is necessary and sufficient to mediate craniofacial plasticity in teleosts,2020,"The proceedings contain 69 papers. The special focus in this conference is on Communication, Circuits, and Systems. The topics include: Performance Evaluation of Different Machine Learning Techniques for Detection of Non-technical Loss;An Overview with Current Advances in Industrial Internet of Things (IIoT);video Indexing Through Human Face;acquisition and Analysis of Skin Impedance in Parkinson’s Disease;automation of Soil Nutrient Measurement System and Irrigation Control;performance Evaluation of Perovskite Solar Cells at Elevated Temperatures;Implementation of Transfer Learning Technique for the Detection of COVID-19;blockchain Enabled and Changeable Threshold-Based Group Specific Multiple Keys’ Negotiation;speech to Sign Language Conversion Using Neuro Fuzzy Classifier;implementation of Low-Cost and Low-Power-Based Temperature and Air Quality Monitoring System for a Local Area in Odisha;design and Development of an Ultra-wideband Millimetre-Wave Antenna for Short-Range High-Speed Communication;A Comparative Analysis of BTC Variants;Crosstalk Noise Reduction in Long Wire Interconnects Using MTCMOS Inverters;GPS and GSM Enabled Smart Blind Stick;Prediction of Speed for Smart Insulin Pump Utilizing Adaptive Neuro-fuzzy Inference System and ANN;Curvelet Transform and ISODATA Thresholding for Retinal Vessel Extraction;Design a T-Shape Cantilever Beam Using by Scilab and COMSOL;Design and Analysis of PZT-Based Piezoelectric Speakers;drowsiness and Yawn Detection System Using Python;intelligent Analysis of X-Ray Images for Detecting Bone Abnormality in Upper Extremities;Comparison Between LSTM and RNN Algorithm for Speech-to-Speech Translator;Swarm Optimization of Multiple UAV’s for Resource Allocation in Humanitarian Aid and Disaster Relief Operations;hardware Design of a Turbo Product Code Decoder;multiple Object Detection and Tracking Using Deep Learning.","Anonymous,",Lect. Notes Electr. Eng.,,656
217457,Demographic science aids in understanding the spread and fatality rates of COVID-19,2020,"After the spread of CORONAVIRUS (COVID-19), most of the organizations over the world have been shifted to work online to reduce the infection risk which increased the importance of upgrading the IT (or ICT) infrastructure and its services as the basic level for supporting the online activities and ensuring the quality of these activities. This paper will present an experienced case study focusing on the IT infrastructure requirements in the Saudi universities as a relevant educational sector which affected by the COVID-19 pandemic and shifted to continue the learning and teaching processes online. The success of these processes strongly depends on the IT infrastructure which supports all their activities. For this purpose, an exploratory and analytical study is applied to Dar Al Uloom University as an example for the private universities in Saudi Arabia. The case study focused on the comparison between the before and after situations with collecting some feedback from the stakeholders according to the satisfaction about the IT services after the shifting process. The results have been presented as extracted strengths and recommendations for improving the IT infrastructure and its services by the universities to meet the requirements in the new situation with COVID 19. © 2021 The Authors.","Asfoura, E.; Abdel-Haq, M. S.; Kassam, G.",International Journal of Advanced and Applied Sciences,,656
217740,"Correction for Finlay et al., The hygiene hypothesis, the COVID pandemic, and consequences for the human microbiome",2021,"The integration of small-scale Unmanned Aerial Vehicles (UAVs) into Intelligent Transportation Systems (ITSs) will empower novel smart-city applications and services. After the unforeseen outbreak of the COVID-19 pandemic, the public demand for delivery services has multiplied. Mobile robotic systems inherently offer the potential for minimizing the amount of direct human-to-human interactions with the parcel delivery process. The proposed system-of-systems consists of various complex aspects such as assigning and distributing delivery jobs, establishing and maintaining reliable communication links between the vehicles, as well as path planning and mobility control. In this paper, we apply a system-level perspective for identifying key challenges and promising solution approaches for modeling, analysis, and optimization of UAV-aided parcel delivery. We present a system-of-systems model for UAV-assisted parcel delivery to cope with higher capacity requirements induced by the COVID-19. To demonstrate the benefits of hybrid vehicular delivery, we present a case study focusing on the prioritization of time-critical deliveries such as medical goods. The results further confirm that the capacity of traditional delivery fleets can be upgraded with drone usage. Furthermore, we observe that the delay incurred by prioritizing time-critical deliveries can be compensated with drone deployment. Finally, centralized and decentralized communication approaches for data transmission inside hybrid delivery fleets are compared.","Patchou, Manuel; Sliwa, Benjamin; Wietfeld, Christian",,https://arxiv.org/pdf/2101.07877v1.pdf,656
220913,Microstructural design for mechanical-optical multifunctionality in the exoskeleton of the flower beetle Torynorrhina flammea,2021,"The necessity of e-signature has been accepting by all organizations like finance, education, business. With the effect of this, the popularity has been increasing day by day especially uncertainty times such as the Covid-19 pandemic. However, there is a missing gap in the literature about e-signature studies. The literature review showed that the studies on e-signature awareness and the benefits of e-signature usage in any organization or/and the person are not enough. For this reason, the purpose of the study is to develop a valid and reliable scale to use in scientific studies to understand the awareness of users towards e-signature. Therefore, both validity and reliability of scale have been investigated. Through the exploratory factor analysis, the AoE-sign scale has 16 items and 2 subfactors which are ""Awareness"" and ""Benefits"". The factor analysis results indicated that Cronbach Alpha for Awareness was .888, for Benefits was .790 and for the overall scale was .889. Consequently, the study results demonstrated that the AoE-sign scale is reliable and valid tool and the developed scale could be used by top-level managers. in developing countries such as Cyprus, to be able to understand the awareness level of users. Moreover, they can organize staff training on c-signature to make it possible to use e-signature efficiently in the organizations.","Sancar, N.; Cavus, N.",International Conference on Analysis and Applied Mathematics,,656
225682,A CRAF/glutathione-S-transferase P1 complex sustains autocrine growth of cancers with KRAS and BRAF mutations,2020,,"Bonar, Scott A.",Fisheries,,656
229928,Noninvasive wearable electroactive pharmaceutical monitoring for personalized therapeutics,2020,"BACKGROUND: Typical lung ultrasound (LUS) findings in patients with a COVID-19 infection were reported early on. During the global SARS-CoV-2 pandemic, LUS was propagated as a useful instrument in triage and monitoring. We evaluated LUS as a rapid diagnostic triage tool for the management of patients with suspected COVID-19 in the emergency department (ED). METHODS: The study retrospectively enrolled patients with suspected COVID-19, who were admitted from 1st April to 25th of April 2020 to the ED of a tertiary care center in Germany. During clinical work-up, patients underwent LUS and polymerase chain reaction (PCR) testing for SARS-CoV-2. The recorded ultrasound findings were analyzed and judged regarding typical signs of viral pneumonia, blinded for clinical information of the patients. The results were compared with PCR test and chest computed tomography (CT). RESULTS: 2236 patients were treated in the ED during the study period. 203 were tested for SARS-CoV-2 using PCR, 135 (66.5%) underwent LUS and 39 (28.9%) of the patients were examined by chest CT scan. 39 (28.9%) of the 135 patients were tested positive for SARS-CoV-2 with PCR. In 52 (38.5%) COVID-19 was suspected from the finding of the LUS, resulting in a sensitivity of 76.9% and a specificity of 77.1% compared with PCR results. The negative predictive value reached 89.2%. The findings of the LUS had - compared to a positive chest CT scan for COVID-19 - a sensitivity of 70.6% and a specificity of 72.7%. CONCLUSIONS: LUS is a rapid and useful triage tool in the work-up of patients with suspected COVID-19 infection during a pandemic scenario. Still, the results of the LUS depend on the physician's experience and skills.","Schmid, Bonaventura; Feuerstein, Doreen; Lang, Corinna N; Fink, Katrin; Steger, Rebecca; Rieder, Marina; Duerschmied, Daniel; Busch, Hans-Jörg; Damjanovic, Domagoj",BMC Emerg Med,,656
237280,The bacillus Calmette-Guérin vaccination allows the innate immune system to provide protection from severe COVID-19 infection,2020,Wide-area temperature monitoring and feverscreening tomitigate COVID-19 using a long-wave infrared digital pixel focalplane array camera scanning systemand real-time temperature estimationprocessing is presented. The system enables multi-pose temperature readings of more than 20 people simultaneously over a 900 horizontal x300 vertical field-of-regard at a 1 Hz update rate and+/-0.60Faccuracy. The systemhasbeenoperationalin the MITLLlobby since April 2020. © 2021 SPIE.,"Hsu, A.; Garder, T.; Caraco, F.; Mihallari, J.; Ripin, D.","Biophotonics in Exercise Science, Sports Medicine, Health Monitoring Technologies, and Wearables II 2021",,656
242340,Major alterations in the mononuclear phagocyte landscape associated with COVID-19 severity,2021,"OBJECTIVE: To investigate the effect of hysteroscopic surgery on the outcomes of obstetrics and gynecology among patients with cesarean section diverticulum. METHODS: Ninety-nine infertile patients with cesarean section diverticulum received hysteroscopic treatment and were retrospectively analyzed. Patients were followed for 1 year. RESULTS: The study included ninety-nine symptomatic patients with cesarean section diverticulum. After surgery, the menstrual periods of patients were improved from 11.15 ± 4.44 to 7.69 ± 2.85 days. Forty-seven (47/99) women became pregnant after surgery. The number of patients who became pregnant with an anteflexion uterus after hysteroscopic surgery is 32 (32/57), and the number of women who became pregnant with a retroflexion uterus is 15 (15/42). CONCLUSION: Hysteroscopic surgery could improve the PCSD-associated prolonged menstrual bleeding, and satisfactory obstetrical outcomes could be achieved by the surgery treatment in women with cesarean defect.","Dou, Yingyu; Zeng, Da; Zou, Zi039; ang,; Wan, Yajun; Xu, Dabao; Xiao, Songshu",Arch. gynecol. obstet,,656
243806,Evolving COVID-19 conundrum and its impact,2020,,"Schmitt, W; Marchiori, E","Pulmonology (Barc., Print)",,656
243807,Evolving COVID-19 conundrum and its impact,2020,,"Schmitt, W; Marchiori, E","Pulmonology (Barc., Print)",,656
250430,Core Concept: Muography offers a new way to see inside a multitude of objects,2021,"In March 2020 schools in Austria temporarily closed and switched to distance learning to contain the spread of the coronavirus (COVID-19). The resulting situation posed great challenges to teachers, guardians and students (Huber and Helm 2020). Research has shown that perceived competence (Deci and Ryan 2000) affects selfregulated learning (SRL), intrinsic motivation and procrastination, however few studies have considered these variables in context of distance learning among adolescents. This study investigated differences in students who perceived themselves as high vs. low in competence with respect to these constructs. In an online questionnaire, 2652 Austrian secondary school students answered closed questions regarding SRL, intrinsic motivation and procrastination as well as open-ended questions about challenges, successes and need for support in distance. Structural equation modeling was applied for the quantitative analysis which was complemented by thematic analysis for the qualitative questions (Braun and Clarke 2006). Results showed that students who experienced themselves as highly competent use SRL strategies (goal setting and planning, time management, metacognitive strategies) more often and are more intrinsically motivated than students with lower perceived competence. They also procrastinate less. Furthermore, qualitative analysis revealed that although all students face similar challenges (e.g., independent learning, time and task management, learning on the computer, lack of contact with teachers and peers), students who perceived themselves as highly competent seemed to cope better, and have less need for support. Implications for distance learning and future research are discussed. Supplementary Information: The online version of this article (10.1007/s11618-021-01002-x) contains supplementary material, which is available to authorized users.","Pelikan, Elisabeth Rosa; Lüftenegger, Marko; Holzer, Julia; Korlat, Selma; Spiel, Christiane; Schober, Barbara",Z Erziehwiss,,656
251421,Decoy nanoparticles protect against COVID-19 by concurrently adsorbing viruses and inflammatory cytokines,2020,,"Negrini, Stefano; Ceravolo, Maria G; Ferriero, Giorgio",Eur J Phys Rehabil Med,,656
