,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
21962,21962,21962,Ethical issues in participatory arts methods for young people with adverse childhood experiences,19.831026,3.1338344,2021-07-27,"ISG15 is an interferon-stimulated, ubiquitin-like protein that can conjugate to substrate proteins (ISGylation) to counteract microbial infection, but the underlying mechanisms remain elusive. Here, we use a virus-like particle trapping technology to identify ISG15-binding proteins and discover Ring Finger Protein 213 (RNF213) as an ISG15 interactor and cellular sensor of ISGylated proteins. RNF213 is a poorly characterized, interferon-induced megaprotein that is frequently mutated in Moyamoya disease, a rare cerebrovascular disorder. We report that interferon induces ISGylation and oligomerization of RNF213 on lipid droplets, where it acts as a sensor for ISGylated proteins. We show that RNF213 has broad antimicrobial activity in vitro and in vivo, counteracting infection with Listeria monocytogenes, herpes simplex virus 1, human respiratory syncytial virus and coxsackievirus B3, and we observe a striking co-localization of RNF213 with intracellular bacteria. Together, our findings provide molecular insights into the ISGylation pathway and reveal RNF213 as a key antimicrobial effector.","Thery, Fabien; Martina, Lia; Asselman, Caroline; Zhang, Yifeng; Vessely, Madeleine; Repo, Heidi; Sedeyn, Koen; Moschonas, George D.; Bredow, Clara; Teo, Qi Wen; Zhang, Jingshu; Leandro, Kevin; Eggermont, Denzel; De Sutter, Delphine; Boucher, Katie; Hochepied, Tino; Festjens, Nele; Callewaert, Nico; Saelens, Xavier; Dermaut, Bart; Knobeloch, Klaus-Peter; Beling, Antje; Sanyal, Sumana; Radoshevich, Lilliana; Eyckerman, Sven; Impens, Francis",Nat Commun,465,5
35109,35109,35109,What healthcare leaders need to do to protect the psychological well-being of frontline staff in the COVID-19 pandemic,19.711773,3.0740976,2020-05-18,"Many aspects of the study of protein folding and dynamics have been affected by the accumulation of data about native protein structures and recent advances in machine learning. Computational methods for predicting protein structures from their sequences are now heavily based on machine learning tools and on approaches that extract knowledge and rules from data using probabilistic models. Many of these methods use scoring functions to determine which structure best fits a native protein sequence. Using computational approaches, we obtained two scoring functions: knowledge-based energy and likelihood of base frequency, and we compared their accuracy in measuring the sequence structure fit. We compared the machine learning models’ accuracy of predictions for knowledge-based energy and likelihood values to validate our results, showing that likelihood is a more accurate scoring function than knowledge-based energy.","Serafimova, Katerina; Mihaylov, Iliyan; Vassilev, Dimitar; Avdjieva, Irena; Zielenkiewicz, Piotr; Kaczanowski, Szymon",Computational Science - ICCS 2020,465,24
40415,40415,40415,Healthful Lifestyle May Reduce Alzheimer Disease Risk,19.530874,3.6240134,2020-10-07,"Die Wasserstoffionenkonzentration (H+) der Körperflüssigkeiten wird innerhalb eines sehr engen Bereichs konstant gehalten. Nur so können die vielfältigen biochemischen Prozesse im Stoffwechsel der Gewebe und die elektrophysiologischen Vorgänge an den erregbaren Membranen des Körpers ihre normale Funktion aufrechterhalten. Die Wasserstoffionenkonzentration der Extrazellulärflüssigkeit entspricht einem pH-Wert zwischen 7,36 und 7,44. Dieses Konzentrationsgleichgewicht wird durch die fortlaufend im Stoffwechsel entstehenden Säuren und Basen gefährdet. Hierbei droht entweder eine zu hohe Wasserstoffionenkonzentration (Azidose) oder eine zu niedrige Wasserstoffionenkonzentration (Alkalose). Beide Störungen beeinträchtigen gleichermaßen die Funktion der Organe. Bestimmte Regulationssysteme sorgen jedoch dafür, dass die Wasserstoffionenkonzentration sich unter dem Einfluss von Säuren und Basen nur sehr wenig ändert. Dies sind die Puffersubstanzen, die Atmung, die Nieren und die Leber.","Larsen, Reinhard",An&#x000e4;sthesie und Intensivmedizin f&#x000fc;r die Fachpflege,465,1
41146,41146,41146,"The contribution of medical educational system of the College of Medicine, and Health Sciences of the University of Gondar in Ethiopia on the knowledge, attitudes, and practices of graduate students of Health Sciences in relation to the prevention and control of nosocomial infections during the academic year of 2018",19.624523,3.1205668,2020-10-22,,"Facharztmagazine, Redaktion",Gastro-News,465,1
42098,42098,42098,"The Role of Self-compassion, Concern for Others, and Basic Psychological Needs in the Reduction of Caregiving Burnout",19.448702,3.4045057,2020-11-16,"Social media has arguably shifted political agenda-setting power away from mainstream media onto politicians. Current U.S. President Trump’s reliance on Twitter is unprecedented, but the underlying implications for agenda setting are poorly understood. Using the president as a case study, we present evidence suggesting that President Trump’s use of Twitter diverts crucial media (The New York Times and ABC News) from topics that are potentially harmful to him. We find that increased media coverage of the Mueller investigation is immediately followed by Trump tweeting increasingly about unrelated issues. This increased activity, in turn, is followed by a reduction in coverage of the Mueller investigation—a finding that is consistent with the hypothesis that President Trump’s tweets may also successfully divert the media from topics that he considers threatening. The pattern is absent in placebo analyses involving Brexit coverage and several other topics that do not present a political risk to the president. Our results are robust to the inclusion of numerous control variables and examination of several alternative explanations, although the generality of the successful diversion must be established by further investigation.","Lewandowsky, Stephan; Jetter, Michael; Ecker, Ullrich K. H.",Nat Commun,465,1
44341,44341,44341,COVID-19 pandemic and the protection of workers’ health from disinfectant chemicals,19.405447,3.2034411,2021-01-07,"As a once in a 100 years emergency, the COVID-19 pandemic has resulted in repercussions for the economy, the polity, and the social. Also, the ongoing pandemic is as much a teaching moment as it to reflect on the lack of critical citizenship education. The fault lines of the health system have become visible in terms of infection and death rates; the fault lines of the educational system are now apparent in the behavior of the citizens who are flouting the public health guidelines and, in certain cases, actively opposing these guidelines. The main objective of this commentary is to initiate a dialogue on the social contract between the state and the subjects and to see how education and educators can respond to the challenge of the new normal. It is contended that education under the new normal cannot afford to keep educating for unbridled productivity education under the new normal. It must have welfare, human connections, ethical relationships, environmental stewardship, and social justice front and center.","Arshad-Ayaz, Adeela; Naseem, M. Ayaz",Int J Humanitarian Action,465,1
45507,45507,45507,"COVID-19, Intimate Partner Violence, and Communication Ecologies",19.768213,3.3859236,2021-02-06,"With the continuous growth of the quantity, scale, and speed of vessels in recent years, maritime accidents are posing increasing risks to societies and individuals, especially in narrow inland waterways. Therefore, it is of great significance to analyze navigational risks to ensure the safety of waterborne transportation. In this paper, the navigational risks of Nanjing Yangtze River Bridge (NYRB) waters are investigated based on spatiotemporal mining on massive automatic identification system (AIS) trajectories by using geographic information system (GIS) techniques. A time-series-oriented trajectory processing method is proposed to deal with the historical AIS data in the whole year of 2019. The method adopts a periodic processing strategy to produce traffic density estimation products in multiple temporal scales for supporting spatiotemporal analysis. The proposed method greatly improves the data-processing efficiency and provides a flexible way to deeply understand the vessel behavior patterns in NYRB waters. Then the complete characteristics of the spatial distribution and temporal variation of AIS trajectories are revealed. Based on that, three types of critical navigational risks are discovered, which include the safety distance risk, the pier collision risk, and the traffic congestion risk. Moreover, we find that the greatest risk is existed in small vessels in the flood season, which is worth the most concern.","Xia, Huiyu",Arab J Geosci,465,24
46609,46609,46609,A cross-country comparison of user experience of public autonomous transport,19.609684,3.4636285,2021-03-08,"Der Beitrag beschäftigt sich mit der digitalen Transformation von Organisationen. Er zeigt auf der Basis der Beiträge dieses Sammelbands und der angeführten Ergebnisse eigener empirischer Studien, welche Veränderungsprozesse in welcher Tiefe und in welchem Feld beobachtet werden können. Anhand eines maturitätsorientierten Analysemodells zum digitalen Business werden die Transformationsprozesse in den einzelnen Fallstudien zuordenbar. Die Beiträge dieses Sammelbandes reflektieren die Annahme, dass sich die digitale Transformation in ihren unterschiedlichen Ausprägungen grundsätzlich intensiviert. Besonders deutlich wird dies für Prozesse der Automatisierung in der Industrie und auch für den Begleitprozess im Bereich Human Resources, die den Change strategisch begleiten und in einer neuen Art unterstützen.","Tokarski, Kim Oliver; Kissling-Näf, Ingrid; Schellinger, Jochen",Digital Business,465,1
47968,47968,47968,"Psychology, Physical Activity, and Post-pandemic Health: An Embodied Perspective",19.378857,3.4239955,2021-03-05,"Cyber-physical security of financial institutions is a critical and sensitive topic. In this context, the FINSEC project aims to design and build a reference architecture for the integrated physical and cyber security of financial institutions. To make feasible, the interactions among the different services of the FINSEC platform, a proper data model defining the exchanged information semantic is fundamental. One of the objectives of the FINSEC project is to integrate cyber and physical security measures in the financial services industry. To do so, the data model must consider both cyber and physical systems. In this paper, the authors present FINSTIX, namely the data model adopted in the FINSEC platform. In particular, they extended the Structured Threat Information eXpression (STIX) standard creating custom objects to describe the financial organization’s infrastructure and then to integrate cyber and physical security measures. The paper also reports an example of the use of FINSTIX in a relevant use case scenario.","Gazzarata, Giorgia; Troiano, Ernesto; Verderame, Luca; Aiello, Maurizio; Vaccari, Ivan; Cambiaso, Enrico; Merlo, Alessio",Cyber-Physical Security for Critical Infrastructures Protection,465,1
49507,49507,49507,"Connecting Health Care Worker Well-being, Patient Safety and Organizational Change: The Triple Challenge",19.786394,3.56085,2020-09-22,"The State of Qatar, an oil and gas rich nation, is a sovereign Arab state situated in the Arabian Gulf Region of the Middle East. The country’s population has grown significantly in the last twenty years, due to the large expatriate influx to the country, with a current estimated population of around 2.8 million, predominantly Arab, Indian, Nepali and Filipino (Forstenlechner & Rutledge in Middle East Policy, 18:25–43, 2011; World Population Review, 2019).","El-Awaisi, Alla",Sustainability and Interprofessional Collaboration,465,1
51979,51979,51979,2021 Integrative Medicine & Health Symposium Abstracts,19.76125,3.4420729,2021-04-13,,,Reactions Weekly,465,23
52655,52655,52655,Mental health and COVID-19 in South Africa,19.33756,3.2137258,2021-05-08,,"Nagrath, Preeti; Jain, Rachna; Madan, Agam; Arora, Rohan; Kataria, Piyush; Hemanth, Jude",Sustain Cities Soc,465,16
53683,53683,53683,The Polish Version of the Resilience Scale 25: Adaptation and Preliminary Psychometric Evaluation,19.722006,3.5845008,2021-05-14,"There is a broad consensus that the US–Taliban peace deal does not augur peace and stability in Afghanistan. However, most of the experts have ignored the role of regional powers and their interests and their impact on the US–Taliban peace deal. This paper explores the case of Iran as a potential spoiler and exacerbating violence and instability in Afghanistan. It discusses three reasons for Iran’s intervention: the Taliban dominating the inclusive national unity government or trying to establish an Islamic Emirate through military force and Iran-Pakistan clash of interests, the continued persecution of Shias and Hazaras by the Taliban and worsening of US–Iran relations. It highlights the various tools especially the non-state actors at Iran’s disposal to achieve its political, economic and strategic objectives in Afghanistan. It also analyses the potential constraints that might limit/inhibit Iran in meeting its foreign policy and security objectives in Afghanistan and the broader region.","Verma, Raj",Int Polit,465,17
56508,56508,56508,"Back pain in pregnant women attending an antenatal clinic in KwaZulu-Natal, South Africa",19.519104,3.6023598,2021-07-30,,"Mann, Douglas L.",JACC Basic Transl Sci,465,1
58654,58654,58654,The impact of exogenous shocks on national wellbeing. New Zealanders’ reaction to COVID-19,19.326921,5.233219,2021-10-06,,"Superina, Stefan; Malik, Abdullah; Moayedi, Yasbanoo; McGillion, Michael; Ross, Heather J.",Can J Cardiol,465,24
58845,58845,58845,Editorial: Understanding Young Individuals' Autonomy and Psychological Well-Being,19.641323,3.1423712,2021-09-23,"Read about how a son, who's also a nurse, cared for his mother after she was infected with COVID-19 and the universal lessons they learned.","Almahmoud, Omar H.",,465,5
61465,61465,61465,Evaluation of a tertiary and district general hospital menopause service.,19.426125,3.5033336,2020-08-27,"BACKGROUND One-lung ventilation (OLV) is the standard and widely applied ventilation approach used in video-assisted thoracoscopic surgery for esophageal cancer (VATS-e). To address the disadvantages of OLV with respect to difficulties in intubation and induction, as well as the risk of respiratory complications, two-lung ventilation (TLV) with artificial pneumothorax has been introduced for use in VATS-e. However, no studies have yet compared TLV and OLV with postoperative infection and inflammation in the prone position over time postoperatively. Here, we investigated the efficacy of TLV in patients undergoing VATS-e in the prone position. METHODS Between April 2010 and December 2016, 119 patients underwent VATS-e under OLV or TLV with carbon dioxide insufflation. Clinical characteristics, surgical outcomes, and postoperative outcomes, including oxygenation and systemic inflammatory responses, were compared between patients who underwent OLV and those who underwent TLV. RESULTS Clinical characteristics other than pT stage were comparable between groups. The TLV group had shorter thoracic operation time than the OLV group. No patients underwent conversion to open thoracotomy. The PaO2/FiO2 ratios of the TLV group on postoperative day (POD) 5 and on POD7 were significantly higher than those of the OLV group. C-reactive protein levels on POD7 were lower in the TLV group than in the OLV group. There were no significant differences with respect to postoperative complications between the OLV and TLV groups. In the TLV group, the white blood cell count on POD7 was significantly lower than that in the OLV group; body temperature showed a similar trend immediately after surgery and on POD1. CONCLUSIONS In this study, we demonstrated that, compared with OLV, TLV in the prone position provides better oxygenation and reduced inflammation in the postoperative course. Accordingly, TLV might be more useful than OLV for ventilation during esophageal cancer surgery.","Nomura, Shinsuke; Tsujimoto, Hironori; Ishibashi, Yusuke; Fujishima, Seiichiro; Kouzu, Keita; Harada, Manabu; Ito, Nozomi; Yaguchi, Yoshihisa; Saitoh, Daizoh; Ikeda, Takehiko; Hase, Kazuo; Kishi, Yoji; Ueno, Hideki",Surgical endoscopy,465,1
61854,61854,61854,A quick review of recommendations and evidences on telepsychotherapy and digital psychiatry for researchers and mental health professionals in the time of COVID-19.,19.75824,3.471905,2020-10-01,"BACKGROUND Hypertension and metabolic syndrome (MetS) are associated with increased sympathetic activation possibly contributing to the progression of renal damage and cardiac remodeling. Renal sympathetic denervation (RDN) decreases sympathetic renal efferent and afferent nerve activity. METHODS Obese spontaneously hypertensive rats (SHRs-ob) were subjected to RDN at the age of 34 weeks (SHRs-ob + RDN) and were compared with sham-operated SHRs-ob and their normotensive lean controls (Ctrs). Blood pressure was measured by telemetry. Kidney and heart function were determined by magnetic resonance imaging (MRI). Renal and cardiac remodeling were characterized by immunohistochemical analyses. Animals were killed at the age of 48 weeks. RESULTS In SHRs-ob, RDN attenuated the progressive increase in blood pressure and preserved a mean blood pressure of 156±7mm Hg compared with 220±8mm Hg in sham-operated SHRs-ob at 100 days after RDN, whereas heart rate, body weight, and metabolic parameters remained unchanged. Renal catecholamine and tyrosine hydroxylase levels were significantly reduced after RDN, suggesting effective renal denervation. Progression of renal dysfunction as characterized by increased urinary albumin/creatinine ratio and reduced glomerular filtration rate were attenuated by RDN. In SHRs-ob, renal perfusion was significantly reduced and normalized by RDN. Cardiac fibrosis and cardiac diastolic dysfunction measured by MRI and invasive pressure measurements were significantly attenuated by RDN. CONCLUSIONS In SHRs-ob, progressive increase in blood pressure and progression of renal injury and cardiac remodelling are mediated by renal sympathetic activation as they were attenuated by RDN.","Linz, Dominik; Hohl, Mathias; Schütze, Jonathan; Mahfoud, Felix; Speer, Thimoteus; Linz, Benedikt; Hübschle, Thomas; Juretschke, Hans-Paul; Dechend, Ralf; Geisel, Jürgen; Rütten, Hartmut; Böhm, Michael",American journal of hypertension,465,0
