,title_x,publish_time_x,abstract,authors,journal,url,category
171354,Prospects for the use of silicon terahertz sources for the treatment of pulmonary pathologies and affections caused by COVID-19,2020,"The purpose of this study is to substantiate employee value (EV) and its impact on labor productivity in agriculture using the example of Azerbaijan. Using a survey of employees in agricultural enterprises, personnel values have been determined that determine the level of labor productivity in agriculture. A factor structure of EV has been determined, which has the following form: basic moral values, values of self-development and self-realization, democratic values, hedonistic values, dedication, tolerance, and power factor. The modeling by structural equations method has been used to determine the relationship between the priority of EV, the level of consistency of the system of EV, and labor productivity. The study has determined that a stimulating effect on labor productivity is provided by an increase in the priority and development of moral values, democratic values, values of self-development and self-realization, purposefulness, and tolerance among all categories of employees. The development of hedonistic values, however, has a destabilizing effect.","Guliyeva, S.; Sadigov, Y.; Guliyeva, N.; Isayeva, L.; Aliyeva, S.",Journal of Eastern European and Central Asian Research,https://doi.org/10.15549/jeecar.v8i2.713,177
171391,An intelligent COVID-19 classification model using optimal grey-level co-occurrence matrix features with extreme learning machine,2021,"Efficient, targeted integration of large DNA constructs represent a significant hurdle in genetic engineering for the development of mouse models of human disease and synthetic biology research. To address this, we developed a system for efficient and precise, targeted single-copy integration of large transgenes directly into the zygote using multiple mouse genetic backgrounds. Conventional approaches, such as random transgenesis, CRISPR/Cas9-mediated homology-directed repair (HDR), lentivirus-based insertion, or DNA transposases all have significant limitations. Our strategy uses in vivo Bxb1 mediated recombinase-mediated cassette exchange (RMCE) to efficiently generate precise single-copy integrations of transgenes. This is achieved using a transgene “landing pad” composed of dual heterologous Bxb1 attachment (att) sites in cis, pre-positioned in the Gt(ROSA)26Sor safe harbor locus. Successful RMCE is achieved in att carrier zygotes using donor DNA carrying cognate attachment sites flanking the desired donor transgene microinjected along with Bxb1-integrase mRNA. This approach routinely achieves perfect vector-free integration of donor constructs at efficiencies as high as 43% and has generated transgenic animals containing inserts up to ∼43kb. Furthermore, when coupled with a nanopore-based Cas9-targeted sequencing (nCATS) approach, complete verification of the precise insertion sequence can be achieved. As a proof-of-concept we describe the creation and characterization of C57BL/6J and NSG Krt18-ACE2 transgenic mouse models for SARS-CoV2 research with verified heterozygous N1 animals available for experimental use in ∼4 months. In addition, we created a diverse series of mouse backgrounds carrying a single att site version of the landing pad allele in C57BL/6J, NSG, B6(Cg)-Tyrc-2J/J, FVB/NJ, PWK/PhJ, 129S1/SvImJ, A/J, NOD/ShiLtJ, NZO/HILtJ, CAST/EiJ, and DBA/2J for rapid transgene insertion. Combined, this system enables predictable, rapid creation of precisely targeted transgenic animals across multiple genetic backgrounds, simplifying characterization, speeding expansion and use.","Low, Benjamin E.; Hosur, Vishnu; Lesbirel, Simon; Wiles, Michael V.",bioRxiv,https://doi.org/10.1101/2021.09.20.461117,177
171428,Active Control and Sustained Oscillations in actSIS Epidemic Dynamics,2020,"In this paper, we explore a teaching experiment utilizing expert-driven online game jams in the context of game design education. Four online game jams were run as a part of an open lecture series on game development between March 2020 and April 2021. The lectures featured visiting experts exploring the jam themes and giving feedback on the submitted games. For the purpose of evaluating the format, we collected the experiences of the jammers and the experts in addition to observing the events. In this short paper, we concentrate only on the experiences of the experts. © 2021 ACM.","Kultima, A.; Park, S.; Kankainen, V.; Aurava, R.; Piispanen, L.; Kauppinen, T.","6th International Conference on Game Jams, Hackathons and Game Creation Events, ICGJ 2021",https://doi.org/10.1145/3472688.3472697,177
171534,A Data-driven Framework for Learning and Visualizing Characteristics of Thrombotic Event Phenotypes from Clinical Texts,2021-03-12,"The Chinese equity market plummeted and was roiled in crisis with the rapid spread of COVID-19 in the first quarter of 2020, but it also exhibits great resilience when the pandemic is gradually under control in China. In this study, we try to quantify the influence of regional COVID-19 outbreaks in 31 provinces on the stock returns of local listed firms by using a difference-in-difference framework. To our limited knowledge, we are the first to study provincial equity market performance during the spread of COVID-19. We show that when there is a COVID-19 outbreak in a province, treated firms first underperform by daily lower returns of 0.54% but abruptly regain their value by daily higher returns of 0.76%. Even though strict lockdown restrictions deteriorate economic prosperity, negative effects on firm values are only temporary in a maximum 20-trading-day window. Our results are also robust when subsamples of provinces and companies are considered.","Ren, Zhaomin Zhang Xuan Zhang Zhekai",Economic Analysis and Policy,https://doi.org/10.1016/j.eap.2021.08.002,177
171738,The non-romantic idea of nature in African theology,2021,"Growth models have been widely used to describe behavior in different areas of knowledge;among them the Logistics and Gompertz models, classified as models with a fixed inflection point, have been widely studied and applied. In the present work, a model is proposed that contains these growth models as extreme cases;this model is generalized by including the Caputo-type fractional derivative of order 0<β≤1, resulting in a Fractional Growth Model which could be classified as a growth model with non-fixed inflection point. Moreover, the proposed model is generalized to include multiple sigmoidal behaviors and thereby multiple inflection points. The models developed are applied to describe cumulative confirmed cases of COVID-19 in Mexico, US and Russia, obtaining an excellent adjustment corroborated by a coefficient of determination R2>0.999.","Alcántara-López, Fernando Fuentes Carlos Chávez Carlos Brambila-Paz Fernando Quevedo Antonio",Mathematics,https://doi.org/10.3390/math9161915,177
171872,Persian Language Model based on BiLSTM Model on COVID-19 Corpus,2021,"The way in which the emotion of fear affects the technology adoption of students and teachers amid the COVID-19 pandemic is examined in this study. Mobile Learning (ML) has been used in the study as an educational social platform at both public and private higher-education institutes. The key hypotheses of this study are based on how COVID-19 has influenced the incorporation of mobile learning (ML) as the pandemic brings about an increase in different kinds of fear. The major kinds of fear that students and teachers/instructors are facing at this time include: fear because of complete lockdown, fear of experiencing education collapse and fear of having to give up social relationships. The proposed model was evaluated by developing a questionnaire survey which was distributed among 280 students at Zayed University, on the Abu Dhabi Campus, in the United Arab Emirates (UAE) with the purpose of collecting data from them. This study uses a new hybrid analysis approach that combines SEM and deep learning-based artificial neural networks (ANN). The importance-performance map analysis is also used in this study to determine the significance and performance of every factor. Both ANN and IPMA research showed that Attitude (ATD) are the most important predictor of intention to use mobile learning. According to the empirical findings, perceived ease of use, perceived usefulness, satisfaction, attitude, perceived behavioral control, and subjective norm played a strongly significant role justified the continuous Mobile Learning usage. It was found that perceived fear and expectation confirmation were significant factors in predicting intention to use mobile learning. Our study showed that the use of mobile learning (ML) in the field of education, amid the coronavirus pandemic, offered a potential outcome for teaching and learning;however, this impact may be reduced by the fear of losing friends, a stressful family environment and fear of future results in school. Therefore, during the pandemic, it is important to examine students appropriately so as to enable them to handle the situation emotionally. The proposed model has theoretically given enough details as to what influences the intention to use ML from the viewpoint of internet service variables on an individual basis. In practice, the findings would allow higher education decision formers and experts to decide which factors should be prioritized over others and plan their policies appropriately. This study examines the competence of the deep ANN model in deciding non-linear relationships among the variables in the theoretical model, methodologically. CCBY","Alhumaid, K.; Habes, M.; Salloum, S. A.",IEEE Access,https://doi.org/10.1109/access.2021.3097753,177
172299,Developing and Deploying a Scalable Computing Platform to Support MOOC Education in Clinical Data Science,2020-08-27,"The effects of the Covid pandemic have been, similar to the population at-large, unequal on academicians - some groups have been more susceptible than others. Traditional CVs are inadequate to highlight these imbalances. CovidCV is a framework for academicians that allows them to document their life in a holistic way during the pandemic. It creates a color-coded CV from the user's data entries documenting the work and home life and categorizing corresponding events as good or bad. It, thus, provides a visual representation of an academician's life during the current pandemic. The user can mark any event as major or minor indicating the impact of the event on their life. The CovidCV prototypical system is developed using a three tier architecture. The first tier, the front-end, is a user interface layer that is a web application. This prototype has a back-end layer consisting of two tiers which are responsible for handling the business logic and the data management respectively. The CovidCV system design is described in this paper. A preliminary experimentation with the prototype highlights the usefulness of CovidCV. © 2021 IEEE.","Raja, U.; Chowdhury, N. S.; Raje, R. R.; Wheeler, R.; Williams, J.; Ganci, A.","2021 IEEE International Conference on Electro Information Technology, EIT 2021",https://doi.org/10.1109/eit51626.2021.9491917,177
172722,"OCULUS iCrowd: An integrated C2I and simulation environment for security management, anomaly detection, and risk assessment",2021,"Background Numerous successful therapies developed for human medicine involve animal experimentation. Animal studies that are focused solely on translational potential, may not sufficiently document unexpected outcomes. Considerable amounts of data from such studies could be used to advance veterinary science. For example, sheep are increasingly being used as models of intensive care and therefore, data arising from such models must be published. In this study, the hypothesis is that there is little information describing cardiorespiratory physiological data from sheep models of intensive care and the author aimed to analyse such data to provide biological information that is currently not available for sheep that received extracorporeal life support (ECLS) following acute smoke-induced lung injury. Methods Nineteen mechanically ventilated adult ewes undergoing intensive care during evaluation of a form of ECLS (treatment) for acute lung injury were used to collate clinical observations. Eight sheep were injured by acute smoke inhalation prior to treatment (injured/treated), while another eight were not injured but treated (uninjured/treated). Two sheep were injured but not treated (injured/untreated), while one received room air instead of smoke as the injury and was not treated (placebo/untreated). The data were then analysed for 11 physiological categories and compared between the two treated groups. Results Compared with the baseline, treatment contributed to and exacerbated the deterioration of pulmonary pathology by reducing lung compliance and the arterial oxygen partial pressure to fractional inspired oxygen (PaO2/FiO2) ratio. The oxygen extraction index changes mirrored those of the PaO2/FiO2 ratio. Decreasing coronary perfusion pressure predicted the severity of cardiopulmonary injury. Conclusions These novel observations could help in understanding similar pathology such as that which occurs in animal victims of smoke inhalation from house or bush fires, aspiration pneumonia secondary to tick paralysis and in the management of the severe coronavirus disease 2019 (COVID-19) in humans.","Chemonges, Saul",bioRxiv,https://doi.org/10.1101/058511,177
172784,COVID Edge-Net: Automated COVID-19 Lung Lesion Edge Detection in Chest CT Images,2021,"Context: This review aimed to investigate the computed tomography (CT) imaging features of coronavirus disease 2019 (COVID-19). Evidence Acquisition: Bilateral lung involvement (70%), peripheral distribution (67.5%), multifocal involvement (67.3%) and ground glass opacity (66.1%) were observed in most infected patients Results: Evaluation of the number of lobes involved in infected patients showed no abnormalities in 7.2% (85/1177) of the patients. Regarding the performance of reverse transcription-polymerase chain reaction (RT-PCR) and chest CT scan, the sensitivity of RT-PCR and chest CT imaging was estimated at 70% (925/1311) and 89% (6605/7396) upon admission, respectively;nevertheless, the sensitivity of CT imaging increased as the time from the symptom onset increased. The CT image acquisition parameters affecting image quality and patient dose were also discussed. Studies suggested that these factors should be adjusted according to the disease stage. Based on our findings, sensitivity was adequately high eight days after the onset of symptoms. Conclusion: Therefore, there is no need for high-resolution chest CT scan after this interval. Using ImpactDose software, the mean effective doses were 4.38 and 5.71 mSv in male and female groups, respectively. The risk of cancer was 36% higher in females than males, as shown by PCXMC program. © 2021, Author(s).","Akbari-Lalimi, H.; Seyedi, S.; Akbari-Zadeh, H.; Najafzadeh, M.; Montazerabadi, A.; Aminzadeh, B.; Ghorbani, F.",Iranian Journal of Radiology,https://doi.org/10.5812/iranjradiol.106852,177
172920,The Matter of Chance: Auditing Web Search Results Related to the 2020 U.S. Presidential Primary Elections Across Six Search Engines,2021-05-03,"In basic education it is important to develop digital and mathematical competences in students;both necessary to solve computing and calculation problems. Regarding this reflection, the objective of this study is to analyze digital and mathematical competences in students participating in a virtual education program as a consequence of the social isolation generated by Covid - 19. Thus, in terms of methodology, the study is oriented according to the quantitative approach of descriptive design in which 40 students from the fifth and sixth grade elementary education from a private school (Lima - Peru) participated. From our results, it could be concluded that the fifth-grade students were more competent in solving mathematical problems of shapes, movement and location, unlike the sixth-grade students. And also, according to gender, it was possible to identify that women excel in the communication and digital collaboration competences.","Cacha-Nunez, Y.; Zuniga-Quispe, R.; Iraola-Real, I.; Gonzales-Macavilca, M.; Ciampi, M. M.",2021 Ieee World Conference on Engineering Education,https://doi.org/10.1109/edunine51952.2021.9429106,177
173314,Data “Objectivity” in a Time of Coronavirus: Uncovering the Potential Impact of State Influence on the Production of Data-Driven News,2021,"PurposeThe authors examine the impact of the sudden shift to remote working, triggered by the coronavirus disease 2019 (COVID-19) crisis, on management control (MC) practices in professional service firms (PSFs). In addition, employee responses to these changes are explored.Design/methodology/approachThe authors carried out a field study of MC changes in PSFs in Italy, the first country in Europe that was severely impacted by COVID-19. Interviews with PSF employees form the primary data source. Pattern matching was used to identify similarities and differences and investigate how employees respond to the MC changes.FindingsAs a response to the shift to remote working, managers at PSFs made various MC-related changes. For instance, they increased the number of online meetings and made use of technologies to monitor employees from a distance. Employees reacted to this by engaging in “voluntary visibilizing practices”, i.e. by trying to make sure they got noted by their superiors, for instance by doing overtime. In addition, collected evidence suggests increased stress levels among employees, changes to employee autonomy, changed perceptions of hierarchies and a weakened sense of relatedness with others in the organization.Originality/valueThis is one of the first studies to examine the impact of the sudden shift to remote working on MC. In addition, this paper contributes by exploring employee responses to the MC-related changes. The findings add to the growing literature on MC and motivation, and the notion of voluntary visibilizing practices is mobilized to warn against over-commitment and self-exploitation.","Delfino, Gianluca F.; Berend van der, Kolk","Accounting, Auditing &amp; Accountability Journal",https://doi.org/10.1108/aaaj-06-2020-4657,177
173756,Factors Affecting Corporate Security Policy Effectiveness in Telecommuting,2021,"The paper will examine, in detail, (a) the norms that can be featured under the category “Green Deal” connected to the European Commission, (b) their application to Spain, and (c) the different patterns of action and development models that have been shaped by this framework over the last 20 years. These patterns are particularly relevant currently, as the COVID-19 crisis has highlighted the importance of advancing towards new patterns of local sustainability endowed with higher resilience. The notion of cognitive sustainability will be one of the added values to the current reflections on sustainability in general, and energetic sustainability in particular.","García-Magariño, Sergio Belintxon Unai",Energies,https://doi.org/10.3390/en14133770,177
173826,Expanding Explainability: Towards Social Transparency in AI systems,2021-01-12,"This study investigates herd effects in 101 cryptocurrencies during the period from January 2015 to June 2020. Our results confirm the existence of herding behavior in the cryptocurrency market for the entire sample and show that herding asymmetry is present during both bullish and bearish regimes. The asymmetry in correlated trading is particularly visible in extreme return percentile regimes (1% and 5%) of cryptocurrency market Although our study finds no evidence of correlated trading when cryptocurrency specific fear prevails in the market, crypto investors seem to mimic the trading decisions of others during the COVID-19 pandemic, outside the lockdown periods.","Rubbaniy, Ghulame Polyzos Stathis Rizvi Syed Kumail Abbas Tessema Abiot",Economics Letters,https://doi.org/10.1016/j.econlet.2021.110017,177
173851,A Virtual Reality Check: Covid-19 & the Challenges Facing Virtual Reality as an off-the-shelf Mainstream EdTech Solution,2020,,"Anonymous,",Development,https://doi.org/10.1242/dev.199884,177
174072,Designing and Evaluating Multimodal Interactions for Facilitating Visual Analysis With Dashboards,2021,"Newly discovered coronavirus has resulted in an infectious disease named Coronavirus disease (COVID-19). The outbreak of Coronavirus has caused many nations to exercise lockdowns to curb the spread of this virus. In this situation, there has been an upsurge in the usage of the internet and social media platforms. Therefore, amidst this pandemic, another crisis has also evolved;caused by the spread of incomplete and often inaccurate information which keeps leading to mass fear and anxiety. Hence it is high time to address this informational crisis and find the polarity of people's sentiments towards COVID-19 situation so that authorized bodies can take suitable actions to cope with the situation and also review the prevalent systems. Currently, most of the sentiment analysis focus on texts, therefore we extracted sentiment from real-time tweets as well as from individual input image/video. By making use of PySpark and the libraries within it, we enabled scalable and fault-tolerant stream processing of live data stream. This study uses classification algorithms such as logistic regression, decision tree, random forest, Naive Bayes. After evaluation of all the models, logistic regression model was seen to have the highest values for accuracy and F_score. Hence this model has been used for the final sentiment analysis. © 2021 IEEE.","Krishnan, H.; Pankajkumar, G.; Poosari, A.; Jayaraj, A.; Thomas, C.; Joy, G. M.","2nd International Conference on Secure Cyber Computing and Communications, ICSCCC 2021",https://doi.org/10.1109/icsccc51823.2021.9478145,177
174508,Analysis of Quality of Backyard Compost and Its Potential Utilization as a Circular Bio-Waste Source,2021,"Despite the availability of highly efficacious vaccines, Coronavirus Disease 2019 (COVID-19) caused by severe acute respiratory syndrome-related coronavirus-2 (SARS-CoV-2) lacks effective drug treatment which results in a high rate of mortality. To address this therapeutic shortcoming, we applied a system biology approach to the study of patients hospitalized with severe COVID. We show that, at the time of hospital admission, patients who were equivalent on the clinical ordinal scale displayed significant differential monocyte epigenetic and transcriptomic attributes between those who would survive and those who would succumb to COVID-19. We identified mRNA metabolism, RNA splicing, and interferon signaling pathways as key host responses overactivated by patients who would not survive. Those pathways are prime drug targets to reduce mortality of critically ill COVID-19 patients leading us to identify Tacrolimus, Zotatifin, and Nintedanib as three strong candidates for treatment of severely ill patients at the time of hospital admission.","Fava, V. M.; Bourgey, M.; Nawarathna, P. M.; Orlova, M.; Cassart, P.; Vinh, D. C.; Cheng, M. P.; Bourque, G.; Schurr, E.; Langlais, D.",,http://medrxiv.org/cgi/content/short/2021.09.14.21262309v1?rss=1,177
174781,Quantifying Environmental Burdens of Plasters Based on Natural vs. Flue Gas Desulfurization (FGD) Gypsum,2021,"Background: As of July 2021, more than 180,000,000 cases of COVID-19 have been reported across the world, with more than 4 million deaths. Mathematical modelling and forecasting efforts have been widely used to inform policy-making and to create situational awareness. Methods and Findings: From 8th March to 29th November 2020, we produced weekly estimates of SARS-CoV-2 transmissibility and forecasts of deaths due to COVID-19 for countries with evidence of sustained transmission. The estimates and forecasts were based on an ensemble model comprising of three models that were calibrated using only the reported number of COVID-19 cases and deaths in each country. We also developed a novel heuristic to combine weekly estimates of transmissibility and potential changes in population immunity due to infection to produce forecasts over a 4-week horizon. We evaluated the robustness of the forecasts using relative error, coverage probability, and comparisons with null models. Conclusions: During the 39-week period covered by this study, we produced short- and medium-term forecasts for 81 countries. Both the short- and medium-term forecasts captured well the epidemic trajectory across different waves of COVID-19 infections with small relative errors over the forecast horizon. The model was well calibrated with 56.3% and 45.6% of the observations lying in the 50% Credible Interval in 1-week and 4-week ahead forecasts respectively. We could accurately characterise the overall phase of the epidemic up to 4-weeks ahead in 84.9% of country-days. The medium-term forecasts can be used in conjunction with the short-term forecasts of COVID-19 mortality as a useful planning tool as countries continue to relax stringent public health measures that were implemented to contain the pandemic.","Bhatia, S.; Parag, K. V.; Wardle, J.; Imai, N.; Elsland, S. L. V.; Lassmann, B.; Cuomo-Dannenburg, G.; Jauneikaite, E.; Unwin, H. J. T.; Riley, S.; Ferguson, N.; Donnelly, C. A.; Cori, A.; Nouvellet, P.",,http://medrxiv.org/cgi/content/short/2021.07.19.21260746v1?rss=1,177
174832,Modified COVID-19 Indian and international dataset for automatic prediction of risk in an individual using machine learning models using a mobile APP,2021,"Introduction: Digital therapeutic platforms in diabetes aim to improve condition self-management and clinical outcomes. Engagement actions are well evaluated by digital monitoring or by logging iterations, and clinical outcomes by target range measurements. A new product modification in the Dario application included development of in-App educational interactions about healthy eating habits. In addition, user experience feature that help users understand the context of their blood glucose measurement was developed. This study evaluated the effect of the digital product modification. Method: A retrospective data evaluation study was performed on DarioTM members during the time before and after product modification. Digital engagement and clinical outcomes were measured on first to six months per each period to examine if habit formation was achieved. Results: A group of total 9794 users who had enrolled in a membership for 6 months or longer was evaluated. The ratio of measurements logged with context (fasting, pre-meal, post-meal, bedtime) was increased significantly by 56% in the first month following product modification on average (51.3%. vs. 32.8%) (P&lt;0.001). Differences in the level of digital engagement remained stable over a 6 months period. The average number of days between measurements, i.e., ""recency"" decreased by 21% on average (2.71 vs. 3.45). Average ratios of high readings (180-400 mg/dL) were reduced by 12% on average over six months. Conclusion: The present study demonstrates that product updates to digital platforms that guide on healthy eating and help users understand their glucose readings in context may assist users in improving the management of their diabetes.","Chaudhuri, Soumyabrata Roy Majumder Anirban Sanyal Debmalya Biswas Ajoy Bhattacharjee Kingshuk",Diabetes,https://doi.org/10.2337/db21-627-p,177
174972,Common pitfalls and recommendations for using machine learning to detect and prognosticate for COVID-19 using chest radiographs and CT scans,2020-08-14,"The recent pandemic has affected health and lifestyles, highlighting the vulnerability of cities and territories, such as the ecological-environmental and climatic crisis, as a result of the progressive urbanization-urban connections. The prevalence of CoViD-19 cases was recorded in highly connected urban contexts with poor air quality. The entire health emergency was governed in the absence of geographical-territorial references, generalizing limitations and actions to contain the spread of the Sars-Cov2 virus. In this framework, a methodological approach to policy for cities and territories is proposed, for multi-risk management (environment-health) and to formulate responses to change, as part of the completion of the reform of intermediate bodies in Italy also with reference to the National Plan Resistance and Resilience. © 2021, Springer Nature Switzerland AG.","Balletto, G.; Borruso, G.; Murgante, B.; Milesi, A.; Ladu, M.","21st International Conference on Computational Science and Its Applications, ICCSA 2021",https://doi.org/10.1007/978-3-030-86973-1_15,177
175122,The First Steps to Develop a Monitoring-Based Method to Support the Sustainable Mosquito Control in an Urban Environment in Hungary,2020,"Background: Online teaching and assessments have been introduced in dental education for the 1st time during the corona pandemic. Formative assessments not only improve students understanding of the subject but also their self-assessment ability. There are less reported data on how students felt about the online formative assessments. Aim and Objective: The present study was planned to understand the dental students’ perceptions on the online formative assessments and their preferences in receiving feedback. Materials and Methods: A cross-sectional study was carried out among the 2nd year students of Malla Reddy Dental College for Women. Students who have attended 50% of the online formative assessments were included in the study. A pre-validated questionnaire containing 16 questions was distributed to all the study participants as Google Forms. Data from completed questionnaires were entered into an Excel sheet and analyzed using descriptive statistics. Results: Majority of the students preferred quiz (72%) over assignment type (49%) of assessments. Among the quiz and assignment type, picture-based questions (80%) and very short answer questions (77%) were perceived easy by the students, respectively. Immediate and faceless feedback in the form of a summary of overall performance was preferred by most of the students. Conclusion: Online formative assessments were perceived positively by the students. These can complement the regular teaching and find a place in blended learning approaches in future.","Patra, V.; Tekulapally, K.","National Journal of Physiology, Pharmacy and Pharmacology",https://doi.org/10.5455/njppp.2021.11.02068202111032021,177
175528,"Implementing QR Codes in Academia to Improve Sample Tracking, Data Accessibility, and Traceability in Multicampus Interdisciplinary Collaborations",2021-03-23,"Background: There is increasing use of for machine learning-enabled tools (e.g., psychotherapy apps) in mental health care. Objective: This study aimed to explore postgraduate clinical psychology and psychotherapy students' familiarity and formal exposure to topics related to artificial intelligence and machine learning (AI/ML) during their studies. Methods: In April-June 2020, we conducted a mixed-methods web-based survey using a convenience sample of 120 clinical psychology and psychotherapy enrolled in a two-year Masters' program students at a Swiss university. Results: In total 37 students responded (response rate: 37/120, 31%). Among the respondents, 73% (n=27) intended to enter a mental health profession. Among the students 97% reported that they had heard of the term 'machine learning,' and 78% reported that they were familiar with the concept of 'big data analytics'. Students estimated 18.61/3600 hours, or 0.52% of their program would be spent on AI/ML education. Around half (46%) reported that they intended to learn about AI/ML as it pertained to mental health care. On 5-point Likert scale, students moderately agreed (median=4) that AI/M should be part of clinical psychology/psychotherapy education. Conclusions: Education programs in clinical psychology/psychotherapy may lag developments in AI/ML-enabled tools in mental healthcare. This survey of postgraduate clinical psychology and psychotherapy students raises questions about how curricula could be enhanced to better prepare clinical psychology/psychotherapy trainees to engage in constructive debate about ethical and evidence-based issues pertaining to AI/ML tools, and in guiding patients on the use of online mental health services and apps.","Blease, C. R.; Kharko, A. Y.; Annoni, M.; Gaab, J.; Locher, C.",,http://medrxiv.org/cgi/content/short/2020.11.15.20231308v1?rss=1,177
175638,Development and assessment of the performance of a shared ventilatory system that uses clinically available components to individualize tidal volumes,2020-12-11,"Fungal infections remain a major global concern. Emerging fungal pathogens and increasing rates of resistance mean that additional research efforts and resources must be allocated to advancing our understanding of fungal pathogenesis and developing new therapeutic interventions. Neutrophilic granulocytes are a major cell type involved in protection against the important fungal pathogen Aspergillus fumigatus, where they employ numerous defense mechanisms, including production of antimicrobial extracellular vesicles. A major draw-back to work with neutrophils is the lack of a suitable cell line system for the study of fungal pathogenesis. To address this problem, we assessed the feasibility of using differentiated PLB-985 neutrophil-like cells as an in vitro model to study A. fumigatus infection. We find that dimethylformamide-differentiated PLB-985 cells provide a useful recapitulation of many aspects of A. fumigatus interactions with primary human polymorphonuclear leukocytes. We find that differentiated PLB-985 cells phagocytose fungal conidia and acidify conidia-containing phagolysosomes similar to primary neutrophils, release neutrophil extracellular traps, and also produce antifungal extracellular vesicles in response to infection. In addition, we provide an improved method for the isolation of extracellular vesicles produced during infection by employing a size-exclusion chromatography-based approach. Advanced LC-MS/MS proteomics revealed an enrichment of extracellular vesicle marker proteins and a decrease of cytoplasmic proteins in extracellular vesicles isolated using this improved method. Ultimately, we find that differentiated PLB-985 cells can serve as a genetically tractable model to study many aspects of A. fumigatus pathogenesis. IMPORTANCE Polymorphonuclear leukocytes are an important defense against human fungal pathogens, yet our model systems to study this group of cells remains very limited in scope. In this study, we established that differentiated PLB-985 cells can serve as a model to recapitulate several important aspects of human polymorphonuclear leukocyte interactions with the important human fungal pathogen Aspergillus fumigatus. The proposed addition of a cultured neutrophil-like cell line to the experimental toolbox to study fungal pathogenesis will allow for a more mechanistic description of neutrophil antifungal biology. In addition, the easier handling of the cell line compared to primary human neutrophils allowed us to use PLB-985 cells to provide an improved method for isolation of neutrophil-derived extracellular vesicles using size-exclusion chromatography. Together, these results provide significant tools and a baseline knowledge for the future study of neutrophil-derived extracellular vesicles in the laboratory.","Rafiq, Muhammad; Rivieccio, Flora; Zimmermann, Ann-Kathrin; Visser, Corissa; Bruch, Alexander; Krüger, Thomas; González, Katherine; Kniemeyer, Olaf; Blango, Matthew G.; Brakhage, Axel A.",bioRxiv,https://doi.org/10.1101/2021.07.28.454178,177
175716,Stochastic vs. Deterministic Modeling for the Spread of COVID-19 in Small Networks,2021,"Abstract COVID-19 is a pandemic associated with systemic clinical manifestations. In this study, we aimed to present a narrative review on kidney involvement in COVID-19. Kidney involvement could be derived from direct cytopathic effects, immunological mechanisms, indirect effects on renal tissue through other mediators, and dysfunction or injury of other organs. The evolution of COVID-19 may be complicated with acute kidney injury (AKI) in a significant percentage of patients, and renal dysfunction seems to be associated with worse prognosis. Patients with chronic kidney disease (CKD) seem to be more susceptible to the severe forms of COVID-19. Patients with renal replacement therapy (RRT) are also a vulnerable population as consequence of their advanced age, underlying comorbidities, impaired immune response, and clustering in hemodialysis centers, with requirements for frequent contact with healthcare services. Kidney transplant patients may be at high-risk due to long-term immunosuppression and comorbidities, hence, managing immunosuppression is imperative. Lastly, renal replacement therapy may be required during COVID-19, and different modalities are discussed based on clinical findings and laboratorial aspects. Therefore, COVID-19 seems to affect kidney by different mechanisms, which contributes for AKI development and increases the severity of the disease. Also, patients with CKD and kidney transplant recipients are at higher risk for COVID-19 and mortality.","Chagas, Gabriel Cavalcante Lima; Rangel, Amanda Ribeiro; Noronha, Luisa Macambira; da Silva Jr., Geraldo Bezerra; Meneses, Gdayllon Cavalcante; Martins, Alice Maria Costa; Daher, Elizabeth De Francesco",Rev. Bras. Saúde Mater. Infant. (Online),https://doi.org/10.1590/1806-9304202100s200003,177
175927,Cyber-criminology defense in pervasive environment: A study of cybercrimes in Malaysia,2021,"To examine the overall properties of the China’s stock market affected by the COVID-19 pandemic, we provide a comprehensive study of the multifractal properties across stock market sectors applying multifractal detrended fluctuation analysis (MF-DFA). We focus on intra-day 5min transaction data of 10 sectors in the Shanghai Stock Exchange, and the time-depended MF-DFA was also used to explore the dynamical evolution of the multifractal characterize for the overall period. We found that all sectors exhibit stronger multifractality and the weak market efficiency during the period of COVID-19, MHII performed best with the lower multifractal properties and higher market efficiency, three worse performers were ITII, TBII, and EII. While ITII, TBII, MCII, and UII were the four fastest recovering sectors from the gloom of the epidemic, with the plummeted multifractal intensity and the significantly increased market efficiency for the post-phase of the pandemic. The results based on the time-varying MF-DFA confirmed that the Chinese stock market is not only affected by the COVID-19 epidemic domestic but the impact of the US stock market crash in March was also transmitted to it, causing those industries sensitive to the market to fluctuate subsequently. [ABSTRACT FROM AUTHOR] Copyright of Fractals is the property of World Scientific Publishing Company and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Xu, N. A. N.; Li, Songsong Hui Xiaofeng",Fractals,https://doi.org/10.1142/s0218348x21502133,177
