,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
14037,14037,14037,The Risk Factors of VTE and Survival Prognosis of Patients With Malignant Cancer: Implication for Nursing and Treatment,18.100666,10.114777,2020-10-29,"As a severe complication of influenza infection, acute respiratory distress syndrome (ARDS) has higher morbidity and mortality. Although IL-36γ has been proven to promote inflammation at epithelial sites and protect against specific pathogen infection, the detailed roles in severe influenza infection remain poorly understood. In this study, we have found that the expression of IL-36γ is higher in influenza-induced ARDS patients than healthy individuals. IL-36γ was induced in human lung epithelial cells and peripheral blood mononuclear cells by Influenza A virus (IAV) infection, and its induction was synergistically correlated with initiation of the cyclooxygenase-2 (COX-2)/Prostaglandin E2 (PGE2) axis. We also have found that expression of superficial IL-36R was elevated in severe influenza patients and in IAV-stimulated cells. Furthermore, although IL-36γ enhanced the induction of type I and III interferons (IFNs), which promoted IAV-mediated IFN-stimulated STAT1 and STAT2 phosphorylated inhibition in lung epithelial cells, the downstream interferon-stimulated genes (ISGs) were not affected. Finally, we have revealed that IL-36γ treatment could promote apoptosis and inhibit autophagy in the early stages of IAV infection. Overall, these findings demonstrated IL-36γ is a critical host immune factor in response to IAV infection. It has potential activity in the regulation of the interferon signaling pathway and was involved in different types of programmed cell death in human airway epithelial cells as well.","Liu, Shuai; Li, Hui; Wang, Yeming; Li, Haibo; Du, Sisi; Zou, Xiaohui; Zhang, Xulong; Cao, Bin",Front Immunol,395,1
14738,14738,14738,Clinical features and outcome of patients with primary central nervous system lymphoma admitted to the intensive care unit: a French national expert center experience,18.520483,10.2671995,2021-01-16,,"Prinz, Jörg Christoph; Hartmann, Daniela; Wolff, Hans; Schlaak, Max S.; Pilz, Josef; Ruzicka, Thomas; Preußner, Markus; Kiendl, Christine; Greger, Jasmin; Mutke, Sabrina; French, Lars Einar",Hautarzt,395,12
14783,14783,14783,Volume-assured pressure support mode for noninvasive ventilation: can it improve overnight adherence in children with neuromuscular disease?,18.241224,9.854709,2021-01-19,"BACKGROUND: Amoebiasis caused by the protozoan species Entamoeba histolytica rarely develops into fulminant amoebic colitis (FAC), but when it does, it shows an aggressive clinical course including colonic perforation, necrotizing colitis, and high mortality. Surgical treatment for FAC patients should be carried out urgently. However, even after surgery, the mortality rate can be 40–50%. Although FAC is one of the most unfavorable surgical diseases with a poor prognosis, there are a few reports on the perioperative diagnosis and management of FAC based on autopsy findings. We herein report the surgical case of a 64-year-old man who developed multiple colon necrosis and perforation due to FAC. A detailed autopsy revealed FAC as the cause of death. Additionally, we reviewed the existing literature on FAC patients who underwent surgery and followed their perioperative diagnosis and management. CASE PRESENTATION: A 64-year-old man presented with anorexia, diarrhea, and altered consciousness on arrival to our hospital. Computed tomography revealed a large mass in the upper right lobe of his lung, and the patient was admitted for close investigation. Bloody diarrhea, lower abdominal pain, and hypotension were observed soon after admission. Urgent abdominal contrast-enhanced computed tomography scan revealed extensive intestinal ischemia, intestinal pneumatosis, and free intra-abdominal gas. The preoperative diagnosis was bowel necrosis and perforation with intussusception of the small intestinal tumor. Emergency subtotal colectomy and enterectomy were performed soon after the contrast-enhanced computed tomography. He was taken to an intensive care unit after surgery. However, he could not recover from sepsis and died with disseminated intravascular coagulation and multiple organ failure on the 10th-day post-surgery. A histopathological examination of the resected colon showed transmural necrosis and massive amoebae invasion. He was diagnosed with FAC. An autopsy revealed that he had developed pulmonary large cell carcinoma with small intestinal metastasis. The death was caused by intestinal ischemia, necrosis and the perforation of the residual bowel caused by amoebae invasion. CONCLUSIONS: Since FAC is a lethal disease with a high mortality rate and antibiotic therapies except metronidazole are ineffective, preoperative serological testing and perioperative metronidazole therapy in FAC patients can dramatically improve their survival rates.","Tomino, Takahiro; Ninomiya, Mizuki; Minagawa, Ryosuke; Matono, Rumi; Yumi Oshiro; Kitahara, Daichi; Izumi, Takuma; Taniguchi, Daisuke; Hirose, Kosuke; Kajiwara, Yuichiro; Minami, Kazuhito; Nishizaki, Takashi",Surg Case Rep,395,17
15287,15287,15287,Safety and effectiveness of surgical fixation versus non-surgical methods for the treatment of flail chest in adult populations: a systematic review and meta-analysis,18.3907,10.09247,2021-02-06,,"Chien, Peter",Community Ment Health J,395,27
15565,15565,15565,Seroprevalence and Risk Factors of the Bluetongue Virus in Cattle in China From 1988 to 2019: A Comprehensive Literature Review and Meta-Analysis,18.119007,10.331977,2021-01-28,"BACKGROUND: The aim of this study was to identify factors predicting outcome in patients with mitochondrial disease admitted to pediatric intensive care units (PICU). METHODS: Retrospective study of 2434 patients (age <21 years) admitted to a PICU from 1 January 2006 through 31 March 2016 and captured in the Virtual Pediatric Systems database with ICD9 diagnosis 277.87, disorders of mitochondrial metabolism. Factors influencing mortality and prolonged length of stay (≥14 days) were analyzed using logistic regression. RESULTS: Predictors independently affecting mortality (adjusted odds ratios and 95% confidence intervals, p < 0.05): age 1–23 months 3.4 (1.7–6.6) and mechanical ventilation 4.7 (2.6–8.6) were risk factors; post-operative 0.2 (0.1–0.6), readmission 0.5 (0.3–0.9), and neurologic reason for admittance 0.3 (0.1–0.9) were factors reducing risk. Predictors affecting prolonged length of stay: mechanical ventilation 7.4 (5.2–10.3) and infectious reason for admittance 2.0 (1.3–3.2) were risk factors, post-operative patients 0.3 (0.2–0.5) had lower risk. The utility of PRISM and PIM2 scores in this patient group was evaluated. CONCLUSIONS: The single most predictive factor for both mortality and prolonged length of stay is the presence of mechanical ventilation. Age 1–23 months is a risk factor for mortality, and infectious reason for admittance indicates risk for prolonged length of stay. IMPACT: Presence of mechanical ventilation is the factor most strongly associated with negative outcome in patients with mitochondrial disease in pediatric intensive care. Age 1–23 months is a risk factor for mortality, and infectious reason for admittance indicates risk for prolonged length of stay. PRISM3 and PIM2 are not as accurate in patients with mitochondrial disease as in a mixed patient population.","Ehinger, Johannes K.; Karlsson, Michael; Sjövall, Fredrik; Leffler, Märta; McCormack, Shana E.; Kubis, Sherri E.; Åkesson, Anna; Falk, Marni J.; Kilbaugh, Todd J.",Pediatr Res,395,27
16216,16216,16216,"The efficacy and safety of itopride in feeding intolerance of critically ill patients receiving enteral nutrition: a randomized, double-blind study",18.417706,9.990419,2021-03-19,"Electroretinogram examinations serve as routine clinical procedures in ophthalmology for the diagnosis and management of many ocular diseases. However, the rigid form factor of current corneal sensors produces a mismatch with the soft, curvilinear, and exceptionally sensitive human cornea, which typically requires the use of topical anesthesia and a speculum for pain management and safety. Here we report a design of an all-printed stretchable corneal sensor built on commercially-available disposable soft contact lenses that can intimately and non-invasively interface with the corneal surface of human eyes. The corneal sensor is integrated with soft contact lenses via an electrochemical anchoring mechanism in a seamless manner that ensures its mechanical and chemical reliability. Thus, the resulting device enables the high-fidelity recording of full-field electroretinogram signals in human eyes without the need of topical anesthesia or a speculum. The device, superior to clinical standards in terms of signal quality and comfortability, is expected to address unmet clinical needs in the field of ocular electrodiagnosis.","Kim, Kyunghun; Kim, Ho Joong; Zhang, Haozhe; Park, Woohyun; Meyer, Dawn; Kim, Min Ku; Kim, Bongjoong; Park, Heun; Xu, Baoxing; Kollbaum, Pete; Boudouris, Bryan W.; Lee, Chi Hwan",Nat Commun,395,22
16278,16278,16278,The epidemiological and clinical characteristics of the hospital-acquired influenza infections: A systematic review and meta-analysis,18.301153,10.250264,2021-03-19,"Musculoskeletal stromal cells’ (MSCs’) metabolism impacts cell differentiation as well as immune function. During osteogenic and adipogenic differentiation, BM-MSCs show a preference for glycolysis during proliferation but shift to an oxidative phosphorylation (OxPhos)-dependent metabolism. The MSC immunoregulatory fate is achieved with cell polarization, and the result is sustained production of immunoregulatory molecules (including PGE2, HGF, IL1RA, IL6, IL8, IDO activity) in response to inflammatory stimuli. MSCs adapt their energetic metabolism when acquiring immunomodulatory property and shift to aerobic glycolysis. This can be achieved via hypoxia, pretreatment with small molecule-metabolic mediators such as oligomycin, or AKT/mTOR pathway modulation. The immunoregulatory effect of MSC on macrophages polarization and Th17 switch is related to the glycolytic status of the MSC. Indeed, MSCs pretreated with oligomycin decreased the M1/M2 ratio, inhibited T-CD4 proliferation, and prevented Th17 switch. Mitochondrial activity also impacts MSC metabolism. In the bone marrow, MSCs are present in a quiescent, low proliferation, but they keep their multi-progenitor function. In this stage, they appear to be glycolytic with active mitochondria (MT) status. During MSC expansion, we observed a metabolic shift toward OXPhos, coupled with an increased MT activity. An increased production of ROS and dysfunctional mitochondria is associated with the metabolic shift to glycolysis. In contrast, when MSC underwent chondro or osteoblast differentiation, they showed a decreased glycolysis and inhibition of the pentose phosphate pathway (PPP). In parallel the mitochondrial enzymatic activities increased associated with oxidative phosphorylation enhancement. MSCs respond to damaged or inflamed tissue through the transfer of MT to injured and immune cells, conveying a type of signaling that contributes to the restoration of cell homeostasis and immune function. The delivery of MT into injured cells increased ATP levels which in turn maintained cellular bioenergetics and recovered cell functions. MSC-derived MT may be transferred via tunneling nanotubes to undifferentiated cardiomyocytes and leading to their maturation. In this review, we will decipher the pathways and the mechanisms responsible for mitochondria transfer and activity. The eventual reversal of the metabolic and pro-inflammatory profile induced by the MT transfer will open new avenues for the control of inflammatory diseases.","Jorgensen, Christian; Khoury, Maroun",Front Immunol,395,27
16334,16334,16334,Recurrent Use of VV ECMO in Refractory Hypoxemia After Penetrating Lung Injury and Multifocal Pneumonia in a Single Individual's ICU Stay,18.15807,10.30941,2020-06-08,"Myelitis is an acute or subacute inflammatory syndrome of the spinal cord. Myelopathy, often used as a synonym and presenting with similar symptoms in clinical practice, can be caused by numerous, not primarily inflammatory etiologies and might also show a progressive disease course. Within the last decade the spectrum of autoimmune myelitis was significantly broadened as was the spectrum of diagnostic methods. Apart from the characteristic example of multiple sclerosis with short-length myelitis and neuromyelitis optica spectrum disorders with longitudinally extensive transverse myelitis, multiple rare but important differential diagnoses should also be considered. Magnetic resonance imaging and laboratory analyses of serum antibodies and cerebrospinal fluid are the most important diagnostic methods and are fundamental for rapid treatment decisions, subsequently with better prognosis. This article reviews representative diseases within the spectrum of autoimmune spinal cord diseases and their differential diagnoses.","Oertel, Frederike C.; Scheel, Michael; Chien, Claudia; Bischof, Antje; Finke, Carsten; Paul, Friedemann",Nervenarzt,395,1
16555,16555,16555,Effect of gut microbiota modulation on feeding tolerance of enterally fed critically ill adult patients: a systematic review,18.518345,9.986453,2021-04-02,,"Meli, Massimiliano; Pandini, Alessandro; Morra, Giulia",Front Chem,395,27
16556,16556,16556,"Trial of Furosemide to Prevent Acute Kidney Injury in Critically Ill Children: A Double-Blind, Randomized, Controlled Trial",18.390987,9.980968,2021-04-02,"Metabolic syndrome is not a single pathology, but a constellation of cardiovascular disease risk factors including: central and abdominal obesity, systemic hypertension, insulin resistance (or type 2 diabetes mellitus), and atherogenic dyslipidemia. The global incidence of Metabolic syndrome is estimated to be about one quarter of the world population; for this reason, it would be desirable to better understand the underlying mechanisms involved in order to develop treatments that can reduce or eliminate the damage caused. The effects of Metabolic syndrome are multiple and wide ranging; some of which have an impact on the central nervous system and cause neurological and neurodegenerative diseases. Autophagy is a catabolic intracellular process, essential for the recycling of cytoplasmic materials and for the degradation of damaged cellular organelle. Therefore, autophagy is primarily a cytoprotective mechanism; even if excessive cellular degradation can be detrimental. To date, it is known that systemic autophagic insufficiency is able to cause metabolic balance deterioration and facilitate the onset of metabolic syndrome. This review aims to highlight the current state of knowledge regarding the connection between metabolic syndrome and the onset of several neurological diseases related to it. Furthermore, since autophagy has been found to be of particular importance in metabolic disorders, the probable involvement of this degradative process is assumed to be responsible for the attenuation of neurological disorders resulting from metabolic syndrome.","Maiuolo, Jessica; Gliozzi, Micaela; Musolino, Vincenzo; Carresi, Cristina; Scarano, Federica; Nucera, Saverio; Scicchitano, Miriam; Bosco, Francesca; Ruga, Stefano; Zito, Maria Caterina; Macri, Roberta; Bulotta, Rosamaria; Muscoli, Carolina; Mollace, Vincenzo",Front Cell Dev Biol,395,1
16645,16645,16645,The prone position must accommodate changes in IAP in traumatic brain injury patients,17.988974,9.9248085,2021-04-07,"Pancreatic ductal adenocarcinoma is a devastating disease with a dismal prognosis. Therapeutic interventions are largely ineffective. A better understanding of the pathophysiology is required. Ion channels contribute substantially to the “hallmarks of cancer.” Their expression is dysregulated in cancer, and they are “misused” to drive cancer progression, but the underlying mechanisms are unclear. Ion channels are located in the cell membrane at the interface between the intracellular and extracellular space. They sense and modify the tumor microenvironment which in itself is a driver of PDAC aggressiveness. Ion channels detect, for example, locally altered proton and electrolyte concentrations or mechanical stimuli and transduce signals triggered by these microenvironmental cues through association with intracellular signaling cascades. While these concepts have been firmly established for other cancers, evidence has emerged only recently that ion channels are drivers of PDAC aggressiveness. Particularly, they appear to contribute to two of the characteristic PDAC features: the massive fibrosis of the tumor stroma (desmoplasia) and the efficient immune evasion. Our critical review of the literature clearly shows that there is still a remarkable lack of knowledge with respect to the contribution of ion channels to these two typical PDAC properties. Yet, we can draw parallels from ion channel research in other fibrotic and inflammatory diseases. Evidence is accumulating that pancreatic stellate cells express the same “profibrotic” ion channels. Similarly, it is at least in part known which major ion channels are expressed in those innate and adaptive immune cells that populate the PDAC microenvironment. We explore potential therapeutic avenues derived thereof. Since drugs targeting PDAC-relevant ion channels are already in clinical use, we propose to repurpose those in PDAC. The quest for ion channel targets is both motivated and complicated by the fact that some of the relevant channels, for example, K(Ca)3.1, are functionally expressed in the cancer, stroma, and immune cells. Only in vivo studies will reveal which arm of the balance we should put our weights on when developing channel-targeting PDAC therapies. The time is up to explore the efficacy of ion channel targeting in (transgenic) murine PDAC models before launching clinical trials with repurposed drugs.","Hofschröer, Verena; Najder, Karolina; Rugi, Micol; Bouazzi, Rayhana; Cozzolino, Marco; Arcangeli, Annarosa; Panyi, Gyorgy; Schwab, Albrecht",Front Pharmacol,395,12
17425,17425,17425,Hobnail variant of papillary thyroid carcinoma: a systematic review and meta-analysis,18.431349,9.917839,2020-10-06,"No avian H7N9 outbreaks have occurred since the introduction of H7N9 inactivated vaccine in the fall of 2017. However, H7N9 is still prevalent in poultry. To surveil the prevalence, genetic characteristics, and antigenic changes of H7N9, over 7000 oropharyngeal and cloaca swab specimens were collected from live poultry markets and farms in 15 provinces of China from 2017 to 2019. A total of 85 influenza virus subtype H7N9 strains were isolated and 20 representative strains were selected for genetic analysis and antigenicity evaluation. Results indicated the decreased prevalence of low-pathogenic H7N9 strains while highly-pathogenic H7N9 strains became dominated since the introduction of vaccine. Phylogenetic analysis showed that strains from 2019 formed an independent small branch and were genetically distant to strains isolated in 2013–2018. Analysis of key amino acid sites showed that the virus strains may adapt to the host environment evolutionally through mutation. Our analysis predicted additional potential glycosylation sites for HA and NA genes in the 2019 strains. Sequence analysis of HA gene in strains isolated from 2018 to 2019 showed that there were an increased nucleotide substitution rate and an increased mutation rate in the first and second nucleotides of coding codons within the open reading frame. The hemagglutination inhibition (HI) assay showed that H7-Re1 and H7-Re2 exhibited a lower HI titer for isolates from 2019, while H7-Re3 and rLN79 showed a high HI titer. The protective effect of the vaccine decreased after 15 months of use. Overall, under vaccination pressure, the evolution of influenza virus subtype H7N9 has accelerated. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s12250-021-00383-x.","Wu, Yifan; Hu, Jingkai; Jin, Xuanjiang; Li, Xiao; Wang, Jinfeng; Zhang, Mengmeng; Chen, Jianglin; Xie, Shumin; Qi, Wenbao; Liao, Ming; Jia, Weixin",Virol Sin,395,27
18037,18037,18037,Tracheostomy Practices for Mechanically Ventilated Patients in Malawi,18.154936,10.310941,2021-06-02,"Objective: The aim of our study was to identify immune- and inflammation-related factors with clinical utility to predict the clinical efficacy of treatment for depression. Study Design: This was a follow-up study. Participants who met the entry criteria were administered with escitalopram (5–10 mg/day) as an initial treatment. Self-evaluation and observer valuations were arranged at the end of weeks 0, 4, 8, and 12, with blood samples collected at baseline and during weeks 2 and 12. Multivariable logistic regression analysis was then carried out by incorporating three cytokines selected by the Least Absolute Shrinkage and Selection Operator (LASSO) regression model. Internal validation was estimated using the bootstrap method with 1,000 repetitions. Results: A total of 85 patients with Major Depressive Disorder (MDD), including 62 responders and 23 non-responders, were analyzed. Monocyte chemoattractant protein-1 (MCP-1), vascular cell adhesion molecule-1 (VCAM-1), and lipocalin-2 were selected by the LASSO regression model. The area under the curve (AUC) from the logistic model was 0.811 and was confirmed as 0.7887 following bootstrapping validation. Conclusions: We established and validated a good prediction model to facilitate the individualized prediction of escitalopram treatment for MDD and created a personalized approach to treatment for patients with depression.","Zhou, Jingjing; Zhou, Jia; Sun, Zuoli; Feng, Lei; Zhu, Xuequan; Yang, Jian; Wang, Gang",Front Psychiatry,395,1
