,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
21032,21032,21032,Perceptions of Social Media Use to Augment Health Care Among Adolescents and Young Adults With Cystic Fibrosis: Survey Study,20.5777,4.5239487,2021-08-16,"Natural extracellular vesicles (EVs) play important roles in many life processes such as in the intermolecular transfer of substances and genetic information exchanges. Investigating the origins and working mechanisms of natural EVs may provide an understanding of life activities, especially regarding the occurrence and development of diseases. Additionally, due to their vesicular structure, EVs (in small molecules, nucleic acids, proteins, etc.) could act as efficient drug-delivery carriers. Herein, we describe the sources and biological functions of various EVs, summarize the roles of EVs in disease diagnosis and treatment, and review the application of EVs as drug-delivery carriers. We also assess the challenges and perspectives of EVs in biomedical applications.","Zhao, Yan; Li, Xiaolu; Zhang, Wenbo; Yu, Lanlan; Wang, Yang; Deng, Zhun; Liu, Mingwei; Mo, Shanshan; Wang, Ruonan; Zhao, Jinming; Liu, Shuli; Hao, Yun; Wang, Xiangdong; Ji, Tianjiao; Zhang, Luo; Wang, Chenxuan",Acta Pharm Sin B,327,5
21765,21765,21765,"Depression in Ugandan Rural Women Involved in a Money Saving Group: The Role of Spouse’s Unemployment, Extramarital Relationship, and Substance Use",20.577126,4.543998,2021-09-22,,,Ophthalmologe,327,5
32808,32808,32808,Intimate Partner Violence Prevention and Intervention Group-Format Programs for Immigrant Latinas: a Systematic Review,20.452608,4.2004557,2020-05-23,,"Klinghammer, Jürgen",gyn&#x000e4;kologie + geburtshilfe,327,27
38643,38643,38643,Addressing Mental Health in Urology Patients: The Time is Now,20.808683,4.229235,2020-09-03,"PURPOSE OF REVIEW: Systemic sclerosis or scleroderma (SSc) is a systemic, immune-mediated disease characterized by abnormal cutaneous and organ-based fibrosis that results in progressive end-organ dysfunction and decreased survival. SSc results in significant challenges for the practicing anesthesiologist due to its rarity, multi-system involvement, and limited evidence-based guidance for optimal perioperative care. In this update, we briefly discuss the recent evidence on the pathophysiology and current management of SSc, review the anesthesia-related literature, and extrapolate these observations into an optimal perioperative strategy for the care of SSc patients. RECENT FINDINGS: Evidence shows that patients with SSc demonstrate an increased risk for perioperative myocardial infarction, high rates of interstitial lung disease, pulmonary arterial hypertension, neurological disease, gastric dysmotility disorders, and challenging airway management, all findings that may result in suboptimal perioperative outcomes. SUMMARY: Advances in SSc medical management have resulted in improved survival, likely increasing the number of patients who will be exposed to perioperative care. Optimal perioperative management and risk stratification should expand beyond the well-described airway challenges and consider numerous systemic manifestations of systemic sclerosis such as pulmonary arterial hypertension, interstitial lung disease, and cardiac sequelae.","Carr, Zyad J.; Klick, John; McDowell, Brittany J.; Charchaflieh, Jean G.; Karamchandani, Kunal",Curr Anesthesiol Rep,327,5
39460,39460,39460,A-15 Mental Health Practitioners’ Immediate Practical Response to the COVID-19 Pandemic,20.440826,4.170817,2020-08-28,"Genetische Erkrankungen haben in der Kinderheilkunde eine größere Bedeutung erlangt. Durch Weiterentwicklung zytogenetischer, biochemischer und molekulargenetischer Diagnostik ist das Spektrum der bekannten genetischen und genetisch mitbedingten Erkrankungen größer geworden: im Katalog monogener Erkrankungen von McKusick stehen inzwischen über 8.500 Erkrankungen. Die häufigsten genetischen Erkrankungen werden in diesem Kapitel ebenso beschrieben wie die Aufgaben der humangenetischen Beratung, pränataler Diagnostik sowie des „next generation sequencing“.","Gillessen-Kaesbach, G.; Hellenbroich, Y.",P&#x000e4;diatrie,327,23
40565,40565,40565,Strengthening core competences of medical and public health students for public health emergencies,20.504862,0.6591528,2020-09-30,,"Wilhelm, Reinhard",Informatik Spektrum,327,30
40637,40637,40637,Faith-Based Medical Neglect: for Providers and Policymakers,20.82101,4.3330035,2020-10-09,"The COVID-19 pandemic has brought into stark relief the gaps in global preparedness to address widespread outbreaks of deadly viral infections. This article proposes legal mechanisms for addressing critical issues facing the international community in terms of providing equitable access to vaccines, treatments, diagnostics, and medical equipment. On the supply side, the authors propose the establishment of mandatory patent pools (‘Licensing Facilities’) on a global or regional, or even national basis, depending upon the degree of cooperation that may be achieved. The authors also discuss the importance of creating shared production facilities. On the demand side, the authors propose the establishment of Regional Pharmaceutical Supply Centers (RPSCs) for the collective procurement of products, and the need to coordinate the issuance of necessary compulsory licenses for production and/or importation, depending on relevant circumstances. The authors envisage that centralized coordination by RPSCs should assist in overcoming difficulties individual countries may encounter in addressing administrative and technical issues in procuring supplies, as well as creating improved bargaining leverage with potential suppliers. The authors finally address the problem created by the decision of various high-income countries to ‘opt out’ as eligible importing countries under the World Trade Organization TRIPS Agreement Article 31bis amendment that addresses the predominant export of pharmaceutical products under compulsory licenses.","Abbott, Frederick M; Reichman, Jerome H",,327,1
41047,41047,41047,Resilience During Crisis,20.52463,4.149727,2020-10-20,"BACKGROUND: Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection, the causative agent of coronavirus disease 2019 (COVID-19), may lead to severe systemic inflammatory response, pulmonary damage, and even acute respiratory distress syndrome (ARDS). This in turn may result in respiratory failure and in death. Experimentally, acetylcholine (ACh) modulates the acute inflammatory response, a neuro-immune mechanism known as the inflammatory reflex. Recent clinical evidence suggest that electrical and chemical stimulation of the inflammatory reflex may reduce the burden of inflammation in chronic inflammatory diseases. Pyridostigmine (PDG), an ACh-esterase inhibitor (i-ACh-e), increases the half-life of endogenous ACh, therefore mimicking the inflammatory reflex. This clinical trial is aimed at evaluating if add-on of PDG leads to a decrease of invasive mechanical ventilation and death among patients with severe COVID-19. METHODS: A parallel-group, multicenter, randomized, double-blinded, placebo-controlled, phase 2/3 clinical trial to test the efficacy of pyridostigmine bromide 60 mg/day P.O. to reduce the need for invasive mechanical ventilation and mortality in hospitalized patients with severe COVID-19. DISCUSSION: This study will provide preliminary evidence of whether or not -by decreasing systemic inflammation- add-on PDG can improve clinical outcomes in patients with severe COVID-19. TRIAL REGISTRATION: ClinicalTrials.gov NCT04343963 (registered on April 14, 2020).","Fragoso-Saavedra, Sergio; Iruegas-Nunez, David A.; Quintero-Villegas, Alejandro; García-González, H. Benjamín; Nuñez, Isaac; Carbajal-Morelos, Sergio L.; Audelo-Cruz, Belem M.; Arias-Martínez, Sarahi; Caro-Vega, Yanink; Calva, Juan José; Luqueño-Martínez, Verónica; González-Duarte, Alejandra; Crabtree-Ramírez, Brenda; Crispín, José C.; Sierra-Madero, Juan; Belaunzarán-Zamudio, Pablo F.; Valdés-Ferrer, Sergio I.",BMC Infect Dis,327,9
41397,41397,41397,Recovery of Physical Activity among Older Japanese Adults Since the First Wave of the COVID-19 Pandemic,20.401052,4.350415,2020-09-08,"One standard menu of approaches to the prevalence of anti-microbial resistance diseases is to enhance surveillance, fund research to develop new antimicrobials, and educate providers and patients to reduce unnecessary antimicrobial use. The primarily utilitarian reasoning behind this menu is unstable, however, if it fails to take fairness into account. This chapter develops an account of the fair uses of information gained in public health surveillance. We begin by sketching information needs and gaps in surveillance. We then demonstrate how analysis of information uses is incomplete if viewed from the perspectives of likely vectors of disease who may be subjects of fear and stigma and likely victims who may be coerced into isolation or quarantine. Next, we consider aspects of fairness in the use of information in non-ideal circumstances: inclusive participation in decisions about information use, resource plans for those needing services, and assurances of reciprocal support. Fairness in information use recognizes the ineluctable twinning of victims and vectors in the face of serious pandemic disease.","Francis, John G.; Francis, Leslie P.",Ethics and Drug Resistance: Collective Responsibility for Global Public Health,327,29
43391,43391,43391,Forward-Focused Coping Predicts Better Mental Health Outcomes in Older Adults During COVID-19 Pandemic,20.696392,4.2202797,2020-12-16,,"Gross, Horst",CV,327,10
45065,45065,45065,Social and health care coordination: Towards a new culture of care(),20.645617,4.373173,2020-10-19,"The multifaceted data from Indian remote sensing satellite (IRS)-1C with Panchromatic (PAN, 5.8 m, 0.50–0.75 μm), Linear Imaging Self-Scanning Sensor-III (LISS-III, 23.5 m, four multi-spectral bands) and Wide Field Sensor (WiFS, 188 m, red and near-infrared bands) sensors onboard, along with stereo imaging and 5-day revisit capability have been effectively utilised for mapping, monitoring, planning and development of urban and regional areas. It made possible to explore urban and regional areas either independently or in combination with other remote sensing data for base map preparation, land use survey and planning, growth modelling, environment and hazards analysis, utilities and infrastructure planning, etc. This review article articulates the scale and mapping potential of IRS-1C data for urban and regional areas, data fusion methods and information retrieval based on visual or digital image processing techniques, including advanced classifiers. It recapitulates the application potential demonstrated in last 25 years in urban and regional studies, and for infrastructure planning.","Kumar, Pramod; Rao, K. Venugopala; Ravindranath, Sudha; Maithani, Sandeep; Siddiqui, Asfa; Bharath, B. D.; Bhavani, S. V. L.",J Indian Soc Remote Sens,327,1
46284,46284,46284,"Cross-Sectional Study of Resilience, Positivity and Coping Strategies as Predictors of Engagement-Burnout in Undergraduate Students: Implications for Prevention and Treatment in Mental Well-Being",20.766062,4.296025,2021-02-16,,"Schäffer, Utz",Control Manag Rev,327,1
47491,47491,47491,Artificial Intelligence Fuelling the Health Care,20.84148,4.551605,2020-09-29,"Web security is a homogeneous mixture of modern machinery and software technologies designed to protect the personal and confidential data of all Internet users. After many decades of hard work in web security, the protection of personal data remains an obsession for legitimate internet users. Nowadays, artificial intelligence techniques are overcoming classical signature-based and anomaly-based techniques, which unable to detect zero-day attacks. To help reduce fraud and electronic theft at the server-side, we propose in this paper a novel deep learning method to preprocess the input of neural networks. This technique, called ASCII Embedding, aims to efficiently detect web server attacks. Using an online real dataset CSIC 2010, we evaluated and compared our technique to existing ones as word, and character embedding approaches. The experimental results prove that our technique outperforms the existing works accuracy and reaches 98.2434%.","Jemal, Ines; Haddar, Mohamed Amine; Cheikhrouhou, Omar; Mahfoudhi, Adel",Pattern Recognition and Artificial Intelligence,327,1
49013,49013,49013,Stage-Based Treatment Approaches for Substance Use Disorders,20.50094,4.155278,2020-10-27,"In this chapter, the Arctic is put in relation to increasing tourism to the North caused not least by increasing geopolitical interests in combination with the focus climate change is putting on the area, here referred to as Arctification. The growth of tourism, and the dispersion or concentration of tourists, has led to new challenges characterized as overtourism that in an Arctic context materializes on a microscale, where small communities can experience relatively large numbers of tourists for a limited time period. The implications of this increase and changing flow require more in-depth or locally based research. This chapter ends by asking what effects there might be of anti-tourism social movements, xenophobia or climate change in the future?","Lundmark, Linda; Müller, Dieter K.; Bohn, Dorothee",Dipping in to the North,327,11
51443,51443,51443,How COVID-19 has affected general practice consultations and income: general practitioner cross-sectional population survey evidence from Ireland,20.547318,4.2192683,2021-04-08,,"Fricke, Anno",P&#x000e4;diatrie,327,16
53903,53903,53903,Experience of midwives in providing care to labouring women in varied healthcare settings: A qualitative study,20.675806,4.4209833,2021-05-31,"There have been limited reports on crime prevention policies by local governments in Japan, which is one of the safest countries in the world. This article reviews crime prevention policies in Adachi Ward, which used to have the highest crime rates in Tokyo. The government of Adachi Ward introduced the “Beautiful Windows Movement” (BWM) in 2008. Based on BWM, Adachi Ward implemented various programs and interventions based on two different aspects: the aspect of preventing minor crimes and disorder in partnership with the police referring to the Broken Windows Theory and the aspect of literally making the Ward beautiful in cooperation with citizen volunteers. After 11 years of implementing BWM, the number of recorded crimes in Adachi Ward declined the most in Tokyo and residents’ sense of security improved significantly. This case study highlights the advantage of the duality of BWM to both reduce crimes and improve residents’ sense of security. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1057/s41300-021-00118-w.","Hino, Kimihiro; Chronopoulos, Themis",Crime Prev Community Saf,327,22
55763,55763,55763,Physical Activity and Life Satisfaction: An Empirical Study in a Population of Senior Citizens,20.576658,4.376502,2021-06-30,"Since 2008, the national government has provided municipalities with financial support to employ community sport coaches, who motivate inhabitants to participate in sports and physical activity. This rapidly growing group of professionals connects various sectors and sports providers at the local level. Their work is strongly linked to health and prevention policy. Almost all municipalities employ community sport coaches (99% in 2021) and together they employ almost 3,500 FTEs (6,000 persons). Despite large differences in their goals and activities at the local level, their enthusiasm and decisiveness in efforts to achieve maximum results are unifying characteristics among community sport coaches.","van Stam, Wikke; Pulles, Ine",TSG,327,1
57299,57299,57299,Global research activity on mental health literacy,20.910799,4.2936115,2021-09-02,"STUDY QUESTION: To investigate the attitudes of male and female fertility patients to risk mitigation strategies and pregnancy advice during the first wave of the COVID–19 pandemic. SUMMARY ANSWER: The desire to conceive outweighed fears regarding infection. Patients felt fertility treatments should be classified as essential and were agreeable to most risk mitigation strategies. WHAT IS KNOWN ALREADY: The effects of the COVID–19 global pandemic on fertility services became evident in early 2020. Because of possible impacts of the virus on gametes, embryos and patients and concerns over virus transmission and the ability of medical services to cope, fertility treatments were temporarily suspended, as advised by ESHRE, ASRM and others. Across Europe, services were paused for approximately 7 weeks. Patients have reported that they found this extremely stressful and in some cases, unfair. After the initial closures, many clinics re-opened but with new risk mitigation strategies regarding PPE, hygiene and reducing staff and patient footfall. STUDY DESIGN, SIZE, DURATION: Men and women with a scheduled appointment at a fertility clinic over a 7-week period during the first wave of the COVID–19 pandemic were asked to complete a questionnaire outlining their experience and how it affected them. Participants were recruited via email using a secure online patient portal. A standardised anonymous 25-item questionnaire was sent to 828 patients and a reminder was circulated seven days later. The questionnaire remained open for 28 days. PARTICIPANTS/MATERIALS, SETTING, METHODS: Participants were invited to complete a questionnaire and assured that all data would remain anonymous. Three areas were assessed. Firstly, how the pandemic itself affected their attempts to conceive. Secondly, participant perceptions regarding the overall disruption to fertility services. Thirdly, how participants feel fertility services should be treated in the event of a future large scale global pandemic. MAIN RESULTS AND THE ROLE OF CHANCE: 135 responses were received, giving a response rate of 16.3%. 80% of respondents were female and 20% male with no significant difference in responses between the sexes. Most participants (96%) had completed third level education and 90% were fully employed. Interestingly, 69% of participants continued trying to conceive during this time. This was despite 28% having concerns about contracting COVID–19 should they attend a clinic, 21% having concerns regarding the effect of the virus on pregnancy and 21% having concerns regarding an impact on the fetus. The majority surveyed (93%) stated that fertility treatment should be considered essential. 90% had their treatment disrupted or altered and, of these, 44% felt that this was justified, 23% disagreed and 33% were unsure. Regarding changes implemented within the clinic, 68% were satisfied with online video consultations and a further 16% would be content in certain circumstances. 92% felt privacy was maintained and 95% were happy to sign consent forms via video link. Many disagreed with the no partner policy at early pregnancy scans(57%) and embryo transfer(44%); however, they agreed with it for phlebotomy and treatment scans. In the event of a future pandemic, 79% felt fertility services should or probably should be continued. LIMITATIONS, REASONS FOR CAUTION: This study focuses on the first wave of COVID–19. The long term, ongoing nature of the pandemic may influence participants’ perspectives on the areas investigated over time. Wider implications of the findings: It is estimated that the world will face a global pandemic approximately once every generation. Fertility stakeholders must learn from these events and studies such as ours are important to ascertain the views of service users. Some policies, such as video consultations, may be of benefit even in non-pandemic times. TRIAL REGISTRATION NUMBER: Not applicable","Schaler, L; Glover, L; Wingfield, M",Hum Reprod,327,13
58493,58493,58493,"The relationship between stress, trait emotional intelligence and mental health amongst Gaza’s basic-year medical students during the COVID-19 outbreak",20.63502,4.379186,2021-10-04,,,MMWR Morb Mortal Wkly Rep,327,1
59639,59639,59639,"Exploring the challenges faced by frontline workers in health and social care amid the COVID-19 pandemic: experiences of frontline workers in the English Midlands region, UK.",20.397945,4.376518,2020-07-17,"PURPOSE We aimed to characterize prevalence, change, predictors, and correlates of psychopathology and associations with weight loss in adolescents with severe obesity 24 months after weight loss surgery (WLS) utilizing a controlled multisite sample design. METHODS Adolescents undergoing WLS (n = 139) and nonsurgical comparisons with severe obesity (NSComp; n = 83) completed validated questionnaires assessing psychopathology and potential predictors and correlates at presurgery/baseline and 24 months postoperatively/follow-up. RESULTS At 24 months, 34.7% of WLS and 37.7% of nonsurgical comparisons were categorized as ""symptomatic"" (Youth Self-Report ≥ borderline on at least one DSM scale). The majority maintained their symptomatic or nonsymptomatic status from baseline to 24 months postbaseline. Remission of symptoms was more common than the development of new symptomatology at 24 months. Beyond demographics, separate models of baseline predictors and concurrent correlates of 24-month psychopathology identified baseline psychopathology and loss of control (LOC) eating as significant. Alcohol use disorder (AUD) and LOC eating emerged as correlates in the concurrent model. For the WLS group, preoperative, postoperative, and change in symptomatology were not related to 24-month percent weight loss. CONCLUSIONS At 2 years, approximately one in three adolescents were symptomatic with psychopathology. Maintenance of symptomatic/nonsymptomatic status over time or remission was more common than new incidence. Although symptomatology was not predictive of surgical weight loss outcomes at 2 years, preoperative psychopathology and several other predictors (LOC eating) and correlates (LOC eating, AUD) emerged as signals for persistent mental health risks, underscoring the importance of pre- and postoperative psychosocial monitoring and the availability of adjunctive intervention resources.","Hunsaker, Sanita L; Garland, Beth H; Rofey, Dana; Reiter-Purtill, Jennifer; Mitchell, James; Courcoulas, Anita; Jenkins, Todd M; Zeller, Meg H",The Journal of adolescent health : official publication of the Society for Adolescent Medicine,327,11
60693,60693,60693,A Qualitative Study of Health Care Providers' Views on Integrating Oral Health into Prenatal Care.,20.672966,4.521045,2020-09-30,,"Rankin, Alan; Heron, Neil",British journal of sports medicine,327,1
