,title_x,publish_time_x,abstract,authors,journal,url,category
225960,Tratamiento inmunosupresor en pulsos en esclerosis múltiple durante el desescalado de la epidemia por SARS-CoV-2. Algoritmo de seguridad./ Tratamiento inmunosupresor en pulsos en esclerosis múltiple durante el desescalado de la epidemia por SARS-CoV-2. Algoritmo de seguridad./ Pulse immunosuppressive therapy for multiple sclerosis during the SARS-CoV-2 lockdown de-escalation plan: Safety algorithm,2020,"Proteomics offers a wide collection of methodologies to study biological systems at the finest granularity. Faced with COVID-19, the most worrying pandemic in a century, proteomics researchers have made significant progress in understanding how the causative virus hijacks the host's cellular machinery and multiplies exponentially, how the disease can be diagnosed and how it develops, as well as its severity predicted. Numerous cellular targets of potential interest for the development of new antiviral drugs have been documented. Here, we present the most striking results obtained in the proteomics field over this first semester of the pandemic. The molecular machinery of SARS-CoV-2 is much more complex than initially believed, as many post-translational modifications can occur, leading to a myriad of proteoforms and a broad heterogeneity of viral particles. The interplay of protein-protein interactions, protein abundances, and post-translational modifications has yet to be fully documented to provide a full picture of this intriguing but lethal biological threat. Proteomics has the potential to provide rapid detection of the SARS-CoV-2 virus by mass spectrometry proteotyping, and to further increase our knowledge of severe respiratory syndrome COVID-19 and its long-term health consequences. This article is protected by copyright. All rights reserved.","Grenga, Lucia; Armengaud, Jean",Proteomics,,674
229986,How and when to intervene in the parturition of bitches/ Como e quando intervir no parto de cadelas,2001,"A cohort consisting of asymptomatic healthcare workers donated temporal serum samples after infection with severe acute respiratory syndrome coronavirus 2. Analysis shows that all asymptomatic healthcare workers had neutralizing antibodies, that these antibodies persist for &#8805;60 days, and that anti-spike receptor-binding domain immunoglobulin G levels were correspondingly durable over the same time period.","Haymond, Amanda; Damluji, Abdulla A; Narayanan, Aarthi; Mueller, Claudius; Reeder, Alex; Alem, Farhang; Maxwell, G Larry; Petricoin, Emanuel F; Liotta, Lance; deFilippi, Christopher R",J Infect Dis,,674
241271,Effects of shade and water spray on physiological and production responses of dairy cows in tropical climate - DOI: 10.4025/actascianimsci.v26i1.1961/ Efeitos da sombra e da aspersão de água na produção de leite de vacas da raça Holandesa durante o verão - DOI: 10.4025/actascianimsci.v26i1.1961,2004,"BACKGROUND/INTRODUCTION: COVID-19 pandemic has been at its peak for the past 6months and has affected more than 215 countries around the world. India is now the 2nd most-affected nation with more than 48,00,000 cases and 79,000 deaths. Despite this, and the fact that it is a lower-middle-income nation the number of deaths is almost 1/3rd of the USA and ½ of Brazil. There has, however, been no experience published from non-COVID designated hospitals where the aim is to manage non-infected cases with neurosurgical ailments while keeping the number of infected cases to a minimum. METHODS: We analyzed the number of neurosurgical cases (non-trauma) done in the past 5 months (March- July 2020) in our institute which is the largest neurosurgical center by volume in southern India and compared the same to the concurrent 5 months in 2019 and 5 months preceding the pandemic. We also reviewed the total number of cases infected with COVID-19 managed during this time. RESULTS: We operated a total of 630 cases(non-trauma) in these 5 months and had 9 COVID-19 infected cases operated during this time. There was a 57% (p=0.002) reduction in the number of cases operated as compared to the same 5 months in the preceding year. We employed a dual strategy of Rapid Antigen testing and surgery for cases needing emergency intervention and Reverse Transcriptase-Polymerase chain reaction test for elective cases. The hospital was divided into three zones (red, orange, and green) depending on infectivity level with minimal interaction. Separate teams were designated for each zone and thus we were able to effectively manage even infected cases despite the absence of pulmonology/medical specialists. CONCLUSION: We present a patient management protocol for non-COVID designated hospitals in high volume centers with the constraints of a lower-middle-income nation and demonstrate its effectiveness. Strict zoning targeted testing and effective triage can help in management during the pandemic.","Deora, Harsh; Dange, Preetham; Shashidhar, Abhinith; Tyagi, Gaurav; Srinivas, Dwarakanath",World neurosurgery (Online),,674
256188,Estudio de Sero-Epidemiología de la Infección por SARS-CoV-2 en Profesionales Sanitarios de un Departamento Sanitario,2020,"Feedback on student answers and even during intermediate steps in their solutions to open-ended questions is an important element in math education. Such feedback can help students correct their errors and ultimately lead to improved learning outcomes. Most existing approaches for automated student solution analysis and feedback require manually constructing cognitive models and anticipating student errors for each question. This process requires significant human effort and does not scale to most questions used in homework and practices that do not come with this information. In this paper, we analyze students' step-by-step solution processes to equation solving questions in an attempt to scale up error diagnostics and feedback mechanisms developed for a small number of questions to a much larger number of questions. Leveraging a recent math expression encoding method, we represent each math operation applied in solution steps as a transition in the math embedding vector space. We use a dataset that contains student solution steps in the Cognitive Tutor system to learn implicit and explicit representations of math operations. We explore whether these representations can i) identify math operations a student intends to perform in each solution step, regardless of whether they did it correctly or not, and ii) select the appropriate feedback type for incorrect steps. Experimental results show that our learned math operation representations generalize well across different data distributions.","Zhang, Mengxue; Wang, Zichao; Baraniuk, Richard; Lan, Andrew",,https://arxiv.org/pdf/2104.12047v1.pdf,674
262978,Thoracoscopy in horses: comparison between two approach techniques/ Toracoscopia em eqüinos: estudo comparativo entre duas técnicas de abordagem,2001,,"Kemnitz, Mauricio P.",Evid. actual. práct. ambul,,674
288564,Nitrogen sources associated with different physical forms of corn grain in the diet for steers in feedlot/ Fontes nitrogenadas associadas a diferentes formas físicas do grão de milho na dieta de novilhos confinados,2018,,"Hamid, F.; Rashid, F.",ACM Int. Conf. Proc. Ser.,,674
302718,Recomendaciones de la Sociedad de Gastroenterología del Perú para evitar la propagación del SARS-CoV-2 a través de procedimientos de endoscopía digestiva./ [Recommendations of the Society of Gastroenterology of Peru to avoid the spread of SARS-CoV-2 through digestive endoscopy procedures],2020,"Employees are often considered a vulnerable research population due to concerns about consent and confidentiality, but there is insufficient guidance regarding their ethical inclusion in research. In the context of Covid-19, frontline health care workers comprise a particularly relevant research population in light of their risks of viral exposure and psychological strain, among other factors. They may therefore be targeted for research conducted at their place of employment and benefit from participating in such research. Beyond Covid-19, there are other circumstances in which health care workers may be considered for inclusion in research conducted by or with the involvement of their colleagues and employers. As investigators, sponsors, institutional review boards, and others assess the ethical permissibility of these scenarios, as well as relevant protections, we recommend systematic consideration of social and scientific value, validity, fairness, risks and benefits, voluntary consent, respect, and independent review. There is often good reason to specifically target health care workers for inclusion in Covid-19 research (beyond convenience), and they should not be excluded from research offering the prospect of direct benefit. However, additional safeguards may be necessary in employer-based research to avoid scientific bias, promote voluntariness, and solicit stakeholder input. Research personnel should be permitted to enroll in their own Covid-19 studies only when participation offers them the prospect of unique benefits.","Lynch, Holly Fernandez; Lundin, Dawn; Meagher, Emma A",Ethics Hum Res,,674
309131,"Evaluation of ruminal, intestinal and total digestion of the organic matter, crude protein in bovine rations neutral detergent fiber/ Avaliação da digestão ruminal, intestinal e total da matéria orgânica, proteína bruta e fibra em detergente neutro de rações com diferentes fontes de proteína utilizadas em bovinos",2002,"The challenges of implementing interventions in healthcare settings have been more apparent during the COVID-19 pandemic This pre-implementation evaluation used a rapid qualitative approach to explore barriers and facilitators to an intervention in intensive care units in Argentina, aimed to promote the use of personal protection equipment, provide emotional support for professionals, and achieve patient flow goals Data were collected using semi-structured interviews with health professionals of 15 public hospitals in Argentina Normalization Process Theory was used to guide content analysis of the data Participants identified potential barriers such as the incorporation of non-specialist staff, shortage of resources, lack of communication between groups and shifts Potential facilitators were also identified: regular feedback and communication related to implementation, adequate training for new and non-specialist staff, and incentives (e g , scholarships) The immediacy of the pandemic demanded rapid qualitative research, sharing actionable findings in real time","Roberti, J.; Jorro, F.; Rodriguez, V.; Belizan, M.; Arias, P.; Ratto, M. E.; Reina, R.; Ini, N.; Loudet, C.; Garcia-Elorrio, E.",Global Qualitative Nursing Research,,674
312305,"Certificat de vaccination contre la Covid-19: un «passe» transitoire pour relancer l’activité du pays et faire adhérer à la vaccination*,**",2021,"BACKGROUND: Intimate partner violence (IPV) is one of the leading causes of pregnancy-related death. Prenatal health care providers can offer critical screening and support to pregnant people who experience IPV. During the COVID-19 shelter-in-place order, mobile apps may offer such people the opportunity to continue receiving screening and support services. OBJECTIVE: We aimed to examine cases of IPV that were reported on a prenatal care app before and during the implementation of COVID-19 shelter-in-place mandates. METHODS: The number of patients who underwent voluntary IPV screening and the incidence rate of IPV were determined by using a prenatal care app that was disseminated to patients from a single, large health care system. We compared the IPV screening frequencies and IPV incidence rates of patients who started using the app before the COVID-19 shelter-in-place order, to those of patients who started using the app during the shelter-in-place order. RESULTS: We found 552 patients who started using the app within 60 days prior to the enforcement of the shelter-in-place order, and 407 patients who used the app at the start of shelter-in-place enforcement until the order was lifted. The incidence rates of voluntary IPV screening for new app users during the two time periods were similar (before sheltering in place: 252/552, 46%; during sheltering in place: 163/407, 40%). The overall use of the IPV screening tool increased during the shelter-in-place order. A slight, nonsignificant increase in the incidence of physical, sexual, and psychological violence during the shelter-in-place order was found across all app users (P=.56). Notably, none of the patients who screened positively for IPV had mentions of IPV in their medical charts. CONCLUSIONS: App-based screening for IPV is feasible during times when in-person access to health care providers is limited. Our results suggest that the incidence of IPV slightly increased during the shelter-in-place order. App-based screening may also address the needs of those who are unwilling or unable to share their IPV experiences with their health care provider.","Krishnamurti, Tamar; Davis, Alexander L; Quinn, Beth; Castillo, Anabel F; Martin, Kelly L; Simhan, Hyagriv N",J Med Internet Res,,674
317259,Fracaso de la ventilación no invasiva tras empleo de oxigenoterapia de alto flujo en pacientes con neumonía por SARS-CoV-2./ Fracaso de la ventilación no invasiva tras empleo de oxigenoterapia de alto flujo en pacientes con neumonía por SARS-CoV-2./ Failure of non-invasive ventilation after use of high-flow oxygen therapy in patients with SARS-Coronavirus-2 pneumonia,2020,"BACKGROUND: Home-based cardiac telerehabilitation (HBCT) is a feasible and effective alternative to traditional center-based cardiac rehabilitation (CBCR). Currently, there are only limited studies focusing on a long-term effect of HBCT, which means it is essential to do more research in this study field. AIM: This study aimed at investigating a 1-year effect of a randomized controlled study using Cardiac Rehabilitation through the Global Position System (CR-GPS) compared to outpatient cardiac rehabilitation. Study focused on cardiorespiratory fitness (CRF) and health-related quality of life (HRQL) in patients with coronary heart disease (CAD). DESIGN: A long-term follow-up of a randomized study. SETTING: Patients were enrolled, and the intervention was performed in an outpatient or homebased model. The results were obtained and evaluated in a hospital. POPULATION: Patients who participated in the CR-GPS study were diagnosed with CAD with low to moderate cardiovascular risk. METHODS: Patients enrolled in the study were eligible participants who had previously completed a 12-week HBCT program using a wrist heart rate (HR) monitor or attended a traditional CBCR. Primary outcome was the change in CRF expressed in peak oxygen uptake (pVO2), and the secondary outcomes were self-reported HRQL, objectively measured anthropometric characteristics, and mortality and hospitalization rates. RESULTS: 44 patients (76%) completed the long-term follow-up. The average peak of pVO2 was higher after 1-year follow-up in the telerehabilitation group (HBCT 25.5 ml / kg / min compared to the active control group CBCR 23.6 ml / kg / min p = 0.047). No statistically significant difference between the two groups was found after long-term follow-up for the parameter HRQL. For both groups, there was a significant improvement in the range of perceptions of general health. There was no death case and no difference in hospitalization rate between the groups. CONCLUSIONS: This study supports the HBCT model. It has been demonstrated that it induces satisfactory long-term effects in pVO2, exercise performance, and perceived general health in CAD patients with low to moderate cardiovascular risk. CLINICAL REHABILITATION IMPACT: Cardiovascular telerehabilitation using wrist HR monitors is a feasible and effective rehabilitation method that can help patients eliminate barriers that prevent them from using CBCR programs. Especially in the current global situation with the COVID-19 pandemic, this topic is becoming increasingly important.","Batalik, Ladislav; Dosbaba, Filip; Hartman, Martin; Konecny, Vladimir; Batalikova, Katerina; Spinar, Jindrich",Eur. j. phys. rehabil. med. (Testo stamp.),,674
321364,Mutation du virus Sars-CoV-2 chez les visons danois et mesures de précaution,2020,"PURPOSE: The purpose of this study was to evaluate pain, functional impairment, mental health, and daily activity in patients with end-stage hip and knee osteoarthritis (OA) during the COVID-19 lockdown. METHODS: The study included 63 patients, with hip or knee OA, who had been scheduled for arthroplasty that was postponed because of COVID-19. Patients were evaluated by telephone interviews during the first week after lockdown, in the fourth week, and again at the end of the lockdown. Patients rated their pain level on the basis of a visual analog scale (VAS) and completed WOMAC, SF-12 and Tegner activity scale (TAS) questionnaires. RESULTS: VAS and WOMAC scores increased significantly during lockdown, while physical activity significantly decreased. At the final evaluation, VAS and WOMAC showed a significant negative correlation with TAS. The SF-12 subscale scores showed a significant decrease of the physical component during the lockdown, while the mental component remained largely unchanged. Patients with knee OA showed a faster progress of pain compared to those with hip OA. 50 patients (79%) stated they wished to have arthroplasty as soon as possible. CONCLUSION: The COVID-19 lockdown had a significant impact on pain, joint function, physical function, and physical activity in patients with end-stage hip and knee OA. LEVEL OF EVIDENCE: II (Prospective cohort study).","Endstrasser, Franz; Braito, Matthias; Linser, Markus; Spicher, Anna; Wagner, Moritz; Brunner, Alexander",Knee Surg Sports Traumatol Arthrosc,,674
321365,Mutation du virus Sars-CoV-2 chez les visons danois et mesures de precaution,2021,"We analyzed the trends in the coronavirus disease 2019 (COVID-19) outbreak in Tokyo and Osaka from January 25 to May 06, 2020 To analyze the trends and to identify significant changes in trends we performed a joinpoint regression analysis Since the last of March, COVID-19 cases soared up in Tokyo (beta = 103 51) and Osaka (beta = 28 07) During the 2nd and 3rd weeks of April, both Tokyo (beta = 157 53) and Osaka (beta = 60 96) experienced the peak growth in COVID-19 cases Since then, with some hope, almost after 14 days of the state of emergency declaration, the cases showed a containment trend but still increasing at a concerning rate in Tokyo (beta = 90 66)","Hasan, Syed Mahfuz Al Saulam Jennifer Kanda Kanae Ngatu Nlandu Roger Hirao Tomohiro",Japanese Journal of Infectious Diseases,,674
325891,Geographic Differences on Clinical Manifestations of COVID-19 Infection Between Overseas Chinese and Local Chinese Patients,2021,"COVID-19 is caused by the coronavirus known as SARS-CoV2. This virus may lead to asymptomatic cases, mild illness, or acute respiratory distress syndrome. Here we describe the epidemiology, pathophysiology, transmission, and symptoms of the virus.","Leap, Jennifer; Villgran, Vipin; Cheema, Tariq",Crit Care Nurs Q,,674
327567,Experiencia de un hospital monográfico pediátrico y estrategias adoptadas para los cuidados perioperatorios durante la epidemia por SARS-CoV-2 y la reorganización de la atención pediátrica urgente en la Comunidad de Madrid. España./ Experiencia de un hospital monográfico pediátrico y estrategias adoptadas para los cuidados perioperatorios durante la epidemia por SARS-CoV-2 y la reorganización de la atención pediátrica urgente en la Comunidad de Madrid. España./ Experience of a pediatric monographic hospital and strategies adopted for perioperative care during the SARS-CoV-2 epidemic and the reorganization of urgent pediatric care in the Community of Madrid. Spain,2020,,"Buntin, Melinda B",JAMA,,674
336784,Influence of beta-aminopropionitrile fumarate associated with exercise on equine tendinitis healing - clinical and ultrasound evaluation/ Influência do fumarato de beta-aminopropionitrila associada ao exercício na cicatrização tendínea eqüina - Avaliação clínica e ultra-sonográfica,2001,,"Sheth, Parth D; Simons, Jessica P; Robichaud, Devon I; Ciaranello, Andrea L; Schanzer, Andres",J Vasc Surg,,674
344353,Organización de la atención a pacientes críticos en situación de pandemia: Experiencia del Hospital Vall d'Hebron durante el brote de neumonía por SARS-CoV-2./ Organización de la atención a pacientes críticos en situación de pandemia: Experiencia del Hospital Vall d'Hebron durante el brote de neumonía por SARS-CoV-2./ Planning for the assistance of critically ill patients in a Pandemic Situation: The experience of Vall d'Hebron University Hospital,2020,"BACKGROUND: Treatment with corticosteroids for COVID-19 and ARDS (acute respiratory distress syndrome) is controversial and has generally not been recommended. CASE PRESENTATION: A woman in her sixties was admitted to hospital after ten days of flu-like symptoms. She was confirmed as Sars-CoV-2-positive and experienced a steady decrease in oxygen saturation (SaO2), despite being given increasing amounts of supplemental oxygen. On day three she was intubated and placed on a ventilator. She had a three-phased trajectory where ventilation was extremely challenging, prone positioning and permissive hypercapnia were necessary, and inflammation markers increased. There was no improvement in the third phase, and on day 19 on the ventilator, we decided to give her corticosteroids. Two days later she could be weaned from the ventilator. INTERPRETATION: In our patient with severe ARDS from COVID-19, we saw rapid improvement after she was given corticosteroids, and her case is a contribution to the discussion regarding use of corticosteroids for the most severely ill COVID-19 patients.","Ofstad, Eirik Hugaas; Hauglid, Tore; Tollåli, Terje; Vasiljevic, Katarina Radisavljevic; Dybwik, Knut",Tidsskr. nor. laegeforen.,,674
