,title_x,publish_time_x,abstract,authors,journal,url,category
326773,Determination of the Concentration of IgG against the Spike Receptor-Binding Domain That Predicts the Viral Neutralizing Activity of Convalescent Plasma and Serum against SARS-CoV-2,2021,"BACKGROUND: ACE2 a key molecule of the Renin-Angiotensin system has been identified as the receptor for SARS-CoV-2 entry into human cells. In the context of human cancers, there is evidence that ACE2 might function as a tumor suppressor. The expression levels of ACE2 among the different subtypes of breast cancer has not been investigated. METHODS: We have examined the differential expression of ACE2 and its correlation with prognosis in breast cancer subtypes using the METABRIC (n = 1898) and TCGA (n = 832) cohorts. Correlations were evaluated by Pearsons's correlation co-efficient and Kaplan-Meier analysis was used to estimate differences in disease-free survival between the ACE2 high and ACE2 low groups. RESULTS: There is minimal expression of ACE2 in the luminal classes, but significantly higher levels in the Basal-like and HER2-enriched subclasses. Metastatic biopsies of these tumor types also show enhanced expression of ACE2. High levels of ACE2 correlated with decreased disease-free survival in the HER2-enriched subtype, and it was positively correlated with EGFR expression. CONCLUSION: These observations suggest ACE2 might function as a context dependent factor driving tumor progression in breast cancer and permit new opportunities for targeted therapy.","Nair, Madhumathy G; Prabhu, Jyothi S; Ts, Sridhar",Cancer Treat Res Commun,,639
332210,The receptor binding domain of the viral spike protein is an immunodominant and highly specific target of antibodies in SARS-CoV-2 patients,2020,"The SARS-CoV-2 immune response in human milk has not yet been examined, though protecting infants and young children from COVID-19 is critical for limiting community transmission, and preventing serious illness and death. Here, milk samples from 8 COVID-19-recovered and 7 COVID-19-suspected donors were tested for antibody (Ab) binding to the SARS-CoV-2 Spike protein. All samples exhibited significant specific IgA reactivity to the full Spike, while 80% exhibited significant IgA and secretory (s)Ab binding to the receptor binding domain (RBD). Additionally, 67% of samples exhibited IgG and/or IgM binding to RBD. IgA and sAb titers were highly correlated, indicating most IgA to be sIgA. Overall, these data indicate that a robust sIgA-dominant SARS-CoV-2 Ab response in human milk after infection should be expected in a significant majority of individuals. Further research is highly warranted to determine Ab functionality, and the potential for exploiting extracted milk sIgA for therapeutic use.","Fox, Alisa; Marino, Jessica; Amanat, Fatima; Krammer, Florian; Hahn-Holbrook, Jennifer; Zolla-Pazner, Susan; Powell, Rebecca L",iScience,,639
365030,Innentitelbild: Synthetic Homogeneous Glycoforms of the SARS‐CoV‐2 Spike Receptor‐Binding Domain Reveals Different Binding Profiles of Monoclonal Antibodies,2021,,"Mohmmadnejad, M.; Dorrigiv, M.; Yaghmaee, F.","Proc. Int. Serious Games Symp., ISGS",,639
368777,"Static all-atom energetic mappings of the SARS-Cov-2 spike protein and dynamic stability analysis of ""Up"" versus ""Down"" protomer states",2020,,"Freund, Y.; Roussel, M.",Emergencias,,639
374114,Comparative Perturbation-Based Modeling of the SARS-CoV-2 Spike Protein Binding with Host Receptor and Neutralizing Antibodies: Structurally Adaptable Allosteric Communication Hotspots Define Spike Sites Targeted by Global Circulating Mutations,2021,,"Chan, Renee W Y; Chan, Kate C; Chan, Kathy Y Y; Lui, Grace C Y; Tsun, Joseph G S; Wong, Rity Y K; Yu, Michelle W L; Wang, Maggie H T; Chan, Paul K S; Lam, Hugh Simon; Li, Albert M",J. infect,,639
381269,Synthetic Homogeneous Glycoforms of the SARS-CoV-2 Spike Receptor-Binding Domain Reveals Different Binding Profiles of Monoclonal Antibodies,2021,,"Levine, Joshua; Sher, Leo",Eur. arch. psychiatr. clin. neurosci,,639
383278,Rapid and extraction-free detection of SARS-CoV-2 from saliva by colorimetric reverse-transcription loop-mediated isothermal amplification,2020,"Considering their current burden and epidemiological projections, nowadays Parkinson's disease and the COVID-19 pandemic are two key health problems There is evidence of the pathogenic role of neurotropic viruses in neurodegenerative diseases and coronaviruses are neurotropic, with some of them selectively targeting the basal ganglia Moreover, some authors demonstrated the longevity of these viruses in the affected cells of the nervous system for long periods Coronavirus was detected in brain autopsies and SARS-CoV-2 has been isolated from the CSF of affected patients The marked inflammatory response in some particular patients with COVID-19 with a consequent increase of pro-inflammatory cytokines is considered a prognostic factor Immunologic changes are observed in patients with Parkinson's disease, possibly having a role in its pathogenesis A dynamic pro-inflammatory state accompanies α-synuclein accumulation and the development and progression of neurodegeneration Also, some viral infectious diseases might have a role as triggers, generating a cross autoimmune reaction against α-synuclein In the past Coronaviruses have been related to Parkinson's disease, however, until now the causal role of these viruses is unknown In this paper, our focus is to assess the potential relationship between SARS-CoV-2 infection and Parkinson's disease","Chaná-Cuevas, P.; Salles-Gándara, P.; Rojas-Fernandez, A.; Salinas-Rebolledo, C.; Milán-Solé, A.",Frontiers in Neurology,,639
394886,Colorimetric reverse transcription loop-mediated isothermal amplification (RT-LAMP) as a visual diagnostic platform for the detection of the emerging coronavirus SARS-CoV-2,2020,"The coronavirus disease 2019 (COVID-19) pandemic has caused major disruptions to many aspects of life in Australia and globally. This includes actual and potential future impacts on Australia's three national screening programs for breast, bowel and cervical cancer. These programs aim to improve cancer outcomes through an organised approach to the early detection of cancer and precancer in asymptomatic populations. The design of each program varies according to biological differences in the three cancers, the available screening technology, the target population, and variations in their administration of Australia's federal, state and territory jurisdictions. The observed and potential impacts of COVID-19 on these programs, and on related activities such as the current national enquiry into lung cancer screening feasibility, therefore vary significantly. This article focuses on observed short-term impacts, adaptations and the longer-term outlook for cancer screening in relation to COVID-19. It summarises potential responses to minimise the harms of disruptions caused by COVID-19, and highlights research and policy opportunities in the pandemic response and recovery which could inform and accelerate optimisation of cancer screening in the long term.","Feletto, Eleonora; Grogan, Paul; Dickson, Carolyn; Smith, Megan; Canfell, Karen",Public Health Res. Pract,,639
401522,3D Physical Models of the SARS-CoV-2 Spike Protein: Exploring the Impact of the D614G Mutation on Viral Infectivity,2021,"An outbreak of coronavirus pneumonia was firstly documented in Wuhan, Hubei Province, China (December 2019), with an indication of human-to-human transmission The causative agent identified for coronavirus disease 2019 (COVID-19) is the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) America, Italy, India, and Africa became new venues of COVID infection;the overall data of patients and death is increasing day by day Generally inplace of most of the infected people develop respiratory symptoms (throat pain, cough, etc ), fever, and chest opacity on CT scan and X-ray A few numbers of suspected persons are found asymptomatic;they may serve as carriers for infection As a point of care, the patient diagnosis is compulsory, and only the diagnosis can provide a real-time condition of patients and can be helpful in arresting the spreading of the infection In the present chapter, we focused on illustrating various diagnostic techniques that have been employed by the world for the detection of the coronavirus The diagnostic techniques are categorized into molecular and serologic assay techniques The nucleic acid is detected in molecular assay, whereas the serologic assay uses antigen-antibody reaction © Springer Nature Switzerland AG 2021","Arya, R. K. K.; Kausar, M.; Bisht, D.; Kumar, D.; Sati, D.; Rajpal, G.",EAI/Springer Innovations in Communication and Computing,,639
413910,Biological and Clinical Consequences of Integrin Binding via a Rogue RGD Motif in the SARS CoV-2 Spike Protein,2021,,"Cruz Rivera, Samantha; Mercieca-Bebber, Rebecca; Aiyegbusi, Olalekan Lee; Scott, Jane; Hunn, Amanda; Fernandez, Conrad; Ives, Jonathan; Ells, Carolyn; Price, Gary; Draper, Heather; Calvert, Melanie J",Nat Med,,639
413911,Biological and Clinical Consequences of Integrin Binding via a Rogue RGD Motif in the SARS CoV-2 Spike Protein,2021,,"Cruz Rivera, Samantha; Mercieca-Bebber, Rebecca; Aiyegbusi, Olalekan Lee; Scott, Jane; Hunn, Amanda; Fernandez, Conrad; Ives, Jonathan; Ells, Carolyn; Price, Gary; Draper, Heather; Calvert, Melanie J",Nat Med,,639
467292,Fast Detection of SARS-CoV-2 RNA Directly from Respiratory Samples Using a Loop-Mediated Isothermal Amplification (LAMP) Test,2021,"Given the present global situation due to COVID-19 crisis, the early diagnosis of the disease cannot be underrated as this helps in preventing the spread of disease and treating the disease at the earliest Though the whole world is behind identifying Severe Acute Respiratory Syndrome Coronavirus 2 and its management, a very convenient, reliable, specific and a sensitive diagnostic test is of utmost need of the hour This paper reviews one such indispensible diagnostic tool © (2020) Society for Biomaterials & Artificial Organs #20041620","Pushpalatha, C.; Varghese, E. A.; Kumar, C.; Bharkhavy, K. V.; Sagarkar, A. R.",Trends in Biomaterials and Artificial Organs,,639
468761,Corrigendum to: Systemic effects of missense mutations on SARS-CoV-2 spike glycoprotein stability and receptor-binding affinity,2021,"Lack of knowledge around seroprevalence levels of COVID-19 in Poland was the reason for the implementation of a seroepidemiological study in the Katowice Region (2,100,000 inhabitants). In October-November 2020, a questionnaire examination and measurement of anti-SARS-CoV-2 IgG and IgM antibodies were performed in a random sample of the general population (n = 1167). The objectives of the study were to estimate the prevalence of IgG and IgM antibodies and to assess their host-related correlates. The prevalence of IgG seropositivity was 11.4% (95% CI: 9.5-13.2%) and IgM seropositivity was 4.6% (95% CI: 3.5-5.8%). Diagnosis of COVID-19 was found in 4.8% of subjects. A positive IgG test was statistically significantly associated with age (inverse relationship), a person's contact with a COVID-19 patient, quarantine, and two symptoms in the past: fever and loss of smell/taste. Positive IgG tests were less prevalent in subjects who had diagnoses of arterial hypertension, diabetes, or rheumatologic disorders. IgM test positivity was associated with quarantine and loss of smell/taste only with no effect of chronic diseases found. In Poland, in the period October-November 2020, the prevalence of SARS-CoV-2 infection was larger than earlier estimates obtained in other European countries, probably reflecting the measurements obtained during the ""second wave"" of the epidemic.","Zejda, Jan E; Brozek, Grzegorz M; Kowalska, Malgorzata; Baranski, Kamil; Kaleta-Pilarska, Angelina; Nowakowski, Artur; Xia, Yuchen; Buszman, Pawel",Int. j. environ. res. public health (Online),,639
475209,First comprehensive computational analysis of functional consequences of TMPRSS2 SNPs in susceptibility to SARS-CoV-2 among different populations,2020,,,Eur J Nucl Med Mol Imaging,,639
483901,Designing of improved drugs for COVID-19: Crystal structure of SARS-CoV-2 main protease Mpro,2020,"Currently clinicians all around the world are experiencing a pandemic caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). The clinical presentation of this pathology includes fever, dry cough, fatigue and acute respiratory distress syndrome that can lead to death infected patients. Current studies on coronavirus disease 2019 (COVID-19) continue to highlight the urgent need for an effective therapy. Numerous therapeutic strategies have been used until now but, to date, there is no specific effective treatment for SARS-CoV-2 infection. Elevated inflammatory cytokines have been reported in patients with COVID-19. Evidence suggests that elevated cytokine levels, reflecting a hyperinflammatory response secondary to SARS-CoV-2 infection, are responsible for multi-organ damage in patients with COVID-19. For these reason, numerous randomized clinical trials are currently underway to explore the effectiveness of biopharmaceutical drugs, such as, interleukin-1 blockers, interleukin-6 inhibitors, Janus kinase inhibitors, in COVID-19. The aim of the present paper is to briefly summarize the pathogenetic rationale and the state of the art of therapeutic strategy blocking hyperinflammation.","Ucciferri, Claudio; Vecchiet, Jacopo; Falasca, Katia",World J Clin Cases,,639
491010,Colorimetric loop-mediated isothermal amplification (LAMP) for cost-effective and quantitative detection of SARS-CoV-2: the change in color in LAMP-based assays quantitatively correlates with viral copy number,2021,"The aim of this paper is to present an overview of current scientific knowledge on the perception of the risk of contracting HIV and other sexually transmitted diseases, cyberochondria and health literacy with an emphasis on the current situation of the COVID-19 pandemic. Croatia is still a low-risk country for the HIV epidemic, thanks in part to the establishment of 10 Centers for Voluntary, Anonymous and Free HIV Counseling and Testing (VCT). Risk perception of contracting a sexually transmitted disease is described as one’s own assessment of the possibility of getting it. Health behaviors, and thus risk perception, can be explained by various models and theories, and one of the accepted models is the socio-cognitive model of health beliefs (Health Belief Model-HBM). Health literacy is defined as personal, cognitive, and social skills that determine an individual’s ability to access, understand, and use health data. Cyberchodria is an anxiety disorder characterized by excessive research of health content over the Internet. The COVID-19 pandemic is a major event of the digital age, taking into account the disorder caused in all areas of life around the world. Due to the fear caused, it is a fertile ground for cyberochondria.","Bajčić, T. S.; Turina, I. S. B.; Baždarić, K.",Infektoloski Glasnik,,639
492570,"1H, 13C and 15N backbone chemical shift assignments of SARS-CoV-2 nsp3a",2021,"BACKGROUND: Social isolation measures are requisites to control viral spread during the COVID-19 pandemic. However, if these measures are implemented for a long period of time, they can result in adverse modification of people's health perceptions and lifestyle behaviors. OBJECTIVE: The aim of this cross-national survey was to address the lack of adequate real-time data on the public response to changes in lifestyle behavior during the crisis of the COVID-19 pandemic. METHODS: A cross-national web-based survey was administered using Google Forms during the month of April 2020. The settings were China, Japan, Italy, and India. There were two primary outcomes: (1) response to the health scale, defined as perceived health status, a combined score of health-related survey items; and (2) adoption of healthy lifestyle choices, defined as the engagement of the respondent in any two of three healthy lifestyle choices (healthy eating habits, engagement in physical activity or exercise, and reduced substance use). Statistical associations were assessed with linear and logistic regression analyses. RESULTS: We received 3371 responses; 1342 were from India (39.8%), 983 from China (29.2%), 669 from Italy (19.8%), and 377 (11.2%) from Japan. A differential countrywise response was observed toward perceived health status; the highest scores were obtained for Indian respondents (9.43, SD 2.43), and the lowest were obtained for Japanese respondents (6.81, SD 3.44). Similarly, countrywise differences in the magnitude of the influence of perceptions on health status were observed; perception of interpersonal relationships was most pronounced in the comparatively old Italian and Japanese respondents (ß=.68 and .60, respectively), and the fear response was most pronounced in Chinese respondents (ß=.71). Overall, 78.4% of the respondents adopted at least two healthy lifestyle choices amid the COVID-19 pandemic. Unlike health status, the influence of perception of interpersonal relationships on the adoption of lifestyle choices was not unanimous, and it was absent in the Italian respondents (odds ratio 1.93, 95% CI 0.65-5.79). The influence of perceived health status was a significant predictor of lifestyle change across all the countries, most prominently by approximately 6-fold in China and Italy. CONCLUSIONS: The overall consistent positive influence of increased interpersonal relationships on health perceptions and adopted lifestyle behaviors during the pandemic is the key real-time finding of the survey. Favorable behavioral changes should be bolstered through regular virtual interpersonal interactions, particularly in countries with an overall middle-aged or older population. Further, controlling the fear response of the public through counseling could also help improve health perceptions and lifestyle behavior. However, the observed human behavior needs to be viewed within the purview of cultural disparities, self-perceptions, demographic variances, and the influence of countrywise phase variations of the pandemic. The observations derived from a short lockdown period are preliminary, and real insight could only be obtained from a longer follow-up.","Manjunath, Nandi Krishnamurthy; Majumdar, Vijaya; Rozzi, Antonietta; Huiru, Wang; Mishra, Avinash; Kimura, Keishin; Nagarathna, Raghuram; Nagendra, Hongasandra Ramarao",JMIR Form Res,,639
493373,The Photosensitizer Octakis(cholinyl)zinc Phthalocyanine with Ability to Bind to a Model Spike Protein Leads to a Loss of SARS-CoV-2 Infectivity In Vitro When Exposed to Far-Red LED,2021,"Gestational diabetes mellitus (GDM) is recognized as one of the most common medical complications of pregnancy that can lead to significant short-term and long-term risks for the mother and the fetus if not detected early and treated appropriately. Current evidence suggests that, with the use of appropriate screening programs for GDM, those women diagnosed and treated have reduced perinatal morbidity. It has been implied that, when screening for GDM, there should be uniformity in the testing used and in further management. This paper summarizes and compares current screening strategies proposed by international bodies and discusses application in the context of the COVID-19 pandemic.","Panaitescu, Anca Maria; Ciobanu, Anca Marina; Popa, Maria; Duta, Irina; Gica, Nicolae; Peltecu, Gheorghe; Veduta, Alina",Medicina (Kaunas),,639
590619,Lenalidomide downregulates ACE2 protein abundance to alleviate infection by SARS-CoV-2 spike protein conditioned pseudoviruses,2021-05-10,,"Marta-Enguita, Juan; Corroza-Laviñeta, Jon; Ostolaza, Aiora",Med Clin (Barc),https://api.elsevier.com/content/article/pii/S0025775320304012; https://www.sciencedirect.com/science/article/pii/S0025775320304012?v=s5,639
590769,Characterization of a Pan-Immunoglobulin Assay Quantifying Antibodies Directed against the Receptor Binding Domain of the SARS-CoV-2 S1-Subunit of the Spike Protein: A Population-Based Study,2020-12-09,"OBJECTIVE: Emergency physicians routinely encounter stressful clinical situations, including treating victims of crime, violence, and trauma; facing the deaths of patients; and delivering bad news. During a pandemic, stress may be increased for healthcare workers. This study was undertaken to identify symptoms of post‐traumatic stress disorder (PTSD) among emergency physicians during the coronavirus disease 2019 (COVID‐19) pandemic. METHODS: This cross‐sectional survey was developed using the Life Events Checklist for Diagnostic and Statistical Manual of Mental Disorders, 5th Edition: DSM‐5 (DSM‐5) and the PTSD Checklist for DSM‐5 (PCL‐5). The survey was distributed to members of the American College of Emergency Physicians from May 21, 2020, through June 22, 2020. RESULTS: Among 1300 emergency physicians, a significant number of participants (22.3%; 95% confidence interval, 20.3–24.3%) reported symptoms of stress consistent with PTSD (PCL score ≥ 33). Higher PCL‐5 scores were associated with age younger than 50 years (P < 0.05) and <10 years in practice (P < 0.05). The major sources of stress identified by participants included disinformation about COVID‐19, computer work/electronic medical record, personal protective equipment concerns, and workload. The most common consequences of workplace stress were feeling distant or cut off from other people and sleep disturbance, such as trouble falling or staying asleep. CONCLUSIONS: A significant number of emergency physicians reported symptoms of stress consistent with PTSD. Higher PCL‐5 scores were associated with age younger than 50 years and <10 years in practice.","Marco, Catherine A.; Larkin, Gregory L.; Feeser, V. Ramana; Monti, James E.; Vearrier, Laura",J Am Coll Emerg Physicians Open,https://www.ncbi.nlm.nih.gov/pubmed/33392568/; https://doi.org/10.1002/emp2.12305,639
609217,Molecular simulation of SARS-CoV-2 spike protein binding to pangolin ACE2 or human ACE2 natural variants reveals altered susceptibility to infection,2020-06-15,,,Lancet Infect Dis,https://www.ncbi.nlm.nih.gov/pubmed/32272079/; https://api.elsevier.com/content/article/pii/S1473309920302838; https://www.sciencedirect.com/science/article/pii/S1473309920302838; https://doi.org/10.1016/s1473-3099(20)30283-8,639
