,title_x,publish_time_x,abstract,authors,journal,url,category
104470,[Spike protein in the detection and treatment of novel coronavirus].,2020-04-25,,"Morgan, David J R",Perfusion,https://doi.org/10.1177/0267659120932034; https://www.ncbi.nlm.nih.gov/pubmed/32580691/,725
105893,[Machine learning-based method for interpreting the guidelines of the diagnosis and treatment of COVID-19].,2020-06-25,"Rene Laennec came up with the idea of a stethoscope in 1816 to avoid the embarrassment of performing immediate auscultation on women. Soon many doctors around the world started using this tool because of its increased accuracy and ease of use. Stethoscopes hold great significance in the medical community. However, is the importance placed on stethoscopes justified today? We now have devices like portable ultrasound machines that make it much easier to visualize the body. These devices offset their higher initial cost by reducing downstream costs due to their greater accuracy and their capability of detecting diseases at an earlier stage. Also, because of the COVID-19 pandemic, new ways are being investigated to reduce the transmission of diseases. Stethoscopes being a possible vector for infectious agents coupled with the advent of newer devices that can visualize the body with greater accuracy put into question the continued use of stethoscopes today. With that said, the use of stethoscopes to diagnose diseases is still crucial in places where buying these new devices is not yet possible. The stethoscope is a great symbol of medicine, but its use needs to be in line with what is best for the patient.","Qamar, Shahraz; Tekin, Aysun; Taweesedt, Pahnwat Tonya; Varon, Joseph; Kashyap, Rahul; Surani, Salim",Hospital practice,https://doi.org/10.1080/21548331.2021.1949170; https://www.ncbi.nlm.nih.gov/pubmed/34180345/,725
110424,[Respiratory support for severe 2019-nCoV pneumonia suffering from acute respiratory failure: time and strategy].,2020-03-12,"Objective: An outbreak of 2019 novel coronavirus diseases (COVID-19) in Wuhan, China has spread quickly nationwide. Here, we report results of a descriptive, exploratory analysis of all cases diagnosed as of February 11, 2020. Methods: All COVID-19 cases reported through February 11, 2020 were extracted from China's Infectious Disease Information System. Analyses included: 1) summary of patient characteristics; 2) examination of age distributions and sex ratios; 3) calculation of case fatality and mortality rates; 4) geo-temporal analysis of viral spread; 5) epidemiological curve construction; and 6) subgroup analysis. Results: A total of 72 314 patient records-44 672 (61.8%) confirmed cases, 16 186 (22.4%) suspected cases, 10567 (14.6%) clinical diagnosed cases (Hubei only), and 889 asymptomatic cases (1.2%)-contributed data for the analysis. Among confirmed cases, most were aged 30-79 years (86.6%), diagnosed in Hubei (74.7%), and considered mild (80.9%). A total of 1 023 deaths occurred among confirmed cases for an overall case-fatality rate of 2.3%. The COVID-19 spread outward from Hubei sometime after December 2019 and by February 11, 2020, 1 386 counties across all 31 provinces were affected. The epidemic curve of onset of symptoms peaked in January 23-26, then began to decline leading up to February 11. A total of 1 716 health workers have become infected and 5 have died (0.3%). Conclusions: The COVID-19 epidemic has spread very quickly. It only took 30 days to expand from Hubei to the rest of Mainland China. With many people returning from a long holiday, China needs to prepare for the possible rebound of the epidemic.",,Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi,https://doi.org/10.3760/cma.j.issn.0254-6450.2020.02.003; https://www.ncbi.nlm.nih.gov/pubmed/32064853/,725
117233,[An analysis of global research on SARS-CoV-2].,2020-04-25,"The severe COVID-19 pandemic drives the research toward the SARS-CoV-2 virion structure and the possible therapies against it. Here, we characterized the β-propiolactone inactivated SARS-CoV-2 virions using transmission electron microscopy (TEM) and atomic force microscopy (AFM). We compared the SARS-CoV-2 samples purified by two consecutive chromatographic procedures (size exclusion chromatography [SEC], followed by ion-exchange chromatography [IEC]) with samples purified by ultracentrifugation. The samples prepared using SEC and IEC retained more spikes on the surface than the ones prepared using ultracentrifugation, as confirmed by TEM and AFM. TEM showed that the spike (S) proteins were in the pre-fusion conformation. Notably, the S proteins could be recognized by specific monoclonal antibodies. Analytical TEM showed that the inactivated virions retained nucleic acid. Altogether, we demonstrated that the inactivated SARS-CoV-2 virions retain the structural features of native viruses and provide a prospective vaccine candidate.","Bagrov, Dmitry V; Glukhov, Grigory S; Moiseenko, Andrey V; Karlova, Maria G; Litvinov, Daniil S; Zaitsev, Petr А; Kozlovskaya, Liubov I; Shishova, Anna A; Kovpak, Anastasia A; Ivin, Yury Y; Piniaeva, Anastasia N; Oksanich, Alexey S; Volok, Viktor P; Osolodkin, Dmitry I; Ishmukhametov, Aydar A; Egorov, Alexey M; Shaitan, Konstantin V; Kirpichnikov, Mikhail P; Sokolova, Olga S",Microscopy research and technique,https://doi.org/10.1002/jemt.23931; https://www.ncbi.nlm.nih.gov/pubmed/34498784/,725
120226,[Progress and challenge of vaccine development against 2019 novel coronavirus (2019-nCoV)].,2020-04-01,"The surge of coronavirus disease 2019 (COVID-19) research studies involving human participants in response to the pandemic has meant that research ethics committees across the world have been challenged to adapt their processes to meet demand while retaining high standards of review. Ethics review during this pandemic remains essential to ensure the safety, dignity and well-being of research participants, however research ethics committees are now faced with new, and often complex, ethics considerations and logistical challenges. This Open Letter looks specifically at the Irish experience of establishing a national approach to research ethics review amidst a global pandemic. This represents Ireland's first National Research Ethics Committee, which provided the research community with an expedited and 'single national opinion' for ethics review for COVID-related research. The insights gleaned and lessons learned from the Irish experience may inform emergency responses to future pandemics or public health emergencies.","Sheehy, Aileen; Ralph James, Jennifer; Horgan, Mary",HRB open research,https://doi.org/10.12688/hrbopenres.13146.2; https://www.ncbi.nlm.nih.gov/pubmed/33490861/,725
125750,[Analysis of low positive rate of nucleic acid detection method used for diagnosis of novel coronavirus pneumonia].,2020-02-20,"OBJECTIVES In this retrospective study, we aimed to compare single-port (SP) and multiport (MP) video-assisted thoracoscopic surgery (VATS) for the surgical resection of non-small-cell lung cancer (NSCLC). METHODS Between October 2013 and October 2014, a total of 411 consecutive NSCLC patients who underwent VATS lobectomy in the Department of Thoracic Surgery, Zhongshan Hospital of Fudan University, were enrolled. Propensity-matched analysis, incorporating preoperative clinical features, was used to compare the perioperative outcomes and analyse the safety and efficacy between SP and MP VATS lobectomies for NSCLCs. RESULTS There were 115 patients in the SP group, and 296 patients in the MP group from October 2013 to October 2014. Propensity matching produced 100 pairs in this retrospective study. During the operation, the lobectomy took less time in the SP than in the MP (65.7 ± 14.8 vs 81.3 ± 13.6, P < 0.001) group, while the duration of lymphadenectomy was longer in the SP group (29.6 ± 16.7 vs 17.4 ± 13.3, P < 0.001). The total operation duration, the volume of estimated blood loss (55.1 ± 9.0 ml vs 58.7 ± 7.1 ml, P = 0.22) and the length of postoperative hospital stay (4.7 ± 1.2 days vs 5.3 ± 1.4 days, P = 0.05) were similar between the two groups. Postoperatively, SP and MP groups showed similar results in terms of morbidity and mortality. CONCLUSIONS In comparison with conventional VATS, SP VATS lobectomy showed better safety and efficacy in the surgical resection of NSCLCs. Further studies based on larger populations and better methodology are required to determine its further benefits towards patients.","Shen, Yaxing; Wang, Hao; Feng, Mingxiang; Xi, Yong; Tan, Lijie; Wang, Qun",European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,https://doi.org/10.1093/ejcts/ezv358; https://www.ncbi.nlm.nih.gov/pubmed/26464451/,725
126212,[Prevalence and risk factors of respiratory viral infection in acute exacerbation of chronic obstructive pulmonary disease].,2017,"BACKGROUND As the global COVID-19 pandemic has unfolded, there has been much debate surrounding the optimal management of patients with asthma who are at risk of or contract COVID-19, whether asthma and steroids are risk factors for severe COVID-19, and how transmissible the virus is among children. OBJECTIVE The objective of this study is to provide allergists and other clinicians with pearls pertaining to the managementof patients with asthma in the setting of the COVID-19 pandemic and to provide some information regarding the risk of transmission among the pediatric population. METHODS Utilizing the case of one of our own patients with asthma who developed COVID-19 as context, we review the recent literature discussing the risk of COVID-19 in patients with asthma, the management of asthma medications in the time of the pandemic, and the risk of viral transmission. RESULTS Despite initial reports that asthma was a risk factor for developing severe COVID-19, subsequent investigation has shown that this is likely not true. Additionally, the use of systemic or inhaled glucocorticoids does not appear to increasethe risk of severe COVID-19, but there is no evidence guiding the use of biologic therapy. There is conflicting evidence regarding the ability of children to transmit the virus. CONCLUSION We provide pearls that asthma does not appear to be associated with an increased risk of COVID-19 and continued use of inhaled corticosteroids appears to be safe. While there is no evidence guiding the use of biologic therapies, a recent position paper suggests that they should be continued unless a patient contracts COVID-19, at which point they should be held until clinical recovery occurs.","Pitlick, Mitchell M; Joshi, Avni Y",Allergy and asthma proceedings,https://doi.org/10.2500/aap.2021.42.200111; https://www.ncbi.nlm.nih.gov/pubmed/33357281/,725
133807,[Conventional respiratory support therapy for Severe Acute Respiratory Infections (SARI): Clinical indications and nosocomial infection prevention and control].,2020-03-12,"Interconversion between charge and spin through spin-orbit coupling lies at the heart of condensed-matter physics. In normal metal/ferromagnet bilayers, a concerted action of the interconversions, the spin Hall effect and its inverse effect of normal metals, results in spin Hall magnetoresistance, whose sign is always positive regardless of the sign of spin Hall conductivity of normal metals. Here we report that the spin Hall magnetoresistance of Ta/NiFe bilayers is negative, necessitating an additional interconversion process. Our theory shows that the interconversion owing to interfacial spin-orbit coupling at normal metal/ferromagnet interfaces can give rise to negative spin Hall magnetoresistance. Given that recent studies found the conversion from charge currents to spin currents at normal metal/ferromagnet interfaces, our work provides a missing proof of its reciprocal spin-current-to-charge-current conversion at same interface. Our result suggests that interfacial spin-orbit coupling effect can dominate over bulk effects, thereby demanding interface engineering for advanced spintronics devices.","Kang, Min-Gu; Go, Gyungchoon; Kim, Kyoung-Whan; Choi, Jong-Guk; Park, Byong-Guk; Lee, Kyung-Jin",Nature communications,https://doi.org/10.1038/s41467-020-17463-3; https://www.ncbi.nlm.nih.gov/pubmed/32681024/,725
147106,[Research progress in lung parenchyma segmentation based on computed tomography].,2021-04-25,,"Messmer, Marcus; Wagner-Johnston, Nina",Leukemia & lymphoma,https://doi.org/10.1080/10428194.2021.1941939; https://www.ncbi.nlm.nih.gov/pubmed/34151698/,725
155568,[The way to reduce the false negative results of 2019 novel coronavirus nucleic acid detection].,2020-03-24,"OBJECTIVE Natural orifice transluminal endoscopic surgery (NOTES) is a surgical approach that uses natural orifices to gain access to areas of the body. In the present article, we describe the first transgastric pure NOTES salpingo-oophorectomy, which we call peroral endoscopic salpingo-oophorectomy (POESY). METHODS A woman with BRCA1 mutation presented for prophylactic bilateral salpingo-oophorectomy. We offered her the transgastric approach, having performed more than 25 transgastric appendectomies. After gastroscopic incision in the corpus wall, we advanced the gastroscope into the abdominal cavity. Salpingo-oophorectomy was performed with the help of an intrauterine manipulator and a transvaginally introduced 5-mm trocar. The posterior colpotomy was dilated and the specimens were extracted. The gastrotomy was closed with an over-the-scope clip, and the colpotomy with a running suture. RESULTS The gastroscope provided excellent optical control and good tissue preparation. Prophylactic bilateral salpingo-oophorectomy was performed successfully via POESY. The patient recovered quickly and was discharged on the third day, with an uneventful follow-up. CONCLUSION The present case demonstrates the feasibility of transgastric access. The gastroscope provided excellent optical control and good tissue preparation. Therefore, we expect an increasing role of transgastric procedures for diseases in the pelvic region, particularly if new endoscopic platforms with better means of instrumentation and tissue management become available.","Hornemann, Amadeus; Suetterlin, Marc; Trunk, Marcus J; Gerhardt, Axel; Kaehler, Georg",International journal of gynaecology and obstetrics: the official organ of the International Federation of Gynaecology and Obstetrics,https://doi.org/10.1016/j.ijgo.2013.08.024; https://www.ncbi.nlm.nih.gov/pubmed/24434232/,725
174685,Education Equity: An Evaluation of Present Conditions: Will the US Be Able to Be an Educational Leader?,2021,"The recent COVID-19 pandemic has revealed flaws in rural settings where most people live without the necessary tools, income, and knowledge to tackle such unprecedented global challenges. Here, I argue that despite the research studies conducted on rural areas, these have not solved rising rural issues, notably poverty and illiteracy. I propound a global institute to be formed by governments that provides a platform for empowering rural communities through better training, skills, and competencies. Such global endeavour will ensure the remaining rural communities withstand future pandemics if they occur.","Amiraslani, Farshad",Challenges,https://doi.org/10.3390/challe12020016,725
182499,"A retrospective analysis of medication in children with SARS-CoV-2 infection in Wuhan, China",2021,"Aim: COVID-19 disease has a broad spectrum ranging from asymptomatic course to death. While data show that the prognosis of the disease will be poor in the presence of comorbidity, we witness the death of patients with no comorbidities in our clinical practice. This study aimed to investigate the effect of comorbidity on the clinical course and mortality of COVID-19 pneumonia. Methods: 155 Rt-PCR (+) adult patients hospitalized at Ízzet Baysal State Hospital (Bolu, Turkey) diagnosed with severe and critical pneumonia between August 2020 and February 2021 were included in this single-center, retrospective study. The patients were divided into two groups with and without comorbidity, compared the severity of inflammation parameters, radiological involvement, and oxygen requirement, and evaluated their effects on mortality and hospitalization duration. Results: There was no significant difference in the severity of the computed tomography (CT) involvement, the oxygen requirement, inflammation markers, and duration of hospitalization in patients with comorbidities compared to those without. When we evaluated the patients with comorbidities in general and their subgroups, the relationship with mortality was not significant. The severity of CT involvement, high oxygen requirement, and inflammation markers such as lymphocyte, lymphocyte ratio, LDH, CRP, troponin, ferritin levels were found to be associated with mortality. Conclusions: In this study, we found that the presence of comorbidity did not affect mortality and duration of stay and that the severity of radiological involvement, the severity of hypoxemia, and the increase in inflammation markers were the determinants of mortality.","Afsin, Emine Cosgun Mehmet",Experimental Biomedical Research,https://doi.org/10.30714/10.30714/j-ebr.2021471925,725
183714,[Research advances in cardiovascular system damage caused by SARS-CoV-2 in children].,2020-04-01,"PurposeThe purpose of the study is to examine the relationship between the COVID-19 pandemic and international student mobility from an alternative perspective and to reveal descriptive findings.Design/methodology/approachThis study follows qualitative research methodology. In accordance with the purpose of the study, the data were collected by the literature review and then it was analyzed by the descriptive analysis method. The effect of the COVID-19 pandemic on international student mobility and the relationships between these variables are explained by tables and classifications.FindingsAccording to the findings obtained, the restrictions in physical student mobility and shutdown are observed as the biggest challenges that occurred in higher education during the COVID-19. On a global scope, international student mobility has experienced a major break. Physical campus life is still on standby. Online higher education does not give any campus life as before. Students cannot benefit form city's or country's facilities when studying online at home country. The collaboration between university and business has been declined and this is even more discouraging for international students. The hybrid education model produced an intermediate solution in this period. On the other hand, the rise of online education has created new techniques for higher education. University students who cannot go abroad attend different countries lectures and education programs. But also a new challenge has come as the access of online platforms in under developing countries university students. Online education system also discussed in terms of creating inequality in higher education.Research limitations/implicationsThis study focused on student mobility and not focused about academic mobility.Practical implicationsIt is seen that the traditional higher education system has been adapted into online distance higher education system since COVID-19 crises began globally. On the other side, it is observed that most of studies have focused the effect of COVID-19 on university students based on the transition to online education. When considering the effect of pandemic process on the mobility of international students and higher education, the authors can suggest policy makers to develop new higher education protocols and teaching models supporting key issues (economic, social, health, education and equalization) in the long-term. Higher education institutes have been able to produce creative and innovative solutions for both education and communication during the pandemic process.Social implicationsUniversity students who cannot go abroad attend different countries lectures and education programs. But also a new challenge has come as the access of online platforms in under developing countries university students. Online education system also discussed in terms of creating inequality in higher education.Originality/valueThis study provides a new perspective for international student mobility in the context of COVID-19 pandemic. This is an emerging issue for the literature. This study is original with its approach to the subject from a global perspective through reviewing the studies of different countries. This study points out key variables for determining the effect of COVID-19 on international student mobility for future studies. When employing quantitative research models, the current key variables can guide them.","Seda, Yıldırım Bostancı Seda H.; Yıldırım, D. Çağrı Erdoğan Fatma",Higher Education Evaluation and Development,https://doi.org/10.1108/heed-01-2021-0014,725
183852,[Further analysis and study based on a visualized method for SARS RNA sequences].,2007,"The COVID-19 pandemic has brought changes to people's daily life around the world, safety measures were taken so to reduce the speed with which the virus would spread itself, one of the most notorious of these is social isolation. In Brazil, higher education institutions were ordered by the State to cease in-person classes. This work aims to evaluate the factors that contribute to the success of e-learning platforms during the pandemic, when the migration from in-person classes to online classes was compulsory. This is an exploratory research, with quantitative and qualitative approach, making use of structural equation modeling. The sample used was 115 participants who answered a validated questionnaire (α = 0.88), with questions about the e-learning system adopted by the institution. Thus, the variables that most influenced the Individual Impact and the Use of e-learning systems were User Perceived Satisfaction, which had the most impact variables on Computer Anxiety and Interaction with Others. This result indicates that the establishment of routines with interactive classes and the attention to students who may feel uncomfortable with new technologies are crucial for the success of e-learning systems. © 2021 AISTI.","Costa, J. P. V.; Castro, M. V. L.; Felcar, P.; Mariano, A. M.; Souza, J. C. F.","16th Iberian Conference on Information Systems and Technologies, CISTI 2021",https://doi.org/10.23919/cisti52073.2021.9476429,725
183901,[Clinical features and therapy of 106 cases of severe acute respiratory syndrome].,2003,"The annual meeting of the European Astronomical Society took place in Lyon, France, in 2019, but in 2020 it was held online only due the COVID-19 pandemic. The carbon footprint of the virtual meeting was roughly 3,000 times smaller than the face-to-face one, providing encouragement for more ecologically minded conferencing.","Burtscher, Leonard; Barret, Didier; Borkar, Abhijeet P.; Grinberg, Victoria; Jahnke, Knud; Kendrew, Sarah; Maffey, Gina; McCaughrean, Mark J.",,https://arxiv.org/pdf/2009.11344v1.pdf,725
184244,[A preliminary investigation on the serological and epidemiological characteristics of severe acute respiratory syndrome in children].,2004,,"Salazar, C.; it,",Quaderni Costituzionali,https://doi.org/10.1439/98175,725
185120,[Acute respiratory failure and noninvasive positive pressure ventilation treatment in patients with severe acute respiratory syndrome].,2004,"School closures because of natural phenomena, such as COVID-19, have emphasized the importance of effective distance learning strategies when there are no in-person alternatives. Although infrequently mentioned in discussions of student performance, social-emotional skill building came to the forefront of conversations due to the isolation and stresses created by stay-at-home protocols. Our original research study describes the implementation of a game-based online social-emotional learning program during in-person learning and how we adapted implementation to distance learning due to COVID-19 based on schools’ infrastructure, preparations, and resource availability. In addition to the successful implementation, the results have indicated that the program was significantly and positively associated with gains in students’ social emotional skills. © Copyright © 2021 Li, Flynn, DeRosier, Weiser and Austin-King.","Li, L.; Flynn, K. S.; DeRosier, M. E.; Weiser, G.; Austin-King, K.",Frontiers in Education,https://doi.org/10.3389/feduc.2021.683142,725
185221,[Molecular epidemiological and clinical features of coronavirus HKU1 in children with acute respiratory tract infection in Lanzhou].,2010,"COVID-19 has evolved as a pandemic causing unprecedented damages and disruptions to all spheres of life including healthcare, transportation, supply chains, education, and economy, among others. Pandemics are very low-probability events associated with deep uncertainty about the timing of such events and ensuing damages. National policy-makers generally rely on a set of risk indices associated with natural disasters and pandemics to assess the country's vulnerability and strategy formulation for such rare events. This paper explores the efficacy of early warning systems (disasters and epidemics-based risk ratings) in predicting the country-level exposure to COVID-19. Utilizing three real data-sets reflecting the risk exposure of individual countries to disasters, epidemics, and COVID-19, we explore relations among the associated risk dimensions, namely hazard and exposure, vulnerability, and lack of coping capacity. A comprehensive methodology integrating Pearson's correlation, ANOVA, and Bayesian Belief Networks-based techniques is adopted to explore and triangulate relations among the three risk indices. Results show that the risk ratings associated with epidemic risk and COVID-19 risk are statistically strongly correlated. However, only the vulnerability dimension of epidemic risk significantly influences the two risks.","Qazi, A.; Simsekler, M. C. E.; Akram, M.",Geomatics Natural Hazards & Risk,https://doi.org/10.1080/19475705.2021.1962984,725
185683,[Progress in possible effects of BCG vaccine on the prevention of SARS-CoV-2 infection: An update].,2020-11-01,"In the COVID-19 pandemic situation, the transmission of health records sharing and maintaining the integrity of data to receive the end-user is not consistent. Already, some countries decide to conduct lockdown using data models. In this scenario, the end user loss of integrity, loss of confidentiality and security on health records impacts the patients. The security of electronic health records (EHR) is a challenging task especially in COVID-19 like situations. It is a necessity to share secure EHR to physicians and patients which plays a vital role in COVID-19, and also data availability, scalability, and performance of data to receive the end-user is the loss of integrity. In this paper, we proposed an integrated approach of blockchain 4.0 technology used in IoT-based cloud environment that reduce the latency while transmission of health care records and introduce the blockchain-based electronic health records named as BEHR transmission between the physicians and patients. The performance of the proposed approach tested with the NodeJs software and ApacheJmeter open source JMeter Cloud Test environment and proved that the simulation-results of BEHR are an efficient approach in response time and file storage and transmission of EHR than the present conventional system. © 2021 IEEE.","Mallikarjuna, B.; Kiranmayee, D.; Saritha, V.; Krishna, P. V.","2021 IEEE International Conference on Communications, ICC 2021",https://doi.org/10.1109/icc42927.2021.9500390,725
186816,[Clinical characteristics and prognosis of 33 children with severe acute respiratory syndrome in Guangzhou area].,2003,,,Pediatrics,https://www.ncbi.nlm.nih.gov/pubmed/6483525/,725
187202,[SARS-CoV-2 infection with gastrointestinal symptoms as the first manifestation in a neonate].,2020-03-01,"Aim of the study was to evaluate the effect of immunization of hens with bovine vaccines (C, R, T) on the course of IgY antibodies production against selected bovine E. coli strains, rota- and coronaviruses in egg yolk in farm conditions. The hens (40 individuals per group) were vaccinated twice, subcutaneously in four week interval and eggs were harvested once a week. Control group consisted of eggs sampled from non-vaccinated hens located in neighbouring cages. The antibody activity was measured by ELISA. All used vaccines induced the rise of IgY antibody in egg yolks. Based on the duration and the highest level of IgY antibody against bovine alimentary tract pathogens C vaccine was further used in next two trials for vaccination of 1000 hens each time. Double immunization seems to be enough in mounting response against examined pathogens for several weeks. Immunization with C vaccine allowed to harvest eggs with satisfactory levels of E. coli, rotavirus and coronavirus IgY antibodies which may be used to evaluate their protective effect by oral administration in calves.","Sitnik, O; Jawor, P; Kopeć, W; Skiba, T; Stefaniak, T",Polish journal of veterinary sciences,https://www.ncbi.nlm.nih.gov/pubmed/23971196/,725
187225,[Clinical characteristics of human bocavirus infection in 90 children].,2011,"The replicase gene (gene 1) of the coronavirus mouse hepatitis virus (MHV) encodes two co-amino-terminal polyproteins presumed to incorporate all the virus-encoded proteins necessary for viral RNA synthesis. The polyproteins are cotranslationally processed by viral proteinases into at least 15 mature proteins, including four predicted cleavage products of less than 25 kDa that together would comprise the final 59 kDa of protein translated from open reading frame 1a. Monospecific antibodies directed against the four distinct domains detected proteins of 10, 12, and 15 kDa (p1a-10, p1a-12, and p1a-15) in MHV-A59-infected DBT cells, in addition to a previously identified 22-kDa protein (p1a-22). When infected cells were probed by immunofluorescence laser confocal microscopy, p1a-10, -22, -12, and -15 were detected in discrete foci that were prominent in the perinuclear region but were widely distributed throughout the cytoplasm as well. Dual-labeling experiments demonstrated colocalization of the majority of p1a-22 in replication complexes with the helicase, nucleocapsid, and 3C-like proteinase, as well as with p1a-10, -12, and -15. p1a-22 was also detected in separate foci adjacent to the replication complexes. The majority of complexes containing the gene 1 proteins were distinct from sites of accumulation of the M assembly protein. However, in perinuclear regions the gene 1 proteins and nucleocapsid were intercalated with sites of M protein localization. These results demonstrate that the complexes known to be involved in RNA synthesis contain multiple gene 1 proteins and are closely associated with structural proteins at presumed sites of virion assembly.","Bost, A G; Carnahan, R H; Lu, X T; Denison, M R",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/10708455/,725
