,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
28644,28644,28644,Introducing the CLEF 2020 HIPE Shared Task: Named Entity Recognition and Linking on Historical Newspapers,12.191419,1.1582267,2020-03-24,"OBJETIVO: Valorar la efectividad de las intervenciones físicas (aislamiento, cuarentena, alejamiento social, barreras y protección personal) en la transmisión de las infecciones respiratorias de origen vírico. FUENTES DE DATOS: Estudios en cualquier idioma y tipo de publicación recogidos en las siguientes bases de datos: Cochrane Central Register of Controlled Trials (Cochrane Library 2009, número 2), Medline (1966 a mayo de 2009), OldMedline (1955 a 1965), Embase (1990 hasta la semana 18 de 2009) y CINAHL (1982 a mayo de 2009). Se seleccionaron estudios que evaluasen cualquier intervención física para prevenir la transmisión de virus respiratorios de animales a humanos o de humanos a humanos, comparándola frente a cualquier otra o frente a ninguna actuación (“no hacer nada”). SELECCIÓN DE ESTUDIOS Y EXTRACCIÓN DE DATOS: Ensayos clínicos, estudios observacionales de cohortes, de casos y controles, estudios transversales, estudios antes-después y estudios de series temporales, realizados en personas de cualquier edad y en los que constase información de control de posibles factores de confusión. Tras la lectura del título y del resumen se procedió a la lectura completa del estudio si este reunía los criterios de elegibilidad o si se disponía de información insuficiente para su exclusión del análisis. Se hizo una clasificación de la calidad atendiendo al riesgo de sesgos: estudios con alto, medio y bajo riesgo de sesgos. Las principales variables de resultados analizadas fueron el número de casos, la gravedad, los ingresos hospitalarios y la mortalidad por infecciones víricas. RESULTADOS PRINCIPALES: La estrategia de búsqueda generó 2.958 citas, de las que 168 fueron potencialmente relevantes y recuperadas, incluyéndose finalmente 58 estudios pertenecientes a 59 proyectos de investigación (4 ensayos clínicos aleatorios, 14 ensayos aleatorizados en clúster, 7 estudios de casos y controles, 21 de cohortes y 13 estudios antes-después). La calidad de los ensayos clínicos fue baja y la de los estudios observacionales, intermedia. El metaanálisis de los estudios de casos y controles sugiere que las medidas físicas son altamente efectivas en prevenir la propagación del síndrome agudo respiratorio severo (SARS). Por ejemplo, el lavado frecuente de manos (> 10 veces al día) obtiene una odds ratio (OR) de 0,45 (intervalo de confianza [IC] 95%: 0,36-0,57) y un número necesario de pacientes a tratar (NNT) de 4,9 (IC 95%: 3,65-5,52). El uso de mascarillas simples, una OR de 0,32 (IC 95%: 0,25-0,40) y un NNT de 6 (IC 95%: 4,54-8,03) y el empleo de mascarillas N95, una OR de 0,09 (IC 95%: 0,03-0,30) y NNT de 3 (IC 95%: 2,37-4,06). Utilizar guantes, una OR de 0,43 (IC 95%: 0,29-0,65) y NNT de 5 (IC 95%: 4,15-15,41) y el uso de batas, una OR de 0,23 (IC 95%: 0,14-0,37) y NNT de 5 (IC 95%: 3,37-7,12). El uso simultáneo de lavado de manos, mascarillas, guantes y bata obtiene una OR de 0,09 (IC 95%: 0,02-0,35) y NNT de 3 (IC 95%: 2,66-4,97). Las medidas combinadas también fueron efectivas para frenar la transmisión de la gripe entre los familiares. Se desconoce si suplementar el lavado de manos con virucidas y antisépticos disminuye la transmisión de las enfermedades respiratorias. CONCLUSIÓN: Las medidas higiénicas y las barreras físicas (especialmente el lavado de manos, el uso de mascarillas y el aislamiento de los casos) son estrategias efectivas para impedir la transmisión de las infecciones víricas.","Buitrago, Francisco",FMC,705,1
28647,28647,28647,Semi-supervised Extractive Question Summarization Using Question-Answer Pairs,12.343236,1.3572881,2020-03-24,,"Monedero Mira, María José; Sales, Manuel Batalla; Domingo, Concepción García; Monedero Mira, María José; Saura, Belén Persiva; Mallen, Gloria Rabanaque; Porcar, Lledó Tárrega",FMC,705,1
28658,28658,28658,BioASQ at CLEF2020: Large-Scale Biomedical Semantic Indexing and Question Answering,12.164241,1.3865407,2020-03-24,,,Phys Med,705,1
28682,28682,28682,KvGR: A Graph-Based Interface for Explorative Sequential Question Answering on Heterogeneous Information Sources,12.335865,1.0626752,2020-03-17,,"Sullivan, Lauren A",Adv Small Anim Med Surg,705,1
28684,28684,28684,Answering Event-Related Questions over Long-Term News Article Archives,11.98563,1.0245414,2020-03-17,,,Adv Small Anim Med Surg,705,22
28685,28685,28685,A Computational Approach for Objectively Derived Systematic Review Search Strategies,11.932111,1.0514966,2020-03-17,,,Adv Small Anim Med Surg,705,27
28689,28689,28689,You Can Teach an Old Dog New Tricks: Rank Fusion applied to Coordination Level Matching for Ranking in Systematic Reviews,12.0305395,1.2682968,2020-03-17,,,Krankenhaushyg Infektionsverhut,705,1
28690,28690,28690,Biconditional Generative Adversarial Networks for Multiview Learning with Missing Views,12.006322,1.1562369,2020-03-17,,,Adv Small Anim Med Surg,705,13
28703,28703,28703,Variational Recurrent Sequence-to-Sequence Retrieval for Stepwise Illustration,12.107196,1.3138187,2020-03-17,,"Hardt, Wolfgang",,705,1
28711,28711,28711,VGCN-BERT: Augmenting BERT with Graph Embedding for Text Classification,11.919689,1.0780051,2020-03-17,,"Hardt, Wolfgang",,705,1
32156,32156,32156,Case-Sensitive Neural Machine Translation,11.927406,1.4272257,2020-04-17,,,New Sci,705,1
32159,32159,32159,Accelerating Hyperparameter Optimization of Deep Neural Network via Progressive Multi-Fidelity Evaluation,11.873339,1.386857,2020-04-17,,,Am J Kidney Dis,705,1
32166,32166,32166,DELAFO: An Efficient Portfolio Optimization Using Deep Neural Networks,11.953111,1.3362864,2020-04-17,,"van Zijl, Peter",manag kinderopvang,705,1
32178,32178,32178,Mobility Irregularity Detection with Smart Transit Card Data,12.045966,1.414876,2020-04-17,,,hautnah,705,1
32184,32184,32184,Collaborative Recommendation of Temporally-Discounted Tag-Based Expertise for Community Question Answering,11.889121,1.2345446,2020-04-17,,,BDJ In Pract,705,1
32195,32195,32195,TemporalGAT: Attention-Based Dynamic Graph Representation Learning,11.917707,1.2439907,2020-04-17,"The goal of this study was to investigate if gene expression measured from RNA sequencing contains enough signal to separate healthy and afflicted individuals in the context of phenotype prediction. We observed that standard machine learning methods alone performed somewhat poorly on the disease phenotype prediction task; therefore we devised an approach augmenting machine learning with topological data analysis. We describe a framework for predicting phenotype values by utilizing gene expression data transformed into sample-specific topological signatures by employing feature subsampling and persistent homology. The topological data analysis approach developed in this work yielded improved results on Parkinson’s disease phenotype prediction when measured against standard machine learning methods. This study confirms that gene expression can be a useful indicator of the presence or absence of a condition, and the subtle signal contained in this high dimensional data reveals itself when considering the intricate topological connections between expressed genes.","Mandal, Sayan; Guzmán-Sáenz, Aldo; Haiminen, Niina; Basu, Saugata; Parida, Laxmi",Algorithms for Computational Biology,705,13
32199,32199,32199,Semi-supervised Learning Approach to Generate Neuroimaging Modalities with Adversarial Training,11.962938,1.3428267,2020-04-17,"In this paper we study the problem of clustering bacterial isolates into epidemiologically related groups from next-generation sequencing data. Existing methods for this problem mainly use a single genotyping signal, and either use a distance-based method with a pre-specified number of clusters, or a phylogenetic tree-based method with a pre-specified threshold. We propose PathOGiST, an algorithmic framework for clustering bacterial isolates by leveraging multiple genotypic signals and calibrated thresholds. PathOGiST uses different genotypic signals, clusters the isolates based on these individual signals with correlation clustering, and combines the clusterings based on the individual signals through consensus clustering. We implemented and tested PathOGiST on three different bacterial pathogens - Escherichia coli, Yersinia pseudotuberculosis, and Mycobacterium tuberculosis - and we conclude by discussing further avenues to explore.","Katebi, Mohsen; Feijao, Pedro; Booth, Julius; Mansouri, Mehrdad; La, Sean; Sweeten, Alex; Miraskarshahi, Reza; Nguyen, Matthew; Wong, Johnathan; Hsiao, William; Chauve, Cedric; Chindelevitch, Leonid",Algorithms for Computational Biology,705,13
32210,32210,32210,Decentralized and Adaptive K-Means Clustering for Non-IID Data Using HyperLogLog Counters,11.987272,1.4939035,2020-04-17,"After a decade of digitization and technological advancements, we have an abundance of usable genomic data, which provide unique insights into our well-being. However, such datasets are large in volume, and retrieving meaningful information from them is often challenging. Hence, different indexing techniques and data structures have been proposed to handle such a massive scale of data. We utilize one such technique: Generalized Suffix Tree (GST). In this paper, we introduce an efficient parallel generalized suffix tree construction algorithm that is scalable for arbitrary genomic datasets. Our construction mechanism employs shared and distributed memory architecture collectively while not posing any fixed, prior memory requirement as it uses external memory (disks). Our experimental results show that our proposed architecture offers around 4-times speedup with respect to the sequential algorithm with only 16 parallel processors. The experiments on different datasets and parameters also exhibit the scalability of the execution time. In addition, we utilize different string queries and demonstrate their execution time on such tree structure, illustrating the efficacy and usability of GST for genomic data.","Aziz, Md Momin Al; Thulasiraman, Parimala; Mohammed, Noman",Algorithms for Computational Biology,705,1
32224,32224,32224,[Formula: see text]: Similarity-Aware Multi-modal Fake News Detection,12.040717,1.2098801,2020-04-17,"The outbreaks of emerging and reemerging diseases have a high impact on the human and animal health because they are the underlying causes of disability, death, and long-term illness. For many regions those details are not, or just poorly known. Here we present on the morbidity and mortality in faunal diversities including domestic and wild species caused by various viral, bacterial, parasitic, and fungal diseases prevalent in Nepal and relevant for the wider Hindu Kush Himalaya. In addition, we provide details how antibiotic resistivity, vectors, and zoonosis have resulted on a landscape-scale in the huge public and veterinary health problem has been dealt with in the context of Nepal and the wider region.","Ghimire, Tirth Raj; Regmi, Ganga Ram; Huettmann, Falk",Hindu Kush-Himalaya Watersheds Downhill: Landscape Ecology and Conservation Perspectives,705,1
32235,32235,32235,Detecting Arbitrarily Oriented Subspace Clusters in Data Streams Using Hough Transform,11.988592,1.3660618,2020-04-17,"An outbreak of COVID-19, the disease caused by infection of the coronavirus SARS-CoV-2, that began in December 2019 in Wuhan, China has caused more than 2,990,559 confirmed human infections and 207,446 deaths as of April 27, 2020 (Coronavirus COVID-19 Global Cases by the Center for Systems Science and Engineering (CSSE) at Johns Hopkins University). Scientists are working quickly on multiple aspects of the pandemic. Genetic analyses are conducted to reveal the source and evolution of SARS-CoV-2, providing knowledge that can be used to contain it and to avoid future outbreaks. Epidemiological studies which incorporates lessons learned from outbreaks of previous related viral diseases can guide development of public health measures effective to contain the current and future outbreaks. Basic virology studies reveal viral structure and function. Pathology studies inform development of strategies to interfere with infection. COVID-19 prevention and treatment strategies are being developed in preclinical and clinical studies. Antibody-based therapy is one viable treatment option. Here, we discuss some of the most active areas of developing strategies to treat COVID-19, focusing on approaches to generate neutralizing antibodies against SARS-CoV-2 for prophylactic and therapeutic treatment of COVID-19. SIGNIFICANCE: Development of SARS-CoV-2 neutralizing antibodies with the desired efficacy and safety profile is a critical part of the toolbox of therapies for the treatment of COVID-19. We discuss in this review the current state of discovery and development of such antibodies.","Ku, Zhiqiang; Ye, Xiaohua; Toa Salazar, Georgina; Zhang, Ningyan; An, Zhiqiang",Antib Ther,705,1
32243,32243,32243,Level Set Estimation with Search Space Warping,11.897626,1.2288784,2020-04-17,"Software vendors need to manage the dependencies of the open source components used in their products. Without this management, license compliance would be impossible, export restrictions could not be maintained, and security vulnerabilities would remain unknown to the vendor. The management of these dependencies has grown in an ad-hoc fashion in most companies. As such, vendors find it hard to learn from each other and improve practices. To address this problem, we performed exploratory single-case study research at one large established software vendor. We gathered and analyzed the key challenges of tracking and documenting open source dependencies in products. We wanted to understand whether these ad-hoc solutions could be based on a single unified conceptual model for managing dependencies. Our study suggests that underlying the various point solutions that we found at this vendor lies a conceptual model that we tentatively call the product (architecture) model. In future cross-vendor work, we will investigate whether this conceptual model can be expanded to become a unifying model for all open source dependency management.","Bauer, Andreas; Harutyunyan, Nikolay; Riehle, Dirk; Schwarz, Georg-Daniel",Open Source Systems,705,1
32266,32266,32266,Identifying Near-Miss Traffic Incidents in Event Recorder Data,12.118692,1.3392881,2020-04-17,,"Urban, Roland; Michatz, Bernhard",NeuroTransmitter,705,1
32272,32272,32272,What’s in a Gist? Towards an Unsupervised Gist Representation for Few-Shot Large Document Classification,12.003778,1.194128,2020-04-17,,,J Allergy Clin Immunol,705,1
32289,32289,32289,A Proximity Weighted Evidential k Nearest Neighbor Classifier for Imbalanced Data,12.178404,1.3643696,2020-04-17,,,Sales Excellence,705,1
32290,32290,32290,Optimal Subgroup Discovery in Purely Numerical Data,11.883695,1.4371481,2020-04-17,"Since mid-March 2020, the COVID-19 epidemic has led to the suspension of sleep clinic and sleep center operations. Although rarely urgent, sleep disorder management cannot be postponed indefinitely. Proposals to clarify the modalities for the gradual resumption of sleep medicine services have been developed using the CORE methodology, which allows for rapid expert consensus when the evidence-based data is weak. The performance of diagnostic sleep and alertness tests must be limited to patients for whom the benefit–risk balance is indisputably favorable and when the results are likely to have a decisive impact on a therapeutic strategy, with priority being given to teleconsultation and ambulatory recordings. Strict adherence to physical separation and other barrier measures, the use of protective equipment by staff and of single-use equipment whenever possible, and strict cleaning and disinfection procedures for equipment and premises should limit the risk of SARS-CoV-2 transmission between patient and staff members. The proposals of the expert group are valid at the time of their publication but will be re-evaluated and updated regularly according to the development of scientific knowledge and the recommendations of the health authorities based on the evolution of the epidemic.","Launois, S.; Gagnadoux, F.; Arnulf, I.; Monaca, C.C.; Dauvilliers, Y.; d’Ortho, M.P.; Gentina, T.; Leger, D.; Meurice, J.C.; Meslier, N.; Pepin, J.L.; Philip, P.; Philippe, C.; Planes, C.; Tamisier, R.; Valeyre, D.; Jaffuel, D.",,705,1
32815,32815,32815,Editors’ introductory note,12.318609,4.339465,2020-05-23,,"Albertini, David F.",J Assist Reprod Genet,705,31
33088,33088,33088,On the Complexity of Broadcast Domination and Multipacking in Digraphs,12.155781,3.2790523,2020-04-30,"BACKGROUND: This concept analysis aimed to clarify the meaning of “children with complex health conditions” and endorse a definition to inform future research, policy, and practice. METHODS: Using Walker and Avant’s (2011)‘s approach, we refined the search strategy with input from our team, including family representatives. We reviewed the published and grey literature. We also interviewed 84 health, social, and educational stakeholders involved in the care of children with complex health conditions about their use/understanding of the concept. RESULTS: We provided model, borderline, related, and contrary cases for clarification purposes. We identified defining attributes that nuance the concept: (1) conditions and needs’ breadth; (2) uniqueness of each child/condition; (3) varying extent of severity over time; 4) developmental age; and (5) uniqueness of each family/context. Antecedents were chronic physical, mental, developmental, and/or behavioural condition(s). There were individual, family, and system consequences, including fragmented services. CONCLUSIONS: Building on previous definitions, we proposed an iteration that acknowledges the conditions’ changing trajectories as involving one or more chronic condition(s), regardless of type(s), whose trajectories can change over time, requiring services across sectors/settings, oftentimes resulting in a lower quality of life. A strength of this paper is the integration of the stakeholders’/family’s voices into the development of the definition.","Azar, Rima; Doucet, Shelley; Horsman, Amanda Rose; Charlton, Patricia; Luke, Alison; Nagel, Daniel A.; Hyndman, Nicky; Montelpare, William J.",BMC Pediatr,705,1
33168,33168,33168,RDF Reasoning on Large Ontologies: A Study on Cultural Heritage and Wikidata,12.110911,1.2119,2020-05-06,"Preterm neonates with respiratory distress syndrome (RDS) are commonly treated with surfactant by intubate surfactant extubate (InSurE) technique. Mode of surfactant administration has evolved towards less invasive technique in the last few years. We randomised 58 preterm infants of 28–34 weeks of gestation with RDS within 6 h of birth to receive surfactant by InSurE or minimally invasive surfactant therapy (MIST). Non-invasive positive pressure ventilation (NIPPV) was used as primary respiratory support. The main objective was to compare the need of invasive mechanical ventilation (IMV) in first 72 h of life and secondarily hemodynamically significant patent ductus arteriosus (hsPDA), intraventricular haemorrhage (IVH) (> grade 2), bronchopulmonary dysplasia (BPD) and composite outcome of BPD/mortality. We did not find any difference in need of IMV in first 72 h between MIST and InSurE (relative risk with MIST, 0.62; 95% confidence interval, 0.22 to 1.32). No difference was observed in terms of hs PDA, IVH (> grade 2), BPD and composite outcome of BPD/mortality. Conclusion: There is no difference between MIST and InSurE in preterm neonates with RDS with NIPPV as a primary mode of respiratory support. Larger multicentre studies are needed to further explore differences in treatment failure and other secondary outcomes. Trial registration: www.ctri.nic.in id CTRI/2019/03/017992, registration date March 8, 2019.","Gupta, Bhupendra Kumar; Saha, Anindya Kumar; Mukherjee, Suchandra; Saha, Bijan",Eur J Pediatr,705,1
33170,33170,33170,Improving Movie Recommendation Systems Filtering by Exploiting User-Based Reviews and Movie Synopses,12.107965,1.463052,2020-05-04,"British colonialism in South Asia was marked by modernisation programmes of agriculture and industry. These programmes resulted in a long-term agrarian and food crisis which then led to a number of catastrophic events in the long twentieth century. The present book is about three such events from India’s late-colonial and postcolonial periods—the 1943–1944 Bengal famine, the 1967–1972 Naxalbari movement, and the 1975–1977 national emergency. It argues that these events are all linked with the historical crisis and yet distinct in their nature and orientation. The chapter contends that such a condition of relation through difference can be better understood via a reading of form and mode of the novels of these events. It shows that writers have predominantly used the realist form to represent the long-term historical crisis, while they have employed a range of modes—from social realist, critical realist to metafictional, urban fantastic, gothic, and others (many of which are conventionally understood as anti-realist or non-realist). These modes have shaped their realisms into a deeply heterogeneous and dynamic form, and, in so doing, composed the aesthetic framework of catastrophe-prone, crisis-ridden condition of life and living in postcolonial India, which is called here as “catastrophic realism.” The chapter situates the link between crisis and event by drawing upon the works of Fredric Jameson, Veena Das, Shahid Amin, and Louis Althusser. Its take on catastrophic realism is mediated through a thorough reading of realism, form, and mode in the European and postcolonial/Indian contexts, where Sa’adat Hasan Manto’s pre- and post-partition stories are offered as examples.","Bhattacharya, Sourit",Postcolonial Modernity and the Indian Novel,705,17
33171,33171,33171,Boosted Ensemble Learning for Anomaly Detection in 5G RAN,12.295641,1.4099913,2020-05-06,"We have yet to know the ultimate global impact of the novel coronavirus pandemic. However, we do know that delays, denials and misinformation about COVID-19 have exacerbated its spread and slowed pandemic response, particularly in the U.S. (e.g., Abutaleb et al., 2020).","Motta, Matt; Stecula, Dominik; Farhart, Christina",,705,13
33172,33172,33172,Opinion Mining of Consumer Reviews Using Deep Neural Networks with Word-Sentiment Associations,12.2284,1.5229362,2020-05-06,"Municipal governments are experts in social non-distancing. From swimming pools to libraries, streetcars to public parks, municipalities bring residents together and move them around—services vital to a vibrant community in ordinary times, but potentially disastrous in a pandemic. Municipal decisions to shutter these services and enforce social distancing are thus crucial for a successful COVID-19 response.","Armstrong, David A.; Lucas, Jack",,705,1
33181,33181,33181,A Framework to Support the 5G Densification,12.139274,1.5553377,2020-05-04,"A key challenge organisations face when transitioning to agile delivery methods is that of quickly and effectively learning new ways of working. This study posits that fundamental historical, cultural and behavioural aspects affect the transition and contribute to the poor performance of many agile implementations. In order to address such factors, this study applies a modified Activity Theory (AT) based framework to a case study agile implementation within a large public sector organisation. An activity is closely defined, and six generic activities associated with all agile implementations are identified. These are validated against the agile maturity model literature and a set of evaluation criteria of contradictions, congruences and collaboration is established. Evidence is gathered from participant interviews and the framework is used to surface learning and development obstacles and issues within an expansive learning cycle. The study argues that analysis via this modified AT framework brings original insight. Initial findings indicate that there are relatively few learning and development issues associated with the use of agile tools and techniques themselves and that most problems arise at the interface where the “changed” (more agile) delivery teams meet the organisation’s behavioural norms and practices.","Chita, Pritam; Cruickshank, Peter; Smith, Colin; Richards, Kendall",Agile Processes in Software Engineering and Extreme Programming,705,1
33182,33182,33182,A Two-Levels Data Anonymization Approach,12.139004,1.378907,2020-05-06,"Although agile practices are gaining in popularity, there is little evidence showing how particular agile practices, in particular those involving the client, affect the success of outsourced software projects. Data from a matched survey of sponsors and developers in 60 outsourced information systems projects indicate negative effects of continuous analysis and positive effects of joint decision making and continuous integration on project success. Moreover, interaction analyses show that some positive effects are enhanced and negative effects dampened when requirements risk is high. These findings caution against continuous analysis in outsourced projects while they support joint decision making and continuous integration. The findings also empirically substantiate the largely untested assertion that agile practices help cope with changing requirements.","Krancher, Oliver",Agile Processes in Software Engineering and Extreme Programming,705,1
33192,33192,33192,Manifold Learning for Innovation Funding: Identification of Potential Funding Recipients,12.189574,1.4107273,2020-05-06,,"Brindley, Peter G; Mosier, Jarrod M; Hicks, Christopher M",J Intensive Care Soc,705,13
33204,33204,33204,"Α Benchmarking of IBM, Google and Wit Automatic Speech Recognition Systems",12.137399,1.3357306,2020-05-06,,"Costa-Font, Joan",J Behav Exp Econ,705,1
33205,33205,33205,Using Twitter to Predict Chart Position for Songs,11.995026,1.3463038,2020-05-06,,"Green, Andrew",Lancet,705,1
33206,33206,33206,The MuseLearn Platform: Personalized Content for Museum Visitors Assisted by Vision-Based Recognition and 3D Pose Estimation of Exhibits,12.070648,1.4645056,2020-05-06,,"Karnsakul, W.; Lifschitz, C.",Encyclopedia of Food Sciences and Nutrition,705,1
33211,33211,33211,STDP Plasticity in TRN Within Hierarchical Spike Timing Model of Visual Information Processing,12.057326,1.3738992,2020-05-06,,"Offit, Paul A.; DeStefano, Frank",Vaccines,705,1
