,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
41627,41627,41627,Cefditoren: Acute generalised exanthematous pustulosis following off label use: case report,7.8785615,5.06172,2020-10-24,"In recent decades, drastic changes in global social-economic situations have led to significant shifts in the financial market for entrepreneurial firms, thus resulting in changes in entrepreneurial finance discipline. The current body of literature, despite its significant growth, has not provided an overview landscape of this research area. Consequently, this study aims to fill this gap by employing the bibliometric analysis of 6902 articles from 1970 to 2019 extracted from the Web of Science database. By doing so, this paper attempts to provide an overview of the discipline's research output, social and conceptual structure, and offer strategies facilitating the scientific development within the field. The findings indicate that entrepreneurial finance is a young and growing field with an exponential increase in the number of publications (approx. 19.75 percent per year) and rising collaboration tendency among authors. The 1991–2000 period is a crucial milestone of the field thanks to the remarkable growth and impact of studies during this period as well as simultaneously occurring historical events. We also notice a sign of Western ideological homogeneity from the collaboration networks and lists of most productive authors, institutions, and countries. Additionally, using thematic mapping, five major research domains are identified: “venture capital”, “crowdfunding”, “SMEs finance”, “social entrepreneurship finance”, “IPO and corporate governance”. Based on these findings, we raise the concern of lacking diversity in entrepreneurial finance research and propose strategies for authors, journals, and policymakers to diversify the literature.","Nguyen, Minh-Hoang; Pham, Thanh-Hang; Ho, Manh-Toan; Nguyen, Huyen Thanh T.; Vuong, Quan-Hoang",SN Bus Econ,780,0
41655,41655,41655,Tocilizumab: Invasive pulmonary aspergillosis and Escherichia coli infection due to off-label use: case report,7.9414334,5.0683117,2020-10-31,"The COVID pandemic has exposed several faultlines of urbanism in India. This paper is a narrative of the remarkable continuities between the past legacies of governance of informal settlements, pandemic response and emerging ideas of alternate urbanisms and their inability to address issues of inequity, exclusion and vulnerability. The pandemic and the resultant situation exposes the limits of the current policies, programming linked to informal settlements, their imagination of informality and outlines the urgent need to escape the trap of bracketing of informal settlements as an ‘issue’ within itself delinked from the dynamic and ever-changing processes of urbanization through community led policy responses and effective local governance. In the absence of effective state response, informal settlements authored their own script of coping with the challenges thrown by the pandemic; their presence, participation and centrality in scripting future policies is a much-needed transformation of the narrative.","Bhide, Amita",J,780,1
42008,42008,42008,Antivirals/glucocorticoids: Diabetes mellitus and ALT elevation following off-label use in COVID-19: case report,8.05837,5.045798,2020-11-14,"Human adenoviruses (HAdVs) commonly cause many diseases such as respiratory diseases, gastroenteritis, cystitis worldwide. HAdV-3, -7, -4 and emergent HAdV-55 and HAdV-14 are the most important types causing severe respiratory diseases. There is no effective drug available for clinical treatment, and no vaccine available for the general population. Therefore, it is important to investigate the seroprevalence against HAdV for developing novel vaccines and vectors. In this study, we investigated the seroprevalence and titer levels of neutralizing antibodies (NAb) against HAdV-3, -4, -7, -14, -55, and -11 in total 278 healthy populations between 0 months and 49 years of age (228 children and 50 adults) from Guangzhou. In children under the age of 18 years, the seropositive rates were significantly increased against HAdV-3 at 12.07%, 33.96%, and 64.29% and against HAdV-7 at 0%, 18.87%, and 19.05% in age groups of 1–2, 3–5, and 6–17 years, respectively. The seroprevalence was very low (0% ~ 8.1%) for all other four types. In adults aged between 18 and 49 years, HAdV-3, -4, and -7 (> 50.00%) were the most common types, followed by HAdV-14 (38.00%), -55 (34.00%), and -11 (24.00%). Adults tended to have high NAb titers against HAdV-4 and -55. HAdV-55-seropositive donors tended to be HAdV-11- and HAdV-14-seropositive. These results indicated the low level of herd immunity against all six HAdV types in young children, and HAdV-14, -55, -11 in adults from Guangzhou City. Our findings demonstrate the importance of monitoring HAdV types and developing vaccines against HAdV for children and adults.","Tian, Xingui; Fan, Ye; Wang, Changbing; Liu, Zhenwei; Liu, Wenkuan; Xu, Yun; Mo, Chuncong; You, Aiping; Li, Xiao; Rong, Xia; Zhou, Rong",Virol Sin,780,0
42012,42012,42012,"Antineoplastics/antiretrovirals: COVID-19, and diarrhoea due to off-label use: 3 case reports",8.2037945,5.1844726,2020-11-14,"As an art collective Cesar & Lois develops projects that examine sociotechnical systems, attempting to challenge anthropocentric technological pathways while linking to intelligences sourced in biological circuitry. As artists we imagine new configurations for what we understand as (social, economic, technological) networks and intelligences. With this ecosystemic approach we consider the possibility of an artificial intelligence (AI) that supports well-being in a broad sense, accommodating relationships across different layers of living worlds and involving local and global communities of all kinds. This thinking is grounded in research by theorists across disciplines, including communications and media theory, microbiology, anthropology, decolonial studies, social ecology, sociology and environmental psychology. At a time when human beings and their ecosystems face grave threats due to climate change and a global pandemic, we are rethinking the basis for our AIs, and for the resulting decision-making on behalf of societies and ecosystems. Creative projects by Cesar & Lois provide alternative conceptual models for thinking across networks, reframing the artists’ and potentially viewers’ understanding of what motivates and shapes societies. Referencing a series of artworks and the theories that underpin them, this article envisages a sociotechnical framework that takes into account ecosystems and challenges the philosophical orientations that guide society. Degenerative Cultures is an artwork in which the artists overlap microbiological organisms, AI and human systems as a speculative restructuring of networks across human and nonhuman entities. The push for ecosystemic technologies and intelligences is linked to the expansion of community to include planetary constituents, such as nonhuman beings and environments. The artists posit that such ecosystemic networks would be capable of taking into account the planet’s human societies as well as nonhuman species and their environments, broadening the concept of community well-being and shifting the technological architecture to meet the complex needs of the planet and its constituent parts. The experimental series, [ECO]nomic Revolution, layers Physarum polycephalum, or slime mold, over the mapped demographics of human cities. The species polycephalum references multi-brains, and implies a decentralized logic, which for the non-neurological microbiological network translates to the sharing of nutrients and regulated growth across a culture. Assuming a perspective based in the arts, this proposition imagines a shift from the dominant conceptions of AI as an individual intelligence and frames it as part of a network that necessarily includes ecosystems. We envision the creation of sociotechnical systems that could be modeled on networked lifeforms that have optimized themselves across millions of years, like the organism Physarum polycephalum, which occurs globally in moist environments, or like those microbial populations within and outside of human bodies, whose percussive biological processing interacts with and alters many layers of lifeforms. We argue that an environmentally responsive intelligence based on relationships across living systems potentially serves a broad community composed of diverse human populations, nonhuman beings and ecosystems.","HG Solomon, Lucie; Baio, Cesar",Int,780,32
42326,42326,42326,Lopinavir/ritonavir/remdesivir: Drug induced liver injury and off label use: 5 case reports,8.019901,5.1138396,2020-11-21,"Market participants use a wide set of information before they decide to invest in risk assets, such as stocks. Investors often follow the news to collect the information that will help them decide which strategy to follow. In this study, we analyze how public news and historical prices can be used together to anticipate and prevent financial losses on the Brazilian stock market. We include an extensive set of 64 securities in our analysis, which represent various sectors of the Brazilian economy. Our analysis compares the traditional Buy & Hold and the moving average strategies to several experiments designed with 11 machine learning algorithms. We explore daily, weekly and monthly time horizons for both publication and return windows. With this approach we were able to assess the most relevant set of news for investor’s decision, and to determine for how long the information remains relevant to the market. We found a strong relationship between news publications and stock price changes in Brazil, suggesting even short-term arbitrage opportunities. The study shows that it is possible to predict stock price falls using a set of news in Portuguese, and that text mining-based approaches can overcome traditional strategies when forecasting losses.","Duarte, Juvenal José; Montenegro González, Sahudy; Cruz, José César",Comput Econ,780,0
43038,43038,43038,Multiple drugs: COVID-19 and off-label use: 2 case reports,8.156886,5.059008,2020-12-05,"Background: This is the first phylodynamic study attempted on SARS-CoV-2 genomes from India to infer the current state of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) evolution using phylogenetic network and growth trends. Materials & Methods: Out of 286 retrieved whole genomes from India, 138 haplotypes were used to build a phylogenetic network. The birth–death serial model (BDSIR) package of BEAST2 was used to calculate the reproduction number of SARS-CoV-2. Population dynamics were investigated using the stamp date method as implemented in BEAST2 and BEAST 1.10.4. Results: A median-joining network revealed two ancestral clusters. A high basic reproduction number of SARS-CoV-2 was found. An exponential rise in the effective population size of Indian isolates was detected. Conclusion: The phylogenetic network reveals dual ancestry and possibility of community transmission of SARS-CoV-2 in India.","Farah, Sameera; Atkulwar, Ashwin; Praharaj, Manas Ranjan; Khan, Raja; Gandham, Ravikumar; Baig, Mumtaz",,780,0
43044,43044,43044,Cobicistat/darunavir/cobicistat/darunavir/emtricitabine/tenofovir-alafenamide/darunavir/ritonavir: Various toxicities and off-label use: 9 case reports,8.281425,4.81889,2020-12-05,,"Breedlove, Byron; Igunma, Jana",Emerg Infect Dis,780,0
44375,44375,44375,Azithromycin: QT interval prolongation: case report,8.155283,5.142106,2021-01-09,"BACKGROUND: The invasion of the mosquito salivary glands by Plasmodium sporozoites is a critical step that defines the success of malaria transmission and a detailed understanding of the molecules responsible for salivary gland invasion could be leveraged towards control of vector-borne pathogens. Antibodies directed against the mosquito salivary gland protein SGS1 have been shown to reduce Plasmodium gallinaceum sporozoite invasion of Aedes aegypti salivary glands, but the specific role of this protein in sporozoite invasion and in other stages of the Plasmodium life cycle remains unknown. METHODS: RNA interference and CRISPR/Cas9 were used to evaluate the role of A. aegypti SGS1 in the P. gallinaceum life cycle. RESULTS: Knockdown and knockout of SGS1 disrupted sporozoite invasion of the salivary gland. Interestingly, mosquitoes lacking SGS1 also displayed fewer oocysts. Proteomic analyses confirmed the abolishment of SGS1 in the salivary gland of SGS1 knockout mosquitoes and revealed that the C-terminus of the protein is absent in the salivary gland of control mosquitoes. In silico analyses indicated that SGS1 contains two potential internal cleavage sites and thus might generate three proteins. CONCLUSION: SGS1 facilitates, but is not essential for, invasion of A. aegypti salivary glands by P. gallinaceum and has a dual role as a facilitator of parasite development in the mosquito midgut. SGS1 could, therefore, be part of a strategy to decrease malaria transmission by the mosquito vector, for example in a transgenic mosquito that blocks its interaction with the parasite.","Kojin, Bianca B.; Martin-Martin, Ines; Araújo, Helena R. C.; Bonilla, Brian; Molina-Cruz, Alvaro; Calvo, Eric; Capurro, Margareth L.; Adelman, Zach N.",Malar J,780,0
44380,44380,44380,Enoxaparin-sodium: Abdominal wall bleeding and haematomas: case report,7.977428,5.0128345,2021-01-09,"BACKGROUND: Mechanical power (MP) refers to the energy delivered by a ventilator to the respiratory system per unit of time. MP referenced to predicted body weight (PBW) or respiratory system compliance have better predictive value for mortality than MP alone in acute respiratory distress syndrome (ARDS). Our objective was to assess the potential impact of consecutive changes of MP on hospital mortality among ARDS patients receiving extracorporeal membrane oxygenation (ECMO). METHODS: We performed a retrospective analysis of patients with severe ARDS receiving ECMO in a tertiary care referral center in Taiwan between May 2006 and October 2015. Serial changes of MP during ECMO were recorded. RESULTS: A total of 152 patients with severe ARDS rescued with ECMO were analyzed. Overall hospital mortality was 53.3%. There were no significant differences between survivors and nonsurvivors in terms of baseline values of MP or other ventilator settings. Cox regression models demonstrated that mean MP alone, MP referenced to PBW, and MP referenced to compliance during the first 3 days of ECMO were all independently associated with hospital mortality. Higher MP referenced to compliance (HR 2.289 [95% CI 1.214–4.314], p = 0.010) was associated with a higher risk of death than MP itself (HR 1.060 [95% CI 1.018–1.104], p = 0.005) or MP referenced to PBW (HR 1.004 [95% CI 1.002–1.007], p < 0.001). The 90-day hospital mortality of patients with high MP (> 14.4 J/min) during the first 3 days of ECMO was significantly higher than that of patients with low MP (≦ 14.4 J/min) (70.7% vs. 46.8%, p = 0.004), and the 90-day hospital mortality of patients with high MP referenced to compliance (> 0.53 J/min/ml/cm H(2)O) during the first 3 days of ECMO was significantly higher than that of patients with low MP referenced to compliance (≦ 0.53 J/min/ml/cm H(2)O) (63.6% vs. 29.7%, p < 0.001). CONCLUSIONS: MP during the first 3 days of ECMO was the only ventilatory variable independently associated with 90-day hospital mortality, and MP referenced to compliance during ECMO was more predictive for mortality than was MP alone.","Chiu, Li-Chung; Lin, Shih-Wei; Chuang, Li-Pang; Li, Hsin-Hsien; Liu, Pi-Hua; Tsai, Feng-Chun; Chang, Chih-Hao; Hung, Chen-Yiu; Lee, Chung-Shu; Leu, Shaw-Woei; Hu, Han-Chung; Huang, Chung-Chi; Wu, Huang-Pin; Kao, Kuo-Chin",Crit Care,780,0
44781,44781,44781,Tocilizumab: Elevated AST and ALT following off label therapy: 11 case reports,7.956849,5.1109343,2021-01-16,"Wernicke’s encephalopathy is a neurological complication of clinically manifest deficiencies in thiamine. The occurrence of thiamine deficiencies is a relevant cause of acute and subacute delirium and has devastating long-term effects. In this case presentation, we report on a 49-year-old man who was admitted for inpatient treatment at the university clinic Tulln, in order to undergo medically assisted physical alcohol withdrawal and psychiatric treatment. Furthermore, we discuss standards in the treatment of Wernicke’s encephalopathy, discrepancies in guidelines and practical tips.","Michenthaler, Paul; Struhal, Walter; Aigner, Martin",psychopraxis,780,0
45710,45710,45710,Multiple drugs: Drug ineffective: case report,8.145616,5.1473346,2021-02-13,"Since the 2008 economic and financial crisis, the rise of populism and nationalism has been associated with increased protectionism and policy uncertainty in the world trade system, with profound side effects for international business (IB) activities and global value chains (GVCs). The aim of this paper is to investigate the way trade policy uncertainty linked to Brexit has affected firms’ behaviors along the GVC of the UK textile and apparel (T&A) industry. We draw upon data from an original survey carried out between June 2019 and January 2020 with 688 firms amongst UK T&A manufacturers, designers, and retailers to grasp their perception of Brexit uncertainty. We show that the uncertainty over trade policy between the UK and the EU – started in the wake of the 2016 referendum – has affected a significant number of firms operating upstream and downstream of the UK T&A value chain, which shows clear signs of ongoing restructuring. Our findings also provide some preliminary evidence of the way the (perceived) effects of trade policy uncertainty may vary depending on firms’ position, production phase, and degree of integration in the GVC. Policy directions for supporting the UK T&A value chain post-Brexit and implications for future IB research are discussed.","Casadei, Patrizia; Iammarino, Simona",J Int Bus Policy,780,0
45956,45956,45956,Hydroxychloroquine: Myopathy with elevated creatine kinase and creatine kinase-MB following off-label use: case report,7.9996195,4.933867,2021-02-20,"OBJECTIVE: We present a case report of recovery from severe COVID ‐ 19 (novel coronavirus 2019) in a patient with cognitive decline (84‐year old, female), behavioral and psychiatric symptoms, hip arthroplasty, sacroiliac decubital necrosis, cachexia, after comprehensive therapy. BACKGROUND: Because of cognitive and behavioral disorders, patients with Alzheimer’s disease have poor coordination of treatment especially in an unfamiliar environment. Communicating with close family members through WeChat video can relieve patients' anxiety and other mental symptoms, leading to better cooperating with drug treatment and nasal feeding diet. METHODS: Patient received 1 hour daily WeChat video communication with her son at isolation ward, including psychological comfort, care and positive words. The WeChat video communication were last for 4 weeks, during this time, the elderly patient was also treated with methylprednisolone (for 5 days), immunoglobulin (for 5 days), ulinastatin, thymus methoxide (for twice a week), acetylcysteine, antibiotics, low molecular weight heparin, probiotics, nutrition and other symptomatic support therapy. RESULTS: Before WeChat video communication about 4 weeks, the patient refused medical treatment, consisting of extraction of infusion set and removal of gastric tube, which greatly affects the treatment of drugs and the nutritional intake of patients; and the state of the patient’s condition became even worse. However, after 4 weeks WeChat video communication, the patient showed a significant improvement in the Mini‐mental state examination scores from 8 to 12 (Education: illiterate) and in the Neuropsychiatric questionnaire scores from 35 to 10. Besides, after 4 weeks WeChat video communication and comprehensive therapy, the patient’s pneumonia improved significantly and the nucleic acid test turned negative. CONCLUSIONS: WeChat video communication may be a promising noninvasive approach for patients with Alzheimer’s Disease, which may help alleviate neuropsychiatric behavioral symptoms and can be more cooperative with medical workers.","Zhang, Fengxia; Lu, Yinshan; Hu, Jun; Hu, Mengting; Ma, Siliang; Zhu, Shanshan",Alzheimers Dement,780,0
46129,46129,46129,Meeting highlights from PRAC: February 2021,8.217224,4.9610286,2021-02-27,"The political restrictions imposed by the COVID-19 pandemic affect all population groups. However, they are of particular importance for those, whose current phase of life is mainly shaped by social life in public space – adolescents and young adults. The (at least temporary) closure of schools and universities, youth facilities, sports grounds, and pubs as well as contact restrictions changed the living conditions of young people. Life shifted mainly to the home environment and young people are obliged to deal with the people they are living with more than before. The Germany-wide survey “JuCo – Experiences and Perspectives of Young People during the COVID-19 Pandemic” asked young people about their well-being, worries and experiences during the time of lockdown. This article presents results on the situation at home and the well-being of adolescents and young adults of n = 5,520 respondents. Regression analysis is used to determine which influencing factors (e.g. money worries) affect well-being at home during the COVID-19 pandemic. Results show that different factors are influencing youth’s well being at home during the lockdown. Especially the emotional and social nature of their home environment has a very significant impact on how young respondents experience it during lockdown as well as their possibility to go outside.","Lips, Anna",Childhood Vulnerability,780,1
46138,46138,46138,Tozinameran vaccination in Canada: no change in benefit-risk profile,8.139396,4.871381,2021-02-27,,,Socio Ecol Pract Res,780,24
50908,50908,50908,"Multiple drugs: QTc prolongation, hyperglycaemia, off label use and drug exposure during pregnancy: case report",7.935305,4.905481,2021-03-27,"This work is devoted to the search for new antiherpes simplex virus type 1 (HSV-1) drugs among synthetic tetrapyrroles and to an investigation of their antiviral properties under nonphotodynamic conditions. In this study, novel amphiphilic 5,10,15,20-tetrakis(4-(3-pyridyl-n-propanoyl)oxyphenyl)porphyrin tetrabromide (3a), 5,10,15,20-tetrakis(4-(6-pyridyl-n-hexanoyl)oxyphenyl)porphyrin tetrabromide (3b) and known 5,10,15,20-tetrakis(1-methyl-4-pyridinio)porphyrin tetraiodide (TMePyP) were synthesized, and their dark antiviral activity in vitro against HSV-1 was studied. The influence of porphyrin’s nanosized delivery vehicles based on Pluronic F127 on anti-HSV-1 activity was estimated. All the received compounds 3a, 3b and TMePyP showed virucidal efficiency and had an effect on viral replication stages. The new compound 3b showed the highest antiviral activity, close to 100%, with the lowest concentration, while the maximum TMePyP activity was observed with a high concentration; porphyrin 3a was the least active. The inclusion of the synthesized compounds in Pluronic F-127 polymeric micelles had a noticeable effect on antiviral activity only at higher porphyrin concentrations. Action of the received compounds differs by influence on the early or later reproduction stages. While 3a and TMePyP acted on all stages of the viral replication cycle, porphyrin 3b inhibited viral replication during the early stages of infection. The resulting compounds are promising for the development of utilitarian antiviral agents and, possibly, medical antiviral drugs.","Zhdanova, Kseniya A.; Savelyeva, Inga O.; Ezhov, Artem V.; Zhdanov, Andrey P.; Zhizhin, Konstantin Yu.; Mironov, Andrey F.; Bragina, Natal’ya A.; Babayants, Alla A.; Frolova, Irina S.; Filippova, Nadezhda I.; Scliankina, Nadezhda N.; Scheglovitova, Olga N.",Pharmaceuticals (Basel),780,16
50924,50924,50924,Isavuconazole/letermovir/remdesivir: Drug-induced liver injury and off-label use: case report,8.090958,5.1915965,2021-03-27,"Diagnosis of pancreatic ductal adenocarcinoma (PDAC) by current imaging techniques is useful and widely used in the clinic but presents several limitations and challenges, especially in small lesions that frequently cause radiological tumors infra-staging, false-positive diagnosis of metastatic tumor recurrence, and common occult micro-metastatic disease. The revolution in cancer multi-“omics” and bioinformatics has uncovered clinically relevant alterations in PDAC that still need to be integrated into patients’ clinical management, urging the development of non-invasive imaging techniques against principal biomarkers to assess and incorporate this information into the clinical practice. “Immuno-PET” merges the high target selectivity and specificity of antibodies and engineered fragments toward a given tumor cell surface marker with the high spatial resolution, sensitivity, and quantitative capabilities of positron emission tomography (PET) imaging techniques. In this review, we detail and provide examples of the clinical limitations of current imaging techniques for diagnosing PDAC. Furthermore, we define the different components of immuno-PET and summarize the existing applications of this technique in PDAC. The development of novel immuno-PET methods will make it possible to conduct the non-invasive diagnosis and monitoring of patients over time using in vivo, integrated, quantifiable, 3D, whole body immunohistochemistry working like a “virtual biopsy”.","González-Gómez, Ruth; Pazo-Cid, Roberto A.; Sarría, Luis; Morcillo, Miguel Ángel; Schuhmacher, Alberto J.",J Clin Med,780,0
53410,53410,53410,Tocilizumab: Various toxicities following off label use: 4 case reports,7.9191537,4.949247,2021-05-22,"INTRODUCTION: Over the initial COVID months and with the cancellation of several teaching programs / courses/ conferences; we identified a NEED for trainee interaction and continuous professional development, despite staff redeployments. We since established a deanery-wide trainee led VIRTUAL journal club, run by the Surgical Trainees of East of England Research collaborative (STEER) group. METHOD: Following decision in May2020, the STEER group collated curriculum topics and related landmark papers, drafting a programmed-schedule for sessions (45mins – 1hour). CPD accreditation was sought and received from RCSEd prior to some sessions. Sessions were delivered using the Microsoft Teams app (via desktop/tablet/phone). Targeted audience included FYs, CTs, STs, JCFs, SCFs (candidates preparing for MRCS/FRCS or interested in academia). Live polling / feedback forms and attendance certificates were distributed. RESULTS: Six journal club sessions have been run to-date. A minimum of 15-20 participants attended each session with spread of junior/senior trainees. Sessions were video recorded for repeat playback for those unable to attend. Feedback was overwhelmingly positive, with good engagement from participants. CONCLUSIONS: A deanery wide virtual journal club was positively received by trainees and benefits included: critique and dissemination of evidence (especially recently with COVID-related literature), trainee interaction and keeping up-to-date and understanding and analysing information.","Adegbola, S; Rabie, M; Currow, C; Aly, M; Patel, K; Aker, M; Patel, K; Askari, A",Br J Surg,780,0
