,title_x,publish_time_x,abstract,authors,journal,url,category
82082,Improving Barrier Drapes for the Mitigation of Aerosol and Particulate Spread during Mastoidectomy.,2020-10-28,"PURPOSE To evaluate the safety and efficacy of the novel Passeo-18 Lux paclitaxel-coated balloon compared with the Passeo-18 uncoated balloon in patients with symptomatic de novo or restenotic femoropopliteal lesions. METHODS Sixty patients (34 men; mean age 70.7 ± 10.1 years) in 5 European centers were enrolled in the BIOLUX P-I trial (ClinicalTrials.gov identifier NCT01056120) and randomized 1:1 to either the paclitaxel-coated balloon or the uncoated balloon. The primary endpoint was late lumen loss at 6 months. Secondary endpoints were binary restenosis at 6 months, clinically driven target lesion revascularization (TLR), change in ankle-brachial index and Rutherford classification, and major adverse events at 6 and 12 months. RESULTS At 6 months, patients treated with paclitaxel-coated balloons had a significantly lower late lumen loss (0.51 ± 0.72 vs. 1.04 ± 1.00 mm, p = 0.033) and binary restenosis (11.5% vs. 34.6%, p = 0.048) than the control group. Correspondingly, clinically driven TLR was lower in the paclitaxel-coated balloon group at 12 months [15.4% vs. 41.7% (p = 0.064) for the intention-to-treat population and 16.0% vs. 52.9%, (p = 0.020) for the as-treated population]. No death and one minor amputation were observed compared with two deaths and two minor amputations in the control group. No major amputations or thrombosis were reported. CONCLUSION The Passeo-18 Lux paclitaxel-coated balloon has been proven to be safe and effective in patients with femoropopliteal lesions, with superior performance outcomes compared with treatment with an uncoated balloon.","Scheinert, Dierk; Schulte, Karl-Ludwig; Zeller, Thomas; Lammer, Johannes; Tepe, Gunnar",Journal of endovascular therapy : an official journal of the International Society of Endovascular Specialists,https://doi.org/10.1177/1526602814564383; https://www.ncbi.nlm.nih.gov/pubmed/25775674/,801
90164,"COVID-19, Australia: Epidemiology Report 16 (Reporting week to 23:59 AEST 17 May 2020).",2020-05-22,"BACKGROUND Microlearning, the acquisition of knowledge or skills in the form of small units, is endorsed by health professions educators as a means of facilitating student learning, training, and continuing education, but it is difficult to define in terms of its features and outcomes. OBJECTIVE This review aimed to conduct a systematic search of the literature on microlearning in health professions education to identify key concepts, characterize microlearning as an educational strategy, and evaluate pedagogical outcomes experienced by health professions students. METHODS A scoping review was performed using the bibliographic databases PubMed (MEDLINE), CINAHL, Education Resources Information Center, EMBASE, PsycINFO, Education Full Text (HW Wilson), and ProQuest Dissertations and Theses Global. A combination of keywords and subject headings related to microlearning, electronic learning, or just-in-time learning combined with health professions education was used. No date limits were placed on the search, but inclusion was limited to materials published in English. Pedagogical outcomes were evaluated according to the 4-level Kirkpatrick model. RESULTS A total of 3096 references were retrieved, of which 17 articles were selected after applying the inclusion and exclusion criteria. Articles that met the criteria were published between 2011 and 2018, and their authors were from a range of countries, including the United States, China, India, Australia, Canada, Iran, Netherlands, Taiwan, and the United Kingdom. The 17 studies reviewed included various health-related disciplines, such as medicine, nursing, pharmacy, dentistry, and allied health. Although microlearning appeared in a variety of subject areas, different technologies, such as podcast, short messaging service, microblogging, and social networking service, were also used. On the basis of Buchem and Hamelmann's 10 microlearning concepts, each study satisfied at least 40% of the characteristics, whereas all studies featured concepts of maximum time spent less than 15 min as well as content aggregation. According to our assessment of each article using the Kirkpatrick model, 94% (16/17) assessed student reactions to the microlearning (level 1), 82% (14/17) evaluated knowledge or skill acquisition (level 2), 29% (5/17) measured the effect of the microlearning on student behavior (level 3), and no studies were found at the highest level. CONCLUSIONS Microlearning as an educational strategy has demonstrated a positive effect on the knowledge and confidence of health professions students in performing procedures, retaining knowledge, studying, and engaging in collaborative learning. However, downsides to microlearning include pedagogical discomfort, technology inequalities, and privacy concerns. Future research should look at higher-level outcomes, including benefits to patients or practice changes. The findings of this scoping review will inform education researchers, faculty, and academic administrators on the application of microlearning, pinpoint gaps in the literature, and help identify opportunities for instructional designers and subject matter experts to improve course content in didactic and clinical settings.","De Gagne, Jennie Chang; Park, Hyeyoung Kate; Hall, Katherine; Woodward, Amanda; Yamane, Sandra; Kim, Sang Suk",JMIR medical education,https://doi.org/10.2196/13997; https://www.ncbi.nlm.nih.gov/pubmed/31339105/,801
91004,COVID-19 Australia: Epidemiology Report 31: Fortnightly reporting period ending 6 December 2020.,2020-11-16,,"Eshraghi, Bahram; Radmehr, Hamed",Orbit,https://doi.org/10.1080/01676830.2020.1860093; https://www.ncbi.nlm.nih.gov/pubmed/33349081/,801
92389,"Erratum: COVID-19, Australia: Epidemiology Report 15 (Reporting week to 23:59 AEST 3 May 2020).",2020-05-15,"INTRODUCTION Compared with healthy older adults, people with chronic obstructive pulmonary disease (COPD) have reduced capacity and increased symptoms during leg and arm activities. While the mechanisms underlying limitations and symptoms during leg activities have been investigated in detail, limitations and symptoms during arm activities are not well understood, and the potential differences between physiological responses of leg and arm activities have not been systematically synthesised. Determining physiological responses and symptoms of arm activities compared with physiological responses and symptoms of leg activities will help us understand the mechanisms behind the difficulties that people with COPD experience when performing physical activities, and determine how exercise training should be prescribed. Thus, the aim of this systematic review is to compare the physiological responses and symptoms during activities involving the arms relative to activities involving the legs in people diagnosed with COPD. METHODS AND ANALYSES This protocol is reported in line with the Preferred Reporting Items for Systematic Reviews and Meta-Analyses Protocols. Potentially relevant studies will be identified from CINAHL, EMBASE, PEDro, Cochrane Central Register of Controlled Trials and PubMed databases. The Population, Exposure, Comparator, Outcomes, and Study characteristics framework will be used to systematise the process of selecting and extracting data from relevant studies. Assessment of the methodological quality of the studies will be done by using the 14 most relevant components from the checklist by Downs and Black. The result will be presented with a narrative synthesis, and if appropriate with meta-analyses. ETHICS AND DISSEMINATION Ethical approval is not required as this study is a systematic review. It is our intention to submit the results of our review for peer-reviewed publication. PROSPERO REGISTRATION NUMBER CRD42017074476.","Frykholm, Erik; Lima, Vanessa Pereira; Janaudis-Ferreira, Tania; Nyberg, Andre",BMJ open,https://doi.org/10.1136/bmjopen-2017-019942; https://www.ncbi.nlm.nih.gov/pubmed/29467135/,801
92940,"American Neurotology Society, American Otological Society, and American Academy of Otolaryngology - Head and Neck Foundation Guide to Enhance Otologic and Neurotologic Care During the COVID-19 Pandemic.",2020-10-01,"Crowdsourcing websites such as Wikipedia have become go-to places for health information. To what extent do we trust such health content that is generated by other Internet users? Will it make a difference if such entries are curated by medical professionals? Does the affordance of crowdsourcing make users feel like they themselves could be contributors, and does that influence their credibility judgments? We explored these questions with a 2 (Crowdsourcing: absence vs. presence) × 2 (Professional source: absence vs. presence) × 2 (Message: sunscreen vs. milk) between-subjects experiment (N = 189). Two indirect paths for crowdsourcing effects were found. The crowd-as-source path suggests that crowdsourcing negatively affects content credibility through decreased source trustworthiness and information completeness. In contrast, the self-as-source path indicates that crowdsourcing elevates source trustworthiness via heightened interactivity and sense of control. Although the additional professional source raises perceived gatekeeping on the site, it does not have substantial influence on credibility judgments. Theoretical and practical implications of the findings are discussed.","Huang, Yan; Sundar, S Shyam",Health communication,https://doi.org/10.1080/10410236.2020.1824662; https://www.ncbi.nlm.nih.gov/pubmed/32962437/,801
95385,"COVID-19, Australia: Epidemiology Report 4 (Reporting week ending 19:00 AEDT 22 February 2020).",2020-02-26,"The designation of ""age friendly"" has clearly engaged the attention of scholars and leading experts in the field of aging. A search of PubMed references citing the term produced 15 results in the 5-year period from 2006 to 2011; that number increased to 572 in the period from 2015 to 2019. The work, notably led by the World Health Organization with the initiation of age-friendly cities and age-friendly communities, has now sparked a movement for the creation of age-friendly health systems and age-friendly public health systems. Now more than ever, in an era of pandemics, it seems wise to create an ecosystem where each of the age-friendly initiatives can create synergies and additional momentum as the population continues to age. Work of a global nature is especially important given the array of international programs and scientific groups focused on improving the lives of older adults along with their care and support system and our interconnectedness as a world community. In this article, we review the historical evolution of age-friendly programs and describe a vision for an age-friendly ecosystem that can encompass the lived environment, social determinants of health, the healthcare system, and our prevention-focused public health system.","Fulmer, Terry; Patel, Pinkey; Levy, Nicole; Mate, Kedar; Berman, Amy; Pelton, Leslie; Beard, John; Kalache, Alexandre; Auerbach, John",Journal of the American Geriatrics Society,https://doi.org/10.1111/jgs.16675; https://www.ncbi.nlm.nih.gov/pubmed/32700767/,801
98479,Demonstration and Mitigation of Aerosol and Particle Dispersion During Mastoidectomy Relevant to the COVID-19 Era.,2020-10-01,,"Hoffman, Eric; Clemens, Paula",Annals of neurology,https://doi.org/10.1002/ana.26097; https://www.ncbi.nlm.nih.gov/pubmed/33948977/,801
99032,"COVID-19, Australia: Epidemiology Report 7 (Reporting week ending 19:00 AEDT 14 March 2020).",2020-03-19,"Astrovirus VA1/HMO-C (VA1) is the representative genotype of mamastrovirus 9, a species of the single-stranded, positive-sense RNA viral family, Astroviridae. Astroviruses have been traditionally considered pathogens of the gastrointestinal tract but they have been recently associated with neurological diseases in humans, cattle, mink, sheep, and pigs. VA1 is the astrovirus genotype most commonly identified from human cases of meningoencephalitis and has been recently propagated in cell culture. VA1 can now be used as a model system to study pathogenesis of the neurological diseases associated with astrovirus infection. In this article, we describe two fundamental assays to quantify replication and propagation of VA1, a quantitative reverse transcription-PCR (qRT-PCR) to measure viral RNA and a 50% tissue culture infectious dose (TCID50 ) assay to measure infectious viral particles. © 2018 by John Wiley & Sons, Inc.","Janowski, Andrew B; Wang, David",Current protocols in microbiology,https://doi.org/10.1002/cpmc.73; https://www.ncbi.nlm.nih.gov/pubmed/30444308/,801
102560,"American Neurotology Society, American Otological Society, and American Academy of Otolaryngology - Head and Neck Foundation Guide to Enhance Otologic and Neurotologic Care During the COVID-19 Pandemic.",2020-08-20,,"Eroglu, Ahmet",Minerva anestesiologica,https://doi.org/10.23736/s0375-9393.20.15378-1; https://www.ncbi.nlm.nih.gov/pubmed/33432799/,801
103246,"COVID-19, Australia: Epidemiology Report 22 (Fortnightly reporting period ending 2 August 2020).",2020-08-18,"OBJECTIVE In response to the sudden COVID-19 epidemic outbreak, China's Ministry of Education proposed ""continuing teaching and learning regardless of suspending classes"" to provide ""available courses and teachers"" for students. Web-based teaching has become the main teaching method of medical colleges and universities during the COVID-19 epidemic period. Before the outbreak, the concept and technology of web-based teaching had been partially implemented. The epidemic situation has promoted the implementation of large-scale web-based teaching and the multidimensional development of education in China. Furthermore, there are higher requirements for information teaching. Teachers and students cannot adapt to the web-based teaching mode. The lack of interaction is a problem in the web-based teaching. To adapt to the rapid development of information technology, medical colleges and universities must consider the COVID-19 epidemic as an opportunity to quickly update educational concepts, train teachers' Internet thinking, innovate the web-based teaching mode, and make full use of the network platform to provide better teaching and services. Moreover, medical colleges and universities should eliminate the weaknesses of web-based teaching and improve the quality and connotation of teaching.","Ma, Z-B; Zhu, X-D; Bo, H; Guo, J-S; Liu, X-M",European review for medical and pharmacological sciences,https://doi.org/10.26355/eurrev_202012_24042; https://www.ncbi.nlm.nih.gov/pubmed/33336765/,801
105575,COVID-19 Australia: Epidemiology Report 35: Reporting period ending 14 February 2021.,2021-02-23,"BACKGROUND Psoriasis is a serious, chronic non-communicable disease. However, the fundamental measure of disease occurrence, incidence, has been scarcely reported globally. There are no previous studies of psoriasis incidence in Latin America. OBJECTIVE This study aims to estimate incidence rates of psoriasis in Chile during 2016 and 2017 using an administrative database, the Waiting List Repository. METHODS We examined referrals of psoriasis at onset, made by physicians to dermatologists, evaluated the agreement of diagnosis, and estimated the incidence of the disease considering the eligible population at risk. RESULTS The referrals corresponded to incident cases of psoriasis 73.3% (95% CI: 66.6% - 79.2%) of the time. National incidence rates of psoriasis were 22.1 (95% CI:21.1-23.1) and 22.7 (95% CI:21.8-23.6) per 100,000 person-years in 2016 and 2017. The most common type of psoriasis was the late-onset type. We observed a high variation in the figures throughout the country, with a range from 0.75 (95% CI: 0.3-1.5) to 164.9 (95% CI: 138.6-195.1) per 100,000 person-years at the Metropolitan and Aysen region, respectively. CONCLUSIONS We describe, for the first-time, the incidence of psoriasis in a Latin American country. Our findings could potential guide collaborations to improve our global understanding of psoriasis in Latin America.","Lecaros, C; Dunstan, J; Villena, F; Ashcroft, D M; Parisi, R; Griffiths, C E M; Härtel, S; Maul, J T; De la Cruz, C",Clinical and experimental dermatology,https://doi.org/10.1111/ced.14713; https://www.ncbi.nlm.nih.gov/pubmed/33914930/,801
113097,"COVID-19, Australia: Epidemiology Report 24 (Fortnightly reporting period ending 30 August 2020).",2020-09-09,"BACKGROUND Parastomal hernia (PSH) is a frequent complication following the creation of a stoma. While a significant number of cases require operative management, data comparing short-term outcomes of laparoscopic versus open repair of parastomal hernias are limited. METHODS The ACS-NSQIP was retrospectively reviewed from 2005 to 2011 for all PSH cases that underwent open or laparoscopic repair. Patients characteristics, operative details, and outcomes were listed for both procedure types. Selected end points were compared on multivariate regression analysis. RESULTS Among the 2,167 identified parastomal hernia cases, only 222 (10.24 %) were treated laparoscopically. The open and laparoscopic groups were similar with respect to mean patient age (63 vs. 63 years; p = 1) and gender distribution as the majority of patients were females (56.8 %). However, open repair was more likely to be performed in patients with a higher ASA class (III and IV) (p < 0.001). Also, the open approach was more likely to be used emergently (8.64 vs. 3.60 %; p = 0.01) and for recurrent hernias (6.99 vs. 3.15 %; p < 0.05). After adjusting for all potential confounders including age, gender, ASA, emergency designation of the operation, hernia type, and wound class, laparoscopy was associated with shorter operative time (137.5 vs. 153.4 min; p < 0.05), shorter length of hospital stay by 3.32 days (p < 0.001), lower risk of overall morbidity (OR = 0.42; p < 0.001), and a lower risk of surgical site infections (OR = 0.35; p < 0.01) compared to open repair. Mortality rates were similar in the laparoscopic and open groups (0.45 vs. 1.59 %, respectively; p = 0.29). CONCLUSIONS Laparoscopic parastomal hernia repair is safe and appears to be associated with better short-term outcomes compared to open repair in selected cases. Large prospective randomized trials are needed to confirm those results and to assess long-term recurrence rates.","Halabi, Wissam J; Jafari, Mehraneh D; Carmichael, Joseph C; Nguyen, Vinh Q; Mills, Steven; Phelan, Michael; Stamos, Michael J; Pigazzi, Alessio",Surgical endoscopy,https://doi.org/10.1007/s00464-013-3062-9; https://www.ncbi.nlm.nih.gov/pubmed/23836123/,801
114703,COVID-19 Australia: Epidemiology Report 26: Fortnightly reporting period ending 27 September 2020.,2020-10-08,"Introduction: Artificial intelligence (AI) and machine learning (ML) are increasingly used in many aspects of drug discovery. Larger data sizes and methods such as Deep Neural Networks contribute to challenges in data management, the required software stack, and computational infrastructure. There is an increasing need in drug discovery to continuously re-train models and make them available in production environments.Areas covered: This article describes how cloud computing can aid the ML life cycle in drug discovery. The authors discuss opportunities with containerization and scientific workflows and introduce the concept of MLOps and describe how it can facilitate reproducible and robust ML modeling in drug discovery organizations. They also discuss ML on private, sensitive and regulated data.Expert opinion: Cloud computing offers a compelling suite of building blocks to sustain the ML life cycle integrated in iterative drug discovery. Containerization and platforms such as Kubernetes together with scientific workflows can enable reproducible and resilient analysis pipelines, and the elasticity and flexibility of cloud infrastructures enables scalable and efficient access to compute resources. Drug discovery commonly involves working with sensitive or private data, and cloud computing and federated learning can contribute toward enabling collaborative drug discovery within and between organizations.Abbreviations: AI = Artificial Intelligence; DL = Deep Learning; GPU = Graphics Processing Unit; IaaS = Infrastructure as a Service; K8S = Kubernetes; ML = Machine Learning; MLOps = Machine Learning and Operations; PaaS = Platform as a Service; QC = Quality Control; SaaS = Software as a Service.","Spjuth, Ola; Frid, Jens; Hellander, Andreas",Expert opinion on drug discovery,https://doi.org/10.1080/17460441.2021.1932812; https://www.ncbi.nlm.nih.gov/pubmed/34057379/,801
116710,"COVID-19, Australia: Epidemiology Report 13 (Reporting week to 23:59 AEST 26 April 2020).",2020-05-01,"Older adults have diminished immune responses that lead to increased susceptibility and severity of infectious diseases. Influenza is a leading killer of older adults despite the availability of seasonal influenza vaccination. Influenza vaccines are strain specific, and their efficacy varies greatly year to year based on how well the vaccine virus matches the circulating strains. Additionally, older adults have reduced vaccination responses. The COVID-19 pandemic highlighted the increased mortality rate in older adults for infectious disease, and brought vaccine development to the forefront. The speed of vaccine development was met with an equally impressive vaccine efficacy. Interestingly, both mRNA-based COVID-19 vaccines currently available have shown similar efficacy in both young and older adults. mRNA vaccine production has significantly reduced the production timeline compared to current influenza vaccines, making them particularly attractive for influenza vaccine development. Faster production coupled with improved efficacy would be a tremendous advancement in protecting older adults from influenza morbidity and mortality.","Bartley, Jenna M; Cadar, Andreia N; Martin, Dominique E",Immunological investigations,https://doi.org/10.1080/08820139.2021.1909617; https://www.ncbi.nlm.nih.gov/pubmed/33830864/,801
118317,"COVID-19, Australia: Epidemiology Report 11 (Reporting week to 23:59 AEST 12 April 2020).",2020-04-17,"Simultaneous determination of drugs with different physico-chemical properties necessitates thorough research and careful selection of HPLC conditions. In the present study, various concepts of HPLC method development for this aim are discussed. Moreover, the work was motivated by the advantages of utilizing different chaotropic anions as a new promising approach to overcome the limitations of ion-pairing agents commonly used for this purpose. Based on log P values, atorvastatin (log P = 6.36) and lisinopril (log P = -1.22) were chosen as representative examples for lipophilic and hydrophilic drug, respectively. Several simple, economic, fast and reliable HPLC methods were developed for their simultaneous analysis and are presented in a comparative manner highlighting their advantages and the limitations. Elution profile showed satisfying retentions and resolution about 3. Photo-diode array calculations were exploited for identifying the molecules by their UV spectra and peak purity, calculated and presented as rectangular shaped ratio grams. The linearity check showed excellent results, and satisfactory system suitability parameters of both peaks. This confirms the investigation results and conclusions for the influence of the chaotropic salts on N-containing molecules, by increasing their retentivities, and improving peak shapes, even on different quality columns without end-capping and base-deactivating of separation matrixes. This article is protected by copyright. All rights reserved.","Shulyak, Nataliia; Piponski, Marjan; Kovalenko, Sergiy; Stoimenova, Tanja Bakovska; Drapak, Iryna; Piponska, Magdalena; Rezk, Mamdouh R; Abbeyquaye, Annie Donkor; Oleshchuk, Oleksandra; Logoyda, Liliya",Journal of separation science,https://doi.org/10.1002/jssc.202100168; https://www.ncbi.nlm.nih.gov/pubmed/34047016/,801
120058,COVID-19 Australia: Epidemiology Report 39 Reporting period ending 11 April 2021.,2021-04-16,"To scientifically evaluate the intervention effect of Chinese medicine preventive administration(combined use of Huo-xiang Zhengqi Oral Liquid and Jinhao Jiere Granules) on community population in the case of coronavirus disease 2019(COVID-19), a large cohort, prospective, randomized, and parallel-controlled clinical study was conducted. Total 22 065 subjects were included and randomly divided into 2 groups. The non-intervention group was given health guidance only, while the traditional Chinese medicine(TCM) intervention group was given two coordinated TCM in addition to health guidance. The medical instructions were as follows. Huoxiang Zhengqi Oral Liquid: oral before meals, 10 mL/time, 2 times/day, a course of 5 days. Jinhao Jiere Granules: dissolve in boiling water and take after meals, 8 g/time, 2 times/day, a course of 5 days, followed up for 14 days, respectively. The study found that with the intake of medication, the incidence rate of TCM intervention group was basically maintained at a low and continuous stable level(0.01%-0.02%), while the non-intervention group showed an overall trend of continuous growth(0.02%-0.18%) from 3 to 14 days. No suspected or confirmed COVID-19 case occurred in either group. There were 2 cases of colds in the TCM intervention group and 26 cases in the non-intervention group. The incidence of colds in the TCM intervention group was significantly lower(P<0.05) than that in the non-intervention group. In the population of 16-60 years old, the incidence rate of non-intervention and intervention groups were 0.01% and 0.25%, respectively. The difference of colds incidence between the two groups was statistically significant(P<0.05). In the population older than 60 years old, they were 0.04% and 0.21%, respectively. The incidence of colds in the non-intervention group was higher than that in the intervention group, but not reaching statistical difference. The protection rate of TCM for the whole population was 91.8%, especially for the population of age 16-60(95.0%). It was suggested that TCM intervention(combined use of Huoxiang Zhengqi Oral Liquid and Jinhao Jiere Granules) could effectively protect community residents against respiratory diseases, such as colds, which was worthy of promotion in the community. In addition, in terms of safety, the incidence of adverse events and adverse reactions in the TCM intervention group was relatively low, which was basically consistent with the drug instructions.","Yan, Bo-Hua; Jiang, Zhi-Wei; Zeng, Jie-Ping; Tang, Jian-Yuan; Ding, Hong; Xia, Jie-Lai; Qin, Shao-Rong; Jin, Si-Cen; Lu, Yun; Zhang, Na; Wang, Zhi-Hong; Li, Hai-Yan; Sang, Xiao-Ya; Wu, Li-Na; Tang, Shi-Yun; Li, Yan; Tao, Meng-Yao; Wang, Qiao-Ling; Wang, Jun-Dong; Xie, Hong-Yan; Chen, Qi-Yuan; Yang, Sheng-Wen; Hu, Nian-Shuang; Yang, Jian-Qiong; Bao, Xiao-Xia; Zhang, Qiong; Yang, Xiao-Li; Jiang, Chang-Yong; Luo, Hong-Yan; Cai, Zheng-Hua; Yu, Shu-Guang",Zhongguo Zhong yao za zhi = Zhongguo zhongyao zazhi = China journal of Chinese materia medica,https://doi.org/10.19540/j.cnki.cjcmm.20200430.501; https://www.ncbi.nlm.nih.gov/pubmed/32726003/,801
