,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
1244,1244,1244,In Vitro Infection of Pupae with Israeli Acute Paralysis Virus Suggests Disturbance of Transcriptional Homeostasis in Honey Bees (Apis mellifera),12.537857,6.6339226,2013-09-05,"The ongoing decline of honey bee health worldwide is a serious economic and ecological concern. One major contributor to the decline are pathogens, including several honey bee viruses. However, information is limited on the biology of bee viruses and molecular interactions with their hosts. An experimental protocol to test these systems was developed, using injections of Israeli Acute Paralysis Virus (IAPV) into honey bee pupae reared ex-situ under laboratory conditions. The infected pupae developed pronounced but variable patterns of disease. Symptoms varied from complete cessation of development with no visual evidence of disease to rapid darkening of a part or the entire body. Considerable differences in IAPV titer dynamics were observed, suggesting significant variation in resistance to IAPV among and possibly within honey bee colonies. Thus, selective breeding for virus resistance should be possible. Gene expression analyses of three separate experiments suggest IAPV disruption of transcriptional homeostasis of several fundamental cellular functions, including an up-regulation of the ribosomal biogenesis pathway. These results provide first insights into the mechanisms of IAPV pathogenicity. They mirror a transcriptional survey of honey bees afflicted with Colony Collapse Disorder and thus support the hypothesis that viruses play a critical role in declining honey bee health.","Boncristiani, Humberto F.; Evans, Jay D.; Chen, Yanping; Pettis, Jeff; Murphy, Charles; Lopez, Dawn L.; Simone-Finstrom, Michael; Strand, Micheline; Tarpy, David R.; Rueppell, Olav",PLoS One,71,28
1740,1740,1740,A Micropolymorphism Altering the Residue Triad 97/114/156 Determines the Relative Levels of Tapasin Independence and Distinct Peptide Profiles for HLA-A(*)24 Allotypes,12.832505,6.4753494,2014-12-04,"While many HLA class I molecules interact directly with the peptide loading complex (PLC) for conventional loading of peptides certain class I molecules are able to present peptides in a way that circumvents the PLC components. We investigated micropolymorphisms at position 156 of HLA-A(*)24 allotypes and their effects on PLC dependence for assembly and peptide binding specificities. HLA-A(*)24:06(156Trp) and HLA-A(*)24:13(156Leu) showed high levels of cell surface expression while HLA-A(*)24:02(156Gln) was expressed at low levels in tapasin deficient cells. Peptides presented by these allelic variants showed distinct differences in features and repertoire. Immunoprecipitation experiments demonstrated all the HLA-A(*)24/156 variants to associate at similar levels with tapasin when present. Structurally, HLA-A(*)24:02 contains the residue triad Met97/His114/Gln156 and a Trp156 or Leu156 polymorphism provides tapasin independence by stabilizing these triad residues, thus generating an energetically stable and a more peptide receptive environment. Micropolymorphisms at position 156 can influence the generic peptide loading pathway for HLA-A(*)24 by altering their tapasin dependence for peptide selection. The trade-off for this tapasin independence could be the presentation of unusual ligands by these alleles, imposing significant risk following hematopoietic stem cell transplantation (HSCT).","Badrinath, Soumya; Kunze-Schumacher, Heike; Blasczyk, Rainer; Huyton, Trevor; Bade-Doeding, Christina",J Immunol Res,71,1
1758,1758,1758,Merging Economics and Epidemiology to Improve the Prediction and Management of Infectious Disease,12.905278,6.4752254,2014-09-19,"Mathematical epidemiology, one of the oldest and richest areas in mathematical biology, has significantly enhanced our understanding of how pathogens emerge, evolve, and spread. Classical epidemiological models, the standard for predicting and managing the spread of infectious disease, assume that contacts between susceptible and infectious individuals depend on their relative frequency in the population. The behavioral factors that underpin contact rates are not generally addressed. There is, however, an emerging a class of models that addresses the feedbacks between infectious disease dynamics and the behavioral decisions driving host contact. Referred to as “economic epidemiology” or “epidemiological economics,” the approach explores the determinants of decisions about the number and type of contacts made by individuals, using insights and methods from economics. We show how the approach has the potential both to improve predictions of the course of infectious disease, and to support development of novel approaches to infectious disease management.","Perrings, Charles; Castillo-Chavez, Carlos; Chowell, Gerardo; Daszak, Peter; Fenichel, Eli P.; Finnoff, David; Horan, Richard D.; Kilpatrick, A. Marm; Kinzig, Ann P.; Kuminoff, Nicolai V.; Levin, Simon; Morin, Benjamin; Smith, Katherine F.; Springborn, Michael",Ecohealth,71,17
2000,2000,2000,Modeling the effect of comprehensive interventions on Ebola virus transmission,12.518055,6.694243,2015-10-30,"Since the re-emergence of Ebola in West Africa in 2014, comprehensive and stringent interventions have been implemented to decelerate the spread of the disease. The effectiveness of interventions still remains unclear. In this paper, we develop an epidemiological model that includes various controlling measures to systematically evaluate their effects on the disease transmission dynamics. By fitting the model to reported cumulative cases and deaths in Guinea, Sierra Leone and Liberia until March 22, 2015, we estimate the basic reproduction number in these countries as 1.2552, 1.6093 and 1.7994, respectively. Model analysis shows that there exists a threshold of the effectiveness of isolation, below which increasing the fraction of latent individuals diagnosed prior to symptoms onset or shortening the duration between symptoms onset and isolation may lead to more Ebola infection. This challenges an existing view. Media coverage plays a substantial role in reducing the final epidemic size. The response to reported cumulative infected cases and deaths may have a different effect on the epidemic spread in different countries. Among all the interventions, we find that shortening the duration between death and burial and improving the effectiveness of isolation are two effective interventions for controlling the outbreak of Ebola virus infection.","Shen, Mingwang; Xiao, Yanni; Rong, Libin",Sci Rep,71,28
2041,2041,2041,M1 of Murine Gamma-Herpesvirus 68 Induces Endoplasmic Reticulum Chaperone Production,12.469591,6.626958,2015-11-30,"Viruses rely on host chaperone network to support their infection. In particular, the endoplasmic reticulum (ER) resident chaperones play key roles in synthesizing and processing viral proteins. Influx of a large amount of foreign proteins exhausts the folding capacity in ER and triggers the unfolded protein response (UPR). A fully-executed UPR comprises signaling pathways that induce ER folding chaperones, increase protein degradation, block new protein synthesis and may eventually activate apoptosis, presenting both opportunities and threats to the virus. Here, we define a role of the MHV-68M1 gene in differential modulation of UPR pathways to enhance ER chaperone production. Ectopic expression of M1 markedly induces ER chaperone genes and expansion of ER. The M1 protein accumulates in ER during infection and this localization is indispensable for its function, suggesting M1 acts from the ER. We found that M1 protein selectively induces the chaperon-producing pathways (IRE1, ATF6) while, interestingly, sparing the translation-blocking arm (PERK). We identified, for the first time, a viral factor capable of selectively intervening the initiation of ER stress signaling to induce chaperon production. This finding provides a unique opportunity of using viral protein as a tool to define the activation mechanisms of individual UPR pathways.","Feng, Jiaying; Gong, Danyang; Fu, Xudong; Wu, Ting-ting; Wang, Jane; Chang, Jennifer; Zhou, Jingting; Lu, Gang; Wang, Yibin; Sun, Ren",Sci Rep,71,1
2239,2239,2239,Resveratrol attenuates cortical neuron activity: roles of large conductance calcium-activated potassium channels and voltage-gated sodium channels,12.594487,6.469781,2016-05-21,"BACKGROUND: Resveratrol, a phytoalexin found in grapes and red wine, exhibits diverse pharmacological activities. However, relatively little is known about whether resveratrol modulates the ion channels in cortical neurons. The large-conductance calcium-activated potassium channels (BK(Ca)) and voltage-gated sodium channels were expressed in cortical neurons and play important roles in regulation of neuronal excitability. The present study aimed to determine the effects of resveratrol on BK(Ca) currents and voltage-gated sodium currents in cortical neurons. RESULTS: Resveratrol concentration-dependently increased the current amplitude and the opening activity of BK(Ca) channels, but suppressed the amplitude of voltage-gated sodium currents. Similar to the BK(Ca) channel opener NS1619, resveratrol decreased the firing rate of action potentials. In addition, the enhancing effects of BK(Ca) channel blockers tetraethylammonium (TEA) and paxilline on action potential firing were sensitive to resveratrol. Our results indicated that the attenuation of action potential firing rate by resveratrol might be mediated through opening the BK(Ca) channels and closing the voltage-gated sodium channels. CONCLUSIONS: As BK(Ca) channels and sodium channels are critical molecular determinants for seizure generation, our findings suggest that regulation of these two channels in cortical neurons probably makes a considerable contribution to the antiseizure activity of resveratrol.","Wang, Ya-Jean; Chan, Ming-Huan; Chen, Linyi; Wu, Sheng-Nan; Chen, Hwei-Hisen",J Biomed Sci,71,1
2381,2381,2381,Pathogen population bottlenecks and adaptive landscapes: overcoming the barriers to disease emergence,12.583521,6.474731,2016-08-31,"Emerging diseases are a major challenge to public health. Revealing the evolutionary processes that allow novel pathogens to adapt to new hosts, also the potential barriers to host adaptation, is central to understanding the drivers of disease emergence. In particular, it is unclear how the genetics and ecology of pathogens interact to shape the likelihood of successful cross-species transmission. To better understand the determinants of host adaptation and emergence, we modelled key aspects of pathogen evolutionary dynamics at both intra- and inter-host scales, using parameter values similar to those observed in influenza virus. We considered the possibility of acquiring the necessary host adaptive mutations both before (‘off-the-shelf’ emergence) and after (‘tailor-made’ emergence) a virus is transmitted from a donor to a new recipient species. Under both scenarios, population bottlenecks at inter-host transmission act as a major barrier to host adaptation, greatly limiting the number of adaptive mutations that are able to cross the species barrier. In addition, virus emergence is hindered if the fitness valley between the donor and recipient hosts is either too steep or too shallow. Overall, our results reveal where in evolutionary parameter space a virus could adapt to and become transmissible in a new species.","Geoghegan, Jemma L.; Senior, Alistair M.; Holmes, Edward C.",Proc Biol Sci,71,17
2411,2411,2411,Distribution and characteristics of rodent picornaviruses in China,12.810265,6.4665723,2016-09-29,"Rodents are important reservoir hosts of many important zoonotic viruses. The family Picornaviridae contains clinically important pathogens that infect humans and animals, and increasing numbers of rodent picornaviruses have recently been associated with zoonoses. We collected 574 pharyngeal and anal swab specimens from 287 rodents of 10 different species from eight representative regions of China from October 2013 to July 2015. Seven representative sequences identified from six rodent species were amplified as full genomes and classified into four lineages. Three lineage 1 viruses belonged to a novel genus of picornaviruses and was more closely related to Hepatovirus than to others genera of picornaviruses based on aa homology. Lineage 2, lineage 3, and lineage 4 viruses belonged to the genera Rosavirus, Hunnivirus, and Enterovirus, respectively, representing new species. According to both phylogenetic and identity analyses, Lineage 2 viruses had a close relationship with rosavirus 2 which was recovered from the feces of a child in Gambia and Lineage 3 viruses had a close relationship with domestic animal Hunnivirus. Lineage 4 viruses provide the first evidence of these enteroviruses and their evolution in rodent hosts in China.","Du, Jiang; Lu, Liang; Liu, Feng; Su, Haoxiang; Dong, Jie; Sun, Lilian; Zhu, Yafang; Ren, Xianwen; Yang, Fan; Guo, Fei; Liu, Qiyong; Wu, Zhiqiang; Jin, Qi",Sci Rep,71,1
2421,2421,2421,PTEN ameliorates autoimmune arthritis through down-regulating STAT3 activation with reciprocal balance of Th17 and Tregs,12.591297,6.52212,2016-10-06,"PTEN is a tyrosine phosphatase with significant function in inhibiting STAT3 activation. Recently, inactivation of STAT3 has been demonstrated as a therapeutic candidate for autoimmune arthritis. The expression of PTEN controlled by p53 regulates autoimmune arthritis through modulating the balance between Th17 and Treg. We hypothesized that PTEN regulated by p53 might reduce CIA severity and inflammatory response via inhibiting STAT3 activation. Our results revealed that PTEN could ameliorate experimental autoimmune arthritis by reducing STAT3 activity and Th17 differentiation. Systemic infusion of PTEN overexpression downregulated CIA severity. In addition, PTEN overexpression decreased the activation of T cells and modulated reciprocal differentiation of Th17 and Treg cells. We observed that PTEN expression downregulated by p53 deficiency induced the activation of STAT3. Loss of p53 exacerbated autoimmune arthritis and dysregulated the population of Th17 and Treg. These data suggest that induction of STAT3-modulatory activity of PTEN may be a therapeutic target for rheumatoid arthritis therapy.","Lee, Seung Hoon; Park, Jin-Sil; Byun, Jae-Kyung; Jhun, JooYeon; Jung, KyungAh; Seo, Hyeon-Beom; Moon, Young-Mee; Kim, Ho-Youn; Park, Sung-Hwan; Cho, Mi-La",Sci Rep,71,1
2502,2502,2502,Viral vector-based influenza vaccines,12.6363,6.439586,2016-07-25,"Antigenic drift of seasonal influenza viruses and the occasional introduction of influenza viruses of novel subtypes into the human population complicate the timely production of effective vaccines that antigenically match the virus strains that cause epidemic or pandemic outbreaks. The development of game-changing vaccines that induce broadly protective immunity against a wide variety of influenza viruses is an unmet need, in which recombinant viral vectors may provide. Use of viral vectors allows the delivery of any influenza virus antigen, or derivative thereof, to the immune system, resulting in the optimal induction of virus-specific B- and T-cell responses against this antigen of choice. This systematic review discusses results obtained with vectored influenza virus vaccines and advantages and disadvantages of the currently available viral vectors.","de Vries, Rory D.; Rimmelzwaan, Guus F.",Hum Vaccin Immunother,71,1
2582,2582,2582,Analysis of Influenza and RSV dynamics in the community using a ‘Local Transmission Zone’ approach,12.71984,6.627669,2017-02-09,"Understanding the dynamics of pathogen spread within urban areas is critical for the effective prevention and containment of communicable diseases. At these relatively small geographic scales, short-distance interactions and tightly knit sub-networks dominate the dynamics of pathogen transmission; yet, the effective boundaries of these micro-scale groups are generally not known and often ignored. Using clinical test results from hospital admitted patients we analyze the spatio-temporal distribution of Influenza Like Illness (ILI) in the city of Jerusalem over a period of three winter seasons. We demonstrate that this urban area is not a single, perfectly mixed ecology, but is in fact comprised of a set of more basic, relatively independent pathogen transmission units, which we term here Local Transmission Zones, LTZs. By identifying these LTZs, and using the dynamic pathogen-content information contained within them, we are able to differentiate between disease-causes at the individual patient level often with near-perfect predictive accuracy.","Almogy, Gal; Stone, Lewi; Bernevig, B. Andrei; Wolf, Dana G.; Dorozko, Marina; Moses, Allon E.; Nir-Paz, Ran",Sci Rep,71,1
2611,2611,2611,Bat Astroviruses: Towards Understanding the Transmission Dynamics of a Neglected Virus Family,12.542351,6.2995734,2017-02-21,"Bats belong to the order Chiroptera that represents the second largest order of mammals with more than 1200 species and an almost global distribution. Environmental changes and deforestation have severely influenced many ecosystems, intensifying the contact between wildlife and humans. In recent years, bats have been found to harbor a number of different viruses with zoonotic potential, as well as a great diversity of astroviruses, for which the question of zoonotic potential remains unanswered to date. Human astroviruses have been identified as the causative agent for diarrhea in children and immunocompromised patients. For a long time, astroviruses have been considered to be strictly species-specific. However, a great genetic diversity has recently been discovered among animal and human astroviruses that might indicate the potential of these viruses to cross species barriers. Furthermore, our knowledge about the tissue tropism of astroviruses has been expanded to some neurotropic strains that have recently been shown to be responsible for encephalitis in humans and livestock. This review gives an overview on what is known about astroviruses in bats, humans and livestock, especially bovines and pigs. Future research activities are suggested to unravel astrovirus infection dynamics in bat populations to further assess the zoonotic potential of these viruses.","Fischer, Kerstin; Pinho dos Reis, Vinícius; Balkema-Buschmann, Anne",Viruses,71,28
