,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
108963,108963,108963,"SEROSURVEY, HEMATOLOGY, AND CAUSES OF MORTALITY OF FREE-RANGING AMERICAN MARTENS ( MARTES AMERICANA) IN MICHIGAN.",6.911822,8.468732,2018,,"Miller, Mary",BMJ supportive & palliative care,890,27
120346,120346,120346,EFFECTS OF PLANT PROTEIN DIETS ON THE HEALTH OF FARMED AMERICAN ALLIGATORS (ALLIGATOR MISSISSIPPIENSIS).,6.7065125,8.465518,2017,"PURPOSE The purpose of this study was to evaluate altered pulmonary function retrospectively after RFA. METHODS This retrospective study comprised 41 ablation sessions for 39 patients (22 men and 17 women; mean age, 64.8 years). Vital capacity (VC) and forced expiratory volume in 1 s (FEV(1)) at 1 and 3 months after RFA were compared with the baseline (i.e., values before RFA). To evaluate the factors that influenced impaired pulmonary function, univariate analysis was performed by using multiple variables. If two or more variables were indicated as statistically significant by univariate analysis, these variables were subjected to multivariate analysis to identify independent factors. RESULTS The mean VC and FEV(1) before RFA and 1 and 3 months after RFA were 3.04 and 2.24 l, 2.79 and 2.11 l, and 2.85 and 2.13 l, respectively. The values at 1 and 3 months were significantly lower than the baseline. Severe pleuritis after RFA was identified as the independent factor influencing impaired VC at 1 month (P = 0.003). For impaired FEV(1) at 1 month, only severe pleuritis (P = 0.01) was statistically significant by univariate analysis. At 3 months, severe pleuritis (VC, P = 0.019; FEV(1), P = 0.003) and an ablated parenchymal volume ≥20 cm(3) (VC, P = 0.047; FEV(1), P = 0.038) were independent factors for impaired VC and FEV(1). CONCLUSIONS Pulmonary function decreased after RFA. RFA-induced severe pleuritis and ablation of a large volume of marginal parenchyma were associated with impaired pulmonary function.","Tada, Akihiro; Hiraki, Takao; Iguchi, Toshihiro; Gobara, Hideo; Mimura, Hidefumi; Toyooka, Shinichi; Kiura, Katsuyuki; Tsuda, Toshihide; Mitsuhashi, Toshiharu; Kanazawa, Susumu",Cardiovascular and interventional radiology,890,17
128130,128130,128130,PAROTID CARCINOMA IN A FREE-RANGING CALIFORNIA SEA LION ( ZALOPHUS CALIFORNIANUS).,6.5715094,8.63075,2018,"BACKGROUND With the introduction of Onyx, transarterial embolization has become the most common endovascular approach to treating dural arteriovenous fistulas (dAVFs), often via the middle meningeal or occipital arteries. The ascending pharyngeal artery (APA) is a less frequently explored transarterial route because of its small caliber, potential anastomoses to the internal carotid and vertebral arteries, and vital supply to lower cranial nerves. OBJECTIVE To review our institutional experience and highlight the prevalence of APA supply to dAVFs and cases where it is a safe and effective pedicle for embolization. METHODS We reviewed our endovascular database (January 1, 1996 to March 1, 2016) for cranial dAVFs, evaluating dAVF characteristics and embolization results for those treated transarterially via the APA. RESULTS Of 267 endovascularly treated dAVFs, 68 had APA supply (25%). Of these 68 dAVFs, embolization was carried out via this pedicle in 8 (12%) and 7 were ultimately occluded. No complications, including post-treatment cranial neuropathies or radiographic evidence of non-target embolization, were found. For 5 dAVFs, the APA was selected as the initial pedicle for embolization (two marginal sinus, one distal sigmoid, one cavernous, one tentorial). In four of these five cases, dAVF occlusion was achieved via the initial APA feeding artery pedicle. In one case, near-complete, stagnant occlusion was achieved after APA embolization; complete occlusion was achieved after adjunctive embolization of a single additional middle meningeal artery pedicle. In three other cases of complex transverse/sigmoid dAVFs, the APA was used after multiple attempts via middle meningeal and occipital artery pedicles. Occlusion was not achieved transarterially; two of these three dAVFs were ultimately occluded transvenously. CONCLUSIONS In rare, select cases, the APA is an excellent route for transarterial embolization of cranial dAVFs.","Gross, Bradley A; Albuquerque, Felipe C; Moon, Karam; McDougall, Cameron G",Journal of neurointerventional surgery,890,1
129800,129800,129800,MORTALITY REVIEW FOR THE NORTH AMERICAN SNOW LEOPARD (PANTHERA UNCIA) ZOO POPULATION FROM JANUARY 1999 TO DECEMBER 2019.,6.7733974,8.437341,2021-04-01,"BACKGROUND The coronavirus disease-19 (COVID-19) pandemic caused by the severe acute respiratory syndrome Coronavirus -2 is unceasing, and the consensus is that the dental profession has to co-exist with this vicious foe for the foreseeable future. Dental professionals in resource poor countries, as opposed to those in developed countries, face additional challenges due to the lack of personal protective equipment, and chronic infrastructural impediments extant in such jurisdictions, such as regular and chronic interruptions to electricity and water supplies. OBJECTIVES To address this new 'normal' which dictates that dentistry has to 'adapt and adopt' in order to deliver care to the needy, particularly in resource poor nations, whilst care deliverers take appropriate precautionary measures to obviate cross infection. METHODS A review was preformed of the challenges to delivery of infection control measures in dentistry in resource meagre settings, and practical interventional measures proposed to mitigate these challenges, taking South Africa as a case study. RESULTS In reality, optimal infection control measures cannot be implemented in delivering dental care in resource poor settings, a challenge that has been ill addressed by the relevant authoritative bodies. A re-adaptation of infection control guidelines that could be simply implemented in such settings has been formulated. CONCLUSION We present practical infection control guidelines to lessen the burden of dental professionals in resource poor countries who dispense treatment under trying circumstance. The strategic infection control measures, including engineering and administrative controls outlined could be applicable in jurisdictions with a diminished capacity to respond to local, regional or national infection control guide-lines, due to financial, regulatory, or other infrastructural resource deficiencies.","Blignaut, Elaine; Nemutandani, Simon; Samaranayake, Lakshman",Acta odontologica Scandinavica,890,0
131797,131797,131797,"CARDIAC ASSESSMENT OF ZOO-KEPT, BLACK-TAILED PRAIRIE DOGS (CYNOMYS LUDOVICIANUS) ANESTHETIZED WITH ISOFLURANE.",6.8516774,8.421174,2016,"A 22-year-old woman was involved in a motor vehicle collision resulting in multiple facial fractures and extensive internal carotid artery (ICA) injury including a right carotid-cavernous fistula, complex dissection flap and dissecting aneurysms. Endovascular coil embolization was initially performed to treat the cavernous carotid fistula and then again on two separate occasions to treat expanding dissecting aneurysms. Parent vessel reconstruction of the right ICA was subsequently performed with the Pipeline embolization device, resulting in complete anatomical restoration of this vessel.","Prasad, Vikram; Gandhi, Dheeraj; Jindal, Gaurav",Journal of neurointerventional surgery,890,1
159857,159857,159857,SEROLOGIC SURVEY AND RESULTS OF URINARY PCR TESTING FOR LEPTOSPIROSIS IN CAPTIVE BLACK-TAILED PRAIRIE DOGS (CYNOMYS LUDOVICIANUS).,6.683929,8.452494,2015,,"Payne, Sarah; Jankowski, Adrienne; Shutes-David, Andrew; Ritchey, Katherine; Tsuang, Debby W",The primary care companion for CNS disorders,890,5
183542,183542,183542,Clinical canine parvovirus type 2C infection in a group of Asian small-clawed otters (Aonyx cinerea).,6.859437,8.4824,2015,"ObjectiveMost patients severely affected by COVID-19 have been elderly and patients with underlying chronic disease such as diabetes, cardiovascular disease, or respiratory disease. People living with HIV (PLHIV) may have greater risk of contracting or developing severe COVID-19 due to the underlying HIV infection or higher prevalence of comorbidities. DesignThis is a cohort study, including PLHIV diagnosed, hospitalized, or requiring intensive services for COVID-19. MethodsData sources include routine electronic medical record or claims data from the U.S. and Spain. Patient demographics, comorbidities, and medication history are described. ResultFour data sources had a population of HIV/COVID-19 coinfected patients ranging from 288 to 4606 lives. PLHIV diagnosed with COVID-19 were younger than HIV-negative patients diagnosed with COVID-19. PLHIV diagnosed with COVID-19 diagnosis had similar comorbidities as HIV-negative COVID-19 patients with higher prevalence of those comorbidities and history of severe disease. Treatment regimens were similar between PLHIV diagnosed with COVID-19 or PLHIV requiring intensive services. ConclusionsOur study uses routine practice data to explore HIV impact on COVID-19, providing insight into patient history prior to COVID-19. We found that HIV and COVID-19 coinfected patients have higher prevalence of underlying comorbidities such as cardiovascular and respiratory disease as compared to HIV-negative COVID-19 infected patients. We also found that, across the care cascade, co-infected patients who received intensive services were more likely to have more serious underlying disease or a history of more serious events as compared to PLHIV who were diagnosed with COVID-19.","Kohler, Julianna; Kostka, Kristin M; Makadia, Rupa; Paredes, Roger; Duarte-Salles, Talita; Duvall, Scott L; Matheny, Michael; Lynch, Kristine E; Cheng, Alison; Golozar, Asieh; Lane, Jennifer C E; Sena, Anthony G; Rijnbeek, Peter J; Morales, Daniel R; Ryan, Patrick B; Reich, Christian G; Siberry, George; Prieto-Alhambra, Daniel",,890,1
183635,183635,183635,A serologic assessment of exposure to viral pathogens and Leptospira in an urban raccoon (Procyon lotor) population inhabiting a large zoological park.,6.705487,8.522011,2007,Our study aims to implement a smoking cessation program using pharmacotherapy in a real-life setting (primary care practices in Croatia and Slovenia) and to investigate whether cytisine is at least as feasible and effective as Varenicline in helping smokers to quit in a randomized non-inferiority trial. The use of these medications as an intervention tool for smoking cessation in Croatia and Slovenia is not previously explored and the level of awareness and interest in pharmacotherapy among smokers is unknown.,"Oreskovic, S.; Ashburner, J. H.; Tiljak, H.; Rifel, J.; Oreskovic, T.; Klemenc-Ketis, Z.; Percac-Lima, S.",,890,22
184740,184740,184740,Serosurvey of infectious disease agents of carnivores in captive red pandas (Ailurus fulgens) in China.,6.564531,8.564976,2007,"Genetic diversity of SARS-CoV-2 isolates circulating in the Republic of Guinea in May and June 2020, as well as in March 2021, has been demonstrated using fragment (S gene) and whole genome sequencing of 14 strains. Analysis of nucleotide sequences and phylogenetic constructs make it possible to divide the studied strains into 3 groups. Comparison of the obtained data with the already available epidemiological data proves the initial importation of COVID-19 from Western European countries, and also demonstrates four independent import routes in two time periods (March 2020 and no later than March 2021).","Kritsky, A.A.; Krasnov, Ya.M.; Keita, M.; Keita, S.; Fedorov, A.V.; Shevtsova, A.P.; Guseva, N.P.; Kazorina, E.V.; Sosedova, E.A.; Katyshev, A.D.; Naryshkina, E.A.; Kolomoets, E.V.; Shcherbakova, S.A.; Popova, A.Yu.; Kutyrev, V.V.",bioRxiv,890,7
186071,186071,186071,Patent ductus arteriosus in an adult amur leopard (Panthera pardus orientalis).,6.568843,8.699307,2013,"Genetic resistance to mouse hepatitis, which resides largely in the macrophages of resistant C3H mice, may be altered by exposing the cells in vitro to fluid from allogeneic mixed lymphocytes. A 1,000-fold increase in susceptibility was produced in these genetically resistant cells by exposure to this fluid. This presumed lymphokine was effective without producing any change in host adaption of the virus.",,J Exp Med,890,1
186289,186289,186289,Serologic survey of domestic felids in the Petén region of Guatemala.,6.606425,8.55872,2005,,"Bouso, José Carlos; Sánchez-Avilés, Constanza",Health Hum Rights,890,23
186548,186548,186548,Neutralizing antibodies against feline herpesvirus type 1 in captive wild felids of Brazil.,6.8597507,8.565743,2005,,"Wright, Brendan; Leonard, Colin; Farnan, Turlough",Ulster Med J,890,5
186646,186646,186646,Infectious and parasitic diseases and contaminant-related problems of North American river otters (Lontra canadensis): a review.,6.727006,8.674464,2000,,"Khryanin, Aleksey A; Reshetnikov, Oleg V; Vlaspolder, Fer",International journal of STD & AIDS,890,20
187774,187774,187774,Disseminated histoplasmosis in a Bengal tiger (Panthera tigris).,6.5603743,8.559586,2011,,"Altundag, Kadri",Journal of B.U.ON. : official journal of the Balkan Union of Oncology,890,30
187896,187896,187896,Fatal toxoplasmosis in sand cats (Felis margarita).,6.6530867,8.566928,2008,"This paper identifies two structural proteins of the occluded derived viral envelope of Autographa californica nuclear polyhedrosis virus (AcMNPV): ODV-E18 and ODV-E35. In addition, we identify a protein, ODV-EC27, that is incorporated into the capsid of occluded virus, which is not detected in budded virus. The genes for these proteins reside within the IE0 intron. The intron was sequenced, and five open reading frames (ORF) were identified. ORF 3 (genomic ORF 143) codes for the ODV envelope protein, ODV-E18. ORF 4 (genomic ORF 144) codes for ODV-EC27, and Western blot analyses locate this protein to both the ODV capsid and envelope. Transcripts for both ODV-E18 and ODV-EC27 initiate from conserved TAAG motifs, and transcripts are detected from 16 through 72 hr p.i. Antiserum to ODV-E18 recognizes a band of 18 kDa on Western blots of extracts from infected cells and bands of 18 and 35 kDa on Western blots of proteins from purified ODV envelope. N-terminal amino acid sequencing reveals that both ODV-E18 and ODV-E35 contain the same N-terminus. Antiserum to ODV-EC27 recognizes a protein of 27 kDa on Western blots of extracts from infected cells and bands of 27 and 35 kDa on Western blots of proteins from purified ODV. Using immunogold labeling techniques, ODV-E18 and/or ODV-E35 are detected in viral induced intranuclear microvesicles and are not detected in the plasma membrane, cytoplasmic membranes, or the nuclear envelope. Immunogold labeling using antisera to ODV-EC27 detects this protein on both the ODV envelope and capsid.","Braunagel, S C; He, H; Ramamurthy, P; Summers, M D",Virology,890,1
187954,187954,187954,Serologic survey of selected viral agents in recently captured wild North American river otters (Lontra canadensis).,6.801476,8.468168,2000,,"Ross, M W; Rosser, B S",Genitourinary medicine,890,1
188414,188414,188414,"Exposure of free-ranging maned wolves (Chrysocyon brachyurus) to infectious and parasitic disease agents in the Noël Kempff Mercado National Park, Bolivia.",6.726781,8.489726,2005,"BACKGROUND AND PURPOSE In patients with acute ischemic stroke, whether involvement of the insular cortex influences outcome is controversial. Much of the apparent adverse outcome may relate to such strokes usually being severe. We examined the influence of right and left insular involvement on stroke outcomes among patients from the IST-3 study (Third International Stroke Trial) who had visible ischemic stroke on neuroimaging. METHODS We used multiple logistic regression to compare outcomes of left versus right insular and noninsular strokes across strata of stroke severity, on death, proportion dead or dependent, and level of disability (ordinalized Oxford Handicap Score) at 6 months, with adjustment for the effects of age, lesion size, and presence of atrial fibrillation. RESULTS Of 3035 patients recruited, 2099 had visible ischemic strokes limited to a single hemisphere on computed tomography/magnetic resonance scans. Of these, 566 and 714 had infarction of right and left insula. Six months after randomization, right insular involvement was associated with increased odds of death when compared with noninsular strokes on the left side (adjusted odds ratio, 1.83; 95% confidence interval, 1.33-2.52), whereas the adjusted odds ratio comparing mortality after insular versus noninsular strokes on the left side was not significant. Among mild/moderate strokes, outcomes for right insular involvement were worse than for left insular, but among more severe strokes, the difference in outcomes was less substantial. CONCLUSIONS We found an association between right insular involvement and higher odds of death and worse functional outcome. The difference between right- and left-sided insular lesions on outcomes seemed to be most evident for mild/moderate strokes. CLINICAL TRIAL REGISTRATION URL: http://www.isrctn.com. Unique identifier: ISRCTN25765518.","Sposato, Luciano A; Cohen, Geoffrey; Wardlaw, Joanna M; Sandercock, Peter; Lindley, Richard I; Hachinski, Vladimir",Stroke,890,16
189325,189325,189325,Unilateral laparoscopic ovariectomy in a red fox (Vulpes vulpes) with an ovarian cyst.,6.5772424,8.419585,2014,"Background Global pandemics have a profound psycho-social impact on health systems and their impact on healthcare workers is under-reported. Methods We performed a cross-sectional survey with 13 Likert-scale responses and some additional polar questions pertaining to dressing habits and learning in a university hospital in the midwest United States. Descriptive and analytical statistics were performed. Results The 370 respondents (66.1% response rate, age 38.5±11.6 years; 64.9% female), included 102 supervising providers [96 (25.9%) physicians, 6 (1.6%) mid-level], 64 (17.3%) residents/fellows, 73 (19.7% nurses, 45 (12.2%) respiratory therapists, 31 (8.4%) therapy services and others: 12 (3.2%) case-managers, 4 (1.1%) dietitians, 39 (10.5%) unclassified]. Overall, 200 (54.1%) had increased anxiety, 115 (31.1%) felt overwhelmed, 159 (42.9%) had fear of death, and 281 (75.9%) changed dressing habits. Females were more anxious (70.7% vs. 56%, X2 (1, N=292)=5.953, p=0.015), overwhelmed (45.6% vs. 27.3%, X2 (1, N=273)=8.67, p=0.003) and suffered sleep disturbances (52% vs. 39%, X2 (1, N=312)=4.91, p=0.027). Administration was supportive; 243 (84.1%, N=289), 276 (74.5%) knew another co-worker with COVID-19, and only 93 (25.1%) felt healthcare employment was less favorable. Residents and fellows reported a negative impact on their training despite feeling supported by their program. Conclusion Despite belief of a supportive administration, over half of healthcare workers and learners reported increased anxiety, and nearly a third felt overwhelmed during this current pandemic.","Maduke, Tinashe; Dorroh, James; Bhat, Ambarish; Krvavac, Armin; Regunath, Hariharan",Missouri medicine,890,17
