,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
241710,241710,241710,Clinical Characteristics and Survival Analysis in a Small Sample of Older COVID-19 Patients with Defined 60-Day Outcome,24.00185,3.00019,2020,,"Chawki, Sylvain; Buchard, Albert; Sakhi, Hamza; Dardim, Karim; El Sakhawi, Karim; Chawki, Mokhtar; Boulanger, Henri; Kofman, Tomek; Dahmane, Djamal; Rieu, Philippe; Attaf, David; Ahriz-Saksi, Salima; Besson, Frederic; Boula, Remy; Hafi, Ali; Massoumi, Afshin; Diddaoui, Ali Zineddine; Fromentin, Luc; Michaut, Patrick; Nebbad, Rachida; Desassis, Jean-François; Nicolet, Laurence; Ghazali, Abderrahmane; Sohier-Attias, Julie; Lamriben, Larbi; Adem, Arezki; Dupuis, Emmanuel; Rifard, Mohamad-Khair; Joly, Dominique; El Karoui, Khalil; Attias, Philippe",Kidney Int,660,1
242386,242386,242386,Transition to Multidisciplinary Pediatric Telerehabilitation during the COVID-19 Pandemic: Strategy Development and Implementation,23.910671,2.6561284,2021,"BACKGROUND: The time lapse between onset of symptoms and a call to an emergency dispatch center (pain-to-call time) is a critical prognostic factor in patients with chest pain It is therefore important to identify factors related to delays in calling for help OBJECTIVES: To analyze whether age, gender, or time of day influence the pain-to-call delay in patients with acute STsegment elevation myocardial infarction (STEMI) MATERIAL AND METHODS: Data were extracted from a prospective registry of STEMI cases managed by 39 mobile intensive care ambulance teams before hospital arrival within 24 hours of onset in our region, the greater metropolitan area of Paris, France We analyzed the relation between pain-to-call time and the following factors: age, gender, and the time of day when symptoms appeared We also assessed the influence of pain-to-call time on the rate of prehospital decisions to implement reperfusion therapy RESULTS: A total of 24 662 consecutive patients were included;19 291 (78%) were men and 4371 (22%) were women The median age was 61 (interquartile range, 52-73) years (men, 59 [51-69] years;women, 73 [59-83] years;P 0001) The median pain-to-call time was 60 (24-164) minutes (men, 55 [23-150] minutes;women, 79 [31-220] minutes;P 0001) The delay varied by time of day from a median of 40 (17-101) minutes in men between 5 pm and 6 pm to 149 (43-377) minutes in women between 2 am and 3 am The delay was longer in women regardless of time of day and increased significantly with age in both men and women (P 001) A longer pain-to-call time was significantly associated with a lower rate of implementation of myocardial reperfusion (P 001) CONCLUSION: Pain-to-call delays were longer in women and older patients, especially at night These age and gender differences identify groups that would benefit most from health education interventions","Lapostolle, F.; Loyeau, A.; Beggaz, Y.; Boche, T.; Pires, V.; Le Bail, G.; Lamhaut, L.; Simon, B.; Dupas, F.; Allonneau, A.; Juliard, J. M.; Benamer, H.; Tepper, S.; Bataille, S.; Lambert, Y.",Emergencias,660,10
242875,242875,242875,"Exercise, Immune System, Nutrition, Respiratory and Cardiovascular Diseases during COVID-19: A Complex Combination",23.885273,2.7758293,2021,"The coronavirus disease 2019 (COVID-19) has penetrated every populated patch of the globe and sows destruction in our daily life. Reliable and sensitive virus sensing systems are therefore of vital importance for timely infection detection and transmission prevention. Here we present a thermoplasmonic-assisted dual-mode transducing (TP-DMT) concept, where an amplification-free-based direct viral RNA detection and an amplification-based cyclic fluorescence probe cleavage (CFPC) detection collaborated to provide a sensitive and self-validating plasmonic nanoplatform for quantifying trace amounts of SARS-CoV-2 within 30 min. In the CFPC detection, endonuclease IV recognized the synthetic abasic site and cleaved the fluorescent probes in the hybridized duplex. The nanoscale thermoplasmonic heating dehybridized the shortened fluorescent probes and facilitated the cyclical binding-cleavage-dissociation (BCD) process, which could deliver a highly sensitive amplification-based response. This TP-DMT approach was successfully validated by testing clinical COVID-19 patient samples, which indicated its potential applications in fast clinical infection screening and real-time environmental monitoring.","Qiu, Guangyu; Gai, Zhibo; Saleh, Lanja; Tang, Jiukai; Gui, Ting; Kullak-Ublick, Gerd A; Wang, Jing",ACS Nano,660,16
242876,242876,242876,"Exercise, Immune System, Nutrition, Respiratory and Cardiovascular Diseases during COVID-19: A Complex Combination",24.12,2.9586694,2021,"The coronavirus disease 2019 (COVID-19) has penetrated every populated patch of the globe and sows destruction in our daily life. Reliable and sensitive virus sensing systems are therefore of vital importance for timely infection detection and transmission prevention. Here we present a thermoplasmonic-assisted dual-mode transducing (TP-DMT) concept, where an amplification-free-based direct viral RNA detection and an amplification-based cyclic fluorescence probe cleavage (CFPC) detection collaborated to provide a sensitive and self-validating plasmonic nanoplatform for quantifying trace amounts of SARS-CoV-2 within 30 min. In the CFPC detection, endonuclease IV recognized the synthetic abasic site and cleaved the fluorescent probes in the hybridized duplex. The nanoscale thermoplasmonic heating dehybridized the shortened fluorescent probes and facilitated the cyclical binding-cleavage-dissociation (BCD) process, which could deliver a highly sensitive amplification-based response. This TP-DMT approach was successfully validated by testing clinical COVID-19 patient samples, which indicated its potential applications in fast clinical infection screening and real-time environmental monitoring.","Qiu, Guangyu; Gai, Zhibo; Saleh, Lanja; Tang, Jiukai; Gui, Ting; Kullak-Ublick, Gerd A; Wang, Jing",ACS Nano,660,18
244369,244369,244369,Co-Infections in Critically Ill Patients with or without COVID-19: A Comparison of Clinical Microbial Culture Findings,23.89555,2.7461674,2021,,"Ugarte-Gil, Manuel Francisco; Konig, Maximilian F; Korsten, Peter; Berenbaum, Francis; Kim, Alfred Hyoungju; Sparks, Jeffrey A",Ann. rheum. dis,660,30
247755,247755,247755,Time in Nature Associated with Decreased Fatigue in UK Truck Drivers,24.00839,2.952605,2021,,"Siahaan, Matdio",Jurnal Kajian Ilmiah,660,18
273390,273390,273390,Beyond the Pale: Dark Traits and Close Relations Influence Attitudes toward COVID-19 and the Rejection of Quarantine Rules,23.995443,2.8183339,2021,"The outbreak of coronavirus disease 2019 (COVID-19) in December 2019 has rapidly spread globally with significant negative impact on health. There is an urgent need for a drug or vaccine certified for treating and preventing COVID-19 respectively. Tocilizumab, an interleukin-6 monoclonal receptor antibody, has been used in some centers for mitigating the severe inflammatory response seen in patients with severe COVID-19 with encouraging results. To the best of our knowledge, reports detailing the outcomes of patients with severe COVID-19 undergoing treatment with tocilizumab are sparse in sub-Saharan Africa. We describe the clinical and laboratory profile, chest Computed Tomography (CT) scan findings and clinical outcome in a Ghanaian patient with severe COVID-19 pneumonia treated with tocilizumab. A 54-year-old hypertensive male presented with fever, productive cough, pleuritic chest pain and breathlessness. He tested positive for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) by polymerase chain reaction analysis done on a nasopharyngeal swab sample. His respiratory symptoms worsened while on admission despite receiving standard of care. His C-reactive protein (CRP) was elevated to 80.59mg/L and chest CT scan findings were indicative of severe COVID-19 pneumonia. He was treated with a single 400mg dose of intravenous tocilizumab with a positive clinical outcome, rapid decline in CRP and improvement in chest CT findings. Our experience shows that tocilizumab shows great promise as drug therapy for COVID-19 pneumonia.","Hardy, Yasmine Oladele; Hutton-Mensah, Kojo Awotwi; Amenuke, Divine Aseye Yao; Amoah-Dankwah, James",Pan Afr Med J,660,24
273391,273391,273391,Beyond the Pale: Dark Traits and Close Relations Influence Attitudes toward COVID-19 and the Rejection of Quarantine Rules,23.976557,2.7700527,2021,"The COVID-19 coronavirus pandemic has added additional difficulties to the differential diagnostic evaluation of the status of patients with disorders of affective and neurotic registers In such conditions, the works describing and analyzing specific clinical cases are of considerable interest The paper describes three clinical cases of somatization mental disorders manifesting themselves during the COVID-19 pandemic, with an account of their history, somatic and mental status, psychopathological classification of the condition, and a rationale for the therapy regimen Itching, dysuria, and hyperventilation without a somatic basis come to the fore in the clinical picture These somatic symptoms developing in the pattern of mental disorders of the affective and neurotic registers substantially make the diagnosis, specialized care provision, and medical routing of patients difficult An integrated psychosomatic approach to clinically evaluating psychopathological disorders that are partially realized in dermatological, urological, and pulmonological spheres, contributes to their adequate diagnosis and effective therapy (English) [ABSTRACT FROM AUTHOR] Пандемия коронавирусной инфекции COVID-19 внесла дополнительные сложности в дифференциально-диагностическую оценку состояния пациентов с расстройствами аффективного и невротического регистров В таких условиях значительный интерес представляют работы, посвященные описанию и анализу конкретных клинических случаев Представлены три клинических слу- чая соматизированных психических расстройств, манифестировавших в условиях пандемии COVID-19, с описанием анамнеза, соматического и психического статуса, психопатологической квалификацией состояния, обоснованием схемы терапии На пер- вый план в клинической картине выступают не имеющие соматического обоснования кожный зуд, дизурия и гипервентиляция Данные соматические симптомы, формирующиеся в структуре психических расстройств аффективного и невротического реги- стров, существенно затрудняют диагностику и оказание специализированной помощи, а также усложняют маршрутизацию пациентов Комплексный психосоматический подход к клинической оценке психопатологических расстройств, частично реали- зующихся в дерматологической, урологической и пульмонологической сферах, способствует их адекватной диагностике и эффе- ктивной терапии (Russian) [ABSTRACT FROM AUTHOR] Copyright of Neurology, Neuropsychiatry, Psychosomatics is the property of IMA-Press and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","И. Ю, Дороженок","Neurology, Neuropsychiatry, Psychosomatics",660,24
274270,274270,274270,Anxiety and Panic Buying Behaviour during COVID-19 Pandemic-A Qualitative Analysis of Toilet Paper Hoarding Contents on Twitter,23.886627,2.9481807,2021,"Introduction: Pandemic COVID-19 is an unexpected challenge for the oncological community, indicating potential detrimental effects on cancer patients Our aim was to summarize the converging key points providing a general guidance in order to support decision making, pertaining to the oncologic care in the middle of a global outbreak Methods: We did an international online search in twenty five countries that have managed a surge in cancer patient numbers We collected the recommendations from thirty one medical oncology societies Results: By synthesizing guidelines for a) oncology service delivery adjustments, b) general and specific treatment adaptations, and c) discrepancies from guidelines comparison, we present a clinical synopsis with the forty more crucial statements A Covid-19 risk stratification base was also created in order to obtain a quick, objective patient assessment and a risk-benefit evaluation on a case-by-case basis Conclusions: In an attempt to face these complex needs and due to limited understanding of COVID-19, a variability of recommendations based on general epidemiological and infectious disease principles rather than definite cancer-related evidence has evolved Additionally, the absence of an effective treatment or vaccine requires the development of cancer management guidance, capitalizing on comprehensive COVID-19 oncology experience globally © Copyright © 2020 Kamposioras, Mauri, Papadimitriou, Anthoney, Hindi, Petricevic, Dambrosio, Valachis, Kountourakis, Kopecky, Kuhar, Popovic, Chilingirova, Zarkavelis, de Mello, Plavetić, Christopoulos, Mostert, Goffin, Tzachanis, Saraireh, Ma, Pavese and Tolia","Kamposioras, K.; Mauri, D.; Papadimitriou, K.; Anthoney, A.; Hindi, N.; Petricevic, B.; Dambrosio, M.; Valachis, A.; Kountourakis, P.; Kopecky, J.; Kuhar, C. G.; Popovic, L.; Chilingirova, N. P.; Zarkavelis, G.; de Mello, R. A.; Plavetić, N. D.; Christopoulos, C.; Mostert, B.; Goffin, J. R.; Tzachanis, D.; Saraireh, H. H.; Ma, F.; Pavese, I.; Tolia, M.",Frontiers in Oncology,660,24
274687,274687,274687,The Utility of Virtual Patient Simulations for Clinical Reasoning Education,23.879156,2.9425268,2020,"BACKGROUND: Self-help organizations act in a self-determined manner, but can be strengthened by conducive framework conditions such as advanced training programs. The Austrian Competence and Service Agency for Self-help ÖKUSS was created as part of the framework of the concept for public promotion of self-help. It developed an advanced training program for the systematic support of nationwide self-help organizations (NSHO). The article describes the conceptual development of an advanced training program and discusses how to deal with ambivalences arising in the process. METHOD: Three training tracks were derived from the objectives of the concept for the public promotion of self-help (promoting the visibility of self-help organizations, strengthening self-help organizations in their activities, and patient participation). To determine the contents, the advanced training needs of NSHO were identified on the basis of process-produced data (including feedback forms), relevant literature, and the results of workshops with self-help representatives. An Internet search was conducted to build on existing offerings. The ÖKUSS concept was developed in several workshops with representatives of self-help organizations and its contents and framework conditions were discussed. RESULTS: Training Track 1 ""Strengthening self-help activities"" aims to strengthen the self-image of NSHO as a self-help organization and to support the implementation of activities with introductory seminars and additional workshops. Training Track 2 ""Promoting cooperation"" supports the meeting and dialogue between NSHO representatives and experts with expert dialogues and annual projects. Training Track 3 ""Strengthening collective patient participation"" prepares NSHO representatives for participation in health policy decision-making processes in a modular course. DISCUSSION AND CONCLUSIONS: During the development process, ambivalences in a social, factual, time and space dimension were dealt with: On the social dimension, the aim was to take decisions regarding the objectives, form and content of the continuing education program as closely as possible to the participants and to offer low-threshold participation. On the factual level, the focus was on the competence of those affected and/or the transfer of competence for implementing activities. In terms of time, a balance had to be struck between the time resources available to the NSHO representatives and the time required to develop competence. In terms of space, on-site events were preferred to online events (before COVID-19). Finally, a different approach was chosen for each training track. For the further development of the advanced training program, a piloting and a participatory development with NSHO representatives is recommended.","Rojatz, Daniela",Z Evid Fortbild Qual Gesundhwes,660,21
295069,295069,295069,COVID-19 Peritraumatic Distress as a Function of Age and Gender in a Spanish Sample,23.886202,2.7463057,2021,"Current reform proposals call for a reduction of the corporate tax burden in Germany and justify this due to the competitiveness of Germany as a business location. However, in view of Germany's continuously high attractiveness in this regard, these demands appear to be inappropriate, even in an international context. To ensure this attractiveness in the long term, it seems to be more important to focus on investments in digitisation, the digital infrastructure, and electromobility. Even in times of economic problems, e.g., the COVID19 pandemic, lowering the nominal tax burdens on companies is not necessarily the answer. Instead, temporary tax breaks for companies that invest during this phase of economic weakness may be more appropriate.","Eichfelder, Sebastian; Hoke, Jonathan",Wirtschaftsdienst,660,6
305966,305966,305966,Winter Is Coming: A Southern Hemisphere Perspective of the Environmental Drivers of SARS-CoV-2 and the Potential Seasonality of COVID-19,23.870565,2.8104587,2020,"Here, we retrospectively analyzed the comparative results of 182 paired dry nasopharyngeal swabs tested by Abbott ID NOW and nasopharyngeal swabs in viral transport medium by real-time RT-PCR methods. While the overall agreement was 96.2%, we found that of 15 samples that were tested positive with RT-PCR methods, 7 were missed by ID NOW, resulting in a false-negative rate of 47%.","Thwe, Phyu M; Ren, Ping",Diagn Microbiol Infect Dis,660,1
321601,321601,321601,Fast Mass-Production of Medical Safety Shields under COVID-19 Quarantine: Optimizing the Use of University Fabrication Facilities and Volunteer Labor,23.886425,2.7515612,2020,"The IceCube Neutrino Observatory at the South Pole has tremendous emotional appeal -- the extreme Antarctic environment coupled with the aura of a pioneering experiment that explores the universe in a new way. However, as with most cutting-edge experiments, it is still challenging to translate the exotic, demanding science into accessible language. We present three examples of recent successful education, outreach, and communication activities that demonstrate how we leverage efforts and sustain connections to produce engaging results. First we describe our participation in the PolarTREC program, which pairs researchers with educators to provide deployments in the Antarctic, and how we have sustained relationships with these educators to produce high-quality experiences to reach target audiences even during a pandemic. We then focus on three activities from the past year: a summer enrichment program for high school students that was also modified for a 10-week IceCube after school program, a virtual visit to the South Pole for the ScienceWriters 2020 conference, and a series of short videos in English and Spanish suitable for all ages that explain traveling, living, and working at the South Pole.","O'Keefe, Madeleine; Bechtol, Ellen; Madsen, Jim; Argueta, Jocelyn; Shirey, Katherine",,660,16
322925,322925,322925,"Managing a Tertiary Orthopedic Hospital during the COVID-19 Epidemic, Main Challenges and Solutions Adopted",23.905869,2.8062255,2020,"Computer-aided radiological image interpretation systems can be helpful to reshape the overall workflow of the COVID-19 diagnosis process. This article describes an unsupervised CT scan image segmentation approach. This approach begins by performing a morphological reconstruction operation that is useful to remove the effect of the external disturbances on the infected regions and to locate different regions of interest precisely. The optimal size of the structuring element is selected using the Edge Content-based contrast matrix approach. After performing the opening by using the morphological reconstruction operation, further noise is eliminated using the closing-based morphological reconstruction operation. The original pixel space is restored and the obtained image is divided into some non-overlapping smaller blocks and the mean intensity value for each block is computed that is used as the local threshold value for the binarization purpose. It is preferable to manually determine the range of the infected region. If a region is greater than the upper bound then that region will be considered as an exceptional region and processed separately. Three standard metrics MSE, PSNR, and SSIM are used to quantify the outcomes. Both quantitative and qualitative comparisons prove the efficiency and real-life adaptability of this approach. The proposed approach is evaluated with the help of 400 different images and on average, the proposed approach achieves MSE 307.1888625, PSNR 23.7246505, and SSIM 0.831718459. Moreover, the comparative study shows that the proposed approach outperforms some of the standard methods and obtained results are encouraging to support the battle against the COVID-19.","Chakraborty, Shouvik; Mali, Kalyani",Biomed Signal Process Control,660,20
324596,324596,324596,Science Mapping Analysis of COVID-19 Articles Published in Dental Journals,23.881786,2.9837794,2021,"BACKGROUND: There is a desperate need for in-vivo behavioral screening tests for anti-manic effects. The frequently used psychostimulant-induced hyperactivity test appears to have lower validity than previously described, but other quick, simple and high throughput tests are currently unavailable. NEW METHOD: In the context of modeling the behavioral facets of mania, we previously suggested that the sweet solution preference test (SSP) in naive mice might have predictive validity for screening anti-manic effects. The current study further examined this proposal by testing the effects of lithium, valproate and imipramine on SSP in three strains of mice (male mice from the black Swiss, ICR and C57bl/6 strains) and an exploratory test in females (black Swiss strain). RESULTS: Data demonstrate that lithium and valproate at appropriate dosing schedules significantly and reliably reduce SSP in all three strains (including in females) but that the antidepressant imipramine has no effects. COMPARISON WITH EXISTING METHODS: The results support the utilization of the SSP as mice screening model for anti-manic effects of drugs with stronger predictive validity compared with other methods. CONCLUSIONS: The SSP is not a comprehensive model for bipolar disorder but it has good predictive validity and strong practical value that can be applied towards simple and fast screening of large numbers of animals, without the need for specialized equipment or complicated/prolonged procedures. We therefore propose that the SSP is an advantageous screening assay for testing novel mood stabilizing drugs for anti-manic properties.","Kara, Nirit; Flaisher-Grinberg, Shlomit; Einat, Haim",J Neurosci Methods,660,1
