,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
12207,12207,12207,Positive association between increased popliteal artery vessel wall thickness and generalized osteoarthritis: is OA also part of the metabolic syndrome?,16.570587,8.411116,2009-07-03,"The diversity and abundance of ammonia-oxidizing archaea (AOA) and ammonia-oxidizing bacteria (AOB) in the sediment of the Pearl River Estuary were investigated by cloning and quantitative real-time polymerase chain reaction (qPCR). From one sediment sample S16, 36 AOA OTUs (3% cutoff) were obtained from three clone libraries constructed using three primer sets for amoA gene. Among the 36 OTUs, six were shared by all three clone libraries, two appeared in two clone libraries, and the other 28 were only recovered in one of the libraries. For AOB, only seven OTUs (based on 16S rRNA gene) and eight OTUs (based on amoA gene) were obtained, showing lower diversity than AOA. The qPCR results revealed that AOA amoA gene copy numbers ranged from 9.6 × 10(6) to 5.1 × 10(7) copies per gram of sediment and AOB amoA gene ranged from 9.5 × 10(4) to 6.2 × 10(5) copies per gram of sediment, indicating that the dominant ammonia-oxidizing microorganisms in the sediment of the Pearl River Estuary were AOA. The terminal restriction fragment length polymorphism results showed that the relative abundance of AOB species in the sediment samples of different salinity were significantly different, indicating that salinity might be a key factor shaping the AOB community composition. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1007/s00253-011-3107-8) contains supplementary material, which is available to authorized users.","Jin, Tao; Zhang, Tong; Ye, Lin; Lee, On On; Wong, Yue Him; Qian, Pei Yuan",Appl Microbiol Biotechnol,459,1
14717,14717,14717,La prevención y la promoción de la salud en tiempos de cambio(),16.469492,-1.3070132,2020-12-30,,"Sam-Agudu, Nadia A.",Pediatr Res,459,4
16135,16135,16135,Ductal ligation timing and neonatal outcomes: a 12-year bicentric comparison,16.72344,9.052436,2021-03-13,"The methodologies applicable for the evaluation of periodontal associated diseases are constantly evolving to provide quick, realistic, and scientifically proven results. Trends in the past followed a clinical evaluation of periodontal tissues and radiographic-based reports that formed the foundation for detection of diseases involving the structures supporting the teeth. As the confines and limitations of conventional strategies became obvious over the passage of time, hand in hand variety of techniques have evolved and experimentally justified. These improvisations are based on an improved understanding of the periodontal-pathogenic cascade. Periodontal pathogenesis and a paradigm shift from disease understanding to disease prevention and treatment entail few prerequisites that demand the objectivity of diagnostics procedure that includes sensitivity and specificity along with an explanation of the intensity of the disease, Gingival crevicular fluid an oral bio-fluid resides in the close proximity with gingival tissues have been widely used to understand and differentiate the periodontal health and diseased status. The biomarkers present in the GCF can be a reliable tool to detect the minute changes seen in the disease processes. The GCF consists of various host and bacterial-derived products as well as biomarkers which in turn can be evaluated for the diagnosis, prognosis as well as management of the periodontal disease. Thus, the review aims at describing GCF as a potential oral biofluid helpful in differentiating periodontal health and disease status.","Bibi, Tauqeer; Khurshid, Zohaib; Rehman, Ambreen; Imran, Eisha; Srivastava, Kumar Chandan; Shrivastava, Deepti",Molecules,459,1
16416,16416,16416,En respuesta a «Perspectivas de los profesionales de enfermería de cuidados intensivos sobre las visitas abiertas en una UCI»,16.584461,-1.579641,2021-03-26,"OBJECTIVE: To evaluate the efficacy and safety of nebulized magnesium sulphate as a bronchodilator in young children aged 1–24 mo with moderate to severe bronchiolitis in comparison to standard therapy. METHODS: This was an open labeled randomized controlled trial comprising 60 children with moderate to severe bronchiolitis which was randomly assigned to 2 groups. Intervention group received nebulization with 3 mL of 3.2% magnesium sulphate (MgSO(4)) (iso-osmolar) every 4 hourly for 24 h in addition to standard care and the control group received standard care alone. The primary outcome measure was to compare the improvement of bronchiolitis severity score (BSS) and length of hospitalization. The secondary outcome was to measure the need for noninvasive ventilation, need for admission to intensive care unit (ICU) in the initial visit, to evaluate the safety of magnesium sulphate and need for clinic revisit, hospital readmission and ICU readmission within 2 wk after discharge in both the groups. RESULTS: The mean age of children allocated in the control group was 7.4 ± 5.1 mo and 7.7 ± 4.5 mo in the intervention group. There was no significant difference with respect to improvement of BSS or reduced length of hospitalization in both the groups (p > 0.05). BSS monitored sequentially after enrollment at 1, 2, 4, 8, 12, 16, and 24 h did not show statistically significant differences between the groups. Mean length of hospital stay was 2.89 ± 2.25 d in treatment group and 2.96 ± 1.86 d in control group (p = 0.902). No adverse events were observed in both the groups. CONCLUSION: Nebulized magnesium sulphate is not superior to standard therapy in children with moderate to severe bronchiolitis. CLINICAL TRIAL REGISTRATION NUMBER: CTRI/2018/06/014400.","Debbarma, Roma; Khera, Daisy; Singh, Surjit; Toteja, Nisha; Choudhary, Bharat; Singh, Kuldeep",Indian J Pediatr,459,4
16421,16421,16421,Oportunidades tras una pandemia: experiencia de un centro con el empleo de la teleconsulta en la comunicación entre atención primaria y la unidad de endoscopias digestivas,16.627901,-1.4567276,2021-03-26,"The British Society of Gastroenterology (BSG) and the Bangladesh Gastroenterology Society (BGS) have collaborated on an endoscopy training programme, which has grown up over the past decade from a small scheme borne out of the ideas of consultant gastroenterologists in Swansea, South Wales (United Kingdom) to improve gastroenterology services in Bangladesh to become a formalised training programme with broad reach. In this article, we document the socioeconomic and historical problems that beset Bangladesh, the current training needs of doctors and how the BSG-BGS collaboration has made inroads into changing outcomes both for gastroenterologists in Bangladesh, but also for the populations they serve.","Hawkes, Neil; Dave, Umakant; Rahman, Mesbah; Richards, Dafydd; Hasan, Mahmud; Rowshon, A H M; Ahmed, Faruque; Rahman, M Masudur; Kibria, M G; Dodds, Phedra; Hawkes, Bethan; Goddard, Stuart; Rahman, Imdadur; Neville, Peter; Feeney, Mark; Jenkins, Gareth; Lloyd, Keith; Ragunath, Krish; Edwards, Cathryn; Taylor-Robinson, Simon D",Clin Exp Gastroenterol,459,4
17284,17284,17284,Transformer la recherche en santé au Canada en tenant compte de la race,16.463102,-1.4984815,2021-03-22,,"Patzer, Karl-Heinz",MMW Fortschr Med,459,4
19265,19265,19265,Síndrome de burnout y efectos adversos: la prevención ineludible,16.921766,-1.4478252,2021-07-13,"BACKGROUND: We develop a framework for quantifying monetary values associated with changes in disease-specific mortality risk in low- and middle-income countries to help quantify trade-offs involved in investing in mortality reduction due to one disease versus another. METHODS: We monetized the changes in mortality risk for communicable and non-communicable diseases (CD and NCD, respectively) between 2017 and 2030 for low-income, lower-middle-income, and upper-middle-income countries (LICs, LMICs, and UMICs, respectively). We modeled three mortality trajectories (“base-case”, “high-performance”, and “low-performance”) using Global Burden of Disease study forecasts and estimated disease-specific mortality risk changes relative to the base-case. We assigned monetary values to changes in mortality risk using value of a statistical life (VSL) methods and conducted multiple sensitivity analyses. RESULTS: In terms of NCDs, the absolute monetary value associated with changing mortality risk was highest for cardiovascular diseases in older age groups. For example, being on the low-performance trajectory relative to the base-case in 2030 was valued at $9100 (95% uncertainty range $6800; $11,400), $28,300 ($24,200; $32,400), and $30,300 ($27,200; $33,300) for females aged 70–74 years in LICs, LMICs, and UMICs, respectively. Changing the mortality rate from the base-case to the high-performance trajectory was associated with high monetary value for CDs as well, especially among younger age groups. Estimates were sensitive to assumptions made in calculating VSL. CONCLUSIONS: Our framework provides a priority setting paradigm to best allocate investments toward the health sector and enables intersectoral comparisons of returns on investments from health interventions. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12916-021-02029-x.","Khadka, Aayush; Verguet, Stéphane",BMC Med,459,4
24145,24145,24145,Zorgvuldig en verantwoord handelen in de basiszorg,16.41799,-1.1861137,2013-06-14,"#x203A; Although infection is the most common cause of fever, fever is also a common finding in hypersensitivity reaction, autoimmune diseases, and malignancy. › Febrile response is mediated by endogenous pyrogens (cytokines) in response to invading exogenous pyrogens, primarily microorganisms or their direct products (toxins). › These endogenous pyrogens act on thermosensitive neurons in the hypothalamus, which ultimately upgrade the set point via prostaglandins. › The body reacts by increasing the heat production and decreasing the heat loss until the body temperature reaches this elevated set point. › Fever, in contrast to hyperthermia, will not climb up relentlessly because of an effective central control of the hypothalamic center. › Cytokines play a pivotal role in the immune response by activation of the B cells and T lymphocytes. The production of fever simultaneously with lymphocyte activation constitutes the clearest and strongest evidence in favor of the protective role of fever. › The protective processes of the immune response are optimal at high temperature (around 39.5°C). › Not all effects resulting from fever generation benefit the host; some are harmful and even lethal. This occurs mainly by overproduction of the cytokines or imbalance between cytokines and their inhibitors, such as severe and fulminate infections and septic shock.",,Clinical Manual of Fever in Children,459,4
24246,24246,24246,Afwijkingen van het respiratoire systeem,16.650343,-1.1498771,2015-09-24,"Allergic reactions to drugs are not always the result of the drug’s protein-binding capacity, biotransformation, or degradation. Mediator release may occur via cross-linking of cell-bound IgE by di-(multi-) valent free drug. Physiological and pharmacological effects of histamine are mediated through four receptors, H(1), H(2), H(3), and H(4.) The H(3) receptor has a regulatory role in the release of neurotransmitters such as serotonin and dopamine; the H(4) receptor exerts a chemotactic effect on several cell types associated with allergy and asthma. Cysteinyl leukotrienes and PAF are powerful mediators of anaphylaxis, asthma, and shock. Sphingosine-1-phosphate, elevated in the lungs of asthmatics, regulates pulmonary epithelium permeability and contributes to the pathogenesis of anaphylaxis. Urticaria is a heterogeneous disease with many subtypes. Both ACE inhibitors and angiotensin II receptor blockers may cause angioedema. Abacavir changes the shape of the HLA antigen-binding cleft producing an alteration in the repertoire of self-peptides that bind HLA-B*57:01 and a T cell response to self-proteins. Drug-induced delayed-type cutaneous hypersensitivity reactions are mediated by CD4+ and CD8+ CD3+ T cells in the dermis and epidermis. Granulysin appears to be a key molecule for keratinocyte killing in TEN/SJS. Drugs provide good examples of types II (immune hemolytic anemia, drug-induced thrombocytopenia) and III (serum sickness-like) hypersensitivities.","Baldo, Brian A.; Pham, Nghia H.",Drug Allergy,459,4
24248,24248,24248,Hoofdstuk 3 Afwijkingen van het respiratoire systeem,16.679935,-1.1305513,2015-02-17,"The “modern” in “modern science” is a relatively uninterrogated and untheorized concept within the sciences and in the philosophy, sociology, and history of science. This is so today at a time when other aspects of Western sciences have been fruitfully explored in critical and illuminating ways (see Christensen and Hansen, Chap. 13; and Skovsmose, Chap. 15). In particular, the exceptionalism and triumphalism characteristic of Western attitudes toward our sciences have been explicitly criticized and purportedly abandoned by many of the scholars working in science studies fields. By exceptionalism is meant the belief that Western sciences alone among all human knowledge systems are capable of grasping reality in its own terms—that these alone have the resources to escape the human tendency to project onto nature cultural assumptions, fears, and desires. By triumphalism is meant the assumption that the history of science consists of a history of achievements — that this history has no significant downsides. According to this view, Hiroshima, environmental destruction, the alienation of labour, escalating global militarism, the increasing gap between the “haves” and the ”have nots,” gender, race, and class inequalities — these and other undesirable social situations are all entirely consequences of social and political projects, to which the history of Western sciences makes no contribution. Such conventional Euro centric assumptions can no longer gather the support either in the West or elsewhere that they could once claim In recent decades a huge amount of literature on modernity has emerged from the social sciences and humanities. Stimulated by the massive shifts in local and global social formations during the last half of the Twentieth Century, and by the post-modern response to such changes, social theorists, literary and other cultural critics, and, especially, historians have debated the uneven and complex origins, nature, and desirable futures of modernity, modernization, and modernism. Such controversies about modernity are first and foremost about a culture's relation to its past and its possible futures. They arise as ways of asking what went wrong, and what needs to be corrected. The last half a century has witnessed the global decline and fall of belief in the unquestionably legitimate authority of the white, bourgeois, male. Contributing to the epistemological, economic, political, and cultural rubble left by his demise — or, at least, deflation — have been compelling and influential counter-histories of social relations between the races, classes, genders, and within colonial and imperial eras","Harding, Sandra",University Science and Mathematics Education in Transition,459,4
25103,25103,25103,Sindrome acuta da stress respiratorio (ARDS),16.682655,-1.0546287,2012-01-08,"Aquatic ecosystems are the ultimate sinks for the contaminants. Water contamination is the outcome of human activities such as urbanization, industrialization, and agricultural activities. The overuse of pesticides and fertilizers and sewage from residential and industrial areas ultimately find its way to aquatic environment. Thus results in the degradation of the water quality and leads to the spread of infectious diseases such as dysentery, diarrhea, and jaundice. Contamination in aquatic environs is one of the leading types of pollution which has significant negative health issues and mortality. Water has a natural capacity to neutralize the contamination, but when contamination becomes uncontrolled, water will lose its self-generating capacity. Therefore, there is a need for regular monitoring and controlling of pollutant discharge into the nearby aquatic environs.","Bashir, Ishrat; Lone, F. A.; Bhat, Rouf Ahmad; Mir, Shafat A.; Dar, Zubair A.; Dar, Shakeel Ahmad",Bioremediation and Biotechnology,459,1
27102,27102,27102,XXX Reunión de la Sociedad Española de Neumología Pediátrica,16.6304,-1.5676606,2009-01-06,,"Zwizwai, Ruth",Lancet Infect Dis,459,4
27254,27254,27254,"XXXI Reunión de la SOCIEDAD ESPAÑOLA DE NEUMOLOGÍA PEDIÁTRICA: Jaén, 7, 8 y 9 de Mayo de 2009",16.703989,-1.4258308,2009-10-22,,"Jaudszus, A.; Arnold, C.; Hentschel, J.; Hünniger, K.; Baier, M.; Mainz, J.G.",J Cyst Fibros,459,4
27715,27715,27715,Insuffisance cardio-respiratoire reversible par hypoplasie de l'etage moyen de la face chez un enfant achondroplase,16.516476,-1.5240269,2005-04-21,"Within 30 years of Laveran’s discovery of human malaria parasites in 1880, four species, Plasmodium falciparum, P. vivax, P. malar-iae and P. ovale, had been described and their morphological distinguishing features clarified. Although other diagnostic techniques have been developed, 130 years later the gold standard is still examination of thick and thin blood films. Recently a fifth species, the monkey malaria Plasmodium knowlesi, has been found to infect humans in parts of Southeast Asia. With human activities continuing to impinge on the habitats of other primates, it is possible that other malaria species may cross over to humans as well.","Walker, John",Pathology,459,4
27727,27727,27727,Pyelonephrite aigue chez l'entant a propos de 79 cas,16.538012,-1.1783198,2005-04-21,,"Bégué, P.",Med Mal Infect,459,4
27750,27750,27750,Sobre la necesidad de modernizar la vigilancia epidemiológica y de ampliar el uso del diagnóstico molecular para las enfermedades infecciosas en Colombia,16.64138,-1.5663012,2014-07-16,,,Vaccine,459,4
28425,28425,28425,Infecciones por neumococo. Clasificación. Factores predisponentes. Aspectos patogénicos de relevancia clínica o diagnóstica. Manifestaciones clínicas. Formas de comienzo,16.753906,-1.3227261,2010-03-20,,"Pelzer, S.",Int J Antimicrob Agents,459,4
28459,28459,28459,Enfermedades infecciosas. Concepto. Clasificación. Aspectos generales y específicos de las infecciones. Criterios de sospecha de enfermedad infecciosa. Pruebas diagnósticas complementarias. Criterios de indicación,16.467014,-1.5721874,2010-04-08,,"Guerrero-Lillo, L.; Medrano-Diaz, J.; Pérez, C.; Chacón, R.; Silva-Urra, J.; Rodriguez-Morales, A.",Int J Antimicrob Agents,459,4
28462,28462,28462,Las medidas higiénicas y las barreras son estrategias efectivas para impedir la transmisión de las infecciones víricas,16.57366,-1.294247,2010-06-29,"Porcine enterovirus 3 replicated in explants of fœtal pig intestine, as was shown using photosensitization with neutral red to distinguish between inoculum and progeny virus. Progeny virus titres reached 10(5)–10(6)/ml with 2–4 days' incubation.","Jensen, J.L.; Cliver, D.O.",Ann Inst Pasteur Virol,459,4
28542,28542,28542,Convergencia mundial de las enfermedades infecciosas emergentes: a tan solo un viaje en avión de distancia,16.46559,-1.5060875,2018-10-11,,"Blatny, Janet Martha",Risk Assessment and Risk Communication Strategies in Bioterrorism Preparedness,459,4
28578,28578,28578,Utilidad de las técnicas de diagnóstico virológico en las infecciones respiratorias en pediatría,16.6637,-1.112643,2009-01-06,"We report a case of necrotizing enterocolitis in a 30 weeks old premature infant fed with breast milk. No ischemic etiology was present. Bacteriological and parasitological investigations were found to be negative. Only, a positive latex agglutination test for Adenoviruses was detected in stools collected the day of the bloody diarrhea. Detailed microbiological examinations are emphasized by this unusual finding because the role of pathogens in this disease deserves further understanding.","Mettey, R.; Agius, G.; Cessans, C.",Med Mal Infect,459,4
28806,28806,28806,La qPCR identifie plus de virus respiratoires,16.496048,-1.5896456,2011-07-20,"As entity-oriented search takes the lead in modern search, the need for increasingly flexible tools, capable of motivating innovation in information retrieval research, also becomes more evident. Army ANT is an open source framework that takes a step forward in generalizing information retrieval research, so that modern approaches can be easily integrated in a shared evaluation environment. We present an overview on the system architecture of Army ANT, which has four main abstractions: (i) readers, to iterate over text collections, potentially containing associated entities and triples; (ii) engines, that implement indexing and searching approaches, supporting different retrieval tasks and ranking functions; (iii) databases, to store additional document metadata; and (iv) evaluators, to assess retrieval performance for specific tasks and test collections. We also introduce the command line interface and the web interface, presenting a learn mode as a way to explore, analyze and understand representation and retrieval models, through tracing, score component visualization and documentation.","Devezas, José; Nunes, Sérgio",Advances in Information Retrieval,459,4
28838,28838,28838,Nouveaux virus responsables de gastro-entérites,16.568653,-1.3205609,2014-10-31,"There has been growing interest in math-aware search engines that support retrieval using both formulas and keywords. An important unresolved issue is the design of search interfaces: for wide adoption, they must be engaging and easy-to-use, particularly for non-experts. The MathSeer interface addresses this with straightforward formula creation, editing, and lookup. Formulas are stored in ‘chips’ created using handwriting, [Image: see text], and images. MathSeer sessions are also stored at automatically generated URLs that save all chips and their editing history. To avoid re-entering formulas, chips can be reused, edited, or used in creating other formulas. As users enter formulas, our novel autocompletion facility returns entity cards searchable by formula or entity name, making formulas easy to (re)locate, and descriptions of symbols and notation available before queries are issued.","Nishizawa, Gavin; Liu, Jennifer; Diaz, Yancarlos; Dmello, Abishai; Zhong, Wei; Zanibbi, Richard",Advances in Information Retrieval,459,28
29078,29078,29078,Leve de achtbaan!,16.73106,-1.133486,2020-03-27,"In this paper, we develop a new disease-resistant mathematical model with a fraction of the susceptible class under imperfect vaccine and treatment of both the symptomatic and quarantine classes. With standard incidence when the associated reproduction threshold is less than unity, the model exhibits the phenomenon of backward bifurcation, where a stable disease-free equilibrium co-exists with a stable endemic equilibrium. It is then proved that this phenomenon vanishes either when the vaccine is assumed to be 100% potent and perfect or the Standard Incidence is replaced with a Mass Action Incidence in the model development. Furthermore, the model has a unique endemic and disease-free equilibria. Using a suitable Lyapunov function, the endemic equilibrium and disease free equilibrium are proved to be globally-asymptotically stable depending on whether the control reproduction number is less or greater than unity. Some numerical simulations are presented to validate the analytic results.","Rabiu, Musa; Willie, Robert; Parumasur, Nabendra",,459,4
29549,29549,29549,Pneumonie aiguë communautaire grave de l'immunocompétent,16.872734,-1.51838,2017-12-22,"Infectious disease epidemics would soon disappear into history, spurred by the improvement of the public health and the development of vaccines and antibiotics. On the other hand, chronic diseases will dominate because they occur due to the relevant gene's maladjustment to the modern living environment. Therefore, we should pay more attention to the incompatibilities between the genes and the living environments and, more importantly, to the impact of changes in the living environment. However, specific chronic disease is not caused by a specific environmental factor but occurs when the systems of the human body are affected by exposure to specific environmental factors and work beyond their normal ranges. Therefore, the concept of treating a patient with a chronic disease by simply eliminating the cause of the disease has some fundamental limitations. Now, the medical practice must be changed from disease-centered medicine to patient- or human-centered medicine.","Hong, Yun-Chul",The Changing Era of Diseases,459,4
30514,30514,30514,Infecciones virales de las vías respiratorias altas,16.706284,-1.4374712,2010-01-11,,"Heumann, Henning; Podbielski, Andreas; Popow-Kraupp, Therese",Klinische Infektiologie,459,4
30518,30518,30518,250 examens de laboratoire,16.76856,-1.6190947,2015-08-15,,"Wilcock, Brian P.; Njaa, Bradley L.","Jubb, Kennedy & Palmer's Pathology of Domestic Animals: Volume 1",459,4
