,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
21279,21279,21279,"Call for emergency action to limit global temperature increases, restore biodiversity and protect health",24.284254,5.1136303,2021-09-05,"BACKGROUND/AIMS: We aimed to assess the validity of the Korean translated version of the Clinical Frailty Scale (CFS) in determining the frailty status in geriatric outpatients. METHODS: The records of 123 ambulatory outpatients who had undergone CFS and comprehensive geriatric assessments (CGAs) including measurements for the Cardiovascular Health Study (CHS) frailty scale and the frailty index (CGA-FI) were analyzed. Correlations between CFS, CHS frailty scale, and CGA-FI were assessed. The ability of CFS to classify frailty status was calculated using the CHS frailty scale and CGA-FI as references. RESULTS: The mean CFS score was 3.2 in the study population, with a mean age of 77.49 years (45.5% men). Individuals with higher CFS scores were older, had a greater burden of chronic diseases, and worse daily functions and cognitive performance. CFS scores positively correlated with CGA-FI (B = 0.78, p < 0.001) and CHS frailty scale (B = 0.67, p < 0.001) scores. For CFS, C-statistics to classify frailty by CGA-FI and CHS scale were 0.905 and 0.826, respectively. The cut-off value of CFS ≥ 4 maximized Youden’s J to classify frailty by both the CHS scale and CGAFI. CONCLUSIONS: The CFS is a valid screening tool to assess the frailty status in outpatients of a geriatric clinic in Korea. As a simple and quick measure, the CFS may facilitate frailty assessments in real-world clinical practice.","Jung, Hee-Won; Jang, Il-Young; Back, Ji Yeon; Park, Seunghyun; Park, Chan MI; Han, Seung Jun; Lee, Eunju",Korean J Intern Med,706,5
21478,21478,21478,"Call for emergency action to limit global temperature increases, restore biodiversity and protect health",24.233128,4.9642515,2021-09-05,"IMPORTANCE: In most states, undocumented Latinx immigrants with kidney failure receive dialysis in acute care settings on an emergency-only basis. How much kidney disease education Latinx immigrants receive and how to improve kidney disease education and outreach among Latinx populations are unknown. OBJECTIVE: To understand the kidney disease educational gaps of Latinx individuals who need but lack access to scheduled outpatient dialysis. DESIGN, SETTING, AND PARTICIPANTS: This qualitative study used semistructured interviews in a Texas hospital system from March 2020 to January 2021 with 15 individuals who received emergency-only dialysis when they were first diagnosed with kidney failure. Demographic information was collected, and a thematic analysis was performed using the constant comparative method on interviews after they were audio-recorded, translated, and transcribed verbatim. Data analysis was performed from April 2020 to February 2021. MAIN OUTCOMES AND MEASURES: Subthemes and themes from semistructured interviews. RESULTS: All 15 persons interviewed (9 male individuals [60%]; mean [SD] age, 51 [17] years) identified as Hispanic, 11 (73%) were born in Mexico, and none reported knowing about their kidney disease more than 6 months before starting dialysis. The themes identified were (1) lack of kidney disease awareness, (2) education provided was incomplete and poor quality, (3) lack of culturally concordant communication and care, (4) elements that Latinx patients receiving emergency-only dialysis want in their education, (5) facilitators of patient activation and coping, and (6) Latinx patient recommendations to improve community outreach. CONCLUSIONS AND RELEVANCE: Latinx adults receiving emergency-only dialysis are usually unaware of their kidney disease until shortly before or after they start dialysis, and the education they receive is poor quality and often not culturally tailored. Participants made feasible recommendations on how to improve education and outreach among Latinx communities.","Novick, Tessa K.; Diaz, Santiago; Barrios, Francisco; Cubas, Doris; Choudhary, Kavyaa; Nader, Paul; ElKhoury, Raymonda; Cervantes, Lilia; Jacobs, Elizabeth A.",JAMA Netw Open,706,5
21926,21926,21926,"Call for emergency action to limit global temperature increases, restore biodiversity and protect health",24.186909,5.108401,2021-09-05,"Engineering new functionality into living eukaryotic systems by enzyme evolution or de novo protein design is a formidable challenge. Cells do not rely exclusively on DNA-based evolution to generate new functionality but often utilize membrane encapsulation or formation of membraneless organelles to separate distinct molecular processes that execute complex operations. Applying this principle and the concept of two-dimensional phase separation, we develop film-like synthetic organelles that support protein translation on the surfaces of various cellular membranes. These sub-resolution synthetic films provide a path to make functionally distinct enzymes within the same cell. We use these film-like organelles to equip eukaryotic cells with dual orthogonal expanded genetic codes that enable the specific reprogramming of distinct translational machineries with single-residue precision. The ability to spatially tune the output of translation within tens of nanometers is not only important for synthetic biology but has implications for understanding the function of membrane-associated protein condensation in cells.","Reinkemeier, Christopher D.; Lemke, Edward A.",Cell,706,5
21943,21943,21943,"Call for emergency action to limit global temperature increases, restore biodiversity and protect health",24.27957,4.7009926,2021-10-01,,"Atwoli, Lukoye; H Baqui, Abdullah; Benfield, Thomas; Bosurgi, Raffaella; Godlee, Fiona; Hancocks, Stephen; Horton, Richard; Laybourn-Langton, Laurie; Monteiro, Carlos Augusto; Norman, Ian; Patrick, Kirsten; Praities, Nigel; Rikkert, Marcel GM Olde; Rubin, Eric J; Sahni, Peush; Smith, Richard; Talley, Nicholas J; Turale, Sue; Vázquez, Damián",J Investig Med,706,5
21945,21945,21945,"CALL FOR EMERGENCY ACTION TO LIMIT GLOBAL TEMPERATURE INCREASES, RESTORE BIODIVERSITY, AND PROTECT HEALTH",24.320715,5.0361524,2021-08-23,,"Atwoli, Lukoye; H Baqui, Abdullah; Benfield, Thomas; Bosurgi, Raffaella; Godlee, Fiona; Hancocks, Stephen; Horton, Richard; Laybourn-Langton, Laurie; Monteiro, Carlos Augusto; Norman, Ian; Patrick, Kirsten; Praities, Nigel; Rikkert, Marcel GM Olde; Rubin, Eric J; Sahni, Peush; Smith, Richard; Talley, Nicholas J; Turale, Sue; Vázquez, Damián",Stroke Vasc Neurol,706,5
21951,21951,21951,"Call for emergency action to limit global temperature increases, restore biodiversity and protect health",24.131044,5.156131,2021-09-02,"Heparan sulfate (HS) interacts with a broad spectrum of inflammatory cytokines, thereby modulating their biological activities. It is believed that there is a structural‐functional correlation between each protein and sugar sequences in the HS polysaccharides, however, the information in this regard is limited. In this study, we compared the binding of four inflammatory cytokines (CCL8, IL‐1beta, IL‐2 and IL‐6) to immobilized heparin by an SPR analysis. To define the molecular base of the binding, we used a heparin pentasaccharide as representative structure to dock into the 3D‐molecular structure of the cytokines. The results show a discrepancy in K(D) values obtained by SPR analysis and theoretical calculation, pointing to the importance to apply more than one method when describing affinity between proteins and HS. By cluster analysis of the complex formed between the pentasaccharide and cytokines, we have identified several groups in heparin forming strong hydrogen bonds with all four cytokines, which is a significant finding. This molecular and conformational information should be valuable for rational design of HS/heparin‐mimetics to interfere cytokine‐HS interactions.","Yu, Mingjia; Zhang, Tianji; Li, Jin‐ping; Tan, Yingxia",ChemistryOpen,706,5
21972,21972,21972,"Call for emergency action to limit global temperature increases, restore biodiversity and protect health",23.993841,5.140493,2021-09-05,"Migration is increasing at unprecedented rates worldwide, but inadequate mechanisms for granting citizenship or permanent residence have rendered many immigrants without legal status. We study the health of people without immigration status in Canada, building on a 2010 review on being without status and health. We employ an expanded definition of health, guided by the WHO Social Determinants of Health (SDoH) framework. Using a scoping review methodology, we reviewed literature from 2008 to 2018 on the SDoH of people without legal immigration status in Canada, selecting 33 articles for analysis. We found that structural determinants of health, such as stigmatization and criminalization, and intermediary determinants, such as fear of deportation and healthcare avoidance, produce ill health. We show how different social positions are produced by SDoH, finding immigration status to be the foundational determinant of health for people without status in Canada. We argue that lack of immigration status as a SDoH is missing from the WHO framework.","Gagnon, Monica; Kansal, Nisha; Goel, Ritika; Gastaldo, Denise",J Immigr Minor Health,706,5
57799,57799,57799,"Call for emergency action to limit global temperature increases, restore biodiversity, and protect health: Wealthy nations must do much more, much faster",24.376228,5.023595,2021-09-07,,,Reactions Weekly,706,4
64738,64738,64738,Early responses to COVID-19 in Afghanistan.,24.058977,4.7778406,2020-12-09,"The best timing of orotracheal intubation and invasive ventilation in COVID-19 patients with acute respiratory distress syndrome is unknown. The use of non-invasive ventilation, a life-saving technique in many medical conditions, is debated in patients with ARDS since prolonged NIV and delayed intubation may be harmful. Shortage of intensive care beds and ventilators during a respiratory pandemic can trigger a widespread use of early non-invasive ventilation in many hospitals but which is the best way to ventilate patients with severe bilateral pneumonia and severely increased spontaneous ventilation is controversial. Moreover, viral spreading to health-care workers and other hospitalized patients is an issue for any device used to administer oxygen. Even if protective mechanical ventilation is currently the gold standard for the management of acute respiratory distress syndrome, tracheal intubation is not without risks and is associated with delirium, hemodynamic instability, immobilization and post intensive care syndrome. Both invasive and non-invasive ventilation are associated with advantages and limitations that should be carefully considered when patients with COVID-19-ARDS need our attention. In the absence of strong evidence , in this review we highlight all the pro and con of these two different approaches.","Cabrini, Luca; Ghislanzoni, Luca; Severgnini, Paolo; Landoni, Giovanni; Baiardo Redaelli, Martina; Franchi, Federico; Romagnoli, Stefano",Minerva cardioangiologica,706,7
65051,65051,65051,A Systems Thinking approach for responding to the COVID-19 pandemic.,24.019865,4.8747315,2020-08-25,,"Kim, Sung-Han; Sung, Minki; Min, Ji-Young",Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,706,12
67790,67790,67790,Risk factors associated with worse outcomes in COVID-19: a retrospective study in Saudi Arabia.,23.89721,4.989638,2020-11-11,"Novel H1N1 swine origin influenza virus has led to a worldwide pandemic. During the pandemic, a significant number of patients became critically ill primarily because of respiratory failure. Most of these patients required intubation and mechanical ventilation and were treated with conventional modes of mechanical ventilation using a lung-protective strategy with low tidal volumes, plateau pressures <30 to 35 cm H2O, and optimal positive end-expiratory pressure. In some patients with persistent hypoxemia, alternative modes of ventilation, such as high-frequency oscillatory ventilation and airway pressure release ventilation, were used. We review the ventilatory management, recruitment maneuvers, prone positioning, and goals of ventilatory therapy for hypoxemic respiratory failure in general, as well as lessons learned in the management of H1N1-related respiratory failure.","Ramsey, Clare D; Funk, Duane; Miller, Russell R; Kumar, Anand",Critical care medicine,706,1
81693,81693,81693,Epidemiology of SARS-CoV-2 in Egypt.,24.10094,4.6654105,2020-07-23,"OBJECTIVE Little is known about the interactions between extracellular matrix (ECM) proteins and locally acting mechanical conditions and material macroscopic properties in abdominal aortic aneurysm (AAA). In this study, ECM components were investigated with correlation to corresponding biomechanical properties and loads in aneurysmal arterial wall tissue. METHODS Fifty-four tissue samples from 31 AAA patients (30♂; max. diameter Dmax 5.98 ± 1.42 cm) were excised from the aneurysm sac. Samples were divided for corresponding immunohistological and mechanical analysis. Collagen I and III, total collagen, elastin, and proteoglycans were quantified by computational image analysis of histological staining. Pre-surgical CT data were used for 3D segmentation of the AAA and calculation of mechanical conditions by advanced finite element analysis. AAA wall stiffness and strength were assessed by repeated cyclical, sinusoidal and destructive tensile testing. RESULTS Amounts of collagen I, III, and total collagen were increased with higher local wall stress (p = .002, .017, .030, respectively) and strain (p = .002, .012, .020, respectively). AAA wall failure tension exhibited a positive correlation with collagen I, total collagen, and proteoglycans (p = .037, .038, .022, respectively). α-Stiffness correlated with collagen I, III, and total collagen (p = .011, .038, and .008), while β-stiffness correlated only with proteoglycans (p = .028). In contrast, increased thrombus thickness was associated with decreased collagen I, III, and total collagen (p = .003, .020, .015, respectively), and AAA diameter was negatively associated with elastin (p = .006). CONCLUSIONS The present results indicate that in AAA, increased locally acting biomechanical conditions (stress and strain) involve increased synthesis of collagen and proteoglycans with increased failure tension. These findings confirm the presence of adaptive biological processes to maintain the mechanical stability of AAA wall.","Tanios, F; Gee, M W; Pelisek, J; Kehl, S; Biehler, J; Grabher-Meier, V; Wall, W A; Eckstein, H-H; Reeps, C",European journal of vascular and endovascular surgery : the official journal of the European Society for Vascular Surgery,706,12
82510,82510,82510,Transition from pandemic to infodemic: an analysis of Turkishlanguage COVID-19 YouTube videos.,23.88582,4.7566714,2021-05-27,"Cerebral blood flow (CBF) autoregulation maintains consistent blood flow across a range of blood pressures (BPs). Sepsis is a common cause of systemic hypotension and cerebral dysfunction. Guidelines for BP management in sepsis are based on historical concepts of CBF autoregulation that have now evolved with the availability of more precise technology for its measurement. In this article, we provide a narrative review of methods of monitoring CBF autoregulation, the cerebral effects of sepsis, and the current knowledge of CBF autoregulation in sepsis. Current guidelines for BP management in sepsis are based on a goal of maintaining mean arterial pressure (MAP) above the lower limit of CBF autoregulation. Bedside tools are now available to monitor CBF autoregulation continuously. These data reveal that individual BP goals determined from CBF autoregulation monitoring are more variable than previously expected. In patients undergoing cardiac surgery with cardiopulmonary bypass, for example, the lower limit of autoregulation varied between a MAP of 40 to 90 mm Hg. Studies of CBF autoregulation in sepsis suggest patients frequently manifest impaired CBF autoregulation, possibly a result of BP below the lower limit of autoregulation, particularly in early sepsis or with sepsis-associated encephalopathy. This suggests that the present consensus guidelines for BP management in sepsis may expose some patients to both cerebral hypoperfusion and cerebral hyperperfusion, potentially resulting in damage to brain parenchyma. The future use of novel techniques to study and clinically monitor CBF autoregulation could provide insight into the cerebral pathophysiology of sepsis and offer more precise treatments that may improve functional and cognitive outcomes for survivors of sepsis.","Goodson, Carrie M; Rosenblatt, Kathryn; Rivera-Lara, Lucia; Nyquist, Paul; Hogue, Charles W",Journal of intensive care medicine,706,1
87103,87103,87103,COVID-19 during the crisis in the Syrian Arab Republic.,24.034155,4.8232613,2021-01-23,,"Gewin, Virginia",Nature,706,26
93710,93710,93710,Identifying hotspots of viral haemorrhagic fevers in the Eastern Mediterranean Region: perspectives for the Emerging and Dangerous Pathogens Laboratory Network.,23.912333,4.6741505,2019,"PURPOSE We profiled the etiology and recovery of neuromuscular fatigue after simulated soccer match play. METHODS Fifteen semiprofessional players completed a 90-min simulated soccer match. Before, immediately after, and at 24, 48, and 72 h, participants completed a battery of neuromuscular, physical, and perceptual tests. Perceived fatigue and muscle soreness were assessed via visual analog scales. Maximum voluntary contraction (MVC) and twitch responses to electrical (femoral nerve) and magnetic (motor cortex) stimulation during isometric knee extensor contractions and at rest were measured to assess central (voluntary activation) and peripheral (quadriceps potentiated twitch force, Qtw,pot) fatigue, and responses to single and paired magnetic stimuli were assessed to quantify corticospinal excitability and short intracortical inhibition, respectively. Countermovement jump, reactive strength index, and sprint performance were assessed to profile the recovery of physical function. RESULTS Simulated match play elicited decrements in MVC that remained unresolved at 72 h (P = 0.01). Central fatigue was prominent immediately postexercise (-9% reduction in voluntary activation) and remained depressed at 48 h (-2%, P = 0.03). Qtw,pot declined by 14% postexercise, remained similarly depressed at 24 h, and had not fully recovered 72 h after (-5%, P = 0.01). Corticospinal excitability was reduced at 24 h (P = 0.047) only, and no change in short intracortical inhibition was observed. Measures of jump performance and self-reported fatigue followed a similar time course recovery to neuromuscular fatigue. CONCLUSION Central processes contribute significantly to the neuromuscular fatigue experienced in the days after soccer match play, but the magnitude and slower recovery of peripheral fatigue indicates that it is the resolution of muscle function that primarily explains the recovery of neuromuscular fatigue after soccer match play.","Thomas, Kevin; Dent, Jack; Howatson, Glyn; Goodall, Stuart",Medicine and science in sports and exercise,706,7
