,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
10592,10592,10592,Automatic Control of Arterial Carbon Dioxide Tension in Mechanically Ventilated Patients,16.98624,9.903977,2002-12-10,"Despite significant progress in research on the treatment and prevention of psychological, behavioral, and health problems, the translation of this knowledge into population-wide benefit remains limited. This paper reviews the state of America’s children and families, highlighting the influence of stressful contextual and social conditions on child and family well-being and the concentration of disadvantage in numerous neighborhoods and communities throughout the nation. It then briefly reviews the progress that has been made in pinpointing policies that can reduce stressful contextual conditions such as poverty, discrimination, and the marketing of unhealthful foods and substances. It also describes numerous family and school interventions that have proven benefit in preventing psychological and behavioral problems as diverse as tobacco, alcohol, and other drug use; depression; antisocial behavior; academic failure; obesity prevention; and early childbearing. We argue that progress in translating existing knowledge into widespread benefit will require a nationwide effort to intervene comprehensively in neighborhoods and communities of concentrated disadvantage. We present a strategic plan for how such an effort could be organized. The first step in this organizing would be the creation of a broad and diverse coalition of organizations concerned with advancing public health and well-being. Such a coalition could increase public support both for the policies needed to focus on these disadvantaged areas and the research needed to incrementally improve our ability to help these areas.","Biglan, Anthony; Elfner, Karen; Garbacz, S. Andrew; Komro, Kelli; Prinz, Ronald J.; Weist, Mark D.; Wilson, Dawn K.; Zarling, Amie",Clin Child Fam Psychol Rev,195,1
11169,11169,11169,Is Protocolised Weaning that Includes Early Extubation Onto Non-Invasive Ventilation More Cost Effective Than Protocolised Weaning Without Non-Invasive Ventilation? Findings from the Breathe Study,17.413954,10.1069145,2020-04-02,"OBJECTIVE AND METHODS: This study reviewed the concept of in silico prediction of chemical toxicity for prevention of occupational cancer and future prospects in workers’ health. In this review, a new approach to determine the credibility of in silico predictions with raw data is explored, and the method of determining the confidence level of evaluation based on the credibility of data is discussed. I searched various papers and books related to the in silico prediction of chemical toxicity and carcinogenicity. The intention was to utilize the most recent reports after 2015 regarding in silico prediction. RESULTS AND CONCLUSION: The application of in silico methods is increasing with the prediction of toxic risks to human and the environment. The various toxic effects of industrial chemicals have triggered the recognition of the importance of using a combination of in silico models in the risk assessments. In silico occupational exposure models, industrial accidents, and occupational cancers are effectively managed and chemicals evaluated. It is important to identify and manage hazardous substances proactively through the rigorous evaluation of chemicals.","Rim, Kyung-Taek",Toxicol Environ Health Sci,195,1
11203,11203,11203,Improving the prognostic value of ∆PCO(2) following cardiac surgery: a prospective pilot study,17.243942,9.81733,2019-07-10,"PURPOSE OF REVIEW: The management of patients with idiopathic inflammatory myositis (IIM) can be complex and challenging due to the myriad of complications they can experience. The continued use of corticosteroids, in addition to the rise of combination immunosuppressive therapy, has contributed to the ongoing concern for infection. Perhaps the most feared infection in IIM patients is Pneumocystis jirovecii pneumonia (PJP) given its infrequent occurrence yet high mortality. The field has been, and continues to be, without evidence-based guidelines to help clinicians determine which patients with IIM to prescribe prophylaxis. Herein, we review this literature to provide the clinician with an up-to-date view of infections in IIM. RECENT FINDINGS: In the past 5 years, a number of studies have been reported highlighting various infectious complications, which help us better understand their frequency and associated risk factors. In addition, data has been published on the potential harms of PJP prophylaxis, to better inform the risk/benefit of our decision-making. SUMMARY: Infection remains a major contributor to morbidity and mortality in IIM. A better understanding of which patient subgroups are at risk for particular infections will inform optimal management strategies.","Mecoli, Christopher A.; Danoff, Sonye K.",Curr Rheumatol Rep,195,31
11483,11483,11483,Clinical characteristics and risk factors of tigecycline-associated hypofibrinogenaemia in critically ill patients,17.43614,10.06221,2020-04-30,"OBJECTIVE: To determine whether delaying oral feeding until coming off NCPAP will alter feeding and respiratory-related morbidities in preterm infants. DESIGN: In this retrospective pre–post analysis, outcomes were compared in two preterm infant groups (≤32 weeks gestation). Infants in Group 1 were orally fed while on NCPAP, while infants in Group 2 were only allowed oral feedings after ceasing NCPAP. RESULTS: Although infants in Group 2 started feeds at a later postmenstrual age (PMA), they reached full oral feeding at a similar PMA compared with Group 1. Interestingly, there was a positive correlation between the duration of oral feeding while on NCPAP and the time spent on respiratory support in Group 1. CONCLUSIONS: Delayed oral feeding until ceasing NCPAP did not contribute to feeding-related morbidities. We recommend caution when initiating oral feedings in preterm infants on NCPAP without evaluating the safety of the infants and their readiness for oral feedings.","Dumpa, Vikramaditya; Kamity, Ranjith; Ferrara, Louisa; Akerman, Meredith; Hanna, Nazeeh",J Perinatol,195,1
11490,11490,11490,A physiology-based mathematical model for the selection of appropriate ventilator controls for lung and diaphragm protection,17.307392,10.0566435,2020-02-01,"Immunoinformatics is a science that helps to create significant immunological information using bioinformatics softwares and applications. One of the most important applications of immunoinformatics is the prediction of a variety of specific epitopes for B cell recognition and T cell through MHC class I and II molecules. This method reduces costs and time compared to laboratory tests. In this state-of-the-art review, we review about 50 papers to find the latest and most used immunoinformatic tools as well as their applications for predicting the viral, bacterial and tumoral structural and linear epitopes of B and T cells. In the clinic, the main application of prediction of epitopes is for designing peptide-based vaccines. Peptide-based vaccines are a considerably potential alternative to low-cost vaccines that may reduce the risks related to the production of common vaccines.","Raoufi, Ehsan; Hemmati, Maryam; Eftekhari, Samane; Khaksaran, Kamal; Mahmodi, Zahra; Farajollahi, Mohammad M.; Mohsenzadegan, Monireh",Int J Pept Res Ther,195,1
11511,11511,11511,Locating stridor caused by tumor compression by using a multichannel electronic stethoscope: a case report,16.95454,10.278411,2020-05-09,,"Benichou, N.; Gaudry, Stéphane; Dreyfuss, D.",Intensive Care Med,195,0
11784,11784,11784,Asymptomatic Patients with Novel Coronavirus Disease (COVID-19),16.97782,9.914558,2020-06-01,"In this commentary on “A gammaherpesvirus licenses CD8 T cells to protect the host from pneumovirus-induced immunopathologies”, the authors highlight the growing literature suggesting that herpesvirus infections shape subsequent immune responses to other pathogens, especially by broadening CD8+T-cell responses. These observations have implications for vaccine development against other important pathogens, such as Respiratory Syncytial Virus.","Gurczynski, Stephen J.; Moore, Bethany B.",Mucosal Immunol,195,14
13091,13091,13091,Implications of Left Ventricular Dysfunction at Presentation for Infants with Coarctation of the Aorta,17.207605,10.027363,2020-10-01,"OBJECTIVES: We aimed to test our hypothesis that additional administration of traditional Japanese (Kampo) medicine, kakkonto (kakkon-to: KT) and shosaikotokakikyosekko (sho-saiko-to-ka-kikyo-sekko: SSKKS), is more effective in relieving symptoms and preventing the onset of severe infection in mild-to-moderate COVID-19 patients compared to those treated only with conventional treatment. TRIAL DESIGN: The study is designed as a multi-center, interventional, parallel-group, randomized (1:1 ratio), investigator-sponsored, two-arm study. PARTICIPANTS: Patients and inpatients will be recruited from 8 Japanese academic and non-academic hospitals. The inclusion and exclusion criteria are as follows: Inclusion criteria 1. Diagnosed as positive for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). 2. Clinical stages of mild-to-moderate COVID-19. 3. Symptomatic; 4. ≥ 20 years of age. 5. Male or female. 6. Ability to communicate in Japanese. 7. Outpatients and inpatients. 8. Provided informed consent. Exclusion criteria 1. Difficulty in providing informed consent due to dementia, psychosis, or psychiatric symptoms. 2. Allergic to Kampo or Western medicines used in this study. 3. Pregnant and lactating. 4. Unable to follow up. 5. Participating in another clinical trial or interventional study. 6. Hypokalemic or taking oral furosemide or steroids. 7. Determined unsuitable for this study by the physician. INTERVENTION AND COMPARATOR: Patients in the control group will receive conventional treatment with antipyretics, painkillers, or antitussives for symptoms that occurred after they contracted the SARS-CoV-2 infection. Patients in the Kampo group will receive 2.5 g of KT (TJ-1@TSUMURA and Co.) and 2.5 g of SSKKS (TJ-109@TSUMURA and Co.) 3 times a day, orally, for 14 days in addition to the conventional treatment as mentioned above. MAIN OUTCOMES: The number of days till at least one of the symptoms (fever, cough, sputum, malaise, shortness of breath) improves in the first 14 days of treatment. To assess the cough, sputum, malaise, and shortness of breath, a numeric rating scale will be used to define improvement in terms of a 2-point decrease in the number of days from the start of treatment for at least 2 days. Fever will be defined as an improvement when the temperature is less than 37 °C. RANDOMIZATION: Patients are randomized (1:1 ratio) to each group using the minimization method, with balancing of the arms with severity of disease stage and patient age (< 65, 65 to < 75, or ≥ 75 years). Computer-generated random numbers will be used for the minimization method. BLINDING (MASKING): Open-label with no blinding NUMBERS TO BE RANDOMIZED (SAMPLE SIZE): The main research hypothesis of this study is that the combination of Kampo medicine and conventional treatment will significantly improve the patients’ symptoms (fever, fatigue, cough, sputum, and shortness of breath) during the first 14 days of treatment as compared with conventional treatment alone. Concerning the analysis of the primary endpoint, the duration of time before improvement of at least one of the common cold-like symptoms (fever, malaise, cough, sputum, and shortness of breath) will be estimated using the Kaplan-Meier method, and the survival curves will be compared between groups using the log-rank test. Assuming this method of analysis and based on previous studies reporting the efficacy of Kampo medicine for COVID-19 and H1N1 influenza patients, the median survival time in the Kampo medicine group is estimated as 3 days; this time will be 1.5 times longer in the control group. Assuming a one-sided significance level of 5%, a power of 70%, and an allocation ratio of 1:1, the required sample size is calculated as 126 cases. To compensate for a loss in follow-up, we plan to include 150 cases in both groups (Kampo group = 75, control group = 75). TRIAL STATUS: Protocol version 1.2 as of August 20, 2020 Recruitment start (expected): October 1, 2020 Recruitment finish (expected): October 31, 2023 TRIAL REGISTRATION: Japan Registry of Clinical Trials (jRCT) jRCTs021200020. Registered on August 25, 2020 FULL PROTOCOL: The full protocol is attached as an additional file and is accessible from the Trials website (Additional file 1). In the interest of expediting the dissemination of this material, the familiar formatting has been eliminated; this Letter serves as a summary of the key elements of the full protocol.","Takayama, Shin; Namiki, Takao; Ito, Takashi; Arita, Ryutaro; Nakae, Hajime; Kobayashi, Seiichi; Yoshino, Tetsuhiro; Ishigami, Tomoaki; Tanaka, Koichiro; Kainuma, Mosaburo; Nochioka, Kotaro; Takagi, Airi; Mimura, Masaru; Yamaguchi, Takuhiro; Ishii, Tadashi",Trials,195,1
14850,14850,14850,"Models for Heart Failure Admissions and Admission Rates, 2016 through 2018",17.111198,10.24181,2020-12-27,"The global sheepmeat industry aspires to increase consumer liking for cull ewe meat and thereby increase its value; dry ageing application can increase the consumer appeal of this meat. In order to develop novel consumer-liked dry aged sheepmeat products, an innovation process aligned with design thinking principles was initiated. The objective was to understand optimal dry aged sheepmeat product formats from chef, butcher, producer and consumer perspectives, and use these findings to develop “highly liked” and “premium” dry aged cull ewe meat dishes. The methodology used and the results of stakeholder engagement, perceptual mapping, and quantitative consumer assessments are reported. Stakeholder engagement showed the importance of how novel products are introduced to the consumer and to the chef. Perceptual mapping highlighted that chef-perceived product “premiumness” was driven by eating quality and complexity of the dish. Consumer assessment validated these findings with increases in dish liking associated with increased premiumness and complexity in dish presentation. Overall, the described approach was successful; eight highly liked dry aged cull ewe meat dishes were developed (all scored > 7.69 on a 9-point hedonic scale for liking), and four of the eight dishes were rated “at the level of a very premium food”.","Hastie, Melindee; Ashman, Hollis; Lyman, Dale; Lockstone-Binney, Leonie; Jacob, Robin; Ha, Minh; Torrico, Damir; Warner, Robyn",Foods,195,1
14989,14989,14989,Proteomic and Functional Studies Reveal Detyrosinated Tubulin as Treatment Target in Sarcomere Mutation-Induced Hypertrophic Cardiomyopathy,17.175598,10.1220045,2021-01-12,,,Lancet,195,1
14990,14990,14990,Ketone Ester Treatment Improves Cardiac Function and Reduces Pathologic Remodeling in Preclinical Models of Heart Failure,17.368504,10.06406,2020-12-28,"Herpes simplex virus type 2 (HSV-2) is a neurotropic virus that can cause meningitis, an inflammation of the meninges in the central nervous system. T cells are key players in viral clearance, and these cells migrate from peripheral blood into the central nervous system upon infection. Several factors contribute to T cell migration, including the expression of chemokines in the inflamed tissue that attract T cells through their expression of chemokine receptors. Here we investigated CD8(+) T cell profile in the spinal cord in a mouse model of herpes simplex virus type 2 neuroinflammation. Mice were infected with HSV-2 and sacrificed when showing signs of neuroinflammation. Cells and/or tissue from spinal cord, spleen, and blood were analyzed for expression of activation markers, chemokine receptors, and chemokines. High numbers of CD8(+) T cells were present in the spinal cord following genital HSV-2-infection. CD8(+) T cells were highly activated and HSV-2 glycoprotein B -specific effector cells, some of which showed signs of recent degranulation. They also expressed high levels of many chemokine receptors, in particular CCR2, CCR4, CCR5, and CXCR3. Investigating corresponding receptor ligands in spinal cord tissue revealed markedly increased expression of the cognate ligands CCL2, CCL5, CCL8, CCL12, and CXCL10. This study shows that during herpesvirus neuroinflammation anti-viral CD8(+) T cells accumulate in the CNS. CD8(+) T cells in the CNS also express chemotactic receptors cognate to the chemotactic gradients in the spinal cord. This indicates that anti-viral CD8(+) T cells may migrate to infected areas in the spinal cord during herpesvirus neuroinflammation in response to chemotactic gradients.","Lind, Liza; Svensson, Alexandra; Thörn, Karolina; Krzyzowska, Malgorzata; Eriksson, Kristina",J Neurovirol,195,1
15602,15602,15602,Non-invasive measurement of pulse pressure variation using a finger-cuff method (CNAP system): a validation study in patients having neurosurgery,17.30759,9.994448,2021-02-25,,"Berwanger, Otavio",Lancet,195,1
