,title_x,publish_time_x,abstract,authors,journal,url,category
32132,Cronicidad Y Atención Primaria En Tiempos De Pandemia,2020-05-07,,,New Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7194603/,561
32670,Actualización urgente: alternativa temporal para el diagnóstico de hiperglucemia gestacional y el seguimiento de estas mujeres y aquellas con diabetes pregestacional durante la pandemia COVID-19. Versión 1.1,2020-05-19,,"Oberhofer, Elke",Geriatr Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7221010/,561
40360,Consulta telemática de cardiología para ancianos. La regla de las 5 M puede ser una ayuda. Respuesta,2020-10-06,"PURPOSE: The number of international visiting scholars has been on the increase in Korea and we aim to investigate the program's current situation. METHODS: This cross-sectional study is based on an online survey questionnaire responded by international visiting scholars in surgical departments of 8 Korean hospitals between 2014 and 2018 about their experiences and satisfaction with the visiting scholar program. RESULTS: A total of 1,496 international scholars from 80 countries visited various surgical departments in 8 Korean hospitals between 2014 and 2018. The numbers have been on the increase over the years. Out of 355 visiting scholars in 2018, 71 replied to the online survey, of whom 52 were male and 19 female, and mostly in their 30s and 40s. Information about the program was accessed mostly through friends or colleagues (42.3%) and international conferences (36.6%). The commonest funding source was private (35.2%) and more than half stayed for less than 3 months. The visiting scholar's main roles were mostly observation or participation in surgery and clinical research. All but 1 were satisfied with the program (98.6%) and would recommend it to friends and colleagues, although the language barrier was identified as an inconvenience. Those aged 20–39 years with governmental or institutional funding were associated with stays of more than 1 year. CONCLUSION: The number of international visiting scholars at surgical departments in Korean hospitals has been on the increase with high satisfaction levels. Improvements need to be made on funding sources and lengthening visiting period to maximize the benefits of the program.","Ryoo, Seung-Bum; Park, Hyunmi; Han, Yoon Dae; Moon, Hyeong-Gon; Kim, Hee Jeong; Yoon, Kyung Chul; Bae, Jaseong; Park, Yang Jin; Cho, Jai Young; Jeong, Woon Kyung; Jeong, Seung-Yong",Ann Surg Treat Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7520232/,561
41974,"Equidad, abordajes interculturales y acceso a la información sobre las medicinas tradicionales, complementarias e integrativas en las Américas",2020-11-11,,"Facharztmagazine, Redaktion",MMW Fortschr Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7649102/,561
42903,COVD-06. BRAIN TUMOURS AND COVID-19: THE PATIENT AND CAREGIVER EXPERIENCE,2020-11-09,,"Kasper, Siegfried; Möller, Hans-Jürgen; Engberg, Göran; Eriksson, Elias; Hökfelt, Tomas",Int J Neuropsychopharmacol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7689195/,561
43467,Sin dejar a nadie atrás: una metodología para establecer metas de reducción de desigualdad en salud del Objetivo de Desarrollo Sostenible 3,2020-12-18,"Background: The COVID-19 pandemic has changed the health security of older adults. Few have examined how older US veterans have reacted and coped with the COVID-19 pandemic. We aimed to identify changes in physical health and their differential impact by rurality of older veterans. Method: Participants were veterans (aged ≥ 62 years) and their cohabitants, living in the Pacific Northwest, enrolled in the Collaborative Aging Research using Technology (CART) initiative. Daily step counts via actigraphy were collected from January 1st to July 8th, 2020. COVID-19 time periods were determined by stay-at-home orders issued on March 13th, 2020. Generalized estimating equation models were used to examine changes in physical activities associated with COVID-19 time periods and rurality indicated by the rural-urban commuting area score. Results: A total of 102 participants were included in the analysis (mean age = 71.0 years, 56% male, 32 living in urban areas). Daily average step counts were 2318 and 3012 before and after COVID-19 stay-at-home orders (t=4.85, p<.001). After controlling for covariates, participants living in large rural (β=.26, p=.03) and small/isolated areas (β=.23, p=.02) walked more than those living in urban areas after COVID-19 stay-at-home orders. Conclusion: Older adults cope differently during the COVID-19 pandemic based on rurality, with those living in large rural and small/isolated rural areas have an increased physical activity. Reasons for increased step counts (e.g., mood, visitors, size of the house) require further investigation. This result demonstrates the potential utility of real-world monitoring to objectively inform interventions for COVID-related secondary health changes.","Wu, Chao-Yi; Wall, Rachel; Beattie, Zachary; Mattek, Nora; Kaye, Jeffrey; Dodge, Hiroko; Silbert, Lisa",Innov Aging,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7740427/,561
44253,Evaluation of pharmacokinetic and pharmacodynamic parameters of meropenem in critically ill patients with acute kidney disease,2021-01-06,"BACKGROUND: During the COVID-19 pandemic, HIV clinics had to transform care delivery in order to ensure retention in care (RIC) for people with HIV (PWH). The objective of this quality management project is to maintain high rates of RIC and viral load suppression (VLS) during the pandemic for PWH receiving services at an academic HIV clinic in the Midwest. METHODS: We developed a multifaceted implementation strategy for clinic operation using a combination of telehealth and in-person visits. The strategy included: 1) assess for readiness and identify barriers and facilitators, 2) identify and prepare champions, 3) organize clinician implementation meetings, and 4) staff training. As a result, we developed an implementation blue print with criteria for telehealth vs. office visits, criteria for rescheduling patients, conducted staff training on telehealth and personal protective equipment, and changed the clinic structure to accommodate in-person visits for patients who did not meet telehealth criteria and walk-ins. We monitored VLS (defined as HIV RNA < 200 copies per mL) and RIC as measured by medical visit frequency (MVF, defined as percentage of patients who had one visit in each 6 months of the preceding 24 months with at least 60 days between visits); and gap in care (GiC, defined as no visit in the preceding 6 months). RESULTS: As of June 14, 2020, there were 1140 active PWH receiving care at the clinic. By February 29, 2020 there were 34 patients lost to care as (defined as no visit within the preceding 12 months). Between March 1 and June 14, 2020 we conducted a total 943 visits, out of which 642 (68%) were in person and 301 (32%) were telephone visits. By end of May 2020, there were 47 patients lost to care. MVF decreased to 40% compared to 69% for FY2020, and GiC increased to 25% compared to 14% for FY2020. VLS rate remained unchanged at 91%. CONCLUSION: The COVID-19 pandemic resulted in a decrease in MVF and an increase in GiC for PWH. However, VLS remained high at 91%. Our implementation strategy facilitated quick adoption of telemedicine, which helped us provide clinical care to a third of PWH during the pandemic. Telemedicine provided a great tool for ensuring patients remain VLS. Evaluation of implementation outcomes including fidelity and reach remains ongoing. DISCLOSURES: All Authors: No reported disclosures","Fadul, Nada",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7777805/,561
46480,PERFIL CLÍNICO‐EPIDEMIOLÓGICO DE CRIANÇAS E ADOLESCENTES INTERNADAS COM SUSPEITA DE COVID‐19 COM SINTOMAS RESPIRATÓRIOS EM HOSPITAL DE REFERÊNCIA EM RECIFE/PE,2021-03-06,"Mononuclear Phagocytes defend tissues, present antigens and mediate recovery and healing. To date we lack a marker to unify mononuclear phagocytes in humans or that informs us about their origin. Here, we reassess Mononuclear Phagocyte ontogeny in human blood through the lineage receptor CSF1R, in the steady state and in COVID-19. We define CSF1R as the first sensitive and reproducible pan-phagocyte lineage marker, to identify and enumerate all conventional monocytes, and the myeloid dendritic cells. In the steady state CSF1R is sufficient for sorting and immuno-magnetic isolation. In pathology, changes in CSF1R are more sensitive than CD14 and CD16. In COVID-19, a significant drop in membrane CSF1R is useful for stratifying patients, beyond the power of cell categories published thus far, which fail to capture COVID-19 specific events. Importantly, CSF1R defines cells which are neither conventional monocytes nor DCs, which are missed in published analysis. CSF1R decrease can be linked ex vivo to high CSF1 levels. Blood assessment of CSF1R+ cells opens a developmental window to the Mononuclear Phagocyte System in transit from bone marrow to tissues, supports isolation and phenotypic characterisation, identifies novel cell types, and singles out CSF1R inhibition as therapeutic target in COVID-19 and other diseases.","Combes, Theo W; Orsenigo, Federica; Stewart, Alexander; Mendis, A S Jeewaka R; Dunn-Walters, Deborah; Gordon, Siamon; Martinez, Fernando O",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7928847/,561
46489,IMPACTO DAS ESTRATÉGIAS NÃO FARMACÊUTICAS SOBRE A EVOLUÇÃO DA COVID‐19 NO ESTADO DE SÃO ESTADO DE SÃO PAULO,2021-03-06,"OBJECTIVE: To examine the impact of autoimmune disease on the composite outcome of intensive care unit admission, intubation, or death, from COVID-19 in hospitalized patients. METHODS: Retrospective cohort study of 186 patients hospitalized with COVID-19 between March 1(st)–April 15(th), 2020 at New York-Presbyterian Hospital/Columbia University Irving Medical Center. The cohort included 62 patients with autoimmune disease and 124 age- and sex- matched controls. The primary outcome was a composite of intensive care unit admission, intubation, and death, with secondary outcome assessing time to in-hospital death. Baseline demographics, comorbidities, medications, vital signs, and laboratory values were collected. Conditional logistic regression and Cox proportional hazards regression were used to assess the association between autoimmune disease and clinical outcomes. RESULTS: Patients with autoimmune disease were more likely to have at least one comorbidity (25.8% vs. 12.9%, p=0.03), take chronic immunosuppressive medications (66.1% vs. 4.0%, p<0.01), and have had a solid organ transplant (16.1% vs. 1.6%, p<0.01). There were no significant differences in intensive care unit admission (14.2% vs. 19.4%, p=0.44), intubation (14.2% vs. 17.7%, p=0.62) or death (17.5% vs. 14.5%, p=0.77). On multivariable analysis, patients with autoimmune disease were not at an increased risk for a composite outcome of intensive care unit admission, intubation, or death ((adj)OR 0.79, 95%CI 0.37–1.67). On Cox regression, autoimmune disease was not associated with in-hospital mortality ((adj)HR 0.73, 95%CI 0.33–1.63). CONCLUSION: Among patients hospitalized with COVID-19, individuals with autoimmune disease did not have an increased risk of a composite outcome of intensive care unit admission, intubation, or death. [Image: see text] [Image: see text] Kaplan-Meier curve examining death, stratified by the presence or absence of autoimmune disease in all 186 patients, with 16 patients censored as of 4/29/2020","Faye, Adam; Lee, Kate; Laszkowska, Monika; Kim, Judith; Blackett, John; McKenney, Anna; Krigel, Anna; Giles, Jon; Wang, Runsheng; Bernstein, Elana; Green, Peter; Krishnareddy, Suneeta; Hur, Chin; Lebwohl, Benjamin",Inflamm Bowel Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7928887/,561
46520,PROCALCITONINA COMO BIOMARCADOR DE PNEUMONIA ASSOCIADA A VENTILAÇÃO MECÂNICA EM PACIENTES COM COVID‐19: É UMA FERRAMENTA ÚTIL NO CONTROLE DE ANTIBÓTICO?,2021-03-06,,"Schrijvers, Guus; Mouton, Robert",Zorgvisie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7929725/,561
46525,AVALIAÇÃO DOS CASOS DE EMBOLIA PULMONAR ASSOCIADA AO COVID 19 EM HOSPITAL PRIVADO DO INTERIOR DO ESTADO DE SÃO PAULO,2021-03-06,,"Horlemann, Johannes",Schmerzmed.,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7929731/,561
46526,VIGILÂNCIA LABORATORIAL DE SARS‐COV‐2 EM PACIENTES HOSPITALIZADOS E PROFISSIONAIS DE SAÚDE DURANTE A PRIMEIRA ONDA PANDÊMICA DE COVID‐19 EM UM HOSPITAL UNIVERSITÁRIO,2021-03-06,,"Gottschling, Sven",Schmerzmed.,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7929732/,561
46537,PERFIL EPIDEMIOLÓGICO DOS PACIENTES ADULTOS NOTIFICADOS COM SUSPEITA OU CONFIRMAÇÃO DE COVID‐19 NO HOSPITAL DAS CLÍNICAS DA UFMG,2021-03-06,"INTRODUCTION: Melanoma is a severe skin cancer that metastasizes quickly. Bibliometric analysis can quantify hotspots of research interest. Google Trends can provide information to address public concerns. METHODS: The top 15 most frequently cited articles on melanoma each year from 2015 to 2019, according to annual citations, were retrieved from the Web of Science database. Original articles, reviews, and research letters were included in this research. For the Google Trends analysis, the topic “Melanoma” was selected as the keyword. Online search data from 2004 to 2019 were collected. Four countries (New Zealand, Australia, the United States and the United Kingdom) were selected for seasonal analysis. Annual trends in relative search volume and seasonal variation were analyzed, and the top related topics and rising related topics were also selected and analyzed. RESULTS: The top 15 most frequently cited articles each year were all original articles that focused on immunotherapy (n=8), omics (n=5), and the microbiome (n=2). The average relative search volume remained relatively stable across the years. The seasonal variation analysis revealed that the peak appeared in summer, and the valley appeared in winter. The diseases associated with or manifestations of melanoma, treatment options, risk factors, diagnostic tools, and prognosis were the topics in which the public was most interested. Most of the topics revealed by bibliometric and Google Trends analyses were consistent, with the exception of issues related to the molecular biology of melanoma. CONCLUSION: This study revealed the trends in research interest and public interest in melanoma, which may pave the way for further research.","Zhang, Hanlin; Wang, Yuanzhuo; Zheng, Qingyue; Tang, Keyun; Fang, Rouyu; Wang, Yuchen; Sun, Qiuning",Front Oncol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7930473/,561
46538,FATORES DE VULNERABILIDADE À COVID‐19 EM CIDADES DO INTERIOR DO ESTADO DE SÃO PAULO,2021-03-06,"Diabetes is associated with coronary endothelial dysfunction. Persistent oxidative stress during diabetes contributes to coronary endothelial dysfunction. The mitochondria are main sources of reactive oxygen species (ROS) in diabetes, and mitochondria-targeted antioxidant mito-Tempo can prevent mitochondrial reactive oxygen species (mROS) generation in a variety of disorders. Inhibition/inactivation of small-conductance Ca(2+)-activated K(+) (SK) channels contribute to diabetic downregulation of coronary endothelial function/relaxation. However, few investigated the role of mROS on endothelial dysfunction/vasodilation and endothelial SK channel downregulation in diabetes. The aim of present study was to investigate the chronic administration of mito-Tempo, on coronary vasodilation, and endothelial SK channel activity of mice with or without diabetes. Mito-Tempo (1 mg/kg/day) was applied to the mice with or without diabetes (n = 10/group) for 4 weeks. In vitro relaxation response of pre-contracted arteries was examined in the presence or absence of the vasodilatory agents. SK channel currents of the isolated mouse heart endothelial cells were measured using whole-cell patch clamp methods. At baseline, coronary endothelium-dependent relaxation responses to ADP and the selective SK channel activator NS309 and endothelial SK channel currents were decreased in diabetic mice compared with that in non-diabetic (ND) mice (p < 0.05). After a 4-week treatment with mito-Tempo, coronary endothelium-dependent relaxation response to ADP or NS309 and endothelial SK channel currents in the diabetic mice was significantly improved when compared with that in untreated diabetic mice (p < 0.05). Interestingly, coronary relaxation responses to ADP and NS309 and endothelial SK channel currents were not significantly changed in ND mice after mito-Tempo treatment, as compared to that of untreated control group. Chronic inhibition of endothelial mROS appears to improve coronary endothelial function/dilation and SK channel activity in diabetes, and mROS inhibitors may be a novel strategy to treat vascular complications in diabetes.","Xing, Hang; Zhang, Zhiqi; Shi, Guangbin; He, Yixin; Song, Yi; Liu, Yuhong; Harrington, Elizabeth O.; Sellke, Frank W.; Feng, Jun",Front Cell Dev Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7930489/,561
46540,AGAMAGLOBULINEMIA LIGADA AO X E COVID‐19: RELATO DE CASO DE MELHORA APÓS USO DO PLASMA CONVALESCENTE,2021-03-06,,"Mayes, Eve",JAYS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7930520/,561
46542,PERFIL BACTERIANO DE PACIENTES ADMITIDOS EM UNIDADE DE TERAPIA INTENSIVA DO CENTRO DE MEDICINA TROPICAL DE RONDÔNIA DURANTE A PANDEMIA DO COVID‐19,2021-03-06,"The main assay tool of COVID-19, as a pandemic, still has significant faults. To ameliorate the current situation, all facilities and tools in this realm should be implemented to encounter this epidemic. The current study has endeavored to propose a self-assessment decision support system (DSS) for distinguishing the severity of the COVID-19 between confirmed cases to optimize the patient care process. For this purpose, a DSS has been developed by the combination of the data-driven Bayesian network (BN) and the Fuzzy Cognitive Map (FCM). First, all of the data are utilized to extract the evidence-based paired (EBP) relationships between symptoms and symptoms’ impact probability. Then, the results are evaluated in both independent and combined scenarios. After categorizing data in the triple severity levels by self-organizing map, the EBP relationships between symptoms are extracted by BN, and their significance is achieved and ranked by FCM. The results show that the most common symptoms necessarily do not have the key role in distinguishing the severity of the COVID-19, and extracting the EBP relationships could have better insight into the severity of the disease.","Abbaspour Onari, Mohsen; Yousefi, Samuel; Rabieepour, Masome; Alizadeh, Azra; Jahangoshai Rezaee, Mustafa",Complex Intell,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7930528/,561
