,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
18138,18138,18138,Addressing Biodisaster X Threats With Artificial Intelligence and 6G Technologies: Literature Review and Critical Insights,21.782806,5.467723,2021-05-25,"Systemic inflammation as manifested in sepsis is an excessive, life-threatening inflammatory response to severe bacterial or viral infection or extensive injury. It is also a thrombo-inflammatory condition associated with vascular leakage/hemorrhage and thrombosis that is not effectively treated by current anti-inflammatory or anti-thrombotic drugs. Here, we show that MB2mP6 peptide nanoparticles, targeting the Gα(13)-mediated integrin “outside-in” signaling in leukocytes and platelets, inhibited both inflammation and thrombosis without causing hemorrhage/vascular leakage. MB2mP6 improved mouse survival when infused immediately or hours after onset of severe sepsis. Furthermore, platelet Gα(13) knockout inhibited septic thrombosis whereas leukocyte Gα(13) knockout diminished septic inflammation, each moderately improving survival. Dual platelet/leukocyte Gα(13) knockout inhibited septic thrombosis and inflammation, further improving survival similar to MB2mP6. These results demonstrate that inflammation and thrombosis independently contribute to poor outcomes and exacerbate each other in systemic inflammation, and reveal a concept of dual anti-inflammatory/anti-thrombotic therapy without exacerbating vascular leakage.","Cheng, Ni; Zhang, Yaping; Delaney, M. Keegan; Wang, Can; Bai, Yanyan; Skidgel, Randal A.; Du, Xiaoping",Nat Commun,349,22
18342,18342,18342,A Real-World Rheumatology Registry and Research Consortium: The German RheumaDatenRhePort (RHADAR) Registry,21.795475,5.440977,2021-05-20,"The concept of central nervous system (CNS) inflammation has evolved over the last decades. Neuroinflammation is the response of reactive CNS components to altered homeostasis, regardless of the cause to be endogenous or exogenous. Neurological diseases, whether traumatic, neoplastic, ischemic, metabolic, toxic, infectious, autoimmune, developmental, or degenerative, involve direct and indirect immune-related neuroinflammation. Brain infiltrates of the innate and adaptive immune system cells appear in response to an infective or otherwise noxious agent and produce inflammatory mediators. Mediators of inflammation include local and recruited cells and signals. Processes derived from extrinsic and intrinsic CNS diseases also elicit the CNS inflammatory response. A deeper understanding of immune-related inflammation in health and disease is necessary to find potential therapeutic targets for preventing or reducing CNS damage. This review is aimed at discussing the innate and adaptive immune system functions and their roles in regulating brain cell responses in disease and homeostasis maintenance.","Kölliker-Frers, Rodolfo; Udovin, Lucas; Otero-Losada, Matilde; Kobiec, Tamara; Herrera, María Inés; Palacios, Jorge; Razzitte, Gabriela; Capani, Francisco",Mediators Inflamm,349,22
18752,18752,18752,Using Virtual Patients to Explore the Clinical Reasoning Skills of Medical Students: Mixed Methods Study,21.926739,5.459398,2021-06-04,,,MMWR Morb Mortal Wkly Rep,349,22
18789,18789,18789,A Web Interface for Antibiotic Prescription Recommendations in Primary Care: User-Centered Design Approach,21.77509,5.695651,2021-06-11,"In water scenes, where hazy images are subject to multiple scattering and where ideal data sets are difficult to collect, many dehazing methods are not as effective as they could be. Therefore, an unsupervised water scene dehazing network using atmospheric multiple scattering model is proposed. Unlike previous image dehazing methods, our method uses the unsupervised neural network and the atmospheric multiple scattering model and solves the problem of difficult acquisition of ideal datasets and the effect of multiple scattering on the image. In our method, in order to embed the atmospheric multiple scattering model into the unsupervised dehazing network, the unsupervised dehazing network uses four branches to estimate the scene radiation layer, transmission map layer, blur kernel layer and atmospheric light layer, the hazy image is then synthesized from the four output layers, minimizing the input hazy image and the output hazy image, where the output scene radiation layer is the final dehazing image. In addition, we constructed unsupervised loss functions which applicable to image dehazing by prior knowledge, i.e., color attenuation energy loss and dark channel loss. The method has a wide range of applications, with haze being thick and variable in marine, river and lake scenes, the method can be used to assist ship vision for target detection or forward road recognition in hazy conditions. Through extensive experiments on synthetic and real-world images, the proposed method is able to recover the details, structure and texture of the water image better than five advanced dehazing methods.","An, Shunmin; Huang, Xixia; Wang, Linling; Zheng, Zhangjing; Wang, Le",PLoS One,349,22
19662,19662,19662,Empowering Patients Living With Chronic Conditions Using Video as an Educational Tool: Scoping Review,21.84968,5.428434,2021-07-06,"BACKGROUND: Chronic health conditions are affecting an increasing number of individuals, who experience various symptoms that decrease their quality of life. Digital communication interventions that enable patients to report their symptoms have been shown to positively impact chronic disease management by improving access to care, patient-provider communication, clinical outcomes, and health-related quality of life. These interventions have the potential to prepare patients and health care providers (HCPs) before visits and improve patient-provider communication. Despite the recent rapid development and increasing number of digital communication interventions that have shown positive research results, barriers to realizing the benefits offered through these types of interventions still exist. OBJECTIVE: The aim of this study is to prepare for the implementation of a digital patient-provider communication intervention in the daily workflow at 2 outpatient clinics by identifying potential determinants of implementation using the Consolidated Framework for Implementation Research (CFIR) to tailor the use of digital communication intervention to the intended context and identify key aspects for an implementation plan. METHODS: A combination of focus groups, workshops, and project steering committee meetings was conducted with HCPs (n=14) and patients (n=2) from 2 outpatient clinics at a university hospital. The CFIR was used to guide data collection and analysis. Transcripts, written minutes, and notes were analyzed and coded into 5 CFIR domains using thematic analysis. RESULTS: Data were examined and analyzed into 18 CFIR constructs relevant to the study purpose. On the basis of the identified determinants, important intervention tailoring includes adjustments to the digital features and adjustments to fit the clinical workflow and a decision to conduct a future pilot study. Furthermore, it was decided to provide the intervention to patients as early as possible in their disease trajectory, with tailored information about its use. Key aspects for the implementation plan encompassed maintaining the identified engagement and positive attitude, involving key stakeholders in the implementation process, and providing the needed support and training. CONCLUSIONS: This study offers insight into the involvement of stakeholders in the tailoring and implementation planning of a digital communication intervention in clinical practice. Stakeholder involvement in the identification of implementation facilitators and barriers can contribute to the tailoring of digital communication interventions and how they are used and can also inform systematic and targeted implementation planning.","Seljelid, Berit; Varsi, Cecilie; Solberg Nes, Lise; Øystese, Kristin Astrid; Børøsund, Elin",J Med Internet Res,349,22
19884,19884,19884,Designing Asynchronous Remote Support for Behavioral Activation in Teenagers With Depression: Formative Study,21.751091,5.3435187,2021-07-13,,"Bargujar, Payal; Pahadiya, Hans Raj",Indian J Endocrinol Metab,349,1
21263,21263,21263,Perspectives on Fruit and Vegetable Consumption and Government Dietary Guidelines: Content Analysis of Comments on News Websites,21.858685,5.431931,2021-08-19,,"Atwoli, Lukoye; H Baqui, Abdullah; Benfield, Thomas; Bosurgi, Raffaella; Godlee, Fiona; Hancocks, Stephen; Horton, Richard; Laybourn-Langton, Laurie; Monteiro, Carlos Augusto; Norman, Ian; Patrick, Kirsten; Praities, Nigel; Rikkert, Marcel GM Olde; Rubin, Eric J; Sahni, Peush; Smith, Richard; Talley, Nicholas J; Turale, Sue; Vázquez, Damián",BMJ Open Sport Exerc Med,349,22
32944,32944,32944,Executive function training in very preterm children: a randomized controlled trial,21.599348,5.342558,2020-05-26,"We have modelled parts of the ABZ automotive case study using the B-method. For the early phases of modelling we have used the classical B for software, while for proof we have used Event-B and Rodin. It is maybe surprising that classical B’s machine inclusion mechanism along with operation calls can be used for modular system modelling. Moreover, for one particular style of modelling, the result can then be translated to superposition refinement with event extension in Event-B. Before conducting the proof, we have validated our models using model checking and animation with visualizations. The graphical visualizations were constructed using a new plugin (VisB) which helped uncover errors and transforms our model into an executable, interactive reference specification which can be examined by users without formal background.","Leuschel, Michael; Mutz, Mareike; Werth, Michelle",Rigorous State-Based Methods,349,1
40797,40797,40797,"Magnitude of turnover intention and associated factors among nurses working in emergency departments of governmental hospitals in Addis Ababa, Ethiopia: a cross-sectional institutional based study",21.599728,5.359043,2020-10-14,,,Mar Pollut Bull,349,5
43769,43769,43769,Green bonds issuance: insights in low- and middle-income countries,21.906158,5.4604115,2021-01-04,"The compound “marennine” is a blue–green pigment produced by the benthic microalgae Haslea ostrearia, with pathogenicity reduction activities against some bacteria and promising potential as a natural pigment in seafood industries. After decades of research, the chemical family of this compound still remains unclear, mainly because structural studies were impaired by the presence of co-extracted compounds in marennine isolates. To improve the purity of marennine extract, we developed a novel extraction method using a graphitic stationary phase, which provides various advantages over the previous procedure using tandem ultrafiltration. Our method is faster, more versatile, provides a better crude yield (66%, compared to 57% for ultrafiltration) and is amenable to upscaling with continuous photobioreactor cultivation. Our goal was to take advantage of the modulable surface properties of the graphitic matrix by optimizing its interactions with marennine. As such, the effects of organic modifiers, pH and reducing agents were studied. With this improvement on marennine purification, we achieved altogether the isolation of a fucoidan-related, sulfated polysaccharide from blue water. Characterization of the polysaccharides fraction suggests that roughly half of UV-absorbing compounds could be isolated from the marennine crude extracts. The identification of sulfated polysaccharides could be a major breakthrough for marennine purification, providing targeted isolation techniques. Likewise, the added value of Haslea ostrearia and the role of polysaccharides in previous marennine chemical characterization and bioactivity studies remain to be determined.","Bélanger, William; Arnold, Alexandre A.; Turcotte, François; Saint-Louis, Richard; Deschênes, Jean-Sébastien; Genard, Bertrand; Marcotte, Isabelle; Tremblay, Réjean",Mar Drugs,349,1
43810,43810,43810,"COVID-19 Pandemic Related to Anxiety Disorder Among Communities Using Public Transport at Addis Ababa, Ethiopia, March 2020: Cross-sectional Study Design",21.521332,5.4072084,2021-01-04,Insights from the CEOs of health care organizations across the United States on the Covid-19 crisis.,"Catalyst, NEJM",NEJM Catal Innov Care Deliv,349,16
56447,56447,56447,Molecular and computational research in low- and middle-income countries: Development is close at hand,21.898993,5.5550723,2021-08-05,,"Manus, Jean-Marie",Rev Francoph Lab,349,22
60502,60502,60502,"SARS-CoV-2 infection and transmission in primary schools in England in June-December, 2020 (sKIDs): an active, prospective surveillance study.",21.55448,5.6009936,2021-03-16,"A case of COVID-19-associated acute hemorrhagic necrotizing encephalopathy in adults in combination with comorbid pathology was analyzed. The key data of the medical history, the results of laboratory and instrumental studies are presented. The results of postmortem forensic medical diagnostics with demonstration and description of macro- and microscopic changes in the examined organs are presented.","Ermilov, V V; Barkanov, V B; Barkanova, O N; Filatov, V E",Sudebno-meditsinskaia ekspertiza,349,1
60598,60598,60598,Posttraumatic Stress Disorder Exacerbation as a Result of Public Masking in Times of COVID-19.,21.652445,5.653008,2020-12-23,"The worldwide spread of coronavirus disease (COVID-19) has become a threatening risk for global public health. It is of great importance to rapidly and accurately screen patients with COVID-19 from community acquired pneumonia (CAP). In this study, a total of 1658 patients with COVID-19 and 1027 CAP patients underwent thin-section CT. All images were preprocessed to obtain the segmentations of infections and lung fields. A set of handcrafted location-specific features was proposed to best capture the COVID-19 distribution pattern, in comparison to conventional CT severity score (CT-SS) and Radiomics features. An infection Size Aware Random Forest method (iSARF) was used for classification. Experimental results show that the proposed method yielded best performance when using the handcrafted features with sensitivity of 91.6%, specificity of 86.8%, and accuracy of 89.8% over state-of-the-art classifiers. Additional test on 734 subjects with thick slice images demonstrates great generalizability. It is anticipated that our proposed framework could assist clinical decision making. Furthermore, the data of extracted features will be made available after the review process.","Shi, Feng; Xia, Liming; Shan, Fei; Song, Bin; Wu, Dijia; Wei, Ying; Yuan, Huan; Jiang, Huiting; He, Yichu; Gao, Yaozong; Sui, He; Shen, Dinggang",Physics in medicine and biology,349,13
61614,61614,61614,The Personal Protective Equipment Crisis: To Save or to Build.,21.737415,5.6550007,2020-08-01,"We describe a case of coronary artery embolism leading to an out-of-hospital cardiac arrest (OHCA) in which the diagnosis was achieved with utilisation of cardiac magnetic resonance imaging. The patient was otherwise well prior to this episode. Emergency diagnostic coronary angiography revealed patent arteries with TIMI 3 flow. Subsequent cardiac magnetic resonance imaging demonstrated myocardial infarction and focal microvascular obstruction in the infarcted territory. This report describes an uncommon case presentation, highlights areas for improvement in diagnostic criteria, and briefly discusses the currently available data regarding coronary artery embolism. LEARNING POINTS Coronary artery embolism is uncommon but it is important to accurately diagnose it given the associated poor prognosis.Currently proposed scoring systems for the diagnosis of coronary artery embolism do not include the use of cardiac magnetic resonance imaging to identify intra-coronary emboli.Consideration should be given to including cardiac magnetic resonance imaging for the detection of intra-coronary emboli as an alternative to angiography in scoring criteria used to diagnose coronary artery embolism.","Chongprasertpon, Napohn; David, Santhosh",European journal of case reports in internal medicine,349,1
62755,62755,62755,The impact of COVID-19 pandemic on frail health systems of low- and middle-income countries: The case of epilepsy in the rural areas of the Bolivian Chaco.,21.825731,5.2952166,2021-03-15,"BACKGROUND Sleeve gastrectomy (SG) has become the most popular bariatric procedure. Although bariatric surgery is recommended for type 2 diabetes mellitus (T2DM) in Asian patients with BMI 27.5-32.4 kg/m2, reported evidences, especially following SG, are still lacking. METHODS Patients' data from June 2016 to June 2018 that underwent SG as primary surgery at our setting were analyzed. Patients with T2DM, without insulin use and BMI 27.5-30 kg/m2, were our main criteria. Preoperative and postoperative parameters were as such: age, BMI, T2DM duration, anti-diabetic medications, fasting plasma glucose (FPG), glycosylated hemoglobin (HbA1c), insulin, C-peptide, and homeostatic model assessment-insulin resistance (HOMA-IR). Follow-up duration was at 1, 3, 6, and 12 months. RESULTS Eighteen patients (7 male and 11 female) were presented for this study. The mean age and diabetes duration were 46.3 ± 11.9 years and 31.8 ± 26.5 months, respectively. The mean preoperative vs postoperative 12-month assessment was as such: BMI 29.3 ± 0.9 vs 23.9 ± 0.9 kg/m2, FPG 8.4 ± 3.1 vs 5.6 ± 0.7 mmol/L, HbA1c 8.3 ± 1.8 vs 5.9 ± 0.7%, insulin 103.9 ± 47.4 vs 53.9 ± 13.1 pmol/L, C-peptide 1.90 ± 1.22 vs 1.08 ± 0.44 ng/ml, and HOMA-IR 5.5 ± 4.0 vs 1.9 ± 0.6, all reached statistical significance (p value < 0.05). CONCLUSIONS In short-term, and also under strict selection criteria, SG can result in both improvement and remission of T2DM in patients with BMI 27.5-30 kg/m2. Larger sample size and longer follow-up duration will be needed in the future.","Widjaja, Jason; Pan, Haixing; Dolo, Ponnie Robertlee; Yao, Libin; Li, Chao; Shao, Yong; Zhu, Xiaocheng",Obesity surgery,349,28
65761,65761,65761,The effectiveness of COVID-related message framing on public beliefs and behaviors related to plant-based diets.,21.680954,5.527887,2021-05-13,,"Ueha, R; Kondo, K; Kagoya, R; Shichino, S; Shichino, S; Yamasoba, T",Rhinology,349,25
68975,68975,68975,Recommended measures for the efficient care of patients with genetic disorders during the COVID-19 pandemic in low and middle income countries.,21.796347,5.2967315,2020-10-16,"INTRODUCTION Secondary lymphedema is the abnormal collection of lymphatic fluid within subcutaneous structures. Patients with lymphedema suffer a low quality of life. In our study, we aim to provide a systematic review of the current data on patient outcomes regarding breast cancer-related lymphedema (BCRL), and the most prevalent reconstructive techniques. METHODS A PubMed (MEDLINE) and Scopus literature search was performed in September 2020. Studies were screened based on inclusion/exclusion criteria. The protocol was registered at the International Prospective Register of Systematic Reviews (PROSPERO), and it was reported in line with the PRISMA statement (Preferred Reporting Items for Systematic Reviews and Meta-Analyses). RESULTS The search yielded 254 papers from 2010 to 2020. 67 were included in our study. Lymphaticovenous anastomosis (LVA)-a minimally invasive procedure diverting the lymph into the dermal venous drainage system-combined with postoperative bandaging and compression garments yields superior results with minimal donor site lymphedema morbidity. Vascularized lymph node transfer (VLNT)-another microsurgical technique, often combined with autologous free flap breast reconstruction-improves lymphedema and brachial plexus neuropathies, and reduces the risk of cellulitis. The combination of LVA and VLNT or with other methods maximizes their effectiveness. Vascularized lymph vessel transfer (VLVT) consists of harvesting certain lymph vessels, sparing the donor site's lymph nodes. CONCLUSION Together with integrated lymphedema therapy, proper staging, and appropriate selection of procedure, safe and efficient surgical techniques can be beneficial to many patients with BCRL.","Gasteratos, Konstantinos; Morsi-Yeroyannis, Antonios; Vlachopoulos, Nikolaos Ch; Spyropoulou, Georgia-Alexandra; Del Corral, Gabriel; Chaiyasate, Kongkrit",Breast cancer,349,24
