,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
791,791,791,"Serious Invasive Saffold Virus Infections in Children, 2009",13.396417,11.662779,2012-01-11,"The first human virus in the genus Cardiovirus was described in 2007 and named Saffold virus (SAFV). Cardioviruses can cause severe infections of the myocardium and central nervous system in animals, but SAFV has not yet been convincingly associated with disease in humans. To study a possible association between SAFV and infections in the human central nervous system, we designed a real-time PCR for SAFV and tested cerebrospinal fluid (CSF) samples from children <4 years of age. SAFV was detected in 2 children: in the CSF and a fecal sample from 1 child with monosymptomatic ataxia caused by cerebellitis; and in the CSF, blood, and myocardium of another child who died suddenly with no history of illness. Virus from each child was sequenced and shown to be SAFV type 2. These findings demonstrate that SAFV can cause serious invasive infection in children.","Nielsen, Alex Christian Yde; Böttiger, Blenda; Banner, Jytte; Hoffmann, Thomas; Nielsen, Lars Peter",Emerg Infect Dis,104,3
795,795,795,"Knowledge of Avian Influenza (H5N1) among Poultry Workers, Hong Kong, China",13.332711,11.464959,2011-12-11,"In 2009, a cross-sectional survey of 360 poultry workers in Hong Kong, China, showed that workers had inadequate levels of avian influenza (H5N1) risk knowledge, preventive behavior, and outbreak preparedness. The main barriers to preventive practices were low perceived benefits and interference with work. Poultry workers require occupation-specific health promotion.","Kim, Jean H.; Lo, Fung Kuk; Cheuk, Ka Kin; Kwong, Ming Sum; Goggins, William B.; Cai, Yan Shan; Lee, Shui Shan; Griffiths, Sian",Emerg Infect Dis,104,3
807,807,807,Web-based Investigation of Multistate Salmonellosis Outbreak,13.093495,11.939321,2005-04-11,"We investigated a large outbreak of Salmonella enterica serotype Javiana among attendees of the 2002 U.S. Transplant Games, including 1,500 organ transplant recipients. Web-based survey methods identified pre-diced tomatoes as the source of this outbreak, which highlights the utility of such investigative tools to cope with the changing epidemiology of foodborne diseases.","Srikantiah, Padmini; Bodager, Dean; Toth, Bill; Kass-Hout, Taha; Hammond, Roberta; Stenzel, Sara; Hoekstra, R.M.; Adams, Jennifer; Van Duyne, Susan; Mead, Paul S.",Emerg Infect Dis,104,3
808,808,808,"Dengue Fever, Hawaii, 2001–2002",13.010556,11.87517,2005-05-11,"Autochthonous dengue infections were last reported in Hawaii in 1944. In September 2001, the Hawaii Department of Health was notified of an unusual febrile illness in a resident with no travel history; dengue fever was confirmed. During the investigation, 1,644 persons with locally acquired denguelike illness were evaluated, and 122 (7%) laboratory-positive dengue infections were identified; dengue virus serotype 1 was isolated from 15 patients. No cases of dengue hemorrhagic fever or shock syndrome were reported. In 3 instances autochthonous infections were linked to a person who reported denguelike illness after travel to French Polynesia. Phylogenetic analyses showed the Hawaiian isolates were closely associated with contemporaneous isolates from Tahiti. Aedes albopictus was present in all communities surveyed on Oahu, Maui, Molokai, and Kauai; no Ae. aegypti were found. This outbreak underscores the importance of maintaining surveillance and control of potential disease vectors even in the absence of an imminent disease threat.","Effler, Paul V.; Pang, Lorrin; Kitsutani, Paul; Vorndam, Vance; Nakata, Michele; Ayers, Tracy; Elm, Joe; Tom, Tammy; Reiter, Paul; Rigau-Perez, José G.; Hayes, John M.; Mills, Kristin; Napier, Mike; Clark, Gary G.; Gubler, Duane J.",Emerg Infect Dis,104,3
809,809,809,Estimating SARS Incubation Period,12.953351,11.840392,2004-08-11,,"Wong, Tze-wai; Tam, Wilson",Emerg Infect Dis,104,3
810,810,810,Syndromic Surveillance,13.151817,11.771926,2004-07-11,,"Dembek, Zygmunt F.; Cochrane, Dennis G.; Pavlin, Julie A.",Emerg Infect Dis,104,3
846,846,846,"Screening for Influenza A(H1N1)pdm09, Auckland International Airport, New Zealand",13.150435,11.890785,2012-05-11,"Entry screening for influenza A(H1N1)pdm09 at Auckland International Airport, New Zealand, detected 4 cases, which were later confirmed, among 456,518 passengers arriving April 27–June 22, 2009. On the basis of national influenza surveillance data, which suggest that ≈69 infected travelers passed through the airport, sensitivity for screening was only 5.8%.","Hale, Michael J.; Hoskins, Richard S.; Baker, Michael G.",Emerg Infect Dis,104,3
849,849,849,"Coronavirus HKU1 in Children, Brazil, 1995",13.030842,11.786766,2011-06-11,,"Góes, Luiz G.; Durigon, Edison L.; Campos, Angélica A.; Hein, Noely; Passos, Saulo D.; Jerez, José A.",Emerg Infect Dis,104,3
2050,2050,2050,"No Evidence of Gouléako and Herbert Virus Infections in Pigs, Côte d’Ivoire and Ghana",13.078871,11.744537,2015-12-11,A recent report suggested that 2 novel bunyaviruses discovered in insects in Côte d’Ivoire caused lethal disease in swine in South Korea. We conducted cell culture studies and tested serum from pigs exposed to mosquitoes in Côte d’Ivoire and Ghana and found no evidence for infection in pigs.,"Junglen, Sandra; Marklewitz, Marco; Zirkel, Florian; Wollny, Robert; Meyer, Benjamin; Heidemann, Hanna; Metzger, Sonja; Annan, Augustina; Dei, Dickson; Leendertz, Fabian H.; Oppong, Samuel; Drosten, Christian",Emerg Infect Dis,104,3
2157,2157,2157,Phylogenetic evidence for intratypic recombinant events in a novel human adenovirus C that causes severe acute respiratory infection in children,13.266487,11.64235,2016-03-10,"Human adenoviruses (HAdVs) are prevalent in hospitalized children with severe acute respiratory infection (SARI). Here, we report a unique recombinant HAdV strain (CBJ113) isolated from a HAdV-positive child with SARI. The whole-genome sequence was determined using Sanger sequencing and high-throughput sequencing. A phylogenetic analysis of the complete genome indicated that the CBJ113 strain shares a common origin with HAdV-C2, HAdV-C6, HAdV-C1, HAdV-C5, and HAdV-C57 and formed a novel subclade on the same branch as other HAdV-C subtypes. BootScan and single nucleotide polymorphism analyses showed that the CBJ113 genome has an intra-subtype recombinant structure and comprises gene regions mainly originating from two circulating viral strains: HAdV-1 and HAdV-2. The parental penton base, pVI, and DBP genes of the recombinant strain clustered with the HAdV-1 prototype strain, and the E1B, hexon, fiber, and 100 K genes of the recombinant clustered within the HAdV-2 subtype, meanwhile the E4orf1 and DNA polymerase genes of the recombinant shared the greatest similarity with those of HAdV-5 and HAdV-6, respectively. All of these findings provide insight into our understanding of the dynamics of the complexity of the HAdV-C epidemic. More extensive studies should address the pathogenicity and clinical characteristics of the novel recombinant.","Wang, Yanqun; Li, Yamin; Lu, Roujian; Zhao, Yanjie; Xie, Zhengde; Shen, Jun; Tan, Wenjie",Sci Rep,104,9
2248,2248,2248,Improved Global Capacity for Influenza Surveillance,13.279773,11.454918,2016-06-11,"During 2004–2009, the Centers for Disease Control and Prevention (CDC) partnered with 39 national governments to strengthen global influenza surveillance. Using World Health Organization data and program evaluation indicators collected by CDC in 2013, we retrospectively evaluated progress made 4–9 years after the start of influenza surveillance capacity strengthening in the countries. Our results showed substantial increases in laboratory and sentinel surveillance capacities, which are essential for knowing which influenza strains circulate globally, detecting emergence of novel influenza, identifying viruses for vaccine selection, and determining the epidemiology of respiratory illness. Twenty-eight of 35 countries responding to a 2013 questionnaire indicated that they have leveraged routine influenza surveillance platforms to detect other pathogens. This additional surveillance illustrates increased health-system strengthening. Furthermore, 34 countries reported an increased ability to use data in decision making; data-driven decisions are critical for improving local prevention and control of influenza around the world.","Polansky, Lauren S.; Outin-Blenman, Sajata; Moen, Ann C.",Emerg Infect Dis,104,3
3557,3557,3557,Multiple Introductions of Domestic Cat Feline Leukemia Virus in Endangered Florida Panthers,12.98812,11.581669,2019-01-11,"The endangered Florida panther (Puma concolor coryi) had an outbreak of infection with feline leukemia virus (FeLV) in the early 2000s that resulted in the deaths of 3 animals. A vaccination campaign was instituted during 2003–2007 and no additional cases were recorded until 2010. During 2010–2016, six additional FeLV cases were documented. We characterized FeLV genomes isolated from Florida panthers from both outbreaks and compared them with full-length genomes of FeLVs isolated from contemporary Florida domestic cats. Phylogenetic analyses identified at least 2 circulating FeLV strains in panthers, which represent separate introductions from domestic cats. The original FeLV virus outbreak strain is either still circulating or another domestic cat transmission event has occurred with a closely related variant. We also report a case of a cross-species transmission event of an oncogenic FeLV recombinant (FeLV-B). Evidence of multiple FeLV strains and detection of FeLV-B indicate Florida panthers are at high risk for FeLV infection.","Chiu, Elliott S.; Kraberger, Simona; Cunningham, Mark; Cusack, Lara; Roelke, Melody; VandeWoude, Sue",Emerg Infect Dis,104,3
6501,6501,6501,A unifying hypothesis and a single name for a complex globally emerging infection: hantavirus disease,13.413156,11.6277275,2011-11-09,"BACKGROUND: Term newborns with pneumonia show a reduced pulmonary compliance due to multiple and ill-defined factors. Surfactant proteins’ (SPs) changes could have a role in the reduced compliance but the matter is still unsettled. The aim of this study was to clarify the meaning of SPs changes during pneumonia in term newborns. METHODS: In 28 term ventilated newborns, 13 with pneumonia and 15 with no lung disease, we measured SP-B, SP-A, disaturated-phosphatidylcholine (DSPC), and total phospholipids (PL) concentrations in tracheal aspirates at intubation and close to extubation. We also measured DSPC kinetics using (U-(13)C-PA)dipalmitoyl-phosphatidylcholine. RESULTS: At baseline, SP-B, expressed as % of PL, was significantly different between the groups, being 3.5-fold higher in pneumonia than controls. Conversely, SP-A did not vary between the groups. At extubation, SP-B and SP-A concentrations had decreased significantly in newborns with pneumonia, while there was no significant change in controls. DSPC t(1/2) was significantly shorter in the pneumonia group (11.8 (5.5–19.8) h vs. 26.6 (19.3–63.6) h, P = 0.011). CONCLUSION: In term newborns with pneumonia, SP-B increases with respect to PL, and DSPC is turned over at a faster rate. Disease’s resolution is associated with the restoration of the normal ratio between SP-B and PL. SUPPLEMENTARY INFORMATION: The online version of this article (doi:10.1038/pr.2015.123) contains supplementary material, which is available to authorized users.","D’Aronco, Sara; Simonato, Manuela; Vedovelli, Luca; Baritussio, Aldo; Verlato, Giovanna; Nobile, Stefano; Giorgetti, Chiara; Nespeca, Matteo; Carnielli, Virgilio P.; Cogo, Paola E.",Pediatr Res,104,3
6789,6789,6789,The role of bronchoalveolar lavage in the diagnosis of bacterial pneumonia,13.351498,11.456151,1995,"INTRODUCTION: Surfactant protein D (SP-D) plays an important role in the innate responses against pathogens and its production is altered in lung disorders. METHODS: We studied the circulating levels of SP-D in 37 patients with acute respiratory distress syndrome due to the A/H1N1 virus infection and in 40 healthy controls. Cox logistic regression models were constructed to explore the association of SP-D levels and risk of death. RESULTS: Mortality rate after a 28-day was 32.42 %. Significant higher levels of SP-D were detected in A/H1N1 patients with fatal outcome (p < 0.05). After adjusting for confounding variables, levels of SP-D ≥250 ng/mL were associated with increased the risk of death (HR = 8.27, 95 % CI 1.1–64.1, p = 0.043). CONCLUSIONS: Our results revealed that higher circulating levels of SP-D are associated with higher mortality risk in critically ill A/H1N1 patients. SP-D might be a predictive factor of poor outcomes in viral pneumonia.","Delgado, Carlos; Krötzsch, Edgar; Jiménez-Alvarez, Luis A.; Ramírez-Martínez, Gustavo; Márquez-García, Jose E.; Cruz-Lagunas, Alfredo; Morán, Juan; Hernández, Cármen; Sierra-Vargas, Patricia; Avila-Moreno, Federico; Becerril, Carina; Montaño, Martha; Bañales-Méndez, José L.; Zúñiga, Joaquín; Buendía-Roldán, Ivette",Lung,104,3
6850,6850,6850,Lemierre’s syndrome and other disseminated Fusobacterium necrophorum infections in Denmark: a prospective epidemiological and clinical survey,13.440478,11.808495,2008-03-11,"Increasing lines of evidence suggest a key role of oxidative stress in neurodegenerative diseases. Alzheimer’s disease, Parkinson’s disease, myoclonus epilepsy of the Unverricht-Lundborg type, spinocerebellar degeneration, tardive dyskinesia and Down’s syndrome have been associated with several mitochondrial alterations Oxidative stress can decrease cellular bioenergetic capacity, which will then increase the generation of reactive oxygen species resulting in cellular damage and programmed cell death. First, this review examines the mechanisms of action of N-acetylcysteine (NAC), an antioxidant and a free radical-scavenging agent that increases intracellular GSH, at the cellular level. NAC can act as a precursor for glutathione synthesis as well as a stimulator of the cytosolic enzymes involved in glutathione regeneration. The chemical properties of NAC include redox interactions particularly with other members of the group XIV elements (selenium, etc.) and ebselen, a lipid-soluble seleno-organic compound. Second, NAC has been shown to protect against oxidative stress-induced neuronal death in cultured granule neurons. Recent findings on the protective effect of NAC against 4-hydroxynonenal (HNE)-induced toxicity in cerebellar granule neurons are summarized. Finally, the protective pharmacokinetics of NAC in humans and the possible usefulness of NAC for the treatment of neurodegenerative diseases are discussed with reference to basic and clinical studies.","Arakawa, Motoki; Ito, Yoshihisa",Cerebellum,104,3
6940,6940,6940,Diagnostic value of direct examination of protected specimen brush samples in nosocomial pneumonia,13.1595955,11.6300535,1996,,"Asai, Nobuhiro; Ohkuni, Yoshihiro; Matsunuma, Ryo; Iwama, Kanichi; Otsuka, Yoshihito; Kawamura, Yasutaka; Motojima, Shinji; Kaneko, Norihiro",J Infect Chemother,104,3
7136,7136,7136,Media Watch,13.435598,11.551277,2004-04-28,"BACKGROUND: Inflammatory response is activated during cardiopulmonary bypass (CPB), which may lead to acute respiratory distress syndrome (ARDS) and procalcitonin (PCT) increases during this inflammatory response. The objective of the study was to validate whether patients with higher serum PCT concentrations have a higher incidence of ARDS. METHODS: The study was a prospective, single-center, observational cohort study. All patients who received cardiac surgery with CPB were screened for study eligibility. Patients were assigned to the PCT-elevated cohort or the control cohort according to serum PCT concentration on the first postoperative day with a cut-off value of 7.0 ng/mL. Patients were followed up until the 7th postoperative day. The primary endpoint was the incidence of ARDS, which was diagnosed according to the Berlin definition. RESULTS: A total of 296 patients were enrolled, 64 patients were assigned to the PCT-elevated cohort and 232 patients were assigned to the control cohort. PCT concentration was 16.23 ± 5.9 ng/mL in the PCT-elevated cohort, and 2.70 ± 1.43 ng/mL in the control cohort (p < 0.001). The incidence of ARDS was significantly higher in the PCT-elevated cohort than in the control cohort (21.9% versus 5.6%, p < 0.001). The incidence of moderate-to-severe ARDS was also significantly higher in the PCT-elevated cohort than in the control cohort (10.9% versus 0.4%, p < 0.001). The hazard ratio of ARDS at 7 days in the PCT-elevated cohort, as compared with the control cohort, was 6.8 (95% confidence interval 2.7 to 17.4). The hazard ratio of moderate-to-severe ARDS in the PCT-elevated cohort was 57.3 (95% confidence interval 10.4 to 316.3). The positive predictive value of PCT for ARDS and moderate-to-severe ARDS were 0.242 and 0.121, respectively; the negative predictive value of PCT for ARDS and moderate-to-severe ARDS were 0.952 and 1.0, respectively. CONCLUSION: Cardiac surgical patients with elevated PCT concentration have a higher incidence of ARDS. Elevated PCT may serve as a warning signal of postoperative ARDS in patients undergoing cardiac surgery with CPB. Study registration Chinese Clinical Trial Registry (ChiCTR-OCH-14005076)","Cheng, Zhang-Bo; Chen, Han",Eur J Med Res,104,3
7362,7362,7362,Intranasal Interferon-α2b for Seasonal Prophylaxis of Respiratory Infection,13.042161,11.633024,1986-07-11,"The extent and geographic patterns of molecular genetic diversity of the largest remaining free-ranging cheetah population were described in a survey of 313 individuals from throughout Namibia. Levels of relatedness, including paternity/maternity (parentage), were assessed across all individuals using 19 polymorphic microsatellite loci, and unrelated cheetahs (n = 89) from 7 regions were genotyped at 38 loci to document broad geographical patterns. There was limited differentiation among regions, evidence that this is a generally panmictic population. Measures of genetic variation were similar among all regions and were comparable with Eastern African cheetah populations. Parentage analyses confirmed several observations based on field studies, including 21 of 23 previously hypothesized family groups, 40 probable parent/offspring pairs, and 8 sibling groups. These results also verified the successful integration and reproduction of several cheetahs following natural dispersal or translocation. Animals within social groups (family groups, male coalitions, or sibling groups) were generally related. Within the main study area, radio-collared female cheetahs were more closely interrelated than similarly compared males, a pattern consistent with greater male dispersal. The long-term maintenance of current patterns of genetic variation in Namibia depends on retaining habitat characteristics that promote natural dispersal and gene flow of cheetahs.","Marker, Laurie L.; Wilkerson, Alison J. Pearks; Sarno, Ronald J.; Martenson, Janice; Breitenmoser-Würsten, Christian; O'Brien, Stephen J.; Johnson, Warren E.",J Hered,104,3
7409,7409,7409,Ineffectiveness of Recombinant Interferon-β(serine) Nasal Drops for Prophylaxis of Natural Colds,13.2448,11.812639,1989-10-11,,"Holtzman, Eric",Bioscience,104,3
7456,7456,7456,Leukocyte Interferon for Treating First Episodes of Genital Herpes in Women,13.432906,11.828525,1987-12-11,,"Jelinek, Tomas; Myrvang, Bjørn",Acta Trop,104,3
7460,7460,7460,Pneumocystis carinii in Germ-Free Rats,13.455688,11.773758,1984-10-11,"New strategies to prevent and treat influenza virus infections are urgently needed. A recently discovered class of monoclonal antibodies (mAbs) neutralizing an unprecedented spectrum of influenza virus subtypes may have the potential for future use in humans. Here, we assess the efficacies of CR6261, which is representative of this novel class of mAbs, and oseltamivir in mice. We show that a single injection with 15 mg/kg CR6261 outperforms a 5-day course of treatment with oseltamivir (10 mg/kg/day) with respect to both prophylaxis and treatment of lethal H5N1 and H1N1 infections. These results justify further preclinical evaluation of broadly neutralizing mAbs against influenza virus for the prevention and treatment of influenza virus infections","Koudstaal, Wouter; Koldijk, Martin H.; Brakenhoff, Just P. J.; Cornelissen, Lisette A. H. M.; Weverling, Gerrit Jan; Friesen, Robert H. E.; Goudsmit, Jaap",J Infect Dis,104,3
8139,8139,8139,Preventive measures against MERS-CoV for Hajj pilgrims,13.150241,11.789537,2013-09-23,,"Schountz, T.; Cogswell, A.; Bowen, R.; Calisher, C.H.",Int J Infect Dis,104,3
8170,8170,8170,Age distribution of cases caused by different influenza viruses,13.188715,11.48847,2013-07-23,,"Tobis, Barbara J.",Disaster Manag Response,104,3
8177,8177,8177,"SARS, emerging infections, and bioterrorism preparedness",13.326153,11.447302,2004-07-30,,"Bonn, Dorothy",Lancet Infect Dis,104,3
8194,8194,8194,A proportionate response to H7N9,13.365784,11.726528,2013-05-14,,"Rashid, Harunor; Haworth, Elizabeth; Shafi, Shuja; Memish, Ziad A; Booy, Robert",Lancet Infect Dis,104,3
8212,8212,8212,Paths converge beyond the Toll,13.382554,11.657232,2003-08-27,,"Reperant, Leslie A; Osterhaus, Albert D M E",Lancet Respir Med,104,3
