,title_x,publish_time_x,abstract,authors,journal,url,category
5500,Epidemiology of asthma in India,2002,"Proteases are involved in almost all biological processes, and therefore, aberrant activity of many of these enzymes is an important indicator of disease. Various methods have been developed to analyze protease activity, among which, protease assays based on resonance energy transfer are currently used most widely. However, quantitative methods with relatively higher sensitivity are needed, especially for disease diagnosis at early stages. One of the strategies to achieve higher sensitivity is to implement signal amplification of the protease activity. In this review, we briefly summarize the protease assay methods based on resonance energy transfer, and then elaborate the efforts to develop sensitive protease assays through signal amplification by using enzyme cascades.","Yoon, Hyun Kyung; Jung, Sang Taek; Kim, Jae-Ho; Yoo, Tae Hyeon",Biotechnol Bioprocess Eng,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7090753/,251
5547,Virtual autopsy,2013-04-14,"When a chemical or biological agent is suddenly released into a ventilation system, its dispersion needs to be promptly and accurately detected. In this work, an optimization method for sensors layout in air ductwork was presented. Three optimal objectives were defined, i.e. the minimum detection time, minimum contaminant exposure, and minimum probability of undetected pollution events. Genetic algorithm (GA) method was used to obtain the non-dominated solutions of multiobjectives optimization problem and the global optimal solution was selected among all of the non-dominated solutions by ordering solutions method. Since the biochemical attack occurred in a ventilation system was a random process, two releasing scenarios were proposed, i.e. the uniform and the air volume-based probability distribution. It was found that such a probability distribution affected the results of optimal sensors layout and also resulted in different detect time and different probability of undetected events. It was discussed how the objective functions are being compatible and competitive with each other, and how sensor quantity affect the optimal results and computational load. The impact of changes on other parameters was given, i.e. the deposition coefficient, the air volume distribution and the manual releasing. This work presents an angle of air ductwork design for indoor environment protection and expects to help in realizing the optimized sensor system design for sudden contaminant releasing within ventilation systems.","Gao, Jun; Zeng, Lingjie; Cao, Changsheng; Ye, Wei; Zhang, Xu",Build Simul,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091264/,251
6375,Chemopreventive Effects of Licorice and Its Components,2015-01-28,"PURPOSE OF REVIEW: This article aims to review recent literature regarding the risks of disease exposure to pre-hospital providers and the patients they serve, as well as the challenges they face in minimizing transmission and exposure. RECENT FINDINGS: Many studies continue to show poor compliance with consistent universal precautions, as well as proper hand hygiene. Vaccination rates are suboptimal despite attempts to encourage compliance. With the spread of multi-drug resistant organisms, new techniques of decontamination need to be investigated. SUMMARY: There remains a general lack of information and studies regarding the risks of disease exposure and transmission to EMS providers despite the significance hazards their profession can pose. However, there remains a continued theme throughout the majority of EMS and pre-hospital studies, demonstrating that hand washing and consistent use of personal protective equipment remains a persistent, preventable means of disease exposure and transmission.","Bitely, Colton; Miller, Brian; Glauser, Jonathan",Curr Emerg Hosp Med Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7100409/,251
6963,Multiagent imaging of inflammation and infection with radionuclides,2013-11-23,"BACKGROUND: The aim of this study was to estimate the utility of a preoperative model of end-stage liver disease (MELD) score and Child-Turcotte-Pugh (CTP) score in predicting the prognosis after othotopic liver transplantation (OLT) for chronic severe hepatitis B (CSHB) and explore the prognostic factors. METHODS: The outcome of 137 patients who underwent OLT using donors after cardiac death (DCDs) for CSHB in our center was reviewed retrospectively. Survival analysis was performed using the Kaplan-Meier method; the log-rank test was used for univariate analysis; and the Cox proportional hazards regression model was used for prognostic factors screening. RESULTS: The overall mortality rate was 33.6% (46/137); and 1-month, 6-month, 1-year, and 5-year patient survival rates were 75.8, 72.0, 71.0, and 60.1%, respectively. Most patients (33/46) died during the first month after OLT. The area under the curve values generated by the receiver operating characteristics curves were 0.82 [95% confidence interval (CI) 0.72–0.92] and 0.68 (95% CI 0.58–0.79), respectively (P < 0.01), for the MELD and CTP models in predicting 1-month mortality after OLT. Patients with a preoperative MELD score <33.8 or a CTP score <12.5 had significantly better prognosis than those with higher scores (P < 0.05). Other mortality predictors include hepatic encephalopathy, preoperative infection, serum creatinine ≥1.5 mg/dl. CONCLUSIONS: The MELD score was more efficient than the CTP score for evaluating the short-term prognosis in patients with CSHB undergoing OLT using DCDs, which should be taken into consideration during graft allocation.","Xiao, Liang; Fu, Zhi-Ren; Ding, Guo-Shan; Fu, Hong; Ni, Zhi-Jia; Wang, Zheng-Xin; Shi, Xiao-Min; Guo, Wen-Yuan; Ma, Jun",World J Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7102514/,251
6973,"September 10-14 Munich, Germany CIRSE 2011",2011-08-24,,,Cardiovasc Intervent Radiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103100/,251
6975,"October 2-6 Valencia, Spain CIRSE 2010",2010-09-17,"In the past, gallium-67 imaging has undergone several ups and downs related to its clinical importance. After a period of initial enthusiasm, its role and indications are now established. At present, there are two fields of clinical interest for (67)Ga-imaging: (1) mediastinal staging in bronchogenic carcinoma and the staging of malignant lymphoma; (2) assessment of activity in interstitial lung diseases, especially sarcoidosis and inflammatory lung disorders. The advantage of (67)Ga-imaging is that it is highly sensitive for the detection of neoplastic and inflammatory processes, independent of anatomical barriers. Particularly with the challenge of AIDS, (67)Ga-imaging will gain increasing importance in the future. The low specificity of gallium for detecting underlying disorders precludes its use as a primary diagnostic tool. Therefore, and because of the cost and radiation load, the indications for application will have to be selected very carefully.","Klech, Heinrich; Köhn, Horst; Huppmann, Martin; Pohl, Wolfgang",Eur J Nucl Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103104/,251
6976,"CIRSE 2012 ABSTRACTS & AUTHOR INDEX: September 15-19 Lisbon, Portugal",2012-09-05,,,Cardiovasc Intervent Radiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103108/,251
6979,CIRSE 2017,2017-08-21,,,Eur J Nucl Med Mol Imaging,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103113/,251
6980,CIRSE 2008,2008-08-22,"The giant panda, with an estimated population size of 2239 in the world (in 2015), is a global symbol of wildlife conservation that is threatened by habitat loss, poor reproduction and limited resistance to some infectious diseases. Of these factors, some diseases caused by parasites are considered as the foremost threat to its conservation. However, there is surprisingly little published information on the parasites of the giant panda, most of which has been disseminated in the Chinese literature. Herein, we review all peer-reviewed publications (in English or Chinese language) and governmental documents for information on parasites of the giant pandas, with an emphasis on the intestinal nematode Baylisascaris schroederi (McIntosh, 1939) as it dominates published literature. The purpose of this chapter is to: (i) review the parasites recorded in the giant panda and describe what is known about their biology; (ii) discuss key aspects of the pathogenesis, diagnosis, treatment and control of key parasites that are reported to cause clinical problems and (iii) conclude by making some suggestions for future research. This chapter shows that we are only just ‘scratching the surface’ when it comes to parasites and parasitological research of the giant panda. Clearly, there needs to be a concerted research effort to support the conservation of this iconic species.","Wang, Tao; Xie, Yue; Zheng, Youle; Wang, Chengdong; Li, Desheng; Koehler, Anson V.; Gasser, Robin B.",Adv Parasitol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103118/,251
6981,CIRSE 2015,2015-09-03,"Among the causes for pregnancy loss, viruses and non-infectious factors are among the most important. In both dogs and cats, research and clinical evidence provide proof that there is an increasing incidence of pregnancy loss associated with infectious diseases like herpesvirus, as well as the presence of toxicants or chemicals in the animal's diet and environment. Endocrine causes must be taken into consideration when dealing with pregnancy loss. This review will cover the most recent knowledge regarding viral and non-infectious of pregnancy losses in the dog and cat.","Verstegen, J.; Dhaliwal, G.; Verstegen-Onclin, K.",Theriogenology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103120/,251
7004,CIRSE 2019 Abstracts,2019-08-05,,,Eur Radiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103163/,251
7041,Abstract Book: Society of Surgical Oncology 69(th) Annual Cancer Symposium,2016-01-08,,,Mol Imaging Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103252/,251
7056,National common metrics for the NIH Clinical and Translational Science Award Institutions: A signal of the transformation of the American biomedical research enterprise,2019-10-08,"Introduction: Virus-like particle (VLP) vaccines face significant challenges in their translation from laboratory models, to routine clinical administration. While some VLP vaccines thrive and are readily adopted into the vaccination schedule, others are restrained by regulatory obstacles, proprietary limitations, or finding their niche amongst the crowded vaccine market. Often the necessity to supplant an existing vaccination regimen possesses an immediate obstacle for the development of a VLP vaccine, despite any preclinical advantages identified over the competition. Novelty, adaptability and formulation compatibility may prove invaluable in helping place VLP vaccines at the forefront of vaccination technology. Areas covered: The purpose of this review is to outline the diversity of VLP vaccines, VLP-specific immune responses, and to explore how modern formulation and delivery techniques can enhance the clinical relevance and overall success of VLP vaccines. Expert commentary: The role of formation science, with an emphasis on the diversity of immune responses induced by VLP, is underrepresented amongst clinical trials for VLP vaccines. Harnessing such diversity, particularly through the use of combinations of select excipients and adjuvants, will be paramount in the development of VLP vaccines.","Donaldson, Braeden; Lateef, Zabeen; Walker, Greg F.; Young, Sarah L.; Ward, Vernon K.",Expert Rev Vaccines,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103734/,251
7203,Case for Diagnosis,1982-03-11,"These studies were designed to further elucidate the relative contributions of transcriptional and posttranscriptional mechanisms involved in βcasein gene regulation in the mammary epithelial cell line designated COMMA-D and a clonal subline designated HC-11. Primary transcripts were mapped under various hormonal and substratum conditions using the technique of nuclear run-on transcription and single stranded sense and antisense probes spanning the β-casein gene. In the presence of insulin alone very little sense transcription is detectable, but antisense transcription is observed, which originates at least 150 basepairs upstream of the normal start site of transcription and is present regardless of hormonal, cell substratum, cell type, or gene activity. Antisense transcription is also detectable in the 3′ end of the gene. Insulin, glucocorticoids, and PRL are all necessary for a maximal increase in transcription. A 2- to 4-fold increase in transcriptional activity is observed in the presence of insulin and PRL compared to insulin alone, and this is accompanied by a 125-fold increase in the level of β-casein mRNA. All three hormones act synergistically to induce a 10-fold increase in transcriptional activity, but the transcriptional increase across the gene is not equimolar. The 5β half of the gene is transcribed at a level that is 2- to 10-fold lower than that of the 3β half of the gene. These studies reveal a significant transcriptional component to β-casein gene regulation which was not heretofore detected using double stranded cDNA probes representative of only the 3′ half of the gene.","Goodman, Heather S.; Rosen, Jeffrey M.",Mol Endocrinol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7107699/,251
7273,"Loss of mitochondrial peptidase Clpp leads to infertility, hearing loss plus growth retardation via accumulation of CLPX, mtDNA and inflammatory factors",2013-12-15,"Microbial infections have long been of concern to scientists using laboratory rodents because of their potential to confound and invalidate research. With the explosion of genetically engineered mice (GEM), new concerns over the impact of microbial agents have emerged because these rodents in many cases are more susceptible to disease than their inbred or outbred counterparts. Moreover, interaction between microbe and host and the resulting manifestation of disease conceivably differ between GEM and their inbred and outbred counterparts. As a result, infections may alter the GEM phenotype and confound interpretation of results and conclusions about mutated gene function. In addition, because GEM are expensive to produce and maintain, contamination by pathogens or opportunists has severe economic consequences. This review addresses how microbial infections may influence phenotype, how immunomodulation of the host as the result of induced mutations may modify host susceptibility to microbial infections, how novel host:microbe interactions have led to the development of new animal models for disease, how phenotype changes have led to the discovery of new pathogens, and new challenges associated with prevention and control of microbial infections in GEM. Although the focus is on naturally occurring infections, extensive literature on the use of GEM in studies of microbial pathogenesis also exists, and the reader is referred to this literature if microbial infection is a suspected culprit in phenotype alteration.","Franklin, Craig L.",ILAR J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7108594/,251
7619,Akute Bronchitis,2019-01-31,"We have evaluated 24 cytopathic (CP) and 37 noncytopathic (NCP) strains of bovine viral diarrhea virus (BVDV) with a dot blot assay using four different genome segments of the NADL strain as hybridization probes (p80, p54, gp53, and gp62). The p80 and p54 probes hybridized to 23/24 (96%) and 2224 (92%), respectively, of CP strains examined. In contrast, these same two probes only detected 1636 (43%) and 536 (13%), respectively, of the NCP strains examined. The gp53 probe detected 1824 (75%) and the gp62 probe detected 1924 (79%) of the CP strains. In contrast, these latter two probes only detected 937 (24%) and 737 (20%), respectively, of NCP strains. This low detecteion rate of NCP strains suggests a need for developing a probe based on NCP sequences for identification of NCP strains.","Kwang, Jimmy; Travis Littledike, E.; Bolin, Steve; Collett, Marc S.",Vet Microbiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7117117/,251
8105,History of the Asian Australasian Society of Neurological Surgeons from 1964 to 2012: A personal account,2012-11-19,"The conversion of ribavirin to the monophosphate by adenosine kinase is the rate-limiting step in activation of this broad spectrum antiviral drug. Variation of the 3-substituents in a series of bioisosteric and homologated 1-β-d-ribofuranosyl-1,2,4-triazoles has marked effects on activity with the human adenosine kinase, and analysis of computational descriptors and binding models offers insight for the design of novel substrates.","Kumarapperuma, Sidath C.; Sun, Yanjie; Jeselnik, Marjan; Chung, Kiwon; Parker, William B.; Jonsson, Colleen B.; Arterburn, Jeffrey B.",Bioorg Med Chem Lett,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7127453/,251
9146,ORAL CONTRACEPTIVES AND POST-MOLAR TROPHOBLASTIC TUMOURS,1980-12-06,,The Lancet,Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7135007/,251
9394,Ziad Memish: father of mass gatherings medicine,2014-05-20,,"Savioli, Lorenzo; Engels, Dirk; Endo, Hiroyoshi",Lancet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7137133/,251
9742,A TAXONOMIC STUDY OF THE GENUS PASTEURELLA USING A NUMERICAL TECHNIQUE,2017-06-30,,"Studdert, M. J.",Aust Vet J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7159559/,251
