,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
12583,12583,12583,Identifying disease trajectories with predicate information from a knowledge graph,12.799424,2.9723577,2020-08-20,"This collaborative essay experimentally applies the insights of Mary Shelley's 1818 gothic fantasy Frankenstein to clinical interactions between present-day physicians and the patients they, akin to Shelley's human protagonist, so often seem to bring (back) to life. Because that process is frequently fraught with unspoken elements of ambivalence, disappointment, frustration, and failure, we find in Shelley's speculative fiction less a cautionary tale of overreach than a dynamic parable of the role that the unspoken, the invisible, and the unknown might play in contemporary physician/patient relationships. Playing with that parable, we consider its relevance to four often unacknowledged dynamics that shape physician/patient interaction: commitment to a false binary of life and death; the tyranny of normative aesthetics; shared negative affect; and the ethics of care and care-denial. To ""speak with Frankenstein"" is, we show, to make space for the otherwise unspeakable. The result is a more complete model of narrative medicine that accommodates to its ideal of open communication and full attention the persistence of what cannot be said, seen, or known--only imagined and approximated.","Lewis, Jayne; Shapiro, Johanna",J Med Humanit,376,17
13436,13436,13436,Pollution Weather Prediction System: Smart Outdoor Pollution Monitoring and Prediction for Healthy Breathing and Living,12.6770935,2.838677,2020-09-22,"Globally, cancer has been identified as one of the leading causes of death in public health. Its etiology is based on consistent exposure to carcinogenic. Plant-derived anticancer compounds are known to be less toxic to the normal cells and are classified into acetylenic compounds, phenolics, terpenes, and phytosterols. Dicoma anomala is a perennial herb belonging to the family Asteraceae and is widely distributed in Sub-Saharan Africa and used in the treatment of cancer, malaria, fever, diabetes, ulcers, cold, and cough. This review aimed at highlighting the benefits of D. anomala in various therapeutic applications with special reference to the treatment of cancers and the mechanisms through which the plant-derived agents induce cell death.","Chota, Alexander; George, Blassan P.; Abrahamse, Heidi",Molecules,376,1
13518,13518,13518,Blockage of Store-Operated Ca(2+) Influx by Synta66 is Mediated by Direct Inhibition of the Ca(2+) Selective Orai1 Pore,13.0370245,7.005295,2020-10-06,"Hyaluronic acid (HA) is a key component of the extracellular matrix of the lungs. A unique attribute of HA is its water-retaining properties, so HA has a major role in the regulation of fluid balance in the lung interstitium. Hyaluronic acid has been widely used in the treatment of eyes, ears, joints and skin disorders, but in the last years, it has been also proposed in the treatment of certain lung diseases, including airway diseases, due to its anti-inflammatory and water-binding capacities. Hyaluronic acid aerosol decreases the severity of elastase-induced emphysema in murine models, prevents bronchoconstriction in asthmatics and improves some functional parameters in chronic obstructive pulmonary disease (COPD) patients. Due to the protection of HA against bronchoconstriction and its hydration properties, inhaled HA would increase the volume of airway surface liquid, resulting in mucus hydration, increased mucous transport and less mucous plugging of the airways. In addition, it has been seen in human studies that the treatment with nebulised HA improves the tolerability of nebulised hypertonic saline (even at 6% or 7% of concentration), which has been demonstrated to be an effective treatment in bronchial secretion management in patients with cystic fibrosis and bronchiectasis. Our objective is to review the role of HA treatment in the management of chronic airway diseases.","Máiz Carro, Luis; Martínez-García, Miguel A.",Cells,376,1
13583,13583,13583,Artificial intelligence that determines the clinical significance of capsule endoscopy images can increase the efficiency of reading,13.117145,3.0391574,2020-10-29,,"Reves, Randall",Ann Am Thorac Soc,376,1
13700,13700,13700,Deep learning-based behavioral analysis reaches human accuracy and is capable of outperforming commercial solutions,12.931077,2.6354432,2020-07-25,,"Dell'Aversana, C; Giorgio, C; D'Amato, L; Lania, G; Matarese, F; Saeed, S; Di Costanzo, A; Belsito Petrizzi, V; Ingenito, C; Martens, J H A; Pallavicini, I; Minucci, S; Carissimo, A; Stunnenberg, H G; Altucci, L",Leukemia,376,13
14523,14523,14523,Optimization of Machine Learning in Various Situations Using ICT-Based TVOC Sensors,12.918749,2.9734924,2020-12-10,"SIMPLE SUMMARY: In the UK, owning wild animals as exotic pets has become a popular habit in recent decades, but information on the scale of the trade and the diversity of animals involved is lacking. We summarised the licensed sale of amphibians, reptiles, birds, and mammals as exotic pets in the UK, identifying geographical hotspots of trader activity, data gaps, and compliance issues related to this trade. We found that the maximum numbers of exotic pets permitted for sale included 54,634 amphibians, 64,810 reptiles, 23,507 birds, and 6479 mammals, and nearly 2000 pet traders located in 283 different local authority areas had permission to sell exotic pets in 2019. Given the scope and scale of the industry at this point in time, our study highlights compliance issues of concern, and draws attention to the lack of detailed information held on UK pet shop licences, all of which have the potential to hinder efforts to safeguard animal welfare. ABSTRACT: Keeping exotic pets has become a popular habit in the UK in recent decades. Yet, information on the current scale of the trade and the diversity of animals involved is lacking. Here, we review the licensed sale of amphibians, reptiles, birds, and mammals as exotic pets in the UK, identifying current geographical hotspots of trader activity, data gaps, and compliance issues related to this trade. In terms of trade volume, records showed large numbers of individual wild animals, across a wide range of species groups, are being legally sold in the UK. Maximum numbers of exotic pets permitted for sale included 54,634 amphibians, 64,810 reptiles, 23,507 birds, and 6479 mammals. Moreover, nearly 2000 pet traders located in 283 different local authority areas had permission to sell exotic pets. The scope and scale of the trade draws additional attention to the substantial animal welfare challenges associated with it, and our review serves to highlight several shortcomings associated with the licensed exotic pet trade in the UK. Pet shop licences often lacked detailed information about the specific type and number of animals permitted for sale, which raises compliance concerns and hinders efforts to carry out adequate inspection and monitoring. Ninety-five pet traders in England had been given a one star rating, indicating ‘minor failings’ in animal welfare, and some local authorities in England were still operating under the old Pet Animals Act (1951). We recommend that resources should be prioritised and focused towards local authorities in England that are not operating under the new Animal Welfare (Licensing of Activities Involving Animals) (England) Regulations (2018), and that local authorities should improve data reporting on all licenses issued to aid inspection and monitoring.","Elwin, Angie; Green, Jennah; D’Cruze, Neil",Animals (Basel),376,13
16576,16576,16576,2020 Peer Reviewers: Thank You for Your Contributions,13.06949,3.00938,2021-04-02,"After a violent earthquake, the supply of medical services may fall short of the rising demand, leading to overcrowding in hospitals, and, consequently, a collapse in the healthcare system. This paper takes the emergency care system in Taiwan as the research context, where first-aid hospitals are ranked to three levels, advanced, intermediate, and general, and, currently, emphasizes on a general emergency responsibility hospital. Having limited capacity and capability, a general emergency responsibility hospital treats minor and moderate injuries, from which the majority of earthquake-induced casualties suffer. The purpose of this study is to analyze the impact of this group of earthquake-induced non-urgent patients on the performance of a hospital. A patient flow model was built to represent patients’ paths throughout emergency care. Based on the model, discrete event simulation was applied to simulate patients’ trajectories and states of a hospital under four seismic scenarios, where patient visits are 1.4, 1.6, 1.9, and 2.3 times the normal number. A healthcare performance index, Crowdedness Index (CI), is proposed to measure crowdedness on a daily basis, which is defined as the ratio of the average waiting time for treatment to the recommended maximal waiting time. Results of simulations rendered the establishment of empirical equations, describing the relation between the maximum CIs and the patient growth ratios. In the most severe case in this study, the maximum CI exceeds 92 and it takes 10 days to recover from the quality drop. This highlights the problem a general emergency responsibility hospital may encounter if no emergency response measure is implemented. Findings are provided pertaining to the predication of a recovery curve and the alarming level of patient increase, which are supportive information for preparedness planning as well as response measure formulation to improve resilience.","Lin, You-Xuan; Lin, Chi-Hao; Lin, Chih-Hao",PLoS One,376,1
16590,16590,16590,Long-term time-series pollution forecast using statistical and deep learning methods,13.164697,2.6557877,2021-04-03,"This study investigates the feasibility and impact of the ParentingWell Learning Collaborative (PWLC) model in supporting mental health practitioners in implementing the family-focused ParentingWell practice approach with adults with mental illness. An exploratory design and qualitative methods were employed. Practitioners (n = 29) participated in in-person orientation, training and debriefing sessions; virtual coaching sessions; and via an interactive online hub. Researchers obtained data on participant engagement and satisfaction, and participants’ reports of use, helpfulness, intention to use and impact. Participants were engaged in and highly satisfied with the PWLC. They deployed PWLC skills, tools and resources with parents. Evidence of impact was provided at the personal, practice and organizational levels. This study provides preliminary support for the feasibility and impact of the PWLC. Clear specification of a theoretically-based training model for practitioners is an essential step in adapting, implementing and testing interventions in new contexts .","Nicholson, Joanne; English, Kelly; Heyman, Miriam",Community Ment Health J,376,13
16731,16731,16731,Novel Transfer Learning Approach for Medical Imaging with Limited Labeled Data,13.099135,2.7298107,2021-03-30,"The purposes of this study were (1) to identify MBTI (Myers–Briggs Type Indicator) personality profiles of Korean cabin crew in Middle Eastern airlines, (2) to determine whether MBTI personality affects their cross-cultural adjustment competency, occupational competency, and coping competency, and (3) to analyze the impact of these variables on their mental health and turnover intention. Furthermore, we verified (4) the moderating effect of cabin crew’s previous overseas experience on the relationship between cross-cultural adjustment competency and turnover intention. MBTI-Form M test and a survey questionnaire were distributed to 185 Korean cabin crew members in Middle Eastern airlines, and 172 valid datapoints were used for analysis. It was revealed that the cabin crew members showed significantly different levels of cross-cultural adjustment competency, occupational competency, and coping competency depending on their personality traits. Furthermore, those with higher cross-cultural adjustment competency and stress coping are more likely to have positive mental health, which also had an influence on lowering their turnover intention. Occupational competency had no significant association with mental health; however, it directly affects turnover intention. The findings will contribute not only to career plan guidelines for cabin crew aspirants, but also to airlines’ recruitment strategies as well as human resources management in aviation industry.","Song, Mina; Choi, Hyun-jun; Hyun, Sunghyup Sean",Int J Environ Res Public Health,376,13
16880,16880,16880,Use of the Clock Drawing Test and the Rey–Osterrieth Complex Figure Test-copy with convolutional neural networks to predict cognitive impairment,12.716622,2.7444794,2021-04-20,,"Pettenuzzo, Tommaso; Pichette, Maxime; Douflé, Ghislaine; Fan, Eddy",J Cardiothorac Vasc Anesth,376,1
17014,17014,17014,How to Improve Urban Intelligent Traffic? A Case Study Using Traffic Signal Timing Optimization Model Based on Swarm Intelligence Algorithm,12.839,2.547905,2021-04-08,"Background: The problem of delirium during extracorporeal membrane oxygenation (ECMO) therapy, which has rarely been studied, is an important issue since it is necessary to ensure patient safety during therapy. This study aimed to show the incidence of delirium in patients after extracorporeal membrane oxygenation therapy and factors affecting the occurrence of delirium in this group of patients. Design: A cross-sectional study was conducted. Method: The study involved a group of patients from an intensive cardiac care unit who received extracorporeal membrane oxygenation therapy. The study lasted for more than two years, in the period from 2018 until 2020. The Nursing Delirium Screening Scale (NuDESC) and the Delirium Observation Screening Scale (DOSS) were applied. Additionally, the patients were examined using Numeric Rating Scale (NRS), the Insomnia Severity Index (ISI), the Richmond Agitation Sedation Scale (RASS), the Ramsay Sedation Scale (RSS), and a thirst intensity scale; ultimately, relationships between these factors and delirium were examined. Results: In patients who underwent ExtraCorporeal Membrane Oxygenation (ECMO) therapy, delirium was confirmed by the NuDESC in 68.75% of patients in the evening hours, while it was measured by the DOSS scale in 84.38% of patients in the morning. The study found that ECMO delirium was not associated with hyperactivity, sleep disturbance, sedation, pain, or thirst. Conclusion: Delirium in patients undergoing ECMO therapy was confirmed by both the NuDESC and DOSS. Factors such as thirst and sleep disturbance after ECMO therapy were shown to influence the occurrence of delirium. The diagnosis of delirium using standardized scales is possible provided that more tests are carried out. Research should be conducted to determine whether the NuDESC is equivalent to the DOSS.","Krupa, Sabina; Friganovic, Adriano; Mędrzycka-Dąbrowska, Wioletta",Int J Environ Res Public Health,376,1
17033,17033,17033,A Hybrid Method Based on Extreme Learning Machine and Wavelet Transform Denoising for Stock Prediction,13.018024,3.0232785,2021-04-09,"Antimicrobial resistance is a significant threat to human health worldwide, forcing scientists to explore non-traditional antibacterial agents to support rapid interventions and combat the emergence and spread of drug resistant bacteria. Many new antibiotic-free approaches are being developed while the old ones are being revised, resulting in creating unique solutions that arise at the interface of physics, nanotechnology, and microbiology. Specifically, physical factors (e.g., pressure, temperature, UV light) are increasingly used for industrial sterilization. Nanoparticles (unmodified or in combination with toxic compounds) are also applied to circumvent in vivo drug resistance mechanisms in bacteria. Recently, bacteriophage-based treatments are also gaining momentum due to their high bactericidal activity and specificity. Although the number of novel approaches for tackling the antimicrobial resistance crisis is snowballing, it is still unclear if any proposed solutions would provide a long-term remedy. This review aims to provide a detailed overview of how bacteria acquire resistance against these non-antibiotic factors. We also discuss innate bacterial defense systems and how bacteriophages have evolved to tackle them.","Raza, Sada; Matuła, Kinga; Karoń, Sylwia; Paczesny, Jan",Antibiotics (Basel),376,13
17198,17198,17198,A fused-image-based approach to detect obstructive sleep apnea using a single-lead ECG and a 2D convolutional neural network,12.98278,2.570377,2021-04-26,,"Hamilton, Sara; Goldman, Isabel; van der Vos, Kristan; Yu, Sha; Yao, Yixin",Cell Rep Med,376,1
17501,17501,17501,Fp(roi)-GAN with Fused Regional Features for the Synthesis of High-Quality Paired Medical Images,13.122518,2.6098044,2021-04-26,"No studies have been found that analyzed the probabilities of high-level athletes according to gender for accessing programs that promote the professionalization of sports, and participation and success in the OG in Spain. This could explain the gender differences in these parameters and the trend towards more egalitarian data in recent years. The objective of this study was to analyze the probabilities of Spanish high-level athletes for participating and achieving sporting success in the 2008, 2012 and 2016 Olympic Games (OG). Data relating to a sample of 3757 high-level Spanish athletes (2398 men and 1359 women) between 2005 and 2016 were examined. The variables of gender, having obtained a scholarship from the Association of Olympic Athletes (ADO) program, training in a High Performance Center (CAR), participation and performance in the OG were analyzed. It was found that high-level female athletes were more likely than male athletes to belong to the ADO program (χ(2) = 26,151; r* = 0.083; p = 0,000) and CAR (χ(2) = 13,847; r* = 0.061; p = 0,000), and to qualify for an OG (χ(2) = 22,838; r* = 0,078; p = 0,000), the same trend was found in the three Olympic cycles analyzed. With respect to the results in the OG, in general, no differences were found according to gender, although women were more likely to be finalists (χ(2) = 4,406; r* = 0.071; p = 0,036), and more prominently in the 2016 OG (16.118; r* = 0.228; p = 0.000). The same applies to winning a medal (χ(2) = 5.939; r* = 0.145; p = 0.015), more specifically bronze at the 2012 OG (χ(2) = 6.215; r* = 0.149; p = 0.013). In conclusion, high-level female athletes in Spain have a higher percentage of access to high-level athlete support programs such as ADO and CAR, as well as participation in OG.","Leiva-Arcas, Alejandro; Vaquero-Cristóbal, Raquel; Abenza-Cano, Lucía; Sánchez-Pato, Antonio",PLoS One,376,17
17523,17523,17523,An effective classification framework for brain-computer interface system design based on combining of fNIRS and EEG signals,12.927609,2.8767557,2021-05-06,"Elucidating metal oxide growth mechanisms is essential for precisely designing and fabricating nanostructured oxides with broad applications in energy and electronics. However, current epitaxial oxide growth methods are based on macroscopic empirical knowledge, lacking fundamental guidance at the nanoscale. Using correlated in situ environmental transmission electron microscopy, statistically-validated quantitative analysis, and density functional theory calculations, we show epitaxial Cu(2)O nano-island growth on Cu is layer-by-layer along Cu(2)O(110) planes, regardless of substrate orientation, contradicting classical models that predict multi-layer growth parallel to substrate surfaces. Growth kinetics show cubic relationships with time, indicating individual oxide monolayers follow Frank-van der Merwe growth whereas oxide islands follow Stranski-Krastanov growth. Cu sources for island growth transition from step edges to bulk substrates during oxidation, contrasting with classical corrosion theories which assume subsurface sources predominate. Our results resolve alternative epitaxial island growth mechanisms, improving the understanding of oxidation dynamics critical for advanced manufacturing at the nanoscale.","Li, Meng; Curnan, Matthew T.; Gresh-Sill, Michael A.; House, Stephen D.; Saidi, Wissam A.; Yang, Judith C.",Nat Commun,376,1
18260,18260,18260,Distributed ledger technology based robust access control and real-time synchronization for consumer electronics,12.907106,3.0054984,2021-06-01,"As a popular technology in the field of human-computer interaction, virtual reality (VR) brings a brand new sensory experience to users by generating the environment. In recent years, while introducing the application of virtual reality technology, researchers have done a lot of work around virtual reality in many fields, such as the application of virtual reality technology in medical procedures. Combining the immersive and expandable features of virtual reality can improve the safety and accuracy of surgery. This article mainly introduces the application of 3D-CTA virtual reality technology in intracranial aneurysm surgery and aims to provide some ideas and directions for the improvement and progress of intracranial aneurysm surgery. This paper presents a research method based on virtual reality technology 3D-CTA in intracranial aneurysm surgery, including the application overview of 3D-CTA in intracranial aneurysm surgery and the virtual reality algorithm based on 3D-CTA for intracranial arteries. In addition, there is also the application of virtual reality CTA technology in the design of the intracranial aneurysm application system. Experimental results show that the average accuracy of 3D-CTA diagnosis based on virtual reality is 90.81%, and it can be put into use in the next step.","Li, Zhilei; Huo, Guojin; Feng, Yi; Ma, Zhulin",J Healthc Eng,376,1
18266,18266,18266,Application of Virtual Reality Based on 3D-CTA in Intracranial Aneurysm Surgery,13.121511,2.782196,2021-05-29,"BACKGROUND: CMP-001, also known as vidutolimod, is a virus-like particle containing a TLR9 agonist that is showing promise in early clinical trials. Our group previously demonstrated that the immunostimulatory effects of CMP-001 are dependent on an anti-Qβ antibody response which results in opsonization of CMP-001 and uptake by plasmacytoid dendritic cells (pDCs) that then produce interferon (IFN)-α. IFN-α then leads to an antitumor T-cell response that is responsible for the in vivo efficacy of CMP-001. Here, we explore mechanisms by which the initial effects of CMP-001 on pDCs activate other cells that can contribute to development of an antitumor T-cell response. METHODS: Uptake of CMP-001 by various peripheral blood mononuclear cell (PBMC) populations and response to anti-Qβ-coated CMP-001 were evaluated by flow cytometry and single-cell RNA sequencing. Purified monocytes were treated with anti-Qβ-coated CMP-001 or recombinant IFN-α to evaluate direct and secondary effects of anti-Qβ-coated CMP-001 on monocytes. RESULTS: Monocytes had the highest per cell uptake of anti-Qβ-coated CMP-001 with lower levels of uptake by pDCs and other cell types. Treatment of PBMCs with anti-Qβ-coated CMP-001 induced upregulation of IFN-responsive genes including CXCL10, PDL1, and indoleamine-2,3-dioxygenase (IDO) expression by monocytes. Most of the impact of anti-Qβ-coated CMP-001 on monocytes was indirect and mediated by IFN-α, but uptake of anti-Qβ-coated CMP-001 altered the monocytic response to IFN-α and resulted in enhanced expression of PDL1, IDO, and CD80 and suppressed expression of CXCL10. These changes included an enhanced ability to induce autologous CD4 T-cell proliferation. CONCLUSIONS: Anti-Qβ-coated CMP-001 induces IFN-α production by pDCs which has secondary effects on a variety of cells including monocytes. Uptake of anti-Qβ-coated CMP-001 by monocytes alters their response to IFN-α, resulting in enhanced expression of PDL1, IDO and CD80 and suppressed expression of CXCL10. Despite aspects of an immunosuppressive phenotype, these monocytes demonstrated increased ability to augment autologous CD4 T-cell proliferation. These findings shed light on the complexity of the mechanism of action of anti-Qβ-coated CMP-001 and provide insight into pathways that may be targeted to further enhance the efficacy of this novel approach to immunotherapy.","Sabree, Shakoora A; Voigt, Andrew P; Blackwell, Sue E; Vishwakarma, Ajaykumar; Chimenti, Michael S; Salem, Aliasger K; Weiner, George J",J Immunother Cancer,376,31
18489,18489,18489,Misalignment Fault Prediction of Wind Turbines Based on Improved Artificial Fish Swarm Algorithm,12.672528,2.7379458,2021-05-31,"Thousands of microorganisms coexist within the human microbiota. However, certain conditions can predispose the organism to the overgrowth of specific pathogens that further lead to opportunistic infections. One of the most common such imbalances in the normal oral flora is the excessive growth of Candida spp., which produces oral candidiasis. In immunocompromised individuals, this fungal infection can reach the systemic level and become life-threatening. Hence, prompt and efficient treatment must be administered. Traditional antifungal agents, such as polyenes, azoles, and echinocandins, may often result in severe adverse effects, regardless of the administration form. Therefore, novel treatments have to be developed and implemented in clinical practice. In this regard, the present paper focuses on the newest therapeutic options against oral Candida infections, reviewing compounds and biomaterials with inherent antifungal properties, improved materials for dental prostheses and denture adhesives, drug delivery systems, and combined approaches towards developing the optimum treatment.","Gheorghe, Dan Cristian; Niculescu, Adelina-Gabriela; Bîrcă, Alexandra Cătălina; Grumezescu, Alexandru Mihai",Pharmaceutics,376,1
18545,18545,18545,Segmentation and recognition of breast ultrasound images based on an expanded U-Net,12.989871,2.8785064,2021-06-15,,"Gupta, Harish; Nigam, Nitu; Kumar, Ajay; Verma, Sudhir K.",J Family Med Prim Care,376,1
