,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
233480,233480,233480,"Gas tonometry for evaluation of gastrointestinal mucosal perfusion: experimental models of trauma, shock and complex surgical maneuvers - Part 1",15.871044,-2.6293998,2002,"The novel severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has been spreading rapidly all over the world and has raised grave concern globally The present research aims to conduct a robust base compositional analysis of SARS-CoV-2 to reveal adaptive intricacies to the human host Multivariate statistical analysis revealed a complex interplay of various factors including compositional constraint, natural selection, length of viral coding sequences, hydropathicity, and aromaticity of the viral gene products that are operational to codon usage patterns, with compositional bias being the most crucial determinant UpG and CpA dinucleotides were found to be highly preferred whereas, CpG dinucleotide was mostly avoided in SARS-CoV-2, a pattern consistent with the human host Strict avoidance of the CpG dinucleotide might be attributed to a strategy for evading a human immune response A lower degree of adaptation of SARS-CoV-2 to the human host, compared to Middle East respiratory syndrome (MERS) coronavirus and SARS-CoV, might be indicative of its milder clinical severity and progression contrasted to SARS and MERS Similar patterns of enhanced adaptation between viral isolates from intermediate and human hosts, contrasted with those isolated from the natural bat reservoir, signifies an indispensable role of the intermediate host in transmission dynamics and spillover events of the virus to human populations The information regarding avoided codon pairs in SARS-CoV-2, as conferred by the present analysis, promises to be useful for the design of vaccines employing codon pair deoptimization based synthetic attenuated virus engineering","Roy, A.; Guo, F.; Singh, B.; Gupta, S.; Paul, K.; Chen, X.; Sharma, N. R.; Jaishee, N.; Irwin, D. M.; Shen, Y.",Frontiers in Microbiology,948,16
238149,238149,238149,Avaliação Da Função Mitocondrial Do Fígado Submetido a Isquemia Parcial Com E Sem Pré-condicionamento Isquêmico,16.102207,-2.814936,2001,,"Allington, D; Duffy, B; Wessely, S; Dhavan, N; Rubin, J",Psychol Med,948,33
240997,240997,240997,Óxido nítrico: revisão,15.761291,-3.1014812,2002,"BACKGROUND: Mental health of the population during COVID-19 quarantine could be at risk. Previous studies in short quarantines, found mood-related and anxiety symptomatology. Here we aimed to characterize the subtypes of psychological distress associated with quarantine, assess its prevalence, explore risk/protective factors, and possible mechanisms. METHODS: Online cross-sectional data (n = 4408) was collected during the Argentine quarantine, between 1st-17th April 2020 along a small replication study (n = 644). Psychological distress clusters were determined using latent profile analysis on a wide-range of symptoms using the complete Brief-Symptom Inventory-53. Multinomial and Elastic-net regression were performed to identify risk/protective factors among trait-measures (Personality and Resilience) and state-measures (COVID-19 related fear and coping-skills). RESULTS: Three latent-classes defined by symptom severity level were identified. The majority of individuals were classified in the mild (40.9%) and severe classes (41.0%). Participants reported elevated symptoms of Phobic-Anxiety (41.3%), Anxiety (31.8%), Depression (27.5%), General-Distress (27.1%), Obsession-Compulsion (25.1%) and Hostility (13.7%). Logistic-regressions analyses mainly revealed that women, young individuals, having a previous psychiatric diagnosis or trauma, having high levels of trait-neuroticism and COVID-related fear, were those at greater risk of psychological distress. In contrast, adults, being married, exercising, having upper-class income, having high levels of trait-resilience and coping-skills, were the most protected. Mediation analysis, showed that state-measures mediated the association between trait-measures and class-membership. CONCLUSIONS: Quarantine was associated intense psychological distress. Attention should be given to COVID-19-related fear and coping-skills as they act as potential mediators in emotional suffering during quarantine.","Fernández, Rodrigo S; Crivelli, Lucia; Guimet, Nahuel Magrath; Allegri, Ricardo F; Pedreira, Maria E",J Affect Disord,948,16
248912,248912,248912,Incidence of infectious complications following tube thoracostomy with and without use of antibiotic therapy: meta-analysis study,15.599008,-2.7925339,2001,,"Catizone, C.; Demler, T. L.; Litzinger, M.; Sylvestri, M.; Zagaria, M. A. E.",U.S. Pharmacist,948,16
255341,255341,255341,Abordagem pelo urologista da sexualidade no lesado raquimedular,15.921056,-2.91337,2002,"Metal complexes of Co(II), Ni(II) and Cu(II) complexes (1–3) with a new Schiff base (HL) have been prepared and characterized by elemental analyses IR, UV–Visible, magnetic measurements, 1H NMR, 13C NMR, and X-ray diffraction analysis Coats-Redfern and Horowitz-Metzger techniques are used to measure the thermodynamic parameters of the ligand and its complexes The spectral data indicated that the ligand (HL) acts as a monobasic tridentate coordinating via the oxygen of the carbonyl group in the enol form, the nitrogen atom of the azomethine (–C=N–) group and phenolic –OH group On the basis of magnetic and electronic spectral data, an octahedral geometry for Co (II), Ni (II) and Cu (II) complexes have been proposed The molecular modeling using DFT method is drawn showing the bond lengths, bond angles and quantum chemical parameters Absorption spectra and viscosity measurements have examined the calf thymus DNA binding behavior of the ligand and its complexes The docking active site interactions were evaluated to predict the activity of HL against COVID-19 by binding with SARS-CoV-2 principal protease that recovered from the RCSB protein data bank with PDB ID: 6Y84 and its anticancer activity with prostate cancer receptor 3qum Therefore, HL is worth further investigations and clinical trials as a possible therapeutic agent for prostate cancer and COVID-19 disease caused by the novel SARS-CoV-2 Evaluation results of synthesized complexes against the human cancer cell lines MCF-7 and HepG-2 were published in comparison with positive controls in the viability assay of vinblastine and colchicine DPPH free radical-scavenging assays used to determine the in vitro antioxidant activity of all complexes Moreover, the ligand and some complexes were screened for in vitro antibacterial activity against Staphylococcus aureus as Gram +ve bacteria and Escherichia coli (E coli) as Gram -ve bacteria using inhibition zone diameter","El-Gammal, Ola A.; Mohamed, Farid Sh Rezk Ghada N.; El-Bindary, Ashraf A.",Journal of Molecular Liquids,948,24
257608,257608,257608,Neurosurgical procedures in pregnancy,15.801517,-2.9278486,2003,"In this cross-sectional study, we explored the relationship between loneliness and problematic mobile phone use among Chinese adolescents during the COVID-19 pandemic, considering the effects of escape motivation and self-control. We recruited 1034 adolescents (mean age 15.76 ± 1.20 years) from China. The results showed that loneliness was positively associated with escape motivation and adolescent problematic mobile phone use. Furthermore, when controlling for gender, escape motivation mediated the relationship between loneliness and problematic mobile phone use, and self-control moderated the relationship between escape motivation and problematic mobile phone use. Specifically, as self-control increased, escape motivation was less likely to induce problematic mobile phone use. Thus, loneliness and escape motivation may be factors that increase the risk of problematic mobile phone use, and self-control should be considered in prevention and intervention strategies aimed at attenuating adolescent problematic mobile phone use.","Li, Jiayu; Zhan, Danni; Zhou, Yuhong; Gao, Xuemei",Addict Behav,948,6
257981,257981,257981,Prognóstico de tumores testiculares germinativos,16.041937,-3.0040114,2002,,,Bull. acad. natl. med,948,6
265176,265176,265176,Padronização fotográfica e morfométrica na fotogrametria computadorizada do nariz,15.890766,-3.0383542,2002,,"McKay, Donna; Heisler, Michele; Mishori, Ranit; Catton, Howard; Kloiber, Otmar",Lancet,948,16
270644,270644,270644,"Íleo, Ileus e Ílio",15.721308,-3.0443525,2002,"BACKGROUND: Migrant worker dormitories-residential complexes where 10-24 workers share living spaces-account for the majority of cases of SARS-CoV-2 infection in Singapore. To prevent spill-over of transmission to the wider population, starting in early April 2020, residents were confined to their dormitories while measures were put in place to arrest the spread of infection. In this descriptive study we present epidemiological data for a population of more than 60,000 migrant workers living in two barracks-style and four apartment-style dormitories located in western Singapore from 03 April to 10 June 2020. METHODS: Our report draws from data obtained over the first 50 days of outbreak management to describe SARS-CoV-2 transmission in high density housing environments. Cumulative counts of SARS-CoV-2 cases and numbers of housing units affected were analysed to report the harmonic means of harmonic means of doubling times and their 95% confidence intervals (CI). RESULTS: Multiple transmission peaks were identified involving at least 5,467 cases of SARS-CoV-2 infection across six dormitories. Our geospatial heat-maps gave an early indication of outbreak severity in affected buildings. We found that the number of cases of SARS-CoV-2 infection doubled every 1.56 days (95% CI 1.29 to 1.96) in barracks-style buildings. The corresponding doubling time for apartment-style buildings was 2.65 days (95% CI 2.01 to 3.87). CONCLUSIONS: Geospatial epidemiology was useful in shaping outbreak management strategies in dormitories. Our results indicate that building design plays an integral role in transmission and should be considered in the prevention of future outbreaks.","Gorny, Alexander W; Bagdasarian, Natasha; Koh Hong Kiat, Azriel; Lim, Yong Chin; Ong Soo May, Jacqueline; Su Wei Ng, Bryan; Hooi, Benjamin; Tam, Wai Jia; Kagda, Fareed Husain; Chua, Seng Wee Gerald; Yong, Michael; Teoh, Hock Luen; Cook, Alex R; Sethi, Sunil; Young, Dan Yock; Loh, Thomas; Lim, Aymeric Yu Tang; Aw, Andrew Kian-Li; Mak, Kenneth Seck Wai; Fisher, Dale",Int. j. infect. dis,948,0
273524,273524,273524,Exangue. Embolia. Valvas Cardíacas,15.994544,-2.9453115,2002,,"Perricone, Carlo; Bartoloni, Elena; Gerli, Roberto",Reumatologia,948,26
273784,273784,273784,Viability of a jejunal segment after neovascularization by omentoenteropexy,15.79668,-3.0172253,2002,"Sodium-glucose co-transporter 2 inhibitors (SGLT2i) are a new class of glucose-lowering agents which have changed the landscape of diabetes therapy, due to their remarkable cardiorenal protective properties. The attack of severe acute respiratory syndrome coronavirus 2 on the heart and kidneys shares similarities with diabetes; therefore, the notion that SGLT2i might have a role in the future management of Coronavirus Disease 2019 (COVID-19) is based on a solid pathophysiological hypothesis. SGLT2i have been proved to decrease the expression of proinflammatory cytokines, ameliorate oxidative stress and reduce sympathetic activity, thus resulting in downregulation of both systemic and adipose tissue inflammation. On the other hand, they have been linked to an increased risk of euglycemic diabetic ketoacidosis. Therefore, the efficacy and safety of SGLT2i in COVID-19 are still debatable and remain to be clarified by ongoing randomized trials, to assess whether the benefits of treatment with these drugs outweigh the potential risks.","Koufakis, Theocharis; Pavlidis, Antonis N; Metallidis, Symeon; Kotsa, Kalliopi",Int. j. clin. pharm,948,1
275722,275722,275722,"O refluxo duodeno-gástrico (RDG), através do piloro, induz lesões proliferativas gástricas em ratos?",16.11593,-2.9893572,2002,"The ongoing pandemic of coronavirus disease 2019 (COVID-19), caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), poses a grave threat to global public health and imposes a severe burden on the entire human society. Like other coronaviruses, the SARS-CoV-2 genome encodes spike (S) glycoproteins, which protrude from the surface of mature virions. The S glycoprotein plays essential roles in virus attachment, fusion and entry into the host cell. Surface location of the S glycoprotein renders it a direct target for host immune responses, making it the main target of neutralizing antibodies. In the light of its crucial roles in viral infection and adaptive immunity, the S protein is the focus of most vaccine strategies as well as therapeutic interventions. In this review, we highlight and describe the recent progress that has been made in the biosynthesis, structure, function, and antigenicity of the SARS-CoV-2 S glycoprotein, aiming to provide valuable insights into the design and development of the S protein-based vaccines as well as therapeutics.","Duan, Liangwei; Zheng, Qianqian; Zhang, Hongxia; Niu, Yuna; Lou, Yunwei; Wang, Hui",Front Immunol,948,16
276641,276641,276641,A veia gástrica esquerda como alternativa de revascularização portal no transplante hepático,16.076275,-2.955044,2002,"EMS curricula have historically focused on a technical scope of practice designed to meet the traditional out-of-hospital ""emergency response"" function during 9-1-1 response and transport. However, EMS has served an increasingly broad clinical role to meet the health care and public health needs of communities, a role solidified by the events of 2020, from the COVID-19 pandemic to civil unrest in response to systemic inequities. The requisite knowledge, awareness, and competencies to adequately prepare EMS clinicians to meet these dynamic roles remains absent from the technician-focused EMS curricula. Graduates of EMS programs must now meet the rigors of EMS practice as clinicians, being prepared for higher order thinking and lifelong learning. As one of the stakeholders in EMS education, the NAEMSP® believes that: Clinical decision making grounded in higher order thinking skills and evidence-based practice is fundamental to the provision of optimal patient care in the out-of-hospital environment.EMS curricula must expand beyond core content required for the scope of practice at each level for technical skills and focus on developing a competency framework aligned with the role and need for EMS medicine as a versatile community health care resource. A comprehensive curriculum for EMS clinicians should align with the vision outlined by EMS Agenda 2050 by addressing the following areas:Public health & epidemiologySocial determinants of healthSocial equity and biasMental & behavioral healthCulture of safety and human factors scienceQuality improvementHealth care business & financeLeadership and change managementEvidence-based practiceEffective communication skillsThe depth and breadth of the additional content should increase along each level of licensure, which supports the formation and maturation of a clinician. At the paramedic level, this supports an academic and interprofessional approach in forming the degreed paramedic clinician.","Leggio, William J; Grawey, Tom; Stilley, Joshua; Dorsett, Maia",Prehosp Emerg Care,948,24
278986,278986,278986,Cirurgia como sinônimo de operação,16.07118,-2.8813818,2001,"Effects of the stress ratio on the very high cycle fatigue behaviors of 9%Cr turbine steel have been investigated at 630 °C. The experimental results show that the S-N curve has a continuous downward trend and has no fatigue limit with the increasing in the cycles at 630 °C. Meanwhile, according to the analysis of microstructure, there are two failure modes that were observed at different stress ratios (R = -1 and 0.1), including surface crack failure and internal crack failure, respectively. Besides, the theoretical threshold value of the crack growth is compared with the calculated value of the fracture surface. To decrease the difference between the threshold value of internal crack initiation and the corresponding theoretical value, a new model for the crack growth threshold of the interior-induced fracture at different stress ratios is proposed and discussed.","Wang, Quanyi; Chen, Yao; Liu, Yongjie; Wang, Chong; Li, Lang; He, Chao; Gong, Xiufang; Wang, Tianjian; Zhang, Wei; Wang, Qingyuan; Zhang, Hong",,948,16
279021,279021,279021,Ensino superior no Brasil: da descoberta aos dias atuais,15.960878,-2.960877,2002,"In-person traditional approaches to mental health care services are facing difficulties amidst the coronavirus disease (COVID-19) crisis. The recent implementation of social distancing has redirected attention to nontraditional mental health care delivery to overcome hindrances to essential services. Telehealth has been established for several decades but has only been able to play a small role in health service delivery. Mobile and teledigital health solutions for mental health are well poised to respond to the upsurge in COVID-19 cases. Screening and tracking with real-time automation and machine learning are useful for both assisting psychological first-aid resources and targeting interventions. However, rigorous evaluation of these new opportunities is needed in terms of quality of interventions, effectiveness, and confidentiality. Service delivery could be broadened to include trained, unlicensed professionals, who may help health care services in delivering evidence-based strategies. Digital mental health services emerged during the pandemic as complementary ways of assisting community members with stress and transitioning to new ways of living and working. As part of a hybrid model of care, technologies (mobile and online platforms) require consolidated and consistent guidelines as well as consensus, expert, and position statements on the screening and tracking (with real-time automation and machine learning) of mental health in general populations as well as considerations and initiatives for underserved and vulnerable subpopulations.","Balcombe, Luke; De Leo, Diego",JMIR Ment Health,948,16
287543,287543,287543,Good and Bad Reasoning about COVID-19,15.952871,4.7305846,2020,,"Maxmen, Amy",Nature (Lond.),948,16
295242,295242,295242,Anatomic study of portal vein: transpancreatic vessels injuries approach,15.838442,-2.9400158,2002,,"Perera, Himasha M; Griffin, Wezley C; Kankanamage, Rumasha N T; Pathira Kankanamge, Lakindu S",Chem. res. toxicol,948,11
305203,305203,305203,David Rosenberg: um nome a ser reverenciado,15.850613,-2.9113214,2002,"The recently emerged coronavirus designated as SARS-CoV-2 (also known as 2019 novel coronavirus (2019-nCoV) or Wuhan coronavirus) is a causative agent of coronavirus disease 2019 (COVID-19), which is rapidly spreading throughout the world now. More than 1.21 million cases of SARS-CoV-2 infection and more than 67,000 COVID-19-associated mortalities have been reported worldwide till the writing of this article, and these numbers are increasing every passing hour. The World Health Organization (WHO) has declared the SARS-CoV-2 spread as a global public health emergency and admitted COVID-19 as a pandemic now. Multiple sequence alignment data correlated with the already published reports on SARS-CoV-2 evolution indicated that this virus is closely related to the bat severe acute respiratory syndrome-like coronavirus (bat SARS-like CoV) and the well-studied human SARS coronavirus (SARS-CoV). The disordered regions in viral proteins are associated with the viral infectivity and pathogenicity. Therefore, in this study, we have exploited a set of complementary computational approaches to examine the dark proteomes of SARS-CoV-2, bat SARS-like, and human SARS CoVs by analysing the prevalence of intrinsic disorder in their proteins. According to our findings, SARS-CoV-2 proteome contains very significant levels of structural order. In fact, except for nucleocapsid, Nsp8, and ORF6, the vast majority of SARS-CoV-2 proteins are mostly ordered proteins containing less intrinsically disordered protein regions (IDPRs). However, IDPRs found in SARS-CoV-2 proteins are functionally important. For example, cleavage sites in its replicase 1ab polyprotein are found to be highly disordered, and almost all SARS-CoV-2 proteins contains molecular recognition features (MoRFs), which are intrinsic disorder-based protein-protein interaction sites that are commonly utilized by proteins for interaction with specific partners. The results of our extensive investigation of the dark side of SARS-CoV-2 proteome will have important implications in understanding the structural and non-structural biology of SARS or SARS-like coronaviruses.","Giri, Rajanish; Bhardwaj, Taniya; Shegane, Meenakshi; Gehi, Bhuvaneshwari R; Kumar, Prateek; Gadhave, Kundlik; Oldfield, Christopher J; Uversky, Vladimir N",Cell. mol. life sci,948,7
