,title_x,publish_time_x,abstract,authors,journal,url,category
11892,Thoracic surgeons’ insights: Improving thoracic surgery outcomes during the Coronavirus Disease 2019 pandemic,2020-06-04,"As the Centers for Disease Control and Prevention (CDC) and other government agencies prepared for a possible H7N9 pandemic, many questions arose about the virus's expected burden and the effectiveness of key interventions. Public health decision makers need information to compare interventions so that efforts can be focused on interventions most likely to have the greatest impact on morbidity and mortality. To guide decision making, CDC's pandemic response leadership turned to experts in modeling for assistance. H7N9 modeling results provided a quantitative estimate of the impact of different interventions and emphasized the importance of key assumptions. In addition, these H7N9 modeling efforts highlighted the need for modelers to work closely with investigators collecting data so that model assumptions can be adjusted as new information becomes available and with decision makers to ensure that the results of modeling impact policy decisions.","Rasmussen, Sonja A.; Redd, Stephen C.",Clin Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7314130/,400
12584,Physiological effects of two driving pressure-based methods to set positive end-expiratory pressure during one lung ventilation,2020-08-20,"Despite various clinical modalities available for patients, heart disease remains among the leading causes of mortality and morbidity worldwide. Genetic medicine, particularly mRNA, has broad potential as a therapeutic. More specifically, mRNA-based protein delivery has been used in the fields of cancer and vaccination, but recent changes to the structural composition of mRNA have led the scientific community to swiftly embrace it as a new drug to deliver missing genes to injured myocardium and many other organs. Modified mRNA (modRNA)–based gene delivery features transient but potent protein translation and low immunogenicity, with minimal risk of insertional mutagenesis. In this review, we compared and listed the advantages of modRNA over traditional vectors for cardiac therapy, with particular focus on using modRNA therapy in cardiac repair. We present a comprehensive overview of modRNA’s role in cardiomyocyte (CM) proliferation, cardiac vascularization, and prevention of cardiac apoptosis. We also emphasize recent advances in modRNA delivery strategies and discuss the challenges for its clinical translation.","Kaur, Keerat; Zangi, Lior",Cardiovasc Drugs Ther,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7441140/,400
15552,Prognostic value of lymphocyte counts in bronchoalveolar lavage fluid in patients with acute respiratory failure: a retrospective cohort study,2021-02-23,"OBJECTIVE: Efficient gene transfer to the vascular wall via intravenous vector injection would be useful for experimental vascular biology and gene therapy. Initial studies of lentiviral vector tropism suggested that intravenously injected vectors do not transduce murine vascular tissue; however, there are also reports of highly efficient aortic transduction after jugular vein injection of high-titer lentiviral vectors. We sought to reproduce these results. APPROACH AND RESULTS: We injected high-titer preparations of GFP (green fluorescent protein)-expressing lentiviral vector into jugular veins of 8 mice; 6 mice received vehicle only. Four days later, samples of aorta (thoracic and abdominal), liver, spleen, and other tissues were harvested and processed for quantitative polymerase chain reaction detection of vector DNA and immunohistochemical detection of GFP. Our vector DNA assay did not detect transduction of any of the 16 aortic segments. This finding excludes an aortic transduction efficiency of >0.02 vector copies per cell. In contrast, vector DNA was detected in all 8 spleen and liver extracts (median, 0.8 and 0.1 vector copies per cell, respectively; P<0.001 versus vehicle controls). Quantitative polymerase chain reaction signals from DNA extracted from heart, lung, kidney, skeletal muscle, and femoral artery did not differ from background polymerase chain reaction signals from DNA extracted from tissues of vehicle-injected mice (P≥0.7 for all). Immunohistochemistry revealed GFP in scattered cells in spleen and liver, not in aorta. CONCLUSIONS: Injection of high-titer lentiviral vectors via the jugular vein transduces cells in the spleen and liver but does not efficiently transduce the aorta.","Bi, Lianxiang; Wacker, Bradley K.; Stamatikos, Alexis; Sethuraman, Meena; Komandur, Kaushik; Dichek, David A.",Arterioscler Thromb Vasc Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7901533/,400
16006,Ex vivo lung perfusion in lung transplantation,2021-03-08,,"Smith, Amy Rex",J Christ Nurs,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7938720/,400
20875,Best pre-ductal PaO(2) prior to extracorporeal membrane oxygenation as predictor of mortality in patients with congenital diaphragmatic hernia: a retrospective analysis of a Japanese database,2021-09-06,"With the aging population, an increasing number of older adults (> 65 years) will be affected by problematic opioid use and opioid use disorder (OUD), with both illicit and prescription opioids. Problematic opioid use is defined as the use of opioids resulting in social, medical or psychological consequences, whereas OUD is a form of problematic use that meets diagnostic criteria as defined by the Diagnostic and Statistical Manual of Mental Disorders, 5th Edition. Problematic use of opioids by older adults is associated with a number of pertinent adverse effects, including sedation, cognitive impairment, falls, fractures and constipation. Risk factors for problematic opioid use in this population include pain, comorbid medical illnesses, concurrent alcohol use disorder and depression. Treatment of OUD consists of acute detoxification and maintenance therapy. At this time, there have been no randomized controlled trials examining the effectiveness of pharmacological interventions for OUD in this population, with recommendations based on data from younger adults. Despite this, opioid agonist therapy (OAT) is recommended for both stages of treatment in older adults with OUD. Buprenorphine is recommended as a first line agent over methadone in the older adult population, due to a more favourable safety profile and relative accessibility. Use of methadone in this population is complicated by risk of QT interval prolongation and respiratory depression. Available observational data suggests that older adults respond well to OAT and age should not be a barrier to treatment. Further research is required to inform treatment decisions in this population.","Dufort, Alexander; Samaan, Zainab",Drugs Aging,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8421190/,400
22146,"Neutrophil-to-lymphocyte ratio is a marker for acute kidney injury progression and mortality in critically ill populations: a population-based, multi-institutional study",2021-10-08,"OBJECTIVE: Develop a model to predict gastrostomy tube (GT) for feeding at discharge in infants born < 30 weeks’ (w) gestational age (GA). STUDY DESIGN: A single-center retrospective study at academic NICU. Total of 391 (78 GT, 313 non-GT) infants < 30 w GA admitted in 2015–2018 split into test (15–16) and validation (17–18) cohorts. Classification and regression tree analysis was used to identify predictive factors for GT. RESULTS: Several factors were associated with GT requirements. Four factors included in the model were postmenstrual age (PMA) at first oral feeding, birth GA, high-frequency ventilation exposure, necrotizing enterocolitis stage II/III. Area under the receiver operator characteristic curve was 0.944 in the test cohort, 0.815 in the validation cohort. Implementation plan based on the model was developed. CONCLUSIONS: We developed a predictive model to risk-stratify infants born < 30 w GA for failing full oral feeding. We hope implementation at 38 w PMA will result in earlier placement of needed GT and discharge.","Gehle, Daniel B.; Chapman, Alison; Gregoski, Mathew; Brunswick, Meghan; Anderson, Emily; Ramakrishnan, Viswanathan; Muhammad, Lutfiyya N.; Head, William; Lesher, Aaron P.; Ryan, Rita M.",J Perinatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8501923/,400
22261,High incidence of respiratory viruses in critically ill adult patients with respiratory failure,2013-03-19,"Social behavioral changes, including social isolation or loneliness, increase the risk for stress-related disorders, such as major depressive disorder, posttraumatic stress disorder (PTSD), and suicide, which share a strong neuroinflammatory etiopathogenetic component. The peroxisome-proliferator activated receptor (PPAR)-α, a newly discovered target involved in emotional behavior regulation, is a ligand-activated nuclear receptor and a transcription factor that, following stimulation by endogenous or synthetic ligands, may induce neuroprotective effects by modulating neuroinflammation, and improve anxiety and depression-like behaviors by enhancing neurosteroid biosynthesis. How stress affects epigenetic mechanisms with downstream effects on inflammation and emotional behavior remains poorly understood. We studied the effects of 4-week social isolation, using a mouse model of PTSD/suicide-like behavior, on hippocampal PPAR-α epigenetic modification. Decreased PPAR-α expression in the hippocampus of socially isolated mice was associated with increased levels of methylated cytosines of PPAR-α gene CpG-rich fragments and deficient neurosteroid biosynthesis. This effect was associated with increased histone deacetylases (HDAC)1, methyl-cytosine binding protein (MeCP)2 and decreased ten-eleven translocator (TET)2 expression, which favor hypermethylation. These alterations were associated with increased TLR-4 and pro-inflammatory markers (e.g., TNF-α,), mediated by NF-κB signaling in the hippocampus of aggressive mice. This study contributes the first evidence of stress-induced brain PPAR-α epigenetic regulation. Social isolation stress may constitute a risk factor for inflammatory-based psychiatric disorders associated with neurosteroid deficits, and targeting epigenetic marks linked to PPAR-α downregulation may offer a valid therapeutic approach.","Matrisciano, Francesco; Pinna, Graziano",Int J Mol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8509148/,400
22299,Prevalence of viral respiratory tract infections in acutely admitted and ventilated ICU patients: a prospective multicenter observational study,2015-03-16,"Cancer is the second leading cause of death in the world. Chemotherapy and radiotherapy (RT) are the common cancer treatments. In addition to these limitations, the development of adverse effects from chemotherapy and RT reduces the quality of life for cancer patients. Cellular radiosensitivity, or the ability to resist and overcome cell damage caused by ionizing radiation (IR), is directly related to cancer cells’ response to RT. Therefore, radiobiological research is emphasizing chemical compounds ’radiosensitization of cancer cells so that they are more reactive in the IR spectrum. Recent years researchers have seen an increase in interest in natural products that have antitumor effects with minimal side effects. Natural products, on the other hand, are easy to recover and therefore less expensive. There have been several scientific studies done based on these compounds that have tested their ability in vitro and in vivo to induce tumor radiosensitization. The role of natural products in RT, as well as their usefulness and potential applications, is the goal of this current review.","Akter, Rokeya; Najda, Agnieszka; Rahman, Md. Habibur; Shah, Muddaser; Wesołowska, Sylwia; Hassan, Syed Shams ul; Mubin, Sidra; Bibi, Parveen; Saeeda, Saeeda",Molecules,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8512367/,400
23817,Noninvasive Ventilation in Patients with Acute Respiratory Failure Due to Influenza A(H1N1) Virus Infection,2013-05-29,"The knowledge we have gained from the study of many diseases that affect humans comes from the study of disease processes in different animal species, and this has enhanced our understanding of the pathogenesis of the disease in humans. The American Medical Association says almost every advance in medical science in the twentieth century, from antibiotics and vaccines to antidepressant drugs and organ transplants, has been achieved either directly or indirectly through the use of animals as models of disease. In this chapter a brief overview of the uses of animal models for research on human viral diseases is presented.","Bryant, Joseph L.",Sourcebook of Models for Biomedical Research,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7119919/,400
32608,"Translation: Management of Coronavirus Disease 2019 (COVID-19): Experience in Zhejiang Province, China",2020-04-17,,"Ullenboom, Detlef",Sozial Extra,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7216852/,400
35180,Did Persian Nowruz Aggravate the 2019 Coronavirus Disease Crisis in Iran?,2020-05-29,"Interpolation and approximation methods are used in many fields such as in engineering as well as other disciplines for various scientific discoveries. If the data domain is formed by scattered data, approximation methods may become very complicated as well as time-consuming. Usually, the given data is tessellated by some method, not necessarily the Delaunay triangulation, to produce triangular or tetrahedral meshes. After that approximation methods can be used to produce the surface. However, it is difficult to ensure the continuity and smoothness of the final interpolant along with all adjacent triangles. In this contribution, a meshless approach is proposed by using radial basis functions (RBFs). It is applicable to explicit functions of two variables and it is suitable for all types of scattered data in general. The key point for the RBF approximation is finding the important points that give a good approximation with high precision to the scattered data. Since the compactly supported RBFs (CSRBF) has limited influence in numerical computation, large data sets can be processed efficiently as well as very fast via some efficient algorithm. The main advantage of the RBF is, that it leads to a solution of a system of linear equations (SLE) Ax = b. Thus any efficient method solves the systems of linear equations that can be used. In this study is we propose a new method of determining the importance points on the scattered data that produces a very good reconstructed surface with higher accuracy while maintaining the smoothness of the surface.","Skala, Vaclav; Karim, Samsul Ariffin Abdul; Cervenka, Martin",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7304710/,400
39502,Recovering From Coronavirus Disease 2019 (COVID-19): Resisting Ageism and Recommitting to a Productive Aging Perspective,2020-08-26,"Die Ernährung im Kindesalter muss die altersabhängigen Änderungen des Bedarfs an Energie und Nährstoffen berücksichtigen. Die vorliegenden Referenzwerte für die Nährstoffzufuhr gelten für verschiedene Bevölkerungsgruppen, z. B. Kinder verschiedener Altersgruppen. Sie geben diejenigen Mengen eines Nährstoffs an, von denen angenommen wird, dass sie bei praktisch allen Individuen der jeweiligen Gruppe eine normale Entwicklung und Gesundheit ermöglichen.","Kersting, Mathilde","P&#x000e4;diatrische Gastroenterologie, Hepatologie und Ern&#x000e4;hrung",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7498773/,400
41535,"Depressive and anxiety symptoms, quality of sleep, and coping during the 2019 coronavirus disease pandemic in general population in Kashmir",2020-11-04,"Biologic therapeutics such as protein/polypeptide drugs are conventionally administered systemically via intravenous injection for the treatment of diseases including lung diseases, although this approach leads to low target site accumulation and the potential risk for systemic side effects. In comparison, topical delivery of protein drugs to the lung via inhalation is deemed to be a more effective approach for lung diseases, as proteins would directly reach the target in the lung while exhibiting poor diffusion into the systemic circulation, leading to higher lung drug retention and efficacy while minimising toxicity to other organs. This review examines the important considerations and challenges in designing an inhaled protein therapeutics for local lung delivery: the choice of inhalation device, structural changes affecting drug deposition in diseased lungs, clearance mechanisms affecting an inhaled protein drug’s lung accumulation, protein stability, and immunogenicity. Possible approaches to overcoming these issues will also be discussed.","Matthews, Abigail A.; Ee, Pui Lai Rachel; Ge, Ruowen",Mol Biomed,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7595758/,400
42219,"VP45.28: Effects of coronavirus disease 2019 (COVID‐19) on maternal, perinatal and neonatal outcomes: a systematic review",2020-10-15,"CASESTUDY: Exophiala dermatitidis is a dematiaceous mold that is associated with subcutaneous, central nervous system and pulmonary infections; osteomyelitis; and disseminated disease. Isolation of E. dermatitidis from patients with mild symptoms may be difficult to interpret whether is a contaminant or asymptomatic patient with serious infection. However, it is important to diagnose asymptomatic patients early in the stage because of up to 25% mortality rate. RESULTS: 77-year-old male with history of chronic obstructive pulmonary disease presented to his pulmonologist with cough. He was started on azithromycin and steroids. His cough worsened and he was transitioned to levofloxacin with continuation of steroid treatment. In addition, he developed fatigue, weakness, poor appetite, chills and nights sweat along with some urinary complaints. His chest X-ray showed infiltrates and he was diagnosed with left lower lung pneumonia and urinary tract infection and was treated with doxycycline and ciprofloxacin. Blood cultures were drawn. Additional past medical history was not significant. Blood culture became positive on day 4 of incubation. Gram stain showed yeast-like cells, but the blood culture multiplex PCR was negative. Serum cryptococcus antigen was negative. Three days later, a dark shiny olive-colored colony with dark obverse side was isolated. It grew at 42 C. Microscopic examination revealed hyaline and pigmented hyphae with brown conidia. It was identified as Exophiala dermatitidis and confirmed by the state public health laboratory. Blood cultures drawn after hospital admission remained negative. Patient’s symptoms improved with antibiotic treatment. Therefore the clinicians believed that the E. dermatitidis was a probable contaminant and patient was discharged with follow-up. During the follow-up process he developed respiratory infection with Coronavirus (HKU1, NL63, 229E, OC43). Follow-up continues. CONCLUSION: Blood cultures are not sensitive for mold infection especially for an uncommon contaminant like E. dermatitidis, it may be difficult to decide whether a positive culture is a real result or not. Fungal antigen tests such as beta-D-glucan test may be helpful in distinguishing between invasive infection and contaminant. Additionally, we believe that in our case, steroid use could have caused a temporary immunosuppression and led to Exophiala dermatitidis infection.","Yurtsever, N; Dougherty, P; Condon, S; Orsini, R; Berman, M; Berry, G J; Duong, S",Am J Clin Pathol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7665285/,400
52372,Influence of Emergency Declaration Over Coronavirus Disease 2019 on Plasma Glucose Control of Patients With Diabetes Mellitus,2021-05-03,"INTRODUCTION: In response to the disruption to medical education caused by COVID-19, there is a need for wide-scale robust medical education research and the generation of research capacity for the future. Trainee research collaboratives have demonstrated they can nurture the research skills of students and trainees while delivering high quality research outputs. However, we have been unable to identify a permanent medical education research collaborative for trainees and students. METHODS: We started the MedEd Collaborative in September 2020 to fill this gap, consisting of a trainee- and student-led medical education research collaborative supported by senior medical education experts and clinicians. RESULTS: Our vision is to increase engagement of students and trainees in high-quality medical education research that informs practice. The MedEd Collaborative will engage students and trainees in medical education research by completing at least one national multicentre study per year, the first being the COVID Ready 2 study. This is a national cross-sectional survey of the educational impact of medical student volunteering during the COVID-19 pandemic. CONCLUSIONS: We anticipate the MedEd collaborative will: increase exposure to medical education research, thereby increasing the number of medical students and trainees aiming to pursue an academic medical education career; provide training in medical education research methodologies, such as qualitative analysis; improve the quality of medical education research outputs from students and trainees; encourage collaboration between medical schools and deaneries; and provide support to other trainee research collaboratives that aim to explore education research in their own specialties.","Byrne, Matthew H V; Ashcroft, James; Alexander, Laith; Wan, Jonathan C M; Harvey, Anna; Schindler, Nick; Brown, Megan E L; Burford, Bryan; Vance, Gill; Byrne, Matthew",BJS Open,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8083515/,400
53642,Is the Prone Position Useful During Spontaneous Respiration in Patients With Acute Respiratory Failure?(),2021-05-28,,"Ekelmans, Nathalie",Ned Tijdschr Diabetol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8146185/,400
59031,Use of traditional medicine in treatment of migraine during coronavirus disease 2019 (COVID-19) pandemic- an online survey,2021-10-08,,"Feldman, Erica; Orr, Jeremy",Chest,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8503081/,400
60099,"Cancer and Coronavirus Disease 2019 (COVID-19)-Facing the ""C Words"".",2020-05-07,"Each patient's immune defenses play a major role in mitigating the impact (ie, morbidity and mortality) of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the virus responsible for coronavirus disease 2019 (COVID-19). Vitamin D is an important modulator of the immune system. Although serum 25-hydroxyvitamin D levels can be raised through diet or supplements, most vitamin D in the body is the result of dermal synthesis from ultraviolet radiation. The production of vitamin D in the skin, however, can be limited by latitude, skin-covering clothes, the use of sunblock, and skin pigmentation. Vitamin D deficiency affects a high percentage of the world population. Serum 25-hydroxyvitamin D levels are suboptimal, not only in specific risk groups but also in adults from many countries. Low vitamin D levels, therefore, represent a risk factor for several different pathologies, including SAR-CoV-2. This study used an ecological design to assess the association between vitamin D deficiency and COVID-19 incidence, complications, and mortality across 46 countries. All data were obtained from published sources. The results of the study suggest an association at the population level between the prevalence of vitamin D deficiency and the risk of being infected with COVID-19, severity of the disease, and risk of dying from it.","Mariani, Javier; Giménez, Virna Margarita Marín; Bergam, Ivana; Tajer, Carlos; Antonietti, Laura; Inserra, Filipe; Ferder, León; Manucha, Walter",Health security,https://doi.org/10.1089/hs.2020.0137; https://www.ncbi.nlm.nih.gov/pubmed/33325788/,400
