,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
36128,36128,36128,What now for staff appraisals?,14.484064,0.11855663,2020-07-06,"Educational AI (AIEd) systems are increasingly designed and evaluated with an awareness of the hybrid nature of adaptivity in real-world educational settings. In practice, beyond being a property of AIEd systems alone, adaptivity is often jointly enacted by AI systems and human facilitators (e.g., teachers or peers). Despite much recent research activity, theoretical and conceptual guidance for the design of such human–AI systems remains limited. In this paper we explore how adaptivity may be shared across AIEd systems and the various human stakeholders who work with them. Based on a comparison of prior frameworks, which tend to examine adaptivity in AIEd systems or human coaches separately, we first synthesize a set of dimensions general enough to capture human–AI hybrid adaptivity. Using these dimensions, we then present a conceptual framework to map distinct ways in which humans and AIEd systems can augment each other’s abilities. Through examples, we illustrate how this framework can be used to characterize prior work and envision new possibilities for human–AI hybrid approaches in education.","Holstein, Kenneth; Aleven, Vincent; Rummel, Nikol",Artificial Intelligence in Education,543,1
36139,36139,36139,A good fit with indemnity,14.112175,0.16951026,2020-07-06,"Accurately recognizing learner affect is critically important for enabling affect-responsive learning environments to support student learning and engagement. Multimodal affect detection combining sensor-based and sensor-free approaches has shown significant promise in both laboratory and classroom settings. However, important questions remain regarding which data channels are most predictive and how they should be combined. In this paper, we investigate a multimodal affect detection framework that integrates motion tracking-based posture data and interaction-based trace data to recognize the affective states of students engaged with a game-based learning environment for emergency medical training. We compare several machine learning-based affective models using competing feature-level and decision-level multimodal data fusion approaches. Results indicate that multimodal affect detectors induced using joint feature representations from posture-based and interaction-based data channels yield improved accuracy relative to unimodal models across several learner-centered affective states. These findings point toward implications for the design of multimodal affect-responsive learning environments that support learning and engagement.","Henderson, Nathan; Rowe, Jonathan; Paquette, Luc; Baker, Ryan S.; Lester, James",Artificial Intelligence in Education,543,1
36891,36891,36891,Ed's letter,14.475129,0.3626153,2020-07-17,"Is Europe headed towards nonpolarity? What would that entail for the future stability and security of the continent? Taking its cue from IR debates about the effects of polarity on international order, the article develops conceptual tools and an analytical narrative concerning Europe during the post-Cold War era. It refines the concept of a Great Power by suggesting the notion of ‘ordering agents’ and ponders whether Europe is in danger of drifting towards a period of nonpolarity with no power being able to shoulder the responsibility of ordering and providing good stewardship over Europe.","Haukkala, Hiski",Int Polit,543,1
36904,36904,36904,'I have been able to reconnect with my patients',14.379023,0.40253395,2020-07-17,,"Chu, Don",,543,1
37688,37688,37688,How does dentistry move from survival to revival?,14.222499,0.15510081,2020-08-10,"In this study, we demonstrate the ability of the boundary element fast multipole method (BEM-FMM) to perform electrical modeling of a rather complicated microbiological surface topology in a reasonable amount of time. As an example, we consider a Computer Aided Design (CAD)-based SARS-CoV-2 spike glycoprotein structure. This structure is crucial to the mechanism by which the coronavirus attaches to a target object. Only classic DC steady-state modeling has been performed, in an isotropic continuous medium.","Iyer, Vishwanath; Wartman, William A.; Nummenmaa, Aapo; Makarov, Sergey N.",Brain and Human Body Modeling 2020,543,1
38804,38804,38804,Surviving lockdown: Through associate eyes,14.09007,0.08376623,2020-09-07,,,,543,1
38806,38806,38806,Mind over matter,14.288124,0.2834154,2020-09-07,"PURPOSE OF REVIEW: To assess the state-of-the-art in research on trust in robots and to examine if recent methodological advances can aid in the development of trustworthy robots. RECENT FINDINGS: While traditional work in trustworthy robotics has focused on studying the antecedents and consequences of trust in robots, recent work has gravitated towards the development of strategies for robots to actively gain, calibrate, and maintain the human user’s trust. Among these works, there is emphasis on endowing robotic agents with reasoning capabilities (e.g., via probabilistic modeling). SUMMARY: The state-of-the-art in trust research provides roboticists with a large trove of tools to develop trustworthy robots. However, challenges remain when it comes to trust in real-world human-robot interaction (HRI) settings: there exist outstanding issues in trust measurement, guarantees on robot behavior (e.g., with respect to user privacy), and handling rich multidimensional data. We examine how recent advances in psychometrics, trustworthy systems, robot-ethics, and deep learning can provide resolution to each of these issues. In conclusion, we are of the opinion that these methodological advances could pave the way for the creation of truly autonomous, trustworthy social robots.","Kok, Bing Cai; Soh, Harold",Curr Robot Rep,543,1
38808,38808,38808,The recruitment market as it stands today,14.309953,0.3931055,2020-09-07,"This paper explores the determinants of profitability across large euro area banks using an approach based on conditional profitability distributions. The most reliable determinants of bank profitability are real GDP growth and the nonperforming loan (NPL) ratio. The estimated conditional distributions reveal that, while higher growth would raise profits on average, a large swath of banks would most likely continue to struggle even amid a strong economic recovery. Therefore, for some banks, a determined reduction in NPLs combined with cost efficiency improvements and customized changes to their business models appears to be the most promising strategy for durably raising profitability.","Elekdag, Selim; Malik, Sheheryar; Mitra, Srobona",J Bank Financ,543,1
38811,38811,38811,How could associates survive without dentistry?,14.268599,0.367921,2020-09-07,"BACKGROUND: Systemic glucocorticoids are effective for the management of chronic obstructive pulmonary disease (COPD) exacerbation but have serious adverse effects. Traditional Chinese medicine (TCM) can bring additional benefits to these patients but has few adverse effects. The present study aims to evaluate the efficacy and safety of Jia Wei Bushen Yiqi (JWBY) formulas in patients who suffer from COPD exacerbations and to investigate whether the short-term (5-days) systemic glucocorticoid therapy is non-inferior to the long-term (9-day) regime. METHODS: In this multi-center, randomized, double-blinded trial, eligible inpatients with COPD exacerbation are randomly assigned to four groups (A, B, C, and D). Group A will receive placebo plus 5-day prednisone, group B will receive placebo plus 9-day prednisone, group C will receive JWBY formulas plus 5-day prednisone, and group D will receive JWBY formulas plus 9-day prednisone. The primary outcomes are the time interval to the patient’s next exacerbation during a 180-day following up and the COPD assessment test (CAT) during treatment. Secondary outcomes include lung function, TCM syndrome assessment, laboratory tests, and safety. The changes of the hypothalamic pituitary adrenaline axis (HPA axis) and inflammatory cytokine will be measured as well. DISCUSSION: By demonstrating the advantages of utilizing TCM and an appropriate duration of systemic glucocorticoids, this effectiveness comparison trial will provide new references to physicians on how to improve the management of COPD exacerbation. The results of HPA axis and inflammation cytokine measurements will shed light on the molecular mechanisms and entail further mechanism studies. TRIAL REGISTRATION: www.chictr.org.cn ChiCTR1900023364. Registered on 24 May 2019.","Kong, Qing; Mo, Shuming; Wang, Wenqian; Tang, Zihui; Wei, Ying; Du, Yijie; Liu, Baojun; Kong, Lingwen; Lv, Yubao; Dong, Jingcheng",Trials,543,1
40285,40285,40285,Suicide and dentistry: An unwanted link,14.320665,0.21818914,2020-10-05,,"Amblàs-Novellas, Jordi; Gómez-Batiste, Xavier",Med Clin (Engl Ed),543,16
40290,40290,40290,More than half of UK dental practices rely on Government loans,14.386345,0.07283034,2020-10-05,"Refinement of Long-Term Toxicity and Carcinogenesis Studies. RA0, G. N., AND HUFF J. (1990). Fundam. App. Toxicol. 15, 33–43. The chance that alternatives will completely replace animals for toxicology research in the foreseeable future is nil. Continual refinement of animal toxicity and carcinogenesis studies, however, can be an effective means of reducing the numbers of animals used and conserving time and resources without compromising scientific quality. We must continue to strive to find species and strains that can metabolize chemicals similar to humans, are small enough to be housed in large numbers, and have low prevalence of spontaneous lesions with sufficient life span to express the toxic and carcinogenic potential of chemicals. Adequate care of animals with control of variables such as light, temperature, diet, bedding, diseases, and genetic characters of laboratory animals will decrease the variability. Humane considerations and euthanasia of animals with large masses and other conditions interfering with eating and drinking, major injuries and ulcers related to husbandry and treatment, and diseases indicating pain and suffering will help not only to alleviate further pain and distress but also to facilitate collection of tissues without secondary complications for detection of chemical treatment-related lesions. Limiting the duration of studies to decrease the variability due to age-associated changes will also refine long-term studies. Other considerations for refinement of carcinogenesis studies include selection of the most sensitive sex of one or more species for evaluation of selected chemicals in a class where toxic and carcinogenic potential of other representative chemicals are known. Genetically engineered animal models with known oncogenes may reduce the duration and increase the sensitivity of carcinogenesis studies with a reduction in the use of animals.","RAO, GHANTA N.; HUFF, JAMES",Fundam Appl Toxicol,543,22
40291,40291,40291,Dental labs and technicians: The last ones to fall?,14.373731,0.21674898,2020-10-05,"Reproduction, Growth, and Development of Rats during Chronic Exposure to Multiple Field Strengths of 60-Hz Electric Fields. ROMMEREIM, D. N., ROMMEREIM, R. L., SIKOV, M. R., BUSCHBOM, R. L., AND ANDERSON, L. E. (1990). Fundam. Appl. Toxicol. 14, 608–621. A study with multiple exposure groups and large group sizes was performed to establish whether exposure to 60-Hz electric fields would result in reproductive and developmental toxicity. A response model was developed from previous results and tested in groups of rats exposed to electric fields at various field strengths. Female rats were mated, and sperm-positive animals randomly distributed among four groups: sham-exposed or exposed to 10, 65, or 130 kV/m, 60-Hz vertical electric fields. Animals were exposed for 19 hr/day throughout the experiment. During gestation, exposure to the higher field strengths resulted in slightly depressed weight gains of dams. Offspring were born in the field and remained with their dams through the suckling period. Numbers of pups per litter and pup mortality did not differ among the exposure groups. Dams exposed at 65 kV/m lost slightly more weight through the lactation period than the control group. Male pups exposed to higher field strengths gained slightly less weight from 4 to 21 days of age than did sham-exposed animals. At weaning, two F(1) females per litter (randomly selected) continued on the same exposure regimen were mated at 11 weeks of age to unexposed males, and euthanized at 20 days of gestation. Uterine contents were evaluated, and all live fetuses were weighed and examined for external, visceral, and skeletal malformations. Fertility and gestational weight gain of F(1) females were not affected by exposure, nor was prenatal viability or fetal body weight. No significant increase in the incidence of litters with malformations was observed. Although no developmental toxicity was detected, exposures produced physical changes in the dams, evidenced as a rust-colored deposit on the muzzle and ears (chromodac-ryorrhea) that increased in incidence and severity at 65 and 130 kV/m. Incidence of chromodac-ryorrhea was not significantly different between sham-exposed rats and those exposed at 10 kV/m.","ROMMEREIM, D. N.; ROMMEREIM, R. L.; SIKOV, M. R.; BUSCHBOM, R. L.; ANDERSON, L. E.",Fundam Appl Toxicol,543,1
40292,40292,40292,Biased viewpoints,14.219219,0.4730767,2020-10-05,"As the global Coronavirus disease (COVID-19) pandemic transforms our society, music therapists must adapt service delivery models that ensure client safety. Given the prevalence of COVID-19 in our communities and lack of personal protective equipment in many settings, music therapists are faced with the need to shift delivery models in order to provide safe and relevant services. Telehealth is one solution to these current service delivery challenges. Music therapists possess a depth of practice-based knowledge and understanding of client populations, which enables them to develop virtual services, matching both the clinicians’ and clients’ technical capabilities. Developed during the initial wave of COVID-19 infections in the United States, this article describes the coauthors’ three-tiered scaffold model intended to support the program development and deployment of virtual music therapy (VMT) services. The model describes an approach to developing VMT services that directs the clinician’s goals of care in formats that are accessible, appropriate, and best meet the patient/client’s needs and abilities. The severity and lasting nature of this worldwide health crisis and its disruption of traditional service delivery models require clinicians and researchers to develop the most effective uses of VMT while considering its limits with regard to clinical populations and need areas.","Knott, David; Block, Seneca",Music Ther Perspect,543,1
41809,41809,41809,Is dentistry facing the ultimate dilemma?,14.372846,0.2956553,2020-11-09,"Vocational Education and Training (VET) programmes have included the acquisition of transversal competences in their curricula as a tool to increase employability. The number of researches has exponentially grown in the last years, emphasizing its relevance and the multiple approaches and factors involved in the learning process. The present bibliometric study aims to provide an overview of the scientific research carried out during the last 10 years and to shed some light on several relevant topics in this field. The results indicate the need to improve students’ transversal competences in order to meet the demands of the labour market, the importance of the collaboration of all the actors involved in the process (policy makers, industry and educators) and from a pedagogical point of view, the necessity of introducing new teaching approaches to implement and assess the acquisition of transversal competences. However, and despite the surge of interest in the study of transversal competences in the last decade, further empirical research is needed, especially at Vocational Education and Training level, to understand how transversal competences develop and what kind of initiatives have an impact of their acquisition.","Calero López, Inmaculada; Rodríguez-López, Beatriz",Empirical Res Voc Ed Train,543,16
41814,41814,41814,It's a numbers game,14.086971,0.3557797,2020-11-09,,,Reactions Weekly,543,1
41822,41822,41822,Time for VAT on PPE to go the way of the Tampon Tax,14.250529,0.3472383,2020-11-09,,,Reactions Weekly,543,1
42854,42854,42854,VAT returns,14.402901,0.3973068,2020-12-07,"The precision of a static analysis can be improved by increasing the context-sensitivity of the analysis. In a type-based formulation of static analysis for functional languages this can be achieved by, e.g., introducing let-polyvariance or subtyping. In this paper we go one step further by defining a higher-ranked polyvariant type system so that even properties of lambda-bound identifiers can be generalized over. We do this for dependency analysis, a generic analysis that can be instantiated to a range of different analyses that in this way all can profit. We prove that our analysis is sound with respect to a call-by-name semantics and that it satisfies a so-called noninterference property. We provide a type reconstruction algorithm that we have proven to be terminating, and sound and complete with respect to its declarative specification. Our principled description can serve as a blueprint for making other analyses higher-ranked.","Thorand, Fabian; Hage, Jurriaan",Programming Languages and Systems,543,1
42857,42857,42857,Evaluating and resetting: A word from the CEO,14.277782,0.42465052,2020-12-07,"Computing relies on architecture specifications to decouple hardware and software development. Historically these have been prose documents, with all the problems that entails, but research over the last ten years has developed rigorous and executable-as-test-oracle specifications of mainstream architecture instruction sets and “user-mode” concurrency, clarifying architectures and bringing them into the scope of programming-language semantics and verification. However, the system semantics, of instruction-fetch and cache maintenance, exceptions and interrupts, and address translation, remains obscure, leaving us without a solid foundation for verification of security-critical systems software. In this paper we establish a robust model for one aspect of system semantics: instruction fetch and cache maintenance for ARMv8-A. Systems code relies on executing instructions that were written by data writes, e.g. in program loading, dynamic linking, JIT compilation, debugging, and OS configuration, but hardware implementations are often highly optimised, e.g. with instruction caches, linefill buffers, out-of-order fetching, branch prediction, and instruction prefetching, which can affect programmer-observable behaviour. It is essential, both for programming and verification, to abstract from such microarchitectural details as much as possible, but no more. We explore the key architecture design questions with a series of examples, discussed in detail with senior Arm staff; capture the architectural intent in operational and axiomatic semantic models, extending previous work on “user-mode” concurrency; make these models executable as test oracles for small examples; and experimentally validate them against hardware behaviour (finding a bug in one hardware device). We thereby bring these subtle issues into the mathematical domain, clarifying the architecture and enabling future work on system software verification.","Simner, Ben; Flur, Shaked; Pulte, Christopher; Armstrong, Alasdair; Pichon-Pharabod, Jean; Maranget, Luc; Sewell, Peter",Programming Languages and Systems,543,16
42863,42863,42863,No laughing matter,14.511009,0.3020103,2020-12-07,"We present a denotational semantics for weak memory concurrency that avoids thin-air reads, provides data-race free programs with sequentially consistent semantics (DRF-SC), and supports a compositional refinement relation for validating optimisations. Our semantics identifies false program dependencies that might be removed by compiler optimisation, and leaves in place just the dependencies necessary to rule out thin-air reads. We show that our dependency calculation can be used to rule out thin-air reads in any axiomatic concurrency model, in particular C++. We present a tool that automatically evaluates litmus tests, show that we can augment C++ to fix the thin-air problem, and we prove that our augmentation is compatible with the previously used compilation mappings over key processor architectures. We argue that our dependency calculation offers a practical route to fixing the longstanding problem of thin-air reads in the C++ specification.","Paviotti, Marco; Cooksey, Simon; Paradis, Anouk; Wright, Daniel; Owens, Scott; Batty, Mark",Programming Languages and Systems,543,26
42866,42866,42866,Dentists: Government holds the key to restore services to millions,14.13283,0.40085158,2020-12-07,"We propose a novel logic, called Frame Logic (FL), that extends first-order logic (with recursive definitions) using a construct [Formula: see text] that captures the implicit supports of formulas— the precise subset of the universe upon which their meaning depends. Using such supports, we formulate proof rules that facilitate frame reasoning elegantly when the underlying model undergoes change. We show that the logic is expressive by capturing several data-structures and also exhibit a translation from a precise fragment of separation logic to frame logic. Finally, we design a program logic based on frame logic for reasoning with programs that dynamically update heaps that facilitates local specifications and frame reasoning. This program logic consists of both localized proof rules as well as rules that derive the weakest tightest preconditions in FL.","Murali, Adithya; Peña, Lucas; Löding, Christof; Madhusudan, P.",Programming Languages and Systems,543,1
43771,43771,43771,NASDAL: Prices hold up,14.344765,0.39940426,2021-01-04,"SIMPLE SUMMARY: Mints are aromatic herbs with a millenary tradition of use for diverse medicinal purposes since ancient civilizations, and they are still presently used in different clinical practices. Mints have been used since ancient Babylon, but it was in Classical Antiquity that their medical uses flourished, with major contributions from Pliny the Elder. In the Middle Ages, the increased knowledge surrounding mints came from Byzantine physicians, while, in the Modern Age, technological developments allowed the production of mint-based products, such as extracts and essential oils, which have become part of elaborate galenic formulas employed by an increasing number of physicians, and have also stimulated both scientific and artistic interests alike. In present-day medicine, several mints and mint-based products are being researched as potential therapeutic alternatives for many diseases, while also being vastly employed in food and cosmetic industries. ABSTRACT: Mints have been among the most widely used herbs for medicinal purposes since ancient civilizations. They are still presently used for numerous purposes, including non-medicinal, which makes them economically relevant herbs. Information regarding the medical and scientific uses given to mints throughout history are vastly scattered and/or incomplete. The aim of this paper is to provide an extensive descriptive overview of the medical uses given to these herbs, highlighting both the authors in medical culture responsible for their dissemination, as well as their major galenic formulations. Databases on medical science, reference textbooks on medical history, botanics (aromatic herbs), and pharmacognosy were consulted. The use of mints remotes to Classical Antiquity, with major contributions from Pliny the Elder. In the Middle Ages, the increased knowledge surrounding mints came from Byzantine physicians, while, in the Modern Age, technological developments allowed the production of mint-based products which have become part of elaborate galenic formulas employed by an increasing number of physicians, as well as have also stimulated both scientific and artistic interests alike. In present-day medicine, several mints and mint-based products are being researched as potential therapeutic alternatives for many diseases, while also being vastly employed in food and cosmetic industries.","Silva, Henrique",Biology (Basel),543,1
43776,43776,43776,Trust yourself,14.418598,0.26070756,2021-01-04,"African swine fever virus is the etiological agent of African swine fever, a transmissible severe hemorrhagic disease that affects pigs, causing massive economic losses. There is neither a treatment nor a vaccine available, and the only method to control its spread is by extensive culling of pigs. So far, classical vaccine development approaches have not yielded sufficiently good results in terms of concomitant safety and efficacy. Nowadays, thanks to advances in genomic and proteomic techniques, a reverse vaccinology strategy can be explored to design alternative vaccine formulations. In this study, ASFV protein sequences were analyzed using an in-house pipeline based on publicly available immunoinformatic tools to identify epitopes of interest for a prospective vaccine ensemble. These included experimentally validated sequences from the Immune Epitope Database, as well as de novo predicted sequences. Experimentally validated and predicted epitopes were prioritized following a series of criteria that included evolutionary conservation, presence in the virulent and currently circulating variant Georgia 2007/1, and lack of identity to either the pig proteome or putative proteins from pig gut microbiota. Following this strategy, 29 B-cell, 14 CD4(+) T-cell and 6 CD8(+) T-cell epitopes were selected, which represent a starting point to investigating the protective capacity of ASFV epitope-based vaccines.","Ros-Lucas, Albert; Correa-Fiz, Florencia; Bosch-Camós, Laia; Rodriguez, Fernando; Alonso-Padilla, Julio",Pathogens,543,28
43777,43777,43777,Widening inequalities,14.409589,0.33285496,2021-01-04,"Triazoles remain first-line agents for antifungal prophylaxis in high-risk haemato-oncology patients, but their use is increasingly contraindicated due to drug–drug interactions and additive toxicities with novel treatments. In this retrospective, single-centre, observational study, we present our eight-year experience of antifungal prophylaxis using intermittent high-dose liposomal Amphotericin B (L-AmB). All adults identified through our Antifungal Stewardship Programme as receiving L-AmB prophylaxis at 7.5 mg/kg once-weekly between February 2012 and January 2020 were included. Adverse reactions, including infusion reactions, electrolyte loss, and nephrotoxicity, were recorded. ‘Breakthrough’ invasive fungal infection (IFI) occurring within four weeks of L-AmB was classified using European Organization for Research and Treatment of Cancer/Invasive Fungal Infections Cooperative Group and the National Institute of Allergy and Infectious Diseases Mycoses Study Group (EORTC/MSG) criteria. Moreover, 114 courses of intermittent high-dose L-AmB prophylaxis administered to 92 unique patients were analysed. Hypokalaemia was the most common grade 3–4 adverse event, with 26 (23%) courses. Grade 3 nephrotoxicity occurred in 8 (7%) and reversed in all six patients surviving to 90 days. There were two (1.8%) episodes of breakthrough IFI, one ‘probable’ and one ‘possible’. In this study, the largest evaluation of intermittent high-dose L-AmB prophylaxis conducted to date, toxicity was manageable and reversible and breakthrough IFI was rare. L-AmB prophylaxis represents a viable alternative for patients with a contraindication to triazoles.","Youngs, Jonathan; Low, Jen Mae; Whitney, Laura; Logan, Clare; Chase, Janice; Yau, Ting; Klammer, Matthias; Koh, Mickey; Bicanic, Tihana",J Fungi (Basel),543,1
44481,44481,44481,The Digitized Ecosystem of Tourism in Europe: Current Trends and Implications,14.272516,0.4661028,2020-11-28,"Delta lenses are an established mathematical framework for modelling and designing bidirectional model transformations (Bx). Following the recent observations by Fong et al, the paper extends the delta lens framework with a a new ingredient: learning over a parameterized space of model transformations seen as functors. We will define a notion of an asymmetric learning delta lens with amendment (ala-lens), and show how ala-lenses can be organized into a symmetric monoidal (sm) category. We also show that sequential and parallel composition of well-behaved (wb) ala-lenses are also wb so that wb ala-lenses constitute a full sm-subcategory of ala-lenses.","Diskin, Zinovy",Foundations of Software Science and Computation Structures,543,16
45512,45512,45512,A united front,14.192713,0.42307016,2021-02-08,"SARS-CoV-2 is a member of the Coronavirus family which recently originated from the Wuhan province of China and spread very rapidly through the world infecting more than 4 million people. In the past, other Coronaviruses have also been found to cause human infection, but not as widespread as COVID-19. Since Coronavirus sequences constantly change due to mutation and recombination, it is important to understand the pattern of changes and likely path the virus can take in the future. In this study, we have used the Shewhart control chart to identify and analyze hypervariable (hotspots) and hypovariable (coldspots) regions of the virus. Our analysis shows that SARS-CoV-2 has changed in a few regions of the genome. Analysis of SARS-CoV-1 and MERS sequences suggests that over time, mutations start accumulating in different regions and most likely SARS-CoV-2 may also follow a similar path. The results suggest a possible emergence of modified viruses over some time. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s12038-020-00131-5) contains supplementary material, which is available to authorized users.","MANDAL, SAURAV; ROYCHOWDHURY, TANMOY; BHATTACHARYA, ALOK",J Biosci,543,16
45520,45520,45520,"Patients turning away, as lockdown targets push service to breaking point",14.34273,0.29031032,2021-02-08,,"Abi-Rached, Joelle M.",Biosocieties,543,16
