,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
15441,15441,15441,"Research Care and Teaching Care Research in the Faculty of Nursing at Universidad de Antioquia. Testimonies and Legacies in 70 years of Institutional Life, 1950-2020",19.75719,7.2512107,2020-11-11,"BACKGROUND AND AIM: Recently, the extensive use of quinolones led to increased resistance to these antimicrobial agents, with different rates according to the organism and the geographical region. The aim of this study was to detect the resistance rate of Klebsiella pneumoniae Iraqi isolates toward quinolone antimicrobial agents, to determine genetic mutations in gyrA and parC, to screen for efflux-pump activity, and to screen the presence of plasmid-mediated quinolone resistance (PMQR) genes. METHODS: Forty-three K. pneumoniae isolates were confirmed phenotypically and genotypically by Vitek 2 system and species specific primers by PCR using the targeting rpo gene followed by sequencing. Antibiotic susceptibility test was carried out using disc diffusion method. Quinolone resistant isolates were subjected to ciprofloxacin MIC testing, and cartwheel method to screen for efflux pump activity. The presence of the plasmid mediated quinolone resistance genes qepA, qnrB, qnrS, and aac(6)Ib was tested by PCR. Sequencing of gyrA and parC was performed. RESULTS: We observed a high rate of resistance to ceftriaxone, gentamicin ciprofloxacin, and levofloxacin. Low rate of resistance was detected against amikacin and azithromycin. Ciprofloxacin MIC results revealed that 96.1% of the isolates had MICs >256 µg/mL, 83.4% had MICs >512 µg/mL while 34.6% had MIC >1024 µg/mL. Testing of isolates against ciprofloxacin mixed with EtBr at various concentrations resulted in decreased resistant. Sequencing results showed that Ser83Leu was the most common mutation in gyrA that was observed in all quinolone resistant isolates, followed by Asp87Asn. Ser80Ile mutation in parC was observed in 77.7% of the tested isolates. The prevalence of PMQR genes was 92.5% aac (6)-Ib, 51.8% qnrB, 40.7% qepA, and 37% qnrS. CONCLUSION: Quinolone resistance is common in K. pneumoniae isolates in Baghdad. The frequent mutation in gyrA and parC, and the presence of PMQR genes is alarming.","Kareem, Sawsan Mohammed; Al-kadmy, Israa M S; Kazaal, Saba S; Mohammed Ali, Alaa N; Aziz, Sarah Naji; Makharita, Rabab R; Algammal, Abdelazeem M; Al-Rejaie, Salim; Behl, Tapan; Batiha, Gaber El-Saber; El-Mokhtar, Mohamed A; Hetta, Helal F",Infect Drug Resist,293,12
15479,15479,15479,COVID-19 effects on national health system response to a local epidemic: the case of cerebrospinal meningitis outbreak in Ghana,20.031176,6.7783346,2020-05-05,,"Nair, Hema C",Ann Card Anaesth,293,21
16592,16592,16592,Characteristics of pediatric thoracic trauma: in view of before and after the establishment of a regional trauma center,20.095081,7.1588597,2021-04-03,"Senescent cells that gradually accumulate during aging are one of the leading causes of aging. While senolytics can improve aging in humans as well as mice by specifically eliminating senescent cells, the effect of the senolytics varies in different cell types, suggesting variations in senescence. Various factors can induce cellular senescence, and the rate of accumulation of senescent cells differ depending on the organ. In addition, since the heterogeneity is due to the spatiotemporal context of senescent cells, in vivo studies are needed to increase the understanding of senescent cells. Since current methods are often unable to distinguish senescent cells from other cells, efforts are being made to find markers commonly expressed in senescent cells using bulk RNA-sequencing. Moreover, single-cell RNA (scRNA) sequencing, which analyzes the transcripts of each cell, has been utilized to understand the in vivo characteristics of the rare senescent cells. Recently, transcriptomic cell atlases for each organ using this technology have been published in various species. Novel senescent cells that do not express previously established marker genes have been discovered in some organs. However, there is still insufficient information on senescent cells due to the limited throughput of the scRNA sequencing technology. Therefore, it is necessary to improve the throughput of the scRNA sequencing technology or develop a way to enrich the rare senescent cells. The in vivo senescent cell atlas that is established using rapidly developing single-cell technologies will contribute to the precise rejuvenation by specifically removing senescent cells in each tissue and individual.","Kim, Sohee; Kim, Chuna",Mol Cells,293,22
16824,16824,16824,Telesimulation training applying flipped classroom in the dental clinic for medical emergencies,19.928507,7.1447473,2021-03-31,"Despite considerable research efforts, pancreatic cancer is associated with a dire prognosis and a 5-year survival rate of only 10%. Early symptoms of the disease are mostly nonspecific. The premise of improved survival through early detection is that more individuals will benefit from potentially curative treatment. Artificial intelligence (AI) methodology has emerged as a successful tool for risk stratification and identification in general health care. In response to the maturity of AI, Kenner Family Research Fund conducted the 2020 AI and Early Detection of Pancreatic Cancer Virtual Summit (www.pdac-virtualsummit.org) in conjunction with the American Pancreatic Association, with a focus on the potential of AI to advance early detection efforts in this disease. This comprehensive presummit article was prepared based on information provided by each of the interdisciplinary participants on one of the 5 following topics: Progress, Problems, and Prospects for Early Detection; AI and Machine Learning; AI and Pancreatic Cancer—Current Efforts; Collaborative Opportunities; and Moving Forward—Reflections from Government, Industry, and Advocacy. The outcome from the robust Summit conversations, to be presented in a future white paper, indicate that significant progress must be the result of strategic collaboration among investigators and institutions from multidisciplinary backgrounds, supported by committed funders.","Kenner, Barbara; Chari, Suresh T.; Kelsen, David; Klimstra, David S.; Pandol, Stephen J.; Rosenthal, Michael; Rustgi, Anil K.; Taylor, James A.; Yala, Adam; Abul-Husn, Noura; Andersen, Dana K.; Bernstein, David; Brunak, Søren; Canto, Marcia Irene; Eldar, Yonina C.; Fishman, Elliot K.; Fleshman, Julie; Go, Vay Liang W.; Holt, Jane M.; Field, Bruce; Goldberg, Ann; Hoos, William; Iacobuzio-Donahue, Christine; Li, Debiao; Lidgard, Graham; Maitra, Anirban; Matrisian, Lynn M.; Poblete, Sung; Rothschild, Laura; Sander, Chris; Schwartz, Lawrence H.; Shalit, Uri; Srivastava, Sudhir; Wolpin, Brian",Pancreas,293,22
16934,16934,16934,Health Effects of Asian Dust: A Systematic Review and Meta-Analysis,20.024384,7.151391,2020-06-26,,"Belojevic, Goran; Prasher, Deepak",Noise Health,293,27
17196,17196,17196,A Mobile Patient-Facing App for Tracking Patient-Reported Outcomes in Head and Neck Cancer Survivors: Single-Arm Feasibility Study,19.896597,6.883342,2021-03-19,"Thyroid eye disease (TED) is a complex inflammatory disease that can have a long clinical course with sight-threatening and debilitating ocular sequelae. Until recently, there were limited therapeutic options available. In the last decade we have gained a deeper understanding of the underlying pathophysiology, which has led to the development of novel effective targeted therapies. This article discusses the challenges encountered in the clinical evaluation and treatment of TED patients, with the goal to empower endocrinologists and ophthalmologists to work together to provide effective multidisciplinary care. We will review recommendations of past clinical guidelines around evaluation and management of TED patients, discuss the randomized controlled trials of new biologic therapies, and explore how to navigate the emerging therapeutic landscape.","Dosiou, Chrysoula; Kossler, Andrea Lora",J Endocr Soc,293,1
17298,17298,17298,"Pilot Randomized Controlled Trial of Feasibility, Acceptability, and Preliminary Efficacy of a Web-Based Physical Activity and Sedentary Time Intervention for Survivors of Physical Inactivity-Related Cancers",19.811275,7.148667,2021-05-06,,"Balistreri, William F.; Albertine, Kurt H.; Bearer, Cynthia F.",Pediatr Res,293,22
17477,17477,17477,The impact of delayed time to first CT head on functional outcomes after blunt head trauma with moderately depressed GCS,19.727108,7.2359576,2021-05-14,"Glaucoma is a heterogeneous group of chronic neurodegenerative disorders characterized by a relatively selective, progressive damage to the retinal ganglion cells (RGCs) and their axons, which leads to axon loss and visual field alterations. To date, many studies have shown the role of various elements, mainly metals, in maintaining the balance of prooxidative and antioxidative processes, regulation of fluid and ion flow through cell membranes of the ocular tissues. Based on the earlier and current research results, their relationship with the development and progression of glaucoma seems obvious and is increasingly appreciated. In this review, we aimed to summarize the current evidence on the role of trace elements in the pathogenesis and prevention of glaucomatous diseases. Special attention is also paid to the genetic background associated with glaucoma-related abnormalities of physiological processes that regulate or involve the ions of elements considered as trace elements necessary for the functioning of the cells.","Kamińska, Agnieszka; Romano, Giovanni Luca; Rejdak, Robert; Zweifel, Sandrine; Fiedorowicz, Michal; Rejdak, Magdalena; Bajka, Anahita; Amato, Rosario; Bucolo, Claudio; Avitabile, Teresio; Drago, Filippo; Toro, Mario Damiano",Int J Mol Sci,293,1
19070,19070,19070,Social determinants of pertussis and influenza vaccine uptake in pregnancy: a national cohort study in England using electronic health records,19.825628,6.921638,2021-06-21,"AIMS: The aim of this study was to screen the entire genome for genetic markers associated with risk for anterior cruciate ligament (ACL) and posterior cruciate ligament (PCL) injury. METHODS: Genome-wide association (GWA) analyses were performed using data from the Kaiser Permanente Research Board (KPRB) and the UK Biobank. ACL and PCL injury cases were identified based on electronic health records from KPRB and the UK Biobank. GWA analyses from both cohorts were tested for ACL and PCL injury using a logistic regression model adjusting for sex, height, weight, age at enrolment, and race/ethnicity using allele counts for single nucleotide polymorphisms (SNPs). The data from the two GWA studies were combined in a meta-analysis. Candidate genes previously reported to show an association with ACL injury in athletes were also tested for association from the meta-analysis data from the KPRB and the UK Biobank GWA studies. RESULTS: There was a total of 2,214 cases of ACL and PCL injury and 519,869 controls within the two cohorts, with three loci demonstrating a genome-wide significant association in the meta-analysis: INHBA, AEBP2, and LOC101927869. Of the eight candidate genes previously studied in the literature, six were present in the current dataset, and only COL3A1 (rs1800255) showed a significant association (p = 0.006). CONCLUSION: Genetic markers in three novel loci in this study and one previously-studied candidate gene were identified as potential risk factors for ACL and PCL injury and deserve further validation and investigation of molecular mechanisms. Cite this article: Bone Jt Open 2021;2(6):414–421.","Kim, Stuart K.; Nguyen, Condor; Avins, Andrew L.; Abrams, Geoffrey D.",Bone Jt Open,293,5
19073,19073,19073,"EUROlinkCAT protocol for a European population-based data linkage study investigating the survival, morbidity and education of children with congenital anomalies",20.071423,7.145386,2021-06-28,"While it is generally accepted that language and speech have genetic foundations, and that the widespread inter-individual variation observed in many of their aspects is partly driven by variation in genes, it is much less clear if differences between languages may also be partly rooted in our genes. One such proposal is that the population frequencies of the so-called “derived” alleles of two genes involved in brain growth and development, ASPM and Microcephalin, are related to the probability of speaking a tone language or not. The original study introducing this proposal used a cross-linguistic statistical approach, showing that these associations are “special” when compared with many other possible relationships between genetic variants and linguistic features. Recent experimental evidence supports strongly a negative effect of the “derived” allele of ASPM on tone perception and/or processing within individuals, but failed to find any effect for Microcephalin. Motivated by these experimental findings, I conduct here a cross-linguistic statistical test, using a larger and updated dataset of 175 samples from 129 unique (meta)populations, and a battery of methods including mixed-effects regression (Bayesian and maximum-likelihood), mediation and path analysis, decision trees and random forests, using permutations and restricted sampling to control for the confounding effects of genealogy (language families) and contact (macroareas). Overall, the results support a negative weak effect of ASPM-D against the presence of tone above and beyond the strong confounding influences of genealogy and contact, but they suggest that the original association between tone and MCPH1 might have been a false positive, explained by differences between populations and languages within and outside Africa. Thus, these cross-linguistic population-scale statistical results are fully consonant with the inter-individual-level experimental results, and suggest that the observed linguistic diversity may be, at least in some cases, partly driven by genetic diversity.","Dediu, Dan",PLoS One,293,1
19131,19131,19131,Prevalence of postpartum depression and associated factors among women in Mbarara and Rwampara districts of south-western Uganda,20.105059,6.990255,2021-07-12,"BACKGROUND: Every day, at least 810 women die worldwide from the complications of pregnancy and childbirth, 86% of which occurring in Southern Asia and Sub-Saharan Africa. One of the contributing factors for these problems is cultural malpractices during pregnancy and childbirth. The actual incidence of cultural malpractices in developing countries accounts for about 5–15% of maternal deaths. Thus, understanding the link between cultural affairs and maternal health is critical to saving the lives of women and their babies. Therefore, this research was aimed to assess cultural malpractices during labor and delivery and associated factors among women who had at least one history of delivery in selected Zones of the Amhara region, North West Ethiopia. METHOD: Community based cross-sectional study was conducted on women who had at least one delivery history in Awi, West, and East Gojjam Zones from January 1 to May 30, 2020. The multistage cluster sampling technique was used to select 845 study participants. Data was collected through a pre-tested and structured interview questionnaire, entered and cleaned using EPI info version 7.2, and exported to SPSS version 23 for analysis. Bivariable and multivariable logistic regression was employed to assess the association of the variables and a P-value less than 0.05 was declared as statistically significant. RESULT: Out of 845 women 162(19.2%) practiced nutritional taboo, 77(9.1%) women practiced abdominal massage and 273(32.3%) delivered their babies at home. Educational status of the respondents being un able to read and write (AOR = 14.35,95% CI: 3.12,65.96), husband's educational status (AOR = 3.80,95% CI: 1.24,11.64), residence (AOR = 2.93,95% CI: 1.41: 6.06), ethnicity (AOR = 2.20,95% CI:1.32, 3.67), pregnancy complications (AOR = 1.61,95% CI:1.02, 2.53), gravidity (AOR = 3.54,95% CI:1.38,9.08) and antenatal care follow up (AOR = 2.24, 95% CI:1.18,4.25) had statistically significant association with cultural malpractices during labor and delivery. CONCLUSION: This study showed that cultural malpractices during childbirth were high in Awi, West, and East Gojjam Zones relative to the country's maternal health service utilization plan. Working on antenatal care follow-up and women and husband education in a culturally acceptable manner may reduce cultural malpractices during labor and delivery.","Melesse, Misganaw Fikrie; Bitewa, Yibelu Bazezew; Dessie, Kumneger Nigussie; Wondim, Demeke Binalf; Bereka, Tefera Marie",BMC Pregnancy Childbirth,293,1
19817,19817,19817,A retrospective data analysis on the induction medications used in trauma rapid sequence intubations and their effects on outcomes,20.06454,7.085878,2021-08-06,"Health literacy is closely associated with poor health outcomes and mortality. However, only a handful of studies have examined the association between health literacy and frailty status. The current study used data from a nationwide sample of Korean adults aged 70–84 collected from 10 cities, each of which represents a different region of South Korea (n = 1521). We used the propensity score matching (PSM) method to minimize the potential selection bias and confounding factors that are present in observational studies. After PSM, demographic and health-related characteristics between the limited health literacy (n = 486) and the nonlimited health literacy (n = 486) groups were not significantly different. Multinomial logistic regression analyses were conducted for the PSM-matched sample to examine the association between health literacy and frailty outcomes, where the robust group was set as a reference. Limited health literacy significantly increased the risk of pre-frailty (RRR = 1.45, p = 0.02) and frailty (RRR = 2.03, p = 0.01) after adjusting for demographic and health-related factors. Our findings underscore the need to foster health literacy programs and provide preliminary evidence to inform tailored intervention programs so that we might attenuate the risk of frailty in the older population.","Shin, Hye-Ri; Choi, Eun-Young; Kim, Su-Kyung; Lee, Hee-Yun; Kim, Young-Sun",Int J Environ Res Public Health,293,1
20043,20043,20043,Familial experience of acute bacterial meningitis in children: a transversal qualitative study using interpretative phenomenological analysis,19.736403,6.8026514,2021-07-29,"OBJECTIVE: To determine the approaches used in Spanish emergency departments (EDs) in patients suspected of having sexually transmitted diseases (STD) analysed according to the size of the hospital, ED census and autonomous community. MATERIAL AND METHODS: Questionnaire to the heads of 282 public EDs (7/24) related to emergency routines for patients with suspected STD. Results compared using odds-ratio (OR) and 95% confidence interval (95%CI) according to hospital size (large vs medium-small: ≥500 vs. <500 beds) and ED census (high vs. medium-low: ≥200 vs. <200 patients/day), by autonomous community. RESULTS: A total of 250 EDs responded (89%). With protocol for STD 36% of EDs [>60% Catalonia, Vasque Country, more in large hospitals (LH), (OR=2.65, 95%CI=1.46-4.82) and high census (HCEN) EDs, (OR=3.49, 95%CI=2.03-5.98)]. 70% obtained exudate sampling (>80% Catalonia, Madrid, Castilla-La Mancha, Aragón, Navarra, Vasque Country), 44% STD serology (>60% Madrid) and 35% HIV serology [(>60% Navarra, Baleares; more in LH (OR=2.43, 95%CI=1.34-4.42) and HCEN EDs (OR=1.94, 95%CI=1.15-3.29)]. At discharge, follow-up in hospital outpatients clinics 53% of EDs [>60% Catalonia, Comunidad Valenciana, Murcia, Castilla-La Mancha, Vasque Country, Asturias; more in LH (OR=2.45, 95%CI=1.31-4.57) and HCEN EDs (OR=2.25, 95%CI=1.35-3.76)] and by primary care 28% (>80% Cantabria). In 55% of EDs, patients are discharged with a scheduled follow-up (>80% Extremadura, La Rioja, Navarra) and 32% visit next workday [>60% Vasque Country; more in LH (OR=3.43, 95%CI=1.87-6.30) and HCEN EDs (OR=3.63, 95%CI=2.08-6.37)]. CONCLUSION: The care of patients with suspected STD is not homogeneous in Spanish EDs. Areas of improvement were detected, especially the need for specific diagnostic and follow-up protocols.","Miró, Òscar; Miró, Emília; GarcíaLamberechts, Eric Jorge; Ordozgoiti, Alberto Villamor; del Castillo, Juan González",Rev Esp Quimioter,293,1
20162,20162,20162,Piloting I-SLEEP: a patient-centered education and empowerment intervention to improve patients’ in-hospital sleep,20.045794,7.198674,2021-08-19,"Human T-lymphotropic virus type 1 (HTLV-1) was the first human retrovirus described. The viral factors involved in the different clinical manifestations of infected individuals are still unknown, and in this sense, sequencing technologies can support viral genome studies, contributing to a better understanding of infection outcome. Currently, several sequencing technologies are available with different approaches. To understand the methodological advances in the HTLV-1 field, it is necessary to organize a synthesis by a rigorous review. This systematic literature review describes different technologies used to generate HTLV-1 sequences. The review follows the PRISMA guidelines, and the search for articles was performed in PubMed, Lilacs, Embase, and SciELO databases. From the 574 articles found in search, 62 were selected. The articles showed that, even with the emergence of new sequencing technologies, the traditional Sanger method continues to be the most commonly used methodology for generating HTLV-1 genome sequences. There are many questions that remain unanswered in the field of HTLV-1 research, and this reflects on the small number of studies using next-generation sequencing technologies, which could help address these gaps. The data compiled and analyzed here can help research on HTLV-1, assisting in the choice of sequencing technologies.","de Oliveira Andrade, Felipe; Cucco, Marina Silveira; Borba, Melina Mosquera Navarro; Neto, Reinaldo Conceição; Gois, Luana Leandro; de Almeida Rego, Filipe Ferreira; Santos, Luciane Amorim; Barreto, Fernanda Khouri",Arch Virol,293,1
