,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
210270,210270,210270,Determinants of CO2 emissions generated by air travel vary across reasons for the trip,23.549902,7.120047,2021,"The coronavirus disease 2019 (COVID-19) pandemic has significantly affected people at the end of life who are being cared for in community settings, as well as their families and the nurses who provide care. This article explores the challenges generated by the COVID-19 pandemic in relation to community end of life care in the UK and reflects on the psychological and emotional consequences for nurses, patients and families. It also discusses some of the fundamental aspects of end of life care in the community and explores how nursing interventions can be adapted to ensure that high standards of care are maintained. The pandemic may provide opportunities for transforming community end of life care and there is a need for further research into how health and social care services have adapted, which would inform future care planning and service provision.","Boole, Louise; Watson, Sharan",Nurs. stand,480,5
210271,210271,210271,Determinants of CO2 emissions generated by air travel vary across reasons for the trip,23.526384,7.130724,2021,"Some patients with corona virus disease-2019 (COVID-19) experienced a severe exacerbation of the disease due to the occurrence of inflammatory storm during the development of the disease They are complicated with acute respiratory distress, multiple organ dysfunction syndrome and other serious complications, with a poor prognosis and a high mortality For the inflammation storm, western medicine mostly adopts glucocorticoids, nutritional support, artificial ventilation assistance and other measures at present The development of artificial liver, blood purification therapy, Extracorporeal Membrane Oxygenation and other technologies have also reduced the mortality of patients to some extent However, due to the high requirements for equipment, the measures have not yet been widely carried out From the perspective of traditional Chinese medicine(TCM), the basic pathogenesis of COVID-19 is epidemic toxin invasion, lung and spleen being affected by pathogens, damaging vital Qi, and pathol properties involving dampness, heat, poison, stasis and deficiency At the stage of inflammation storm, the pathogens are abundant, while the vital qi is deficient;and the pathogens occlude the lung, and disturb the heart and mind, and blood stasis and toxicity are combined with Qi-Yin deficiency In severe cases, even both Yin and Yang exhaustion occurs At present, a number of studies have shown that a variety of Chinese herbal medicines have multi-target immunomodulatory effects on viral pneumonia and cytokine storm TCM participates in the whole process of the occurrence and development of the inflammation storm, mainly eliminating pathogens in the early stage, controlling inflammation and blocking the occurrence of the inflammation storm;eliminating pathogens and strengthening the body resistance to eliminate the pathol products of the inflammation storm, and promoting the dissipation and absorption of inflammation in the middle stage;and saving lives in the late stage by benefiting Qi and relieving depletion, and restoring yang and rescuing from collapse On the basis of the pathophysiol mechanism of COVID-19 inflammation storm and the theory of TCM syndrome differentiation and treatment, this paper summarized the pharmacol studies on the intervention on inflammatory storm with relevant Chinese herbal medicine, Chinese medicine prescriptions and Chinese medicine preparations, and discussed the intervention measures of traditional Chinese medicine in different development stages of inflammatory storm, in the expectation of providing the guidance for clin treatment","Li, Bei-jin Li Xiao Xue Jia-rui Zhang Meng-meng Zhang Xin-xue Sun Yan-hua Zhao Zong-jiang",,480,1
212985,212985,212985,COVID-19 and air pollution: the worst is yet to come,23.463652,6.9269247,2020,,"Bamber, J H; Lucas, D N",Anaesthesia,480,1
218816,218816,218816,Predicting COVID-19 cases using bidirectional LSTM on multivariate time series,23.415936,6.8532934,2021,"The whole world is currently facing a global health crisis due to the coronavirus disease (COVID-19) pandemic caused by SARS coronavirus 2, which started in Wuhan City, China, in December 2019 The pandemic has affected 235 countries, areas or territories and infected over 42 million people across the globe as per WHO update on 27 October 2020 More than 1 1 million people have died and the numbers are increasing daily However, some drugs have been authorized for emergency treatment of patients, medication and vaccines with proven efficacy to prevent and treat the disease is still under various phases of development The entire world is consistently making efforts to address three major challenges related to COVID-19 including prevention of its spread, prompt and early diagnosis and treatment of patients to save lives Touted as one of the game-changing technologies of the century, nanotechnology has huge potential to develop solutions against these three major challenges of the disease Nanotechnology comprises of multidisciplinary prospects encompassing diverse disciplines including medicine, material science, artificial intelligence, environment, virology, physical sciences, chemistry and biology The numerous challenges can be addressed through the engineering of the various physicochemical properties of materials presents in abundance in nature Various claims, studies and reports on research and development to combat these challenges associated with COVID-19 have been collectively discussed in this article from the perspectives of nanotechnology","Chaudhary, Vishal Royal Abhishek Murthy Chavali Yadav S. K.",Nanotechnology for Environmental Engineering,480,16
218817,218817,218817,Predicting COVID-19 cases using bidirectional LSTM on multivariate time series,23.448406,6.8234515,2021,,"Caruso, Raul; Kibris, Arzu",Peace Economics Peace Science and Public Policy,480,16
223100,223100,223100,Health impact assessment of air pollutants during the COVID-19 pandemic in a Brazilian metropolis,23.40958,6.7463436,2021,,"Stuckey, Lanette; Wright, Ariel",Nursing made Incredibly Easy,480,23
223705,223705,223705,"COVID-19 and dynamics of environmental awareness, sustainable consumption and social responsibility in Malaysia",23.749779,6.9900517,2021,"Medical staff were battling against coronavirus disease 2019 (COVID-19) at the expense of their physical and mental health, particularly at risk for posttraumatic stress disorder (PTSD) In this case, intervening PTSD of medical staff and preparing them for future outbreaks are important Previous studies showed that perceived stress was related to the development of PTSD Hence, in this study, the association between risk perception of medical staff and PTSD symptoms in COVID-19 and the potential links were explored Three hundred four medical staff's exposure to COVID-19 patients, risk perception for working during COVID-19, PTSD symptoms, anxiety, and sleep quality were measured Mediation analysis tested the indirect effects of anxiety and sleep quality on the relationship between risk perceptions and PTSD symptoms;27 6% of participants were deemed as having probable PTSD diagnosis Mediation analysis showed a significant chain-mediating effect of anxiety and sleep quality on the relationships between risk perceptions and PTSD symptoms;higher risk perceptions were related to increased anxiety, worsened sleep quality, and severe PTSD symptoms Conclusively, medical staff have a high prevalence of PTSD symptoms after 3 months of COVID-19 Their PTSD symptoms were associated with the perceived risk level through the potential links with anxiety and sleep quality Therefore, risk perception could be critical for our medical staff's responses to public health emergencies It could be plausible to intervene in the perceived stress to alleviate aroused anxiety and improve sleep quality and thereby deter the development of PTSD","Yin, Q.; Chen, A.; Song, X.; Deng, G.; Dong, W.",Frontiers in psychiatry Frontiers Research Foundation,480,1
223706,223706,223706,"COVID-19 and dynamics of environmental awareness, sustainable consumption and social responsibility in Malaysia",23.772148,7.114835,2021,"SARS-CoV-2 is known to cause severe bilateral pneumonia and acute respiratory distress syndrome or COVID-19 in patients, which can be debilitating and even fatal. With no drugs or vaccines available yet, a wide range of treatment regimens used are being repurposed. The need of the hour is to analyze various currently available regimens and devise a treatment plan that is most effective for COVID-19. Here we describe the case of a 68-year-old man with hypertension and diabetes, exhibiting symptoms of cough and shortness of breath, who presented at the emergency department of our hospital. Chest computed tomography revealed bilateral ground glass opacities that were indicative of COVID-19, and a computed tomography score of 24 was indicative of severe pulmonary pneumonia. He tested positive for COVID-19. His treatment regimen included the use of convalescent plasma, oxygen therapy, steroids, high-dose antibiotics, broad-spectrum antiviral remdesivir, and anti-interleukin-6 monoclonal antibody (Tocilizumab) at various stages of the disease. Oxygen supplementation was required at the time of admission. The patient initially developed a cytokine release storm, and oxygen supplementation was initiated to manage his condition. Supportive care and multiple treatment regimens were used to successfully recover the patient's health. With a rapid increase in number of confirmed cases worldwide, COVID-19 has become a major challenge to our health care system. With no available vaccines currently, the establishment of a combination of therapeutic drugs that effectively reduce disease progression is of utmost importance.","Ali, Sabahat; Khalid, Sundas; Afridi, Maham; Akhtar, Samar; Khader, Yousef S; Akhtar, Hashaam",JMIR Public Health Surveill,480,16
224938,224938,224938,The role of disinfectants and sanitizers during COVID-19 pandemic: advantages and deleterious effects on humans and the environment,23.363451,6.8479004,2021,,"Lee, J Austin",J. emerg. med,480,12
224939,224939,224939,The role of disinfectants and sanitizers during COVID-19 pandemic: advantages and deleterious effects on humans and the environment,23.59414,6.881458,2021,"In view of the water quality characteristics of corona virus disease 2019 (COVID-19) medical wastewater, taking sewage treatment systems of Leishenshan hospital in Wuhan for example, the extermination of COVID-19 was focused on Secondary treatment process ""Pre-disinfection + MBBR biological membrane + coagulation sedimentation + baffle disinfection"" was adopted for treating COVID-19 medical wastewater Wastewater treatment facilities were designed in strict accordance with ""Water Pollution Discharge Standard of Medical Institution"" (GB18466-2005) and ""Technical Specifications of Hospital Waste water Treatment Engineering"" (HJ2029-2013) The effluent water quality meets ""Water Pollution Discharge Standard of Medical Institution"" (GB18466-2005) The treatment effect was stable, the virus inactivation rate was high, and the effluent water quality was good This technology has the following advantages: the fully airtight main part controlled by PLC is safe and re-liable All processing units are integrated equipments with the advantages of fast construction speed, ready-to-use construction, and flexible demolition It is convenient for remote reconstruction or large-scale capacity expansion transformation and suitable for all kinds of emergency engineering construction and construction of projects with short period of time © 2020, Editorial Department of Journal of Drainage and Irrigation Machinery Engineering All right reserved","Yan, X.; Liao, Y.; Lu, H.; Guo, S.",Paiguan Jixie Gongcheng Xuebao/Journal of Drainage and Irrigation Machinery Engineering,480,24
231733,231733,231733,"Challenges of higher education related to e-learning in developing countries during COVID-19 spread: a review of the perspectives of students, instructors, policymakers, and ICT experts",23.64844,7.138536,2021,"Computational fluid dynamics (CFD) modelling was performed to simulate spatial and temporal airborne pathogen concentrations during an observed COVID-19 outbreak in a restaurant in Guangzhou, China The reported seating configuration, overlap durations, room ventilation, layout, and dimensions were modelled in the CFD simulations to determine relative exposures and probabilities of infection Results showed that the trends in the simulated probabilities of infection were consistent with the observed rates of infection at each of the tables surrounding the index patient Alternative configurations that investigated different boundary conditions and ventilation conditions were also simulated Increasing the fresh-air percentage to 10%, 50%, and 100% of the supply air reduced the accumulated pathogen mass in the room by an average of ∼30%, ∼70%, and ∼80%, respectively, over 73 min The probability of infection was reduced by ∼10%, 40%, and 50%, respectively Computational fluid dynamics (CFD) models used to simulate pathogen concentrations Infection model developed using spatial and temporal CFD results Simulating spatial variability was important to match observed infection rates Recirculation increased exposures and probability of infection Increased fresh-air ventilation decreased exposures and probability of infection Computational fluid dynamics (CFD) models used to simulate pathogen concentrationsInfection model developed using spatial and temporal CFD resultsSimulating spatial variability was important to match observed infection ratesRecirculation increased exposures and probability of infectionIncreased fresh-air ventilation decreased exposures and probability of infection [ABSTRACT FROM AUTHOR] Copyright of International Journal of Computational Fluid Dynamics is the property of Taylor & Francis Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Ho, Clifford K.",International Journal of Computational Fluid Dynamics,480,1
232797,232797,232797,Analysis of the spatial effect of outward foreign direct investment on air pollution: evidence from China,23.460789,7.047088,2021,"Colleagues describe Anna as both capable and kind—the sort of person who made geriatric medicine look easy Subsequently, Anna had a key role in managing end-of-life covid patients in the hospital during the first wave of the pandemic Many colleagues will have benefited from Anna’s talent for baking, and cakes were invariably accompanied by a cup of coffee","Shakespeare, Kath Lewis Kate Willot Ruth",BMJ : British Medical Journal (Online),480,24
233560,233560,233560,Threshold effects of COVID-19-confirmed cases on change in pollutants changes: evidence from the Chinese top ten cities,23.46453,7.097772,2021,,"Bilaloglu, Seda; Aphinyanaphongs, Yin; Jones, Simon; Iturrate, Eduardo; Hochman, Judith; Berger, Jeffrey S",JAMA,480,8
233561,233561,233561,Threshold effects of COVID-19-confirmed cases on change in pollutants changes: evidence from the Chinese top ten cities,23.474253,7.01379,2021,"BACKGROUND: Infections due to Respiratory Syncytial Virus (RSV) and Influenza virus (FLU) are leading causes of hospitalization in young children. Yet, there is little data on factors associated with antibiotic use in these patients. METHODS: We conducted a retrospective, single-center study of all patients below 2 years of age hospitalized between 2014 and 2018. We compared children with RSV infection to children with FLU infection analyzing clinical characteristics and factors contributing to an increased rate of antimicrobial utilization. RESULTS: RSV infection was diagnosed in 476/573 (83.1%), FLU in 95/573 (16.6%), and RSV-FLU-co-infection in 2/573 (0.3%) patients. Median age was lower for RSV compared to FLU (4 vs. 12 months; p < 0.0001). Children with RSV had longer hospitalization (5 vs. 4 days; p = 0.0023) and needed oxygen more frequently (314/476 vs. 23/95; p < 0.0001) than FLU patients. There was no significant difference in the overall antibiotic utilization between RSV and FLU patients (136/476 vs. 21/95; p = 0.2107). Logistic regression analyses revealed that septic appearance on admission (odds ratio [OR] 8.95, 95% confidence interval [CI] 1.5-54.1), acute otitis media (OR 4.5, 95% CI 2.1-9.4), a longer oxygen therapy (OR 1.40; 95% CI 1.13-1.74) and a higher C-reactive protein (CRP) (OR 1.7, 95% CI 1.5-2.0) were significantly associated with antibiotic use in both groups, but not age or pneumonia. CONCLUSIONS: In our cohort, the rate of antibiotic utilization was comparable between RSV and FLU patients, while for both groups distinct clinical presentation and a high CRP value were associated with higher antibiotic use.","Papan, Cihan; Willersinn, Meike; Weiß, Christel; Karremann, Michael; Schroten, Horst; Tenenbaum, Tobias",BMC Infect Dis,480,16
236896,236896,236896,Heat-related illnesses in a mass gathering event and the necessity for newer diagnostic criteria: a field study,23.682646,7.189763,2021,"Introduction. COVID-19 has rapidly emerged as a pandemic infection that has caused significant mortality and economic losses. Potential therapies and prophylaxis against COVID-19 are urgently needed to combat this novel infection. As a result of in vitro evidence suggesting zinc sulphate may be efficacious against COVID-19, our hospitals began using zinc sulphate as add-on therapy to hydroxychloroquine and azithromycin.Aim. To compare outcomes among hospitalized COVID-19 patients ordered to receive hydroxychloroquine and azithromycin plus zinc sulphate versus hydroxychloroquine and azithromycin alone.Methodology. This was a retrospective observational study. Data was collected from medical records for all patients with admission dates ranging from 2 March 2020 through to 11 April 2020. Initial clinical characteristics on presentation, medications given during the hospitalization, and hospital outcomes were recorded. The study included patients admitted to any of four acute care NYU Langone Health Hospitals in New York City. Patients included were admitted to the hospital with at least one positive COVID-19 test and had completed their hospitalization. Patients were excluded from the study if they were never admitted to the hospital or if there was an order for other investigational therapies for COVID-19.Results. Patients taking zinc sulphate in addition to hydroxychloroquine and azithromycin (n=411) and patients taking hydroxychloroquine and azithromycin alone (n=521) did not differ in age, race, sex, tobacco use or relevant comorbidities. The addition of zinc sulphate did not impact the length of hospitalization, duration of ventilation or intensive care unit (ICU) duration. In univariate analyses, zinc sulphate increased the frequency of patients being discharged home, and decreased the need for ventilation, admission to the ICU and mortality or transfer to hospice for patients who were never admitted to the ICU. After adjusting for the time at which zinc sulphate was added to our protocol, an increased frequency of being discharged home (OR 1.53, 95â% CI 1.12-2.09) and reduction in mortality or transfer to hospice among patients who did not require ICU level of care remained significant (OR 0.449, 95â% CI 0.271-0.744).Conclusion. This study provides the first in vivo evidence that zinc sulphate may play a role in therapeutic management for COVID-19.","Carlucci, Philip M; Ahuja, Tania; Petrilli, Christopher; Rajagopalan, Harish; Jones, Simon; Rahimian, Joseph",J Med Microbiol,480,1
241245,241245,241245,Investigation of SARS-CoV-2 in hospital indoor air of COVID-19 patients' ward with impinger method,23.579813,7.2005286,2021,"Early reports from hospitals in the Italian city of Bergamo suggested that ventilatory support might need rationing and emergency ‘battlefield’ triage was a real possibility 1 In the UK, several professional bodies, including the British Medical Association and the Royal College of Physicians rapidly developed guidance for doctors should triage become a reality 2 The second issue was the acute shortage of personal protective equipment (PPE) According to a report by Public Health England, after accounting for sex, age, deprivation and region, ‘people of Bangladeshi ethnicity had around twice the risk of death when compared with people of White British ethnicity Not only is the imprisoning, assault and murder of protestors a violation of the human rights to free speech and free assembly, guaranteed in the 1948 Universal Declaration of Human Rights, but the targeting of medical professionals and interfering in their activities is an abuse of the principle of medical neutrality, enshrined in the Fourth Geneva Convention 8 Not only is this a violation of the rights of doctors and other colleagues, it is also detrimental to the healthcare of patients, diminishing their right to the highest standard of health which is guaranteed by the International Covenant on Economic, Social and Cultural Rights which was ratified by Myanmar in 2017 A piece has been written for the British Medical Journal to raise awareness,10 the BMA has written to the Foreign Secretary requesting that coordinated international action be explored to oppose the human rights abuses of medical professionals, and a joint statement of solidarity with several UK royal medical colleges and other organisations representative of medical professionals has been published, which has collated resources that may be of use to those from abroad looking to offer support in Myanmar and for healthcare professionals in Myanmar also","Norcliffe-Brown, Dominic Brannan Sophie Davies Martin English Veronica Mussell Rebecca Sheather Julian C.",Journal of Medical Ethics,480,1
