,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
35765,35765,35765,On Weakening Strategies for PB Solvers,7.65139,2.700331,2020-06-26,"BACKGROUND: Critically ill infants with congenital heart disease (CHD) are often prescribed stress ulcer prophylaxis (SUP) to prevent upper gastrointestinal bleeding, despite the low incidence of stress ulcers and limited data on the safety and efficacy of SUP in infants. Recently, SUP has been associated with an increased incidence of hospital-acquired infections, community-acquired pneumonia, and necrotizing enterocolitis. The objective of this pilot study is to investigate the feasibility of performing a randomized controlled trial to assess the safety and efficacy of withholding SUP in infants with congenital heart disease admitted to the cardiac intensive care unit. METHODS: A single center, prospective, double-blinded, randomized placebo-controlled pilot feasibility trial will be performed in infants with CHD admitted to the cardiac intensive care unit and anticipated to require respiratory support for > 24 h. Patients will be randomized to receive a histamine-2 receptor antagonist (H2RA) or placebo until they are discontinued from respiratory support. Randomization will be performed within 2 strata defined by admission type (medical or surgical) and age (neonate, age < 30 days, or infant, 1 month to 1 year). Allocation will be a 1:1 ratio using permuted blocks to ensure balanced allocations across the two treatment groups within each stratum. The primary outcomes include feasibility of screening, consent, timely allocation of study drug, and protocol adherence. The primary safety outcome is the rate of clinically significant upper gastrointestinal bleeding. The secondary outcomes are the difference in the relative and absolute abundance of the gut microbiota and functional microbial profiles between the two study groups. We plan to enroll 100 patients in this pilot study. DISCUSSION: Routine use of SUP to prevent upper gastrointestinal bleeding in infants is controversial due to a low incidence of bleeding events and concern for adverse effects. The role of SUP in infants with CHD has not been examined, and there is equipoise on the risks and benefits of withholding this therapy. In addition, this therapy has been discontinued in other neonatal populations due to the concern for hospital-acquired infections and necrotizing enterocolitis. Furthermore, exploring changes to the microbiome after exposure to SUP may highlight the mechanisms by which SUP impacts potential microbial dysbiosis of the gut and its association with hospital-acquired infections. Assessment of the feasibility of a trial of withholding SUP in critically ill infants with CHD will facilitate planning of a larger multicenter trial of safety and efficacy of SUP in this vulnerable population. TRIAL REGISTRATION: ClinicalTrials.gov, NCT03667703. Registered 12 September 2018, https://clinicaltrials.gov/ct2/show/NCT03667703?term=SUPPRESS+CHD&draw=2&rank=1. All WHO Trial Registration Data Set Criteria are met in this manuscript.","Mills, Kimberly I.; Albert, Ben D.; Bechard, Lori J.; Duggan, Christopher P.; Kaza, Aditya; Rakoff-Nahoum, Seth; Vlamakis, Hera; Sleeper, Lynn A.; Newburger, Jane W.; Priebe, Gregory P.; Mehta, Nilesh M.",Trials,787,1
35766,35766,35766,Matrix Multiplication: Verifying Strong Uniquely Solvable Puzzles,7.485819,2.7520413,2020-06-26,"This chapter focuses on the clinical presentation of common pediatric emergencies, with an emphasis on recognition, initial management steps, and stabilization. Topics discussed include respiratory distress, anaphylaxis, trauma, burn care, status epilepticus, altered mental status, poisoning and toxic exposure, foreign body aspiration or ingestion, diabetic ketoacidosis, concussions, hypertensive crisis, and drowning, as outlined by the 2017 American Board of Pediatrics Content Specifications. Also covered is the initial first hour of emergency care management of sepsis and shock.","Nesiama, Jo-Ann O.; McConnell, Jennifer; Yen, Kenneth",Pediatric Board Study Guide,787,1
35767,35767,35767,Strong (D)QBF Dependency Schemes via Tautology-Free Resolution Paths,7.4275293,2.7861443,2020-06-26,"The spread of the 2020 Covid‐19 pandemic has had a major effect on the way that geologists carry out their work—and particularly those engaged in educating the next generation of geologists. There are a number of resources available, and some, focussed on fostering interest in budding geologists, are presented here.","King, Chris",,787,1
35769,35769,35769,Incremental Encoding of Pseudo-Boolean Goal Functions Based on Comparator Networks,7.639421,2.854723,2020-06-26,"In the COVID‐19 era, things are changing fast. When it comes to how this situation affects how we market educational programs to adult learners, we're often learning as we go.","Talarico, Donna",,787,1
35770,35770,35770,Towards a Better Understanding of (Partial Weighted) MaxSAT Proof Systems,7.6719103,2.8360314,2020-06-26,,,,787,1
35771,35771,35771,"Taming High Treewidth with Abstraction, Nested Dynamic Programming, and Database Technology",7.509845,2.8191657,2020-06-26,"[Image: see text] Shortage of face masks is a current critical concern since the emergence of coronavirus-2 or SARS-CoV-2 (COVID-19). In this work, we compared the melt-blown (MB) filter, which is commonly used for the N95 face mask, with nanofiber (NF) filter, which is gradually used as an effective mask filter, to evaluate their reusability. Extensive characterizations were performed repeatedly to evaluate some performance parameters, which include filtration efficiency, airflow rate, and surface and morphological properties, after two types of cleaning treatments. In the first cleaning type, samples were dipped in 75% ethanol for a predetermined duration. In the second cleaning type, 75% ethanol was sprayed on samples. It was found that filtration efficiency of MB filter was significantly dropped after treatment with ethanol, while the NF filter exhibited consistent high filtration efficiency regardless of cleaning types. In addition, the NF filter showed better cytocompatibility than the MB filter, demonstrating its harmlessness on the human body. Regardless of ethanol treatments, surfaces of both filter types maintained hydrophobicity, which can sufficiently prevent wetting by moisture and saliva splash to prohibit not only pathogen transmission but also bacterial growth inside. On the basis of these comparative evaluations, the wider use of the NF filter for face mask applications is highly recommended, and it can be reused multiple times with robust filtration efficiency. It would be greatly helpful to solve the current shortage issue of face masks and significantly improve safety for front line fighters against coronavirus disease.","Ullah, Sana; Ullah, Azeem; Lee, Jaeyun; Jeong, Yeonsu; Hashmi, Motahira; Zhu, Chunhong; Joo, Kye Il; Cha, Hyung Joon; Kim, Ick Soo",ACS Appl Nano Mater,787,1
35772,35772,35772,Short Q-Resolution Proofs with Homomorphisms,7.5885224,2.5697706,2020-06-26,"[Image: see text] The COVID-19 pandemic is increasing the need for personal protective equipment (PPE) worldwide, including the demand for facial masks used by healthcare workers. Disinfecting and reusing these masks may offer benefits in the short term to meet urgent demand. Germicidal ultraviolet light provides a nonchemical, easily deployable technology capable of achieving inactivation of H1N1 virus on masks. Working with N95-rated masks and nonrated surgical masks, we demonstrated that neither 254 nor 265 nm UV-C irradiation at 1 and 10 J/cm(2) had adverse effects on the masks’ ability to remove aerosolized virus-sized particles. Additional testing showed no change in polymer structure, morphology, or surface hydrophobicity for multiple layers in the masks and no change in pressure drop or tensile strength of the mask materials. Results were similar when applying 254 nm low-pressure UV lamps and 265 nm light-emitting diodes. On the basis of the input from healthcare workers and our findings, a treatment system and operational manual were prepared to enable treatment and reuse of N95 facial masks. Knowledge gained during this study can inform techno-economic analyses for treating and reusing masks or lifecycle assessments of options to reduce the enormous waste production of single-use PPE used in the healthcare system, especially during pandemics.","Zhao, Zhe; Zhang, Zhaobo; Lanzarini-Lopes, Mariana; Sinha, Shahnawaz; Rho, Hojung; Herckes, Pierre; Westerhoff, Paul",Environ Sci Technol Lett,787,1
35773,35773,35773,MaxSAT Resolution and Subcube Sums,7.5892544,2.784733,2020-06-26,,,,787,1
35774,35774,35774,Speeding up Quantified Bit-Vector SMT Solvers by Bit-Width Reductions and Extensions,7.6185293,2.8326592,2020-06-26,"People in the United States are more unhappy today than they've been in nearly 50 years. A COVID Response Tracking study, conducted by the National Opinion Research Center at the University of Chicago, finds that just 14% of American adults say they're very happy, down from 31% who said the same in 2018. That year, 23% said they'd often or sometimes felt isolated in recent weeks. Now, 50% say that, ABC News reported June 15. The survey, conducted in late May, draws on nearly a half‐century of research from the General Social Survey, which has collected data on American attitudes and behaviors at least every other year since 1972. Most of the new survey's interviews were completed before the death of George Floyd touched off nationwide protests and a global conversation about race and police brutality, adding to the feelings of stress and loneliness Americans were already facing from the COVID‐19 outbreak — especially for black Americans. Compared with surveys conducted after President John F. Kennedy's assassination in 1963 and after the Sept. 11 terrorist attacks, Americans are less likely to report some types of emotional and psychological stress reactions following the COVID‐19 outbreak.",,,787,1
35775,35775,35775,Abstract Cores in Implicit Hitting Set MaxSat Solving,7.6413374,2.8945787,2020-06-26,Covid‐19 (Coronavirus) is a health pandemic that has significantly affected the global economy and fundamentally changed society. The impacts of coronavirus are most apparent at the international business level due to the restrictions on travel and mobility of labor. This has necessitated an entrepreneurial outlook for businesses in order to survive in the current market environment. The aim of this article is to discuss the implications of the coronavirus for international business by taking an entrepreneurial ecosystem point of view. This enables a reflection on how the pandemic has impacted various entities of the ecosystem in terms of stakeholder engagement. Suggestions for acting in a more dynamic and innovative manner are provided that highlight the importance of utilizing entrepreneurial ecosystems in times of crises.,"Ratten, Vanessa",,787,1
35776,35776,35776,Positional Games and QBF: The Corrective Encoding,7.687543,2.7583458,2020-06-26,,"Datu, Kerwin",,787,1
35777,35777,35777,Towards a Complexity-Theoretic Understanding of Restarts in SAT Solvers,7.6699653,2.7234855,2020-06-26,"Mike Taigman, Improvement Guide at FirstWatch, helps law enforcement and other agencies improve situational awareness, clinical performance, and patient outcomes by providing strategies to change mindsets and reframe challenging circumstances to help decrease anxiety or stress. He shared his expertise for stress and anxiety management in the face of COVID‐19 for law enforcement officials and other first responders in a webinar hosted by Lexipol.","Sutton, Halley",,787,1
35778,35778,35778,Simplified and Improved Separations Between Regular and General Resolution by Lifting,7.55998,2.7064297,2020-06-26,‘Dates of destiny are always on time.’ — Anonymous ‘I hate quotations. Tell me what you know.’ — Ralph Waldo Emerson,"Dennis, Marguerite J.",,787,1
35780,35780,35780,Reasoning About Strong Inconsistency in ASP,7.6854353,2.7149,2020-06-26,"The State University of New York at Albany is contributing to the battle against COVID‐19 in numerous ways, from donations of personal protective equipment to the 3D printing of protective face shields.","Rahn, Josh",,787,1
35781,35781,35781,Reducing Bit-Vector Polynomials to SAT Using Gröbner Bases,7.5006294,2.720317,2020-06-26,,"Madaus, Stephan; Boon, Gert‐Jan",,787,1
35782,35782,35782,SAT-Based Encodings for Optimal Decision Trees with Explicit Paths,7.633348,2.886784,2020-06-26,"This article will deal with the pandemic and one university's response. I am sure everyone has their own story, but I am from a town in New Jersey that was called the epicenter of the virus in the early stages of its spread.","Miles, David",,787,1
35784,35784,35784,On the Sparsity of XORs in Approximate Model Counting,7.850404,2.8887367,2020-06-26,"Widespread reports in recent months of a resurgence in opioid overdoses and related problems as the nation combats COVID‐19 are intensifying the call for greater flexibility in ensuring access to treatment for opioid use disorder (OUD). This is leading in some quarters to support for making some recently implemented emergency responses permanent, though there remains a general consensus that not enough concrete outcome data is yet available to fully evaluate the measures' impact so far.","Enos, Gary",,787,1
35785,35785,35785,Equivalence Between Systems Stronger Than Resolution,7.641272,2.6412842,2020-06-26,"In mid‐March, most colleges and universities moved classes online for the rest of the semester, and when students will return to campus remains uncertain for many institutions. Members of The Successful Registrar’s Advisory Board participated in a conference call to discuss how they and their offices are managing the COVID‐19 pandemic and to share tips on what's working at their institutions.","Hope, Joan",,787,1
35786,35786,35786,A Lower Bound on DNNF Encodings of Pseudo-Boolean Constraints,7.54557,2.8819888,2020-06-26,,"Arugay, Aries A.",,787,1
35787,35787,35787,Multi-linear Strategy Extraction for QBF Expansion Proofs via Local Soundness,7.8053913,2.6440153,2020-06-26,"In a far‐reaching clarion call for attention to addiction in the midst of the COVID‐19 pandemic, Pete Nielsen, CEO of the California Consortium of Addiction Professionals and Programs (CCAPP), urges policymakers to recognize that the isolation required in shelter‐in‐place will fuel even more deaths from alcohol, drugs, and suicide. In The Disease of Addiction Thrives on Isolation, released this month, Nielsen warns that these deaths were already “on track to break records in the number of victims in our state this year,” and goes on to say that those “who survive this year will face a second wave of death due to tobacco related diseases and or relapse to drug of choice unless tobacco is routinely treated in substance use disorder.”","Knopf, Alison",,787,1
35788,35788,35788,On CDCL-Based Proof Systems with the Ordered Decision Strategy,7.779625,2.7750268,2020-06-26,,,,787,1
67649,67649,67649,COVID-19 pandemic: what consequences for cardiac rehabilitation?,7.4044027,2.9751117,2020-04-16,Severe forms of Covid-19 infectious disease often affect the frail elderly. They can induce inaugural psychiatric manifestations or aggravate the underlying psychiatric pathologies. Some of these pathologies persist after the acute episode and require specific management. Doctors and caregivers involved in the care of infected patients are themselves exposed to psychological and even psychiatric difficulties and are looking for collaborative help complementing actions in the somatic care sectors.,"Thomas, Philippe; Hazif-Thomas, Cyril",Soins. Gerontologie,787,17
108204,108204,108204,COVID-19 infection outbreak among health care workers: perspective from a low-middle income country.,7.6512,3.0488033,2020-07-13,"The influence of biochar on the soil structure and aggregate stability has been debated in previous studies. To probe the action of biochar on soil aggregates, a 5-year field experiment was implemented in the brown earth soil of northeastern China. We determined the aggregate distribution (> 2000 μm, 250-2000 μm, 53-250 μm, and < 53 μm) and organic carbon (OC) and organo-mineral complex contents both in the topsoil (0-20 cm) and within the soil aggregates. Three treatments were studied as follows: control (basal application of mineral NPK fertilizer), biochar (biochar applied at a rate of 2.625 t ha-1), and stover (maize stover applied at a rate of 7.5 t ha-1), and all treatments received the same fertilization. The biochar and stover applications decreased the soil bulk and particle densities significantly (p < 0.05) and enhanced the soil total porosity. Both amendments significantly (p < 0.05) enhanced the total OC, heavy OC fractions, and organo-mineral complex quantities in the bulk soil as well as in all the studied aggregate fractions. Biochar and stover applications promoted the formation of small macroaggregates. A greater amount of organic matter was contained in the macroaggregates, which led to the formation of more organo-mineral complexes, thereby improving soil aggregate stability. However, the different mechanisms underlying the effect of biochar and stover on organo-mineral complexes need further research. Biochar and stover applications are both effective methods of improving the soil structure in Northeast China.","Sun, Qiang; Meng, Jun; Sarkar, Binoy; Lan, Yu; Lin, Li; Li, Haifeng; Yang, Xu; Yang, Tiexin; Chen, Wenfu; Wang, Hailong",Environmental science and pollution research international,787,27
