,title_x,publish_time_x,abstract,authors,journal,url,category
15511,Assessment of muscular tone of the tongue using a digital measure spoon in a healthy population: A pilot study,2021-02-18,"We have previously developed and validated a one-step assay based on reverse transcription loop-mediated isothermal amplification (RT-LAMP) for rapid detection of the Zika virus (ZIKV) from mosquito samples. Patient diagnosis of ZIKV is currently carried out in centralized laboratories using the reverse transcription-quantitative polymerase chain reaction (RT-qPCR), which, while the gold standard molecular method, has several drawbacks for use in remote and low-resource settings, such as high cost and the need of specialized equipment. Point-of-care (POC) diagnostic platforms have the potential to overcome these limitations, especially in low-resource countries where ZIKV is endemic. With this in mind, here we optimized and validated our RT-LAMP assay for rapid detection of ZIKV from patient samples. We found that the assay detected ZIKV from diverse sample types (serum, urine, saliva, and semen) in as little as 20 min, without RNA extraction. The RT-LAMP assay was highly specific and up to 100 times more sensitive than RT-qPCR. We then validated the assay using 100 patient serum samples collected from suspected cases of arbovirus infection in the state of Pernambuco, which was at the epicenter of the last Zika epidemic. Analysis of the results, in comparison to RT-qPCR, found that the ZIKV RT-LAMP assay provided sensitivity of 100%, specificity of 93.75%, and an overall accuracy of 95.00%. Taken together, the RT-LAMP assay provides a straightforward and inexpensive alternative for the diagnosis of ZIKV from patients and has the potential to increase diagnostic capacity in ZIKV-affected areas, particularly in low and middle-income countries.","da Silva, Severino Jefferson Ribeiro; Pardee, Keith; Balasuriya, Udeni B. R.; Pena, Lindomar",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7893177/,478
15573,A long-lasting emerging epidemic of anthroponotic cutaneous leishmaniasis in southeastern Iran: population movement and peri-urban settlements as a major risk factor,2021-02-24,"BACKGROUND AND PURPOSE: The effect of green tea and coffee consumption on mortality among cardiovascular diseases survivors is unknown. We examined the association between green tea and coffee consumption and mortality among persons with and without stroke or myocardial infarction (MI). METHODS: In the Japan Collaborative Cohort Study, 46 213 participants (478 stroke survivors, 1214 MI survivors, and 44 521 persons without a history of stroke or MI), aged 40 to 79 years at baseline (1988–1990), completed a lifestyle, diet, and medical history questionnaire and were followed up regarding mortality until 2009. The Cox proportional hazard model was used to calculate the multivariable hazard ratios with 95% CIs of all-cause mortality after adjusting for potential confounding factors. RESULTS: During the 18.5-year median follow-up period, 9253 cases were documented. Green tea consumption was inversely associated with all-cause mortality among stroke or MI survivors; the multivariable hazard ratios (95% CIs) for stroke survivors were 0.73 (0.42–1.27) for 1 to 6 cups/wk, 0.65 (0.36–1.15) for 1 to 2 cups/d, 0.56 (0.34–0.92) for 3 to 4 cups/d, 0.52 (0.31–0.86) for 5 to 6 cups/d, and 0.38 (0.20–0.71) for ≥7 cups/d, compared with nondrinkers. A similar inverse association was observed for MI survivors, but not evident for those without a history of stroke or MI. Coffee consumption was inversely associated with all-cause mortality in persons without a history of stroke or MI; the multivariable hazard ratios (95% CIs) were 0.86 (0.82–0.91) for 1 to 6 cups/wk, 0.86 (0.80–0.92) for 1 cup/d, and 0.82 (0.77–0.89) for ≥2 cups/d, compared with nondrinkers. The corresponding hazard ratios (95% CIs) for MI survivors were 0.69 (0.53–0.91), 0.78 (0.55–1.10), and 0.61 (0.41–0.90). No such association was observed for stroke survivors. CONCLUSIONS: Green tea consumption can be beneficial in improving the prognosis for stroke or MI survivors, whereas coffee consumption can also be so for persons without a history of stroke or MI as well as MI survivors.","Teramoto, Masayuki; Muraki, Isao; Yamagishi, Kazumasa; Tamakoshi, Akiko; Iso, Hiroyasu",Stroke,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7903984/,478
16437,The Smart Aging Platform for Assessing Early Phases of Cognitive Impairment in Patients With Neurodegenerative Diseases,2021-03-15,"Celiac disease (CeD) is a common autoimmune disorder caused by an abnormal immune response to dietary gluten proteins. The disease has high heritability. HLA is the major susceptibility factor, and the HLA effect is mediated via presentation of deamidated gluten peptides by disease-associated HLA-DQ variants to CD4+ T cells. In addition to gluten-specific CD4+ T cells the patients have antibodies to transglutaminase 2 (autoantigen) and deamidated gluten peptides. These disease-specific antibodies recognize defined epitopes and they display common usage of specific heavy and light chains across patients. Interactions between T cells and B cells are likely central in the pathogenesis, but how the repertoires of naïve T and B cells relate to the pathogenic effector cells is unexplored. To this end, we applied machine learning classification models to naïve B cell receptor (BCR) repertoires from CeD patients and healthy controls. Strikingly, we obtained a promising classification performance with an F1 score of 85%. Clusters of heavy and light chain sequences were inferred and used as features for the model, and signatures associated with the disease were then characterized. These signatures included amino acid (AA) 3-mers with distinct bio-physiochemical characteristics and enriched V and J genes. We found that CeD-associated clusters can be identified and that common motifs can be characterized from naïve BCR repertoires. The results may indicate a genetic influence by BCR encoding genes in CeD. Analysis of naïve BCRs as presented here may become an important part of assessing the risk of individuals to develop CeD. Our model demonstrates the potential of using BCR repertoires and in particular, naïve BCR repertoires, as disease susceptibility markers.","Shemesh, Or; Polak, Pazit; Lundin, Knut E. A.; Sollid, Ludvig M.; Yaari, Gur",Front Immunol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8006302/,478
17936,Assessment of the Impact of Tardive Dyskinesia in Clinical Practice: Consensus Panel Recommendations,2021-05-24,,"Enk, Dietmar; Abram, Julia; Spraider, Patrick; Barnes, Tom",Intensive Care Med Exp,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8164913/,478
19289,Association of gastric residual volumes with necrotising enterocolitis in extremely preterm infants—a case–control study,2021-07-17,"PURPOSE: Previous studies have reported that C-reactive protein-to-albumin ratio (CAR) was a risk factor for sepsis in adults. However, little is known regarding the role of CAR in neonates with sepsis. The aim of this study was to explore the relationship between CAR and neonatal sepsis. PATIENTS AND METHODS: In this research, from January 2016 to February 2020, a total of 1076 neonates were enrolled at Henan Children’s Hospital in China. Complete clinical and laboratory data were collected. To identify the potential independent risk factor for neonatal sepsis, multivariate logistic regression analysis was performed. Receiver operating characteristic (ROC) curve analysis was used to evaluate the prediction accuracy of CAR in identifying neonatal sepsis. RESULTS: CAR levels were higher in neonates with sepsis and showed a gradual increase among the control group, mild sepsis group and severe sepsis group. The prevalence of neonates with overall sepsis, mild sepsis and severe sepsis increased significantly from CAR tertile 1 to tertile 3. Multiple logistic regression analysis showed that CAR was an independent risk factor for the presence of sepsis (OR = 10.144, 95% CI 4.151–24.790, P < 0.001) and severe sepsis (OR = 1.876, 95% CI 1.562–2.253, P < 0.001). ROC curve analysis showed that CAR had a well discriminatory power in predicting sepsis (area under curve (AUC) = 0.74, 95% CI, 0.71–0.77, P < 0.001) and severe sepsis (AUC = 0.70, 95% CI, 0.67–0.74, P < 0.001). CONCLUSION: CAR was an independent predictor for the presence and severity of neonatal sepsis.","Li, Tiewei; Li, Xiaojuan; Wei, Yulei; Dong, Geng; Yang, Jianwei; Yang, Junmei; Fang, Panpan; Qi, Minglu",J Inflamm Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8286121/,478
19554,"Utilisation and predictors of use of exposure therapy in the treatment of anxiety, OCD and PTSD in an Australian sample: a preliminary investigation",2021-07-27,"INTRODUCTION: Zero-dose prevalence refers to children who failed to receive any routine vaccination. Little is known about the “immunisation cascade” in low- and middle-income countries (LMICs), defined as how children move from zero dose to full immunisation. METHODS: Using data from national surveys carried out in 92 LMICs since 2010 and focusing on the four basic vaccines delivered in infancy (BCG, polio, DPT and MCV), we describe zero-dose prevalence and the immunisation cascade in children aged 12 to 23 months. We also describe the most frequent combinations of vaccines (or co-coverage) among children who are partially immunized. Analyses are stratified by country income groups, household wealth quintiles derived from asset indices, sex of the child and area of residence. Results were pooled across countries using child populations as weights. RESULTS: In the 92 countries, 7.7% were in the zero-dose group, and 3.3%, 3.4% and 14.6% received one, two or three vaccines, respectively; 70.9% received the four types and 59.9% of the total were fully immunised with all doses of the four vaccines. Three quarters (76.8%) of children who received the first vaccine received all four types. Among children with a single vaccine, polio was the most common in low- and lower-middle income countries, and BCG in upper-middle income countries. There were sharp inequalities according to household wealth, with zero-dose prevalence ranging from 12.5% in the poorest to 3.4% in the wealthiest quintile across all countries. The cascades were similar for boys and girls. In terms of dropout, 4% of children receiving BCG did not receive DPT1, 14% receiving DPT1 did not receive DPT3, and 9% receiving DPT3 did not progress to receive MCV. Interpretation. Focusing on zero-dose children is particularly important because those who are reached with the first vaccine are highly likely to also receive remaining vaccines.","Cata-Preta, Bianca O.; Santos, Thiago M.; Mengistu, Tewodaj; Hogan, Daniel R.; Barros, Aluisio J.D.; Victora, Cesar G.",Vaccine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8314014/,478
19704,A Quality Improvement Approach to Influence Value-based Mucolytic Use in the PICU,2021-07-28,"BACKGROUND: Understanding public health risk perceptions is essential in efficient environmental health management. In the light of the negative impact of air pollution on health and the direct and indirect mediation of this impact through risk perceptions, it is crucial to better understand the lay perceptions of air pollution. Since qualitative research methods are well suited for this aim, the central objective of this study is to present a review of qualitative research articles in the field of environmental epidemiology that investigate health risk perceptions of ambient air pollution since the 2000s. METHODS: We followed the PRISMA-guidelines which resulted in a selection of 20 scientific articles published in peer-reviewed academic journals that used qualitative research methods and reported on health risk perceptions about ambient air pollution. RESULTS: Qualitative research in the field of environmental epidemiology is still scarce. Most of the studies included in the review were based on face-to-face interviews and focus group discussions; a minority used a mixed-method approach. Interesting contributions were made with respect to both the perception of exposure to air pollution and the perception of the health effect associated with air pollution. CONCLUSIONS: The review suggests that data generated through qualitative research might complement the traditionally quantitative field of environmental epidemiology. Mixed method multidisciplinary research is likely to provide a more holistic explanation of environmental health patterns observed through quantitative research. These explanations are key in managing environmental health and in developing successful prevention, mitigation and communication strategies. Implementing qualitative research methods contribute to the field of environmental epidemiology as it i) allows for triangulation of findings; ii) generates nuanced findings and new research questions; iii) triggers in-depth understandings of quantitatively identified patterns; iv) leads to additional surprising and/or multifaceted responses; v) enhances relationships between researcher and respondent; vi) increases the awareness of important context-dependent dynamics or interactions that may generate biases and vii) grasps the local, contextual, situational and cultural elements that interact with health risk perceptions.","Noël, Charlotte; Vanroelen, Christophe; Gadeyne, Sylvie",SSM Popul Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8325091/,478
20232,Duration of noninvasive ventilation is not a predictor of clinical outcomes in patients with acute exacerbation of COPD and respiratory failure,2021-08-18,"Early detection is very crucial for successful management of oral cancer or any disease as such. Oral squamous cell carcinoma (OSCC) accounts for nearly 90% of malignancy of oral cavity. In the field of cancer research, there is always an ongoing quest for newer methods to lower the morbidity and mortality associated with OSCC. Saliva, a readily available noninvasive biofluid with constant contact with oral cancer lesion, offers an appealing alternative to serum and tissue testing. This review throws light on incorporation of newer technologies for harnessing the saliva to its fullest potential with increased specificity and sensitivity toward identification of cancer-specific molecular signatures for the development of point-of-care applications that could be used at the clinical setting.","Chundru, V. Naga Sirisha; Nirmal, Ramadas Madhavan; Srikanth, B.; Bojji, Manasa; Midhun, Namburi; Lakshmi, B. Jaya",J Pharm Bioallied Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8375914/,478
20359,Cognitive Impairment in Frail Hypertensive Elderly Patients: Role of Hyperglycemia,2021-08-17,,"Swanson, Jonathan R.; Mimouni, Francis",J Perinatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8391862/,478
20692,"Sleep disturbance, psychiatric issues, and employment status of Iranian people living with HIV",2021-08-30,"Prolonged periods of forced social isolation is detrimental to well-being, yet we know little about which genes regulate susceptibility to its effects. In the fruit fly, Drosophila melanogaster, social isolation induces stark changes in behavior including increased aggression, locomotor activity, and resistance to ethanol sedation. To identify genes regulating sensitivity to isolation, I screened a collection of sixteen hundred P-element insertion lines for mutants with abnormal levels of all three isolation-induced behaviors. The screen identified three mutants whose affected genes are likely central to regulating the effects of isolation in flies. One mutant, sex pistol (sxp), became extremely aggressive and resistant to ethanol sedation when socially isolated. sxp also had a high level of male–male courtship. The mutation in sxp reduced the expression of two minor isoforms of the actin regulator hts (adducin), as well as mildly reducing expression of CalpA, a calcium-dependent protease. As a consequence, sxp also had increased expression of the insulin-like peptide, dILP5. Analysis of the social behavior of sxp suggests that these minor hts isoforms function to limit isolation-induced aggression, while chronically high levels of dILP5 increase male–male courtship.","Eddison, Mark",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8405609/,478
21231,It is time for TEG in pediatric trauma: unveiling meaningful alterations in children who undergo massive transfusion,2021-09-17,"Cell culture-derived defective interfering particles (DIPs) are considered for antiviral therapy due to their ability to inhibit influenza A virus (IAV) production. DIPs contain a large internal deletion in one of their eight viral RNAs (vRNAs) rendering them replication-incompetent. However, they can propagate alongside their homologous standard virus (STV) during infection in a competition for cellular and viral resources. So far, experimental and modeling studies for IAV have focused on either the intracellular or the cell population level when investigating the interaction of STVs and DIPs. To examine these levels simultaneously, we conducted a series of experiments using highly different multiplicities of infections for STVs and DIPs to characterize virus replication in Madin-Darby Canine Kidney suspension cells. At several time points post infection, we quantified virus titers, viable cell concentration, virus-induced apoptosis using imaging flow cytometry, and intracellular levels of vRNA and viral mRNA using real-time reverse transcription qPCR. Based on the obtained data, we developed a mathematical multiscale model of STV and DIP co-infection that describes dynamics closely for all scenarios with a single set of parameters. We show that applying high DIP concentrations can shut down STV propagation completely and prevent virus-induced apoptosis. Interestingly, the three observed viral mRNAs (full-length segment 1 and 5, defective interfering segment 1) accumulated to vastly different levels suggesting the interplay between an internal regulation mechanism and a growth advantage for shorter viral RNAs. Furthermore, model simulations predict that the concentration of DIPs should be at least 10000 times higher than that of STVs to prevent the spread of IAV. Ultimately, the model presented here supports a comprehensive understanding of the interactions between STVs and DIPs during co-infection providing an ideal platform for the prediction and optimization of vaccine manufacturing as well as DIP production for therapeutic use.","Rüdiger, Daniel; Pelz, Lars; Hein, Marc D.; Kupke, Sascha Y.; Reichl, Udo",PLoS Comput Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8448327/,478
21432,The effect of caregiver key opinion leaders on increasing caregiver demand for evidence-based practices to treat youth anxiety: protocol for a randomized control trial,2021-09-23,"Many individuals visit rural telemedicine centres to obtain safe and effective health remedies for their physical and emotional illnesses. This study investigates the antecedents of patients’ satisfaction relating to telemedicine adoption in rural public hospitals settings in Bangladesh through the adaptation of Expectation Disconfirmation Theory extended by Social Cognitive Theory. This research advances a theoretically sustained prediction model forecasting patients’ satisfaction with telemedicine to enable informed decision making. A research model explores four potential antecedents: expectations, performance, disconfirmation, and enjoyment; that significantly contribute to predicting patients’ satisfaction concerning telemedicine adoption in Bangladesh. This model is validated using two-staged structural equation modeling and artificial neural network approaches. The findings demonstrate the determinants of patients’ satisfaction with telemedicine. The presented model will assist medical practitioners, academics, and information systems practitioners to develop high-quality decisions in the future application of telemedicine. Pertinent implications, limitations and future research directions are endorsed securing long-term telemedicine sustainability.","Zobair, Khondker Mohammad; Sanzogni, Louis; Houghton, Luke; Islam, Md. Zahidul",PLoS One,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8462681/,478
21526,The Effect of Bolus Vitamin D(3) Supplementation on Distal Radius Fracture Healing: A Randomized Controlled Trial Using HR‐pQCT,2021-06-03,"Natural soft hydrogels are unique elastic soft materials utilized by living organisms for protecting delicate tissues. Under a theoretical framework derived from the Blob model, we chemically crosslinked high molecular weight hyaluronic acid at a concentration close to its overlap concentration (c*), and created synthetic soft hydrogels that exhibited unique rheological properties similar to a natural soft hydrogel: being dominantly elastic under low shear stress while being viscous when the stress is above a small threshold. We explored a potential application of the hyaluronic acid‐based soft hydrogel as a long‐acting ocular surface lubricant and evaluated its therapeutic effects for dry eye. The soft hydrogel was found to be biocompatible after topical instillation on experimental animals' and companion dogs' eyes. In a canine clinical study, twice‐a‐day ocular instillation of the soft hydrogel in combination with cyclosporine for 1 month improved the clinical signs in more than 65% of dog patients previously unresponsive to cyclosporine treatment.","Yu, Yu; Chow, Derek Wai Yee; Lau, Chi Ming Laurence; Zhou, Guanqun; Back, Woojin; Xu, Jing; Carim, Sean; Chau, Ying",Bioeng Transl Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8459603/,478
23170,National scientific medical meeting 1996 abstracts,1996,,"Baxter, Catherine",Nat Rev Genet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7096970/,478
26165,The History of Fluid Resuscitation for Bleeding,2019-05-06,,"Nicolai, Thomas",P&#x000e4;diatrische Notfall- und Intensivmedizin,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7123005/,478
