,title_x,publish_time_x,abstract,authors,journal,url,category
32167,Fashion Recommendation with Multi-relational Representation Learning,2020-04-17,,"Overduin, Carla",manag kinderopvang,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7195614/,750
32168,Code Action Network for Binary Function Scope Identification,2020-04-17,,"Vroom, Marike",manag kinderopvang,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7195616/,750
32170,6GCVAE: Gated Convolutional Variational Autoencoder for IPv6 Target Generation,2020-04-17,"This letter argues that we need to pay particular attention to people with dementia during this difficult time of the COVID-19 pandemic. Social distancing rules and cocooning for people aged 70 years and over are now in place in Ireland to slow down the rate of infection and protect vulnerable older people. This letter argues that we need, more than ever, to assert the personhood of people with dementia at this difficult time. That means more person-centred care and practical support structures for family carers to allow them to continue to care at home in a safe and life-enhancing way. New public broadcasting initiatives could create information and communication channels for people with dementia and their carers, as well as demonstrating empathy and solidarity with their predicament. Government, the Department of Health, the HSE and the voluntary sector have risen to the challenge of COVID-19 in all sectors of society. So too have ordinary citizens. Now we need to unite even more to create an unyielding commitment and adherence to the principles of decency, justice and equity in the allocation of scarce health and social care resources. By doing this, we will demonstrate our caring potential and capacity in a way that reflects our shared humanity, not only in the current crisis, but into the future.","O'Shea, Eamon",HRB Open Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7195897/,750
32172,Dual-Component Deep Domain Adaptation: A New Approach for Cross Project Software Vulnerability Detection,2020-04-17,"This chapter provides an overview of parasites, bacteria, and viruses. Flat worms that may affect a man's health are the trematodes or flukes and the cestodes or “tape-worms.” There are two groups of trematodes—(1) those that are hermaphrodites, and (2) those that are non-hermaphrodites. The chapter discusses how parasites can affect a man's health and it also explains their diagnosis, prevention, and control. A large number of bacteria do not cause disease. Some live in dead organic matter and are called saprophytes. Saprophytes are important in industrial and agricultural microbiology. Saprophytes are responsible, for the ripening of cheese, the fermentation of carbohydrate leading to alcohol production, and the acidification of milk. In nature, bacteria are involved in carbon, nitrogen, and sulfur cycles. Thus, decomposition of organic matter is associated with the action of bacteria. Viruses differ from the other obligate intracellular parasites in certain important respects. Viruses are spread from patients, carriers, and healthy individuals who are in the incubation stage of the disease.","Jamison, Jennifer R.",Man Meets Microbes,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7195943/,750
32173,Multi-level Memory Network with CRFs for Keyphrase Extraction,2020-04-17,,,Guide Pratique De L'infirmi&#x000e8;re,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7195944/,750
32174,Inter-sentence and Implicit Causality Extraction from Chinese Corpus,2020-04-17,,"McKenzie, Harold C.",Equine Internal Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7195946/,750
32175,Prototype Similarity Learning for Activity Recognition,2020-04-17,,,PharmacoEcon Outcomes News,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7196040/,750
32176,Discretization and Feature Selection Based on Bias Corrected Mutual Information Considering High-Order Dependencies,2020-04-17,,,Midwifery,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7196318/,750
32177,Off-Policy Recommendation System Without Exploration,2020-04-17,,,Rev Med Interne,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7196377/,750
32180,Student Academic Performance Prediction Using Deep Multi-source Behavior Sequential Network,2020-04-17,,,BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7196701/,750
32183,A Hybrid Recommendation for Music Based on Reinforcement Learning,2020-04-17,,,BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7196705/,750
32185,Estimation of Conditional Mixture Weibull Distribution with Right Censored Data Using Neural Network for Time-to-Event Analysis,2020-04-17,,,BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7196707/,750
32186,Estimating Descriptors for Large Graphs,2020-04-17,,"D´Cruz, Len",BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7196708/,750
32187,Relation Embedding for Personalised Translation-Based POI Recommendation,2020-04-17,,"Carter, Nigel",BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7196709/,750
32188,FCP Filter: A Dynamic Clustering-Prediction Framework for Customer Behavior,2020-04-17,,"Goldman, James",BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7196710/,750
32190,Accurate News Recommendation Coalescing Personal and Global Temporal Preferences,2020-04-17,,"Sohota, Janine",BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7196712/,750
32196,Canonicalizing Knowledge Bases for Recruitment Domain,2020-04-17,"Recent work provides the first method to measure the relative fitness of genomic variants within a population that scales to large numbers of genomes. A key component of the computation involves finding conserved haplotype blocks, which can be done in linear time. Here, we extend the notion of conserved haplotype blocks to pangenomes, which can store more complex variation than a single reference genome. We define a maximal perfect pangenome haplotype block and give a linear-time, suffix tree based approach to find all such blocks from a set of pangenome haplotypes. We demonstrate the method by applying it to a pangenome built from yeast strains.","Williams, Lucia; Mumey, Brendan",Algorithms for Computational Biology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197059/,750
32197,Exploiting the Matching Information in the Support Set for Few Shot Event Classification,2020-04-17,"It is useful to have general-purpose solution methods that can be applied to a wide range of problems, rather than relying on the development of clever, intricate algorithms for each specific problem. Integer Linear Programming is the most widely-used such general-purpose solution method. It is successful in a wide range of problems. However, there are some problems in computational biology where integer linear programming has had only limited success. In this paper, we explore an alternate, general-purpose solution method: SAT-solving, i.e., constructing Boolean formulas in conjunctive normal form (CNF) that encode a problem instance, and using a SAT-solver to determine if the CNF formula is satisfiable or not. In three hard problems examined, we were very surprised to find the SAT-solving approach was dramatically better than the ILP approach in two problems; and a little slower, but more robust, in the third problem. We also re-examined and confirmed an earlier result on a fourth problem, using current ILP and SAT-solvers. These results should encourage further efforts to exploit SAT-solving in computational biology.","Brown, Hannah; Zuo, Lei; Gusfield, Dan",Algorithms for Computational Biology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197060/,750
32198,LoPAD: A Local Prediction Approach to Anomaly Detection,2020-04-17,"Gene tree reconstruction is an important problem in phylogenetics. However, gene sequences often lack sufficient information to confidently distinguish between competing gene tree topologies. To overcome this limitation, the best gene tree reconstruction methods use a known species tree topology to guide the reconstruction of the gene tree. While such species-tree-aware gene tree reconstruction methods have been repeatedly shown to result in vastly more accurate gene trees, the most accurate of these methods often have prohibitively high computational costs. In this work, we introduce a highly computationally efficient and robust species-tree-aware method, named TreeSolve, for microbial gene tree reconstruction. TreeSolve works by collapsing weakly supported edges of the input gene tree, resulting in a non-binary gene tree, and then using new algorithms and techniques to optimally resolve the non-binary gene trees with respect to the given species tree in an appropriately and dynamically constrained search space. Using thousands of real and simulated gene trees, we demonstrate that TreeSolve significantly outperforms the best existing species-tree-aware methods for microbes in terms of accuracy, speed, or both. Crucially, TreeSolve also implicitly keeps track of multiple optimal gene tree reconstructions and can compute either a single best estimate of the gene tree or multiple distinct estimates. As we demonstrate, aggregating over multiple gene tree candidates helps distinguish between correct and incorrect parts of an error-corrected gene tree. Thus, TreeSolve not only enables rapid gene tree error-correction for large gene trees without compromising on accuracy, but also enables accounting of inference uncertainty.","Kordi, Misagh; Bansal, Mukul S.",Algorithms for Computational Biology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197061/,750
32200,Modeling Citation Trajectories of Scientific Papers,2020-04-17,"Gene loss is the obverse of novel gene acquisition by a genome through a variety of evolutionary processes. It serves a number of functional and structural roles, compensating for the energy and material costs of gene complement expansion. A type of gene loss widespread in the lineages of plant genomes is “fractionation” after whole genome doubling or tripling, where one of a pair or triplet of paralogous genes in parallel syntenic contexts is discarded. The detailed syntenic mechanisms of gene loss, especially in fractionation, remain controversial. We focus on the the frequency distribution of gap lengths (number of deleted genes – not nucleotides) within syntenic blocks calculated during the comparison of chromosomes from two genomes. We mathematically characterize s simple model in some detail and show how it is an adequate description neither of the Coffea arabica subgenomes nor its two progenitor genomes. We find that a mixture of two models, a random, one-gene-at-a-time, model and a geometric-length distributed excision for removing a variable number of genes, fits well.","Yu, Zhe; Zheng, Chunfang; Sankoff, David",Algorithms for Computational Biology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197063/,750
32202,Reliable Aggregation Method for Vector Regression Tasks in Crowdsourcing,2020-04-17,"Compound toxicity prediction is a very challenging and critical task in the drug discovery and design field. Traditionally, cell or animal-based experiments are required to confirm the acute oral toxicity of chemical compounds. However, these methods are often restricted by availability of experimental facilities, long experimentation time, and high cost. In this paper, we propose a novel convolutional neural network regression model, named BESTox, to predict the acute oral toxicity ([Formula: see text]) of chemical compounds. This model learns the compositional and chemical properties of compounds from their two-dimensional binary matrices. Each matrix encodes the occurrences of certain atom types, number of bonded hydrogens, atom charge, valence, ring, degree, aromaticity, chirality, and hybridization along the SMILES string of a given compound. In a benchmark experiment using a dataset of 7413 observations (train/test 5931/1482), BESTox achieved a squared correlation coefficient ([Formula: see text]) of 0.619, root-mean-squared error (RMSE) of 0.603, and mean absolute error (MAE) of 0.433. Despite of the use of a shallow model architecture and simple molecular descriptors, our method performs comparably against two recently published models.","Chen, Jiarui; Cheong, Hong-Hin; Siu, Shirley Weng In",Algorithms for Computational Biology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197065/,750
32203,Mask-Guided Region Attention Network for Person Re-Identification,2020-04-17,"Die sogenannte VUKA-Welt bringt große Herausforderungen für Unternehmen und kann sogar zu einer Bedrohung werden. Aber sie ist für unternehmerisch denkende und kreativ handelnde Führungskräfte und Mitarbeitende auch ein „Spielfeld“ voller Optionen, um in diesem dynamischen Umfeld durch Vereinfachung des Kontextes, die Integration von Prozessen sowie eine angemessene Form von Führung und Kooperation sich bietende Chancen optimal zu nutzen. In diesem Kapitel erfahren Sie, dass …: VUKA mehr ist als nur ein Buzzword – es ist die Beschreibung und Realität des Umfelds, in dem wir leben. wir, um den komplexen Herausforderungen heute und in der Zukunft zu begegnen, lernen müssen, unterschiedliche Perspektiven einzubeziehen und die Vision einer „lernenden Organisation“ zum Leben zu erwecken. die Vielfalt der Perspektiven und Optionen Flexibilität, Kreativität und Innovation herausfordert und Werte wie auch das Bewusstsein für Prioritäten die Fundamente für Effizienz und Effektivität bleiben. die Daten- und die Informationsflut erfordern, diese systematisch zu analysieren und zu bewerten – um dann zu entscheiden, wie mit widersprüchlichen und volatilen Informationen umgegangen wird. in einem VUKA-Umfeld es keine Patentlösungen gibt und wir die Schwarmintelligenz der Organisation und ihrer Stakeholder brauchen, um die Herausforderungen zu meistern.","Unkrig, Erich R.",Mandate der F&#x000fc;hrung 4.0,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197068/,750
32205,Secure and Accurate Two-Step Hash Encoding for Privacy-Preserving Record Linkage,2020-04-17,"In comparative genomics, one goal is to find similarities between genomes of different organisms. Comparisons using genome features like genes, gene order, and regulatory sequences are carried out with this purpose in mind. Genome rearrangements are mutational events that affect large extensions of the genome. They are responsible for creating extant species with conserved genes in different positions across genomes. Close species—from an evolutionary point of view—tend to have the same set of genes or share most of them. When we consider gene order to compare two genomes, it is possible to use a parsimony criterion to estimate how close the species are. We are interested in the shortest sequence of genome rearrangements capable of transforming one genome into the other, which is named rearrangement distance. Reversal is one of the most studied genome rearrangements events. This event acts in a segment of the genome, inverting the position and possibly the orientation of genes in it. When the genome has no gene repetition, a common approach is to map it as a permutation such that each element represents a conserved block. When genomes have replicated genes, this mapping is usually performed using strings. The number of replicas depends on the organisms being compared, but in many scenarios, it tends to be small. In this work, we study the reversal distance between genomes with duplicated genes considering that the orientation of genes is unknown. We present three heuristics that use techniques like genetic algorithms and local search. We conduct experiments using a database of simulated genomes and compared our results with other algorithms from the literature.","Siqueira, Gabriel; Brito, Klairton Lima; Dias, Ulisses; Dias, Zanoni",Algorithms for Computational Biology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197074/,750
32207,Optimized Transformer Models for FAQ Answering,2020-04-17,"Genome Rearrangements affect large stretches of genomes during evolution. One of the most studied genome rearrangement is the transposition, which occurs when a sequence of genes is moved to another position inside the genome. Mathematical models have been used to estimate the evolutionary distance between two different genomes based on genome rearrangements. However, many of these models have focused only on the (order of the) genes of a genome, disregarding other important elements in it. Recently, researchers have shown that considering existing regions between each pair of genes, called intergenic regions, can enhance the distance estimation in realistic data. In this work, we study the transposition distance between two genomes, but we also consider intergenic regions, a problem we name Sorting Permutations by Intergenic Transpositions (SbIT). We show that this problem is NP-hard and propose a 3.5-approximation algorithm for it.","Oliveira, Andre Rodrigues; Jean, Géraldine; Fertin, Guillaume; Brito, Klairton Lima; Dias, Ulisses; Dias, Zanoni",Algorithms for Computational Biology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197096/,750
32209,Context-Aware Latent Dirichlet Allocation for Topic Segmentation,2020-04-17,"Network models of gene interactions, using time course gene transcript abundance data, are computationally created using a genetic algorithm designed to incorporate hierarchical Bayesian methods with time series adjustments. The posterior probabilities of interaction between pairs of genes are based on likelihoods of directed acyclic graphs. This algorithm is applied to transcript abundance data collected from Arabidopsis thaliana genes. This study extends the underlying statistical and mathematical theory of the Norris-Patton likelihood by including time series adjustments.","Allen, Edward E.; Farrell, John; Harkey, Alexandria F.; John, David J.; Muday, Gloria; Norris, James L.; Wu, Bo",Algorithms for Computational Biology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197098/,750
32211,Deep Multimodal Clustering with Cross Reconstruction,2020-04-17,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197234/,750
32212,An Advanced Two-Step DNN-Based Framework for Arrhythmia Detection,2020-04-17,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197236/,750
32213,Image Analysis Enhanced Event Detection from Geo-Tagged Tweet Streams,2020-04-17,,,der junge zahnarzt,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197238/,750
32214,Multi-Layer Cross Loss Model for Zero-Shot Human Activity Recognition,2020-04-17,,,der junge zahnarzt,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197240/,750
32215,TCN-ATT: A Non-recurrent Model for Sequence-Based Malware Detection,2020-04-17,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197241/,750
32216,Improving Multi-turn Response Selection Models with Complementary Last-Utterance Selection by Instance Weighting,2020-04-17,,"Wienke, A.; Hübner, L.; Gahn, G.",DGNeurologie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197244/,750
32217,Multi-information Source HIN for Medical Concept Embedding,2020-04-17,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197245/,750
32218,Simultaneous ECG Heartbeat Segmentation and Classification with Feature Fusion and Long Term Context Dependencies,2020-04-17,,,der junge zahnarzt,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197246/,750
32219,A Relation Learning Hierarchical Framework for Multi-label Charge Prediction,2020-04-17,"The greatest threat to the future of world shrimp aquaculture is disease, in particular the virulent untreatable viruses, infectious hypodermal and haematopoietic necrosis virus (IHHNV), taura syndrome virus (TSV), yellow head virus (YHV), and white spot syndrome virus (WSSV). To overcome these hazards, the industry of the future must be based on: (i) specific pathogen-free and genetically improved shrimp stocks; (ii) biosecure systems including enclosed, reduced water-exchange/increased water-reuse culture systems; (iii) biosecure management practices; and (iv) co-operative industry-wide disease control strategies. Specific pathogen-free shrimp are those that are known to be free of specified pathogens and such stocks will ensure that seed shrimp are not the conduit for introduction of pathogens and that if pathogens are encountered the stocks will not be severely affected. Commercially acceptable biosecure culture systems that are under cover and use recirculated sea water will need to be developed for shrimp production. Adherence to operating protocols that incorporate strict biosecurity practices, including restricted access and disinfection strategies, will need to become standard. Co-operative efforts will include: early warning surveillance; co-ordination of harvest and water exchange schedules of contaminated ponds; processor co-operation to ensure that processing wastes are not threats; quick response to outbreaks.","Lotz, J.M.",World J Microbiol Biotechnol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197270/,750
32223,Chinese Sentence Semantic Matching Based on Multi-Granularity Fusion Model,2020-04-17,"Führungskräfte stehen in der Verantwortung, für den Erfolg ihrer Mitarbeiter*innen Sorge zu tragen, diese zu fördern und zu fordern. Dies geschieht im Kontext der aktuellen und künftigen Unternehmensentwicklung, welche wiederum den Rahmen für die Rolle der Führungskräfte und die damit verbundenen Führungsaufgaben bildet. Die aktuellen Rahmenbedingungen, mit denen sich Banken und Sparkassen in einem wirtschaftlich schwierigen Umfeld auseinandersetzen müssen, erschweren eine stabile, auf Kontinuität ausgerichtete Unternehmenspolitik. Die damit verbundenen Unsicherheiten verleiten das Management, „auf Sicht“ zu führen. Erfolgt dies zudem im Gesamthaus unabgestimmt und mit unkonkreter Vorstellung zur Entwicklung des Geschäftsmodells, übertragen sich diese Unsicherheiten auf die Führungskräfte und am Ende auf die Mitarbeiter*innen des Hauses.","Burkhart, Alfred",Wirksame F&#x000fc;hrung in Banken und Sparkassen,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197386/,750
32226,SubRank: Subgraph Embeddings via a Subgraph Proximity Measure,2020-04-17,"A reference library of ITS PCR/RFLP profiles was collated and augmented to evaluate its potential for routine identification of domestic brewing yeast and known ‘wild’ yeast contaminants associated with wort, beer and brewing processes. This library contains information on band sizes generated by restriction digestion of the ribosomal RNA‐encoding DNA (rDNA) internal transcribed spacer (ITS) region consisting of the 5.8 rRNA gene and two flanking regions (ITS1 and ITS2) with the endonucleases CfoI, HaeIII, HinfI and includes strains from 39 non‐Saccharomyces yeast species as well as for brewing and non‐brewing strains of Saccharomyces. The efficacy of the technique was assessed by isolation of 59 wild yeasts from industrial fermentation vessels and conditioning tanks and by matching their ITS amplicon sizes and RFLP profiles with those of the constructed library. Five separate, non‐introduced yeast taxa were putatively identified. These included Pichia species, which were associated with conditioning tanks and Saccharomyces species isolated from fermentation vessels. Strains of the lager yeast S. pastorianus could be reliably identified as belonging to either the Saaz or Frohberg hybrid group by restriction digestion of the ITS amplicon with the enzyme HaeIII. Frohberg group strains could be further sub‐grouped depending on restriction profiles generated with HinfI.","Pham, T.; Wimalasena, T.; Box, W. G.; Koivuranta, K.; Storgårds, E; Smart, K. A.; Gibson, B. R.",J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197508/,750
32227,Revisit Prediction by Deep Survival Analysis,2020-04-17,,"Koh, David",Occup Med (Lond),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197518/,750
32229,Balancing Exploration and Exploitation in Self-imitation Learning,2020-04-17,,"Rosemberg, Marie-Anne S",Occup Med (Lond),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197552/,750
32231,Node Conductance: A Scalable Node Centrality Measure on Big Networks,2020-04-17,"The COVID-19 pandemic threatens lives and livelihoods, and, with that, has created immediate challenges for institutions that serve affected communities. We focus on implications for local microfinance institutions in Pakistan, a country with a mature microfinance sector, serving a large number of households. The institutions serve populations poorly-served by traditional commercial banks, helping customers invest in microenterprises, save, and maintain liquidity. We report results from ‘rapid response’ phone surveys of about 1,000 microenterprise owners, a survey of about 200 microfinance loan officers, and interviews with regulators and senior representatives of microfinance institutions. We ran these surveys starting about a week after the country went into lockdown to prevent the spread of the novel coronavirus. We find that, on average, week-on-week sales and household income both fell by about 90%. Households’ primary immediate concern in early April became how to secure food. As a result, 70% of the sample of current microfinance borrowers reported that they could not repay their loans; loan officers anticipated a repayment rate of just 34% in April 2020. We build from the results to argue that COVID-19 represents a crisis for microfinance in low-income communities. It is also a chance to consider the future of microfinance, and we suggest insights for policy reform.","Malik, Kashif; Meki, Muhammad; Morduch, Jonathan; Ogden, Timothy; Quinn, Simon; Said, Farah",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197568/,750
32232,HIN: Hierarchical Inference Network for Document-Level Relation Extraction,2020-04-17,,"Stott, Clifford; West, Owen; Harrison, Mark",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197571/,750
32234,Mining Dynamic Graph Streams for Predictive Queries Under Resource Constraints,2020-04-17,,"Meade, Rosie R",Community Dev J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7197604/,750
32238,Connecting the Dots: Hypotheses Generation by Leveraging Semantic Shifts,2020-04-17,,"Kerres, Michael",Postdigit Sci Educ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7198090/,750
32239,Learning to Select Important Context Words for Event Detection,2020-04-17,,"Blanco-Colino, Ruth; Vilallonga, Ramon; Martín, Rocío; Petrola, Carlos; Armengol, Manuel",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7198139/,750
32240,Robust Attribute and Structure Preserving Graph Embedding,2020-04-17,,"Frazer, Eileen",Air Med J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7198193/,750
32241,L0-norm Constrained Autoencoders for Unsupervised Outlier Detection,2020-04-17,,"Bonnet, Francis",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7198212/,750
32242,Protecting IP of Deep Neural Networks with Watermarking: A New Label Helps,2020-04-17,,"Kalimullina, Madina",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7198220/,750
32244,Balancing Between Accuracy and Fairness for Interactive Recommendation with Reinforcement Learning,2020-04-17,"Companies without expertise in software development can opt to form consortia to develop open source software to meet their needs, as an alternative to the build-or-buy decision. Such user-led foundations are little understood, due to a limited number of published examples. In particular, almost nothing is known about the ecosystems surrounding user-led foundations. Our work seeks to address this gap, through an exploratory qualitative survey of openKONSEQUENZ, from the German energy sector. We find that the technological goals are quite homogeneous, independent of a participant’s role in the ecosystem, but that economic conflicts exist between foundation members and supplier companies due to the consortium’s efforts to transform the software market structure to limit dependency on specific vendors. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this chapter (10.1007/978-3-030-47240-5_1) contains supplementary material, which is available to authorized users.","Schwab, Bettina; Riehle, Dirk; Barcomb, Ann; Harutyunyan, Nikolay",Open Source Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7198240/,750
32245,Inferring Restricted Regular Expressions with Interleaving from Positive and Negative Samples,2020-04-17,"This article discusses the idea of developing an intelligent and customizable automated system for real-time text and voice dialogs with the user. This system can be used for almost any subject area, for example, to create an automated robot - a call center operator or smart chat bots, assistants, and so on. This article presents the developed flexible architecture of the proposed system. The system has many independent submodules. These modules work as interacting microservices and use several speech recognition schemes, including a decision support submodule, third-party speech recognition systems and a post-processing subsystem. In this paper, the post-processing module of the recognized text is presented in detail on the example of Russian and English dictionary models. The proposed submodule also uses several processing steps, including the use of various stemming methods, the use of word stop-lists or other lexical structures, the use of stochastic keyword ranking using a weight table, etc.","Tarasiev, Andrey; Filippova, Margarita; Aksyonov, Konstantin; Aksyonova, Olga; Antonova, Anna",Open Source Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7198241/,750
32247,Negative Sampling for Hyperlink Prediction in Networks,2020-04-17,"Corpus data is widely used to solve different linguistic, educational and applied problems. The Tatar corpus management system (http://tugantel.tatar) is specifically developed for Turkic languages. The functionality of our corpus management system includes a search of lexical units, morphological and lexical search, a search of syntactic units, a search of N-grams and others. The search is performed using open source tools (database management system MariaDB, Redis data store). This article describes the process of choosing FLOSS for the main components of our system and also processing a search query and building a linked open dataset based on corpus data.","Mukhamedshin, Damir; Nevzorova, Olga; Kirillovich, Alexander",Open Source Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7198243/,750
