,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
1453,1453,1453,Genetic heterogeneity in the leader and P1-coding regions of foot-and-mouth disease virus serotypes A and O in Africa,9.458484,6.5747375,2013-11-13,"Genetic information regarding the leader (L) and complete capsid-coding (P1) region of FMD serotype A and O viruses prevalent on the African continent is lacking. Here, we present the complete L-P1 sequences for eight serotype A and nine serotype O viruses recovered from FMDV outbreaks in East and West Africa over the last 33 years. Phylogenetic analysis of the P1 and capsid-coding regions revealed that the African isolates grouped according to serotype, and certain clusters were indicative of transboundary as well as intra-regional spread of the virus. However, similar analysis of the L region revealed random groupings of isolates from serotypes O and A. Comparisons between the phylogenetic trees derived from the structural coding regions and the L region pointed to a possibility of genetic recombination. The intertypic nucleotide and amino acid variation of all the isolates in this study supported results from previous studies where the externally located 1D was the most variable whilst the internally located 1A was the most conserved, which likely reflects the selective pressures on these proteins. Amino acids identified previously as important for FMDV structure and functioning were found to be highly conserved. The information gained from this study will contribute to the construction of structurally designed FMDV vaccines in Africa. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (doi:10.1007/s00705-013-1838-9) contains supplementary material, which is available to authorized users.","Chitray, M.; de Beer, T. A. P.; Vosloo, W.; Maree, F. F.",Arch Virol,5,28
1669,1669,1669,"3D QSAR Studies, Pharmacophore Modeling and Virtual Screening on a Series of Steroidal Aromatase Inhibitors",9.555059,6.599873,2014-11-14,"Aromatase inhibitors are the most important targets in treatment of estrogen-dependent cancers. In order to search for potent steroidal aromatase inhibitors (SAIs) with lower side effects and overcome cellular resistance, comparative molecular field analysis (CoMFA) and comparative molecular similarity indices analysis (CoMSIA) were performed on a series of SAIs to build 3D QSAR models. The reliable and predictive CoMFA and CoMSIA models were obtained with statistical results (CoMFA: q(2) = 0.636, r(2)(ncv) = 0.988, r(2)(pred) = 0.658; CoMSIA: q(2) = 0.843, r(2)(ncv) = 0.989, r(2)(pred) = 0.601). This 3D QSAR approach provides significant insights that can be used to develop novel and potent SAIs. In addition, Genetic algorithm with linear assignment of hypermolecular alignment of database (GALAHAD) was used to derive 3D pharmacophore models. The selected pharmacophore model contains two acceptor atoms and four hydrophobic centers, which was used as a 3D query for virtual screening against NCI2000 database. Six hit compounds were obtained and their biological activities were further predicted by the CoMFA and CoMSIA models, which are expected to design potent and novel SAIs.","Xie, Huiding; Qiu, Kaixiong; Xie, Xiaoguang",Int J Mol Sci,5,1
1769,1769,1769,Molecular characterization and phylogenetic analysis of transmissible gastroenteritis virus HX strain isolated from China,9.279912,6.589323,2015-03-21,"BACKGROUND: Porcine transmissible gastroenteritis virus (TGEV) is the major etiological agent of viral enteritis and severe diarrhea in suckling piglets. In China, TGEV has caused great economic losses, but its role in epidemic diarrhea is unclear. This study aims to reveal the etiological role of TGEV in piglet diarrhea via molecular characterization and phylogenetic analysis. RESULTS: A TGEV-HX strain was isolated from China, and its complete genome was amplified, cloned, and sequenced. Sequence analysis indicated that it was conserved in the 5′ and 3′-non-translated regions, and there were no insertions or deletions in nonstructural genes, such as ORF1a, ORF1b, ORF3a, ORF3b, and ORF7, as well as in genes encoding structural proteins, such as the envelope (E), membrane (M), and nucleoprotein (N) proteins. Furthermore, the phylogenetic analysis indicated that the TGEV-HX strain was more similar to the TGEV Purdue cluster than to the Miller cluster. CONCLUSIONS: The present study described the isolation and genetic characterization of a TGEV-HX strain. The detailed analysis of the genetic variation of TGEVs in China provides essential information for further understanding the evolution of TGEVs.","Hu, Xiaoliang; Li, Nannan; Tian, Zhige; Yin, Xin; Qu, Liandong; Qu, Juanjuan",BMC Vet Res,5,28
2196,2196,2196,Retinoic acid facilitates inactivated transmissible gastroenteritis virus induction of CD8(+) T-cell migration to the porcine gut,9.435498,6.475771,2016-04-15,"The digestive tract is the entry site for transmissible gastroenteritis virus (TGEV). TGEV transmission can be prevented if local immunity is established with increased lymphocytes. The current parenteral mode of vaccination stimulates systemic immunity well, but it does not induce sufficient mucosal immunity. Retinoic acid (RA) plays an important role in the induction of cells that imprint gut-homing molecules. We examined whether RA assist parenteral vaccination of pigs could improve mucosal immunity. We demonstrated that elevated numbers of gut-homing CD8(+) T cells (which express α4β7 and CCR9 molecules) were presented in porcine inguinal lymph nodes and were recruited to the small intestine by RA. Intestinal mucosal immunity (IgA titre) and systemic immunity (serum IgG titre) were enhanced by RA. Therefore, we hypothesized that RA could induce DCs to form an immature mucosal phenotype and could recruit them to the small intestinal submucosa. Porcine T-cells expressed β7 integrin and CCR9 receptors and migrated to CCL25 by a mechanism that was dependent of activation by RA-pretreated DCs, rather than direct activation by RA. Together, our results provide powerful evidence that RA can assist whole inactivated TGEV (WI-TGEV) via subcutaneous (s.c.) immunization to generate intestinal immunity, and offer new vaccination strategies against TGEV.","Chen, Xiaojuan; Tu, Chongzhi; Qin, Tao; Zhu, Liqi; Yin, Yinyan; Yang, Qian",Sci Rep,5,28
2392,2392,2392,Transcriptomic Analysis of Persistent Infection with Foot-and-Mouth Disease Virus in Cattle Suggests Impairment of Apoptosis and Cell-Mediated Immunity in the Nasopharynx,9.637733,6.48822,2016-09-19,"In order to investigate the mechanisms of persistent foot-and-mouth disease virus (FMDV) infection in cattle, transcriptome alterations associated with the FMDV carrier state were characterized using a bovine whole-transcriptome microarray. Eighteen cattle (8 vaccinated with a recombinant FMDV A vaccine, 10 non-vaccinated) were challenged with FMDV A(24) Cruzeiro, and the gene expression profiles of nasopharyngeal tissues collected between 21 and 35 days after challenge were compared between 11 persistently infected carriers and 7 non-carriers. Carriers and non-carriers were further compared to 2 naïve animals that had been neither vaccinated nor challenged. At a controlled false-discovery rate of 10% and a minimum difference in expression of 50%, 648 genes were differentially expressed between FMDV carriers and non-carriers, and most (467) had higher expression in carriers. Among these, genes associated with cellular proliferation and the immune response–such as chemokines, cytokines and genes regulating T and B cells–were significantly overrepresented. Differential gene expression was significantly correlated between non-vaccinated and vaccinated animals (biological correlation +0.97), indicating a similar transcriptome profile across these groups. Genes related to prostaglandin E(2) production and the induction of regulatory T cells were overexpressed in carriers. In contrast, tissues from non-carrier animals expressed higher levels of complement regulators and pro-apoptotic genes that could promote virus clearance. Based on these findings, we propose a working hypothesis for FMDV persistence in nasopharyngeal tissues of cattle, in which the virus may be maintained by an impairment of apoptosis and the local suppression of cell-mediated antiviral immunity by inducible regulatory T cells.","Eschbaumer, Michael; Stenfeldt, Carolina; Smoliga, George R.; Pacheco, Juan M.; Rodriguez, Luis L.; Li, Robert W.; Zhu, James; Arzt, Jonathan",PLoS One,5,28
2642,2642,2642,Characterization of ACE and ACE2 Expression within Different Organs of the NOD Mouse,9.495424,6.428813,2017-03-05,"Renin angiotensin system (RAS) is known to play a key role in several diseases such as diabetes, and renal and cardiovascular pathologies. Its blockade has been demonstrated to delay chronic kidney disease progression and cardiovascular damage in diabetic patients. In this sense, since local RAS has been described, the aim of this study is to characterize angiotensin converting enzyme (ACE) and ACE2 activities, as well as protein expression, in several tissues of the non-obese diabetic (NOD) mice model. After 21 or 40 days of diabetes onset, mouse serums and tissues were analyzed for ACE and ACE2 enzyme activities and protein expression. ACE and ACE2 enzyme activities were detected in different tissues. Their expressions vary depending on the studied tissue. Thus, whereas ACE activity was highly expressed in lungs, ACE2 activity was highly expressed in pancreas among the studied tissues. Interestingly, we also observed that diabetes up-regulates ACE mainly in serum, lung, heart, and liver, and ACE2 mainly in serum, liver, and pancreas. In conclusion, we found a marked serum and pulmonary alteration in ACE activity of diabetic mice, suggesting a common regulation. The increase of ACE2 activity within the circulation in diabetic mice may be ascribed to a compensatory mechanism of RAS.","Roca-Ho, Heleia; Riera, Marta; Palau, Vanesa; Pascual, Julio; Soler, Maria Jose",Int J Mol Sci,5,1
3132,3132,3132,Translational profiling of B cells infected with the Epstein-Barr virus reveals 5′ leader ribosome recruitment through upstream open reading frames,9.611019,6.2795815,2018-04-06,"The Epstein-Barr virus (EBV) genome encodes several hundred transcripts. We have used ribosome profiling to characterize viral translation in infected cells and map new translation initiation sites. We show here that EBV transcripts are translated with highly variable efficiency, owing to variable transcription and translation rates, variable ribosome recruitment to the leader region and coverage by monosomes versus polysomes. Some transcripts were hardly translated, others mainly carried monosomes, showed ribosome accumulation in leader regions and most likely represent non-coding RNAs. A similar process was visible for a subset of lytic genes including the key transactivators BZLF1 and BRLF1 in cells infected with weakly replicating EBV strains. This suggests that ribosome trapping, particularly in the leader region, represents a new checkpoint for the repression of lytic replication. We could identify 25 upstream open reading frames (uORFs) located upstream of coding transcripts that displayed 5′ leader ribosome trapping, six of which were located in the leader region shared by many latent transcripts. These uORFs repressed viral translation and are likely to play an important role in the regulation of EBV translation.","Bencun, Maja; Klinke, Olaf; Hotz-Wagenblatt, Agnes; Klaus, Severina; Tsai, Ming-Han; Poirey, Remy; Delecluse, Henri-Jacques",Nucleic Acids Res,5,28
3461,3461,3461,Nucleic Acid-Dependent Structural Transition of the Intrinsically Disordered N-Terminal Appended Domain of Human Lysyl-tRNA Synthetase,9.400226,6.582827,2018-10-03,"Eukaryotic lysyl-tRNA synthetases (LysRS) have an N-terminal appended tRNA-interaction domain (RID) that is absent in their prokaryotic counterparts. This domain is intrinsically disordered and lacks stable structures. The disorder-to-order transition is induced by tRNA binding and has implications on folding and subsequent assembly into multi-tRNA synthetase complexes. Here, we expressed and purified RID from human LysRS (hRID) in Escherichia coli and performed a detailed mutagenesis of the appended domain. hRID was co-purified with nucleic acids during Ni-affinity purification, and cumulative mutations on critical amino acid residues abolished RNA binding. Furthermore, we identified a structural ensemble between disordered and helical structures in non-RNA-binding mutants and an equilibrium shift for wild-type into the helical conformation upon RNA binding. Since mutations that disrupted RNA binding led to an increase in non-functional soluble aggregates, a stabilized RNA-mediated structural transition of the N-terminal appended domain may have implications on the functional organization of human LysRS and multi-tRNA synthetase complexes in vivo.","Kwon, Soon Bin; Yu, Ji Eun; Park, Chan; Lee, Jiseop; Seong, Baik L.",Int J Mol Sci,5,11
3605,3605,3605,Focus on Translation Initiation of the HIV-1 mRNAs,9.486869,6.4404902,2018-12-28,"To replicate and disseminate, viruses need to manipulate and modify the cellular machinery for their own benefit. We are interested in translation, which is one of the key steps of gene expression and viruses that have developed several strategies to hijack the ribosomal complex. The type 1 human immunodeficiency virus is a good paradigm to understand the great diversity of translational control. Indeed, scanning, leaky scanning, internal ribosome entry sites, and adenosine methylation are used by ribosomes to translate spliced and unspliced HIV-1 mRNAs, and some require specific cellular factors, such as the DDX3 helicase, that mediate mRNA export and translation. In addition, some viral and cellular proteins, including the HIV-1 Tat protein, also regulate protein synthesis through targeting the protein kinase PKR, which once activated, is able to phosphorylate the eukaryotic translation initiation factor eIF2α, which results in the inhibition of cellular mRNAs translation. Finally, the infection alters the integrity of several cellular proteins, including initiation factors, that directly or indirectly regulates translation events. In this review, we will provide a global overview of the current situation of how the HIV-1 mRNAs interact with the host cellular environment to produce viral proteins.","de Breyne, Sylvain; Ohlmann, Théophile",Int J Mol Sci,5,1
3784,3784,3784,The Eukaryotic Translation Initiation Factor 4F Complex Restricts Rotavirus Infection via Regulating the Expression of IRF1 and IRF7,9.465822,6.663835,2019-03-29,"The eIF4F complex is a translation initiation factor that closely regulates translation in response to a multitude of environmental conditions including viral infection. How translation initiation factors regulate rotavirus infection remains poorly understood. In this study, the knockdown of the components of the eIF4F complex using shRNA and CRISPR/Cas9 were performed, respectively. We have demonstrated that loss-of-function of the three components of eIF4F, including eIF4A, eIF4E and eIF4G, remarkably promotes the levels of rotavirus genomic RNA and viral protein VP4. Consistently, knockdown of the negative regulator of eIF4F and programmed cell death protein 4 (PDCD4) inhibits the expression of viral mRNA and the VP4 protein. Mechanically, we confirmed that the silence of the eIF4F complex suppressed the protein level of IRF1 and IRF7 that exert potent antiviral effects against rotavirus infection. Thus, these results demonstrate that the eIF4F complex is an essential host factor restricting rotavirus replication, revealing new targets for the development of new antiviral strategies against rotavirus infection.","Chen, Sunrui; Feng, Cui; Fang, Yan; Zhou, Xinying; Xu, Lei; Wang, Wenshi; Kong, Xiangdong; P. Peppelenbosch, Maikel; Pan, Qiuwei; Yin, Yuebang",Int J Mol Sci,5,1
4631,4631,4631,Approaches to overcome flow cytometry limitations in the analysis of cells from veterinary relevant species,9.525482,6.3670273,2020-03-06,"Esophageal malignancy is a disease with poor prognosis. Curative therapy incorporates surgery and is burdensome with high rates of infection morbidity and mortality. The role of yeast as causative organisms of post-esophagectomy infections is poorly defined. Consequently, the benefits of specific antifungal prophylactic therapy in improving patient outcome are unclear. Therefore, this study aimed at investigating the incidence of yeast infections at the University Medical Center Groningen among 565 post-esophagectomy patients between 1991 and 2017. The results show that 7.3% of the patients developed a yeast infection after esophageal resection with significantly increased incidence among patients suffering from diabetes mellitus. For patients with yeast infections, higher Acute Physiology and Chronic Health Evaluation (APACHE) II scores, more frequent intensive care unit readmissions, prolonged hospital stays and higher mortality rates were observed. One-year survival was significantly lower for patients with a yeast infection, as well as diabetes mellitus and yeast-positive pleural effusion. We conclude that the incidence of yeast infections following esophagectomy is considerable, and that patients with diabetes mellitus are at increased risk. Furthermore, yeast infections are associated with higher complication rates and mortality. These observations encourage further prospective investigations on the possible benefits of antifungal prophylactic therapy for esophagectomy patients.","Heuker, Marjolein; Koser, Usma; Ott, Alewijn; Karrenbeld, Arend; van Dijl, Jan Maarten; van Dam, Gooitzen M.; de Smet, Anne Marie G. A.; van Oosten, Marleen",Sci Rep,5,1
4857,4857,4857,Crossover regions in foot-and-mouth disease virus (FMDV) recombinants correspond to regions of high local secondary structure,9.446756,6.3893213,1988,"Recently, HRV-C was identified as a new species of HRV, but its spectrum of clinical disease is still not clear. The purpose of this study was to investigate the molecular epidemiology of HRVs in children with acute lower respiratory tract infections (LRTIs). A total of 54 HRV-positive samples that were negative for other respiratory viruses were sequenced. HRV-A was detected in 33, HRV-B in 4, and HRV-C in 17 of these samples. All HRV-C-positive patients showed favorable clinical outcomes. We confirmed the presence of HRV-C in children with LRTIs, but its association with clinical severity is not clear.","Han, Tae-Hee; Chung, Ju-Young; Hwang, Eung-Soo; Koo, Ja-Wook",Arch Virol,5,28
