,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
15248,15248,15248,"Insecticide-treated house screening protects against Zika-infected Aedes aegypti in Merida, Mexico",7.731689,8.432989,2021-01-19,"Today’s consumer goods markets are rapidly evolving with significant growth in the number of information media as well as the number of competitive products. In this environment, obtaining a quantitative grasp of heterogeneous interactions of firms and customers, which have attracted interest of management scientists and economists, requires the analysis of extremely high-dimensional data. Existing approaches in quantitative research could not handle such data without any reliable prior knowledge nor strong assumptions. Alternatively, we propose a novel method called complex Hilbert principal component analysis (CHPCA) and construct a synchronization network using Hodge decomposition. CHPCA enables us to extract significant comovements with a time lead/delay in the data, and Hodge decomposition is useful for identifying the time-structure of correlations. We apply this method to the Japanese beer market data and reveal comovement of variables related to the consumer choice process across multiple products. Furthermore, we find remarkable customer heterogeneity by calculating the coordinates of each customer in the space derived from the results of CHPCA. Lastly, we discuss the policy and managerial implications, limitations, and further development of the proposed method.","Mizuno, Makoto; Aoyama, Hideaki; Fujiwara, Yoshi",PLoS One,181,1
15397,15397,15397,Impact of seven years of mass drug administration and recrudescence of Schistosoma haematobium infections after one year of treatment gap in Zanzibar: Repeated cross-sectional studies,7.6943145,8.514455,2021-02-12,"Hemophagocytic lymphohistiocytosis (HLH) is a hyperinflammation syndrome. In adults, secondary HLH is mostly observed. HLH is often triggered by infections, malignancies or autoimmune disorders. However, HLH cases in association with immunotherapies have been described recently. HLH in critically ill patients is often difficult to differentiate from sepsis. Both conditions can also be present at the same time. Early diagnosis and timely initiation of an adequate immunosuppressive therapy are essential for the further course and the prognosis of HLH. Therefore, HLH should represent a differential diagnosis in critically ill patients with persistent fever and additional symptoms (e.g. enlarged spleen, neurologic symptoms) or laboratory parameters (e.g. hyperferritinemia, cytopenia, increased transaminases) compatible with HLH. The diagnosis of HLH is made using the HLH-2004 criteria. The probability of the presence of HLH can be calculated using the HScore. High-dose corticosteroids represent the cornerstone of HLH treatment. Etoposide, immunoglobulins, anakinra or other drugs are added depending on the trigger. The course of HLH is influenced by the time of treatment initiation, the underlying trigger and the response to treatment. Generally, the prognosis of critically ill HLH patients is poor.","Eichenauer, D. A.; Lachmann, G.; La Rosée, P.",Med Klin Intensivmed Notfmed,181,17
15713,15713,15713,Endemicity of Paragonimus and paragonimiasis in Sub-Saharan Africa: A systematic review and mapping reveals stability of transmission in endemic foci for a multi-host parasite system,8.095457,8.450321,2021-02-05,,,JAMA Netw Open,181,1
15752,15752,15752,Examining the Ugandan health system’s readiness to deliver rheumatic heart disease-related services,7.7325034,8.465795,2021-02-16,"Understanding human movement patterns at local, national and international scales is critical in a range of fields, including transportation, logistics and epidemiology. Data on human movement is increasingly available, and when combined with statistical models, enables predictions of movement patterns across broad regions. Movement characteristics, however, strongly depend on the scale and type of movement captured for a given study. The models that have so far been proposed for human movement are best suited to specific spatial scales and types of movement. Selecting both the scale of data collection, and the appropriate model for the data remains a key challenge in predicting human movements. We used two different data sources on human movement in Australia, at different spatial scales, to train a range of statistical movement models and evaluate their ability to predict movement patterns for each data type and scale. Whilst the five commonly-used movement models we evaluated varied markedly between datasets in their predictive ability, we show that an ensemble modelling approach that combines the predictions of these models consistently outperformed all individual models against hold-out data.","McCulloch, Karen; Golding, Nick; McVernon, Jodie; Goodwin, Sarah; Tomko, Martin",Sci Rep,181,5
16232,16232,16232,Co-circulation and misdiagnosis led to underestimation of the 2015–2017 Zika epidemic in the Americas,7.653616,8.547093,2021-03-01,"The performance of inflammatory markers in community-acquired pneumonia (CAP) caused by different pathogens has not been fully studied. We sought to find the differences in the concentrations of procalcitonin (PCT) and heparin-binding protein (HBP) between patients with CAP caused by different pathogens. We enrolled 162 patients with CAP, divided into three groups on the basis of bacterial (n = 108), fungal (n = 21) and viral (n = 33) infection. Complete leukocyte counts and the concentration of HBP and PCT were measured, and the differences were compared with nonparametric tests. The receiver operating characteristic (ROC) curve was used to evaluate the significant differences in the sensitivity and specificity of the indicators. The leukocyte and neutrophils counts and the concentrations of HBP and PCT in the viral group were significantly lower than those in the other two groups (p < 0.001). The area under the ROC curve (AUC) of the concentration of HBP and PCT as well as leukocyte and neutrophils counts were 0.927, 0.892, 0.832 and 0.806 for distinguishing bacterial from viral infection, respectively. The best cut-off value was 20.05 ng/mL for HBP, with a sensitivity of 0.861 and specificity of 0.939. The best cut-off value was 0.195 ng/mL for PCT, with a sensitivity of 0.991 and specificity of 0.636. The best cut-off value was 5.195 × 10(9)/L and 4.000 × 10(9)/L for leukocyte and neutrophils counts, with sensitivity of 0.694 and 0.880 and specificity of 0.667 and 0.636, respectively. The AUC of HBP, PCT and leukocyte and neutrophil counts for distinguishing fungal from viral infection were 0.851, 0.883, 0.835 and 0.830, respectively. The best cut-off values were 29.950 ng/mL, 0.560 ng/mL, 5.265 × 10(9)/L and 3.850 × 10(9)/L, with sensitivity of 0.667, 0.714, 0.905 and 0.952 and specificity of 0.970, 0.879 0.667 and 0.606, respectively. There were no significant differences in the three indicators between the bacterial and fungal infection groups. The concentration of CRP showed no significant differences among the three groups. Consequently, the stronger immune response characterized by higher inflammation markers including HBP and PCT can help distinguish bacterial and fungal CAP from viral CAP.","Cai, Rentian; Li, Huihui; Tao, Zhen",PeerJ,181,1
16235,16235,16235,Impact of sampling depth on pathogen detection in pit latrines,7.932024,8.522468,2021-03-02,"The pox-protein regimen tested in the RV144 trial is the only vaccine strategy demonstrated to prevent HIV-1 infection. Subsequent analyses identified antibody and cellular immune responses as correlates of risk (CoRs) for HIV infection. Early predictors of these CoRs could provide insight into vaccine-induced protection and guide efforts to enhance vaccine efficacy. Using specimens from a phase 1b trial of the RV144 regimen in HIV-1-uninfected South Africans (HVTN 097), we profiled innate responses to the first ALVAC-HIV immunization. PBMC transcriptional responses peaked 1 day post-vaccination. Type I and II interferon signaling pathways were activated, as were innate pathways critical for adaptive immune priming. We then identified two innate immune transcriptional signatures strongly associated with adaptive immune CoR after completion of the 4-dose regimen. Day 1 signatures were positively associated with antibody-dependent cellular cytotoxicity and phagocytosis activity at Month 6.5. Conversely, a signature present on Days 3 and 7 was inversely associated with Env-specific CD4+ T cell responses at Months 6.5 and 12; rapid resolution of this signature was associated with higher Env-specific CD4+ T-cell responses. These are the first-reported early immune biomarkers of vaccine-induced responses associated with HIV-1 acquisition risk in humans and suggest hypotheses to improve HIV-1 vaccine regimens.","Andersen-Nissen, Erica; Fiore-Gartland, Andrew; Ballweber Fleming, Lamar; Carpp, Lindsay N.; Naidoo, Anneta F.; Harper, Michael S.; Voillet, Valentin; Grunenberg, Nicole; Laher, Fatima; Innes, Craig; Bekker, Linda-Gail; Kublin, James G.; Huang, Ying; Ferrari, Guido; Tomaras, Georgia D.; Gray, Glenda; Gilbert, Peter B.; McElrath, M. Juliana",PLoS Pathog,181,1
17207,17207,17207,‘The medicine is not for sale’: Practices of traditional healers in snakebite envenoming in Ghana,7.7940025,8.496664,2021-04-16,,"Weber, Robert J",Am J Health Syst Pharm,181,19
18558,18558,18558,Worldwide dynamic biogeography of zoonotic and anthroponotic dengue,7.741693,8.469235,2021-06-07,,"Chouksey, Dinesh; Rathi, Pankaj; Telang, Kapil; Sodani, Ajoy K",J Glob Infect Dis,181,1
19204,19204,19204,Whole-exome sequencing reveals insights into genetic susceptibility to Congenital Zika Syndrome,7.9105663,8.496229,2021-06-14,"BACKGROUND: Growing evidence associates organ dysfunction(s) with impaired metabolism in sepsis. Recent research has increased our understanding of the role of substrate utilization and mitochondrial dysfunction in the pathophysiology of sepsis-related organ dysfunction. The purpose of this review is to present this evidence as a coherent whole and to highlight future research directions. MAIN TEXT: Sepsis is characterized by systemic and organ-specific changes in metabolism. Alterations of oxygen consumption, increased levels of circulating substrates, impaired glucose and lipid oxidation, and mitochondrial dysfunction are all associated with organ dysfunction and poor outcomes in both animal models and patients. The pathophysiological relevance of bioenergetics and metabolism in the specific examples of sepsis-related immunodeficiency, cerebral dysfunction, cardiomyopathy, acute kidney injury and diaphragmatic failure is also described. CONCLUSIONS: Recent understandings in substrate utilization and mitochondrial dysfunction may pave the way for new diagnostic and therapeutic approaches. These findings could help physicians to identify distinct subgroups of sepsis and to develop personalized treatment strategies. Implications for their use as bioenergetic targets to identify metabolism- and mitochondria-targeted treatments need to be evaluated in future studies. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13613-021-00893-7.","Preau, Sebastien; Vodovar, Dominique; Jung, Boris; Lancel, Steve; Zafrani, Lara; Flatres, Aurelien; Oualha, Mehdi; Voiriot, Guillaume; Jouan, Youenn; Joffre, Jeremie; Huel, Fabrice; De Prost, Nicolas; Silva, Stein; Azabou, Eric; Radermacher, Peter",Ann Intensive Care,181,1
19251,19251,19251,"Long-term outcomes of ivermectin-albendazole versus albendazole alone against soil-transmitted helminths: Results from randomized controlled trials in Lao PDR and Pemba Island, Tanzania",7.849806,8.333431,2021-06-30,"African countries experience many complex public health challenges that, to tackle, require coordinated, multi-stakeholder, collaborative partnerships at local and global levels. The African nurse diaspora is a strategic stakeholder, contributor, and liaison to public health interventions, given their roots in the continent, their professional connections in the west, and their ability to build an extensive network of global partners. Using a descriptive qualitative approach that amplifies the voices of the Africa nurse diaspora, this study provides an insider view of the continent’s public health priorities and what roles the diaspora can play to improve health and population outcomes. Findings show that Africa’s high disease burden is generally preventable but compounded by enduring socioeconomic challenges. Against this situation, African-born nurses in the diaspora are uniquely positioned to mobilize both local and global stakeholders in coordinated global health policy interventions and actively engage communities in preventive care while earning their trust.","Ezeonwu, Mabel",Glob Qual Nurs Res,181,1
19994,19994,19994,The impact of dengue illness on social distancing and caregiving behavior,7.805968,8.415543,2021-07-19,"BACKGROUND: The argasid tick Ornithodoros moubata is the main vector in mainland Africa of African swine fever virus and the spirochete Borrelia duttoni, which causes human relapsing fever. The elimination of populations of O. moubata would contribute to the prevention and control of these two serious diseases. Anti-tick vaccines are an eco-friendly and sustainable means of eliminating tick populations. Tick saliva forms part of the tick-host interface, and knowledge of its composition is key to the identification and selection of vaccine candidate antigens. The aim of the present work is to increase the body of data on the composition of the saliva proteome of adult O. moubata ticks, particularly of females, since in-depth knowledge of the O. moubata sialome will allow the identification and selection of novel salivary antigens as targets for tick vaccines. METHODS: We analysed samples of female and male saliva using two different mass spectrometry (MS) approaches: data-dependent acquisition liquid chromatography-tandem MS (LC–MS/MS) and sequential window acquisition of all theoretical fragment ion spectra–MS (SWATH-MS). To maximise the number of proteins identified, a proteomics informed by transcriptomics analysis was applied using the O. moubata salivary transcriptomic dataset previously obtained by RNA-Seq. RESULTS: SWATH-MS proved to be superior to LC–MS/MS for the study of female saliva, since it identified 61.2% more proteins than the latter, the reproducibility of results was enhanced with its use, and it provided a quantitative picture of salivary components. In total, we identified 299 non-redundant proteins in the saliva of O. moubata, and quantified the expression of 165 of these in both male and female saliva, among which 13 were significantly overexpressed in females and 40 in males. These results indicate important quantitative differences in the saliva proteome between the sexes. CONCLUSIONS: This work expands our knowledge of the O. moubata sialome, particularly that of females, by increasing the number of identified novel salivary proteins, which have different functions at the tick–host feeding interface. This new knowledge taken together with information on the O. moubata sialotranscriptome will allow a more rational selection of salivary candidates as antigen targets for tick vaccine development. GRAPHICAL ABSTRACT: [Image: see text] SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13071-021-04892-2.","Oleaga, Ana; Carnero-Morán, Angel; Valero, M. Luz; Pérez-Sánchez, Ricardo",Parasit Vectors,181,1
20011,20011,20011,Respiratory cryptosporidiosis in Malawian children with diarrheal disease,7.981915,8.6247635,2021-07-30,"IMPORTANCE: Food insecurity is associated with a less healthy diet. The Supplemental Nutrition Assistance Program (SNAP) is associated with reduced food insecurity, but benefit levels may be insufficient for beneficiaries to afford healthy foods. OBJECTIVE: To evaluate whether participation in SuperSNAP, a program that provides an additional $40 per month for the purchase of fruits and vegetables with no added sugar, sodium, or fat to SNAP beneficiaries, is associated with changes in food purchasing. DESIGN, SETTING, AND PARTICIPANTS: This longitudinal cohort study used data from transaction records of a large supermarket chain with approximately 500 stores located across North Carolina from October 2019 to April 2020. Participants were SNAP beneficiaries. EXPOSURE: SuperSNAP participation. MAIN OUTCOMES AND MEASURES: Monthly spending on all fruits, vegetables, legumes, and nuts (primary outcome); spending on less healthy food categories; and spending on sugar-sweetened beverages as 1 category of less healthy foods. Monthly data on purchases by SNAP beneficiaries before and during SuperSNAP participation were compared with data from SNAP beneficiaries not enrolled in the program who shopped at the same stores. Overlap weighting (a propensity score–based method) was used to account for confounding, and linear mixed-effects models were fitted with random effects to account for repeated measures and clustering by store. RESULTS: The study included 667 SuperSNAP participants and 33 246 SNAP beneficiaries who did not use SuperSNAP but shopped in the same stores; 436 SuperSNAP participants had preintervention data and were included in the main analysis. SuperSNAP participation was associated with increased monthly purchases of fruits, vegetables, nuts, and legumes ($31.84; 95% CI, $31.27-$32.42; P < .001; 294.52 oz; 95% CI, 288.84-300.20 oz; P < .001). Only a small increase in spending on less healthy food categories compared with the SNAP beneficiaries who did not use SuperSNAP ($1.60; 95% CI, $0.67-$2.53; P < .001) was observed. As total spending increased, the proportion of total food and beverage spending on less healthy foods significantly decreased (difference, 4.51%; 95% CI, 4.27%-4.74%; P < .001). Monthly spending on sugar-sweetened beverages decreased (difference, $1.83; 95% CI, $1.30-$2.36; P < .001). CONCLUSIONS AND RELEVANCE: In this cohort study, participation in SuperSNAP was associated with meaningful increases in healthy food purchasing. Subsequent studies should investigate whether healthy food incentive programs improve health outcomes.","Berkowitz, Seth A.; Curran, Neal; Hoeffler, Sam; Henderson, Richard; Price, Ashley; Ng, Shu Wen",JAMA Netw Open,181,17
20949,20949,20949,The role of urbanisation in the spread of Aedes mosquitoes and the diseases they transmit—A systematic review,7.851836,8.289465,2021-09-09,,"Hellyer, Paul",Br Dent J,181,27
21451,21451,21451,Leptospirosis in pregnancy: A systematic review,7.9424663,8.570429,2021-09-14,,"Zheng, Xiaoying",China CDC Wkly,181,27
21829,21829,21829,"Evaluating livestock farmers knowledge, beliefs, and management of arboviral diseases in Kenya: A multivariate fractional probit approach",7.7978215,8.748568,2021-09-16,,,Internist (Berl),181,1
22107,22107,22107,"The state of the leprosy epidemic in Yunnan, China 2011–2020: A spatial and spatiotemporal analysis, highlighting areas for intervention",7.6501703,8.612023,2021-10-06,"In India, there is increasing number of children with development delay and vision impairment with or without additional disabilities due to prematurity, brain damage, cerebral palsy, or genetic syndromes. Despite initiatives from Government of India, early intervention for these children remains a challenge across the country due to lack of trained professionals and appropriate resources. This paper describes the developmental screening tools, intervention aspects including Individualized Education Plan, procedures for handling children with cerebral visual impairment, team approach, and guidelines derived from the inputs of experts in vision rehabilitation centers of premier eye institutes in India","Jayaraman, Deiva; Jacob, Namita; Swaminathan, Meenakshi",Indian J Ophthalmol,181,1
200692,200692,200692,SARS-CoV-2 infection: NLRP3 inflammasome as plausible target to prevent cardiopulmonary complications?,8.021171,8.518931,2020,,"Stewart, Ada D",Family practice management,181,26
203481,203481,203481,Reverse-transcribed SARS-CoV-2 RNA can integrate into the genome of cultured human cells and can be expressed in patient-derived tissues,8.013164,8.728734,2021,,"Tveito, Kari",Tidsskr. nor. laegeforen.,181,20
203482,203482,203482,Reverse-transcribed SARS-CoV-2 RNA can integrate into the genome of cultured human cells and can be expressed in patient-derived tissues,8.064092,8.661995,2021,,"Tveito, Kari",Tidsskr. nor. laegeforen.,181,20
203535,203535,203535,info Hansen: A new online resource for Hansen's disease,7.862755,8.425478,2020,"With the continuous spreading of SARS-CoV-2 and increasing number of deaths worldwide, the need and appropriateness for autopsy in patients with COVID-19 became a matter of discussion. In fact, in the COVID-19 era protection of healthcare workers is a priority besides patient management. No evidence is currently available about the real risk related to the procedure as well as to the subsequent management of the samples. We herein describe the procedure that has been used to perform the first series of postmortem examinations in the COVID center of the Padua University Hospital, Padua, Italy, after the implementation of an ad hoc operating procedure, to minimize the risk of infection for pathologists and technicians. Provided that the procedure is performed in an adequate environment respecting strict biosafety rules, our data indicate that complete postmortem examination appears to be safe and will be highly informative providing useful insights into the complex disease pathogenesis.","Basso, Cristina; Calabrese, Fiorella; Sbaraglia, Marta; Del Vecchio, Claudia; Carretta, Giovanni; Saieva, Annamaria; Donato, Daniele; Flor, Luciano; Crisanti, Andrea; Dei Tos, Angelo Paolo",Virchows Arch,181,16
223744,223744,223744,"Ultrarapid detection of SARS-CoV-2 RNA using a reverse transcription-free exponential amplification reaction, RTF-EXPAR",7.853372,8.38679,2021,,"Cambazard, F",Ann Dermatol Venereol,181,19
224593,224593,224593,Challenges in establishing telehealth care during the COVID-19 pandemic in a neglected HTLV-1-infected population in northeastern Brazil,7.762512,8.447764,2020,"Purpose: This paper aims to investigate the influence of socially- responsible human resource management (SRHRM) on employee fears of external threats during the COVID-19 outbreak, based on social support and event system theories COVID-19 caused sharp profit declines and bankruptcies of hotels, restaurants and travel agencies In addition, employees faced threats to their health and job security How to overcome employee anxieties and fears about the negative impacts of this crisis and promote psychological recovery is worthy of attention from researchers and practitioners This research investigated the impacts of SRHRM on employee fears through organizational trust, with the COVID-19 pandemic playing a moderating role between SRHRM and employee fears Design/methodology/approach: The hypotheses were tested through multiple linear regression analysis based on a survey of 408 employees in hospitality and tourism firms in China Qualitative data were also gathered through interviews with selected managers Findings: The results showed that SRHRM had a negative influence on employee fears of external threats by enhancing trust in their organizations In addition, the strength of the COVID-19 pandemic positively moderated the effect of SRHRM on employee fears When the pandemic strength was more robust, the negative effects of SRHRM on employee fears were more significant Research limitations/implications: This research illustrated the contribution of SRHRM in overcoming employee fears of external threats in the context of COVID-19 It shed light on the organizational contribution of SRHRM to hospitality and tourism employee psychological recovery during the crisis Originality/value: This research explored strategic HRM by examining the effects of SRHRM on employee fears in the midst of a severe crisis, specifically COVID-19 The moderation effect of event strength and mediation effect of organizational trust were tested It is of great value for hospitality and tourism firms to foster employee psychological recovery during a crisis such as COVID-19 © 2020, Emerald Publishing Limited","He, J.; Mao, Y.; Morrison, A. M.; Coca-Stefaniak, J. A.",International Journal of Contemporary Hospitality Management,181,24
230335,230335,230335,AI-based spectroscopic monitoring of real-time interactions between SARS-CoV-2 and human ACE2,7.8665934,8.437452,2021,"The COVID-19 epidemics, started in China in January 2020, was recognized to have reached Italy around February 20; recent estimates show that most probably the virus circulated in the country already in January, but was not recognized. Data for the early dynamics of COVID-19 in Northern Italy are analyzed.","Gaeta, Giuseppe",,181,1
245856,245856,245856,"In the face of the SARS-CoV-2 outbreak, do people suffering from oncological disease need specific attention?",7.8840714,8.403448,2020,,"Morant, Juan Fernando Peiró Vargas Manuel Frías Carbonell; Ana Piera, Vallejo; Olga García, Carrasco; Carrasco, Eduardo",Medicina de Familia. SEMERGEN,181,22
245857,245857,245857,"In the face of the SARS-CoV-2 outbreak, do people suffering from oncological disease need specific attention?",7.929833,8.283607,2020,,"Janke, Alexander T; Venkatesh, Arjun K",Am J Emerg Med,181,20
250674,250674,250674,Altered amino acid profile in patients with SARS-CoV-2 infection,8.126863,8.546021,2021,,"Tajstra, Mateusz; Jaroszewicz, Jerzy; Gasior, Mariusz",JACC Cardiovasc Interv,181,24
250689,250689,250689,Prediction of in-hospital mortality of patients with SARS-CoV-2 infection by comorbidity indexes: an Italian internal medicine single center study,8.080343,8.502359,2020,"During this period, world tourism is experiencing the biggest crisis, after the Second World War - the crisis generated by the coronavirus pandemic Reservations were canceled, the accommodation and public catering units were closed, the flights were also canceled The losses are valued at hundreds of billions of dollars, many tourism or service companies went bankrupt and employees lost their jobs Our study was done before this crisis, but it becomes even more current, for the post-crisis period, when tourists and owners of tourism units will have to focus on nature, ecological tourism The work we are proposing is the result of a study by university professors and master students from the management and agro-tourism specialty at the University of Agronomic Sciences and Veterinary Medicine of Bucharest Based on research into their behavior, preferences and motivation, it has emerged that an ecotourist is characterized by a high level of education and training, above average income and willing to spend more in a destination during a stay extended","Catalin Cretu, Romeo; Hontus, Adelaida Cristina; Alecu, Ioan Iulian; Smedescu, Dragos; Stefan, Petrica",Scientific Papers-Series Management Economic Engineering in Agriculture and Rural Development,181,10
252434,252434,252434,Simultaneous dengue and COVID-19 epidemics: Difficult days ahead?,7.6129074,8.47482,2020,"Gender-related differences in COVID-19 clinical presentation, disease progression, and mortality have not been adequately explored. We analyzed the clinical profile, presentation, treatments, and outcomes of patients according to gender in the HOPE-COVID-19 International Registry. Among 2,798 enrolled patients, 1,111 were women (39.7%). Male patients had a higher prevalence of cardiovascular risk factors and more comorbidities at baseline. After propensity score matching, 876 men and 876 women were selected. Male patients more often reported fever, whereas female patients more often reported vomiting, diarrhea, and hyposmia/anosmia. Laboratory tests in men presented alterations consistent with a more severe COVID-19 infection (eg, significantly higher C-reactive protein, troponin, transaminases, lymphocytopenia, thrombocytopenia, and ferritin). Systemic inflammatory response syndrome, bilateral pneumonia, respiratory insufficiency, and renal failure were significantly more frequent in men. Men more often required pronation, corticosteroids, and tocilizumab administration. A significantly higher 30-day mortality was observed in men vs women (23.4% vs 19.2%; P = .039). Trial Numbers: NCT04334291/EUPAS34399.","Biolè, Carloalberto; Bianco, Matteo; Núñez-Gil, Iván J; Cerrato, Enrico; Spirito, Amanda; Roubin, Sergio Raposeiras; Viana-Llamas, María C; Gonzalez, Adelina; Castro-Mejía, Alex F; Eid, Charbel Maroun; Fernández-Pérez, Cristina; Uribarri, Aitor; Alfonso-Rodriguez, Emilio; Ugo, Fabrizio; Guerra, Federico; Feltes, Gisela; Akin, Ibrahim; Fernández-Rozas, Inmaculada; Blasco-Angulo, Natividad; Huang, Jia; Aguado, Marcos Garcia; Pepe, Martino; Romero, Rodolfo; Becerra-Muñoz, Víctor Manuel; Estrada, Vicente; Macaya, Carlos",J Hosp Med,181,20
252863,252863,252863,Zinc against COVID-19? Symptom surveillance and deficiency risk groups,7.655638,8.553342,2021,This article speaks to an Aboriginal academic?s experience during COVID-19 teaching cultural content via the Internet and an online platform. It highlights the challenges of teaching deeply spiritual content online in a unit where being able to develop relationships and trust before these units are offered would be beneficial.,"Bennett, Bindi",International Social Work,181,24
257682,257682,257682,"New models of care and multidimensional solutions for oncological patients in the post-acute SARS-COV-2 period: a ""Second Phase"" also for cancer patients",7.7350717,8.34944,2020,"To investigate factors associated with intention to be vaccinated against COVID-19 we conducted a cross-sectional survey of 1,500 UK adults, recruited from an existing online research panel. Data were collected between 14th and 17th July 2020. We used linear regression analyses to investigate associations between intention to be vaccinated for COVID-19 ""when a vaccine becomes available to you"" and sociodemographic factors, previous influenza vaccination, general vaccine attitudes and beliefs, attitudes and beliefs about COVID-19, and attitudes and beliefs about a COVID-19 vaccination. 64% of participants reported being very likely to be vaccinated against COVID-19, 27% were unsure, and 9% reported being very unlikely to be vaccinated. Personal and clinical characteristics, previous influenza vaccination, general vaccination beliefs, and beliefs and attitudes about COVID-19 and a COVID-19 vaccination explained 76% of the variance in vaccination intention. Intention to be vaccinated was associated with more positive general COVID-19 vaccination beliefs and attitudes, weaker beliefs that the vaccination would cause side effects or be unsafe, greater perceived information sufficiency to make an informed decision about COVID-19 vaccination, greater perceived risk of COVID-19 to others (but not risk to oneself), older age, and having been vaccinated for influenza last winter (2019/20). Despite uncertainty around the details of a COVID-19 vaccination, most participants reported intending to be vaccinated for COVID-19. Actual uptake may be lower. Vaccination intention reflects general vaccine beliefs and attitudes. Campaigns and messaging about a COVID-19 vaccination could consider emphasizing the risk of COVID-19 to others and necessity for everyone to be vaccinated.","Sherman, Susan M; Smith, Louise E; Sim, Julius; Amlôt, Richard; Cutts, Megan; Dasch, Hannah; Rubin, G James; Sevdalis, Nick",Hum Vaccin Immunother,181,21
261075,261075,261075,SARS-CoV-2 Serological testing in frontline health workers in Zimbabwe,8.040685,8.703563,2021,"OBJECTIVE: Given that the coronavirus disease 2019 (COVID-19) mainly spreads through the respiratory system and is associated with severe pulmonary complications, lung cancer patients may have worse outcomes than those with other tumors. There is no confirmed evidence about the mortality comparison between COVID-19 patients with lung cancer and other tumors. We performed a systematic review and pooled analysis to provide precise estimates of the mortality rate of COVID-19 patients with lung cancer and other tumors. MATERIALS AND METHODS: Our study systemically included and reviewed 13 studies on the characteristics of COVID-19 patients with lung cancer published up to November 1, 2020. The primary endpoint was all-cause mortality. We also compared the all-cause mortality rates in China and other regions as a secondary endpoint. The mortality rate was assessed with a fixed-effects model, which was used to derive the pooled mortality and 95 % conï¬dence interval (CI). RESULTS: Thirteen studies from different countries, involving 1,229 patients with both COVID-19 and cancer, were selected for the pooled analysis. A total of 343 deaths were recorded in this population: 86 for lung cancers and 257 for other tumors. The mortality rate varies from 18 % to 60 % for patients with lung cancer and COVID-19 and 10%-41% for other tumor patients with COVID-19. The overall meta-analysis did not show a significant mortality difference for the lung cancer and other tumor subgroups (OR = 1.47, 95 %CI = 0.98-2.20, p = 0.06, I2 = 23 %). Nevertheless, in regions other than China, the pooled mortality of lung cancer patients with COVID-19 was 42 %, which was significantly higher than that of other tumors (24 %) (OR = 2.73, 95 % CI = 1.54-4.86, p = 0.0006, I2 = 16 %). CONCLUSION: Appropriate and aggressive preventive measures should be implemented to reduce the risk of COVID-19 in patients with cancer and optimally manage those who contract the infection.","Lei, Haike; Yang, Yue; Zhou, Wei; Zhang, Mengyang; Shen, Yang; Tao, Dan; Wang, Lulu; Lei, Qianqian; Wang, Ying; Wu, Yongzhong",Lung cancer,181,17
261202,261202,261202,"SARS-CoV-2 detection using isothermal amplification and a rapid, inexpensive protocol for sample inactivation and purification",7.881176,8.470026,2020,"The Spanish influenza pandemic of 1918 globally claimed between 50 and 100 million lives In India, it was referred to as The Bombay Fever and accounted for a fifth of the global death toll The current outbreak of the novel coronavirus (2019-nCoV), a new human-infecting β-coronavirus, has clearly demonstrated that the size of an organism does not reflect on its ability to affect an entire human population 2019-nCOV, first detected in December 2019 in Wuhan, China, spread rapidly globally Disease in humans ranged from flulike symptoms to severe acute hypoxic respiratory failure The virus appears closely related to two bat-derived severe acute respiratory syndromes (SARS) coronaviruses Although bats were likely the original host, animals sold at the Huanan seafood market in Wuhan might have been the intermediate host that enabled the emergence of the virus in humans Under the electron microscope, the SARS-CoV-2 virus grips its receptor tighter than the virus behind the SARS outbreak in 2003 to 2004 The viral particle docks onto the angiotensin-converting enzyme 2 (ACE2) receptor and initiates viral entry This review discusses the various aspects of the SARS-CoV-2 virus, its structure, pathophysiology, mechanism of interaction with human cells, virulence factors, and drugs involved in the treatment of the disease","Natarajan, P.; Kanchi, M.; Gunaseelan, V.; Sigamani, A.; James, H.; Kumar, B.",Journal of Cardiac Critical Care,181,6
