,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
7605,7605,7605,"Early warning signals of malaria resurgence in Kericho, Kenya",14.524792,5.281606,2020-03-18,,"Koprowski, Hilary",Vaccine,95,1
9200,9200,9200,Necessity of a more standardized virological characterization of rodents for aging studies,14.5752945,5.3140345,2003-03-25,,"Tsui, Lap-Chee",Lancet,95,1
9309,9309,9309,Antibiotic development pipeline runs dry,14.535497,5.3357077,2003-11-22,,"Gilman, Sander L",Lancet,95,1
9425,9425,9425,Leadership needed to revamp US quarantine plan,14.639214,5.277131,2005-09-15,,"Chen, Zhu",Lancet,95,1
9449,9449,9449,Earthquake tests China's emergency system,14.638126,5.5030246,2013-05-24,,"Guo, Yan; Huang, Yangmu",Lancet,95,1
9966,9966,9966,"Isozymes, and the status of Taraxacum (Asteraceae) agamospecies",14.822712,5.2980947,2008-05-13,,"Ferreli, Fabio; Gaino, Francesca; Cecconi, Maurizio; Costantini, Elena; Spriano, Giuseppe; Mercante, Giuseppe",Oral Oncol,95,1
10019,10019,10019,Revision of the coral genus Acropora (Scleractinia: Astrocoeniina: Acroporidae) in Indonesia,14.596756,5.394191,2008-06-28,"Numerical sediment quality guidelines (SQGs) are frequently used to interpret site‐specific sediment chemistry and predict potential toxicity to benthic communities. These SQGs are useful for a screening line of evidence (LOE) that can be combined with other LOEs in a full weight of evidence (WOE) assessment of impacted sites. Three common multichemical hazard quotient methods (probable effect concentration [PEC]‐Q(avg), PEC‐Q(met), and PEC‐Q(sum)) and a novel (hazard score [HZD]) approach were used in conjunction with a consensus‐based set of SQGs to evaluate the ability of different scoring metrics to predict the biological effects of sediment contamination under field conditions. Multivariate analyses were first used to categorize river sediments into distinct habitats based on a set of physicochemical parameters to include gravel, low and high flow sand, and silt. For high flow sand and gravel, no significant dose–response relationships between numerically dominant species and various toxicity metric scores were observed. Significant dose–response relationships were observed for chironomid abundances and toxicity scores in low flow sand and silt habitats. For silt habitats, the HZD scoring metric provided the best predictor of chironomid abundances compared to various PEC‐Q methods according to goodness‐of‐fit tests. For low flow sand habitats, PEC‐Q(sum) followed by HZD, provided the best predictors of chironomid abundance. Differences in apparent chironomid toxicity between the 2 habitats suggest habitat‐specific differences in chemical bioavailability and indicator taxa sensitivity. Using an IBI method, the HZD, PEC‐Q(avg), and PEC‐Q(met) approaches provided reasonable correlations with calculated IBI values in both silt and low flow sand habitats but not for gravel or high flow sands. Computation differences between the various multi‐chemical toxicity scoring metrics and how this contributes to bias in different estimates of chemical mixture toxicity scores are discussed and compared. Integr Environ Assess Manag 2017;13:410–422. © 2016 SETAC","McPhedran, Kerry N; Grgicak‐Mannion, Alice; Paterson, Gord; Briggs, Ted; Ciborowski, Jan JH; Haffner, G Douglas; Drouillard, Ken G",Integr Environ Assess Manag,95,1
10184,10184,10184,Factors Influencing the Size Structure of Brook Trout and Brown Trout in Southeastern Wyoming Mountain Streams,14.611519,5.2162848,2011-01-09,,,Pediatr Blood Cancer,95,1
10260,10260,10260,Restoration Practices Have Positive Effects on Breeding Bird Species of Concern in the Chihuahuan Desert,14.526629,5.2366047,2014-01-29,"Borna disease virus (BDV) is unique amongst animal RNA viruses in its molecular biology and capacity to cause persistent, noncytolytic CNS‐infection in a wide variety of host species. Unlike other non‐segmented negative‐strand RNA animal viruses, BDV replicates in the nucleus of the host cell where splicing is employed for expression of a very compact genome. Epidemiological studies indicate a broad host range and geographical distribution, and some investigators have proposed that human infection may result in neuropsychiatric disorders. Experimental Borna disease in neonatal and adult rats provides an intriguing model for immune‐mediated disturbances of brain development and function. Copyright © 2001 John Wiley & Sons, Ltd.","Jordan, Ingo; Lipkin, W. Ian",Rev Med Virol,95,1
10911,10911,10911,Interplay between cost and benefits triggers nontrivial vaccination uptake,14.706171,5.5638194,2018-03-19,"The spread of an infectious disease is known to change people's behavior, which in turn affects the spread of disease. Adaptive network models that account for both epidemic and behavioral change have found oscillations, but in an extremely narrow region of the parameter space, which contrasts with intuition and available data. In this paper we propose a simple susceptible-infected-susceptible epidemic model on an adaptive network with time-delayed rewiring, and show that oscillatory solutions are now present in a wide region of the parameter space. Altering the transmission or rewiring rates reveals the presence of an endemic bubble—an enclosed region of the parameter space where oscillations are observed.","Sherborne, N.; Blyuss, K. B.; Kiss, I. Z.",,95,1
11242,11242,11242,Self-Injury in Japanese Manga: A Content Analysis,14.722408,5.225153,2020-01-10,"Several authors in bioethics literature have expressed the view that a whole brain conception of death is philosophically indefensible. If they are right, what are the alternatives? Some authors have suggested that we should go back to the old cardiopulmonary criterion of death and abandon the so-called Dead Donor Rule. Others argue for a pluralist solution. For example, Robert Veatch has defended a view that competent persons should be free to decide which criterion of death should be used to determine their death. However, there is very little data on people’s preferences about death determination criteria. We conducted online vignette-based survey with Latvian participants (N = 1416). The data suggest that the pluralist solution fits best with the way our study participants think about death determination—widely differing preferences concerning death determination criteria were observed. Namely, most participants choose one of the three criteria discussed in the literature: whole brain, higher brain, and cardiopulmonary. Interestingly, our data also indicate that study participants tend to prefer less restrictive criteria for determination of their own deaths than for determination of deaths of their closest relatives. Finally, the preferences observed in our sample are largely in accord with the Dead Donor Rule for organ procurement for transplantation. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s40592-020-00114-0) contains supplementary material, which is available to authorized users.","Neiders, Ivars; Dranseika, Vilius",Monash Bioeth Rev,95,22
11453,11453,11453,Decreasing radiographs in neonates through targeted quality improvement interventions,14.664646,5.5511394,2019-12-16,"The intersection of technological changes and societal evolution has transformed every aspect of human life. Technological advancements are transforming how healthcare knowledge is expanding and accelerating the outreach of critical medical services delivery (Jamal et al. in Health Information Management Journal 38(3):26–37, 2009). While this transformation facilitates new opportunities simultaneously it also introduces challenges (Jacobzone and Oxley, 2001). Appropriate Health Technology (HT) is vital to new and existing global health care programs. Therefore, qualified professionals who can safely guide the development, evaluation, installation, integration, performance assurance, and risk mitigation of HT must be in position to lead. Trained Clinical Engineers (CE) and Biomedical Engineers (BE) have been recognized by the World Health Organization (WHO) as the essential practitioners to providing this critically needed guidance. Over the past four years, a senior professional group participated in an international project that seeks evidence for the hypothesis - that the engagement of CE and BE in guiding HT - impacts positively on patient outcomes, while the alternative is that there is no difference. The group collected published data that was subjected to peer review screening; additional data qualification conditions are described in this paper. The project was initiated at the Global CE Summit during the first International Clinical Engineering and Health Technology Management Congress (ICEHTMC) in Hangzhou, China in October 2015 (Global Clinical Engineering Summit at the First International Clinical Engineering and Health Technology Management Congress, 2015). Following the adoption of a resolution to investigate CE contributions to the improvement of world health status, an international survey and literature survey were initiated. During the first two years of this project 150 case studies from 90 countries were identified covering the previous ten years. The results of this survey were presented to health leaders at the World Health Organization (WHO) World Health Assembly in 2016. Last year, 250 case studies were added including 35 more countries covering the 2016–2017 period. The combined project contains 400 qualified submissions from 125 countries. The conclusion was that engagement of CE and BME is critical for successful investment in HT and for achieving intended patient outcomes. This paper describes the project’s plan, the results of the literature review performed, and the evidence identified during the process.","David, Yadin; Judd, Thomas",Health Technol (Berl),95,1
11507,11507,11507,"Childhood obesity, cardiovascular and liver health: a growing epidemic with age",14.798119,5.36045,2020-02-04,"This article reports the findings of an online survey in 13 U.S. states that compared the self-described demographics, wellness factors (mental health, physical health, and substance misuse), practice factors (fields of practice and work environment issues), and feelings about being a social worker (compassion satisfaction, workplace stress, being glad one chose social work and feeling valued as a professional in society) of 870 employed licensed social workers age 60 and older to 4076 licensed social workers under age 60. The results indicate that the older social workers were more likely to be male and white, less likely to report mental health problems, and more likely to work exclusively in private practice. Although older workers reported more serious physical health problems, they rated their physical health more favorably than their younger counterparts. In both bivariate and multivariate analyses, the older social workers scored significantly higher in compassion satisfaction, being glad they chose social work as a career, and feeling valued as a professional in society. The older social workers scored lower in workplace stress at levels that were statistically significant in a bivariate analysis, but not in a multivariate analysis.","Straussner, Shulamith Lala Ashenberg; Senreich, Evan",Clin Soc Work J,95,5
11676,11676,11676,"Image-Based Marker-Free Screening of GABA(A) Agonists, Antagonists, and Modulators",14.627364,5.174185,2019-11-28,,"Woodrow, Martin",Br Dent J,95,1
12081,12081,12081,Going Back One Car in the Train: Evaluation of the Relative Afferent Pupillary Defect in the Era of Tele–Neuro-Ophthalmology,14.5919895,5.5690517,2020-07-07,"Influenza viruses (IV) exploit a variety of signaling pathways. Previous studies showed that the rapidly accelerated fibrosarcoma/mitogen-activated protein kinase/extracellular signal-regulated kinase (Raf/MEK/ERK) pathway is functionally linked to nuclear export of viral ribonucleoprotein (vRNP) complexes, suggesting that vRNP export is a signaling-induced event. However, the underlying mechanism remained completely enigmatic. Here we have dissected the unknown molecular steps of signaling-driven vRNP export. We identified kinases RSK1/2 as downstream targets of virus-activated ERK signaling. While RSK2 displays an antiviral role, we demonstrate a virus-supportive function of RSK1, migrating to the nucleus to phosphorylate nucleoprotein (NP), the major constituent of vRNPs. This drives association with viral matrix protein 1 (M1) at the chromatin, important for vRNP export. Inhibition or knockdown of MEK, ERK or RSK1 caused impaired vRNP export and reduced progeny virus titers. This work not only expedites the development of anti-influenza strategies, but in addition demonstrates converse actions of different RSK isoforms.","Schreiber, André; Boff, Laurita; Anhlan, Darisuren; Krischuns, Tim; Brunotte, Linda; Schuberth, Christian; Wedlich-Söldner, Roland; Drexler, Hannes; Ludwig, Stephan",Proc Natl Acad Sci U S A,95,1
12203,12203,12203,Time before isolating cystinotic leukocytes affects reliability of cystine determination,14.721342,5.1996,2009-04-25,"PURPOSE: The purpose of the study was to determine if a positive association exists between arterial vessel wall thickness and generalized osteoarthritis (OA). Our hypothesis is that generalized OA is another facet of the metabolic syndrome. MATERIALS AND METHODS: The medical ethical review board of our institution approved the study. Written informed consent was obtained from each patient prior to the study. Magnetic resonance (MR) images of the knee were obtained in 42 patients who had been diagnosed with generalized OA at multiple joint sites. Another 27 MR images of the knee were obtained from a matched normal (non-OA) reference population. Vessel wall thickness of the popliteal artery was quantitatively measured by dedicated software. Linear regression models were used to investigate the association between vessel wall thickness and generalized OA. Adjustments were made for age, sex, and body mass index (BMI). Confidence intervals (CI) were computed at the 95% level and a significance level of α = 0.05 was used. RESULTS: Patients in the generalized OA population had a significant higher average vessel wall thickness than persons from the normal reference population (p ≤ α), even when correction was made for sex, age, and BMI. The average vessel wall thickness of the popliteal artery was 1.09 mm in patients with generalized OA, and 0.96 mm in the matched normal reference population. CONCLUSION: The association found between increased popliteal artery vessel wall thickness and generalized osteoarthritis suggests that generalized OA might be another facet of the metabolic syndrome.","Kornaat, Peter R.; Sharma, Ruby; van der Geest, Rob J.; Lamb, Hildo J.; Kloppenburg, Margreet; Hellio le Graverand, Marie-Pierre; Bloem, Johan L.; Watt, Iain",Skeletal Radiol,95,1
12233,12233,12233,Crossing the boundary between research and health care: P3G policy statement on return of results from population studies,14.762821,5.5796967,2012-07-25,"OBJECTIVE: To compare autoantibody features in patients with primary biliary cirrhosis (PBC) and individuals presenting antimitochondria antibodies (AMAs) but no clinical or biochemical evidence of disease. METHODS: A total of 212 AMA-positive serum samples were classified into four groups: PBC (definite PBC, n = 93); PBC/autoimmune disease (AID; PBC plus other AID, n = 37); biochemically normal (BN) individuals (n = 61); and BN/AID (BN plus other AID, n = 21). Samples were tested by indirect immunofluorescence (IIF) on rat kidney (IIF-AMA) and ELISA [antibodies to pyruvate dehydrogenase E2-complex (PDC-E2), gp-210, Sp-100, and CENP-A/B]. AMA isotype was determined by IIF-AMA. Affinity of anti-PDC-E2 IgG was determined by 8 M urea-modified ELISA. RESULTS: High-titer IIF-AMA was more frequent in PBC and PBC/AID (57 and 70 %) than in BN and BN/AID samples (23 and 19 %) (p < 0.001). Triple isotype IIF-AMA (IgA/IgM/IgG) was more frequent in PBC and PBC/AID samples (35 and 43 %) than in BN sample (18 %; p = 0.008; p = 0.013, respectively). Anti-PDC-E2 levels were higher in PBC (mean 3.82; 95 % CI 3.36–4.29) and PBC/AID samples (3.89; 3.15–4.63) than in BN (2.43; 1.92–2.94) and BN/AID samples (2.52; 1.54–3.50) (p < 0.001). Anti-PDC-E2 avidity was higher in PBC (mean 64.5 %; 95 % CI 57.5–71.5 %) and PBC/AID samples (66.1 %; 54.4–77.8 %) than in BN samples (39.2 %; 30.9–37.5 %) (p < 0.001). PBC and PBC/AID recognized more cell domains (mitochondria, nuclear envelope, PML/sp-100 bodies, centromere) than BN (p = 0.008) and BN/AID samples (p = 0.002). Three variables were independently associated with established PBC: high-avidity anti-PDC-E2 (OR 4.121; 95 % CI 2.118–8.019); high-titer IIF-AMA (OR 4.890; 2.319–10.314); antibodies to three or more antigenic cell domains (OR 9.414; 1.924–46.060). CONCLUSION: The autoantibody profile was quantitatively and qualitatively more robust in definite PBC as compared with AMA-positive biochemically normal individuals.","Dellavance, Alessandra; Cançado, Eduardo Luiz R.; Abrantes-Lemos, Clarice Pires; Harriz, Michelle; Marvulle, Valdecir; Andrade, Luis Eduardo C.",Hepatol Int,95,5
12882,12882,12882,Response to Comment on: Sector retinitis pigmentosa caused by mutations of the RHO gene,14.641962,5.535674,2019-10-28,"Extracellular matrix (ECM) deposition following reactive oxygen species (ROS) overproduction has a key role in diabetic nephropathy (DN), thus, antioxidant therapy is considered as a promising strategy for treating DN. Here, we investigated the therapeutic effects of AB38b, a novel synthetic α, β-unsaturated ketone compound, on the oxidative stress (OS) and ECM accumulation in type 2 diabetes mice, and tried to clarify the mechanisms underlying the effects in high glucose (HG, 30 mm)-treated mouse glomerular mesangial cells (GMCs). Type 2 diabetes model was established in mice with high-fat diet feeding combined with streptozocin intraperitoneal administration. The diabetic mice were then treated with AB38b (10, 20, 40 mg· kg(−1)· d(−1), ig) or a positive control drug resveratrol (40 mg· kg(−1)· d(−1), ig) for 8 weeks. We showed that administration of AB38b or resveratrol prevented the increases in malondialdehyde level, lactate dehydrogenase release, and laminin and type IV collagen deposition in the diabetic kidney. Simultaneously, AB38b or resveratrol markedly lowered the level of Keap1, accompanied by evident activation of Nrf2 signaling in the diabetic kidney. The underlying mechanisms of antioxidant effect of AB38b were explored in HG-treated mouse GMCs. AB38b (2.5−10 μM) or resveratrol (10 μM) significantly alleviated OS and ECM accumulation in HG-treated GMCs. Furthermore, AB38b or resveratrol treatment effectively activated Nrf2 signaling by inhibiting Keap1 expression without affecting the interaction between Keap1 and Nrf2. Besides, AB38b treatment effectively suppressed the ubiquitination of Nrf2. Taken together, this study demonstrates that AB38b ameliorates experimental DN through antioxidation and modulation of Keap1/Nrf2 signaling pathway.","Du, Lei; Wang, Lei; Wang, Bo; Wang, Jin; Hao, Meng; Chen, Yi-bing; Li, Xi-zhi; Li, Yuan; Jiang, Yan-fei; Li, Cheng-cheng; Yang, Hao; Gu, Xiao-ke; Yin, Xiao-xing; Lu, Qian",Acta Pharmacol Sin,95,1
12963,12963,12963,Will there be any more classical scrapie cases in sheep in Great Britain? A modelling study to predict future cases,14.599645,5.279501,2020-08-24,"PURPOSE: We hypothesized that neurally adjusted ventilatory assist (NAVA) compared to conventional lung-protective mechanical ventilation (MV) decreases duration of MV and mortality in patients with acute respiratory failure (ARF). METHODS: We carried out a multicenter, randomized, controlled trial in patients with ARF from several etiologies. Intubated patients ventilated for ≤ 5 days expected to require MV for ≥ 72 h and able to breathe spontaneously were eligible for enrollment. Eligible patients were randomly assigned based on balanced treatment assignments with a computerized randomization allocation sequence to two ventilatory strategies: (1) lung-protective MV (control group), and (2) lung-protective MV with NAVA (NAVA group). Allocation concealment was maintained at all sites during the trial. Primary outcome was the number of ventilator-free days (VFDs) at 28 days. Secondary outcome was all-cause hospital mortality. All analyses were done according to the intention-to-treat principle. RESULTS: Between March 2014 and October 2019, we enrolled 306 patients and randomly assigned 153 patients to the NAVA group and 153 to the control group. Median VFDs were higher in the NAVA than in the control group (22 vs. 18 days; between-group difference 4 days; 95% confidence interval [CI] 0 to 8 days; p = 0.016). At hospital discharge, 39 (25.5%) patients in the NAVA group and 47 (30.7%) patients in the control group had died (between-group difference − 5.2%, 95% CI − 15.2 to 4.8, p = 0.31). Other clinical, physiological or safety outcomes did not differ significantly between the trial groups. CONCLUSION: NAVA decreased duration of MV although it did not improve survival in ventilated patients with ARF. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s00134-020-06181-5) contains supplementary material, which is available to authorized users.","Kacmarek, Robert M.; Villar, Jesús; Parrilla, Dácil; Alba, Francisco; Solano, Rosario; Liu, Songqiao; Montiel, Raquel; Rico-Feijoo, Jesús; Vidal, Anxela; Ferrando, Carlos; Murcia, Isabel; Corpas, Ruth; González-Higueras, Elena; Sun, Qin; Pinedo, César E.; Pestaña, David; Martínez, Domingo; Aldecoa, César; Añón, José M.; Soro, Marina; González-Martín, Jesús M.; Fernández, Cristina; Fernández, Rosa L.",Intensive Care Med,95,1
