,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
957,957,957,Acute Reactogenicity after Intramuscular Immunization with Recombinant Vesicular Stomatitis Virus Is Linked to Production of IL-1β,10.142118,7.413374,2012-10-08,"Vaccines based on live viruses are attractive because they are immunogenic, cost-effective, and can be delivered by multiple routes. However, live virus vaccines also cause reactogenic side effects such as fever, myalgia, and injection site pain that have reduced their acceptance in the clinic. Several recent studies have linked vaccine-induced reactogenic side effects to production of the pro-inflammatory cytokine interleukin-1β (IL-1β) in humans. Our objective was therefore to determine whether IL-1β contributed to pathology after immunization with recombinant vesicular stomatitis virus (rVSV) vaccine vectors, and if so, to identify strategies by which IL-1β mediated pathology might be reduced without compromising immunogenicity. We found that an rVSV vaccine induced local and systemic production of IL-1β in vivo, and that accumulation of IL-1β correlated with acute pathology after rVSV immunization. rVSV-induced pathology was reduced in mice deficient in the IL-1 receptor Type I, but the IL-1R−/− mice were fully protected from lethal rechallenge with a high dose of VSV. This result demonstrated that IL-1 contributed to reactogenicity of the rVSV, but was dispensable for induction of protective immunity. The amount of IL-1β detected in mice deficient in either caspase-1 or the inflammasome adaptor molecule ASC after rVSV immunization was not significantly different than that produced by wild type animals, and caspase-1−/− and ASC−/− mice were only partially protected from rVSV-induced pathology. Those data support the idea that some of the IL-1β expressed in vivo in response to VSV may be activated by a caspase-1 and ASC-independent mechanism. Together these results suggest that rVSV vectors engineered to suppress the induction of IL-1β, or signaling through the IL-1R would be less reactogenic in vivo, but would retain their immunogenicity and protective capacity. Such rVSV would be highly desirable as either vaccine vectors or oncolytic therapies, and would likely be better tolerated in human vaccinees.","Athearn, Kathleen; Sample, Christopher J.; Barefoot, Brice E.; Williams, Kristi L.; Ramsburg, Elizabeth A.",PLoS One,97,28
991,991,991,Identification of a Conserved B-cell Epitope on Reticuloendotheliosis Virus Envelope Protein by Screening a Phage-displayed Random Peptide Library,10.053037,7.4452047,2012-11-21,"BACKGROUND: The gp90 protein of avian reticuloendotheliosis-associated virus (REV-A) is an important envelope glycoprotein, which is responsible for inducing protective antibody immune responses in animals. B-cell epitopes on the gp90 protein of REV have not been well studied and reported. METHODS AND RESULTS: This study describes the identification of a linear B-cell epitope on the gp90 protein by screening a phage-displayed 12-mer random peptide library with the neutralizing monoclonal antibody (mAb) A9E8 directed against the gp90. The mAb A9E8 recognized phages displaying peptides with the consensus motif SVQYHPL. Amino acid sequence of the motif exactly matched (213)SVQYHPL(219) of the gp90. Further identification of the displayed B cell epitope was conducted using a set of truncated peptides expressed as GST fusion proteins and the Western blot results indicated that (213)SVQYHPL(219) was the minimal determinant of the linear B cell epitope recognized by the mAb A9E8. Moreover, an eight amino acid peptide SVQYHPLA was proven to be the minimal unit of the epitope with the maximal binding activity to mAb A9E8. The REV-A-positive chicken serum reacted with the minimal linear epitopes in Western blot, revealing the importance of the eight amino acids of the epitope in antibody-epitope binding activity. Furthermore, we found that the epitope is a common motif shared among REV-A and other members of REV group. CONCLUSIONS AND SIGNIFICANCE: We identified (213)SVQYHPL(219) as a gp90-specific linear B-cell epitope recognized by the neutralizing mAb A9E8. The results in this study may have potential applications in development of diagnostic techniques and epitope-based marker vaccines against REV-A and other viruses of the REV group.","Xue, Mei; Shi, Xingming; Zhang, Jing; Zhao, Yan; Cui, Hongyu; Hu, Shunlei; Gao, Hongbo; Cui, Xianlan; Wang, Yun-Feng",PLoS One,97,28
1048,1048,1048,"C-reactive protein, haptoglobin, serum amyloid A and pig major acute phase protein response in pigs simultaneously infected with H1N1 swine influenza virus and Pasteurella multocida",10.190584,7.430126,2013-01-18,"BACKGROUND: Swine influenza (SI) is an acute respiratory disease caused by swine influenza virus (SIV). Swine influenza is generally characterized by acute onset of fever and respiratory symptoms. The most frequent complications of influenza are secondary bacterial pneumonia. The objective of this work was to study the acute phase proteins (APP) responses after coinfection of piglets with H1N1 swine influenza virus (SwH1N1) and Pasteurella multocida (Pm) in order to identify whether the individual APP response correlate with disease severity and whether APP could be used as markers of the health status of coinfected pigs. RESULTS: In all coinfected pigs clinical sings, including fever, coughing and dyspnea, were seen. Viral shedding was observed from 2 to 7 dpi. The mean level of antibodies against Pm dermonecrotoxin in infected piglets increase significantly from 7 dpi. Anti-SwH1N1 antibodies in the serum were detected from 7 dpi. The concentration of C-reactive protein (CRP) increased significantly at 1 dpi as compared to control pigs, and remained significantly higher to 3 dpi. Level of serum amyloid A (SAA) was significantly higher from 2 to 3 dpi. Haptoglobin (Hp) was significantly elevated from 3 dpi to the end of study, while pig major acute phase protein (Pig-MAP) from 3 to 7 dpi. The concentrations of CRP, Hp and SAA significantly increased before specific antibodies were detected. Positive correlations were found between serum concentration of Hp and SAA and lung scores, and between clinical score and concentrations of Pig-MAP and SAA. CONCLUSIONS: The results of current study confirmed that monitoring of APP may revealed ongoing infection, and in this way may be useful in selecting clinically healthy pigs (i.e. before integration into an uninfected herd). Present results corroborated our previous findings that SAA could be a potentially useful indicator in experimental infection studies (e.g. vaccine efficiency investigations) or as a marker for disease severity, because of correlation observed between its concentration in serum and disease severity (lung scores, clinical scores).","Pomorska-Mól, Małgorzata; Markowska-Daniel, Iwona; Kwit, Krzysztof; Stępniewska, Katarzyna; Pejsak, Zygmunt",BMC Vet Res,97,28
1260,1260,1260,Hepatitis C Virus Replication and Golgi Function in Brefeldin A-Resistant Hepatoma-Derived Cells,10.1508255,7.5088696,2013-09-18,"Recent reports indicate that the replication of hepatitis C virus (HCV) depends on the GBF1-Arf1-COP-I pathway. We generated Huh-7-derived cell lines resistant to brefeldin A (BFA), which is an inhibitor of this pathway. The resistant cell lines could be sorted into two phenotypes regarding BFA-induced toxicity, inhibition of albumin secretion, and inhibition of HCV infection. Two cell lines were more than 100 times more resistant to BFA than the parental Huh-7 cells in these 3 assays. This resistant phenotype was correlated with the presence of a point mutation in the Sec7 domain of GBF1, which is known to impair the binding of BFA. Surprisingly, the morphology of the cis-Golgi of these cells remained sensitive to BFA at concentrations of the drug that allowed albumin secretion, indicating a dichotomy between the phenotypes of secretion and Golgi morphology. Cells of the second group were about 10 times more resistant than parental Huh-7 cells to the BFA-induced toxicity. The EC(50) for albumin secretion was only 1.5–1.8 fold higher in these cells than in Huh-7 cells. However their level of secretion in the presence of inhibitory doses of BFA was 5 to 15 times higher. Despite this partially effective secretory pathway in the presence of BFA, the HCV infection was almost as sensitive to BFA as in Huh-7 cells. This suggests that the function of GBF1 in HCV replication does not simply reflect its role of regulator of the secretory pathway of the host cell. Thus, our results confirm the involvement of GBF1 in HCV replication, and suggest that GBF1 might fulfill another function, in addition to the regulation of the secretory pathway, during HCV replication.","Farhat, Rayan; Goueslain, Lucie; Wychowski, Czeslaw; Belouzard, Sandrine; Fénéant, Lucie; Jackson, Catherine L.; Dubuisson, Jean; Rouillé, Yves",PLoS One,97,28
1271,1271,1271,Ligand Pose and Orientational Sampling in Molecular Docking,10.070362,7.3673186,2013-10-01,"Molecular docking remains an important tool for structure-based screening to find new ligands and chemical probes. As docking ambitions grow to include new scoring function terms, and to address ever more targets, the reliability and extendability of the orientation sampling, and the throughput of the method, become pressing. Here we explore sampling techniques that eliminate stochastic behavior in DOCK3.6, allowing us to optimize the method for regularly variable sampling of orientations. This also enabled a focused effort to optimize the code for efficiency, with a three-fold increase in the speed of the program. This, in turn, facilitated extensive testing of the method on the 102 targets, 22,805 ligands and 1,411,214 decoys of the Directory of Useful Decoys - Enhanced (DUD-E) benchmarking set, at multiple levels of sampling. Encouragingly, we observe that as sampling increases from 50 to 500 to 2000 to 5000 to 20000 molecular orientations in the binding site (and so from about 1×10(10) to 4×10(10) to 1×10(11) to 2×10(11) to 5×10(11) mean atoms scored per target, since multiple conformations are sampled per orientation), the enrichment of ligands over decoys monotonically increases for most DUD-E targets. Meanwhile, including internal electrostatics in the evaluation ligand conformational energies, and restricting aromatic hydroxyls to low energy rotamers, further improved enrichment values. Several of the strategies used here to improve the efficiency of the code are broadly applicable in the field.","Coleman, Ryan G.; Carchia, Michael; Sterling, Teague; Irwin, John J.; Shoichet, Brian K.",PLoS One,97,1
1414,1414,1414,Genome Sequences of Rhinovirus C Isolates from Wisconsin Pediatric Respiratory Studies,10.169841,7.472919,2014-03-27,Human rhinovirus (RV) isolates from the RV-C species are recently discovered infectious agents that are closely linked to asthma and wheezing etiologies in infants. Clinical study samples collected at the University of Wisconsin–Madison describe 41 nearly complete genome sequences representing 21 RV-C genotypes.,"Liggett, Stephen B.; Bochkov, Yury A.; Pappas, Tressa; Lemanske, Robert F.; Gern, James E.; Sengamalay, Naomi; Zhao, Xuechu; Su, Qi; Fraser, Claire M.; Palmenberg, Ann C.",Genome Announc,97,1
1515,1515,1515,"Characterization of the Ectodomain of the Envelope Protein of Dengue Virus Type 4: Expression, Membrane Association, Secretion and Particle Formation in the Absence of Precursor Membrane Protein",9.854898,7.2724233,2014-06-20,"BACKGROUND: The envelope (E) of dengue virus (DENV) is the major target of neutralizing antibodies and vaccine development. After biosynthesis E protein forms a heterodimer with precursor membrane (prM) protein. Recent reports of infection enhancement by anti-prM monoclonal antibodies (mAbs) suggest anti-prM responses could be potentially harmful. Previously, we studied a series of C-terminal truncation constructs expressing DENV type 4 prM/E or E proteins and found the ectodomain of E protein alone could be recognized by all 12 mAbs tested, suggesting E protein ectodomain as a potential subunit immunogen without inducing anti-prM response. The characteristics of DENV E protein ectodomain in the absence of prM protein remains largely unknown. METHODOLOGY/PRINCIPAL FINDINGS: In this study, we investigated the expression, membrane association, glycosylation pattern, secretion and particle formation of E protein ectodomain of DENV4 in the presence or absence of prM protein. E protein ectodomain associated with membrane in or beyond trans-Golgi and contained primarily complex glycans, whereas full-length E protein associated with ER membrane and contained high mannose glycans. In the absence of prM protein, E protein ectodomain can secrete as well as form particles of approximately 49 nm in diameter, as revealed by sucrose gradient ultracentrifugation with or without detergent and electron microscopy. Mutational analysis revealed that the secretion of E protein ectodomain was affected by N-linked glycosylation and could be restored by treatment with ammonia chloride. CONCLUSIONS/SIGNIFICANCE: Considering the enhancement of DENV infectivity by anti-prM antibodies, our findings provide new insights into the expression and secretion of E protein ectodomain in the absence of prM protein and contribute to future subunit vaccine design.","Hsieh, Szu-Chia; Tsai, Wen-Yang; Nerurkar, Vivek R.; Wang, Wei-Kung",PLoS One,97,28
1574,1574,1574,Membrane Interacting Regions of Dengue Virus NS2A Protein,10.086011,7.262127,2014-08-13,"[Image: see text] The Dengue virus (DENV) NS2A protein, essential for viral replication, is a poorly characterized membrane protein. NS2A displays both protein/protein and membrane/protein interactions, yet neither its functions in the viral cycle nor its active regions are known with certainty. To highlight the different membrane-active regions of NS2A, we characterized the effects of peptides derived from a peptide library encompassing this protein’s full length on different membranes by measuring their membrane leakage induction and modulation of lipid phase behavior. Following this initial screening, one region, peptide dens25, had interesting effects on membranes; therefore, we sought to thoroughly characterize this region’s interaction with membranes. This peptide presents an interfacial/hydrophobic pattern characteristic of a membrane-proximal segment. We show that dens25 strongly interacts with membranes that contain a large proportion of lipid molecules with a formal negative charge, and that this effect has a major electrostatic contribution. Considering its membrane modulating capabilities, this region might be involved in membrane rearrangements and thus be important for the viral cycle.","Nemésio, Henrique; Villalaín, José",J Phys Chem B,97,28
1615,1615,1615,Integrin β3 Is Required in Infection and Proliferation of Classical Swine Fever Virus,10.057094,7.267298,2014-10-23,"Classical Swine Fever (CSF) is a highly infectious fatal pig disease, resulting in huge economic loss to the swine industry. Integrins are membrane-bound signal mediators, expressed on a variety of cell surfaces and are known as receptors or co-receptors for many viruses. However, the role of integrin β3 in CSFV infection is unknown. Here, through quantitive PCR, immunofluorescence (IFC) and immunocytohistochemistry (ICC), we revealed that ST (swine testicles epithelial) cells have a prominent advantage in CSFV proliferation as compared to EC (swine umbilical vein endothelial cell), IEC (swine intestinal epithelial cell) and PK (porcine kidney epithelial) cells. Meanwhile, ST cells had remarkably more integrin β3 expression as compared to EC, IEC and PK cells, which was positively correlated with CSFV infection and proliferation. Integrin β3 was up-regulated post CSFV infection in all the four cell lines, while the CSFV proliferation rate was decreased in integrin β3 function-blocked cells. ShRNA1755 dramatically decreased integrin β3, with a deficiency of 96% at the mRNA level and 80% at the protein level. CSFV proliferation was dramatically reduced in integrin β3 constantly-defected cells (ICDC), with the deficiencies of 92.6%, 99% and 81.7% at 24 h, 48 h and 72 h post CSFV infection, respectively. These results demonstrate that integrin β3 is required in CSFV infection and proliferation, which provide a new insight into the mechanism of CSFV infection.","Li, Weiwei; Wang, Gang; Liang, Wulong; Kang, Kai; Guo, Kangkang; Zhang, Yanming",PLoS One,97,28
1710,1710,1710,Nelfinavir Impairs Glycosylation of Herpes Simplex Virus 1 Envelope Proteins and Blocks Virus Maturation,9.874659,7.3327923,2015-01-29,"Nelfinavir (NFV) is an HIV-1 aspartyl protease inhibitor that has numerous effects on human cells, which impart attractive antitumor properties. NFV has also been shown to have in vitro inhibitory activity against human herpesviruses (HHVs). Given the apparent absence of an aspartyl protease encoded by HHVs, we investigated the mechanism of action of NFV herpes simplex virus type 1 (HSV-1) in cultured cells. Selection of HSV-1 resistance to NFV was not achieved despite multiple passages under drug pressure. NFV did not significantly affect the level of expression of late HSV-1 gene products. Normal numbers of viral particles appeared to be produced in NFV-treated cells by electron microscopy but remain within the cytoplasm more often than controls. NFV did not inhibit the activity of the HSV-1 serine protease nor could its antiviral activity be attributed to inhibition of Akt phosphorylation. NFV was found to decrease glycosylation of viral glycoproteins B and C and resulted in aberrant subcellular localization, consistent with induction of endoplasmic reticulum stress and the unfolded protein response by NFV. These results demonstrate that NFV causes alterations in HSV-1 glycoprotein maturation and egress and likely acts on one or more host cell functions that are important for HHV replication.","Gantt, Soren; Gachelet, Eliora; Carlsson, Jacquelyn; Barcy, Serge; Casper, Corey; Lagunoff, Michael",Adv Virol,97,28
