,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
72137,72137,72137,[Evaluation of the effects of immunotherapy and mesenchymal stem cells transplantation in the treatment of critically ill coronavirus disease 2019 patients].,15.621059,15.556188,2021-02-01,,"Álvarez-López, Diego Ivar; Espinoza-Molina, Mónica Paola; Cruz-Loustaunau, Imuvira Denica; Álvarez-Hernández, Gerardo",Salud publica de Mexico,837,1
77860,77860,77860,[Whole-process prevention and treatment model of traditional Chinese medicine for coronavirus disease 2019 epidemics].,15.745726,15.0662775,2020-08-01,"PURPOSE To report a unique case of intraocular inflammation and outer retinal changes in a patient with coronavirus disease (COVID-19). CASE REPORT A 57-year-old woman was seen 12 days after COVID-19 symptoms onset confirmed by positive IgM and IgG serological tests. No anterior chamber cells were seen. Color fundus photograph showed a yellowish lesion within the macular area, and fluorescein angiography revealed hyperfluorescence on the topography of the macular lesion in both eyes. Spectral-domain optical coherence tomography demonstrated hyperreflective pinpoints at the level of posterior vitreous hyaloid, corresponding to vitritis, hyperreflective lesions at the level of inner plexiform and ganglion cell layers, and disruption of the ellipsoid zone. CONCLUSION AND IMPORTANCE COVID-19 is known to affect the inner retinal layers. The current case not only supports but also adds a vitreal and an outer retinal layer involvement that might also be caused by this infectious disease.","Zago Filho, Luiz A; Lima, Luiz H; Melo, Gustavo B; Zett, Claudio; Farah, Michel E",Ocular immunology and inflammation,837,0
78505,78505,78505,[Investigation of transmission chain of a cluster COVID-19 cases].,15.712502,15.079522,2020-05-13,"Fluorous affinity means remarkably specific interaction between highly organic fluorides. This work aims to explore the potential of fluoro-functionalized stationary phase for the separation of organic fluorides by means of fluorous-fluorous interaction. Here, by using the Michael addition strategy between 1H,1H,2H,2H-perfluorodecanethiol (PFDT) and polydopamine (PD), a novel fluoro-functionalized stationary phase was synthesized for open-tubular capillary electrochromatography (OT-CEC). The PFDT@PD was characterized by scanning electron microscopy (SEM), Fourier transform infrared spectroscopy (FT-IR) and X-ray Photoelectron Spectrometer (XPS). The PFDT@PD@capillary exhibited outstanding separation performance towards neutral compounds (such as alkylbenzenes and chlorobenzenes) and organic fluorides (such as fluorobenzenes and perfluoroalkyl methacrylates etc.) with high resolution and high separation efficiency by hydrophobic interaction and fluorous-fluorous interaction. In addition, the column shows good stability and reproducibility. The relative standard deviations (RSDs) of the retention time for intra-day (n = 5) and inter-day (n = 3) runs and between columns (n = 3) are less than 0.39%, 1.22% and 3.87%, respectively. This novel type of fluoro-functionalized stationary phase represents a great application potential in organic fluorides separation field.","Li, Zhentao; Mao, Zhenkun; Hu, Changjun; Li, Qiaoyan; Chen, Zilin",Journal of chromatography. A,837,9
79349,79349,79349,"[2019 Novel coronavirus, renin-angiotension system imbalance and coronavirus disease 2019].",15.732895,15.155962,2020-05-01,"BACKGROUND AND PURPOSE The ATP receptor P2Y11 , which couples to Gq and Gs proteins, senses cell stress and promotes cytoprotective responses. P2Y11 is upregulated during differentiation of M2 macrophages, however, it is unclear, whether and how P2Y11 contributes to their anti-inflammatory properties. EXPERIMENTAL APPROACH Transcriptome and secretome profiling of ectopic P2Y11 was used to obtain clues for P2Y11 signalling and function. Findings were validated in human monocyte-derived M2 macrophages. The suramin analogue NF340 and P2RY11-knockout cells served to confirm that agonist-mediated responses were specific to P2Y11 stimulation. KEY RESULTS Temporal transcriptome profiling of P2Y11 stimulation revealed the signature of a strong and tightly controlled interleukin-1 receptor (IL-1R) response, including activation of the IL-1R target genes IL6 and IL8. Secretome profiling confirmed the presence of IL-6 and IL-8 proteins and additionally identified soluble tumor necrosis factor receptor 1 and 2 (sTNFR1 and sTNFR2) as P2Y11 targets. Raising the levels of intracellular cyclic AMP in M2 macrophages by inhibiting phosphodiesterases (PDE), especially PDE4, strongly increased the P2Y11 -induced release of sTNFR2 through ectodomain shedding mediated by TNF-α converting enzyme (TACE/ADAM17). Both, IL-1α and IL-1ß synergistically enhanced P2Y11 -induced IL-6 and IL-8 secretion as well as release of sTNFR2. During lipopolysaccharide (LPS)-induced activation of Toll-like receptor 4 (TLR4), which shares the downstream signalling pathway with IL-1R, P2Y11 specifically prevented the secretion of TNF-α. CONCLUSIONS AND IMPLICATIONS Our data indicate that P2Y11 targeting activates IL-1R signalling to promote sTNFR2 release and suppresses TLR4 signalling to prevent TNF-α secretion, thus facilitating the resolution of inflammation.","Gruenbacher, Georg; Gander, Hubert; Dobler, Gabriele; Rahm, Andrea; Klaver, Dominik; Thurnher, Martin",British journal of pharmacology,837,7
80231,80231,80231,[Scenario-based study of medical resource requirement rapid assessment under the COVID-19 pandemic].,15.736368,15.221133,2020-05-09,"The Letter from D'Antiga L about concerns of transplanting patients in the context of COVID19 pandemic is very interesting [1]. COVID-19 designates the infection caused by the SARS-Cov2 virus. This illness originated in December, 2019, in Wuhan, China. Since then, it has been identified in more than 150 countries. The first case of COVID-19 in Portugal was notified in March 02, 2020.","Cardoso, Filipe S",Liver transplantation : official publication of the American Association for the Study of Liver Diseases and the International Liver Transplantation Society,837,1
81995,81995,81995,[Dynamic measurement of volume of atelectasis area in the evaluation of the prognosis of patients with moderate-to-severe acute respiratory distress syndrome].,15.479476,15.376707,2020-09-01,,"Eyal, Nir; Lipsitch, Marc; Smith, Peter G",The Journal of infectious diseases,837,5
82074,82074,82074,[Study on transmission dynamic of 15 clusters of coronavirus disease 2019 cases in Ningbo].,15.689739,15.157818,2020-05-13,"BACKGROUND OnabotulinumtoxinA is a novel therapeutic intervention whose mechanism of action is believed to modify the negative facial feedback, thus abating symptoms of depression. This putative new antidepressant agent offers minimal systemic side effects and negligible risk of pharmacological interactions. We set out to examine the evidence for the use of onabotulinumtoxinA in major depression. METHODS A systematic search of the literature identified double-blind randomised controlled trials (RCTs) investigating the use of onabotulinumtoxinA in the treatment of major depression versus placebo. Data, reported according to the Preferred Reporting Items for Systematic reviews and Meta-Analyses (PRISMA), was combined in meta-analyses (PROSPERO registration ID: CRD42020183538). RESULTS The search identified five RCTs (four double-blind) comparing onabotulinumtoxinA to placebo. OnabotulinumtoxinA was more effective than placebo when administered within the 20-40 IU dose range in double-blind RCTs. The analysis was free of publication bias and significantly heterogeneous. Meta-regression analyses indicated that onabotulinumtoxinA was more efficacious in women and in higher doses in female patients and less effective with polypharmacy, especially when an increasing number of antidepressants were prescribed. The effectiveness of onabotulinumtoxinA was higher in more recently published double-blind RCTs. CONCLUSION The meta-analysis supports the efficacy of the intervention with the results being highly heterogeneous across studies. In view of the heterogeneity of the findings and the significant moderators of benefit (sex, year of study completion and the interaction between sex and dose), more research is required to better understand the role of onabotulinumtoxinA in the treatment of depression.","Arnone, Danilo; Galadari, Hassan; Rodgers, Carl J; Östlundh, Linda; Aziz, Karim Abdel; Stip, Emmanuel; Young, Allan H",Journal of psychopharmacology,837,17
83426,83426,83426,[Meta-analysis of single-group rate of the distribution of traditional Chinese medicine syndromes in 2 139 patients with coronavirus disease 2019].,15.683945,15.44591,2020-06-01,"[Ni{2-H2NC(=O)C5H4N}2(H2O)2][Ni{2,6-(O2C)2C5H3N}2]·4.67H2O, a new complex salt containing a bis(2,6-dicarboxypyridine)nickel(II) anion and a bis(2-amidopyridine)diaquanickel(II) cation, was synthesized and characterized. The crystal is stabilized by an extensive network of hydrogen bonds. Alternate layers of anions and cations/water molecules parallel to (010) can be distinguished. Computational studies of the network packing of the title compound by high-level DFT-D/B3LYP calculations indicate stabilization of the networks with conventional and non-conventional intermolecular O-H...O, N-H...O and C-H...O hydrogen bonds along with π-stacking contacts. Due to the presence of water molecules and the importance of forming hydrogen bonds with the involvement of water clusters to the stability of the crystal packing, the importance and role of these water clusters, and the quantitative stability resulting from the formation of hydrogen bonds and possibly other noncovalent bonds such as π-stacking are examined. The binding energies obtained by DFT-D calculations for these contacts indicate that hydrogen bonds, especially O-H...O and N-H...O, control the construction of the crystalline packing. Additionally, the results of Bader's theory of AIM for these interactions agree reasonably well with the calculated energies.","Chahkandi, Mohammad; Keivanloo Shahrestanaki, Abolfazl; Mirzaei, Masoud; Nawaz Tahir, Muhammad; Mague, Joel T","Acta crystallographica Section B, Structural science, crystal engineering and materials",837,27
85207,85207,85207,[Epidemiological characteristics of COVID-19 in Gansu province].,15.698377,15.089429,2020-04-01,"OBJECTIVE To understand the role of nurses in field hospitals aimed at patients with Covid-19. METHODS Qualitative research based on Alfred Schütz's social phenomenology. Twenty nurses working in São Paulo were interviewed between May and June 2020. The testimonies were organized and analyzed based on the theoretical-methodological and thematic framework. RESULTS The following categories emerged: ""Nurses' challenges in field hospital care"", ""Visibility of nursing in the Covid-19 pandemic scenario"" and ""Covid-19 post-pandemic professional valorization"". FINAL CONSIDERATIONS The reflection on the results that emerged in this study may contribute to support improvements in training, working conditions and valuing nurses, considering the importance of this professional category in the scope of health services. New investigations may increase knowledge in the area, providing subsidies for professional role in this and other health situations that require nursing intensity and excellence.","Conz, Claudete Aparecida; Braga, Vanessa Augusta Souza; Reis, Heliandra Holanda; Silva, Soélen; Jesus, Maria Cristina Pinto de; Merighi, Miriam Aparecida Barbosa",Revista gaucha de enfermagem,837,16
85752,85752,85752,[Asymptomatic and pre-symptomatic cases of COVID-19 contribution to spreading the epidemic and need for targeted control strategies].,15.801802,15.193858,2020-04-10,,"Mahase, Elisabeth",BMJ,837,12
92353,92353,92353,[Exploration on the therapeutic mechanisms and safety of blood components of convalescents without erythrocytes on severe acute respiratory syndrome and coronavirus disease 2019].,15.820924,15.497106,2020-06-01,"Background Transbronchial lung biopsy is an important approach to diagnose peripheral lung cancer, but bronchoscopy based treatment options are limited and poorly studied. A flexible bronchoscopy-guided water-cooled microwave ablation (MWA) catheter was developed to evaluate the feasibility and safety both in ex vivo and in vivo porcine models. Methods Using direct penetration of the catheter through the surface of ex vivo porcine lung, ablations (n=9) were performed at 70, 80, 90 W for 10 minutes. Temperatures of the catheter and 10, 15, 20 mm away from the tip were measured. Under bronchoscopy conditions in porcine lung, ablations (n=18, 6 in ex vivo and 12 in vivo) were performed at 80 W for 5 minutes. Computed tomography (CT) was acquired perioperative, 24 hours, 2 weeks, and 4 weeks post ablation. Ablation zones were excised at 24 hours and 4 weeks respectively. Long-axis diameter (Dl) and short-axis diameter (Ds) were measured and tissues were sectioned for pathological examination. Results In-ex vivo lung, the temperature at 20 mm removed was over 60 °C at 80 W for 288±26 seconds. The ablations under bronchoscopic conditions were successful in-ex vivo and in vivo lung. No complications occurred during the procedures. Coagulation necrosis was visible at 24 hours, and repaired fibrous tissue was seen at 4 weeks. Conclusions The flexible bronchoscopy-guided water-cooled MWA is feasible and safe. This early animal data holds promise of MWA becoming a potential therapeutic tool for Peripheral Lung Cancers.","Yuan, Hai-Bin; Wang, Xiang-Yu; Sun, Jia-Yuan; Xie, Fang-Fang; Zheng, Xiao-Xuan; Tao, Guang-Yu; Pan, Lei; Hogarth, Douglas Kyle",Translational lung cancer research,837,0
92418,92418,92418,[Interpretation for the group standards in the handling of accidental leak coronavirus disease 2019 sample].,15.639573,15.120871,2020-09-10,"INTRODUCTION Coronavirus disease 2019 (COVID-19) was first detected in China in December, 2019, and declared as a pandemic by the World Health Organization (WHO) on March 11, 2020. The current management of COVID-19 is based generally on supportive therapy and treatment to prevent respiratory failure. The effective option of antiviral therapy and vaccination are currently under evaluation and development. AREAS COVERED A literature search was performed using PubMed between December 1, 2019-June 23, 2020. This review highlights the current state of knowledge on the viral replication and pathogenicity, diagnostic and therapeutic strategies, and management of COVID-19. This review will be of interest to scientists and clinicians and make a significant contribution toward development of vaccines and targeted therapies to contain the pandemic. EXPERT OPINION The exit strategy for a path back to normal life is required, which should involve a multi-prong effort toward development of new treatment and a successful vaccine to protect public health worldwide and prevent future COVID-19 outbreaks. Therefore, the bench to bedside translational research as well as reverse translational works focusing bedside to bench is very important and would provide the foundation for the development of targeted drugs and vaccines for COVID-19 infections.","Habas, Khaled; Nganwuchu, Chioma; Shahzad, Fanila; Gopalan, Rajendran; Haque, Mainul; Rahman, Sayeeda; Majumder, Anwarul Azim; Nasim, Talat",Expert review of anti-infective therapy,837,31
92420,92420,92420,[COVID-19 epidemic and its characteristics in Heilongjiang province].,15.645424,15.024402,2020-12-10,,"Li, Ze; Zhang, Jing; Yang, Yunjia; Xu, Huilan; Wang, Jianwu; Yang, Yi",Analytical sciences : the international journal of the Japan Society for Analytical Chemistry,837,1
92680,92680,92680,[Investigation on two family clusters of COVID-19 in a county of Baotou city in Inner Mongolia Autonomous Region].,15.769736,15.088905,2020-08-10,"PURPOSE To describe the clinical characteristics, severity, and ophthalmological changes in SARS-CoV-2 patients through ophthalmological examinations performed at the reference center of the National Institute of Infectious Diseases, Brazil. METHODS This cross-sectional study assessed the examination results of SARS-CoV-2 patients from July 2020 to November 2020. In total, 150 patients were included and allocated into three groups of 50 patients depending on the disease severity. Group 1 patients were in the intensive care unit (ICU), group 2 patients were in the semi-ICU, and group 3 patients were outpatients. RESULTS Ten (6.7%) patients exhibited ophthalmological changes; five (10%), four (8%), and one (2%) patients in groups 1, 2, and 3, respectively. Ophthalmological findings included candle flame hemorrhage and cotton wool exudates. We analyzed the general characteristics of the 10 patients with ophthalmological changes. Nine were hospitalized and one was seen on an outpatient basis. CONCLUSION We observed ophthalmic changes in patients with SARS-CoV-2 infection, despite the absence of any clinical or laboratory risk factors indicative of such changes.","Giampietro, Bárbara Vilela; Dutra, Sulamita; Oliveira, Raquel De Vasconcellos Carvalhaes De; Biancardi, Ana Luiza; Veloso, Valdiléa; Curi, André Luiz Land",Ocular immunology and inflammation,837,1
94629,94629,94629,[Prospects of public health at COVID-19 post-pandemic stage].,15.658199,15.202016,2021-04-20,"Objective: The authors examined access to care among persons with serious mental illness during the pandemic and disparities in use of virtual care among this population versus among individuals with other psychiatric diagnoses. Methods: Data from the Veterans Health Administration were used to examine whether the number of visits for serious mental illness differed for January-September 2019 versus the same period in 2020. Mixed-effects regression analyses tested whether the post-COVID-19 rate of growth in virtual care differed for people with serious mental illnesses versus those with other diagnoses. Results: Fewer visits for serious mental illnesses occurred during the initial weeks of the pandemic but not subsequently. The rate of growth in video visits during 2020 was slower for serious mental illnesses than for other psychiatric diagnoses. Conclusions: Several months after the pandemic's start, the total number of visits for serious mental illnesses was similar to 2019; however, adoption of video care was slower than for other psychiatric diagnoses.","Raja, Pushpa V; Gabrielian, Sonya; Doran, Neal",Psychiatric services,837,1
94725,94725,94725,"[Typical case analysis of COVID-19 cluster epidemic in Shaanxi, 2020].",15.73494,15.18176,2020-08-10,"Dying is a natural part of life; however, death is often a fearful, frightening event. Dying in the midst of the COVID-19 pandemic presents challenges that magnify normative fears and may interfere with a healthy grieving process. To maintain a resilient spirit among those who are at risk of losing a loved one or who have lost a family member to COVID-19, it is important that they be provided with the necessary contextually and culturally appropriate skills and resources to facilitate healing in the face of hardship and uncertainty. (PsycInfo Database Record (c) 2020 APA, all rights reserved).","LeRoy, Angie S; Robles, Barbara; Kilpela, Lisa S; Garcini, Luz M","Psychological trauma : theory, research, practice and policy",837,1
95461,95461,95461,[Investigation of an epidemic cluster caused by COVID⁃19 cases in incubation period in Shanghai].,15.758301,15.1771965,2020-04-01,"Gene expression programmes driving cell identity are established by tightly regulated transcription factors that auto- and cross-regulate in a feed-forward manner, forming core regulatory circuitries (CRCs). CRC transcription factors create and engage super-enhancers by recruiting acetylation writers depositing permissive H3K27ac chromatin marks. These super-enhancers are largely associated with BET proteins, including BRD4, that influence higher-order chromatin structure. The orchestration of these events triggers accessibility of RNA polymerase machinery and the imposition of lineage-specific gene expression. In cancers, CRCs drive cell identity by superimposing developmental programmes on a background of genetic alterations. Further, the establishment and maintenance of oncogenic states are reliant on CRCs that drive factors involved in tumour development. Hence, the molecular dissection of CRC components driving cell identity and cancer state can contribute to elucidating mechanisms of diversion from pre-determined developmental programmes and highlight cancer dependencies. These insights can provide valuable opportunities for identifying and re-purposing drug targets. In this article, we review the current understanding of CRCs across solid and liquid malignancies and avenues of investigation for drug development efforts. We also review techniques used to understand CRCs and elaborate the indication of discussed CRC transcription factors in the wider context of cancer CRC models.","Jahangiri, Leila; Tsaprouni, Loukia; Trigg, Ricky M; Williams, John A; Gkoutos, Georgios V; Turner, Suzanne D; Pereira, Joao",Open biology,837,1
