,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
133221,133221,133221,"Heavy charged particle beam therapy and related new radiotherapy technologies: The clinical potential, physics and technical developments required to deliver benefit for patients with cancer.",15.547346,7.8982058,2020-10-06,"BACKGROUND Multiple prospective studies have confirmed safety and efficacy of laparoscopic inguinal herniorraphy with single-port compared to multiport surgery. This prospective randomized controlled trial aimed to assess safety, efficacy and potential benefits of single-port total extraperitoneal inguinal herniorraphy beyond the learning curve. METHODS All referred patients with inguinal/femoral hernias were enrolled from December 2011 to February 2013. Exclusion criteria included workers compensation cases. Identical balloon dissector, light-weight mesh and non-absorbable tacks were used in all cases. For single-port cases Triport™ was used while structural balloon trocar/inflation bulb for multiport cases. Results were analyzed with IBM(®) SPSS(®) version 22 for Windows. RESULTS Participation rate was 100 % with 157 inguinal/femoral hernias in 100 patients: 51 randomized to single-port and 49 to multiport group. There was no conversion to open surgery/need for additional ports. There were no statistical differences between single-port and multiport groups with respect to age, sex, body mass index, American Society of Anesthesiologists scores, preoperative pain, hernia defect sizes and length of hospital stay. Operation times were equivalent for single-port and multiport 60.0 vs 61.0 min, P = 0.23, respectively. Significantly, single-port patients ingested fewer pain killers: 6 tablets vs 14 Dextropropoxyphene tablets, P < 0.001, experienced less pain (visual analog scores) on day 1 and 7 post-op op: 2.5 and 0, P < 0.001 compared to 4.5 and 2.5, P < 0.001, respectively, returned to work/normal physical activities 7 days quicker: 7.0 vs 14.0, P < 0.001 and had higher cosmetic scar scores at 6-week follow-up: 24 vs 21, P < 0.001, compared to multiport patients. There were no mortalities, morbidities or recurrences after follow-up of 6-21 months. CONCLUSIONS Compared to multiport, single-port laparoscopic total extraperitoneal inguinal herniorraphy, when performed by a high-volume and highly dedicated hernia surgeon, resulted in significantly reduced postoperative pain, analgesic requirements, quicker return to work/normal activities, improved cosmesis, and equivalent safety and efficacy.","Tran, H; Turingan, I; Tran, K; Zajkowska, M; Lam, V; Hawthorne, W",Hernia : the journal of hernias and abdominal wall surgery,753,1
184361,184361,184361,Transcatheter retrieval of embolized AMPLATZER Septal Occluder.,15.725826,8.957608,2012,"Subacute thyroiditis (SAT), is a self-limiting inflammatory disorder which is linked to a viral infection. A few cases of SAT were reported after Severe Acute Respiratory syndrome Coronavirus-2 (SARS-CoV-2) infection. We here reported a case of SAT that occurred two weeks after SARS-CoV-2 infection. A thirty-nine-year-old male with no comorbid diseases applied to our outpatient clinic with the complaints of sore throat, fatigue and subfebrile fever. He had a contact history of his wife who has a positive SARS-CoV-2 reverse transcription polymerase chain reaction (RT-PCR) test. The nasopharyngeal swab was performed and his SARS-CoV-2 RT-PCR test was confirmed positive. He recovered from all symptoms in one week. On the second week of the first diagnosis, he developed neck pain, fatigue, muscle pains, palpitation and tremors. Because his thyroid palpation was painful and he was more symptomatic thyroid function tests were performed. Thyrotropin was suppressed (0.01 mIU/L), free triiodothyronine and free thyroxine levels were high as 11 ng/L and 3.72 ng/dL, respectively. His cervical ultrasound also revealed SAT. He was treated with prednisolone, ibuprofen and propranolol. Within one week, there was a progressive resolution of signs and symptoms. After the third week, his laboratory results returned to normal ranges.","Ayhan, M.; Guner, R.",Haseki Tip Bulteni,753,19
199345,199345,199345,Virtudes y dificultades en los test diagnósticos de la infección por el SARS-CoV-2./ Virtudes y dificultades en los test diagnósticos de la infección por el SARS-CoV-2,15.444966,-1.101784,2020,"INTRODUCTION The New York City (NYC) Department of Health and Mental Hygiene (DOHMH) has operated a syndromic surveillance system based on emergency department (ED) chief-complaint data since November 2001. This system was created for early detection of infectious-disease outbreaks, either natural or intentional. However, limited documentation exists regarding epidemiologic field investigations conducted in response to syndromic surveillance signals. OBJECTIVE DOHMH conducted field investigations to characterize syndromic surveillance signals by person, place, and time and to determine whether signals represented true infectious-disease outbreaks. METHODS A DOHMH physician reviews ED-based syndromic surveillance results daily to look for signals. When necessary, field investigations are conducted and consist of a review of the patient line list, telephone interviews with hospital staff, chart reviews, interviews with patients, and collection and testing of specimens. RESULTS In November 2002, a series of citywide signals for diarrhea and vomiting syndromes, which coincided with institutional outbreaks consistent with viral gastroenteritis, prompted DOHMH to send mass e-mail notification to NYC ED directors and institute collection of stool specimens. Three of four specimens collected were positive for norovirus. In December 2002, DOHMH investigated why an ED syndromic signal was not generated after 15 ill patients were transferred to a participating ED during a gastrointestinal outbreak at a nursing home. Field investigation revealed varying chief complaints, multiple dates of ED visits, and a coding error in a complementary DOHMH syndromic system, and confirmed a seasonal norovirus outbreak. During March 2003, the system generated a 4-day citywide respiratory signal and a simultaneous 1-day hospital-level fever signal in a predominantly Asian community. In those instances, epidemiologic investigation provided reassurance that severe acute respiratory syndrome was not present. CONCLUSION Detailed field investigations of syndromic signals can identify the etiology of signals and determine why a given syndromic surveillance system failed to detect an outbreak captured through traditional surveillance. Validation of the utility of syndromic surveillance to detect infectious-disease outbreaks is necessary to justify allocating resources for this new public health tool.","Steiner-Sichel, Linda; Greenko, J; Heffernan, R; Layton, M; Weiss, D",MMWR supplements,753,20
206219,206219,206219,Desempenho e características histoquímicas do tecido muscular esquelético de cordeiras terminadas em diferentes sistemas/ Performance and histochemical characteristics of the skeletal muscle tissue of lambs finished under different systems,15.496996,-1.2559279,2009,,"Rahim, Shab E Gul; Lin, Jonathan T; Wang, John C",Kidney Int,753,5
214664,214664,214664,[Proposal for territorial analysis to face the SARS-CoV-2 pandemic based on the Profile of pneumonia and Influenza in Ecuador 2016-2018]./ Propuesta de análisis territorial para enfrentar la pandemia por SARS-CoV-2 basado en el perfil de neumonía e influenza en Ecuador 2016-2018,15.59374,-1.3640313,2021,"INTRODUCTION: We investigated the influence of COVID-19 on smoking patterns in Pakistan. METHODS: In a longitudinal survey, we asked cigarette smokers in Pakistan about their smoking behaviours before and since COVID-19. Smokers were recruited before COVID-19 using two-stage random probability sampling. Since COVID-19, three subsequent waves were conducted over the telephone, asking additional questions on social determinants, mental health and wellbeing. Based on the first two waves, we estimated the proportion of smokers who stopped, decreased, maintained, or increased smoking. We also explored any factors associated with the change in smoking patterns. In those who stopped smoking soon after COVID-19, we estimated the proportion relapsed in subsequent waves. We estimated all proportions based on complete-case analysis. RESULTS: We recruited 6,014 smokers between September 2019 and February 2020; of these, 2,087 (2,062 reported smoking outcomes) were followed up in May 2020 after COVID-19. Since COVID-19, 14% (290/2,062) smokers reported quitting. Among those who continued smoking: 68% (1210/1772) reduced, 14% (239/1772) maintained, and 18% (323/1772) increased cigarette consumption; 37% (351/938) reported at least one quit attempt; 41% (669/1619) were more motivated while 21% (333/1619) were less motivated to quit. Changes in smoking patterns varied with nicotine dependence, motivation to quit, and financial stability since COVID-19. Among those reporting quitting soon after COVID-19, 39% (81/206) relapsed in the subsequent months (June-July 2020). CONCLUSIONS: There have been significant bidirectional changes in smoking patterns since COVID-19 in Pakistan. While many people stopped, reduced, or tried quitting smoking, some increased smoking, and some relapsed after quitting. IMPLICATIONS: We observed significant and complex changes in people's smoking patterns, which are likely to be attributable to the COVID-19 pandemic and replicated in similar events in the future. Assessing these changes are essential for most low- and middle-income countries like Pakistan, where the vast majority of tobacco users live, but cessation support is still rudimentary. If provided routinely, smoking cessation interventions can potentially support millions of highly motivated individuals in quitting successfully both in general as well as in global events like COVID-19, in particular.","Siddiqi, Kamran; Siddiqui, Faraz; Khan, Amina; Ansaari, Saeed; Kanaan, Mona; Khokhar, Mariam; Islam, Ziauddin; Mishu, Masuma Pervin; Bauld, Linda",Nicotine tob. res,753,15
214665,214665,214665,[Proposal for territorial analysis to face the SARS-CoV-2 pandemic based on the Profile of pneumonia and Influenza in Ecuador 2016-2018]./ Propuesta de análisis territorial para enfrentar la pandemia por SARS-CoV-2 basado en el perfil de neumonía e influenza en Ecuador 2016-2018,15.711841,-1.484141,2021,,"Thompson, Ameeka; Morgan, Catherine; Smith, Paul; Jones, Christopher; Ball, Harriet; Coulthard, Elizabeth J; Moran, Ed; Szewczyk-Krolikowski, Konrad; Rice, Claire M",,753,20
216095,216095,216095,Nota editorial en tiempos de la pandemia por SARS-CoV-2,15.6301565,-1.2613196,2020,,"Crick, T.; Knight, C.; Watermeyer, R.; Goodall, J.",SIGCSE - Proc. ACM Tech. Symp. Comput. Sci. Educ.,753,3
216096,216096,216096,Nota editorial en tiempos de la pandemia por SARS-CoV-2,15.708437,-1.5657438,2020,,"Wall, Emma C; Wu, Mary; Harvey, Ruth; Kelly, Gavin; Warchal, Scott; Sawyer, Chelsea; Daniels, Rodney; Hobson, Philip; Hatipoglu, Emine; Ngai, Yenting; Hussain, Saira; Nicod, Jerome; Goldstone, Robert; Ambrose, Karen; Hindmarsh, Steve; Beale, Rupert; Riddell, Andrew; Gamblin, Steve; Howell, Michael; Kassiotis, George; Libri, Vincenzo; Williams, Bryan; Swanton, Charles; Gandhi, Sonia; Bauer, David Lv",Lancet,753,4
217149,217149,217149,Reestablisment equine intestinal transit Part I: physiology and physiopathology/ Restabelecimento do trânsito intestinal em eqüinos Parte I: fisiologia e fisiopatologia,15.572289,-1.5489048,1999,"Objective: The COVID-19 pandemic has had a monumental impact on health care delivery The pediatric integrated primary care (IPC) program at MetroHealth Medical Center, 1 of the oldest such programs in the United States, has been profoundly changed by the COVID-19 pandemic of 2020 Method: This commentary provides a reflection on the early response of 1 established IPC program to the COVID-19 pandemic Results: Initial markers of successful adaptation to care delivery and training models include efforts that incorporate virtual consultation and telehealth practices Conclusions: The impact of the COVID-19 pandemic on pediatric psychology in IPC settings will largely depend on the flexibility and adaptability of workflows and training methods to meet the needs of the changing landscape (PsycInfo Database Record (c) 2021 APA, all rights reserved) Impact Statement Implications for Impact Statement-Pediatric integrated primary care (IPC) has been profoundly impacted by the COVID19 pandemic of 2020 The future success of IPC will depend on adapting models and training efforts that incorporate virtual and telehealth formats (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Stancin, Terry",Clinical Practice in Pediatric Psychology,753,12
225959,225959,225959,Tratamiento inmunosupresor en pulsos en esclerosis múltiple durante el desescalado de la epidemia por SARS-CoV-2. Algoritmo de seguridad./ Tratamiento inmunosupresor en pulsos en esclerosis múltiple durante el desescalado de la epidemia por SARS-CoV-2. Algoritmo de seguridad./ Pulse immunosuppressive therapy for multiple sclerosis during the SARS-CoV-2 lockdown de-escalation plan: Safety algorithm,15.612848,-1.5136288,2020,"The coronavirus epidemic that is spreading around our world poses a number of challenges for healthcare workers The virus is spread by droplet infection and has a high virulence, so any intervention that generates airway aerosol formation potentially endangers the health of those involved in care Severe forms of coronavirus infection are associated with progressive respiratory failure, for the treatment of which early endotracheal intubation and invasive mechanical ventilation are essential There is an increased risk of airway aerosol formation during intubation, resulting in a high risk of infection for care personnel In addition to the above, difficult airway insurance is relatively common in these patients The aim of our article is to provide a practice-oriented overview of the specialties of airway insurance in patients infected with coronavirus, with particular reference to aspects of infection control and patient safety Orv Hetil 2020;161 (17): 696-703","Laszlo, Istvan; Molnar, Csilla; Koszta, Gyorgy; Vegh, Tamas; Fabian, Akos; Berhes, Mariann; Juhasz, Marianna; Fulesdi, Bela",Orv Hetil,753,6
228238,228238,228238,"Valoración de secuelas clínica, radiológicas y funcionales en pacientes supervivientes de neumonía por SARS-Cov-2",15.579974,-1.4261907,2021,"From the Document: 'What evidence and lessons exist from efforts to mitigate negative effects on inclusive growth resulting from previous epidemics, financial crises and the current Covid 19 [coronavirus disease 2019] crisis in middle income countries? What are the lessons learned from measures for preparedness, response, recovery and promoting resilience in the short, medium and longer term?'COVID-19 (Disease);Developing countries;Financial crises;Economics","Haider, Huma Institute of Development Studies Open Docs https opendocs ids ac uk",,753,31
228827,228827,228827,Role of echocardiography in the diagnosis of pulmonary embolism during SARS-CoV-2 infection./ Papel de la ecocardiografía en el diagnóstico de la embolia pulmonar durante la infección por SARS-CoV-2,15.642353,-1.4000987,2021,"BACKGROUND: The emergence and rapid global spread of severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) represents a major challenge to health services, and has disrupted social and economic activities worldwide. In Spain, the first pandemic wave started in mid-March 2020 and lasted for 3 months, requiring home confinement and strict lockdown. Following relaxation of the measures during the summer, a second wave commenced in mid-September 2020 and extended until Christmas 2020. METHODS: The two pandemic waves were compared using information collected from rapid diagnostic tests and polymerase chain reaction assays at one university clinic in Madrid, the epicentre of the pandemic in Spain. RESULTS: In total, 1569 individuals (968 during the first wave and 601 during the second wave) were tested for SARS-CoV-2-specific antibodies using fingerprick capillary blood. In addition, during the second wave, 346 individuals were tested for SARS-CoV-2-specific antigen using either oral swabs or saliva. The overall seroprevalence of first-time-tested individuals was 12.6% during the first wave and 7.7% during the second wave (P < 0.01). Seroconversions and seroreversions within 6 months occurred at low rates, both below 5%. During the second wave, 3.5% of tested individuals were SARS-CoV-2 antigen positive, with two cases considered as re-infections. Severe clinical symptoms occurred in a greater proportion of cases during the first wave compared with the second wave (27.8% vs 10.6%, respectively; P = 0.03). CONCLUSION: The cumulative seroprevalence of SARS-CoV-2 antibodies in Madrid at the end of 2020 was approximately 20%. Seroreversions within 6 months occurred in 4% of cases. Seroconversions and re-infections were clinically less severe during the second wave than during the first wave. Hypothetically, a lower viral inoculum as a result of social distancing, increased use of face masks, promotion of outdoor activities and restrictions on gatherings may have contributed to this lower pathogenicity.","Soriano, Vicente; Ganado-Pinilla, Pilar; Sanchez-Santos, Miguel; Gómez-Gallego, Felix; Barreiro, Pablo; de Mendoza, Carmen; Corral, Octavio",Int J Infect Dis,753,21
234171,234171,234171,[The WHO mission report struggles to trace the origins of the SARS-CoV-2 epidemic]./ Le rapport de la mission OMS peine à retracer les origines de l'épidémie de SARS-CoV-2,15.791286,-1.2098879,2021,"Objectives: The Korea Centers for Disease Control and Prevention has published ""A Guideline for Unknown Disease Outbreaks (UDO) "" The aim of this report was to introduce tabletop exercises (TTX) to prepare for UDO in the future Methods: The UDO Laboratory Analyses Task Force in Korea Centers for Disease Control and Prevention in April 2018, assigned unknown diseases into 5 syndromes, designed an algorithm for diagnosis, and made a panel list for diagnosis by exclusion Using the guidelines and laboratory analyses for UDO, TTX were introduced Results: Since September 9th, 2018, the UDO Laboratory Analyses Task Force has been preparing TTX based on a scenario of an outbreak caused by a novel coronavirus In December 2019, through TTX, individual missions, epidemiological investigations, sample treatments, diagnosis by exclusions, and next generation sequencing analysis were discussed, and a novel coronavirus was identified as the causal pathogen Conclusion: Guideline and laboratory analyses for UDO successfully applied in TTX Conclusions drawn from TTX could be applied effectively in the analyses for the initial response to COVID-19, an ongoing epidemic of 2019 - 2020 Therefore, TTX should continuously be conducted for the response and preparation against UDO","Il-Hwan, Kim Jun Hyeong Jang Su-Kyoung Jo Jin Sun No Seung-Hee Seo Jun-Young Kim Sang-Oun Jung Jeong-Min Kim Sang-Eun Lee Hye-Kyung Park Eun-Jin Kim Jun Ho Jeon Myung-Min Choi Boyeong Ryu Yoon Suk Jang Hwami Kim Jin Lee Seung-Hwan Shin Hee Kyoung Kim Eun-Kyoung Kim",Osong Public Health &amp; Research Perspectives,753,20
235861,235861,235861,Pressure ulcers due to high-flow nasal cannula oxygen therapy in a patient with SARS-CoV-2 infection./ Úlceras de decúbito secundarias a oxigenoterapia de alto flujo con cánula nasal en paciente con infección por SARS-CoV-2,15.405557,-1.1368669,2021,,"Battegay, Edouard",Praxis (Bern 1994),753,20
235862,235862,235862,Pressure ulcers due to high-flow nasal cannula oxygen therapy in a patient with SARS-CoV-2 infection./ Úlceras de decúbito secundarias a oxigenoterapia de alto flujo con cánula nasal en paciente con infección por SARS-CoV-2,15.361659,-1.3206481,2021,"Coffee supports the livelihoods of millions of smallholder farmers in more than 52 countries, and generates billions of dollars in revenue. The threats that COVID-19 pose to the global coffee sector is daunting with profound implications for coffee production. The financial impacts will be long-lived and uneven, and smallholders will be among the hardest hit. We argue that the impacts are rooted in the systemic vulnerability of the coffee production system and the unequal ways the sector is organized: Large revenues from the sale of coffee in the Global North are made possible by mostly impoverished smallholders in the Global South. COVID-19 will accentuate the existing vulnerabilities and create new ones, forcing many smallholders into alternative livelihoods. This outcome, however, is not inevitable. COVID-19 presents an opportunity to rebalance the system that currently creates large profits on one end of the supply chain and great vulnerability on the other.","Guido, Zack; Knudson, Chris; Rhiney, Kevon",World Dev.,753,20
236284,236284,236284,Calcium levels for post-molt commercial laying hens/ Níveis de cálcio para poedeiras comerciais após a muda forçada,15.505931,-1.1725136,1998,"INTRODUCTION: Recent evidence suggests that influenza vaccination may offer protection against COVID-19 severity. Our aim was to quantify the association between influenza vaccination status and risk of hospitalisation or all-cause mortality in people diagnosed with COVID-19. METHODS: A retrospective cohort study using routinely collected health records from patients registered to a General Practitioner (GP) practice in South West England within the Electronic Care and Health Information Analytics database. The cohort included 6921 people with COVID-19 during the first wave of the pandemic (1 January-31 July 2020). Data on influenza vaccination, hospitalisation and all-cause mortality were ascertained through linked clinical and demographic records. We applied propensity score methods (stabilised inverse probability of treatment weight) to quantify the association between influenza vaccination status and COVID-19 outcomes (hospitalisation or all-cause mortality). RESULTS: 2613 (38%) participants received an influenza vaccination between 1 January 2019 and COVID-19 diagnosis. Receipt of influenza vaccination was associated with a significantly lower odds of hospitalisation or all-cause mortality (adjusted OR: 0.85, 95% CI 0.75 to 0.97, p=0.02), and 24% reduced odds of all-cause mortality (adjusted OR: 0.76, 95% CI 0.64 to 0.90). DISCUSSION: Influenza vaccination was associated with a 15%-24% lower odds of severe COVID-19 outcomes. The current UK influenza vaccination programme needs urgent expansion as an integral component of the ongoing response plans to the COVID-19 pandemic.","Wilcox, Christopher R; Islam, Nazrul; Dambha-Miller, Hajira",,753,32
236598,236598,236598,[Impact of spike genetic variants in vaccines against SARS-CoV-2]./ Impacto de las variantes genéticas de la espícula en las vacunas frente al SARS-CoV-2,15.536135,-1.2638596,2021,,"Catena, Cristiana; Colussi, Gianluca; Bulfone, Luca; Da Porto, Andrea; Tascini, Carlo; Sechi, Leonardo A",J. Am. Soc. Echocardiogr,753,16
236599,236599,236599,[Impact of spike genetic variants in vaccines against SARS-CoV-2]./ Impacto de las variantes genéticas de la espícula en las vacunas frente al SARS-CoV-2,15.686301,-1.122908,2021,"Background: COVID-19 has had a significant impact on the economy, health care, and society as a whole. To prevent the spread of infection, local governments across the United States issued mandatory lockdowns and stay-at-home orders. In the surgical world, elective cases ceased to help ""flatten the curve"" and prevent the infection from spreading to hospital staff and patients. We explored the effect of the cancellation of these procedures on trainee operative experience at our high-volume, multihospital neurosurgical practice. Methods: Our department cancelled all elective cases starting March 16, 2020, and resumed elective surgical and endovascular procedures on May 11, 2020. We retrospectively reviewed case volumes for 54 days prelockdown and 54 days postlockdown to evaluate the extent of the decrease in surgical volume at our institution. Procedure data were collected and then divided into cranial, spine, functional, peripheral nerve, pediatrics, and endovascular categories. Results: Mean total cases per day in the prelockdown group were 12.26 ± 7.7, whereas in the postlockdown group, this dropped to 7.78 ± 5.5 (P = 0.01). In the spine category, mean cases per day in the prelockdown group were 3.13 ± 2.63;in the postlockdown group, this dropped to 0.96 ± 1.36 (P &lt; 0.001). In the functional category, mean cases per day in the prelockdown group were 1.31 ± 1.51, whereas in the postlockdown group, this dropped to 0.11 ± 0.42 (P &lt; 0.001). For cranial (P = 0.245), peripheral nerve (P = 0.16), pediatrics (P = 0.34), and endovascular (P = 0.48) cases, the volumes dropped but were not statistically significant decreases. Conclusion: The impact of this outbreak on operative training does appear to be significant based solely on statistics. Although the drop in case volumes during this time can be accounted for by the pandemic, it is important to understand that this is a multifactorial effect. Further studies are needed for these results to be generalizable and to fully understand the effect this pandemic has had on trainee operative experience. [ABSTRACT FROM AUTHOR] Copyright of Surgical Neurology International is the property of Scientific Scholar LLC and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Khan, Asham Mao Jennifer Z.; Soliman, Mohamed A. R.; Rho, Kyungduk Hess Ryan M.; Reynolds, Renée M.; Riley, Jonathan P.; Mullin, Jeffrey P.; Siddiqui, Adnan H.; Levy, Elad I.; Pollina, John",Surgical Neurology International,753,20
236600,236600,236600,[Impact of spike genetic variants in vaccines against SARS-CoV-2]./ Impacto de las variantes genéticas de la espícula en las vacunas frente al SARS-CoV-2,15.603355,-1.0602987,2021,"The review presents some renewed data on the problem of optimal time and modes of delivery for women with various types of diabetes mellitus (DM 1 and 2, gestational diabetes). The necessity of making the universal delivery strategy algorithm for women with DM comes out of adverse outcomes high frequency, where the main cases are fetal macrosomia, fetal shoulder dystocia and perinatal mortality. Despite significant interest for this issue, there is still no common delivery tactics in the world for pregnant women with carbohydrate metabolism disorders. The main obstacle is evidence-based tests and meta-analysis insufficiency. So far, further studies are necessary to obtain high quality data concerning optimal terms and modes of delivery for women with DM.","Kapustin, Roman; Arzhanova, Olga; Alekseenkova, Elena; Glotov, Adrey",Gynecol Endocrinol,753,20
236676,236676,236676,Tomar o no tomar decisiones en caliente respecto al tratamiento de la infección por SARS-CoV-2,15.608454,-1.1546173,2020,,"Hussain, Niha Mariam",Br J Gen Pract,753,19
