,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
4031,4031,4031,Viral Long-Term Evolutionary Strategies Favor Stability over Proliferation,14.27329,6.123632,2019-07-24,"Viruses are known to have some of the highest and most diverse mutation rates found in any biological replicator, with single-stranded (ss) RNA viruses evolving the fastest, and double-stranded (ds) DNA viruses having rates approaching those of bacteria. As mutation rates are tightly and negatively correlated with genome size, selection is a clear driver of viral evolution. However, the role of intragenomic interactions as drivers of viral evolution is still unclear. To understand how these two processes affect the long-term evolution of viruses infecting humans, we comprehensively analyzed ssRNA, ssDNA, dsRNA, and dsDNA viruses, to find which virus types and which functions show evidence for episodic diversifying selection and correlated evolution. We show that selection mostly affects single stranded viruses, that correlated evolution is more prevalent in DNA viruses, and that both processes, taken independently, mostly affect viral replication. However, the genes that are jointly affected by both processes are involved in key aspects of their life cycle, favoring viral stability over proliferation. We further show that both evolutionary processes are intimately linked at the amino acid level, which suggests that it is the joint action of selection and correlated evolution, and not just selection, that shapes the evolutionary trajectories of viruses—and possibly of their epidemiological potential.","Aris-Brosou, Stéphane; Parent, Louis; Ibeh, Neke",Viruses,188,1
5516,5516,5516,Theory of early warning signals of disease emergenceand leading indicators of elimination,14.426946,5.9603286,2013-05-31,"In this brief review, basic principles and recent progresses on the development of therapeutic substitutes for major blood components are briefly discussed with primary focus on the red cell substitutes.","Kim, Hae Won",Biotechnol Bioprocess Eng,188,17
7065,7065,7065,Indian Society of Gastroenterology,14.540543,5.6518364,2018-11-09,,,Indian J Gastroenterol,188,1
7068,7068,7068,Indian Society of Gastroenterology,14.382889,5.738782,2013-11-14,"Chronic diseases are the dominant issues for global public health in terms of mortality, morbidity, and cost, and they have been identified as such for >40 years. Despite their predominance, however, these diseases—cardiovascular disease (CVD), diabetes, cancer, pulmonary disease, mental health, and dementia—attract little attention in the public health curriculum and even less from the funding community. We explore the rationales that have perpetuated this inability or unwillingness to match need with effort. We examine 3 concepts that impede changing this relationship: 1) the traditional contextual view of public health that emerged, to be sure with great success, in the post–World War II era; 2) the failure of public health to transition to economic development as the goal of health assistance; and 3) the unwillingness of public health to confront social, political, and economic policies as the foci of upstream drivers of the public's health. We conclude with a discussion of the need for public health to expand its horizon and tear down the walls of the silos that inhibit the emergence of relevant global public health.","Greenberg, Henry; Leeder, Stephen R.; Raymond, Susan U.",Glob Heart,188,1
8797,8797,8797,Toxicological implications of extended space flights,14.455803,4.3154793,2003-01-30,,"Franklin, Robin J.M.; Hinks, Gillian L.; Woodruff, Rachel H.; O'Leary, Marion T.",Prog Brain Res,188,1
9107,9107,9107,Lessons and myths in the HIV/AIDS response,14.668346,5.736537,2009-11-13,,"Li, Thomas Sing Tao; Buckley, Thomas A; Yap, Florence HY; Sung, Joseph JY; Joynt, Gavin M",Lancet,188,1
9167,9167,9167,United Nations panel warns of slow progress against HIV/AIDS,14.546361,5.8772054,2003-09-27,,,Lancet,188,1
9293,9293,9293,New WHO chief promises greater commitment to HIV/AIDS,14.716602,5.917471,2003-07-26,,,Curr Opin Biotechnol,188,1
9345,9345,9345,"HIV could blunt progress in China, Clinton warns",14.566472,6.0724325,2003-11-15,,"Sharpee, Richard; Mebus, CharlesA.",Lancet,188,1
9649,9649,9649,A comparison of facemask and respirator filtration test methods,14.503388,6.229975,2016-12-20,"BACKGROUND: Visceral leishmaniasis in Ethiopia is a re-emerging threat to public health, with increased geographical distribution and number of cases. It is a fatal disease without early diagnosis and treatment; thus, the availability of affordable diagnostic tools is crucial. However, due to delays caused by import regulations, procurement and late delivery of imported test kits, accessibility remains a problem in the control program. Therefore, we aimed to produce and evaluate the performance of an in-house liquid (AQ) direct agglutination test (DAT) antigen. RESULT: The AQ-DAT was produced at the Armauer Hansen Research Institute, using Leishmania donovani strain (MHOM/ET/67/L82). Sera from 272 participants; 110 microscopically confirmed cases of VL, 76 apparently healthy and 86 patients who had infectious disease other than VL were tested with AQ-DAT, and standard kits: Freeze-dried DAT (FD-DAT) and rK39. Taking microscopy as a gold standard; the sensitivity and specificity of the AQ-DAT were 97.3 and 98.8%, respectively. It had high degrees of agreement (k > 0.8), with a significant (P < 0.05) correlation compared to microscopy, FD-DAT, and rK39. CONCLUSION: Although further standardization is required, the in-house AQ-DAT could improve diagnostic accessibility, minimize intermittent stock outs and strengthen the national VL control program.","Ayelign, Birhanu; Jemal, Mohammedamin; Negash, Markos; Genetu, Meaza; Wondmagegn, Tadelo; Zeleke, Ayalew Jejaw; Worku, Ligabaw; Bayih, Abebe Genetu; Shumie, Girma; Behaksra, Sinknesh Wolde; Fenta, Tiruwork; Damte, Demekech; Yeshanew, Arega; Gadisa, Endalamaw",BMC Microbiol,188,1
9651,9651,9651,Mobile Phones as a Potential Vehicle of Infection in a Hospital Setting,14.761312,5.8676863,2015-08-28,"BACKGROUND: Few studies have investigated spinal cord autoregulation using near-infrared spectroscopy (NIRS). Here, we assessed spinal cord autoregulation under normal, hypovolemic, and post-fluid resuscitation conditions compared with cerebral autoregulation. METHODS: Ten pigs (36.1 ± 1.1 kg) were anesthetized with 2.5% isoflurane, before phenylephrine administration at 0.5, 1, 2, and 5 μg kg(−1) min(−1) in a stepwise fashion at 10-min intervals (baseline), followed by similar administration of sodium nitroprusside (SNP). Hypovolemia was induced by a 600-ml bleed (25% estimated total blood volume). Only phenylephrine was readministered (same protocol). Hypovolemia was reversed by infusing 600 ml hydroxyethyl starch, before readministering phenylephrine and SNP. The relationships between mean arterial pressure (MAP) and cerebral, thoracic, and lumbar spinal cord tissue oxygenation indices (TOIs) were evaluated. RESULTS: Thoracic and lumbar spinal cord TOIs were approximately 15% and 10% lower, respectively, than the cerebral TOI at similar MAPs. The average relationship between MAP and each TOI showed an autoregulatory pattern, but negative correlations were observed in the cerebral TOI during phenylephrine infusion. A 600-ml bleed lowered each relationship < 5% and subsequent fluid resuscitation did not change the relationship. Individual oxygenation responses to blood pressure indicated that the spinal cord is more pressure-passive than the cerebrum. Paradoxical responses (an inverse relationship of tissue oxygenation to MAP) were observed particularly in cerebrum during phenylephrine infusion and were rare in the spinal cord. CONCLUSIONS: Spinal cord autoregulation is less robust than cerebral autoregulation and more pressure-dependent. Similar to cerebral oxygenation, spinal cord oxygenation is volume-tolerant but is more sensitive to hypotension.","Kurita, Tadayoshi; Kawashima, Shingo; Morita, Koji; Nakajima, Yoshiki",J Intensive Care,188,1
9677,9677,9677,Alterations in T (1) of normal and reperfused infarcted myocardium after Gd‐BOPTA versus GD‐DTPA on inversion recovery EPI,14.584552,5.9392033,2005-12-12,,"GODWIN, IR; CHAFFEY, GA",Aust Vet J,188,22
9786,9786,9786,Poster Presentations,14.498848,5.738566,2010-11-25,"This study examined the effects of organic enrichment on water column, sediments and macrofauna caused by a fish farm in the Mediterranean Sea. Samples were collected on four sampling campaigns over a one‐year cycle. Significant differences were found in the water column in dissolved oxygen, dissolved inorganic nitrogen, phosphate and total phosphorus concentrations between the fish farm and the control. The increase in the dissolved inorganic nitrogen and phosphate concentrations at the fish farm modified the stoichiometric ratios between nutrients, with silicate acting as limiting nutrient at the fish farm 11% more than at the control. Nevertheless, chlorophyll a concentration in the water column was higher at the control station, probably due to the fouling of the underwater fish farm structures. Significant differences were found in sediment concentrations of organic matter, total phosphorus and redox potential between the fish farm and the control. The Canonical Correlation Analysis indicated that organic matter, total phosphorus, redox potential and% of gravels accounted for 68.9% of the total variance in the species data. Changes were observed in macrofauna, with a decrease in number of species and up to a nine‐fold increase in abundance with respect to the control.","Morata, Tania; Falco, Silvia; Gadea, Isabel; Sospedra, Javier; Rodilla, Miguel",Aquac Res,188,1
9787,9787,9787,Feeding ecology of bonobos living in forest‐savannah mosaics: Diet seasonal variation and importance of fallback foods,14.624403,5.8560724,2015-05-13,"Editor's note: The AVJ welcomes letters from members in all areas of the profession on matters of importance to you. Please keep them brief ‐ to meet our space constraints. Letters will be subject to minimal editing procedures. Subject to letters complying with the AVJ's legal responsibilities, they will not be censored. Nor will individuals or groups waging ‘campaigns’ be permitted to abuse these pages. If submitting a letter intended for publication, kindly identify it as such. Letters to the Editor can be sent by mail, fax or e‐mail at the contact points listed at the start of the News Section. Writers may use a pseudonym to protect their identities ‐ but must supply the Editor with verifiable names and points of contact.",,Aust Vet J,188,1
9853,9853,9853,Electron microscopic observations on structures resembling myxovirus in human sarcomas,14.404481,6.062105,2006-06-27,,"Safdar, Amar; Chemaly, Roy F.; Perego, Cheryl A.; Gonzalez B.S., Virginia R.; Rolston, Kenneth V.; Raad, Issam I.; Tarrand, Jeffrey J.; Callender, David L.",Cancer,188,11
9953,9953,9953,The Role of Airway Shunt Elastance on the Compartmentalization of Respiratory System Impedance,14.417953,5.9724045,2019-01-18,"The development of diagnostics and medical devices has historically been concentrated in high-income countries, despite a significant need to expand healthcare services to low- and middle-income countries (LMIC). Poor quality healthcare extends beyond LMIC to underserved communities in developed countries. This paper reviews diseases and conditions that have not received much attention in the past despite imposing a significant burden on healthcare systems in these circumstances. We review the underlying mechanism of action of these conditions and current technology in use for diagnosis or surgical intervention. We aim to identify areas for technological development and review policy considerations that will enable real-world adoption. Specifically, this review focuses on diseases prevalent in sub-Saharan Africa and south Asia: melioidosis, infant and maternal mortality, schistosomiasis, and heavy metal and pesticide poisoning. Our aim with this review is to identify problems facing the world that require the attention of the medical device community and provide recommendations for research directions for groups interested in this field.","Vasan, Aditya; Friend, James",J Med Device,188,22
10672,10672,10672,Fever: Role of Pyrogens and Cryogens,14.44307,6.051932,1991-01-01,"Chronic lung diseases such as idiopathic pulmonary fibrosis (IPF) and chronic obstructive pulmonary disease (COPD) are associated with changes in extracellular matrix (ECM) composition and abundance affecting the mechanical properties of the lung. This study aimed to generate ECM hydrogels from control, severe COPD [Global Initiative for Chronic Obstructive Lung Disease (GOLD) IV], and fibrotic human lung tissue and evaluate whether their stiffness and viscoelastic properties were reflective of native tissue. For hydrogel generation, control, COPD GOLD IV, and fibrotic human lung tissues were decellularized, lyophilized, ground into powder, porcine pepsin solubilized, buffered with PBS, and gelled at 37°C. Rheological properties from tissues and hydrogels were assessed with a low-load compression tester measuring the stiffness and viscoelastic properties in terms of a generalized Maxwell model representing phases of viscoelastic relaxation. The ECM hydrogels had a greater stress relaxation than tissues. ECM hydrogels required three Maxwell elements with slightly faster relaxation times (τ) than that of native tissue, which required four elements. The relative importance (R(i)) of the first Maxwell element contributed the most in ECM hydrogels, whereas for tissue the contribution was spread over all four elements. IPF tissue had a longer-lasting fourth element with a higher R(i) than the other tissues, and IPF ECM hydrogels did require a fourth Maxwell element, in contrast to all other ECM hydrogels. This study shows that hydrogels composed of native human lung ECM can be generated. Stiffness of ECM hydrogels resembled that of whole tissue, while viscoelasticity differed.","de Hilster, R. H. J.; Sharma, P. K.; Jonker, M. R.; White, E. S.; Gercama, E. A.; Roobeek, M.; Timens, W.; Harmsen, M. C.; Hylkema, M. N.; Burgess, J. K.",Am J Physiol Lung Cell Mol Physiol,188,1
11060,11060,11060,Global Regulatory Landscape for Aggregate Safety Assessments: Recent Developments and Future Directions,14.409832,5.682781,2020-01-06,"ABSTRACT: Selenium is an essential immunonutrient which holds the human’s metabolic activity with its chemical bonds. The organic forms of selenium naturally present in human body are selenocysteine and selenoproteins. These forms have a unique way of synthesis and translational coding. Selenoproteins act as antioxidant warriors for thyroid regulation, male-fertility enhancement, and anti-inflammatory actions. They also participate indirectly in the mechanism of wound healing as oxidative stress reducers. Glutathione peroxidase (GPX) is the major selenoprotein present in the human body, which assists in the control of excessive production of free radical at the site of inflammation. Other than GPX, other selenoproteins include selenoprotein-S that regulates the inflammatory cytokines and selenoprotein-P that serves as an inducer of homeostasis. Previously, reports were mainly focused on the cellular and molecular mechanism of wound healing with reference to various animal models and cell lines. In this review, the role of selenium and its possible routes in translational decoding of selenocysteine, synthesis of selenoproteins, systemic action of selenoproteins and their indirect assimilation in the process of wound healing are explained in detail. Some of the selenium containing compounds which can acts as cancer preventive and therapeutics are also discussed. These compounds directly or indirectly exhibit antioxidant properties which can sustain the intracellular redox status and these activities protect the healthy cells from reactive oxygen species induced oxidative damage. Although the review covers the importance of selenium/selenoproteins in wound healing process, still some unresolved mystery persists which may be resolved in near future. GRAPHIC ABSTRACT: [Image: see text]","Hariharan, Sneha; Dharmaraj, Selvakumar",Inflammopharmacology,188,1
11063,11063,11063,Selenium and selenoproteins: it’s role in regulation of inflammation,14.620736,5.8468337,2020-03-06,"AIM: Long-term invasively ventilated patients exhibit exceptional and resource-intensive healthcare needs. However, major knowledge gaps in Germany complicate appropriate approaches to best address these demands. This paper evaluates available information on the patient group and their healthcare needs from German data sources and derives implications for healthcare planning and regulation by national/federal self-governing bodies, political decision-makers, and specialized providers. METHODS: Based on the concept of needs, we addressed the normative dimension typically characterized by epidemiological data. Based on existing German health system data resources, an explorative approach was utilized to identify and characterize available databases providing information on the patient group and/or their healthcare. RESULTS: To date, no available database provides information on the healthcare needs of this patient group. As of the reporting year 2017, the diagnosis-related groups (DRG) statistics will provide hospital-specific data on home invasive ventilation interventions, but the data do not provide information on long-term care. Claims data may be a promising source for cross-sectoral evaluation of healthcare needs but feature methodological challenges. These results call for efforts to address limited data eligibility, adopt a broader understanding of healthcare needs, and identify actions needed to evidence informed and needs-oriented healthcare. CONCLUSION: Future approaches on needs-oriented specialized healthcare should close the existing knowledge gap based on reliable data. In addition to normative information, they should consider subjective dimensions on a life course perspective and quantitative and qualitative service performance characteristics across multiple sectors and professions.","Stark, Susanne; Ewers, Michael",Z Gesundh Wiss,188,1
11078,11078,11078,A Comprehensive Review of Cutaneous Leishmaniasis in Sri Lanka and Identification of Existing Knowledge Gaps,14.339212,5.8627715,2020-02-12,"INTRODUCTION: Sepsis is a leading cause of mortality in burn patients. One of the major causes of sepsis in burn patients is Pseudomonas aeruginosa. We hypothesized that during dissemination from infected burn wounds and subsequent sepsis, P. aeruginosa affects the metabolome of the blood resulting in changes to specific metabolites that would serve as biomarkers for early diagnosis of sepsis caused by P. aeruginosa. OBJECTIVES: To identify specific biomarkers in the blood after sepsis caused by P. aeruginosa infection of burns. METHODS: Gas chromatography with time-of-flight mass spectrometry was used to compare the serum metabolome of mice that were thermally injured and infected with P. aeruginosa (B–I) to that of mice that were neither injured nor infected, mice that were injured but not infected, and mice that were infected but not injured. RESULTS: Serum levels of 19 metabolites were significantly increased in the B–I group compared to controls while levels of eight metabolites were significantly decreased. Thymidine, thymine, uridine, and uracil (related to pyrimidine metabolism), malate and succinate (a possible sign of imbalance in the tricarboxylic acid cycle), 5-oxoproline (related to glutamine and glutathione metabolism), and trans-4-hydroxyproline (a major component of the protein collagen) were increased. Products of amino acid metabolism were significantly decreased in the B–I group, including methionine, tyrosine, indole-3-acetate, and indole-3-propionate. CONCLUSION: In all, 26 metabolites were identified, including a unique combination of five metabolites (trans-4-hydroxyproline, 5-oxoproline, glycerol-3-galactoside, indole-3-acetate, and indole-3-propionate) that could serve as a set of biomarkers for early diagnosis of sepsis caused by P. aeruginosa in burn patients. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s11306-020-01658-2) contains supplementary material, which is available to authorized users.","Elmassry, Moamen M.; Mudaliar, Nithya S.; Colmer-Hamood, Jane A.; San Francisco, Michael J.; Griswold, John A.; Dissanaike, Sharmila; Hamood, Abdul N.",Metabolomics,188,1
11187,11187,11187,"Seasonal and pandemic influenza: 100 years of progress, still much to learn",14.537492,6.2185526,2020-04-21,"This study compares profiles of Minnesota Multiphasic Personality Inventory-2-Restructured Form (MMPI-2-RF) scale scores from 1492 VA test-takers who served during the Vietnam or Gulf War service eras. The sample includes all such cases collected at any VA posttraumatic stress disorder Clinical Teams across the United States between January 1, 2008 and May 31, 2015 using the MMPI-2 or MMPI-2-RF (via the VA Mental Health Assistant suite). Associations between gender and score differences were also examined. In contrast to past research using the MMPI-2, results of this study suggest that veterans are generally homogeneous in their MMPI-2-RF profiles across different periods of service. Specifically, the magnitudes of mean differences are small and not clinically significant. Thus, responses on the MMPI-2-RF do not appear influenced by service era. Implications for the clinical use of, and research with, the MMPI-2-RF are discussed within the VA healthcare system.","Ingram, Paul B.; Tarescavage, Anthony M.; Ben-Porath, Yossef S.; Oehlert, Mary E.",J Clin Psychol Med Settings,188,22
11437,11437,11437,Family reflections: our family’s journey with Wolfram syndrome,14.359318,5.7719774,2019-11-07,"Ventilator-associated pneumonia (VAP) is one of the most severe complications in patients with traumatic brain injury (TBI) and is considered a risk factor for poor outcomes. However, the incidence of VAP among patients with TBI reported in studies varies widely. What is more, the risk factors and outcomes of VAP are controversial. This study estimates the incidence, risk factors, and outcomes of VAP in patients with TBI and provides evidence for prevention and treatment. PubMed, EMBASE, Cochrane Library, and Web of Science databases were searched from the earliest records to May 2018. Data involving the incidence, risk factors, and outcomes were extracted for meta-analysis. The results showed that the incidence of VAP was 36% (95% confidence interval (CI) 31–41%); risk factors analyses showed that smoking [odds ratio (OR) 2.13; 95% CI 1.16–3.92], tracheostomy (OR 9.55; 95% CI 3.24–28.17), blood transfusion on admission (OR 2.54; 95% CI 1.24–5.18), barbiturate infusion (OR 3.52; 95% CI 1.68–7.40), injury severity score (OR 4.65; 95% CI 1.96–7.34), and head abbreviated injury scale (OR 2.99; 95% CI 1.66–5.37) were related to the occurrence of VAP. When patients developed VAP, mechanical ventilation time (OR 5.45; 95% CI 3.78–7.12), ICU length of stay (OR 6.85; 95% CI 4.90–8.79), and hospital length of stay (OR 10.92; 95% CI 9.12–12.72) were significantly increased. However, VAP was not associated with an increased risk of mortality (OR 1.28; 95% CI 0.74–2.21). VAP is common in patients with TBI. It is affected by a series of factors and has a poor prognosis. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s12028-019-00773-w) contains supplementary material, which is available to authorized users.","Li, Yating; Liu, Chenxia; Xiao, Wei; Song, Tiantian; Wang, Shuhui",Neurocrit Care,188,1
11579,11579,11579,Science in the Time of Coronavirus,14.473087,6.1133704,2020-04-07,See related https://onlinelibrary.wiley.com/doi/10.1111/resp.13696,"Peters, Matthew J.",Respirology,188,7
