,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
46488,46488,46488,AVALIAÇÃO DE CARGA VIRAL PARA SARS‐COV2 EM PACIENTES COM COINFECÇÃO HIV E COVID‐19,17.77,-0.28741297,2021-03-06,"INTRODUCTION: Coronavirus Disease 2019 (COVID-19) is an ongoing public health crisis that has sickened or precipitated death in millions. The etiologic agent of COVID-19, Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2), infects the intestinal epithelium, with viral RNA shed in the stool, and can induce GI symptoms similar to the human inflammatory bowel diseases (IBD). An international surveillance epidemiology study, SECURE-IBD, reported that the standardized mortality ratio trends higher in IBD patients (1.5–1.8) and that 5-aminosalicylic acid (5-ASA) therapy correlates with poor outcome. Together these data indicate patients with IBD may represent a particularly vulnerable population during this COVID-19 pandemic. METHODS: Published datasets GSE75214 and GSE16879 were downloaded and expression levels of select genes were querried using RStudio. Primary human ileal spheroids (enteroids), derived from healthy donors and patients with Crohn’s disease (CD), were grown on 2D transwells until confluent. Cells were then differentiated for 3d before infection with a modified vesicular stomatitis virus expressing the SARS-CoV-2 spike protein (VSV-SARS-CoV-2) and green fluorescent protein (GFP) for 1 h at a multiplicity of infection (MOI) of ~0.5. Healthy enteroids were treated with 10 ng/ml of human Tumor Necrosis Factor alpha (TNF-α) for 24h before infection via the basolateral reservoir or 5-ASA 5h before infection via the apical reservoir. 24h after infection, cells were processed for immunofluorescence or RNA expression of select genes by qRT-PCR. RESULTS: VSV-SARS-CoV-2 was able to infect both healthy and CD enteroids as determined by co-staining of GFP, indicative of virus infection, and the viral receptor ACE2. However, levels of GFP fluorescence did not correlate with ACE2 expression in CD enteroids. A subset of CD enteroids exhibited enhanced protease expression (TMPRSS2, TMPRSS4, CTSL), each of which correlated with higher viral RNA levels (P=0.04, P=0.002, P=0.006, respectively). In Vero E6 cells, 5-ASA inhibited the replication of a clinical isolate of SARS-CoV-2 in a concentration-dependent manner. Treating healthy enteroids with 5-ASA did not have any effect on viral proliferation, while TNF-α pretreatment reduced viral RNA. 5-ASA treatment caused a reduction of ACE2 and an increase in CTSL expression. CONCLUSIONS: Host proteases, particularly the lysosomal protease CTSL, contribute to the infection of CD enteroids and may represent novel therapeutic targets in patients with IBD and COVID-19. 5-ASA modulates the expression of several epithelial genes relevant to SARS-CoV-2 infection, yet does not alter viral replication in healthy enteroids. [Image: see text] [Image: see text]","Alvarado, David; Castro, Maria Gomez; Sonnek, Naomi; Cui, Xueyang; Ding, Siyuan; Ciorba, Matthew",Inflamm Bowel Dis,710,3
46494,46494,46494,CANDIDEMIA ANTES E DURANTE A PANDEMIA DE COVID‐19,17.870893,-0.5108486,2021-03-06,"As the global crisis triggered by the COVID-19 virus unfolded, The Economist magazine published a cover in May 2020 titled “Goodbye globalization: the dangerous lure of self-sufficiency.” The title summed up well the new political interest in the ideology of national economic self-sufficiency in the pandemic context. Unfortunately, contemporary textbooks in the field of international political economy (IPE) say little about this kind of “autarkic” thought. No survey of the history of autarkic thought exists even within specialist IPE literature or in the fields of intellectual history and the history of economic thought. Filling this gap in existing scholarship, this article highlights a rich history of autarkic thought that includes the ideas of famous thinkers such as Jean-Jacques Rousseau, Johann Fichte, Mohandas Gandhi, and John Maynard Keynes. Three core rationales for a high degree of national self-sufficiency have been advanced in the past: (1) insulation from foreign economic influence, (2) insulation from foreign political and/or cultural influence, and (3) the promotion of international peace. At the same time, considerable disagreements have existed among autarkists about some of these rationales and their relative importance, as well as about the precise meaning of national self-sufficiency. These disagreements stemmed not just from differences in their specific goals but also from the different conditions across time and space in which autarkic thought was developed. In addition to improving understanding of the autarkic ideological tradition, this article contributes to emerging scholarship attempting to overcome Western-centrism in IPE scholarship as well as literature exploring the new politics of de-globalization in the current era.","Helleiner, Eric",,710,15
46495,46495,46495,USO DE APLICATIVO MULTIPLATAFORMA DE MENSAGENS EM PANDEMIA COVID 19,17.693583,-0.5370073,2021-03-06,"Global justice theorists have widely discussed how the international intellectual property rights regime (i.e., the TRIPs regime of the World Trade Organization) makes it more difficult to achieve the goal of universal access to generic (and more affordable) vital COVID-19 treatments (including potential COVID-19 vaccines). This article argues that while patents can impose certain barriers to universal access to generic COVID-19 treatments, the TRIPs regime itself is an integral part of an equitable global solution to the pandemic. More specifically, it argues that article 31bis of the TRIPs, in allowing for a cooperation strategy predicated on complementary importing and exporting of vital COVID-19 generic treatments, is key for successful pandemic suppression. By providing a normative interpretative analysis of article 31bis in light of the ethical requirements of global justice, and by responding to possible objections to its core argument, this article substantiates the ideal of multilateral solidarity among nations. In times of crisis—not only a crisis of global public health, but also a crisis of multilateralism—this complementary cooperation strategy that article 31bis allows for shows a way forward in upholding the global common good that the international legal order seeks to safeguard.","De Campos-Rudinsky, Thana C",Int Aff,710,3
46499,46499,46499,AVALIAÇÃO DE DISPOSITIVOS MÉDICOS USADOS NA PROTEÇÃO DOS PROFISSIONAIS DURANTE A PANDEMIA DA COVID‐19,17.791044,-0.30434453,2021-03-06,"AIMS : Following coronavirus disease (COVID-19) outbreak, the Italian government adopted strict rules of lockdown and social distancing. The aim of our study was to assess the admission rate for cardiac implantable electronic devices (CIEDs) replacement procedures in Campania, the 3rd-most-populous region of Italy, during COVID-19 lockdown. METHODS AND RESULTS : Data were sourced from 16 referral hospitals in Campania from 10 March to 4 May 2020 (lockdown period) and during the same period in 2019. We retrospectively evaluated consecutive patients hospitalized for CIEDs replacement procedures during the two observational periods. The number and type of CIEDs replacement procedures among patients followed by remote monitoring (RM), the admission rate, and the type of hospital admission between the two observational periods were compared. In total, 270 consecutive patients were hospitalized for CIEDs replacement procedures over the two observation periods. Overall CIEDs replacement procedures showed a reduction rate of 41.2% during COVID-19 lockdown. Patients were equally distributed for sex (P = 0.581), and both age [median 76 years (IQR: 68–83) vs. 79 years (IQR: 68–83); P = 0.497]. Cardiac implantable electronic devices replacement procedures in patients followed by RM significantly increased (IR: +211%; P < 0.001), mainly driven by the remarkable increase rate trend of both PM (IR: +475%; P < 0.001) and implantable cardiac defibrillator replacement procedures (IR: +67%, P = 0.01), during COVID-19 lockdown compared with 2019 timeframe. CONCLUSIONS : We showed a significant increase trend rate of replacement procedures among CIEDs patients followed by RM, suggesting the hypothesis of its increased use to closely monitoring and to optimize the hospital admission time during COVID-19 lockdown.","Russo, Vincenzo; Rapacciuolo, Antonio; Pafundi, Pia Clara; de Divitiis, Marcello; Volpicelli, Mario; Ruocco, Antonio; Rago, Anna; Uran, Carlo; Nappi, Felice; Attena, Emilio; Chianese, Raffaele; Esposito, Francesca; Del Giorno, Giuseppe; D’Andrea, Antonello; Ducceschi, Valentino; Russo, Giovanni; Ammendola, Ernesto; Carbone, Angelo; Covino, Gregorio; Manzo, Gianluca; Montella, Gianna Maria; D’Onofrio, Antonio; Nigro, Gerardo",,710,4
46502,46502,46502,AVALIAÇÃO CLÍNICA E EPIDEMIOLOGICA DOS CASOS DE COVID 19 EM CIDADE DO NOROESTE PAULISTA,17.676292,-0.44972095,2021-03-06,"FUNDING ACKNOWLEDGEMENTS: Type of funding sources: None. BACKGROUND: Coronary artery disease (CAD) and aortic aneurysm (AA) share commons risk factors, such as hypertension, diabetes mellitus, hypercholesterolemia, and smoking. Cardiac assessment before aortic abdominal aneurysm (AAA) surgery is indicated for patients with symptomatic coronary artery disease (CAD). The usefulness of assessment of moderate/high-risk patients is still debated. PURPOSE: the purpose of our study is to evaluate the safety and effectiveness of dipyridamole stress echocardiography (DSE) for the detection of CAD in patients undergoing AAA surgery with high cardiovascular risk. METHODS: From 2017th to 2019th 120 patients underwent surgery for aortic aneurysm (71 endovascular technique and 49 with open laparotomy). Of these, 74 asymptomatic patients with high cardiovascular risk underwent a pre-surgical contrast-enhanced dipyridamole stress echo (0,84 mg/kg over 6 minutes – protocol with LVO with sulfur hexafluoride), to exclude the presence of inducible myocardial ischemia, Mean follow-up was 6-24 months. RESULTS: Mean age was 77 years +/- 6.6, with male gender prevalent (83%). No complication during DSE occurred; mean SCORE risk was 9.8% +/- 2.3%, with 63% patients with very high risk. Only 1 patient showed inducible ischemia during stress echocardiography, with evidence of significant LAD stenosis; no myocardial infarction was reported at follow-up, while 1 ischemic stroke and 1 unplanned revascularization occurred. 11% of patients died, of which 50% for Sars-Cov-2 disease and 12% due to post-surgery dissection while no cardiac deaths were found. CONCLUSIONS: dipyridamole stress echo is safe in patients with surgical-class abdominal aortic aneurism; in patients with high cardiovascular risk but no symptoms reversible ischemia is rare. DSE should not be routinely performed before high-risk surgery but only in patients with cardiac symptoms.","Binno, S; Moderato, L; Capelli, P; Piepoli, MF; Scabini, M; Mosso, F; Aschieri, D",Eur Heart J Cardiovasc Imaging,710,3
46503,46503,46503,ASPERGILOSE PULMONAR APÓS COVID‐19: SERIE DE CASOS EM PACIENTES CRÍTICOS,17.51303,-0.21124056,2021-03-06,"FUNDING ACKNOWLEDGEMENTS: Type of funding sources: None. INTRODUCTION: The epidemic of pneumonia caused by a new coronavirus rapidly spread all over the world. World Health Organization called the condition as coronavirus disease 2019 (COVID-19). COVID-19 has become a life-threatening public health emergency internationally. COVID-19 mostly presents by respiratory tract symptoms including fever, dry cough, and dyspnea. The disease progression causes pneumonia and acute respiratory distress syndrome. Pathophisyology of cardiovascular effects of COVID-19 have not been well known yet. Myocardial dysfunction may occur in cytokine-originated immune reactions. Myocardial performance index (MPI) is a feasible parameter that reflects systolic and diastolic cardiac functions. PURPOSE: We aimed to evaluate the MPI in patients with COVID-19. METHODS: The study consisted of 40 patients diagnosed with COVID-19 who had mild pneumonia and had not needed intensive care treatment. Transthoracic echocardiographic examination was performed in all patients at the acute stage of infection and after clinical recovery. The average time interval between the baseline and recovery echocardiography exam was about 28 ± 3,4 days. Blood samples were studied on day 0 and on days 7, 14, 21, and 28. Immunofluorescence assay was used for COVID-19 antibody titers. Respiratory secretions were sent for RT-PCR tests. RESULTS: The mean age was 54 ± 11 years ( male 26 (65% ) ). Statistically significant higher MPI (0.56 ± 0.09 versus 0.44 ± 0.07, p < 0.001), longer isovolumic relaxation time (112.3 ± 13.4 versus 91.8 ± 12.1ms, p < 0.001), longer deceleration time (182.1 ± 30.6 versus 161.5 ± 43.5ms, p = 0.003), shorter ejection time (279.6 ± 20.3 versus 298.8 ± 36.8ms, p < 0.001) and higher E/A ratio (1.53 ± 0.7 versus 1.22 ± 0.4, p < 0.001), were observed during acute period of infection compared to ones after clinical recovery. Compared with basal values, no significant change in left ventricular systolic ejection fraction was observed after clinical recovery (60.3± 3.2% versus 61.7 ± 2.4%, p > 0.05). Isovolumic contraction time was similar at acute infection and after clinical recovery ( 44.3 ± 7.8 versus 40.6 ± 9.7ms, p > 0.05) CONCLUSION: In conclusion, our study suggests global reversible LV dysfunction in COVID-19 patients with preserved LV systolic function based on tissue Doppler derived MPI. This could be due to isolated subclinical diastolic dysfunction. To our knowledge, this study is the first echocardiographic follow-up study that evaluated the systolic and diastolic function of the left ventricle in COVID -19 patients. The underlying mechanism and its clinical significance can be established by further studies.","Kaya, H; Asoglu, R; Afsin, A; Tibilli, H; Kurt, E; Kafadar, S; Gulacti, U; Kafadar, H",Eur Heart J Cardiovasc Imaging,710,3
46505,46505,46505,PESQUISA DO VÍRUS SARS‐COV‐2 NO LÍQUOR DE PACIENTES COM MANIFESTAÇÕES NEUROLÓGICAS ASSOCIADAS À COVID‐19,17.639406,-0.048037473,2021-03-06,"FUNDING ACKNOWLEDGEMENTS: Type of funding sources: None. INTRODUCTION: The paediatric inflammatory multisystem syndrome temporally associated with SARS-CoV-2 (PIMS-TS) and Kawasaki disease (KD) have overlapping features. This study aimed to describe the strain segmental analysis among both entities. METHODS: Retrospective review of strain segmental analysis within 4 weeks of presentation of symptoms among children diagnosed with PIMS-TS between April and June 2020 and a historic cohort of typical KD from the Royal Brompton Hospital, London. RESULTS: We included 33 PIMS-TS patients (23 males, 69.7%) at a mean age of 8 ± 4,9 years old and 45 KD patients (31 males, 68,9%) at a mean age of 5,8 ± 4,5 years old. PIMS-TS patients were older at presentation (p = 0.038). Left ventricle ejection fraction (LVEF) was normal in both groups (63,3% vs 63,5%; p= 0,89), 4/33 PIMS-TS children (12,1%) had coronary arteries abnormalities (CAA), whereas 100% of KD cohort had CAA. Both groups had a normal global longitudinal strain (GLS),but in PIMS-TS it was significantly reduced compared to the KD group (-20% vs -22%; p = 0,008). Basal segments were the most affected in PIMS-TS with significant difference in the basal anterior and anterolateral strain compared to KD (respectively -18,2% vs -23,4%; p < 0,001 and - 16,7% vs -22,7%; p < 0,001). PIMS-TS had a greater anterior, anterolateral and posterior segments involvement with a significant reduction in the anterolateral mid-wall longitudinal strain (-18,3% vs -22%; p = 0,002). Apical segments were less involved, with significant difference only in the septal and inferior apical strain (respectively p = 0.001 and p = 0,032). CONCLUSIONS: These preliminary data showed that after 4 weeks from the onset of symptoms, all PIMS-TS patients had a normal LVEF but they had a significant reduction in GLS and different segmental involvement compared to KD cohort. We hypothesize that these findings may be related to direct myocardial damage in PIMS-TS rather than caused by coronaries perfusion abnormalities.","Piccinelli, E; Herberg, J; Kang, H; Fraisse, A; Krupickova, S; Altamar, IB; Sabatino, J; Singh, Y; Bautista-Rodriguez, C; Di Salvo, G",Eur Heart J Cardiovasc Imaging,710,15
46509,46509,46509,ASPECTOS CLÍNICO‐EPIDEMIOLÓGICOS E DESFECHOS EM PACIENTES COM COVID‐19 EM GOIÂNIA,17.930145,-0.44248325,2021-03-06,"In China, to fight against COVID-19, a variety of high- and low-tech methods have been created and applied to find and monitor people confirmed or suspected to have COVID-19 and their close contacts. Such mass monitoring may have the effect of containing and managing the pandemic, but it has brought about prevalent concerns of privacy. Undoubtedly, China is confronted with fulfilling the task of public health surveillance while, at the same time, protecting personal privacy. However, there are three factors that have caused these balancing efforts to falter. The first factor is the lack of strong and solid legal foundations to authorize and control the surveillance while giving sufficient support for personal privacy. The second factor is the huge social mobilization that entails the involvement of a large number of different entities and individuals in the mass surveillance, for whom the general principles of privacy protection proposed by public authorities and academia may not be well understood and/or may be difficult to follow in practice. The third factor is the collectivist thinking and obedience to, and in many cases reverence for, the authority that is deeply entrenched in Chinese culture and easily overwhelms the individualism-oriented modern privacy culture. To get rid of these handicaps in a short time and, hence, to strengthen privacy would be an extravagant hope. However, a landmark piece of legislation on privacy and personal information protection and other supporting regulations in the near future are what we need most. In any event, the current surveillance should not be a ‘new normal’.","Kui, Shen",,710,3
46510,46510,46510,PANCREATITE AGUDA EM PACIENTES INTERNADOS COM COVID 19 EM HOSPITAL PRIVADO NO INTERIOR DO ESTADO DE SÃO PAULO,17.837606,-0.57611555,2021-03-06,"FUNDING ACKNOWLEDGEMENTS: Type of funding sources: None. BACKGROUND: Repeated echocardiographic assessment of cardiac function is integral in management of intensive care units (ICU) patients. Machine learning (ML) can assist by integrating whole-cardiac cycle echo data derived from flow assessment and deformation imaging, and grouping patients on the basis of patterns of cardiac dysfunction and its evolution over time. Cardiac involvement has been suggested to be important in COVID-19 outcome and echo evaluation can inform on cardiac status. We use unsupervised ML to investigate and integrate longitudinal data from the COVID-HO study (NCT04371679) to determine the potential of tracking changes in cardiac function during ICU hospitalization. METHODS: In a single-centre, COVID-19 patients (n = 38) were prospectively followed with echocardiography as part of ICU management. The endpoint was defined as death or ICU discharge. LV myocardial deformation, as well as aortic, mitral and pulmonary artery blood-pool Doppler velocity profiles were used as input for ML. Clinical data was used to validate the ML derived phenotypes. Echo data from the initial and final echo examination were used to create an output space where participants were positioned based on cardiac function blinded to outcome status. Regression was used to estimate the echo and clinical characteristics of different regions in the space. Patient trajectories in the output space were investigated for each patient. RESULTS: Endpoint was not reached in 24% (n = 9) at the time of analysis. The cohort was 68% male, aged 65 ± 12 years, and with an ICU mortality 21% (n = 8). The median spent in ICU was 10 (IQR 7-18) days. The ML analysis demonstrated a heterogeneous output space (Fig 1A) we could define a gradual change in the shape of the pulmonary outflow velocity profile, from a normal towards pulmonary hypertension (Fig 1A, x axis). Jointly with differences in diastolic function (mitral inflow fusion and A wave accentuation) defined two regions: with signs of pulmonary hypertension (gray); and with normal pulmonary pressures but LV diastolic dysfunction (yellow). Investigation of patient trajectories (Fig 1B) demonstrated the feasibility of tracking changes during ICU hospitalization, showing a shift of a patient that died in the ICU, from initial diastolic dysfunction towards pulmonary hypertension (red), and a patient shifting from a region with normal diastolic function towards pulmonary hypertension, but with a positive outcome (blue). Echo data concurs with observed dynamics (Fig 1C and 1D). CONCLUSION: ML can integrate complex, whole-cardiac cycle echo data to group heterogeneous patients based on similarity of cardiac function. Patient trajectories across the output space demonstrate the feasibility of ML for echo data-based follow-up of patients during ICU hospitalization. Further echo and clinical data integration can improve characterisation of the output space regions and better define changes in cardiac function during hospitalization.","Marti Castellote, P; Loncaric, F; Nogueira, M; Sitges, M; Stessel, B; Dubois, J; Van Halem, K; Herbots, L; Bijnens, B",Eur Heart J Cardiovasc Imaging,710,3
46518,46518,46518,CHOQUE HIPOVOLÊMICO POR FÍSTULA TRAQUEIA ‐ TRONCO BRAQUIOENCEFÁLICO EM PACIENTE JOVEM COM COVID 19 EVOLUÇÃO COM PARADA CARDIORRESPIRATÓRIA DE 53 MINUTOS SEM SEQUELAS,17.712261,-0.30094656,2021-03-06,,"Janis, Jeffrey E.",Plast Reconstr Surg Glob Open,710,15
46519,46519,46519,PNEUMONIA ASSOCIADA À VENTILAÇÃO MECÂNICA EM PACIENTES COM COVID‐19: AVALIAÇÃO DAS CULTURAS DE ASPIRADOS TRAQUEAIS,17.614447,-0.09184891,2021-03-06,,"Bijlsma, Joost",Zorgvisie,710,3
46524,46524,46524,COMORBIDADES ASSOCIADAS EM PACIENTES PEDIÁTRICOS POSITIVOS COM COVID‐19,17.987207,-0.2282006,2021-03-06,,"Paulus, Elmar",Schmerzmed.,710,3
46527,46527,46527,PRIMEIROS CASOS DE COVID‐19 EM UM ESTADO DA AMAZÔNIA BRASILEIRA: ESTUDO DAS CARACTERÍSTICAS CLÍNICO‐EPIDEMIOLÓGICAS DA NOVA DOENÇA,17.771004,-0.3078113,2021-03-06,,"Bremmers, Suzanne",Zorgvisie,710,15
