,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
71874,71874,71874,Developing a clinical screening tool for identifying COVID-19 infection in older people dwelling in residential aged care services.,18.33962,6.4085655,2020-11-13,"BACKGROUND The diagnosis of periprosthetic joint infection poses many challenges, one of which is the difficulty of isolating the infecting organism. Recently, a sophisticated modality (the Ibis Biosciences T5000 biosensor system) has been introduced that uses pan-domain primers in a series of polymerase chain reactions (PCRs) to identify and speciate essentially all bacteria and fungi as well as to identify key antibiotic resistance genes. We investigated the role of the Ibis in identifying infecting organisms in cases of known and suspected periprosthetic joint infection. METHODS Synovial fluid specimens were collected prospectively from eighty-two patients undergoing eighty-seven arthroplasty procedures (sixty-five knee revisions, fifteen hip revisions, and seven primary knee arthroplasties) and were sent for both conventional culture and Ibis analysis. The surgeon's clinical determination of the cause for revision arthroplasty was failure due to infection in twenty-three cases and noninfectious failure in fifty-seven cases. RESULTS In the twenty-three cases that were considered on clinical grounds to involve a periprosthetic joint infection, the Ibis detected the same pathogen isolated by conventional culture in seventeen of eighteen cases and also detected one or more organisms in four of the five culture-negative cases. In addition, the Ibis detected organisms in fifty (88%) of the fifty-seven cases in which revision arthroplasty was performed for a presumed noninfectious failure. CONCLUSIONS The Ibis technology was not only effective at detecting organisms in cases of suspected periprosthetic joint infection in which cultures were negative, but it also suggested that many of the revision arthroplasty cases that have previously been considered to be purely aseptic may have a component of unrecognized, subclinical infection.","Jacovides, Christina L; Kreft, Rachael; Adeli, Bahar; Hozack, Bryan; Ehrlich, Garth D; Parvizi, Javad",The Journal of bone and joint surgery. American volume,431,7
72309,72309,72309,"Prevention, Partners, and Power Imbalances: Women's views on how male partners affected their adherence to vaginal microbicide gels during HIV prevention trials in Africa.",18.4642,6.695012,2020-07-22,"Recent zoonotic outbreaks, such as Zika, Middle East respiratory syndrome and Ebola, have highlighted the need for rapid and accurate diagnostic assays that can be used to aid pathogen control. Q fever is a zoonotic disease caused by the transmission of Coxiella burnetii that can cause serious illness in humans through aerosols and is considered a potential bioterrorism agent. However, the existing assays are not suitable for the detection of this pathogen due to its low levels in real samples. We here describe a rapid bio-optical sensor for the accurate detection of Q fever and validate its clinical utility. By combining a bio-optical sensor, that transduces the presence of the target DNA based on binding-induced changes in the refractive index on the waveguide surface in a label-free and real-time manner, with isothermal DNA amplification, this new diagnostic tool offers a rapid (<20 min), 1-step DNA amplification/detection method. We confirmed the clinical sensitivity (>90%) of the bio-optical sensor by detecting C. burnetii in 11 formalin-fixed, paraffin-embedded liver biopsy samples from acute Q fever hepatitis patients and in 16 blood plasma samples from patients in which Q fever is the cause of fever of unknown origin.","Koo, Bonhan; Jin, Choong Eun; Park, Se Yoon; Lee, Tae Yoon; Nam, Jeonghun; Jang, Young-Rock; Kim, Sun Mi; Kim, Ji Yeun; Kim, Sung-Han; Shin, Yong",Journal of biophotonics,431,16
72601,72601,72601,Arranging an emergency Vascular Accesses Program during COVID-19 pandemic.,18.376364,6.2687373,2020-09-11,"OBJECTIVE To review available evidence on corticosteroids in acute respiratory distress syndrome (ARDS), Coronavirus Disease 2019 (COVID-19), and other viral pneumonias. DATA SOURCES A literature search of MEDLINE, PubMed and clinicaltrials.gov was performed to identify studies between 1980 to 2020 using the following search terms: corticosteroids, COVID19, severe respiratory syndrome coronavirus 2 (SARS-CoV-2), Middle East respiratory syndrome-related coronavirus (MERS-CoV), and influenza. Pre-printed articles were also reviewed at medRxiv.org. DATA ANALYSIS Corticosteroids were not recommended early in the COVID-19 pandemic outside of the use for concomitant indications (i.e. ARDS, septic shock) as they have been associated with delayed time to viral clearance in other viral pneumonias. A randomized trial showed a mortality benefit with dexamethasone in COVID-19. Guidelines have been updated to include a strong recommendation for their use in COVID-19 in those hospitalized requiring supplemental oxygen or mechanical ventilation. CONCLUSION Based on data from available randomized trials, patients that require respiratory support or mechanical ventilation benefit from corticosteroid therapy. Corticosteroids are an inexpensive and readily available therapy that should be standard of care in hospitalized COVID-19 patients requiring respiratory support.","Johns, Meagan; George, Stephy; Taburyanskaya, Margarita; Poon, Yi Kee",Journal of pharmacy practice,431,1
72698,72698,72698,Factors Considered in Ranking Orthopaedic Trauma Fellowship Applicants: A Survey of Program Directors.,18.660564,6.4803042,2020-11-17,"Introduction COVID-19 has had a significant impact on healthcare systems. We aim to quantify the impact of this outbreak on shoulder and elbow trauma in our institution. Methods We prospectively collected data on patients presenting to our hospital with shoulder and elbow injuries during COVID-19. This included the number of attendances to the emergency department, fracture clinic, inpatient admissions and operative treatments. This was compared to a pre-COVID-19 period. We also assessed the efficacy of telephone clinics. Results There has been a noticeable decrease in the number of emergency department and fracture clinic attendances with upper limb complaints. The number of in-person fracture clinic reviews also decreased, with a reciprocal exponential increase in telephone consultations. We recorded a decrease in the number of shoulder and elbow trauma procedures performed. There was a small increase in the proportion of injuries treated conservatively during COVID-19. Our telephone clinics yielded a diagnosis and management plan in many cases and patient perspective appeared favourable. Conclusion We have noted significant change in the upper limb caseload. Certain injuries have reduced, likely due to COVID-19 lockdown. Moreover, we consider several changes to current practices could be taken forward after the pandemic.","Faria, Giles; Virani, Siddharth; Shaeir, Mohammed; Velazquez-Ruta, Patricia; Tadros, Baha John; Arealis, Georgios; Dhinsa, Baljinder Singh; Relwani, Jai",Shoulder & elbow,431,1
72964,72964,72964,Tablet-based patient educational interventions in care and management of complex movement disorders.,18.596619,6.341668,2021-03-30,"PURPOSE This paper aims to fill gaps in one's knowledge of the impact of organizational change on two outcomes relevant to hospital service quality (performance obstacles and physician job satisfaction) and in one's knowledge of the role of middle manager change-oriented leadership in relation to the same outcomes. Further, the authors aim to identify how physician participation in decision-making is impacted by organizational change and change-oriented leadership, as well as how it mediates the relationships between these two variables, performance obstacles and job satisfaction. DESIGN/METHODOLOGY/APPROACH The study adopted a cross-sectional survey design including data from Norwegian hospital physicians (N = 556). A hypothetical model was developed based on existing theory, confirmatory factor analysis was carried out in order to ensure the validity of measurement concepts, and the structural model was estimated using structural equation modelling. FINDINGS The organizational changes in question were positively related to performance obstacles both directly and indirectly through participation in decision-making. Organizational change was also negatively related to job satisfaction, both directly and indirectly. Change-oriented leadership was negatively related to performance obstacles, but only indirectly through participation in decision-making, whereas it was positively related to job satisfaction both directly and indirectly. ORIGINALITY/VALUE The authors developed a theoretical model based on existing theory, but to their knowledge no other studies have tested these exact relationships within one model. These findings offer insights relevant to current and ongoing developments in the healthcare field and to the question of how hospitals may deal with continuous changes in ways that could contribute positively towards outcomes relevant to service quality.","Øygarden, Olaug; Olsen, Espen; Mikkelsen, Aslaug",Journal of health organization and management,431,1
72967,72967,72967,Are Virtual Fracture Clinics During the COVID-19 Pandemic a Potential Alternative for Delivering Fracture Care? A Systematic Review.,18.464176,6.542515,2020-06-26,"BACKGROUND In response to the COVID-19 pandemic, children's hospitals across the country postponed elective surgery beginning in March 2020. As projective curves flattened, administrators and surgeons sought to develop strategies to safely resume non-emergent surgery. This article reviews challenges and solutions specific to a children's hospital related to the resumption of elective pediatric surgeries. We present our tiered reentry approach for pediatric surgery as well as report early data for surgical volume and tracking COVID-19 cases during reentry. METHODS The experience of shutdown, protocol development, and early reentry of elective pediatric surgery are reported from Levine's Children's Hospital (LCH), a free-leaning children's hospital in Charlotte, North Carolina. Data reported were obtained from de-identified hospital databases. RESULTS Pediatric surgery experienced a dramatic decrease in case volumes at LCH during the shutdown, variable by specialty. A tiered and balanced reentry strategy was implemented with steady resumption of elective surgery following strict pre-procedural screening and testing. Early outcomes showed a steady thorough fluctuating increase in elective case volumes without evidence of a surgery-associated positive spread through periprocedural tracking. CONCLUSION Reentry of non-emergent pediatric surgical care requires unique considerations including the impact of COVID-19 on children, each children hospital structure and resources, and preventing undue delay in intervention for age- and disease-specific pediatric conditions. A carefully balanced strategy has been critical for safe reentry following the anticipated surge. Ongoing tracking of resource utilization, operative volumes, and testing results will remain vital as community spread continues to fluctuate across the country.","Pickens, Ryan C; Kao, Angela M; Williams, Mark A; Herman, Andrew C; Kneisl, Jeffrey S",The American surgeon,431,19
73146,73146,73146,Strategies to ensure efficient laboratory functioning while navigating through the COVID-19 crisis in developing countries: An early experience from a tertiary care centre in India.,18.506575,6.737009,2021,,"Lavie, Carl J",Progress in cardiovascular diseases,431,25
74402,74402,74402,COVID-19 pandemic. What should PRM specialists do? A clinician's perspective.,18.78742,6.6208735,2020-05-19,"OBJECTIVES Navajo Nation is disproportionately affected by hantavirus cardiopulmonary syndrome (HCPS), a severe respiratory disease that can quickly progress to respiratory failure and cardiogenic shock. The initial signs and symptoms of HCPS are indistinguishable from coronavirus disease 2019 (COVID-19). However, this distinction is critical, as the disease course differs greatly, with most patients with COVID-19 experiencing mild to moderate illness. We set out to determine if the evaluation of peripheral blood smears for five hematopathologic criteria previously identified as hallmarks of hantavirus infection, or ""the hantavirus 5-point screen,"" could distinguish between COVID-19 and HCPS. METHODS The hantavirus 5-point screen was performed on peripheral blood smears from 139 patients positive for COVID-19 seeking treatment from Tséhootsooí Medical Center and two Emory University hospitals. RESULTS Of these 139 individuals, 136 (98%) received a score of 3/5 or below, indicating low suspicion for HCPS. While thrombocytopenia, one of the key signs of HCPS, was seen in the patients with COVID-19, it was generally mild and remained stable on repeat specimens collected 12 to 24 hours later. CONCLUSIONS Given these findings, the 5-point screen remains a useful rapid screening tool for potential HCPS cases and may be useful to distinguish early HCPS from COVID-19 in HCPS endemic regions.","Joyce, Allison K; Oliver, Tarrah T; Kofman, Aaron D; Talker, Donna L; Safaeian, Shahrokh; Peker Barclift, Deniz; Perricone, Adam J; D'Andrea, Shawn M; Whitesell, Amy N; Yazzie, Del; Guarner, Jeannette; Saleki, Mozafar; Ingall, Glynnis B; Choi, Mary J; Antone-Nez, Ramona",American journal of clinical pathology,431,1
75561,75561,75561,"Risks and responsibilities in prescribing opioids for chronic noncancer pain, part 2: best practices.",18.621124,6.4736004,2014,,"Dermott, Sarah Mc; Kucine, Nicole; Farooqi, Midhat S; Li, Weijie; Silvey, Michael",Pediatric blood & cancer,431,1
75852,75852,75852,Ebola Virus: The need to take some preventive measures.,18.41448,6.5744357,2015,"BACKGROUND AND PURPOSE Despite evidence that primary stroke center (PSC) certification is associated with improvements in care and outcome, only a minority of hospitals have achieved this certification. We sought to determine hospital-based factors associated with achievement of PSC certification. METHODS We used the 2011 American Hospital Association survey and the 2010 national census for population and household data to identify potential hospital and demographic factors influencing certification as a PSC by the Joint Commission, Healthcare Facilities Accreditation Program, and DNV Healthcare. RESULTS Of the 3696 hospitals to complete the survey, 3069 fulfilling study criteria included 908 PSC (31%) and 2161 non-PSC. Independent hospital characteristics associated with PSC certification were Joint Commission accreditation (odds ratio [OR], 3.5; 95% confidence interval [CI], 2.4-5.0), increasing size (per quartile in number of beds; OR, 2.5; 95% CI, 2.1-3.1) and inpatient neurological services (OR, 3.2; 95% CI, 2.4-4.6), number of households per zip code (per 1000 households; OR, 1.1; 95% CI, 1.0-1.2), increasing Hispanic population (by 10% increase; OR, 1.1; 95% CI, 1.0-1.2), and income per household (per $10 000; OR, 1.2; 95% CI, 1.1-1.3). Designation as a sole community provider (OR, 0.22; 0.10-0.47) or governmental hospital control (0.61; 0.44-0.84) was associated with noncertification. CONCLUSIONS Less than 1 in 3 hospitals has achieved certification as an PSC. Potential areas of improvement include increasing certification of governmental-controlled hospitals.","McDonald, Catherine M; Cen, Steven; Ramirez, Lucas; Song, Sarah; Saver, Jeffrey L; Mack, William J; Sanossian, Nerses",Stroke,431,1
76217,76217,76217,Retrospective studies - utility and caveats.,18.77223,6.3432236,2020-12-01,,"Joob, Beuy; Wiwanitkit, Viroj",AJR. American journal of roentgenology,431,26
76575,76575,76575,The efficacy of Salvadora persica extract in the elimination of the intracanal smear layer: A SEM study.,18.532036,6.2653537,2012,"The Swiss stepwise shutdown approach in organ donation and transplantation helped to maintain a limited national organ procurement and vital organ transplant activity, avoiding a complete nationwide shutdown of organ donation and transplant activity. .","Immer, Franz; Benden, Christian; Elmer, Andreas; Krügel, Nathalie; Nyfeler, Susanne; Nebiker, Mathias; Wilhlem, Markus; Hirzel, Cédric; National Committee For Organ Donation Cndo Medical Committee Cm And Swisstransplant Infectious Diseases Working Group Stai,",Swiss medical weekly,431,1
76666,76666,76666,At-Home Photobiomodulation Treatments for Supportive Cancer Care During the COVID-19 Pandemic.,18.27047,6.3525567,2020-09-08,"PURPOSE This study was designed to evaluate the relationship between the minimal margin size and local tumor progression (LTP) following CT-guided radiofrequency ablation (RFA) of colorectal cancer liver metastases (CLM). METHODS An institutional review board-approved, HIPPA-compliant review identified 73 patients with 94 previously untreated CLM that underwent RFA between March 2003 and May 2010, resulting in an ablation zone completely covering the tumor 4-8 weeks after RFA dynamic CT. Comparing the pre- with the post-RFA CT, the minimal margin size was categorized to 0, 1-5, 6-10, and 11-15 mm. Follow-up included CT every 2-4 months. Kaplan-Meier methodology and Cox regression analysis were used to evaluate the effect of the minimal margin size, tumor location, size, and proximity to a vessel on LTP. RESULTS Forty-five of 94 (47.9 %) CLM progressed locally. Median LTP-free survival (LPFS) was 16 months. Two-year LPFS rates for ablated CLM with minimal margin of 0, 1-5 mm, 6-10 mm, 11-15 mm were 26, 46, 74, and 80 % (p < 0.011). Minimal margin (p = 0.002) and tumor size (p = 0.028) were independent risk factors for LTP. The risk for LTP decreased by 46 % for each 5-mm increase in minimal margin size, whereas each additional 5-mm increase in tumor size increased the risk of LTP by 22 %. CONCLUSIONS An ablation zone with a minimal margin uniformly larger than 5 mm 4-8 weeks postablation CT is associated with the best local tumor control.","Wang, Xiaodong; Sofocleous, Constantinos T; Erinjeri, Joseph P; Petre, Elena N; Gonen, Mithat; Do, Kinh G; Brown, Karen T; Covey, Anne M; Brody, Lynn A; Alago, William; Thornton, Raymond H; Kemeny, Nancy E; Solomon, Stephen B",Cardiovascular and interventional radiology,431,8
76672,76672,76672,COVID-19 in Children-Not Just Little Adults.,18.54583,6.6761827,2021-06-01,"OBJECTIVES The aim of the study was to examine the need for modified safety planning strategies in response to COVID-19-related increases in intimate partner violence (IPV) as the initial phase of adapting an IPV safety planning intervention in Toronto, Ontario. METHODS A rapid, systematic review was conducted to elucidate existing safety planning strategies used during public health emergencies. These were supplemented with strategies from an expert panel. A survey of IPV survivors and service providers gauged the helpfulness of each strategy during COVID-19. RESULTS Together, the systematic review and expert panel yielded 26 conceptually distinct strategies, which were evaluated by 111 IPV survivors and providers. Of these, 19 (69%) were 'highly recommended', 3 (12%) were 'somewhat recommended' and 6 (23%) were not recommended for use during the COVID-19 pandemic because they might make the violence worse. CONCLUSIONS Safety planning needs have changed owing to the effect of COVID-19 on IPV incidence, service provision and risk factors, as well as policies restricting freedom of movement. These results will be used to modify an existing IPV safety planning mobile application for use during COVID-19 and future public health emergencies.","Metheny, N; Perri, M; Velonis, A; Kamalanathan, J; Hassan, M; Buhariwala, P; Du Mont, J; Mason, R; O'Campo, P",Public health,431,27
77100,77100,77100,Use of Imaging Prior to Referral to a Musculoskeletal Oncologist.,18.502365,6.680334,2019,"BACKGROUND Pool testing strategies combine samples from multiple people and test them as a group. A pool testing approach may shorten the screening time and increase the test rate during times of limited test availability and inadequate reporting speed. Pool testing has been effectively used for a wide variety of infectious disease screening settings. Historically, it originated from serological testing in syphilis. During the current COVID-19 pandemic pool testing is considered across the globe to inform opening strategies and monitor infection rates after interventions were implemented. OBJECTIVES This narrative review aims to provide a comprehensive overview of the global efforts to implement pool testing, specifically for screening of COVID-19. SOURCES Data were retrieved from a detailed search for peer-reviewed articles and preprint reports using Medline/PubMed, medRxiv, Web of Science, and Google up to March 21, 2021, using search terms ""pool testing"", ""viral"", ""serum"", ""SARS-CoV-2"", ""COVID-19"". CONTENT This review summarizes the history and theory of pool testing. We identified numerous peer-reviewed articles that describe specific details and practical implementation of pool testing. Successful examples as well as limitations of pool testing, in general and specifically related to the detection of SARS-CoV-2 RNA and antibodies, are reviewed. While promising, significant operational, pre-analytical, logistical, and economic challenges need to be overcome to advance pool testing. IMPLICATIONS The theory of pool testing is well understood and numerous successful examples are available from the past. Operationalization of pool testing requires sophisticated processes that are adopted to the local medical circumstances. Special attention needs to be paid to sample collection, sample pooling, and strategies to avoid re-sampling.","Grobe, Nadja; Cherif, Alhaji; Wang, Xiaoling; Dong, Zijun; Kotanko, Peter",Clinical microbiology and infection : the official publication of the European Society of Clinical Microbiology and Infectious Diseases,431,28
77453,77453,77453,Clinical and epidemiological characteristics of COVID-19 mortality in Saudi Arabia.,18.451324,6.618561,2021-10-01,,"Cowie, Benjamin C; MacLachlan, Jennifer H",The New England journal of medicine,431,1
77608,77608,77608,Long term complications and rehabilitation of COVID-19 patients.,18.672894,6.3262677,2020-05-01,"As the approaching of autumn and winter in northern hemisphere, COVID-19, mainly transmitted through respiratory tract, has posed new challenge to the countries across the world. This paper summarizes the current status of COVID-19 pandemic and related responses performed in terms of the variation of SARS-CoV-2, global situation reports, herd immunity and the influence of asymptomatic infection on COVID-19 prevention and control in China, as well as vaccine development progress and case treatment for the purpose of providing reference to further improve the COVID-19 prevention and control strategy in China.","Gao, W J; Wang, B; Lyu, J; Yu, C Q; Wang, L; Li, L M",Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi,431,23
77965,77965,77965,Exploring Competency Based Education: New Tools in the Residency Assessment Toolbelt.,18.654776,6.3114457,2020-11-07,"INTRODUCTION The development of natural orifice transluminal endoscopic surgery has led to other techniques, such as single-incision surgery. The use of the flexible endoscope for single-incision surgery paves the way for further refinement of both surgical methods. OBJECTIVE To describe a new, single-incision surgical technique, namely, flexible single-incision surgery. PATIENTS AND METHODS Assessment of the safety and effectiveness of endoscopic cholecystectomy in a series of 30 patients. This technique consists of a single umbilical incision through which a flexible endoscope is introduced and consists of 2 parallel entry ports that provide access to nonarticulated laparoscopic instruments. RESULTS The technique was applied in all patients for whom it was prescribed. No general or surgical wound complications were noted. Surgical time was no longer than usual for single-port surgery. CONCLUSIONS Flexible single-incision surgery is a new single-site surgical technique offering the same level of patient safety, with additional advantages for the surgeon at minimal cost.","Noguera, José F; Dolz, Carlos; Cuadrado, Angel; Olea, José; García, Juan",Surgical innovation,431,1
78191,78191,78191,[Clinical and pathogenetic aspects of nervous system impairments in COVID-19].,18.432205,6.616642,2020,"BACKGROUND Prone position and PEEP can both improve oxygenation and other parameters, but their interaction has not been fully described. Limited data directly compare selection of mechanically ""optimal"" or ""best"" PEEP in both supine and prone positions, either with or without changes in chest wall compliance. To compare best PEEP in these varied conditions, we used an experimental ARDS model to compare the mechanical, gas exchange, and hemodynamic response to PEEP titration in supine and prone position with varied abdominal pressure. METHODS Twelve adult swine underwent pulmonary saline lavage and injurious ventilation to simulate ARDS. We used a reversible model of intra-abdominal hypertension to alter chest wall compliance. Response to PEEP levels of 20,17,14,11, 8, and 5 cmH2O was evaluated under four conditions: supine, high abdominal pressure; prone, high abdominal pressure; supine, low abdominal pressure; and prone, low abdominal pressure. Using lung compliance determined with esophageal pressure, we recorded the ""best PEEP"" and its corresponding target value. Data were evaluated for relationships among abdominal pressure, PEEP, and position using three-way analysis of variance and a linear mixed model with Tukey adjustment. RESULTS Prone position and PEEP independently improved lung compliance (P < .0001). There was no interaction. As expected, intra-abdominal hypertension increased the PEEP needed for the best lung compliance (P < .0001 supine, P = .007 prone). However, best PEEP was not significantly different between prone (12.8 ± 2.4 cmH2O) and supine (11.0 ± 4.2 cmH2O) positions when targeting lung compliance CONCLUSIONS: Despite complementary mechanisms, prone position and appropriate PEEP exert their positive effects on lung mechanics independently of each other.","Keenan, Joseph C; Cortes-Puentes, Gustavo A; Zhang, Lei; Adams, Alex B; Dries, David J; Marini, John J",Intensive care medicine experimental,431,1
79470,79470,79470,Facility-level Factors Associated with CNA Turnover and Retention: Lessons for the Long-Term Services Industry.,18.414091,6.5793533,2020-07-29,,"Jackson, Jeffrey L",Journal of general internal medicine,431,27
79660,79660,79660,Quantifying the Surgeon's Increased Burden of Postoperative Work for Modern Arthroplasty Surgery.,18.335403,6.567047,2021-01-12,[This corrects the article DOI: 10.1371/journal.pone.0166260.].,"Wang, Hongju; Liu, Siqing; Zhang, Bo; Wei, Wenqiang",PloS one,431,5
79904,79904,79904,Representation of published core outcome sets for research in regulatory guidance: protocol.,18.645296,6.453217,2021,,"Rami-Porta, Ramón; Asamura, Hisao; Brierley, James; Goldstraw, Peter",Journal of thoracic oncology : official publication of the International Association for the Study of Lung Cancer,431,31
80436,80436,80436,Investigation of the quality of life of patients with coronary heart disease during COVID-19 and analysis of influencing factors.,18.749767,6.4524355,2021-05-24,"Coronavirus disease has extended its involvement beyond the respiratory system, with increasing reports of involving different systems, such as Nervous System. The neuroinvasive potential of this pathogen would be explained by its neurotropism given the presence of ACE2 receptors in the brain and spinal cord, in addition to the important systemic inflammatory involvement. The neu rological involvement due to infection is divided between the central nervous system, highlighting non-specific and mild symptoms such as dizziness and headache, as well as severe symptoms with encephalitis and cerebrovascular pathology, and the peripheral nervous system, which mainly pre sents anosmia, ageusia, and myositis. Clinical symptomatology in pediatric patients seems to be less than in adults, but there is a growing report in the literature regarding these findings. There fore, it is very important to have an adequate registry and anamnesis that allow early identification of neurological involvement.","Quiroz S, Vicente; Amarales O, Claudia",Revista chilena de pediatria,431,12
80481,80481,80481,Pediatric Palliative Care When COVID-19 Positive Adults Are Dying in a Children's Hospital.,18.345917,6.6300983,2020-08-27,"Metrics to quantify child growth vary across studies of the developmental origins of health and disease. We conducted a scoping review of child growth studies in which length/height, weight or body mass index (BMI) was measured at ≥ 2 time points. From a 10% random sample of eligible studies published between Jan 2010-Jun 2016, and all eligible studies from Oct 2015-June 2016, we classified growth metrics based on author-assigned labels (e.g., 'weight gain') and a 'content signature', a numeric code that summarized the metric's conceptual and statistical properties. Heterogeneity was assessed by the number of unique content signatures, and label-to-content concordance. In 122 studies, we found 40 unique metrics of childhood growth. The most common approach to quantifying growth in length, weight or BMI was the calculation of each child's change in z-score. Label-to-content discordance was common due to distinct content signatures carrying the same label, and because of instances in which the same content signature was assigned multiple different labels. In conclusion, the numerous distinct growth metrics and the lack of specificity in the application of metric labels challenge the integration of data and inferences from studies investigating the determinants or consequences of variations in childhood growth.","Leung, Michael; Perumal, Nandita; Mesfin, Elnathan; Krishna, Aditi; Yang, Seungmi; Johnson, William; Bassani, Diego G; Roth, Daniel E",PloS one,431,1
80600,80600,80600,Safety of aerosol-generating procedures in COVID-19 negative patients: binomial probability modelling of intubateCOVID registry data.,18.555666,6.5132546,2020-07-26,"Objective: Coronavirus disease 2019 (COVID-19) has high morbidity and mortality, and spreads rapidly in the community to result in a large number of infection cases. This study aimed to compare clinical features in adult patients with coronavirus disease 2019 (COVID-19) pneumonia to those in adult patients with community-acquired pneumonia (CAP).Methods: Clinical presentations, laboratory findings, imaging features, complications, treatment and outcomes were compared between patients with COVID-19 pneumonia and patients with CAP. The study group of patients with COVID-19 pneumonia consisted of 120 patients. One hundred and thirty-four patients with CAP were enrolled for comparison.Results: Patients with COVID-19 pneumonia had lower levels of abnormal laboratory parameters [white blood cell count, lymphocyte count, procalcitonin level, erythrocyte sedimentation rate, and C-reactive protein level] and more extensive radiographic involvement. More severe respiratory compromise resulted in a higher rate of intensive care unit admission, acute respiratory distress syndrome (ARDS), and mechanical ventilation (36% vs 15%, 34% vs 15%, and 32% vs 12%, respectively; all p < 0.05). The 30-day mortality was more than twice as high in patients with COVID-19 pneumonia (12% versus 5%; p = 0.063), despite not reaching a statistically significant difference.Conclusions: Lower levels of abnormal laboratory parameters, more extensive radiographic involvement, more severe respiratory compromise, and higher rates of ICU admission, ARDS, and mechanical ventilation are key characteristics that distinguish patients with COVID-19-associated pneumonia from patients with CAP.","Tian, Juncai; Xu, Qizhong; Liu, Song; Mao, Lingli; Wang, Maoren; Hou, Xuewen",Current medical research and opinion,431,1
80775,80775,80775,"[Nursing Homes and COVID-19, An Avoidable Fatality: Results of a Multidisciplinary Approach].",18.436571,6.190588,2021-01-25,We read with great interest the study by Bertin et al [1] exploring the involvement of antiphospholipid (aPL) antibodies in a cohort of SARS-COV 2 patients. The authors observed that the levels of IgG anticardiolipin were significantly associated with severe COVID-19 manifestations (odds ratio [OR] = 6.50; P = 0.009).,"Frapard, T; Hue, S; Rial, C; de Prost, N; Mekontso Dessap, A",Arthritis & rheumatology,431,30
81596,81596,81596,Clinical and virological follow-up of a cohort of 76 COVID-19 older hospitalized adults.,18.719269,6.4889116,2020-12-25,,"Dyer, Clare",BMJ,431,1
82243,82243,82243,Revisiting gasless laparoscopic surgeries for possible benefits during and after the COVID-19 pandemic.,18.550352,3.866381,2020-08-06,,"Petrelli, Fausto; Damato, Angela; Perego, Gianluca; Ghidini, Antonio; Daniele, Gennaro; Pinto, Carmine",Journal of oncology pharmacy practice : official publication of the International Society of Oncology Pharmacy Practitioners,431,17
82362,82362,82362,Choosing Wisely in the COVID-19 Era: Preventing Harm to Healthcare Workers.,18.783527,6.4447737,2020-05-21,,"Tregoning, John",Nature,431,1
82482,82482,82482,Impact of an on-site perinatal mood disorders clinic in the diagnosis and management of perinatal mood disorders.,18.545284,6.287236,2020-08-03,"Inflammatory diseases of the pancreas can range from acute to acute recurrent and chronic pancreatitis. With the improvement of laboratory diagnostics in the 21st century, the mechanisms of the pro-inflammatory and anti-inflammatory role of tight junctions, in particular the transmembrane proteins occludin, claudine and JAMs, cytoplasmic Zo-proteins, and adherens junctions, in particular -catenin, -catenin, E-cadherin, selectins and ICAMs in the pathogenesis of acute and chronic pancreatitis have become more clear. The study of genetic factors in the development of acute and chronic pancreatitis showed the role of mutations in the genes SPINK1 N34S, PRSS1, CEL-HYB in the progression of the disease.","Akhmedov, V A; Gaus, O V",Terapevticheskii arkhiv,431,11
83221,83221,83221,ADHD and Exposure to Maltreatment in Children and Youth: a Systematic Review of the Past 10 Years.,18.360023,7.2301383,2020-11-08,"INTRODUCTION The type 1 interferon pathway is known to play a role in the immunopathology of systemic lupus erythematosus (SLE). As a result, biologic agents targeting this pathway have been developed and are currently being investigated in clinical trials. Areas covered: We review the biologic agents which have been developed to antagonise type I interferons in SLE. We focus on anifrolumab, a type I interferon receptor antagonist, and consider the complexities of defining efficacy in SLE clinical trials. Expert opinion: Anifrolumab shows promise as an addition to the SLE therapeutic armamentarium. Despite discordant results between its two phase III studies, there is a convincing suggestion of benefit in both trials to encourage the view that this approach might be effective. Data acquired thus far look particularly useful for cutaneous disease. We await data on its effect on renal, pulmonary, cardiac and central nervous system involvement, on patient reported outcomes, and its safety and efficacy with long term use.","Goulden, Bethan; Isenberg, David",Expert opinion on biological therapy,431,31
84165,84165,84165,COVID-19 Hangover: A Rising Tide of Alcohol Use Disorder and Alcohol-Associated Liver Disease.,18.468626,6.3662615,2020-05-05,,"Gostin, Lawrence O; Wiley, Lindsay F",JAMA,431,24
85798,85798,85798,Resuming High School and Youth Sports: What Would Your Institutional Review Board Say?,18.329515,6.4431286,2020-09-01,,"Balogun, Onyinye D; Bea, Vivian J; Phillips, Erica",JAMA oncology,431,27
