,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
2732,2732,2732,Human rhinovirus detection in the lower respiratory tract of hematopoietic cell transplant recipients: association with mortality,13.295994,10.03398,2017-06-11,"Human rhinoviruses are the most common respiratory viruses detected in patients after hematopoietic cell transplantation. Although rhinovirus appears to occasionally cause severe lower respiratory tract infection in immunocompromised patients, the clinical significance of rhinovirus detection in the lower respiratory tract remains unknown. We evaluated 697 recipients transplanted between 1993 and 2015 with rhinovirus in respiratory samples. As comparative cohorts, 273 recipients with lower respiratory tract infection caused by respiratory syncytial virus (N=117), parainfluenza virus (N=120), or influenza (N=36) were analyzed. Factors associated with mortality were analyzed using Cox proportional hazard models. Among 569 subjects with rhinovirus upper respiratory tract infection and 128 subjects with rhinovirus lower respiratory tract infection, probabilities of overall mortality at 90 days were 6% and 41%, respectively (P<0.001). The survival rate after lower respiratory tract infection was not affected by the presence of co-pathogens (55% in patients with co-pathogens, 64% in patients without, P=0.34). Low monocyte count (P=0.027), oxygen use (P=0.015), and steroid dose greater than 1 mg/kg/day (P=0.003) before diagnosis were significantly associated with mortality among patients with lower respiratory tract infection in multivariable analysis. Mortality after rhinovirus lower respiratory tract infection was similar to that after lower respiratory tract infection by respiratory syncytial virus, parainfluenza virus or influenza in an adjusted model. In summary, transplant recipients with rhinovirus detection in the lower respiratory tract had high mortality rates comparable to viral pneumonia associated with other well-established respiratory viruses. Our data suggest rhinovirus can contribute to severe pulmonary disease in immunocompromised hosts.","Seo, Sachiko; Waghmare, Alpana; Scott, Emily M; Xie, Hu; Kuypers, Jane M; Hackman, Robert C.; Campbell, Angela P.; Choi, Su-Mi; Leisenring, Wendy M.; Jerome, Keith R.; Englund, Janet A.; Boeckh, Michael",Haematologica,79,11
2933,2933,2933,ICU-treated influenza A(H1N1) pdm09 infections more severe post pandemic than during 2009 pandemic: a retrospective analysis,13.594046,10.148266,2017-11-21,"BACKGROUND: We compared in a single mixed intensive care unit (ICU) patients with influenza A(H1N1) pdm09 between pandemic and postpandemic periods. METHODS: Retrospective analysis of prospectively collected data in 2009–2016. Data are expressed as median (25th–75th percentile) or number (percentile). RESULTS: Seventy-six influenza A(H1N1) pdm09 patients were admitted to the ICU: 16 during the pandemic period and 60 during the postpandemic period. Postpandemic patients were significantly older (60 years vs. 43 years, p < 0.001) and less likely to have epilepsy or other neurological diseases compared with pandemic patients (5 [8.3%] vs. 6 [38%], respectively; p = 0.009). Postpandemic patients were more likely than pandemic patients to have cardiovascular disease (24 [40%] vs. 1 [6%], respectively; p = 0.015), and they had higher scores on APACHE II (17 [13–22] vs. 14 [10–17], p = 0.002) and SAPS II (40 [31–51] vs. 31 [25–35], p = 0.002) upon admission to the ICU. Postpandemic patients had higher maximal SOFA score (9 [5–12] vs. 5 [4–9], respectively; p = 0.03) during their ICU stay. Postpandemic patients had more often septic shock (40 [66.7%] vs. 8 [50.0%], p = 0.042), and longer median hospital stays (15.0 vs. 8.0 days, respectively; p = 0.006). During 2015–2016, only 18% of the ICU- treated patients had received seasonal influenza vaccination. CONCLUSIONS: Postpandemic ICU-treated A(H1N1) pdm09 influenza patients were older and developed more often septic shock and had longer hospital stays than influenza patients during the 2009 pandemic.","Ylipalosaari, Pekka; Ala-Kokko, Tero I.; Laurila, Jouko; Ahvenjärvi, Lauri; Syrjälä, Hannu",BMC Infect Dis,79,3
2970,2970,2970,Identifying volatile metabolite signatures for the diagnosis of bacterial respiratory tract infection using electronic nose technology: A pilot study,13.527463,10.029633,2017-12-18,"OBJECTIVES: New point of care diagnostics are urgently needed to reduce the over-prescription of antimicrobials for bacterial respiratory tract infection (RTI). We performed a pilot cross sectional study to assess the feasibility of gas-capillary column ion mobility spectrometer (GC-IMS), for the analysis of volatile organic compounds (VOC) in exhaled breath to diagnose bacterial RTI in hospital inpatients. METHODS: 71 patients were prospectively recruited from the Acute Medical Unit of the Royal Liverpool University Hospital between March and May 2016 and classified as confirmed or probable bacterial or viral RTI on the basis of microbiologic, biochemical and radiologic testing. Breath samples were collected at the patient’s bedside directly into the electronic nose device, which recorded a VOC spectrum for each sample. Sparse principal component analysis and sparse logistic regression were used to develop a diagnostic model to classify VOC spectra as being caused by bacterial or non-bacterial RTI. RESULTS: Summary area under the receiver operator characteristic curve was 0.73 (95% CI 0.61–0.86), summary sensitivity and specificity were 62% (95% CI 41–80%) and 80% (95% CI 64–91%) respectively (p = 0.00147). CONCLUSIONS: GC-IMS analysis of exhaled VOC for the diagnosis of bacterial RTI shows promise in this pilot study and further trials are warranted to assess this technique.","Lewis, Joseph M.; Savage, Richard S.; Beeching, Nicholas J.; Beadsworth, Mike B. J.; Feasey, Nicholas; Covington, James A.",PLoS One,79,1
3741,3741,3741,Making Universal Influenza Vaccines: Lessons From the 1918 Pandemic,13.238928,10.099988,2019-04-15,"The year 2018 marked the 100th anniversary of the deadliest event in human history. In 1918–1919, pandemic influenza spread globally and caused an estimated 50–100 million deaths associated with unexpected clinical and epidemiological features. The descendants of the 1918 virus continue to circulate as annual epidemic viruses causing significant mortality each year. The 1918 influenza pandemic serves as a benchmark for the development of universal influenza vaccines. Challenges to producing a truly universal influenza vaccine include eliciting broad protection against antigenically different influenza viruses that can prevent or significantly downregulate viral replication and reduce morbidity by preventing development of viral and secondary bacterial pneumonia. Perhaps the most important goal of such vaccines is not to prevent influenza, but to prevent influenza deaths.","Morens, David M; Taubenberger, Jeffery K",J Infect Dis,79,3
5488,5488,5488,Role of viral infections in asthma and allergy,13.550643,10.052819,1983,"Emerging viruses pose a major threat to humans and livestock with global public health and economic burdens. Vaccination remains an effective tool to reduce this threat, and yet, the conventional cell culture often fails to produce sufficient vaccine dose. As an alternative to cell-culture based vaccine, virus-like particles (VLPs) are considered as a highpriority vaccine strategy against emerging viruses. VLPs represent highly ordered repetitive structures via macromolecular assemblies of viral proteins. The particulate nature allows efficient uptake into antigen presenting cells stimulating both innate and adaptive immune responses towards enhanced vaccine efficacy. Increasing research activity and translation opportunity necessitate the advances in the design of VLPs and new bioprocessing modalities for efficient and cost-effective production. Herein, we describe major achievements and challenges in this endeavor, with respect to designing strategies to harnessing the immunogenic potential, production platforms, downstream processes, and some exemplary cases in developing VLP-based vaccines.","Jeong, Hotcherl; Seong, Baik Lin",J Microbiol,79,1
5541,5541,5541,Airborne environmental injuries and human health,13.705828,10.121563,2006,"Porcine reproductive and respiratory syndrome virus (PRRSV), an arterivirus that causes significant losses in the pig industry, is one of the most important animal pathogens of global significance. Since the discovery of the virus, significant progress has been made in understanding its epidemiology and transmission, but no adequate control measures are yet available to eliminate infection with this pathogen. The genome replication of PRRSV is required to reproduce, within a few hours of infection, the millions of progeny virions that establish, disseminate, and maintain infection. Replication of the viral RNA genome is a multistep process involving a replication complex that is formed not only from components of viral and cellular origin but also from the viral genomic RNA template; this replication complex is embedded within particular virus-induced membrane vesicles. PRRSV RNA replication is directed by at least 14 replicase proteins that have both common enzymatic activities, including viral RNA polymerase, and also unusual and poorly understood RNA-processing functions. In this review, we summarize our current understanding of PRRSV replication, which is important for developing a successful strategy for the prevention and control of this pathogen.","Yun, Sang-Im; Lee, Young-Min",J Microbiol,79,11
5584,5584,5584,"Mucosal barrier injury: biology, pathology, clinical counterparts and consequences of intensive treatment for haematological malignancy: an overview",13.308108,9.895464,2000-06-19,"Antithymocyte globulin (ATG) preparations in allogeneic stem cell transplantation are used in various conditioning regimens both to prevent graft rejection and reduce the incidence and severity of graft-versus-host disease. Tecelac (RATG) is a highly purified ATG preparation with high specific activity. The high specific antibody content implies the need for lower doses, with reduced side-effects in comparison to other ATGs. Here, we report on the first 10 patients worldwide who received RATG as part of conditioning. Patients were heterogeneous with regard to diagnoses and graft characteristics. RATG was given in cases of matched unrelated donors, mismatched family donors, reduced conditioning, or high risk for graft failure. Mostly mild allergic reactions toward RATG were seen. All of the patients engrafted in due time. Two died within 2 months of transplant of pulmonary complications not related to RATG. Two developed GVHD grade I, no chronic GVHD was seen to date. Viremia occurred in two, with no viral disease developed. Of the eight patients surviving, one suffered relapse of acute leukemia, one shows impending graft failure. The others are well. Using RATG in conditioning is feasible.","Zimmermann, SY; Klingebiel, T; Koehl, U; Soerensen, J; Schwabe, D",Bone Marrow Transplant,79,7
5593,5593,5593,Autotransplantation for advanced lymphoma and Hodgkin's disease followed by post-transplant rituxan/GM-CSF or radiotherapy and consolidation chemotherapy,13.29732,10.008679,2002-03-04,"Outcomes of allogeneic hematopoietic stem cell transplantation (allo-HSCT) for patients with adult T cell leukemia/lymphoma (ATL) are not satisfactory, particularly in patients in non-complete remission at transplantation (Pt-non-CR). We conducted a regional retrospective study in the ATL endemic area of Okinawa, Japan. Of 62 ATL patients, 21 received allo-HSCT in CR and 41 in non-CR. The 3-year overall survival (3yOS) rate and median survival time for the whole cohort was 25.6% and 7.7 months, respectively. The 3yOS of Pt-non-CR was significantly lower than that of patients in CR (Pt-CR) (16.8% vs. 43.6%, P = 0.005). Transplant-related mortality (TRM) was significantly higher in Pt-non-CR than in Pt-CR (46.3% vs. 15.7%, P = 0.025), while there was no significant difference in disease-associated mortality (DAM) between Pt-non-CR and Pt-CR. Multivariable analysis for Pt-non-CR revealed that poor performance status (poor-PS) and higher sIL-2R level (high sIL-2R) adversely affected OS. Poor-PS was associated with higher TRM, but not with higher DAM in Pt-non-CR. High sIL-2R did not affect TRM or DAM in Pt-non-CR. Overall, high TRM rates rather than DAM contribute to the poor outcomes of Pt-non-CR, suggesting that not only disease control but also management of transplant-related complications is required for allo-HSCT in ATL patients.","Tomori, Shouhei; Morishima, Satoko; Nishi, Yukiko; Nakachi, Sawako; Tamaki, Keita; Morichika, Kazuho; Tedokon, Iori; Shimabukuro, Natsuki; Hanashiro, Taeko; Kitamura, Sakiko; Uchibori, Sachie; Miyagi, Riko; Miyagi, Takashi; Karimata, Kaori; Ohama, Masayo; Yamanoha, Atsushi; Tomoyose, Takeaki; Karube, Kennosuke; Fukushima, Takuya; Masuzaki, Hiroaki",Bone Marrow Transplant,79,17
5641,5641,5641,Pulmonary enterovirus infections in stem cell transplant recipients,13.468203,9.886401,1999-02-26,,,Bone Marrow Transplant,79,8
5655,5655,5655,Long-term outcome in acute myelogenous leukemia autografted with mafosfamide-purged marrow in a single institution: adverse events and incidence of secondary myelodysplasia,13.320962,10.170408,2002-07-16,This article is one of ten reviews selected from the Annual Update in Intensive Care and Emergency Medicine 2020. Other selected articles can be found online at https://www.biomedcentral.com/collections/annualupdate2020. Further information about the Annual Update in Intensive Care and Emergency Medicine is available from http://www.springer.com/series/8901.,"Wilson, Jennifer G.; Calfee, Carolyn S.",Crit Care,79,1
5699,5699,5699,Outcomes of hematopoietic stem cell transplantation for Hurler's syndrome in Europe: a risk factor analysis for graft failure,13.628156,10.071125,2007-05-28,,"Chan, Veronica L.; Lee, Clary K.L.; Leung, Wah-Shing; Lin, Shek-Ying; Chu, Chung-Ming",Chest,79,8
6345,6345,6345,Autologous hematopoietic stem cell transplantation for high-risk brain tumors in children,13.692211,9.989065,2007-09-29,,,Neurocrit Care,79,8
