,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
307372,307372,307372,CT and the Readiness of the Education in Jakarta to Face VUCA Due to the Covid-19 Pandemic,13.157198,-1.197635,2021,,"Prabhakar, Anand M; Glover, McKinley; Schaefer, Pamela W; Brink, James A",J Am Coll Radiol,934,1
318922,318922,318922,Vector Error Correction Model to Forecasting Spot Prices for Coffee Commodities during Covid-19 Pandemic,13.137012,-1.1810371,2021,"Currently, SARS-CoV-2 (severe acute respiratory syndrome coronavirus 2) is a major worldwide public-health problem Here, its propagation is modeled by using a probabilistic cellular automaton (PCA) In this model, sick individuals can either remain asymptomatic during the infection or become symptomatic In order to derive an analytical expression for the basic reproduction number R0, a mean-field approximation written in terms of ordinary differential equations (ODE) is proposed and analyzed By considering time-constant and time-varying parameters in both approaches (PCA and ODE), numerical simulations are performed in order to evaluate the impact of distinct quarantine regimes on the SARS-CoV-2 pandemic","Monteiro, L. H. A.; Fanti, V. C.; Tessaro, A. S.",Ecological Complexity,934,1
321880,321880,321880,Designing for pandemics - A design concept based on technology mediated nudging for health behavior change,12.692626,-1.2068784,2021,"BACKGROUND: The outbreak of coronavirus disease (COVID-19) was caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), through its surface spike glycoprotein (S-protein) recognition on the receptor Angiotensin-converting enzyme 2 (ACE2) in humans. However, it remains unclear how genetic variations in ACE2 may affect its function and structure, and consequently alter the recognition by SARS-CoV-2. METHODS: We have systemically characterized missense variants in the gene ACE2 using data from the Genome Aggregation Database (gnomAD; N = 141,456). To investigate the putative deleterious role of missense variants, six existing functional prediction tools were applied to evaluate their impact. We further analyzed the structural flexibility of ACE2 and its protein-protein interface with the S-protein of SARS-CoV-2 using our developed Legion Interfaces Analysis (LiAn) program. RESULTS: Here, we characterized a total of 12 ACE2 putative deleterious missense variants. Of those 12 variants, we further showed that p.His378Arg could directly weaken the binding of catalytic metal atom to decrease ACE2 activity and p.Ser19Pro could distort the most important helix to the S-protein. Another seven missense variants may affect secondary structures (i.e. p.Gly211Arg; p.Asp206Gly; p.Arg219Cys; p.Arg219His, p.Lys341Arg, p.Ile468Val, and p.Ser547Cys), whereas p.Ile468Val with AF = 0.01 is only present in Asian. CONCLUSIONS: We provide strong evidence of putative deleterious missense variants in ACE2 that are present in specific populations, which could disrupt the function and structure of ACE2. These findings provide novel insight into the genetic variation in ACE2 which may affect the SARS-CoV-2 recognition and infection, and COVID-19 susceptibility and treatment.","Guo, Xingyi; Chen, Zhishan; Xia, Yumin; Lin, Weiqiang; Li, Hongzhi",J Transl Med,934,1
332117,332117,332117,The need and rise of secondary smart cities: A case of Bhuj,12.851772,-1.1710876,2020,"BACKGROUND: During the coronavirus disease 2019 (COVID-19) outbreaks, health care workers (HCWs) are at a high risk of infection Strategies to reduce in-hospital transmission between HCWs and to safely manage infected HCWs are lacking Our aim was to describe an active strategy for the management of COVID-19 in severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2)-infected HCWs and investigate its outcomes METHODS: A prospective cohort study of SARS-CoV-2-infected health care workers in a tertiary teaching hospital in Barcelona, Spain, was performed An active strategy of weekly polymerase chain reaction screening of HCWs for SARS-CoV-2 was established by the Occupational Health department Every positive HCW was admitted to the Hospital at Home Unit with daily assessment online and in-person discretionary visits Clinical and epidemiological data were recorded RESULTS: Of the 590 HCWs included in the cohort, 134 (22%) were asymptomatic at diagnosis, and 15% (89 patients) remained asymptomatic during follow-up A third of positive cases were detected during routine screening The most frequent symptoms were cough (68%), hyposmia/anosmia (49%), and fever (41%) Ten percent of the patients required specific treatment at home, while only 4% of the patients developed pneumonia Seventeen patients required a visit to the outpatient clinic for further evaluation, and 6 of these (1%) required hospital admission None of the HCWs included in this cohort required intensive care unit admission or died CONCLUSIONS: Active screening for SARS-CoV-2 among HCWs for early diagnosis and stopping in-hospital transmission chains proved efficacious in our institution, particularly due to the high percentage of asymptomatic HCWs Follow-up of HCWs in Hospital at Home units is safe and effective, with low rates of severe infection and readmission","Nicolás, D.; Camós-Carreras, A.; Spencer, F.; Arenas, A.; Butori, E.; Maymó, P.; Anmella, G.; Torrallardona-Murphy, O.; Alves, E.; García, L.; Pereta, I.; Castells, E.; Seijas, N.; Ibáñez, B.; Grané, C.; Bodro, M.; Cardozo, C.; Barroso, S.; Olive, V.; Tortajada, M.; Hernández, C.; Cucchiari, D.; Coloma, E.; Pericàs, J. M.",Open Forum Infect Dis,934,16
342305,342305,342305,Investigating user satisfaction of university online learning courses during the COVID-19 epidemic period,12.794097,-1.1944698,2021,"Background: The consequences of the new pandemic caused by the Coronavirus Disease 2019 (COVID-19) have ruined the whole world To date, more than 180 countries have been affected with more than 13 million people afflicted of all categories (young people, the elderly, athletes, and children) and more than 500,000 deaths around the globe Moderate-intensity physical activity should be recommended as a non-pharmacological, low-cost, and feasible mean to cope with the COVID-19 virus Objective: The first objective is to provide an overview of the COVID-19 pandemic along with the evolution of this disease, the modes of inter-persons transmission, and the symptoms The second objective is to suggest means of prevention for people, including the practice of regular physical activity Conclusion: No drugs or treatments exist until today The solution remains confinement in order to minimize contact between people (social distancing) and the strengthening of the immune system through a healthy lifestyle (healthy food and regular physical and sports practice) in addition to the recommended preventive measures © 2020 Hammami et al","Hammami, N.; Jdidi, H.; Frih, B.",Open Sports Sciences Journal,934,20
348624,348624,348624,Evaluating the stock volatility of service companies in the rise of COVID-19 using ARMAX-GARCHX,13.081362,-1.1463695,2021,"The rapid surge and wide-spread of the coronavirus disease-2019 (COVID-19) overshadows the entire medical industries worldwide. The stringent medical resources hinder the diagnostic capacity globally, while 84 thousands of new cases confirmed within a single day of 14 April 2020. Real-time reverse-transcriptase polymerase chain reaction (RT-PCR) with is the current first-line diagnosis, but the false-negative rate remains concerned. Radiographic technologies and tools, including Computed tomography (CT) and Chest X-ray (CXR), were applied for initial screening and follow-up, from which provides detail diagnosis with specific pathologic features for staging and treatment arrangement. Although the radiographic imaging is found less sensitive, numerous CT-positive patients were not screened out by RT-PCR initially and later confirmed as COVID-19 positive. Besides, the shortage of sampling kits and the longer turn-over time of PCR examinations in some areas were noticed due to logistic issues and healthcare burden. In this review, we will discuss the challenges and the future perspectives of using radiographic modalities for COVID-19 diagnosis in view of securing human lives amid the crisis.","Chen, Sin-Guang; Chen, Ju-Yu; Yang, Yi-Ping; Chien, Chian-Shiu; Wang, Mong-Lien; Lin, Liang-Ting",J. Chin. Med. Assoc,934,16
348625,348625,348625,Evaluating the stock volatility of service companies in the rise of COVID-19 using ARMAX-GARCHX,13.138395,-1.1767219,2021,"The rapid surge and wide spread of the coronavirus disease-2019 (COVID-19) overshadows the entire medical industries worldwide. The stringent medical resources hinder the diagnostic capacity globally, while 84 000 of new cases confirmed within a single day of April 14, 2020. Real-time reverse-transcription polymerase chain reaction (RT-PCR) with is the current first-line diagnosis, but the false-negative rate remains concerned. Radiographic technologies and tools, including computed tomography (CT) and chest X-ray, were applied for initial screening and follow-up, from which the tools provide detail diagnosis with specific pathologic features for staging and treatment arrangement. Although the radiographic imaging is found less sensitive, numerous CT-positive patients were not screened out by RT-PCR initially and later confirmed as COVID-19 positive. Besides, the shortage of sampling kits and the longer turn-over time of PCR examinations in some areas were noticed due to logistic issues and healthcare burden. In this review, we will discuss the challenges and the future perspectives of using radiographic modalities for COVID-19 diagnosis in view of securing human lives amid the crisis.","Chen, Sin-Guang; Chen, Ju-Yu; Yang, Yi-Ping; Chien, Chian-Shiu; Wang, Mong-Lien; Lin, Liang-Ting",J Chin Med Assoc,934,10
351091,351091,351091,"Mapping world scientific collaboration on the research of CoVID-19: Authors, journals, institutions, and countries",12.777248,-1.3740096,2021,"Introduction: The first patient with COVID-19 in Portugal was diagnosed on March 2 There was a lack of knowledge concerning the risks of COVID-19 infection in lung cancer patients, prognostic factors, the influence of cancer treatments and cure criteria Treatments and consultations were readjusted in order to maintain the ones that increase patients’ survival, while reducing the risks of SARS-CoV-2 infection International and national “guidelines” were followed, but each hospital had its own strategies to reduce COVID-19 risk Purpose: The Portuguese Lung Cancer Study Group launched a survey in order to study the early impact of COVID-19 in lung cancer patients, changes in treatments and the way of implementation of COVID-free circuits Methods: A survey was sent to lung cancer doctors of all the Portuguese hospitals Results: At the data cut-off, information from twenty one hospitals was collected, corresponding to about 66% (n=3 446) of each year new diagnoses of lung cancer in Portugal In March and April there was a reduction in newly lung cancer diagnosed patients while comparing with 2019: in March, 86% had a reduction;in April, 90% of the hospitals reported a reduction and it was greater than 40% in eight hospitals (38%) About 62% of the doctors considered less referral from primary care as a cause, and 33% delayed biopsies or other imaging exams The most difficult exams to obtain were CT guided biopsies and EBUS for 48% The majority of the hospitals (57%) were also referral for COVID-19 patients’ treatment In 48% of the lung cancer treating departments’ there were doctors reallocated to COVID-19 treatment areas In 48% the assistance teams were divided into teams that weren’t previously working together The majority of doctors (90%) reported having individual protection equipment available Hospitals performed teleconsultation (100%), and, in seven hospitals (33%), more than half of the consultations were done using communication technology All the hospitals were able to perform SARS-CoV-2 testing It was done before every cycle of chemotherapy in 90% of the hospitals In the majority (67%) it was only performed before day D1, in D1 and D8 chemotherapy protocols About 19% reported changes in prescription of adjuvant chemotherapy and in maintenance chemotherapy, 33% increased the prescription of oral chemotherapy, 33% changed the periodicity, 29% reported reduction in inclusion in clinical trials In 33% there was an earlier end of chemotherapy in ECOG2 and vulnerable patients In 38% the prescription of G-CSF (Granulocity-colony stimulating factor) increased, being used for prophylaxis if the risk of febrile neutropenia was more than 10-15% The periodicity of consultations was changed for patients under TKI treatment in 86%, and 67% hospitals reported changes in immune checkpoint inhibitor treatment schedule In 29% oral drugs could be delivered at patients’ home All the patients admitted for surgery were tested for SARS-CoV-2, and 86% performed SARS-COV-2 testing before radiotherapy Conclusion: Portuguese hospitals responded to the sudden need of creation of COVID-free circuits, change protocols and even teleconsultation With a larger follow up we will study the late consequences of COVID-19 pandemic in lung cancer diagnosis and treatment Keywords: COVID-19, survey, Portuguese Lung Cancer Study Group","Estevinho, F.; Figueiredo, A.; Barata, F.; Barroso, A.; Brito, U.; Camacho, E.; Cardoso, T.; Costa, P.; Faria, A. L.; Felizardo, M.; Fernandes, G.; Ferreira, L.; Fidalgo, P.; Figueiredo, M. M.; Gomes, R.; Mellidez, J. C.; Oliveira, J.; Parente, B.; Pego, A.; Rego, S.; Simões, S.; Soares, M.; Teixeira, E.; Valente, M. S.; Almodovar, T.",Journal of Thoracic Oncology,934,8
363762,363762,363762,On strategies of residential indoor healing landscape construction under the era of epidemic,12.895005,-1.1263921,2021,"Many social systems, especially education, have an opportunity to significantly improve individual performance and well-being outcomes by attending to and including brain fitness as part of their approach Brain fitness, like physical fitness, requires exercise Brain-based ""workout"" activities improve cognitive development, and their effects can be seen in academic and professional performance, quality of life, and mental health and well-being Brain fitness has been shown to produce dramatic academic and social improvements, particularly in school-age education In the United States, unfortunately, the brain fitness of students is not being systemically addressed A key measure of the neurocognitive capacities foundational to all learning is called executive function (EF) Research has found that EF is a powerful indicator of not only academic performance and outcomes, but also life outcomes such as career and wealth, relationships, health, well-being, and even public safety Unfortunately, when schools take too limited an approach and focus mainly on content and achievement scores, these underlying EF cognitive capacities of children to self-regulate, process, integrate, and learn are often unknowingly ignored by well-meaning educators In this article, a U S -based nonprofit, BrainFutures, shares solutions to help schools quickly change course and provide their students with the highest quality education informed by cognitive science","O039,; Brien, Jude",Childhood Education,934,1
363763,363763,363763,On strategies of residential indoor healing landscape construction under the era of epidemic,12.779293,-1.1831653,2021,"None: Telehealth has been a well-established system of care delivery at Kaiser Permanente Northwest Pediatric Gastroenterology since before the COVID-19 era, where 54% of our completed pediatric gastroenterology encounters in the past year were virtual visits. Although it was previously limited in its use across the majority of health care in the US, telehealth is now a widely accepted system in the face of the COVID-19 pandemic. However, this unprecedented rapid expansion of telehealth within both new and established telehealth systems is not without challenges or quality concerns. In this report, we present our single-center experience from the past year where virtual care was already an integral part of our clinical practice in pediatric gastroenterology and review satisfaction data and quality measures from the COVID-19 era where our existing telehealth system expanded to nearly exclusive virtual care.","Leinwand, Kristina; Blodgett, Nicole; Ramraj, Ramya",Perm J,934,1
395680,395680,395680,Discounting lives: Analyzing the causes of Hispanic Adversity raging in the Healthcare sector during Covid-19 using Cumulative Inequality Theory,12.676504,-1.3112856,2021,"Background: Most U.S. patient and health care provider surveys with regard to nasal allergy treatments were conducted before sublingual immunotherapy (SLIT)-tablets and allergy immunotherapy (AIT) shared decision-making tools were available. Objective: Patient and health care provider surveys with regard to current perceptions of nasal allergy burden, symptoms, and treatments were conducted to compare with previous surveys and provide insight into the use of SLIT-tablets and AIT shared decision-making tools. Methods: From November-December 2019, adults (N = 510) diagnosed with nasal allergies and health care providers (N = 304) who treated nasal allergies in the United States completed surveys with regard to nasal allergy management. Results: Of the patient respondents, 42% reported that their symptoms were only somewhat controlled and 48% had avoided activities because of their nasal allergies. In all, 38% were using only over-the-counter (OTC) medications for treatment, and 42%, 7%, and 8% had ever received subcutaneous immunotherapy (SCIT), sublingual allergy drops, or SLIT-tablets, respectively; 56% and 85% reported that they had never discussed SCIT or SLIT, respectively, with their health care provider. Of the health care provider respondents, 45%, 58%, and 20% were very likely to discuss OTC medications, SCIT, or SLIT, respectively. Allergists were more inclined to discuss SCIT with their patients than other health care providers (82% versus 33%, respectively). Most allergists (67%) and other health care providers (62%) reported that they did not use an AIT shared decision-making tool, primarily because of unawareness. Conclusion: The patients with nasal allergies continued to report inadequate symptom control and activity impairment. SLIT-tablets and AIT shared decision-making tools were underused. In the coronavirus disease 2019 era, social distancing may limit office visits, which impacts SCIT administration and prompts increased use of telemedicine and a possible advantage for at-home-administered SLIT-tablets over SCIT.","Winders, Tonya; DuBuske, Lawrence; Bukstein, Don A; Meltzer, Eli O; Wallace, Dana; Rance, Karen",Allergy Asthma Proc,934,32
402379,402379,402379,"Characteristics of land for development of sorghum (sorghum bicholor L.) As a supplement due to outbreak of Covid-19 on sub optimal land in Padang Laweh West Sumatera, Indonesia",13.091074,-1.1611298,2020,"COVID-19 outcomes are linked to host immune responses and may be impacted by antiviral therapy. We investigated antibody and cytokine responses in ACTT-1 study participants enrolled at our center. We studied serum specimens from 19 hospitalized adults with COVID-19 randomized to treatment with remdesivir or placebo. We assessed SARS-CoV-2 antibody responses and identified cytokine signatures using hierarchical clustering. We identified no clear immunologic trends attributable to remdesivir treatment. Seven subjects were initially seronegative at study enrollment, and all four deaths occurred in this group with more recent symptom onset. We identified three dominant cytokine signatures, demonstrating different disease trajectories.","Thiede, Joshua M; Gress, Abigail R; Libby, Samuel D; Ronayne, Christine E; Matchett, William E; Noren, Brooke; Billings, Joanne L; Menachery, Vineet D; Langlois, Ryan A; Kline, Susan; Bold, Tyler D",J. infect. dis,934,1
417809,417809,417809,The impact of covid-19 pandemic on food sufficiency in Bantul Yogyakarta - Indonesia,13.098348,-1.2605817,2021,"We estimate a monthly interacted-VAR model for euro area macroeconomic aggregates allowing for the impact of uncertainty shocks to depend on the state of the average outlook for the economy measured by survey data. We find that, in response to an uncertainty shock, the peak decrease in industrial production and inflation is around three and a half times larger during pessimistic times. We build an assessment of the role of uncertainty for a path of innovations consistent with the increase in the observed VSTOXX measure of uncertainty since the outset of the COVID-19 epidemics in February and March 2020. Industrial production is predicted to experience a year-over-year peak loss of around 9.2% in the fourth quarter of 2020, and subsequently to recover with a rebound to pre-crisis levels roughly in June 2021. The large impact is the result of an extreme shock to uncertainty occurring at a time of very negative expectations for the economic outlook. We conduct simulations that quantify the potential benefit of recovered confidence in reducing the uncertainty-induced losses associated with a possible third wave of the pandemic.","Pellegrino, Giovanni; Ravenna, Federico; Züllig, Gabriel",Oxf. bull. econ. stat,934,1
424719,424719,424719,How to design the application of science in primary school during the Covid-19 pandemic?,12.985228,-1.1316342,2021,,,Br Dent J,934,22
429862,429862,429862,Social distancing meets mediated conversation,12.67523,-1.249218,2021,"Risk-neutral distributions of the S&amp;P 500 are informative about the COVID-19 pandemic beyond what one can learn from index values and the market fear gauge of the VIX alone We learn that, on February 20, 2020, the index did not yet reflect the impending crisis Only on March 16, 2020, was the full impact visible, with a pronounced bimodality for longer-maturity options revealing a sizeable crash scenario The corresponding physical distribution is more symmetric and features a high-volatility crash scenario Firms bought crash protection ahead of the index crash, whereas retail customers bought it as the index was already recovering","Jackwerth, Jens",The Review of Asset Pricing Studies,934,29
443867,443867,443867,Covid-19 community archives and the platformization of digital cultural memory,12.77942,-1.2590988,2021,,"Millá Griñó, Elena Muniesa Royo; María Jesús, Pazos López Marta",Medicina Clínica (English Edition),934,16
