,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
33010,33010,33010,Characterising the Quality of Behaviour Driven Development Specifications,11.793711,0.3357198,2020-05-06,"BACKGROUND: Reports of human rickettsial infection in Indonesia are limited. This study sought to characterize the epidemiology of human rickettsioses amongst patients hospitalized with fever at 8 tertiary hospitals in Indonesia. METHODS: Acute and convalescent blood from 975 hospitalized non-dengue patients was tested for Rickettsia IgM and IgG by ELISA. Specimens from cases with seroconversion or increasing IgM and/or IgG titers were tested for Rickettsia IgM and IgG by IFA and Rickettsia genomes using primers for Rickettsia (R.) sp, R. typhi, and Orientia tsutsugamushi. Testing was performed retrospectively on stored specimens; results did not inform patient management. RESULTS: R. typhi, R. rickettsii, and O. tsutsugamushi IgG antibodies were identified in 269/872 (30.8%), 36/634 (5.7%), and 19/504 (3.8%) of samples, respectively. For the 103/975 (10.6%) non-dengue patients diagnosed with acute rickettsial infection, presenting symptoms included nausea (72%), headache (69%), vomiting (43%), lethargy (33%), anorexia (32%), arthralgia (30%), myalgia (28%), chills (28%), epigastric pain (28%), and rash (17%). No acute rickettsioses cases were suspected during hospitalization. Discharge diagnoses included typhoid fever (44), dengue fever (20), respiratory infections (7), leptospirosis (6), unknown fever (6), sepsis (5), hepatobiliary infections (3), UTI (3), and others (9). Fatalities occurred in 7 (6.8%) patients, mostly with co-morbidities. CONCLUSIONS: Rickettsial infections are consistently misdiagnosed, often as leptospirosis, dengue, or Salmonella typhi infection. Clinicians should include rickettsioses in their differential diagnosis of fever to guide empiric management; laboratories should support evaluation for rickettsial etiologies; and public policy should be implemented to reduce burden of disease.","Lokida, Dewi; Hadi, Usman; Lau, Chuen-Yen; Kosasih, Herman; Liang, C. Jason; Rusli, Musofa; Sudarmono, Pratiwi; Lukman, Nurhayati; Laras, Kanti; Asdie, Rizka Humardewayantie; Murniati, Dewi; Utama, I Made Susila; Mubin, Risna Halim; Karyana, Muhammad; Gasem, Muhammad Hussein; Alisjahbana, Bachti",BMC Infect Dis,676,1
37762,37762,37762,TracerX: Dynamic Symbolic Execution with Interpolation (Competition Contribution),11.79549,0.31614298,2020-03-13,"Although freshwater invasions have not been targeted for maintenance management or eradication as often as terrestrial invasions have, attempts to do so are frequent. Failures as well as successes abound, but several methods have been improved and new approaches are on the horizon. Many freshwater fish and plant invaders have been eliminated, especially by chemical and physical methods for fishes and herbicides for plants. Efforts to maintain invasive freshwater fishes at low levels have sometimes succeeded, although continuing the effort has proven challenging. By contrast, successful maintenance management of invasive freshwater plants is uncommon, although populations of several species have been managed by biological control. Invasive crayfish populations have rarely been controlled for long. Marine invasions have proven far less tractable than those in fresh water, with a few striking eradications of species detected before they had spread widely, and no marine invasions have been substantially managed for long at low levels. The rapid development of technologies based on genetics has engendered excitement about possibly eradicating or controlling terrestrial invaders, and such technologies may also prove useful for certain aquatic invaders. Methods of particular interest, alone or in various combinations, are gene-silencing, RNA-guided gene drives, and the use of transgenes.","Simberloff, Daniel",Hydrobiologia,676,1
38888,38888,38888,Enabling Real-Time 3D Display of Lifelike Fingerspelling in a Web App,11.353409,0.076123804,2020-08-12,,"Trudel, Luc; Deveau, Hélène; Gagné-Thivierge, Cynthia; Charette, Steve J.",J Microbiol Biol Educ,676,1
38889,38889,38889,Accessible Multimodal Tool Support for Brainstorming Meetings,11.488055,0.07828778,2020-08-12,"The COVID-19 outbreak caused by the novel coronavirus, SARS-CoV-2, typically presents with symptoms including fever, cough, headache, myalgia, asthenia, anosmia, diarrhea, and sometimes pneumonia, which can be fatal. Recently, new dermatologic findings have been described in association with the disease that can potentially be a distinguishing feature of infection. One such feature resembles chilblains and this case report represents a presentation of this feature with a 48-year-old female with violaceous lesions with surrounding pink erythema on her toes who tested negative for COVID-19.","Ludzik, Joanna; Witkowski, Alexander; Hansel, Donna E.; Raess, Philipp W.; White, Kevin; Leachman, Sancy",F1000Res,676,1
38890,38890,38890,My Train Talks to Me: Participatory Design of a Mobile App for Travellers with Visual Impairments,11.725837,0.115016654,2020-08-10,,"Jee, Haemi",J Exerc Rehabil,676,1
38891,38891,38891,Requirements for Large Scale Web Accessibility Evaluation,11.831197,0.3608546,2020-08-10,"In December 2019, in Wuhan, China, the novel coronavirus ‘severe acute respiratory syndrome 2’ (SARS-CoV-2) was discovered as the cause of a pneumonia-like illness and subsequently named coronavirus disease 2019 (COVID-19). COVID-19 spread and is now a global pandemic. With few exceptions, countries in the Northern hemisphere have higher mortality rates from COVID-19. This may be due to an increased prevalence of older people in Northern Europe at higher risk of having cardio-pulmonary and metabolic comorbidities as well as hypovitaminosis D. With increasing age, immunosenescence and ‘inflammaging’ lead to impaired and maladaptive immune responses to SARS-CoV-2 infections, contributing to the enhanced prevalence of severe COVID-19 in older patients. The association of ageing with increased vitamin D deficiency, which is associated with cardiovascular risk factors and disease and worse prognosis in COVID-19 infection, is discussed. Considerable experimental evidence demonstrates the immuno-modulatory properties of vitamin D, in particular, its role in regulating and suppressing the inflammatory cytokine response to viral respiratory infections links the importance of vitamin D sufficiency as a potential protective factor in COVID-19. There is an urgent need for prospective randomised studies to examine whether hypovitaminosis D correlates with severity of COVID-19 disease and the actual benefit of repletion. Moreover, given what has been described as a ‘pandemic of vitamin D deficiency’, especially in Europe, and in the context of the SARS-CoV-2 contagion, the authors support the call for public health doctors and physicians, with support from Governments, to prioritise and strengthen recommendations on vitamin D intake and supplementation.","O'Shea, Paula M.; Griffin, Tomás P.; Brennan, Michelle; Mulkerrin, Eamon C.",J Nutr Sci,676,1
38892,38892,38892,Literacy Toy for Enhancement Phonological Awareness: A Longitudinal Study,11.594307,-0.0748209,2020-08-12,"In this paper, we have used an agent-based stochastic tumor growth model and presented a mathematical and theoretical perspective to cancer therapy. This perspective can be used to theoretical study of precision medicine and combination therapy in individuals. We have conducted a series of in silico combination therapy experiments. Based on cancer drugs and new findings of cancer biology, we hypothesize relationships between model parameters which in some cases represent individual genome characteristics and cancer drugs, i.e., in our approach, therapy players are delegated by biologically reasonable parameters. In silico experiments showed that combined therapies are more effective when players affect tumor via different mechanisms and have different physical dimensions. This research presents for the first time an algorithm as a theoretical viewpoint for the prediction of effectiveness and classification of therapy sets.","Sabzpoushan, S. H.",Biomed Res Int,676,1
38894,38894,38894,Augmented Reality for People with Low Vision: Symbolic and Alphanumeric Representation of Information,11.428171,0.294959,2020-08-10,,"Oßwald-Dame, Ulrike",der junge zahnarzt,676,1
38896,38896,38896,Survey of Rehabilitation Clinicians in the United States: Barriers and Critical Use-Cases for mRehab Adoption,11.572222,0.07043562,2020-08-12,,,der junge zahnarzt,676,1
38897,38897,38897,Survey of User Needs: Mobile Apps for mHealth and People with Disabilities,11.6661005,0.12415338,2020-08-12,"We assume that a firm from a developing country wants to acquire a firm from a developed country with better technology. The acquirer, which may be a private firm or a state-owned firm, seeks to improve its efficiency in production. We assume that at most there is one acquisition, and that it needs to be authorized by both the government of the developing country and that of the developed country. Firms face decreasing returns to scale. We find that if the level of inefficiency of the acquirer is very high, the government of the developed country forbids acquisitions. The private firm from the developing country is the acquirer in two cases: if the level of inefficiency of the firms from that country is low and if it is high. If the level of inefficiency is intermediate, the acquirer is the state-owned firm.","Dong, Quan; Bárcena-Ruiz, Juan Carlos",Port Econ J,676,1
38898,38898,38898,Development of Tactile Globe by Additive Manufacturing,11.695997,0.2642176,2020-08-10,,,psychopraxis,676,1
38905,38905,38905,Adaptive User Interfaces for People with Cognitive Disabilities within the Easy Reading Framework,11.7504015,0.30362755,2020-08-12,,,,676,1
38906,38906,38906,An Augmented Reality Game for Helping Elderly to Perform Physical Exercises at Home,11.6877985,0.33026725,2020-08-10,,"Martín Enguix, David; Salazar Nievas, María del Carmen; Martín Romero, Divina Tatiana",Med Clin (Engl Ed),676,1
38907,38907,38907,Automatic Assistance to Cognitive Disabled Web Users via Reinforcement Learning on the Browser,11.823283,0.05436992,2020-08-12,,"Lopez-Fernández, Alba; Quintana-Diaz, Manuel; Sánchez-Sánchez, Manuel",Med Clin (Engl Ed),676,13
39711,39711,39711,Exploring the Product Owner Role Within SAFe Implementation in a Multinational Enterprise,11.694246,0.07489456,2020-08-18,,"Aull, Laura",,676,1
39712,39712,39712,Product Roadmap Alignment – Achieving the Vision Together: A Grey Literature Review,11.858182,0.033501625,2020-08-18,,"Rodríguez-Padial, Luis; Arias, Miguel Ángel",Rev Esp Cardiol (Engl Ed),676,1
39721,39721,39721,It’s Not Easy Being Agile: Unpacking Paradoxes in Agile Environments,11.741472,0.44543102,2020-08-18,"As a type of coronavirus, COVID-19 has quickly spread around the majority of countries worldwide, and seriously threatens human health and security. This paper aims to depict cumulative numbers of COVID-19 infections in China using the growth model chosen by cross validation. The residual plot does not look like a null plot, so we can not find a distribution function for the disturbance term that is close enough to the true frequency. Therefore, the disturbance term can not be characterized as random variables, and stochastic regression analysis is invalid in this case. To better describe this pandemic automatically, this paper first employs uncertain growth models with the help of uncertain hypothesis tests to detect and modify outliers in data. The forecast value and confidence interval for the cumulative number of COVID-19 infections in China are provided.","Liu, Zhe",Fuzzy Optim Decis Making,676,1
39723,39723,39723,Evaluation of Agile Team Work Quality,11.7383795,0.32984456,2020-08-18,,"Estella, Ángel; Garnacho-Montero, Jose",,676,1
39724,39724,39724,Improving Agility by Managing Shared Libraries in Microservices,11.829155,0.059669297,2020-08-18,"The medical system is facing the transformations with augmentation in the use of medical information systems, electronic records, smart, wearable devices, and handheld. The central nervous system function is to control the activities of the mind and the human body. Modern speedy development in medical and computational growth in the field of the central nervous system enables practitioners and researchers to extract and visualize insight from these systems. The function of augmented reality is to incorporate virtual and real objects, interactively running in a real-time and real environment. The role of augmented reality in the central nervous system becomes a thought-provoking task. Gesture interaction approach-based augmented reality in the central nervous system has enormous impending for reducing the care cost, quality refining of care, and waste and error reducing. To make this process smooth, it would be effective to present a comprehensive study report of the available state-of-the-art-work for enabling doctors and practitioners to easily use it in the decision making process. This comprehensive study will finally summarise the outputs of the published materials associate to gesture interaction-based augmented reality approach in the central nervous system. This research uses the protocol of systematic literature which systematically collects, analyses, and derives facts from the collected papers. The data collected range from the published materials for 10 years. 78 papers were selected and included papers based on the predefined inclusion, exclusion, and quality criteria. The study supports to identify the studies related to augmented reality in the nervous system, application of augmented reality in the nervous system, technique of augmented reality in the nervous system, and the gesture interaction approaches in the nervous system. The derivations from the studies show that there is certain amount of rise-up in yearly wise articles, and numerous studies exist, related to augmented reality and gestures interaction approaches to different systems of the human body, specifically to the nervous system. This research organises and summarises the existing associated work, which is in the form of published materials, and are related to augmented reality. This research will help the practitioners and researchers to sight most of the existing studies subjected to augmented reality-based gestures interaction approaches for the nervous system and then can eventually be followed as support in future for complex anatomy learning.","Wirza, Rahmita; Nazir, Shah; Khan, Habib Ullah; García-Magariño, Iván; Amin, Rohul",J Healthc Eng,676,1
39732,39732,39732,API Utilization and Monetization in Finnish Industries,11.63588,0.22008549,2020-08-18,"Policymaking for science, technology, and innovation (R&D) is stepping into a new era in the twenty-first century within a highly integrated production network, making it more challenging to capture the impact of R&D investment from an evidence-based approach. To unfold the paradox of the R&D spillover effect spared in the global supply chain, we use computable general equilibrium model with the GTAP database v10 to analyze the impact of Japan’s public R&D investment to the world focus on key sectors of global supply chain, namely chemical and pharmaceutical, electronic equipment, machinery, and transportation equipment to examine its output, external trades, and welfare. The productivity parameters triggered by public R&D investment are calibrated from the SciREX Policymaking Intelligent Assistance System—Economic Simulator (SPIAS-e). The simulation results show significant increase in Japan’s output and export for chemical and pharmaceutical, electronic equipment, and transportation equipment. The GDP growth was stimulated by 0.6% and substantial welfare improvement by USD 78,000 million, while other countries such as Malaysia and Taiwan by 0.4–0.6%. In contrast, the economic indicators of China reveal a negative impact, implying a structural change in the composition of the production network. It is notable to see a higher economic integration of Oceania within the region through its vibrant production and trades. The study provides comprehensive global analysis on production networks and insights for evaluating the R&D investment spillover effects.","Huang, Michael C.; Liou, Ming-Huan; Iwaki, Yoko",J,676,1
39735,39735,39735,Is It Possible to Apply Agile Methods to Contribute to the Linux Kernel?,11.674003,0.17682219,2020-08-18,,"González del Portillo, Elisabet; Pérez-Romasanta, Luis Alberto",Med Clin (Engl Ed),676,1
39736,39736,39736,Agile Transformation: How Employees Experience and Cope with Transformative Change,11.736691,0.2905256,2020-08-18,,"Tung-Chen, Yale; Rivera-Núñez, Maria Angélica; Martínez-Virto, Ana María",Med Clin (Engl Ed),676,1
39738,39738,39738,Exploring the Success Factors for a Launch of an Algorithmic Consulting Platform,11.573017,0.017542753,2020-08-18,,"Etemad, Hamid",J Int Entrep,676,1
39739,39739,39739,On the Use of Web Assembly in a Serverless Context,11.8082905,0.027133152,2020-08-18,,"Toth, Peter P.",Am J Prev Cardiol,676,1
39740,39740,39740,"Predictable Performance for QoS-Sensitive, Scalable, Multi-tenant Function-as-a-Service Deployments",11.848875,0.1714997,2020-08-18,,"Roggeveen, Anne L.; Sethuraman, Raj",,676,13
39741,39741,39741,Spotify Tailoring for Architectural Governance,11.625604,0.15937468,2020-08-18,"Sepsis is a syndrome which is defined as a dysregulated host response to infection leading to organ failure. Since it remains one of the leading causes of mortality worldwide, numerous drug candidates have already been tested, and continue to be developed, as potential adjunct therapies. Despite convincing mechanisms of action and robust pre-clinical data, almost all drug candidates in the field of sepsis have failed to demonstrate clinical efficacy in the past two decades. Accordingly, the development of new sepsis drugs has markedly decreased in the past few years. Nevertheless, thanks to a better understanding of sepsis pathophysiology and pathways, new promising drug candidates are currently being developed. Instead of a unique sepsis profile as initially suspected, various phenotypes have been characterised. This has resulted in the identification of multiple targets for new drugs together with relevant biomarkers, and a better understanding of the most appropriate time to intervention. Within the entire sepsis drugs portfolio, those targeting the immune response are probably the most promising. Monoclonal antibodies targeting either cytokines or infectious agents are undoubtedly part of the potential successful therapeutic classes to come.","Vignon, Philippe; Laterre, Pierre-François; Daix, Thomas; François, Bruno",Drugs,676,1
39742,39742,39742,Shifting Conceptualization of Control in Agile Transformations,11.745699,0.15784726,2020-08-18,"Background There is a paucity of studies in acute kidney injury in the intensive care unit, particularly in Sudan. Objectives The current study has estimated the incidence; risk factors and outcomes of subjects with acute kidney injury developed during admission to the intensive care unit at Fedail Hospital, Khartoum, Sudan. Methodology This was a cross-sectional study conducted in the intensive care unit during the period from July 2018 to June 2019. The data was collected from the clinical profiles of all adult subjects’ who have met the published criteria for acute kidney injury. Analysis of association (Chi square test χ(2)) and multivariate logistic regression were used to analyze data. Main outcome measure The development of acute kidney injury during the subjects’ stay in the intensive care unit, length of hospital stay and death. Results From a total of 187 subjects admitted to the intensive care unit; only (105, 56.2%) have met the inclusion criteria (mean age was 61 ± 3.5 years). The main finding of the study was the high incidence of acute kidney injury 39%. The major significant predictors for the development of acute kidney injury with respective odds ratio (OR) were: sepsis (OR 7.5 [95% CI 3–19.7]; P .001); hypovolemia (OR 5.1 [95% CI 2–15.7]; P .001); chronic cardiovascular diseases (OR 3.4 [95% CI 1.2–9.4]; P .017); age > 60 years (OR 2.7 [95% CI 1.2–6.3]; P .018); diabetes mellitus (OR 2.6 [95% CI 1.2–6]; P .02); hypertension (OR 2.4 [95% CI 1.2–5.4]; P .028); and renal replacement therapy (OR 0.2 [95% CI 0.15–0.3]; P .001). The length of hospital stay within the AKI cohort was (6.7 ± 3.8; [range 2–17]) and the mortality rate was (36, 87.8%). Conclusion The major significant predictors for the development of acute kidney injury in the intensive care unit were: sepsis; hypovolemia; chronic cardiovascular diseases; age > 60 years; diabetes mellitus; hypertension; and renal replacement therapy. Sepsis and hypovolemia were common etiologies for acute kidney injury post-admission to the intensive care unit. Acute kidney injury was associated with increased length of hospital stay and a very high absolute mortality rate.","Magboul, Salma Mohammed; Osman, Bashier; Elnour, Asim Ahmed",Int J Clin Pharm,676,1
43635,43635,43635,Correction to: Gait Patterns Monitoring Using Instrumented Forearm Crutches,11.629884,0.24886355,2020-09-04,"Faculty will focus on the biology of aging as a contributor to the vulnerability in COVID-19. Faculty will present the latest concepts and insights that will advance our ability to confront this global outbreak. Our goal for this session is to connect with the concept of Geroscience and how ideas from aging biology research can be incorporated to improve outcomes and informed practice. Although the emphasis is on biology, the goal is to provide insight in a manner that is readily accessible to researchers across the aging spectrum that they might translate these ideas in the face of a very real-world challenge.","Anderson, Rozalyn",Innov Aging,676,1
