,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
10669,10669,10669,Redistributing working schedules using the infective principle in the response to COVID-19,15.859731,9.52749,2020-04-21,,"Kluger, Matthew J.",Physiol Rev,111,16
10676,10676,10676,Worldwide clinical practices in perioperative antibiotic therapy for lung transplantation,15.798002,9.871655,2020-04-29,"The increasingly global focus on health care issues continues to underline the importance of point-of-care technologies and their ability to provide cost-effective solutions that address many unmet health care needs. Further, the current crisis in health care costs has critically underscored the need for research and development into highly effective, but low cost means of delivering health care. With a focus on providing clinically actionable information at or near the patient, point-of-care devices provide clinicians with information that is critical to the management of patient care while they are still with the patient. Rapid information results in various advantages for POC testing in different kinds of health care settings. In primary care settings in developed countries, the shortened timeline between testing and availability of results reduces the need for extra office visits or follow-up phone calls to convey testing results and adjust clinical intervention. This strategy can reduce cost and increase access of otherwise underserved populations to medical care. For diseases that are infectious, such as sexually transmitted infections or respiratory diseases, POC testing can facilitate treatment modalities quickly, thus preventing further spread of the infection for better and timely clinical management. In acute care settings, timely access to diagnostic information is most critical for providing an effective medical response. In disaster settings, POC diagnostics can speed triage and enable rapid establishment and delivery of medical services.",,IEEE Trans Biomed Eng,111,22
11215,11215,11215,Measuring the Quality of Palliative Care for Patients with End-Stage Liver Disease,15.697877,9.797495,2020-01-11,"Time-to-event outcomes with cyclic time-varying covariates are frequently encountered in biomedical studies that involve multiple or repeated administrations of an intervention. In this paper, we propose approaches to generating event times for Cox proportional hazards models with both time-invariant covariates and a continuous cyclic and piecewise time-varying covariate. Values of the latter covariate change over time through cycles of interventions and its relationship with hazard differs before and after a threshold within each cycle. The simulations of data are based on inverting the cumulative hazard function and a log link function for relating the hazard function to the covariates. We consider closed-form derivations with the baseline hazard following the exponential, Weibull, or Gompertz distribution. We propose two simulation approaches: one based on simulating survival data under a single-dose regimen first before data are aggregated over multiple-dosing cycles and another based on simulating survival data directly under a multiple-dose regimen. We consider both fixed intervals and varying intervals of the drug administration schedule. The method’s validity is assessed in simulation experiments. The results indicate that the proposed procedures perform well in generating data that conform to their cyclic nature and assumptions of the Cox proportional hazards model. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s12561-020-09266-3) contains supplementary material, which is available to authorized users.","Huang, Yunda; Zhang, Yuanyuan; Zhang, Zong; Gilbert, Peter B.",Stat Biosci,111,12
11283,11283,11283,Hypocapnia after traumatic brain injury: how does it affect the time constant of the cerebral circulation?,15.930892,9.647305,2019-06-07,"An antioxidant molecule namely, adenosyl homocysteinase (AHc) was identified from the earlier constructed transcriptome database of Spirulina, where it was cultured in a sulphur deprived condition. From the AHc protein, a small peptide NL13 was identified using bioinformatics tools and was predicted to have antioxidant property. Further, the peptide was synthesised and its antioxidant mechanism was addressed at molecular level. NL13 was subjected to various antioxidant assays including DPPH assay, HARS assay, SARS Assay, NO assay and ABTS assay, where NL13 exhibited significant (P < 0.05) potential antioxidant activity compared to its antioxidant control, Trolox. Cytotoxicity was performed on Human whole blood and the cell viability was performed on VERO fibroblast cells. In both assays, it was found that NL13 did not exhibit any cytotoxic effect towards the cells. Further, the intracellular ROS was performed on Multimode reader followed by imaging on fluorescence microscope which showed scavenging activity even at lower concentration of NL13 (31.2 µM). An effective wound healing property of NL13 on VERO cells was confirmed by analysing the cell migration rate at two different time intervals (24 and 48 h). Overall, the study shows that NL13 peptide scavenges the intracellular oxidative stress. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s11033-020-05276-y) contains supplementary material, which is available to authorized users.","Sarkar, Purabi; Stefi, Raju V.; Pasupuleti, Mukesh; Paray, Bilal Ahmad; Al-Sadoon, Mohammad K.; Arockiaraj, Jesu",Mol Biol Rep,111,1
11336,11336,11336,Effect of corticosteroids on myocardial injury among patients hospitalized for community-acquired pneumonia: rationale and study design. The colosseum trial,15.85986,9.6802225,2019-05-31,"BACKGROUND: Spine injuries are increasingly common in the evaluation for abusive head trauma (AHT), but additional information is needed to explore the utility of spine MRI in AHT evaluations and to ensure an accurate understanding of injury mechanism. OBJECTIVE: To assess the incidence of spine injury on MRI in children evaluated for AHT, and to correlate spine MRI findings with clinical characteristics. MATERIALS AND METHODS: We identified children younger than 5 years who were evaluated for AHT with spine MRI. Abuse likelihood was determined a priori by expert consensus. We blindly reviewed spine MRIs and compared spinal injury, abuse likelihood, patient demographics, severity of brain injury, presence of retinal hemorrhages, and pattern of head injury between children with and without spine injury. RESULTS: Forty-five of 76 (59.2%) children had spine injury. Spine injury was associated with more severe injury (longer intensive care stays [P<0.001], lower initial mental status [P=0.01] and longer ventilation times [P=0.001]). Overall abuse likelihood and spine injury were not associated. Spinal subdural hemorrhage was the only finding associated with a combination of retinal hemorrhages (P=0.01), noncontact head injuries (P=0.008) and a diagnosis of AHT (P<0.05). Spinal subdural hemorrhage was associated with other spine injury (P=0.004) but not with intracranial hemorrhage (P=0.28). CONCLUSION: Spinal injury is seen in most children evaluated for AHT and might be clinically and forensically valuable. Spinal subdural hemorrhage might support a mechanism of severe acceleration/deceleration head injury and a diagnosis of AHT.","Rabbitt, Angela L.; Kelly, Teresa G.; Yan, Ke; Zhang, Jian; Bretl, Deborah A.; Quijano, Carla V.",Pediatr Radiol,111,22
11696,11696,11696,Successful respiratory management of a Marshall-Smith syndrome patient with a tracheo-innominate artery fistula,15.797828,9.596325,2020-05-22,Bei aller Dringlichkeit der Corona-Pandemie und der erforderlichen Fokussierung unserer aktuellen Arbeit leiden Patienten weiterhin an den sog. großen „Volkskrankheiten“ wie koronare Herzerkrankung oder chronische Herzinsuffizienz. Sie müssen von uns weiterhin gut versorgt werden.,"Gensichen, Jochen",MMW Fortschr Med,111,1
11960,11960,11960,A Champion of Host Defense: A Generic Large-Scale Cause for Platelet Dysfunction and Depletion in Infection,15.993062,9.554825,2020-04-12,"This is a descriptive and cross-sectional study in a sample of 1095 university students from southern Spain. The aim was to identify the frequency of health-fulfilling physical activity engagement reported by participants. Sufficient physical activity was categorized according to whether participants ‘achieved minimum recommendations’ (≥150 min of moderate physical activity) or ‘did not achieve minimum recommendations’ (≤150 min of moderate physical activity). Participants were further categorized as: inactive (does not engage in physical activity or sport), engaging in physical activity that is not beneficial to health (≤300 min of moderate physical activity per week) and engaging in physical activity that is beneficial to health (≥300 min of moderate physical activity per week). Possible relationships with psychosocial factors and perceived psychological distress were explored. An ad hoc questionnaire was used to record the time in minutes of physical activity engagement per week. The Connor–Davidson Resilience Scale, the Trait Meta-mood Scale, and Kessler Psychological Distress Scale were also administered. Statically significant differences are shown between the three examined groups: physical inactivity and non-beneficial physical activity; physical inactivity and beneficial physical activity, and; non-beneficial physical activity and beneficial physical activity. Positive and direct correlations were seen with respect to resilience and understanding, and emotional regulation, in addition to negative associations with respect to psychological distress. In conclusion, the more individuals engage in beneficial physical activity, the greater their resilience and emotional management, and the lower their rates of psychological distress.","San Román-Mata, Silvia; Puertas-Molero, Pilar; Ubago-Jiménez, José Luis; González-Valero, Gabriel",Int J Environ Res Public Health,111,1
15584,15584,15584,Association of sudden sensorineural hearing loss with dementia: a nationwide cohort study,15.76789,9.73612,2021-02-25,"BACKGROUND: ICU survivorship includes a diverse burden of disease. Current questionnaires used for collecting information about health-related problems and their relation to quality of life lack detailed questions in several areas relevant to ICU survivors. Our aim was to construct a provisional questionnaire on health-related issues based on interviews with ICU survivors and to test if this questionnaire was able to show differences between ICU survivors and a control group. METHODS: Thirty-two ICU survivors were identified at a post-ICU clinic and interviewed at least six months after ICU discharge. Using an established qualitative methodology from oncology, all dysfunctions and disabilities were extracted, rephrased as questions and compiled into a provisional questionnaire. In a second part, this questionnaire was tested on ICU survivors and controls. Inclusion criteria for the ICU survivors were ICU stay at least 72 h with ICU discharge six months to three years prior to the study. A non-ICU-treated control group was obtained from the Swedish Population Register, matched for age and sex. Eligible participants received an invitation letter and were contacted by phone. If willing to participate, they were sent the questionnaire. Descriptive statistics were applied. RESULTS: Analysis of the interviews yielded 238 questions in 13 domains: cognition, fatigue, physical health, pain, psychological health, activities of daily living, sleep, appetite and alcohol, sexual health, sensory functions, gastrointestinal functions, urinary functions and work life. In the second part, 395 of 518 ICU survivors and 197 of 231 controls returned a completed questionnaire, the response rates being 76.2% and 85.3%, respectively. The two groups differed significantly in 13 of 22 comorbidities. ICU survivors differed in a majority of questions (p ≤ 0.05) distributed over all 13 domains compared with controls. CONCLUSIONS: This study describes the development of a provisional questionnaire to identify health-related quality of life issues and long-term burden of disease after intensive care. The questionnaire was answered by 395 ICU survivors. The questionnaire could identify that they experience severe difficulties in a wide range of domains compared with a control group. Trial registry ClinicalTrials.gov Ref# NCT 02767180","Malmgren, Johan; Waldenström, Ann-Charlotte; Rylander, Christian; Johannesson, Elias; Lundin, Stefan",Crit Care,111,1
16201,16201,16201,Cardiovascular Effects of Unilateral Nephrectomy in Living Kidney Donors at 5 Years,15.710287,9.363224,2021-02-08,"Oral immunotherapy (OIT) is now widely recognized as a valid option for the management of IgE-mediated food allergies. However, in real-life practice, OIT can lead to a variety of unique situations where the best course of action is undetermined. In patient-centered care, individual patient preferences, needs and values, should guide all clinical decisions. This can be achieved by using shared-decision making and treatment customization to navigate areas of uncertainty in a way that is responsive to patient’s needs and preferences. However, in the context of OIT, lack of awareness of potential protocol adaptability or alternatives can become a barrier to treatment personalization. The purpose of this article is to review the theoretical bases of patient-centered care and shared decision-making and their practical implication for the patient-centered delivery of OIT. Clinical cases highlighting common challenges in real-life OIT practice are presented along with a discussion of potential personalized management options to be considered. While the practice of OIT is bound to evolve as additional scientific and experiential knowledge is gained, it should always remain rooted in the general principles of patient-centered care.","Graham, François; Mack, Douglas P.; Bégin, Philippe",Allergy Asthma Clin Immunol,111,1
16289,16289,16289,UGT1A1 rs4148323 A Allele is Associated With Increased 2-Hydroxy Atorvastatin Formation and Higher Death Risk in Chinese Patients With Coronary Artery Disease,15.881829,9.704129,2021-03-08,"BACKGROUND: A central strategy to tackle the health risks of obesity is regular physical activity (PA), exercising and participating in sports. However, people with obesity regularly experience weight-related stigma and discrimination in sport and exercise settings. Research has indicated that they often cope with such experiences by simply excluding themselves from sport and exercise. Meanwhile, self-exclusion as a coping strategy has not been fully understood and it remains unclear to what extent self-exclusion from PA settings is accompanied by general inactivity among people with obesity. The goal of this interview study was to determine to what extent physical inactivity among adults with obesity is the result of weight stigma-induced self-exclusion in and from sport and PA settings. METHODS: We conducted semi-structured interviews with thirty adult men and women with obesity (average BMI: 40.64) and asked them about experiences with their body, weight stigma and coping behaviours in sport and exercise settings across their lifespans. Employing constant comparative analysis and a thematic network approach, we analysed the interview data to identify the most common reasons for and different strategies of self-exclusion. RESULTS: Participants reported that they excluded themselves from sport and exercise settings due to traumatic weight stigma experiences, self-discrimination and fear of stigma, using a variety of strategies. Exposure to discrimination was prevented by selectively avoiding certain settings or strategically frequenting them at certain times only, but also by exercising in ‘safe’ spaces, e.g. at home. Furthermore, people with obesity reported strategically managing their social relations in order to avoid stigmatising reactions by others in exercise settings, for example by exercising individually and avoiding social PA. Most notably, our results strongly indicate that not all self-excluding coping strategies result in less exercising. CONCLUSIONS: In order to successfully promote physical activity among people with obesity, the various forms of self-exclusion should be taken into account as pathways of stigma regarding physical activity. People with obesity may exclude themselves from certain PA settings, yet could still be exercising on their own or in other ways. One focus of public health strategies should thus be directed at the potentially socially isolating effects. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s12889-021-10565-7.","Thedinga, Hendrik K.; Zehl, Roman; Thiel, Ansgar",BMC Public Health,111,17
16673,16673,16673,Associations of Mitochondrial Variants With Lipidomic Traits in a Chinese Cohort With Coronary Artery Disease,15.764712,9.321944,2021-03-25,,,JOM (1989),111,17
17109,17109,17109,Portable NIV for patients with moderate to severe COPD: two randomized crossover trials,15.849749,9.758918,2021-04-26,,"Darius, Harald; Grothues, Jens; Haas, Sylvia; Heinemann, Markus; Klamroth, Robert; Miesbach, Wolfgang",MMW Fortschr Med,111,1
