,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
84180,84180,84180,SARS-CoV-2 systemic infection in a kidney transplant recipient: sequence analysis in clinical specimens.,7.8237824,8.121933,2020-11-01,"Infections are considered nosocomial if they occur 48 hours or more after hospital admission or within 30 days after discharge. One third of these infections are considered preventable. Many studies have shown that with proper education and use of strict guidelines, we can prevent nosocomial infections in the intensive care unit. In this article, we will review the literature on preventing catheter-associated urinary tract infection, central line-associated blood stream infection, and ventilator-associated pneumonia.","Kanouff, Alan J; DeHaven, Kurt D; Kaplan, Peter D",Critical care nursing quarterly,274,16
86763,86763,86763,Molecular modelling of the antiviral action of Resveratrol derivatives against the activity of two novel SARS CoV-2 and 2019-nCoV receptors.,7.834925,7.902658,2020-07-01,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is a novel coronavirus that causes coronavirus diseases 2019 (COVID-19). The SARS-CoV-2 is very contagious and nobody is known to be immune to it. The post-infected lung would leave a scar known as fibrosis, a scar tissue. A study from Wuhan, China suggested the development of fibrosis, though it was too early to label these lung changes as irreversible fibrosis in a time range of 3 weeks. The occurrence of fibrosis indicates a chronic infection which greatly contributes to the hallmark symptom of COVID-19 induced ARDS such as shortness of breath and chest pain. However, many of those studies have not yet explained the condition of the patient's lung after total recovery from the COVID-19. This report demonstrates the clinical symptoms, chest CT scan, spirometry, and blood gas analysis of patient after total recovery from the COVID-19 with appearance lung fibrosis.","Susanto, Agus Dwi; Triyoga, Paulus Arka; Isbaniah, Fathiyah; Fairuz, Aulya; Cendikiawan, Hans; Zaron, Ferdynand; Aryanti, Intan; Irbah, Sarah Naura; Hidayat, Moulid",Journal of infection in developing countries,274,24
89972,89972,89972,SARS-CoV-2 causing pneumonia-associated respiratory disorder (COVID-19): diagnostic and proposed therapeutic options.,7.6069484,7.781828,2020-04-01,"OBJECTIVES To describe the implementation phase of a robot-assisted radical cystectomy (RARC) programme including side-effect profiles and impact on length of stay (LOS). PATIENTS AND METHODS In all, 114 consecutive patients (82% male) underwent RARC and urinary diversion between April 2013 and December 2015 [ileal conduit (97 patients) and orthotopic neobladder (17)]. Surgery was performed by two surgeons within a designated regional cancer centre. No exclusion criteria were applied. All patients were managed on the Exeter Enhanced Recovery Pathway (ERP) in a unit where embedded enhanced recovery practice was already established. Data were collected prospectively on the national cystectomy registry - the British Association of Urological Surgeons (BAUS) Complex Operations Dataset. RESULTS RARC was technically feasible in all but one case. The mean operating time was 3-5 h with an overall transfusion rate of 8.8%. There were higher-grade complications (Clavien-Dindo grade III-IV) in 18.4% of patients, with a 30-day mortality rate of 0.9%. The median (range) LOS after RARC was 7 (3-68) days, with a re-admission rate of 18.4%. CONCLUSIONS The present series shows that RARC can be safely implemented in a unit experienced in robot-assisted surgery (RAS). Case-selection in this setting is not deemed necessary. There are benefits in terms of lower transfusion rates and reduced LOS. The side-effect profile appears to differ from that of open RC, and despite the fact that complication rate is equivalent; 'technical' complications are over-represented in the RAS group. As such, they should improve with experience, recognition, and modification of surgical technique. ERPs can be safely applied to all patients undergoing RARC to maximise the benefits of minimally invasive surgery.","Miller, Catherine; Campain, Nicholas J; Dbeis, Rachel; Daugherty, Mark; Batchelor, Nicholas; Waine, Elizabeth; McGrath, John S",BJU international,274,1
90446,90446,90446,Diagnosing SARS-CoV-2 associated myositis should not rely on the profile of myositis-specific antibodies alone.,7.778488,7.8843293,2021-02-01,Coronavirus disease 2019-induced acute respiratory distress syndrome (ARDS) is more severe in morbidly obese patients. Mechanical ventilation differs between obese and non-obese patients. We examined these differences in an obese (body mass index = 47 kg/m2) 32-year-old patient followed up in our clinic. The patient was admitted to the intensive care unit due to respiratory failure. Recruitment maneuvers were performed in pressure-controlled ventilation mode. The optimal positive end-expiratory pressure was 25 cm H2O. The inspiratory pressure was adjusted to 45 cm H2O to provide a tidal volume of 6 ml/kg and driving pressure ≤ 15. The patient was discharged with full recovery.,"Demırcan, S; Korkmaz Dıslı, Z; Kalkan, S; Ozer, A B",European review for medical and pharmacological sciences,274,1
103161,103161,103161,"SARS-CoV-2: phylogenetic status, mutations and therapeutic research based on spike protein.",7.8137274,7.907612,2021-09-01,,"Fiest, Kirsten M; Krewulak, Karla D; Sept, Bonnie G; Stelfox, Henry T",Critical care medicine,274,27
105231,105231,105231,"SARS-CoV-2 infection and H1N1 vaccination: does a relationship between the two factors really exist? A retrospective analysis of a territorial cohort in Ferrara, Italy.",7.6939583,7.9404125,2021-03-01,"OBJECTIVE To describe the scientific evidence of complications and the need for cardiovascular interventions in people hospitalized by Covid-19. METHOD a scoping review carried out according to The Joanna Briggs Institute recommendations, in the MEDLINE, CINAHL, SCOPUS and Web of Science databases. RESULTS A total of 11 published studies from December of 2019 to April of 2020, presenting low levels of evidence were selected. The evidence described the myocardial injury as the most common cardiac complication reported in Covid-19, reported in approximately 8% to 12% of all severe individuals, with indications for oxygen therapy interventions, thrombotic disorders prevention and treatment, hemodynamic monitoring and assessment tests of cardiac function's performance, along with biochemical markers of myocardial injury, yet not addressing nursing interventions. CONCLUSION Cardiovascular complications and interventions have not shown consensus on the found evidence, requiring causal analysis by explanatory studies that support multi-professional clinical protocols in health.","Matos, José Hiago Feitosa de; Gomes, Emiliana Bezerra; Formiga, Natália Pinheiro Fabricio; Nascimento, Maria Naiane Rolim; Lima, Gabriela de Sousa; Moreira, Thereza Maria Magalhães",Revista brasileira de enfermagem,274,33
109173,109173,109173,Climatic factors and possible influence on the spread of SARS-Cov2: is the role of droplets physics underestimated?,7.646098,7.842298,2020-11-01,"Importance A vaccine against coronavirus disease 2019 (COVID-19) is urgently needed. Objective To evaluate the safety and immunogenicity of an investigational inactivated whole-virus COVID-19 vaccine in China. Interventions In the phase 1 trial, 96 participants were assigned to 1 of the 3 dose groups (2.5, 5, and 10 μg/dose) and an aluminum hydroxide (alum) adjuvant-only group (n = 24 in each group), and received 3 intramuscular injections at days 0, 28, and 56. In the phase 2 trial, 224 adults were randomized to 5 μg/dose in 2 schedule groups (injections on days 0 and 14 [n = 84] vs alum only [n = 28], and days 0 and 21 [n = 84] vs alum only [n = 28]). Design, Setting, and Participants Interim analysis of ongoing randomized, double-blind, placebo-controlled, phase 1 and 2 clinical trials to assess an inactivated COVID-19 vaccine. The trials were conducted in Henan Province, China, among 96 (phase 1) and 224 (phase 2) healthy adults aged between 18 and 59 years. Study enrollment began on April 12, 2020. The interim analysis was conducted on June 16, 2020, and updated on July 27, 2020. Main Outcomes and Measures The primary safety outcome was the combined adverse reactions 7 days after each injection, and the primary immunogenicity outcome was neutralizing antibody response 14 days after the whole-course vaccination, which was measured by a 50% plaque reduction neutralization test against live severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Results Among 320 patients who were randomized (mean age, 42.8 years; 200 women [62.5%]), all completed the trial up to 28 days after the whole-course vaccination. The 7-day adverse reactions occurred in 3 (12.5%), 5 (20.8%), 4 (16.7%), and 6 (25.0%) patients in the alum only, low-dose, medium-dose, and high-dose groups, respectively, in the phase 1 trial; and in 5 (6.0%) and 4 (14.3%) patients who received injections on days 0 and 14 for vaccine and alum only, and 16 (19.0%) and 5 (17.9%) patients who received injections on days 0 and 21 for vaccine and alum only, respectively, in the phase 2 trial. The most common adverse reaction was injection site pain, followed by fever, which were mild and self-limiting; no serious adverse reactions were noted. The geometric mean titers of neutralizing antibodies in the low-, medium-, and high-dose groups at day 14 after 3 injections were 316 (95% CI, 218-457), 206 (95% CI, 123-343), and 297 (95% CI, 208-424), respectively, in the phase 1 trial, and were 121 (95% CI, 95-154) and 247 (95% CI, 176-345) at day 14 after 2 injections in participants receiving vaccine on days 0 and 14 and on days 0 and 21, respectively, in the phase 2 trial. There were no detectable antibody responses in all alum-only groups. Conclusions and Relevance In this interim report of the phase 1 and phase 2 trials of an inactivated COVID-19 vaccine, patients had a low rate of adverse reactions and demonstrated immunogenicity; the study is ongoing. Efficacy and longer-term adverse event assessment will require phase 3 trials. Trial Registration Chinese Clinical Trial Registry Identifier: ChiCTR2000031809.","Xia, Shengli; Duan, Kai; Zhang, Yuntao; Zhao, Dongyang; Zhang, Huajun; Xie, Zhiqiang; Li, Xinguo; Peng, Cheng; Zhang, Yanbo; Zhang, Wei; Yang, Yunkai; Chen, Wei; Gao, Xiaoxiao; You, Wangyang; Wang, Xuewei; Wang, Zejun; Shi, Zhengli; Wang, Yanxia; Yang, Xuqin; Zhang, Lianghao; Huang, Lili; Wang, Qian; Lu, Jia; Yang, Yongli; Guo, Jing; Zhou, Wei; Wan, Xin; Wu, Cong; Wang, Wenhui; Huang, Shihe; Du, Jianhui; Meng, Ziyan; Pan, An; Yuan, Zhiming; Shen, Shuo; Guo, Wanshen; Yang, Xiaoming",JAMA,274,7
115475,115475,115475,"Reply Letter - SARS-CoV-2 infection and H1N1 vaccination: does a relationship between the two factors really exist? A retrospective analysis of a territorial cohort in Ferrara, Italy.",7.5911994,7.8948393,2021-05-01,"BACKGROUND/AIM Hypofractionated accelerated radiotherapy (HypoAR) is widely applied for the treatment of early laryngeal cancer. Its role in locally advanced head-neck cancer (LA-HNC) is unexplored. PATIENTS AND METHODS We present results of a prospective trial on 124 patients with LA-HNC, treated with radio-chemotherapy with three different HypoAR fractionations (3.5 Gy/day × 14-15 fractions, 2.7 Gy/day × 20-21 fractions, and 2.5 Gy/day × 21-22 fractions). RESULTS Protraction of the overall treatment time due to oropharyngeal mucositis was enforced in 18/57 laryngeal, 6/19 nasopharyngeal, and 15/48 cancer patients with other tumors. Regarding late toxicities, laryngeal edema grade 3 was noted in 5/57 patients with laryngeal cancer, while severe dysphagia was noted in 4/124 and tracheoesophageal fistula formation in 1/124 patients. The complete response rates obtained were 73%, 84%, and 67% in patients with laryngeal, nasopharyngeal, and other tumors, respectively. The 3-year locoregional progression-free survival was 58%, 73%, and 55%, respectively. CONCLUSION HypoAR chemoradiotherapy is feasible, with acceptable early and late radiotherapy toxicities, response rates and LPFS.","Koukourakis, Ioannis M; Zygogianni, Anna; Kouloulias, Vassilios; Kyrgias, George; Panteliadou, Marianthi; Nanos, Christos; Abatzoglou, Ioannis; Koukourakis, Michael I",Anticancer research,274,1
115570,115570,115570,Clinical characteristics and outcomes of 2019-nCoV-infected patients admitted at different time periods.,7.671093,7.8631296,2020-07-01,,"Khan, M Ali; Howden, C W",Alimentary pharmacology & therapeutics,274,31
117917,117917,117917,Mortality in patients undergoing surgery with perioperative SARS-CoV-2 infection: an Italian COVID-19 Hub point of view.,7.786451,7.96416,2020-11-01,"Personality traits like neuroticism show both continuity and change across adolescence and adulthood, with most pronounced changes occurring in young adulthood. It has been assumed, but insufficiently examined, that trait changes occur gradually over the years through the accumulation of daily experiences. The current longitudinal measurement burst study examined (a) how changes in average momentary stress reactivity are coupled with changes in trait neuroticism, (b) the extent to which this coupling is specific to stress reactivity and neuroticism, and (c) the extent to which there are age differences in the association between changes in stress reactivity and changes in neuroticism. Participants (N = 581; 50% male) between 14 and 86 years of age completed up to 3 waves (T1-T3) of Big Five trait questionnaires and experience-sampling assessments during 6 years. During each three-week experience-sampling period, participants reported their momentary affect and occurrences of hassles on average 55 times. Latent change models showed that increases over time in affective reactivity to daily hassles were associated with increases in neuroticism. This effect was consistent from T1 to T2 as well as from T2 to T3, and most pronounced in young adulthood. Importantly, the results were specific to associations between stress reactivity and neuroticism because changes in frequency of hassles in daily life did not predict changes in neuroticism, and stress reactivity did not consistently predict changes in the other Big Five traits. The findings help to inform theoretical models that outline how short-term states might contribute to gradual longer-term changes in traits like neuroticism. (PsycInfo Database Record (c) 2021 APA, all rights reserved).","Wrzus, Cornelia; Luong, Gloria; Wagner, Gert G; Riediger, Michaela",Journal of personality and social psychology,274,1
134277,134277,134277,The atypical imaging findings of novel coronavirus pneumonia (COVID-19) and its evolution.,7.695346,7.779255,2021-01-01,"The introduction of animal interventions in healthcare are relatively common; however, their actual effectiveness and longer term findings are not so well known or published, especially in relation to the children's hospital setting. It is important to plot where and why animal interventions take place but also to focus on how the human animal bond impacts on children, their parents and staff in a children's hospital setting. Family members, including companion animals, are important supports which help children to relax and give them a sense of familiarity to navigate the busy and stressful hospital environment. The scoping review of the literature proposed will explore the scientific evidence for animal assisted activities (AAA) in children's hospitals and will map results prior to undertaking a full scale research project. Arksey and O'Malley's framework guided by the Joanna Briggs Institute will frame this review protocol. Appendices are used to ensure transparency of methods. The protocol is presented in narrative style to demonstrate flow and fluency and appeal to wider readership.","Howe, Rachel; Nicholson, Sandra; Lafferty, Attracta; Davies, Carmel; Stokes, Diarmuid; Kroll, Thilo",HRB open research,274,1
