,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
13593,13593,13593,Perinatal THC exposure via lactation induces lasting alterations to social behavior and prefrontal cortex function in rats at adulthood,14.700017,4.441212,2020-05-19,,,Br Dent J,39,1
13852,13852,13852,"NPP statement on racism, discrimination, and abuse of power",14.687583,4.2048974,2020-06-20,"Drought represents a significant stress to microorganisms and is known to reduce microbial activity and organic matter decomposition in Mediterranean ecosystems. However, we lack a detailed understanding of the drought stress response of microbial decomposers. Here we present metatranscriptomic and metabolomic data on the physiological response of in situ microbial communities on plant litter to long-term drought in Californian grass and shrub ecosystems. We hypothesised that drought causes greater microbial allocation to stress tolerance relative to growth pathways. In grass litter, communities from the decade-long ambient and reduced precipitation treatments had distinct taxonomic and functional profiles. The most discernable physiological signatures of drought were production or uptake of compatible solutes to maintain cellular osmotic balance, and synthesis of capsular and extracellular polymeric substances as a mechanism to retain water. The results show a clear functional response to drought in grass litter communities with greater allocation to survival relative to growth that could affect decomposition under drought. In contrast, communities on chemically more diverse and complex shrub litter had smaller physiological differences in response to long-term drought but higher investment in resource acquisition traits across precipitation treatments, suggesting that the functional response to drought is constrained by substrate quality. Our findings suggest, for the first time in a field setting, a trade off between microbial drought stress tolerance, resource acquisition and growth traits in plant litter microbial communities.","Malik, Ashish A.; Swenson, Tami; Weihe, Claudia; Morrison, Eric W.; Martiny, Jennifer B. H.; Brodie, Eoin L.; Northen, Trent R.; Allison, Steven D.",ISME J,39,1
14144,14144,14144,"Right Here, Right Now, on Purpose",14.685678,4.1508346,2020-11-16,"The study and characterization of biomolecules involved in the interaction between mycobacteria and their hosts are crucial to determine their roles in the invasion process and provide basic knowledge about the biology and pathogenesis of disease. Promising new biomarkers for diagnosis and immunotherapy have emerged recently. My-cobacterium is an ancient pathogen that has developed complex strategies for its persistence in the host and environment, likely based on the complexity of the network of interactions between the molecules involved in infection. Several biomarkers have received recent attention in the process of developing rapid and reliable detection techniques for tuberculosis. Among the most widely investigated antigens are CFP-10 (10-kDa culture filtrate protein), ESAT-6 (6-kDa early secretory antigenic target), Ag85A, Ag85B, CFP-7, and PPE18. Some of these antigens have been proposed as biomarkers to assess the key elements of the response to infection of both the pathogen and host. The design of novel and accurate diagnostic methods is essential for the control of tuberculosis worldwide. Presently, the diagnostic methods are based on the identification of molecules in the humoral response in infected individuals. Therefore, these tests depend on the capacity of the host to develop an immune response, which usually is heterogeneous. In the last 20 years, special attention has been given to the design of multiantigenic diagnostic methods to improve the levels of sensitivity and specificity. In this review, we summarize the state of the art in the study and use of mycobacterium biomolecules with the potential to support novel tuberculosis control strategies.","Rodríguez-Hernández, Elba; Quintas-Granados, Laura Itzel; Flores-Villalva, Susana; Cantó-Alarcón, Jorge Germinal; Milián-Suazo, Feliciano",J Zhejiang Univ Sci B,39,1
14679,14679,14679,A message from the new Editor-in-Chief,14.697661,4.256344,2021-01-09,"Viral infections of the gastrointestinal tract remain a major problem during the neonatal period. In addition to causing acute diarrhea, rotaviruses and other enteric viruses may be involved in the pathogenesis of necrotizing enterocolitis and other neonatal enteric diseases. There are several potential methods for the prevention and treatment of gastrointestinal viral infections. Antiviral immunoglobulins might be used to inhibit intestinal viral replication. Since only small concentrations of serum immunoglobulins are present at mucosal surfaces, oral administration of immunoglobulins might be utilized to maximize antiviral efficacy. Alternatively, inhibitors of specific glycoproteins of virus-cell binding might be used to prevent the productive infection of intestinal epithelial cells. In addition, since many enteric viruses require proteolytic enzymes for protein cleavage, protease inhibitors may prove effective for inhibition of intestinal viral replication. At this time, these methods have proven useful for the inhibition of rotavirus infection in experimental animals. The successful application of these and other methods for the prevention of enteric infections in humans might substantially reduce the morbidity and mortality associated with enteric diseases in high-risk neonates.","Yolken, Robert H.; Maldonado, Yvonne; Kinney, Janet; Vonderfecht, Steve",Rev Infect Dis,39,1
14977,14977,14977,Do truth-telling oaths improve honesty in crowd-working?,14.78011,4.264134,2021-01-15,"BACKGROUND: The increasing incidence of inflammatory bowel disease (IBD) has imposed heavy financial burdens for Chinese patients; however, data about their financial status and access to health care are still lacking. This information is important for informing patients with IBD about disease treatment budgets and health care strategies. OBJECTIVE: The aim of this study was to evaluate the economic status and medical care access of patients with IBD through the China Crohn’s & Colitis Foundation web-based platform in China. METHODS: Our study was performed in 14 IBD centers in mainland China between 2018 and 2019 through WeChat. Participants were asked to complete a 64-item web-based questionnaire. Data were collected by the Wenjuanxing survey program. We mainly focused on income and insurance status, medical costs, and access to health care providers. Respondents were stratified by income and the associations of income with medical costs and emergency visit times were analyzed. RESULTS: In this study, 3000 patients with IBD, that is, 1922 patients with Crohn disease, 973 patients with ulcerative colitis, and 105 patients with undetermined colitis were included. During the last 12 months, the mean (SD) direct and indirect costs for per patient with IBD were approximately US $11,668.68 ($7944.44) and US $74.90 ($253.60) in China. The average reimbursement ratios for most outpatient and inpatient costs were less than 50%. However, the income of 85.5% (2565/3000) of the patients was less than ¥10,000 (US $1445) per month. Approximately 96.5% (2894/3000) of the patients were covered by health insurance, but only 24.7% (741/3000) of the patients had private commercial insurance, which has higher imbursement ratios. Nearly 98.0% (2954/3000) of the patients worried about their financial situation. Thus, 79.7% (2392/3000) of the patients with IBD tried to save money for health care and even delayed their medical treatments. About half of the respondents (1282/3000, 42.7%) had no primary care provider, and 52.2% (1567/3000) of the patients had to visit the emergency room 1-4 times per year for the treatment of their IBD. Multivariate analysis revealed that lower income (P=.001) and higher transportation (P=.004) and accommodation costs (P=.001) were significantly associated with the increased number of emergency visits of the patients. CONCLUSIONS: Chinese patients with IBD have enormous financial burdens and difficulties in accessing health care, which have increased their financial anxiety and inevitably influenced their disease outcomes. Early purchase of private insurance, thereby increasing the reimbursement ratio for medical expenses, and developing the use of telemedicine would be effective strategies for saving on health care costs.","Yu, Qiao; Zhu, Chunpeng; Feng, Shuyi; Xu, Liyi; Hu, Shurong; Chen, Hao; Chen, Hanwen; Yao, Sheng; Wang, Xiaoying; Chen, Yan",J Med Internet Res,39,1
15243,15243,15243,The Changing Landscape of Healthcare and Continuing Education,14.752208,4.3113403,2020-09-01,"In the fall of 2019, a fatal encephalitis outbreak led to the deaths of >200 European hedgehogs (Erinaceus europaeus) in England. We used next-generation sequencing to identify a novel arterivirus with a genome coding sequence of only 43% similarity to existing GenBank arterivirus sequences.","Dastjerdi, Akbar; Inglese, Nadia; Partridge, Tim; Karuna, Siva; Everest, David J.; Frossard, Jean-Pierre; Dagleish, Mark P.; Stidworthy, Mark F.",Emerg Infect Dis,39,1
15704,15704,15704,Investigation on Combined Inhalation Exposure Scenarios to Biocidal Mixtures: Biocidal and Household Chemical Products in South Korea,14.540644,4.5165844,2021-02-04,"BACKGROUND: In recent years, digital tools have become a viable means for patients to address their health and information needs. Governments and health care organizations are offering digital tools such as self-assessment tools, symptom tracking tools, or chatbots. Other sources of digital tools, such as those offered through patient platforms, are available on the internet free of charge. We define patient platforms as health-specific websites that offer tools to anyone with internet access to engage them in their health care process with peer networks to support their learning. Although numerous social media platforms engage users without up-front charges, patient platforms are specific to health. As little is known about their business model, there is a need to understand what else these platforms are trying to achieve beyond supporting patients so that patients can make informed decisions about the benefits and risks of using the digital tools they offer. OBJECTIVE: The aim of this study is to explore what patient platforms are trying to achieve beyond supporting patients and how their digital tools can be used to generate income. METHODS: Textual and visual data collected from a purposeful selection of 11 patient platforms from September 2013 to August 2014 were analyzed using framework analysis. Data were systematically and rigorously coded and categorized according to key issues and themes by following 5 steps: familiarizing, identifying a thematic framework, indexing, charting, and mapping and interpretation. We used open coding to identify additional concepts not captured in the initial thematic framework. This paper reports on emergent findings on the business models of the platforms and their income-generating processes. RESULTS: Our analysis revealed that in addition to patients, the platforms support other parties with interests in health and information exchanges. Patient platforms did not charge up-front fees but generated income from other sources, such as advertising, sponsorship, marketing (eg, sending information to users on behalf of sponsors or providing means for sponsors to reach patients directly), supporting other portals, and providing research services. CONCLUSIONS: This study reports on the mechanisms by which some patient platforms generate income to support their operations, gain profit, or both. Although income-generating processes exist elsewhere on social media platforms in general, they pose unique challenges in the health context because digital tools engage patients in health and information exchanges. This study highlights the need to minimize the potential for unintended consequences that can pose health risks to patients or can lead to increased health expenses. By understanding other interests that patient platforms support, our findings point to important policy implications, such as whether (and how) authorities might protect users from processes that may not always be in their best interests and can potentially incur costs to the health system.","Lai, Claudia; Deber, Raisa; Jadad, Alejandro R; Shachak, Aviv",J Med Internet Res,39,1
16333,16333,16333,Human rights and fair access to COVID-19 vaccines: the International AIDS Society–Lancet Commission on Health and Human Rights,15.034273,4.4710846,2021-03-24,"[Image: see text] Time-resolved donor-detected Förster resonance energy transfer (trDDFRET) allows the observation of molecular interactions of dye-labeled biomolecules in the ∼10–100 Å region. However, we can observe longer-range interactions when using time-resolved acceptor-detected FRET (trADFRET), since the signal/noise ratio can be improved when observing the acceptor emission. Therefore, we propose a new methodology based on trADFRET to construct a new fluorescence lifetime microscopy (FLIM-trADFRET) technique to observe biological machinery in the range of 100–300 Å in vivo, the last frontier in biomolecular medicine. The integrated trADFRET signal is extracted in such a way that noise is canceled, and more photons are collected, even though trADFRET and trDDFRET have the same rate of transfer. To assess our new methodology, proof of concept was demonstrated with a set of well-defined DNA scaffolds.","Delgadillo, Roberto F.; Carnes, Katie A.; Zaleta-Rivera, Kathia; Olmos, Omar; Parkhurst, Lawrence J.",Anal Chem,39,29
16395,16395,16395,Farming System for Nutrition-a pathway to dietary diversity: Evidence from India,14.528962,4.274157,2021-03-18,,"Bhat, Shubha; Caldera, Freddy; Farraye, Francis A",Inflamm Bowel Dis,39,1
17454,17454,17454,"European Association of Clinical Anatomy—International Symposium of Clinical and Applied Anatomy. Online Congress: Save the Dates: September 2021, 14–16",14.632861,4.1536064,2021-05-13,"BACKGROUND: The majority of pancreatic ductal adenocarcinomas (PDAC) are diagnosed at the metastatic stage, and standard therapies have limited activity with a dismal 5-year survival rate of only 8%. The liver and lung are the most common sites of PDAC metastasis, and each have been differentially associated with prognoses and responses to systemic therapies. A deeper understanding of the molecular and cellular landscape within the tumor microenvironment (TME) metastasis at these different sites is critical to informing future therapeutic strategies against metastatic PDAC. RESULTS: By leveraging combined mass cytometry, immunohistochemistry, and RNA sequencing, we identify key regulatory pathways that distinguish the liver and lung TMEs in a preclinical mouse model of metastatic PDAC. We demonstrate that the lung TME generally exhibits higher levels of immune infiltration, immune activation, and pro-immune signaling pathways, whereas multiple immune-suppressive pathways are emphasized in the liver TME. We then perform further validation of these preclinical findings in paired human lung and liver metastatic samples using immunohistochemistry from PDAC rapid autopsy specimens. Finally, in silico validation with transfer learning between our mouse model and TCGA datasets further demonstrates that many of the site-associated features are detectable even in the context of different primary tumors. CONCLUSIONS: Determining the distinctive immune-suppressive features in multiple liver and lung TME datasets provides further insight into the tissue specificity of molecular and cellular pathways, suggesting a potential mechanism underlying the discordant clinical responses that are often observed in metastatic diseases. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1186/s13059-021-02363-6.","Ho, Won Jin; Erbe, Rossin; Danilova, Ludmila; Phyo, Zaw; Bigelow, Emma; Stein-O’Brien, Genevieve; Thomas, Dwayne L.; Charmsaz, Soren; Gross, Nicole; Woolman, Skylar; Cruz, Kayla; Munday, Rebecca M.; Zaidi, Neeha; Armstrong, Todd D.; Sztein, Marcelo B.; Yarchoan, Mark; Thompson, Elizabeth D.; Jaffee, Elizabeth M.; Fertig, Elana J.",Genome Biol,39,1
17796,17796,17796,Perceived Risk of Insect-Based Foods: An Assessment of the Entomophagy Attitude Questionnaire Predictive Validity,14.582578,4.491739,2021-04-30,"Poor diet is a leading cause of death in the United Kingdom (UK) and around the world. Methods to collect quality dietary information at scale for population research are time consuming, expensive and biased. Novel data sources offer potential to overcome these challenges and better understand population dietary patterns. In this research we will use 12 months of supermarket sales transaction data, from 2016, for primary shoppers residing in the Yorkshire and Humber region of the UK (n = 299,260), to identify dietary patterns and profile these according to their nutrient composition and the sociodemographic characteristics of the consumer purchasing with these patterns. Results identified seven dietary purchase patterns that we named: Fruity; Meat alternatives; Carnivores; Hydrators; Afternoon tea; Beer and wine lovers; and Sweet tooth. On average the daily energy intake of loyalty card holders -who may buy as an individual or for a household- is less than the adult reference intake, but this varies according to dietary purchase pattern. In general loyalty card holders meet the recommended salt intake, do not purchase enough carbohydrates, and purchase too much fat and protein, but not enough fibre. The dietary purchase pattern containing the highest amount of fibre (as an indicator of healthiness) is bought by the least deprived customers and the pattern with lowest fibre by the most deprived. In conclusion, supermarket sales data offer significant potential for understanding population dietary patterns.","Clark, Stephen D.; Shute, Becky; Jenneson, Victoria; Rains, Tim; Birkin, Mark; Morris, Michelle A.",Nutrients,39,1
18115,18115,18115,Disentanglement of Cape fur seals (Arctocephalus pusillus pusillus) with reversible medetomidine-midazolam-butorphanol,14.542999,4.188224,2021-05-21,"In recent years, research on interoceptive abilities (i.e., sensibility, accuracy, and awareness) and their associations with emotional experience has flourished. Yet interoceptive abilities in alexithymia—a personality trait characterized by a difficulty in the cognitive interpretation of emotional arousal, which impacts emotional experience—remain under-investigated, thereby limiting a full understanding of subjective emotional experience processing. Research has proposed two contrasting explanations thus far: in one model, the dimensions of interoceptive sensibility and accuracy in alexithymia would increase; in the other model, they would decrease. Surprisingly, the contribution of interoceptive awareness has been minimally researched. In this study (N = 182), the relationship between participants’ level of alexithymia and the three interoceptive dimensions was tested. Our results show that the higher the level of alexithymia is, the higher interoceptive accuracy and sensibility (R(2) = 0.29 and R(2) = 0.14); conversely, the higher the level of alexithymia is, the lower interoceptive awareness (R(2) = 0.36). Moreover, an ROC analysis reveals that interoceptive awareness is the most accurate predictor of alexithymia, yielding over 92% accuracy. Collectively, these results support a coherent understanding of interoceptive abilities in alexithymia, whereby the dissociation of interoceptive accuracy and awareness may explain the underlying psycho-physiological mechanisms of alexithymia. A possible neurocognitive mechanism is discussed which suggests insurgence of psychosomatic disorders in alexithymia and related psychotherapeutic approaches. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s00426-021-01538-x.","Scarpazza, Cristina; Zangrossi, Andrea; Huang, Yu-Chun; Sartori, Giuseppe; Massaro, Sebastiano",Psychol Res,39,1
18377,18377,18377,Rapid exome sequencing: revolutionises the management of acutely unwell neonates,15.018712,4.4673033,2021-06-18,"Vein graft failure remains a common clinical challenge. We applied a systems approach in mouse experiments to discover therapeutic targets for vein graft failure. METHODS: Global proteomics and high-dimensional clustering on multiple vein graft tissues were used to identify potential pathogenic mechanisms. The PPARs (peroxisome proliferator-activated receptors) pathway served as an example to substantiate our discovery platform. In vivo mouse experiments with macrophage-targeted PPARα small interfering RNA, or the novel, selective activator pemafibrate demonstrate the role of PPARα in the development and inflammation of vein graft lesions. In vitro experiments further included metabolomic profiling, quantitative polymerase chain reaction, flow cytometry, metabolic assays, and single-cell RNA sequencing on primary human and mouse macrophages. RESULTS: We identified changes in the vein graft proteome associated with immune responses, lipid metabolism regulated by the PPARs, fatty acid metabolism, matrix remodeling, and hematopoietic cell mobilization. PPARα agonism by pemafibrate retarded the development and inflammation of vein graft lesions in mice, whereas gene silencing worsened plaque formation. Pemafibrate also suppressed arteriovenous fistula lesion development. Metabolomics/lipidomics, functional metabolic assays, and single-cell analysis of cultured human macrophages revealed that PPARα modulates macrophage glycolysis, citrate metabolism, mitochondrial membrane sphingolipid metabolism, and heterogeneity. CONCLUSIONS: This study explored potential drivers of vein graft inflammation and identified PPARα as a novel potential pharmacological treatment for this unmet medical need.","Decano, Julius L.; Singh, Sasha A.; Gasparotto Bueno, Cauê; Ho Lee, Lang; Halu, Arda; Chelvanambi, Sarvesh; Matamalas, Joan T.; Zhang, Hengmin; Mlynarchik, Andrew K.; Qiao, Jiao; Sharma, Amitabh; Mukai, Shin; Wang, Jianguo; Anderson, Daniel G.; Ozaki, C. Keith; Libby, Peter; Aikawa, Elena; Aikawa, Masanori",Circulation,39,1
18431,18431,18431,"When Love Just Ends: An Investigation of the Relationship Between Dysfunctional Behaviors, Attachment Styles, Gender, and Education Shortly After a Relationship Dissolution",14.749436,4.1517997,2021-06-08,"Atelectasis is a reversible factor in hypoxemia among brain-dead donors. In ineligible donors, prone positioning reverses atelectasis and improves oxygenation. We present a successful lung transplantation after salvaging a previously unviable lung. A 37-year-old woman presented with acute pontine hemorrhage that progressed to brain death. The initial partial pressure of oxygen (PaO(2))/fraction of inspired oxygen (FiO(2)) ratio of the donor’s lung was 342 mmHg. The PaO(2)/FiO(2) ratio dropped to 49 mmHg due to atelectasis. There was no improvement despite recruitment maneuvers, bronchoscopy, and chest percussion. After placing the donor in the prone position for four hours, electrical impedance tomography showed improved atelectasis. The donor did not experience hemodynamic instability. The lung was transplanted into a patient with Kartagener’s syndrome with situs inversus. The surgical procedure was uneventful. He was successfully weaned from the mechanical ventilator on the second-day post-transplantation and was discharged from the hospital after 4 weeks.","Son, Eunjeong; Jang, Jinook; Cho, Woo Hyun; Kim, Dohyung; Yeo, Hye Ju",Gen Thorac Cardiovasc Surg,39,1
