,title_x,publish_time_x,abstract,authors,journal,url,category
27958,Weight Analysis of the Factors Affecting eWOM Providing Behavior,2020-03-06,,,Enzyme Microb Technol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133717/,719
27961,Introducing the Media Use Behaviour Conceptual Framework,2020-03-10,,,FEBS Lett,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133798/,719
27965,Impact of Socio-Demographic Factors on the Acceptance of Information Communication and Technology (ICT) for Diabetes Self-care,2020-03-10,,,Virus Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133809/,719
27968,Understanding Rural Parents’ Behavioral Intention to Allow Their Children to Use Mobile Learning,2020-03-06,,,Virus Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133815/,719
27974,Exploring the Disruptiveness of Cryptocurrencies: A Causal Layered Analysis-Based Approach,2020-03-06,,,Virus Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133830/,719
27976,How Can Critical Thinking Be Used to Assess the Credibility of Online Information?,2020-03-10,,"Waksman, Byron H.; Reingold, Stephen C.",Trends Neurosci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133834/,719
27977,A Conceptual Knowledge Visualisation Framework for Transfer of Knowledge: An Organisational Context,2020-03-10,"This chapter discusses the background knowledge about the enteric nervous system (ENS) as well as the role of ENS in secretory states of the small intestine. The chapter describes the anatomy and physiology of the ENS. A description of the experimental evidence for the involvement of ENS in secretory states of the gut, primarily in cholera toxin-induced secretion that is the most thoroughly investigated secretory state, is presented in the chapter. The chapter focuses on the involvement of ENS in rotavirus (RV) diarrhea. The involvement of the ENS in diarrhea pathophysiology opens up new potential sites of action for drugs in the treatment of intestinal secretory states. The chapter concludes with a discussion of the sites of action for the pharmacological treatment of diarrhea.","Lundgren, Ove; Svensson, Lennart",Perspect Med Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133836/,719
27979,Investigating Aid Effectiveness in Developing Countries: The Case of Nepal,2020-03-10,,,Comp Immunol Microbiol Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133843/,719
27981,Barriers for User Acceptance of Mobile Health Applications for Diabetic Patients: Applying the UTAUT Model,2020-03-10,,"Barnard, Dale; Day, Craig; Wandersee, Miles; Kumaki, Yohichi; Salazar, Andres",Antiviral Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133852/,719
27992,Towards a Strategic Model for Safeguarding the Preservation of Business Value During Human Interactions with Information Systems,2020-03-06,,,Virus Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133888/,719
27997,Ready to Go? Schools’ Preparedness for Teaching and Learning Within a One-to-One Program,2020-03-06,,,Virus Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133896/,719
28002,Can Technology Be Leveraged for Bridging the Rural-Urban Divide?,2020-03-10,,"Akbar, S.M.F.; Chen, S.; Al-Mahtab, M.; Miyake, T.; Hiasa, Y.",J Hepatol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133913/,719
28004,Knowledge Transfer in Science Education: The Case for Usability-Based Knowledge Visualization Guidelines,2020-03-10,,"Kao, Richard Y.; Yuen, Kwok-Yung",Antiviral Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133917/,719
28013,Implementation Considerations for Big Data Analytics (BDA): A Benefit Dependency Network Approach,2020-03-06,"The development of an antiviral drug as well as of other drugs is a long process. In most programmes the screening and evaluation start using inhibition of virus multiplication in cell cultures, but in some instances the screening starts in animal models of different viral diseases. In these cases, the mechanism of action has to be analyzed after the in vivo effect has been found. It is not possible to specify precisely the time and resources required in a newly started project to find a compound active against a virus infection but 5-10 years is a reasonable estimation. For some viruses such as herpesviruses, where a number of active inhibitors are already known, the task is simpler than it is to find inhibitors of a virus such as influenza against which only a few active inhibitors have been reported. Evaluation of clinical efficacy in humans is a large and difficult part of the development of an antiviral drug. The number of uncontrolled clinical studies claiming efficacy of different drugs against viral diseases is depressingly large. It is essential to perform double-blind, placebo-controlled and statistically well evaluated studies to be able to judge the clinical efficacy of an antiviral drug. As the knowledge of the detailed natural history and molecular biology of viral diseases and viruses themselves increases, one will obviously have better opportunities to find new drugs. Methods such as X-ray diffraction measurement and NMR determinations will probably lead to a detailed understanding of the structures and interactions taking place at the active site of viral enzymes and their cellular counterparts.",,Perspect Med Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133937/,719
43590,Inhaltsverzeichnis,2020-12-15,"OBJECTIVES: Checklists have been used to decrease adverse events associated with medical procedures. Simulation provides a safe setting in which to evaluate a new checklist. The objective of this study was to determine if the use of a novel peri-intubation checklist would decrease practitioners’ rates of omission of tasks during simulated airway management scenarios. METHODS: Fifty-four emergency medicine (EM) practitioners from two academic centers were randomized to either their usual approach or use of our checklist, then completed three simulated airway management scenarios. A minimum of two assessors documented the number of tasks omitted and the time until definitive airway management. Discrepancies between assessors were resolved by single assessor video review. Participants also completed a post-simulation survey. RESULTS: The average percentage of omitted tasks over three scenarios was 45.7% in the control group (n = 25) and 13.5% in the checklist group (n = 29)—an absolute difference of 32.2% (95% CI 27.8, 36.6%). Time to definitive airway management was longer in the checklist group in the first two of three scenarios (difference of 110.0 s, 95% CI 55.0 to 167.0; 83.0 s, 95% CI 35.0 to 128.0; and 36.0 s, 95% CI −18.0 to 98.0 respectively). CONCLUSIONS: In this dual-center, randomized controlled trial, use of an airway checklist in a simulated setting significantly decreased the number of important airway tasks omitted by EM practitioners, but increased time to definitive airway management. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s43678-020-00010-w) contains supplementary material, which is available to authorized users.","Forristal, Chantal; Hayman, Kaitlin; Smith, Norma; Mal, Sameer; Columbus, Melanie; Farooki, Nadia; Van Aarsen, Kristine; McLeod, Shelley; Ouellette, David",Can J Emerg Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7747776/,719
43984,412. Assessment and Capability of SARS-CoV-2 Detection in the Veterans Health Administration,2020-12-31,"The adoption of Additive Manufacturing (AM) has gradually transformed the fashion industry through innovation and technology over the last decade. Novel AM systems and techniques are continuously being developed, leading to the application of AM polymers with textiles and fabrics in the fashion industry. This work investigates the development and testing of polymer–textile composites using polylactic acid (PLA) filaments on synthetic mesh fabrics using direct material extrusion (ME). An aspect of this paper highlights the appropriate combination of printing material, textile substrate, and printer settings to achieve excellent polymer–textile adhesion. Details of the printing process to create polymer–textile composites are described, as are the interfacial strength results of the T-peel tests, and the observed failure modes post-testing. The peel strengths for different ME bonded polymer–textile composites are examined and used to identify the compatibility of materials. This work visualised the potential of direct ME of polymers onto textile fabrics as a material-joining approach for new textile functionalisation, multi-material composite explorations and innovative aesthetic print techniques. This work also adds to the limited knowledge of AM polymer–textile composites, which can provide helpful information for designers and researchers to develop new applications and facilitate future research development in smart embedded and programmable textiles.","Loh, Giselle Hsiang; Sotayo, Adeayo; Pei, Eujin",Fash Text,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7781653/,719
50488,LiDAR/DR-Integrated Mobile Robot Localization Employing IMM-EKF/PF Filtering,2020-06-13,"This chapter analyses the current nuclear thinking of the so-called P5 states, that is those states recognised as legally possessing nuclear weapons by the NPT. It first considers the complications inherent in the political commitment to nuclear disarmament made by the five declared Nuclear Weapons States recognised by the NPT, before looking at the more recent P5 process, whereby these states have begun to address the issue of nuclear disarmament as a result of increasing international pressure. The chapter then looks at US, Russian, UK, French and Chinese nuclear doctrine, and at the debates and dynamics which continue to underpin their respective nuclear weapons programmes. It also considers some of the main hurdles and problems that will have to be addressed for these states to reduce and possibly relinquish entirely their nuclear weapons capabilities in the future.","Futter, Andrew",The Politics of Nuclear Weapons,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991170/,719
50493,Research on Short-Term Load Forecasting Based on PCA-GM,2020-06-13,"This chapter aims to discuss the key elements of the book and highlights the main areas for discussion and investigation. It provides an assessment of the current and future trends of technology and how it coalesces with human resource development (HRD) to impact organisations today and those in the future. The chapter also provides a review of the book’s structure, objectives and context.","Stewart, Jim; Loon, Mark; Nachmias, Stefanos","The Future of HRD, Volume I",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7991175/,719
72803,"Sustainable reduction of nasal colonization and hand contamination with Staphylococcus aureus in food handlers, 2002-2011.",2015,,"Hyde, Zoë",The Medical journal of Australia,https://doi.org/10.5694/mja2.50823; https://www.ncbi.nlm.nih.gov/pubmed/33099775/,719
113321,Prognostic influence of the liver hanging maneuver for patients with hepatobiliary malignancies who underwent hepatic resections.,2014,"BACKGROUND A large proportion of SARS-CoV-2-infected individuals does not develop severe symptoms. Serological tests help in evaluating the spread of infection and disease immunization. The aim of this study was to prospectively examine the trends and risk factors of SARS-CoV-2 infection in blood donors. STUDY DESIGN AND METHODS We screened 8798 asymptomatic donors presenting in Milan from July 2020 to February 2021 (10,680 presentations) before the vaccination campaign for anti-nucleoprotein (NP) antibodies, and for anti-spike receptor-binding domain (RBD) antibodies and nasopharyngeal swab PCR in those who tested positive. RESULTS The prevalence of anti-NP+/RBD+ tests increased progressively with time up to ~15% (p < .0001), preceded by a peak of PCR+ tests. Anti-RBD titers were higher in anti-NP IgG+/IgM+ than in IgG+/IgM- individuals and in those with a history of infection (p < .0001); of these 197/630 (31.2%) displayed high titers (>80 AU/ml). Anti-RBD titers declined during follow-up, depending on baseline titers (p < .0001) and time (p = .025). Risk factors for seroconversion were a later presentation date and non-O ABO blood group (p < .001). A positive PCR was detected in 0.7% of participants in the absence of SARS-CoV-2 viremia. CONCLUSIONS During the second wave of SARS-CoV-2 infection in Northern Italy, we detected an increase in seroprevalence in healthy blood donors from ~4% to ~15%, with a trend paralleling that observed in the general population. Seroconversion was more frequent in carriers of non-O blood groups. The persistence of anti-RBD antibodies was short-lived.","Valenti, Luca; Pelusi, Serena; Cherubini, Alessandro; Bianco, Cristiana; Ronzoni, Luisa; Uceda Renteria, Sara; Coluccio, Elena; Berzuini, Alessandra; Lombardi, Angela; Terranova, Leonardo; Malvestiti, Francesco; Lamorte, Giuseppe; Erba, Elisa; Oggioni, Massimo; Ceriotti, Ferruccio; Prati, Daniele",Transfusion,https://doi.org/10.1111/trf.16693; https://www.ncbi.nlm.nih.gov/pubmed/34647620/,719
144545,Microfracture in Hip Arthroscopy. Keep It Simple!,2019-09-01,"OBJECTIVES To describe clinical-radiologic characteristics in a prospective series of patients having both confirmed reversible cerebral vasoconstriction syndrome (RCVS) and cervical artery dissection (CeAD). METHODS From January 2004 to December 2011, from our prospective cohorts of RCVS and CeAD, we studied patients with both conditions. RESULTS Of 173 RCVS cases and 285 CeAD cases, 20 patients (18 women, 2 men; mean age 41 years) had both RCVS and CeAD. Main associated conditions were migraine (12/20) and postpartum (5/18). Clinical features included severe headache in all patients, neck pain in 15, focal neurologic deficit in 9, and seizures in 4. Pain was the only symptom in 10 patients. All patients had multifocal cerebral vasoconstriction. There were brain lesions in 12 patients, cortical subarachnoid hemorrhage in 11, posterior reversible encephalopathy syndrome in 4, intracerebral hemorrhage in 3, and infarcts in 4. CeAD involved one artery in 13 patients and multiple arteries in 7. CeAD mostly affected vertebral arteries (25 of 30 CeAD). Only one vertebral CeAD was associated with a related symptomatic infarct. At 3 months, 18 patients had fully recovered, all patients showed reversal of cerebral vasoconstriction, and 21 dissected arteries had normalized, whereas 9 arteries showed residual stenosis (7) and/or aneurysm (3). CONCLUSION The association of RCVS and CeAD was found in 12% of our patients with RCVS and 7% of our patients with CeAD. Underlying mechanisms are unknown. In practice, our results point to the need for a systematic study of both cervical and intracranial arteries in the 2 conditions.","Mawet, Jérôme; Boukobza, Monique; Franc, Julie; Sarov, Mariana; Arnold, Marcel; Bousser, Marie-Germaine; Ducros, Anne",Neurology,https://doi.org/10.1212/wnl.0b013e3182a2cbe2; https://www.ncbi.nlm.nih.gov/pubmed/23884040/,719
162305,Forecasting the Number of Customers Visiting Restaurants Using Machine Learning and Statistical Method,2021,"To understand the relationship between microbes and digester performance of high-frequency feeding CSTR, which could achieve stable CH4 production at high OLR by easing instantaneous feeding shock, attentions were paid on the variations of methanogenic capacity (MC) and microbial community with OLR increasing. Results showed that the MC for feedstock degradation could satisfy the need of effective conversion from feedstock to CH4 when the OLR remained below 16.4 g-TS/L/d. Furthermore, the MC for acetate, propionate and butyrate degradation increased by 73.8%, 303%, and 164%, respectively, with OLR increasing from 3.03 g-TS/L/d 12.6 g-TS/L/d. The evolution of both bacterial and archaeal communities provided additional information on the adaptation of functional microbes to environmental factors. The significant increase of abundance of Methanoculleus and Methanomassiliicoccus likely promoted the utilization of H2, thus facilitating syntrophic methanogenesis, and consequently ensuring efficient CH4 production in stable stage.","Li, Qian; Yuwen, Chaosui; Cheng, Xinru; Yang, Xiaohuan; Chen, Rong; Wang, Xiaochang C",Bioresource technology,https://doi.org/10.1016/j.biortech.2018.03.087; https://www.ncbi.nlm.nih.gov/pubmed/29621685/,719
162330,Online game-based learning through minecraft: Education edition programming contest,2021,,"Doycheva, Iliana; Tanner, Stacy; Zhou, Delu; Samadder, N Jewel",Endoscopy,https://doi.org/10.1055/s-0033-1358926; https://www.ncbi.nlm.nih.gov/pubmed/24338176/,719
162614,Teaching software engineering during Covid-19 constraint or opportunity?,2021,"Research suggests that working during traumatic events can lead to deteriorating physical and mental health for nurses, a phenomenon that has been demonstrated during the coronavirus 2019 (COVID-19) pandemic. However, research has also shown that there are evidence-based strategies that can be used to assist nurses in their recovery from such events. Promoting awareness among individual nurses about the effects of COVID-19 enables them to adopt positive coping strategies, both on an individual and organisational level. This article details strategies including formal and informal debriefing, taking regular breaks, and using stress mitigation strategies during shifts. The article also discusses the potential for post-traumatic psychological growth. This acknowledges that while working in a healthcare environment during COVID-19 can be extremely challenging, it also enables nurses to experience personal growth such as the development of emotional intelligence. As nurses adapt to the 'new normal' of working during COVID-19, healthcare organisations should ensure that they provide nurses with the support that enables them to recover effectively.","Jackson, Jennifer",Nursing standard (Royal College of Nursing (Great Britain) : 1987),https://doi.org/10.7748/ns.2021.e11661; https://www.ncbi.nlm.nih.gov/pubmed/33586385/,719
162879,SeVa: A Food Donation App for Smart Living,2021,"The coronavirus pandemic has had a significant impact on the Russian media, which, regardless of their format, have been broadcasting news about the infection since the beginning of the outbreak on a regular basis. The main purpose of the research is to establish a connection between the epidemiological situation in Russia during the first wave and the nature of the change in the information agenda on the air of the entertainment “Radio Dacha”. To reach this goal the author, using the method of inclusive observation, analyzes 1 219 episodes of the news program, aired from January 2020, when radio hosts first mentioned the COVID-19, to July 2020, when the main restrictions were lifted in Russia. The article shows that depending on the epidemiological state, the number of notes about the coronavirus increased. The maximum quantity of news about the disease was noted in April and May when the country had the highest amount of cases and announced a lockdown. Meanwhile, the content analysis indicated that there was direct and indirect news coverage of the coronavirus. Their ratio is 97 to 3 % in favor of direct news. It means that despite the format of the radio station, the radio hosts only talked about political and social news with little or no entertainment content. Thus, the epidemic dynamic changed the information agenda, and the worst it was, the more news about the coronavirus went on the air. The news about the infection became the longest discussed subject on the air of “Radio Dacha”. © 2021. All rights reserved.","Nasonova, Yu V.","Vestnik Novosibirskogo Gosudarstvennogo Universiteta, Seriya: Istoriya, Filologiya",https://doi.org/10.25205/1818-7919-2021-20-6-192-199,719
162933,On the use of Wavelet Transform based Adaptive Filtering for de-noising of Pulse Oximeter signals,2021,"The COVID-19 pandemic has generated a wide range of socio-economic disruption, which causes devastating in numerous aspects. Our knowledge of the true health of the construction industry under the ravage of COVID-19 outbreak is largely based on very limited data. This study aims to assess the impact of pandemic on the construction industry through an investigation in Vietnam. Data were collected through 129 respondents whose online questionnaire survey completed according to their recent direct or indirect participation in delivering construction projects during the spread. The implications of COVID-19 on the construction industry were examined based on simple percentage analysis and Relative Importance Index approaches. Three principal facets of the construction industry were considered: firms' business activities, project performance, and workforce demand. The findings highlighted the multilevel, multidimensional nature of the epidemic consequences on the construction sector. Notably, the revenue and profitability, in a general sense, have decreased during the COVID-19 period, while most of the production and business costs had remained unchanged. Further, the pandemic was argued to impair construction practitioners' incomes and mental health and sabotage projects' schedule and cost. (C) 2021 Penerbit UTM Press. All rights reserved","Nguyen, V.; Nguyen, B. N.; Nguyen, T. Q.; Chu, A. T.; Dinh, H. T.",International Journal of Built Environment and Sustainability,https://doi.org/10.11113/ijbes.v8.n3.745,719
163129,Sentiment Analysis on Marketplace Review using Hybrid Lexicon and SVM Method,2021,& nbsp;& nbsp;,"Sartelli, M.",Advances in Human Biology,https://doi.org/10.4103/aihb.aihb_105_21,719
163149,Study on the Mixed Teaching Mode of the Program Language Courses in the New Situation,2020,"One of the biggest consequences of the Coronavirus outbreak in Iran and the world was universities and schools' closure. The threat of closure of educational institutions turned it into a golden opportunity to use the Internet of Things to learn and progress. This paper aims to compare traditional education and IoT-based education in learning and student participation in the classroom. A questionnaire was prepared and distributed among students participating in both educational systems to conduct this descriptive study. The data extracted from 400 returned questionnaires were analyzed using descriptive and analytical statistical methods using SPSS and MATLAB software. The paper results showed that the scores obtained by students in IoT-based tests were higher than traditional tests. The percentage of students' attendance and participation in the classroom in the IoT-based education system showed a considerable increase. The midterm exam scores, homework scores, online and quizzes, the final exam for the IoT-based and traditional education system was 2.39 ± 0.51, 2.02 ± 0.78, 2.50± 0.44, 5.20 ± 1.86 and 1.69 ± 0.83, 1.18 ± 1.05, 1.55±0.63, 3.70 ± 2.26 respectively. Statistical analysis of the results showed a significant difference in the scores of students who participated in the IoT-based educational system from students who traditionally participated in classes (P <0.05). Given the brilliant results of using IoT-based education and also some of the advantages of traditional education, it can be concluded that the combination of the two education systems can cover the weaknesses of IoT-based and traditional education methods, and students can benefit from IoT-based and traditional training at the same time. © 2021 IEEE.","Moridani, M. K.","5th International Conference on Internet of Things and Applications, IoT 2021",https://doi.org/10.1109/iot52625.2021.9469606,719
163223,Disruptive transformation fueling gig economies,2021,"The recent coronavirus disease of 2019 (COVID-19) pandemic possibly represents a catalyst for broader changes looming ahead for higher education, which includes a shift to online learning. Researchers have proven synchronous learning components to reduce the transactional distance that students experience in online learning environments, and such components play an important role in many information systems (IS) courses. However, students who cannot reliably access the technological resources that they need for synchronous learning remain left behind in these learning environments. We summarize strategies that individual IS faculty and institutional information technology (IT) departments can implement to assist such students. Faculty-level strategies include implementing complementary asynchronous features, clearly communicating expectations, and implementing intervention strategies to foster collaborative work. Institutional solutions include providing software applications via the cloud for students who need to access them remotely and loaning computer resources such as laptops to students who lack them and effectively training faculty and students in online learning. These measures will help higher education institutions to bridge the transactional distance that students experience as online learning becomes more prevalent in the months and years ahead.","Iyer, D. G.; Chapman, T. A.",Communications of the Association for Information Systems,https://doi.org/10.17705/1cais.04826,719
163462,Evaluating System for Effectiveness of Mask Mandates and the Most Influential Factor in Each State in the U.S.A,2021,"There is a rising concern for the rapid increase of COVID-19 confirmed cases in Kandahar province. From zero reported cases until 17th March 2020, then Kandahar saw a sudden rise in the cases by 16th May 2020. Decreased literacy rates, poor health education, lack of facilities, inconsistent government policies, and defying coronavirus safety advisory by the public have resulted in the rapid spread of COVID-19. The awareness and practices of the people towards the COVID-19 were significantly low. Therefore, the risk of coronavirus in Kandahar province is extremely high due to the aforementioned reasons. To overcome this virus, the local government must declare strict measures and provide the public with information about the severity and prevention mechanisms of this fatal disease. Mass and random diagnostic testing are required to track the actual infection rates, which can give a realistic picture of what is occurring. In this article, the current situation of COVID-19, available medical facilities, and public response to the ongoing pandemic in Kandahar, Afghanistan was highlighted.","Usmani, A.; Baseer, A. Q.; Rahimi, B. A.; Jahid, A.; Niazi, P.; Monib, A. W.; Lali, W. M.",African Journal of Microbiology Research,https://doi.org/10.5897/ajmr2020.9369,719
163853,Impact of the COVID-19 Pandemic on User Experience (UX) Research,2021,"Due to the usage of social distancing as a means to control the spread of the novel coronavirus disease COVID-19, there has been a large amount of research into the dynamics of epidemiological models with time-varying transmission rates. Such studies attempt to capture population responses to differing levels of social distancing, and are used for designing policies which both inhibit disease spread but also allow for limited economic activity. One common criterion utilized for the recent pandemic is the peak of the infected population, a measure of the strain placed upon the health care system; protocols which reduce this peak are commonly said to `flatten the curve."" In this work, we consider a very specialized distancing mandate, which consists of one period of fixed length of distancing, and addresses the question of optimal initiation time. We prove rigorously that this time is characterized by an equal peaks phenomenon: the optimal protocol will experience a rebound in the infected peak after distancing is relaxed, which is equal in size to the peak when distancing is commenced. In the case of a non-perfect lockdown (i.e. disease transmission is not completely suppressed), explicit formulas for the initiation time cannot be computed, but implicit relations are provided which can be pre-computed given the current state of the epidemic. Expected extensions to more general distancing policies are also hypothesized, which suggest designs for the optimal timing of non-overlapping lockdowns.","Greene, J.; Sontag, E. D.",,http://medrxiv.org/cgi/content/short/2021.06.26.21259589v1?rss=1,719
163909,International Conference on Innovative Technology and Sciences (ICITSS),2021,,"Somayeh Sadat, Hashemi Babaei Narges",Bookbird,https://doi.org/10.1353/bkb.2021.0021,719
163928,A continuous feedback system during COVID-19 online teaching,2021,"Although still a marginalized practice, homeschooling is on the rise internationally and across socio-economic groups. Moreover, the current Covid-19 pandemic has shifted additional attention to homeschooling. However, much of the available research is primarily concerned with the current day-to-day practice of homeschooling and little attention is paid to adult homeschool graduates. This exploratory study, based on qualitative interviews with mothers and adult children from 12 families, examines young adults' overall evaluation of their past homeschooling experience and aims to understand how parents and children view the pros and cons of homeschooling in hindsight. The data analysis revealed that homeschoolers approach education more broadly than focusing strictly on the academic side and it identified the common theme of ""gifting,""which challenges the prevailing conceptualization that homeschooling is a ""sacrifice.""Respondents viewed their homeschooling experience as a mutually beneficial process of giving and receiving rather than a unidirectional act of ""sacrifice."" © 2021 2021 Marta McCabe et al., published by Sciendo.","McCabe, M.; Beláňová, A.; MacHovcová, K.",Journal of Pedagogy,https://doi.org/10.2478/jped-2021-0006,719
164080,Artificial intelligence as a gear to preserve effectiveness of learning and educational systems in pandemic time,2021,"The search for fossil fuels substitutes forces the use of new propulsion technologies applied to means of transportation. Already widespread, hybrid vehicles are beginning to share the market with hydrogen-powered propulsion systems. These systems are fuel cells or internal combustion engines powered by hydrogen fuel. In this context, road tests of a hydrogen fuel cell drive were conducted under typical traffic conditions according to the requirements of the RDE test. As a result of the carried-out work, energy flow conditions were presented for three driving phases (urban, rural and motorway). The different contributions to the vehicle propulsion of the hydrogen system and the electric system in each phase of the driving route are indicated. The characteristic interaction of power train components during varying driving conditions was presented. A wide variation in the contribution of the fuel cell and the battery to the vehicle’s propulsion was identified. In urban conditions, the share of the fuel cell in the vehicle’s propulsion is more than three times that contributed by the battery, suburban—7 times, highway—28 times. In the entire test, the ratio of FC/BATT use was more than seven, while the energy consumption was more than 22 kWh/100 km. The amounts of battery energy used and recovered were found to be very close to each other under RDE test conditions.","Szałek, Andrzej Pielecha Ireneusz Cieslik Wojciech",Energies,https://doi.org/10.3390/en14165018,719
164162,"A remote CS0 workshop based on peer learning: Motivation, engagement and self-regulation of novice programmers",2021,,"Verter, Frances Pedro Silva Couto",Stem Cells Translational Medicine,https://doi.org/10.1002/sct3.13002,719
