,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
191545,191545,191545,International travels and fever screening during epidemics: a literature review on the effectiveness and potential use of non-contact infrared thermometers.,9.483724,13.414958,2009,"General anesthesia prohibits neurological examination during embolization of cerebrovascular malformations when provocative testing prior to pedicle occlusion is needed. Intraoperative neurophysiological monitoring (IONM) has the potential to fill this gap but remains relatively unexplored. We conduct a retrospective review of consecutive patients with cerebrovascular malformations treated with Onyx (ethylene vinyl alcohol copolymer, dissolved in dimethyl sulfoxide) embolization under general anesthesia with IONM from 2009 to 2012. Somatosensory evoked potentials (SSEPs), transcranial motor evoked potentials (TcMEPs), visual evoked potential (VEPs), auditory brainstem response (ABR), and electroencephalography (EEG) were used selectively in all patients depending on the location of the malformation. Provocative testing combined with IONM was performed in 28 patients over 75 sessions. Three patients demonstrated changes in TcMEPs or ABR during provocative testing, which halted the planned embolization. Two patients demonstrated changes in baseline SSEPs after embolization, despite normal IONM during provocative testing, correlating with postprocedural contralateral weakness. Six patients developed visual deficits after arterial occlusion despite unchanged VEPs and occipital EEG during provocative testing and embolization. We therefore conclude that the sensitivity of TcMEPs and SSEPs is preferable to EEG, and we strongly caution against relying on occipital recorded VEPs to predict visual deficits.","Deshaies, Eric M; Singla, Amit; Allott, Geoffrey; Villwock, Mark R; Li, Fenghua; Gorji, Reza",The Neurodiagnostic journal,887,29
191788,191788,191788,Stability of Middle East respiratory syndrome coronavirus (MERS-CoV) under different environmental conditions.,9.747937,13.536416,2013,"BACKGROUND The objective of this study was to determine the associations between heart disease, obesity, and demographic factors and increased COVID-19 mortality. METHODS We extracted deidentified patient-level data from the Froedtert Health System and Children's Hospital of Wisconsin and used descriptive statistics and multivariable logistic regression to characterize relationships between heart disease, obesity, age group, sex, race and ethnicity and mortality following COVID-19 diagnosis. RESULTS We found heart disease (adjusted odds ratio [AOR] 2.85; 95% CI, 2.11-8.83) and other demographic factors are significant predictors of increased mortality in COVID-19 patients. However, obesity was not a significant predictor of mortality (AOR 1.04; 95% CI, 0.53- 3.10). DISCUSSION These unique results indicate some comorbid conditions and patient demographics contribute more strongly to mortality in COVID-19 patients.","Conway, Brian J; Kim, Ji Won; Brousseau, David C; Conroy, Meghan",WMJ : official publication of the State Medical Society of Wisconsin,887,7
192185,192185,192185,Specific detection by real-time reverse-transcription PCR assays of a novel avian influenza A(H7N9) strain associated with human spillover infections in China.,9.698838,13.255049,2013,,"Scheen, A J",Revue medicale de Liege,887,28
192458,192458,192458,A new surveillance system for undiagnosed serious infectious illness for the London 2012 Olympic and Paralympic Games.,9.650753,13.477223,2012,"BACKGROUND COVID-19 has the potential to affect the mental health of health care workers (HCWs). It is known that HCWs who serve as front-liners during the COVID-19 pandemic experience stress and have the fear of contracting the infection. Little is known of how being a positive contact affects HCWs. OBJECTIVE We examined the experience of HCWs who were quarantined following a close unprotected contact with a COVID-19 positive colleague and explore the psychological impact especially as the timing of the quarantine coincided with the Eid (annual Muslim festival) celebration in Malaysia. METHODS This was a cross-sectional on-line questionnaire study, involving HCWs exposed to a COVID-19 positive colleague in Universiti Kebangsaan Malaysia Medical Centre, a teaching hospital. Data on demographics, levels of depression, anxiety and stress using a validated depression, anxiety, and stress scale (DASS-21) questionnaire, aspects of quarantine, wearing of masks, hand hygiene practice and swab experience were collected. RESULTS Twenty-two HCWs participated. Eighteen (81.8%) were between 30-39 years and 17 (77.3%) were women. Majority 19 (86.3%) were Malays. There were twelve (54.5%) medical officers, 5 (22.7%) specialists and 5(22.7%) allied health staff. Eighteen out of 22 (81.8%) felt they were able to do home quarantine adequately. All tested negative with a mean (Standard Deviation) hour of contact of 2.56±2.38 hours. Eighteen reported their biggest concern was infecting their families. CONCLUSION HCWs undergoing contact swabbing and quarantine are vulnerable to depression, anxiety and stress. The ability of the HCW to adequately home quarantine should not be taken for granted. Psychological support should be offered to HCWs who are positive contacts.","Ng, B H; Nuratiqah, N A; Faisal, A H; Soo, C I; Low, H J; Najma, K; Periyasamy, P; Mustafa, N; Andrea, Y L B",The Medical journal of Malaysia,887,9
193037,193037,193037,"Middle East respiratory syndrome coronavirus (MERS-CoV) RNA and neutralising antibodies in milk collected according to local customs from dromedary camels, Qatar, April 2014.",9.852367,13.454961,2014,"N -Glycolylneuraminic acid (Neu5Gc), an abundant sialic acid in animal glycoconjugates, is formed by the enzyme CMP-N-acetylneuraminic acid (CMP-Neu5Ac) hydroxylase. The amount of Neu5Gc relative to other sialic acids is highly dependent on the species, tissue and developmental stage. Although the activity of the hydroxylase is a key factor in controlling Neu5Gc incorporation in adult animals, little is known about the regulation of hydroxylase expression and the role of this enzyme in determining changes in Neu5Gc during development. Using pig small intestine as a model system, the appearance of total sialic acid and the regulation of Neu5Gc biosynthesis during development were studied in various regions of this tissue. The amount of total sialic acid and Neu5Gc declined markedly in 2 weeks after birth. Although in subsequent developmental phases there were no positional differences in total sialic acid, a significant proximal-to-distal increase in Neu5Gc was detected. In all cases, a good correlation between the amount of Neu5Gc, the activity of the hydroxylase and the level of hydroxylase mRNA was observed. However, Western-blot analysis revealed considerable accumulation of less active enzyme in the post partum period, which persisted until adulthood. No evidence for cytosolic factors influencing the hydroxylase activity or for the formation of truncated enzyme was found, raising the possibility that other regulatory mechanisms are involved. The relevance of these results in the formation of Neu5Gc as a receptor for certain pig enteric pathogens is also discussed.","Malykh, Yanina N; King, Timothy P; Logan, Elizabeth; Kelly, Denise; Schauer, Roland; Shaw, Lee",The Biochemical journal,887,33
193872,193872,193872,"Middle East respiratory syndrome coronavirus (MERS-CoV) in dromedary camels, Oman, 2013.",9.884544,13.387165,2014,"The molecular epidemiology of nosocomial rotavirus infection in children admitted to the paediatric ward of a large hospital in southern India was studied by transmission electron microscopy and RNA electrophoresis on stool samples. Six hundred and twenty-six samples were collected and rotaviruses were detected in 35 of them. A predominant electropherotype was found in all the samples, and there was no seasonal variation in the incidence of infection. The predominant electropherotype pattern in this study was different from the electropherotype patterns of strains isolated elsewhere in the country and also from the pattern of the strains isolated earlier from children with acute diarrhoea at the same hospital.","Desikan, P; Daniel, J D; Kamalarathnam, C N; Mathan, M M",Journal of diarrhoeal diseases research,887,1
194025,194025,194025,"Spatial and temporal analysis of human infection with avian influenza A(H7N9) virus in China, 2013.",9.564879,13.278979,2013,"The in vitro effects of human or porcine Interleukin 2 (IL2) on Natural Killing (NK) activity were studied with blood lymphocytes of newborn piglets and of adult pigs. Large volumes of porcine IL2 were prepared by PHA stimulation of irradiated mesenteric lymph node cells and, following purification by gel-filtration chromatography, the apparent molecular weight of IL2 was 15,000 Da. Purified human and porcine IL2 as well as recombinant human IL2 were found to increase markedly NK activity of lymphocytes derived from adult animals. However, although newborn piglets-derived lymphocytes are sensitive to crude porcine IL2 supernatants (and to Interferon alpha as previously shown) their low NK activity is unaffected by purified IL2. These data suggest therefore the existence of differences in the ontogenic development of the lymphokines responsiveness of porcine NK cells.","Charley, B; Fradelizi, D",Annales de recherches veterinaires. Annals of veterinary research,887,11
195010,195010,195010,Novel coronavirus associated with severe respiratory disease: case definition and public health measures.,9.6468115,13.417182,2012,"Urothelial tumors represent a spectrum of diseases with a range of prognosis. After a diagnosis is established at any point within the urothelial tract, the patient remains at risk for developing a new lesion at a different or the same location and at a similar or more advanced stage. Continued monitoring for recurrence is an essential part of management, because most recurrences are superficial and can be managed endoscopically. Within each category of disease, more refined methods to determine prognosis and guide management, based on molecular staging, are under development with the goal of optimizing the individual patient's likelihood of cure and chance for organ preservation. For patients with more extensive disease, newer treatments typically involve combined-modality approaches, using recently developed surgical procedures, or three-dimensional treatment planning for more precise delivery of radiation therapy. Although these are not appropriate in all cases, they do offer the promise of an improved quality of life and prolonged survival. Finally, within the category of metastatic disease, a number of new agents have been identified that appear to be superior to those currently considered to be standard therapies. Experts believe, therefore, that the treatment of urothelial tumors will evolve rapidly over the next few years, with improved outcomes for patients at all stages of disease.","Montie, James E; Bahnson, Robert R; Cohen, Samuel M; Drucker, Beverly; Eisenberger, Mario A; El-Galley, Rizk; Herr, Harry W; Hudes, Gary R; Kuzel, Timothy M; Lange, Paul H; Patterson, Anthony; Pollack, Alan; Richie, Jerome P; Seigne, John; Shipley, William U; Small, Eric J; Trump, Donald L; Walther, Philip J; Wilson, Timothy G",Journal of the National Comprehensive Cancer Network : JNCCN,887,19
196565,196565,196565,Future directions for the European influenza reference laboratory network in influenza surveillance.,9.711124,13.395341,2015,,"Niotis, Athanasios; Manios, Konstantinos; Dimas, Odysseas; Tsiambas, Evangelos",Journal of B.U.ON. : official journal of the Balkan Union of Oncology,887,4
255386,255386,255386,National routine adult immunisation programmes among World Health Organization Member States: an assessment of health systems to deploy COVID-19 vaccines,9.882799,13.378054,2021,,"Izquierdo-Domínguez, Adriana; Rojas-Lechuga, María Jesús; Mullol, Joaquim; Alobid, Isam",,887,24
