,title_x,publish_time_x,abstract,authors,journal,url,category
20379,Measuring the Association of Self-Perceived Physical and Social Neighborhood Environment with Health of Chinese Rural Residents,2021-08-08,"SIMPLE SUMMARY: Glioblastoma (GB) is the most aggressive brain cancer in humans. Patient survival outcomes have remained dismal despite intensive research over the past 50 years, with a median overall survival of only 14.6 months. We highlight the critical role of the renin–angiotensin system (RAS) on GB cancer stem cells and the tumor microenvironment which, in turn, influences cancer stem cells in driving tumorigenesis and treatment resistance. We present recent developments and underscore the need for further research into the GB tumor microenvironment. We discuss the novel therapeutic targeting of the RAS using existing commonly available medications and utilizing model systems to further this critical investigation. ABSTRACT: Glioblastoma (GB) is an aggressive primary brain tumor. Despite intensive research over the past 50 years, little advance has been made to improve the poor outcome, with an overall median survival of 14.6 months following standard treatment. Local recurrence is inevitable due to the quiescent cancer stem cells (CSCs) in GB that co-express stemness-associated markers and components of the renin–angiotensin system (RAS). The dynamic and heterogeneous tumor microenvironment (TME) plays a fundamental role in tumor development, progression, invasiveness, and therapy resistance. There is increasing evidence showing the critical role of the RAS in the TME influencing CSCs via its upstream and downstream pathways. Drugs that alter the hallmarks of cancer by modulating the RAS present a potential new therapeutic alternative or adjunct to conventional treatment of GB. Cerebral and GB organoids may offer a cost-effective method for evaluating the efficacy of RAS-modulating drugs on GB. We review the nexus between the GB TME, CSC niche, and the RAS, and propose re-purposed RAS-modulating drugs as a potential therapeutic alternative or adjunct to current standard therapy for GB.","O’Rawe, Michael; Kilmister, Ethan J.; Mantamadiotis, Theo; Kaye, Andrew H.; Tan, Swee T.; Wickremesekera, Agadha C.",Cancers (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8392691/,426
20402,Black to the Future: Making the Case for Indigenist Health Humanities,2021-08-18,"Multiple sclerosis and Alzheimer’s disease are two complex neurodegenerative diseases involving the immune system. So far, available treatments provide at best mild improvements to patients’ conditions. For decades now, a new set of molecules have been used to modulate and regulate the innate immunity in these pathologies. Most studies have been carried out in rodents and some of them have reported tremendous beneficial effects on the disease course. The modulation of innate immune cells is of great interest since it provides new hope for patients. In this review, we will briefly overview the therapeutic potential of some molecules and receptors in multiple sclerosis and Alzheimer’s disease and how they could be used to exploit new therapeutic avenues.","Piec, Pierre-Alexandre; Pons, Vincent; Rivest, Serge",Cells,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8393987/,426
20970,Work Organization Factors Associated with Health and Work Outcomes among Apprentice Construction Workers: Comparison between the Residential and Commercial Sectors,2021-08-24,"With the advent of the Energy 4.0 era, the adoption of “Internet + artificial intelligence” systems will enable the transformation and upgrading of the traditional energy industry. This will alleviate the energy and environmental problems that China is currently facing. The integrated development of artificial intelligence and the energy industry has become inevitable in the development of future energy systems. This study applied a comprehensive evaluation index to the energy industry to calculate the comprehensive development index of the energy industry in 30 provinces of China from 2000 to 2017. Then, taking Guangdong and Jiangsu as examples, the synthetic control method was used to explore the direction and intensity of the integrated development of artificial intelligence and the energy industry on the comprehensive development level of the local energy industry. The results showed that when artificial intelligence (AI) and the energy industry achieved a stable coupled development without the need to move to the coordination stage, the coupling effect promoted the development of the regional energy industry, and the annual growth rate of the comprehensive development index was above 20%. This coupling effect passed the placebo test and ranking test and was significant at the 10% level, indicating the robustness and validity of the experimental results, which strongly confirmed the great potential of AI in re-empowering traditional industries from the data perspective. Based on the findings, corresponding policy recommendations were proposed on how to promote the development of inter-regional AI, how the government, enterprises, and universities could cooperate to promote the coordinated development of AI and energy, and how to guide the integration process of regional AI and energy industries according to local conditions, in order to maximize the technological dividend of AI and help the construction of smart energy in China.","Dong, Feng; Zhang, Shengnan; Zhu, Jiao; Sun, Jiaojiao",Int J Environ Res Public Health,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8431408/,426
20975,"Variations in Salivary Stress Biomarkers and Their Relationship with Anxiety, Self-Efficacy and Sleeping Quality in Emergency Health Care Professionals",2021-09-02,"M. alba L. is a valuable nutraceutical plant rich in potential bioactive compounds with promising anti-gouty arthritis. Here, we have explored bioactives, signaling pathways, and key proteins underlying the anti-gout activity of M. alba L. leaves for the first-time utilizing network pharmacology. Bioactives in M. alba L. leaves were detected through GC-MS (Gas Chromatography-Mass Spectrum) analysis and filtered by Lipinski’s rule. Target proteins connected to the filtered compounds and gout were selected from public databases. The overlapping target proteins between bioactives-interacted target proteins and gout-targeted proteins were identified using a Venn diagram. Bioactives-Proteins interactive networking for gout was analyzed to identify potential ligand-target and visualized the rich factor on the R package via the Kyoto Encyclopedia of Genes and Genomes (KEGG) pathway on STRING. Finally, a molecular docking test (MDT) between bioactives and target proteins was analyzed via AutoDock Vina. Gene Set Enrichment Analysis (GSEA) demonstrated that mechanisms of M. alba L. leaves against gout were connected to 17 signaling pathways on 26 compounds. AKT1 (AKT Serine/Threonine Kinase 1), γ-Tocopherol, and RAS signaling pathway were selected as a hub target, a key bioactive, and a hub signaling pathway, respectively. Furthermore, three main compounds (γ-Tocopherol, 4-Dehydroxy-N-(4,5-methylenedioxy-2-nitrobenzylidene) tyramine, and Lanosterol acetate) and three key target proteins—AKT1, PRKCA, and PLA2G2A associated with the RAS signaling pathway were noted for their highest affinity on MDT. The identified three key bioactives in M. alba L. leaves might contribute to recovering gouty condition by inactivating the RAS signaling pathway.","Oh, Ki Kwang; Adnan, Md.; Cho, Dong Ha",Int J Mol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8431517/,426
20983,The Impact of the Integrated Development of AI and Energy Industry on Regional Energy Industry: A Case of China,2021-08-25,"Prenatal exposure to Zika virus (ZIKV) can result in microencephaly and congenital Zika syndrome, although some brain cells and structures are spared by the virus for unknown reasons. Here, a novel murine model of fetal ZIKV infection incorporating intraventricular infection and cell type-specific in utero electroporation (IUE) was used to identify the time course of ZIKV infection and to determine the identity of cells that are initially infected or spared during neocortical neurogenesis. In vivo time course studies revealed the presence of ZIKV in apical radial glial cells (aRGCs) at early time points following virus exposure, while basal intermediate progenitor cells (bIPCs) became maximally (ZIKV(+)) after 3 d of virus exposure. ZIKV-infected fetal brains exhibited microencephaly as early as 1 d following infection, regardless of developmental age. This change in brain size was caused in part by apoptosis and reduced proliferation that persisted until birth. While 60% of aRGC basal fibers were perturbed during infection, 40% retained normal morphology, indicating that aRGCs are not uniformly vulnerable to ZIKV infection. To investigate this heterogeneous vulnerability, we performed genetic fate mapping using cell type-specific probes derived from a mouse embryonic day (E)15.5 neocortical wall single-cell RNA sequencing (scRNAseq) dataset. The results indicate that one class of aRGCs preferentially express the putative ZIKV entry receptor AXL and that these cells are more vulnerable to ZIKV infection than other aRGC subtypes with low AXL expression. Together, these data uncover crucial temporal and cellular details of ZIKV fetal brain infection for prevention strategies and for management of congenital Zika syndrome.","Shelton, Samantha M.; Soucy, Alexandra R.; Kurzion, Ronni; Zeldich, Ella; Connor, John H.; Haydar, Tarik F.",eNeuro,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8431824/,426
21019,Effect of Sleep Quality and Depression on Married Female Nurses’ Work–Family Conflict,2021-07-23,"BACKGROUND: For individuals with cystic fibrosis (CF), adolescence and young adulthood are times of significant vulnerability and have been associated with clinical and psychosocial challenges. Social media may offer innovative care delivery solutions to address these challenges. OBJECTIVE: This study explored motivations and attitudes regarding current social media use and preferences for a social media platform in a sample of adolescents and young adults (AYA) with CF. METHODS: A cross-sectional survey was administered to 50 AYA with CF followed at a large pediatric-adult CF center. The survey included questions regarding social media platform utilization, attitudes toward general and CF-specific online activities, and preferences for a CF-specific care delivery platform. RESULTS: YouTube, Snapchat, and Instagram were the most commonly used social media platforms. AYA with CF do not report routinely using social media for health-related information acquisition, social support, or help with adherence. However, their perceptions of social media utilization and preferences for platform development suggest interest in doing so in the future. CONCLUSIONS: AYA with CF use social media and expressed interest in the development of a social media platform. Platform development will allow for gaps in health care delivery to be addressed by improving social support and adherence while augmenting current methods of health information acquisition.","Perkins, Ryan C; Gross, Rachel; Regan, Kayla; Bishay, Lara; Sawicki, Gregory S",JMIR Pediatr Parent,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8406102/,426
21619,Testing the Environmental Kuznets Curve Hypotheses in Chinese Provinces: A Nexus between Regional Government Expenditures and Environmental Quality,2021-09-14,"For detection of cannabidiol (CBD)—an important ingredient in Cannabis sativa L.—amino magnetic nanoparticle-decorated graphene (Fe(3)O(4)-NH(2)-GN) was prepared in the form of nanocomposites, and then modified on a glassy carbon electrode (GCE), resulting in a novel electrochemical sensor (Fe(3)O(4)-NH(2)-GN/GCE). The applied Fe(3)O(4)-NH(2) nanoparticles and GN exhibited typical structures and intended surface groups through characterizations via transmission electron microscopy (TEM), scanning electron microscopy (SEM), X-ray powder diffraction (XRD), vibrating sample magnetometer (VSM), and Raman spectroscopy. The Fe(3)O(4)-NH(2)-GN/GCE showed the maximum electrochemical signal for CBD during the comparison of fabricated components via the cyclic voltammetry method, and was systematically investigated in the composition and treatment of components, pH, scan rate, and quantitative analysis ability. Under optimal conditions, the Fe(3)O(4)-NH(2)-GN/GCE exhibited a good detection limit (0.04 μmol L(−1)) with a linear range of 0.1 μmol L(−1) to 100 μmol L(−1) (r(2) = 0.984). In the detection of CBD in the extract of C. sativa leaves, the results of the electrochemical method using the Fe(3)O(4)-NH(2)-GN/GCE were in good agreement with those of the HPLC method. Based on these findings, the proposed sensor could be further developed for the portable and rapid detection of natural active compounds in the food, agricultural, and pharmaceutical fields.","Zhang, Yi; You, Zongyi; Hou, Chunsheng; Liu, Liangliang; Xiao, Aiping",Nanomaterials (Basel),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8467804/,426
51427,Examining the Exercise and Self-Esteem Model Revised with Self-Compassion among Hong Kong Secondary School Students Using Structural Equation Modeling,2021-04-01,"We analyze the impact of government size, measured by total spending per capita, on tax evasion at the provincial level in Italy over the period 2001–2015. In order to solve endogeneity issues we rely on a system GMM and find that public expenditure negatively affects tax evasion, as taxpayers perceive the government is efficiently spending resources coming from the tax levy. Results are confirmed when we (1) consider expenditures related to long-term investments, namely capital spending per capita, and (2) directly test the impact of government efficiency on tax evasion. In addition, we show that the impact of public spending is heterogeneous across geographical areas: an increase in public expenditure leads to a downward shift in tax evasion only in the northern part of Italy, characterized by a relatively larger initial level of public goods provision.","D’Agostino, Elena; De Benedetto, Marco Alberto; Sobbrio, Giuseppe",Econ Polit,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8017438/,426
53600,"Displacement, Violence, and Mental Health: Evidence from Rohingya Adolescents in Cox’s Bazar, Bangladesh",2021-05-17,"This article lays out the contours of a novel approach to social change and interactions, based on the organic interplay of individuals, institutions, countries and the global society. This approach is based on the POZE paradigm, which posits that change starts inside and is nurtured from the outside in – both for individuals and for durable social change. Such a holistic perspective is crucial to build society as it emerges from the Pandemic. COVID-19 is a reminder that humans around the World are fundamentally all the same; the result of 4 dimensions – soul, heart, mind and body, which find their expression in aspirations, emotions, thoughts and sensations. These 4 dimensions constantly interact and influence each other in ways that reflect the 4-dimensional dynamic that shapes our collective existence. Individuals are the micro dimension that stands at the center of everything else. Forming part of various institutions, from families to parties, individuals are constitutive components of the meso dimension. Individuals and institutions form countries and economies, the macro-dimension. These dimensions in addition to nature and supra-national institutions form the meta-dimension. A constant interplay connects and determines what happens in each dimension and what derives from it. To thrive in the post-pandemic world, we must understand and optimize this interplay. This is the point of departure for the argumentation laid out in this article. The prevailing systemic imbalance in which many lack the means to cover their basic needs can only be addressed by planting the C-Core (completion, compassion, creativity, cooperation) at the center of human interactions. When we bring risks, responsibility and real opportunities together in one coherent framework whilst applying the proposed twice 4-dimensional paradigm-shift a set of concrete recommendations appears. Looking at individuals, and institutions, the article concludes with suggestions to seize this moment and shape not merely a response to the crises, but to lay the ground for a new social contract. In the past the C in C-Suite stood for Chief, the upper part of the leadership ladder in an institution. In the future that C must represent C-Core qualities. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s42413-021-00110-0.","Walther, Cornelia C.",Int,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8138956/,426
56069,Economic Evaluation of Mental Health Effects of Flooding Using Bayesian Networks,2021-07-13,"The current debate about the normative foundations of critical theory can only be understood in the light of its history: The deficits in the concepts of the 1st and 2nd generation structure the field of options that can still be considered promising today. Looking back sharpens the view ahead. In the first part of the paper, therefore, I will present the main theses, ethical implications and one-sidedness of Horkheimer’s Eclipse of Reason. In the second part, I will discuss the assumption of Habermas, that the non-instrumental telos of understanding is inherent in language. Moreover, I will show that Habermas does not succeed in deriving the principle of universalization that is central to his discourse ethics. In the third part I will discuss, how the justification problems at Horkheimer and Habermas affect the current debate.","Ellmers, Sven",ZEMO,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8290865/,426
56102,The Relationship between Family Functioning and Pathological Internet Use among Chinese Adolescents: The Mediating Role of Hope and the Moderating Role of Social Withdrawal,2021-07-20,"The main goal of this article is to establish several new [Formula: see text] -numerical radius equalities for [Formula: see text] circulant, skew circulant, imaginary circulant, imaginary skew circulant, tridiagonal, and anti-tridiagonal operator matrices, where [Formula: see text] is the [Formula: see text] diagonal operator matrix whose diagonal entries are positive bounded operator A. Some special cases of our results lead to the results of earlier works in the literature, which shows that our results are more general. Further, some pinching type [Formula: see text] -numerical radius inequalities for [Formula: see text] block operator matrices are given. Some equality conditions are also given. We also provide a concluding section, which may lead to several new problems in this area.","Kittaneh, Fuad; Sahoo, Satyajit",Ann,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8294308/,426
