,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
19489,19489,19489,"Late-life depression, subjective cognitive decline, and their additive risk in incidence of dementia: A nationwide longitudinal study",17.721722,6.3552246,2021-07-14,"Acute gastroenteritis is an important cause of preventable acute kidney injury (AKI). Inadequate or delayed restoration of diarrheal losses results in a very high incidence of AKI. Diarrheal illness is a major reason for hospitalization, but data on consequent acute kidney injury are sparse. The objective of the study is to determine the incidence of AKI in infectious and noninfectious diarrheal illness requiring hospitalization and to identify correlates and outcomes of diarrhea-associated AKI. None of the patients had any organism isolated in stool, probably due to prompt initiation of antibiotics/inadequate culture growth. Three out of our 6 cases did not require hemodialysis (HD) and AKI resolved on conservative management alone (fluids, electrolyte management, and antibiotics). Three out of 6 cases had nonresolving AKI and were dependent on renal replacement therapy (RRT) even at 1 month after discharge as they remained oliguric. One recent paper has reported the recovery of renal function after a period of dialysis. Frequent electrolyte abnormalities, risk of (catheter-related/bloodstream) infections, and severity of the primary disease are the chief reasons for the persistently high morbidity. Although, there was no mortality in our study.","Bhakthavatchalam, Supriyaa; Srinivasan, Devasena; Prithviraj, R",J Family Med Prim Care,602,1
20491,20491,20491,Is the Activity-Based Anorexia Model a Reliable Method of Presenting Peripheral Clinical Features of Anorexia Nervosa?,17.93958,6.6504855,2021-08-21,"This paper presents the additive manufacturing and characterization of nanoparticle-reinforced photocurable resin-based nanocomposites with a potential antimicrobial function for improved public health applications. Two types of photocurable resins are reinforced by titanium dioxide (TiO(2)) or zinc oxide (ZnO) nanoparticles with average diameters in the 10–30 nm range to provide antimicrobial properties. The developed nanocomposites can be additively manufactured using the digital light processing method with an outstanding surface quality and precise geometrical accuracy. Experimental characterizations are conducted to investigate key mechanical properties of the 3D printed nanocomposites, including Young’s Modulus, tensile strength, and abrasion resistance. Specimens produced were observed to demonstrate the following characteristics during testing. Tensile strength increased by 42.2% at a maximum value of 29.53 MPa. The modulus of elasticity increased by 14.3%, and abrasion resistance increased by 15.8%. The proper dispersion of the nanoparticles within the cured resin is validated by scanning electron images. The wettability and water absorption testing results indicate that the developed nanocomposites have an outstanding water resistance capability. The pairing of digital light processing with these novel nanocomposites allows for the creation of complex composite geometries that are not capable through other manufacturing processes. Therefore, they have the potential for long-term usage to improve general public health with antimicrobial functionality. The pairing of an unmodified photocurable resin with a 1% ZnO concentration demonstrated the most promise for commercial applications.","Billings, Christopher; Cai, Changjie; Liu, Yingtao",Polymers (Basel),602,1
20725,20725,20725,"Translation, Cultural Adaptation and Validation of General Medication Adherence Scale (GMAS) into the Nepalese Language",17.82967,6.5310082,2021-08-27,"BACKGROUND: The 5-year survival rate of non-small cell lung cancer (NSCLC) patients has not significantly improved despite advancements in the currently applied treatments. Thus, efforts are put forth in developing novel immunotherapeutic agents targeting cancer-testis antigens (CTA) in NSCLC. This work utilized reverse vaccinology approach in designing a novel multi-epitope vaccine targeting melanoma-associated antigen 3 (MAGEA3), MAGEA4, New York esophageal squamous cell carcinoma-1 (NY-ESO-1), and Kita-Kyushu lung cancer antigen 1 (KK-LC1), being the most frequently expressed CTAs in NSCLC. METHODS: Epitopes were mapped from the sequences of CTAs. The population coverage (PC) of identified CD4+ and CD8+ epitopes were estimated. Candidate linear B cell (BL), CD4+, and CD8+ epitopes were adjoined in a multi-epitope construct (Mvax) with flagellin domain as an adjuvant. Antigenicity, and cross-reactivity of Mvax were examined. The tertiary structure of Mvax was modelled, and validated. All epitopes included in the vaccine were docked with their human leukocyte antigen (HLA) binders. The immunogenicity of epitopes in Mvax was validated through molecular dynamics analysis. RESULTS: Mvax contains 22 epitopes from MAGEA3, MAGEA4, NY-ESO-1, and KK-LC1. It is classified as antigenic, non-allergen, non-toxic, and possesses physicochemical stability. Epitopes have no significant hits with other human proteins, except for 2 other CTAs frequently expressed in NSCLC. The stretch of BL epitopes in Mvax confers flexibility, and accessibility emphasizing its antigenicity. The tertiary structure analysis showed that Mvax model has good structural quality. All epitopes included in the vaccine are highly immunogenic as indicated by favorable binding affinity, low binding energy, and acceptable root-mean-square deviation (RMSD). CD4+ and CD8+ epitopes have global PC of 81.81%, and 84.15%, respectively. CONCLUSION: Overall, in silico evaluations show that Mvax is a potential immunotherapeutic agent against NSCLC.","Herrera, Leana Rich M.",Asian Pac J Cancer Prev,602,1
22133,22133,22133,Psychological consequences for family caregivers of patients receiving hemodialysis: threat or opportunity?,18.127216,6.4293175,2021-10-07,"Mal de Río Cuarto virus (MRCV) is a member of the genus Fijivirus of the family Reoviridae that causes a devastating disease in maize and is persistently and propagatively transmitted by planthopper vectors. Virus replication and assembly occur within viroplasms formed by viral and host proteins. This work describes the isolation and characterization of llama-derived Nanobodies (Nbs) recognizing the major viral viroplasm component, P9-1. Specific Nbs were selected against recombinant P9-1, with affinities in the nanomolar range as measured by surface plasmon resonance. Three selected Nbs were fused to alkaline phosphatase and eGFP to develop a sandwich ELISA test which showed a high diagnostic sensitivity (99.12%, 95% CI 95.21–99.98) and specificity (100%, 95% CI 96.31–100) and a detection limit of 0.236 ng/ml. Interestingly, these Nanobodies recognized different P9-1 conformations and were successfully employed to detect P9-1 in pull-down assays of infected maize extracts. Finally, we demonstrated that fusions of the Nbs to eGFP and RFP allowed the immunodetection of virus present in phloem cells of leaf thin sections. The Nbs developed in this work will aid the study of MRCV epidemiology, assist maize breeding programs, and be valuable tools to boost fundamental research on viroplasm structure and maturation.","Llauger, Gabriela; Monti, Demián; Adúriz, Matías; Romão, Ema; Dumón, Analía Delina; Mattio, María Fernanda; Wigdorovitz, Andrés; Muyldermans, Serge; Vincke, Cécile; Parreño, Viviana; del Vas, Mariana",Sci Rep,602,1
23114,23114,23114,"Irish thoracic society: Proceedings of Meeting held November, 1691 in Belfast",17.989868,6.751884,1992,,,Med Klin Intensivmed Notfmed,602,22
32785,32785,32785,"US propylene to be hit by oil, demand",17.973654,6.585336,2020-05-22,"We consider cumulative merging percolation (CMP), a long-range percolation process describing the iterative merging of clusters in networks, depending on their mass and mutual distance. For a specific class of CMP processes, which represents a generalization of degree-ordered percolation, we derive a scaling solution on uncorrelated complex networks, unveiling the existence of diverse mechanisms leading to the formation of a percolating cluster. The scaling solution accurately reproduces universal properties of the transition. This finding is used to infer the critical properties of the susceptible-infected-susceptible model for epidemics in infinite and finite power-law distributed networks. Here, discrepancies between analytical approaches and numerical results regarding the finite-size scaling of the epidemic threshold are a crucial open issue in the literature. We find that the scaling exponent assumes a nontrivial value during a long preasymptotic regime. We calculate this value, finding good agreement with numerical evidence. We also show that the crossover to the true asymptotic regime occurs for sizes much beyond currently feasible simulations. Our findings allow us to rationalize and reconcile all previously published results (both analytical and numerical), thus ending a long-standing debate.","Castellano, Claudio; Pastor-Satorras, Romualdo",,602,1
34243,34243,34243,Telemedicine: Providing Access to Care in Pediatric Neurosurgery to Underserved Communities,17.981691,6.2226863,2020-06-10,,,Epilepsia Open,602,12
35620,35620,35620,Why Flip the Medical Resident Classroom? A Pilot Study in Singapore,17.837688,6.5894113,2020-04-11,,"Gerber, Michael A.",Principles and Practice of Pediatric Infectious Disease,602,17
36969,36969,36969,Epidemiology and clinical management of elbow joint disease in dogs under primary veterinary care in the UK,18.051123,6.3748827,2020-02-14,"Chemical reaction networks (CRNs) play a fundamental role in analysis and design of biochemical systems. They induce continuous-time stochastic systems, whose analysis is a computationally intensive task. We present a tool that implements the recently proposed semi-quantitative analysis of CRN. Compared to the proposed theory, the tool implements the analysis so that it is more flexible and more precise. Further, its GUI offers a wide range of visualization procedures that facilitate the interpretation of the analysis results as well as guidance to refine the analysis. Finally, we define and implement a new notion of “mean” simulations, summarizing the typical behaviours of the system in a way directly comparable to standard simulations produced by other tools.","Češka, Milan; Chau, Calvin; Křetínský, Jan",Computer Aided Verification,602,17
40044,40044,40044,Selecting antihyperglycemic agents with proven safety: A must in COVID-19 era,18.02268,6.278622,2020-08-21,,"Williams, Gianne; AlHakim, Reem",Br Dent J,602,22
42908,42908,42908,COVD-22. COVID-19+ GLIOMA PATIENT CARE: LESSONS FROM A 5-PATIENT CASE SERIES,18.022877,6.7113605,2020-11-09,How Ariadne Labs created a framework to support system leaders as they implement rapid onboarding programs.,"Moyal-Smith, Rachel; Sinyard, Robert D.; Goodwin, Christian; Henrich, Natalie; Molina, George; Haas, Susan",NEJM Catal Innov Care Deliv,602,10
43147,43147,43147,Editorial: Low-Intensity Interventions for Psychiatric Disorders,18.135918,6.5039926,2020-11-25,"INTRODUCTION: The outbreak of the coronavirus disease 2019 (COVID-19) has led to widespread implementation of telemedicine services across all medical and surgical specialties, including neurological spine surgery. The pandemic provides a unique opportunity to investigate the utility of telemedicine in the evaluation and management of spinal pathology. METHODS: An 11-part telemedicine questionnaire was developed to assess the above parameters for all patients seen via telemedicine by three neurosurgeons within a 3-week period. Patients were called by phone to participate in the survey. Chi square and ANOVA were performed to determine significance. RESULTS: 200 patients were called for the survey. 153 patients responded. 95% of patients were “satisfied” or “very satisfied” with their telemedicine visit, with 58% of patients stating their visit was “the same” or “better” than previous in-person appointments. On average, patients saved 154 minutes by using telemedicine compared to patient reported in-person visit times. 71% of employed patients have to take off work for in-person visits, compared to just 3% of employed patients who take off work for telemedicine. 42% of patients would feel comfortable proceeding with surgery and 81% of patients would feel comfortable proceeding with a minor procedure (i.e. injection) based off of a telemedicine visit alone. 39% of patients preferred telemedicine to an in-person visit. Patients were separated into three cohorts: those who preferred telemedicine, those who would have preferred an in-clinic visit, and those with no preference. There were no statistically significant differences between these groups in sex, age, or new vs. established patients. After excluding one outlier, patients who preferred telemedicine had significantly longer patient reported in-person visit times (212min) compared to patients who preferred in-person visits (169min) and those who had no preference (119min), P = .008. CONCLUSION: Our results show that patients are not only satisfied with telemedicine visits, but some patients may prefer them to traditional in-person visits. Further studies are indicated to determine which patients may be appropriate candidates for telemedicine evaluation and management.","Greven, Alex C.M; McGinley, Beau; Malcolm, James G; Boden, Scott D; Rodts, Gerald E; Refai, Daniel; Gary, Matthew F",Neurosurgery,602,1
45023,45023,45023,Analysis of the safety of patients and professionals during the COVID-19 pandemic in the context of emergency surgery(),18.16513,6.576631,2021-01-10,,"Deakin, Simon; Novitz, Tonia",,602,21
46265,46265,46265,Huge and Unique Pseudomyxoma Peritonei,17.997232,5.9241,2021-03-03,,"Zhang, Deqing; Ganesh, Krishna N.",ACS Omega,602,1
51112,51112,51112,Association of COVID‐19 with skin diseases and relevant biologics,18.231272,6.4418006,2021-02-05,"The euro area emerged from the euro crisis without meeting the conditions presented by the theory of optimum currency area. The decisive policy that ended this crisis was the Outright Monetary Transactions policy. Besides, the quantitative easing policy supports the economy of the euro area after this crisis. To examine the impact of these supranational monetary policies on the business cycles in the euro area, which is not covered by optimum currency area theory, we use a Kaldorian two-country model featuring a monetary union and imperfect capital mobility. We find that an increase in government bond purchases is a stabilizing factor, whereas an extreme increase in the degree of counter-cyclical fiscal policy is a destabilizing factor. Nevertheless, as long as the fiscal and monetary policies of two countries are not extremely active, but active to a certain extent, the equilibrium point becomes locally stable. Furthermore, even if the business cycles are not synchronized, the purchase of government bonds of a particular country is effective in stabilizing the business cycles of both countries. From these results, we suggest that the euro area satisfies the metacriteria of an optimum currency area through the implementation of a government bond purchase system by a supranational central bank system.","Nakao, Masato; Asada, Toichiro",Evolut Inst Econ Rev,602,16
51181,51181,51181,"Triple jeopardy: old age, frailty and diabetes in COVID‐19",17.952019,6.4749246,2021-02-01,"Abnormal immune responses and cytokine storm are involved in the development of severe dengue, a life-threatening disease with high mortality. Dengue virus-induced neutrophil NETosis response is associated with cytokine storm; while the role of viral factors on the elicitation of excessive inflammation mains unclear. Here we found that treatments of dengue virus envelope protein domain III (EIII), cellular binding moiety of virion, is sufficient to induce neutrophil NETosis processes in vitro and in vivo. Challenges of EIII in inflammasome Nlrp3(−/−) and Casp1(−/−) mutant mice resulted in less inflammation and NETosis responses, as compared to the wild type controls. Blockages of EIII-neutrophil interaction using cell-binding competitive inhibitor or selective Nlrp3 inflammasome inhibitors OLT1177 and Z-WHED-FMK can suppress EIII-induced NETosis response. These results collectively suggest that Nlrp3 inflammsome is a molecular target for treating dengue-elicited inflammatory pathogenesis.","Lien, Te-Sheng; Sun, Der-Shan; Hung, Shih-Che; Wu, Wen-Sheng; Chang, Hsin-Hou",Front Immunol,602,22
51921,51921,51921,P49 Exploring medical student confidence in social media health advocacy through the lens of a pandemic,17.818905,1.7851584,2021-04-08,,"Kohl, S.; Eifler, L.",Monatsschr Kinderheilkd,602,24
51939,51939,51939,P33 Changes to acute vascular care management during the COVID-19 pandemic: The Vascular and Endovascular Research Network (VERN) COvid-19 Vascular sERvice (COVER) Tier 3 study,17.888174,6.25604,2021-04-08,"Surveys based on self-reported hygiene-relevant routine behaviors have played a crucial role in policy responses to the COVID-19 pandemic. In this article, using anchoring to test validity in a randomized controlled survey experiment during the COVID-19 pandemic, we demonstrate that asking people to self-report on the frequency of routine behaviors are prone to significant measurement error and systematic bias. Specifically, we find that participants across age, gender, and political allegiance report higher (lower) frequencies of COVID-19-relevant behaviors when provided with a higher (lower) anchor. The results confirm that such self-reports should not be regarded as behavioral data and should primarily be used to inform policy decisions if better alternatives are not available. To this end, we discuss the use of anchoring as a validity test relative to self-reported behaviors as well as viable alternatives to self-reports when seeking to behaviorally inform policy decisions.","Hansen, Pelle Guldborg; Larsen, Erik Gahner; Gundersen, Caroline Drøgemüller",,602,24
52365,52365,52365,Sugar Is Not Always Sweet: Exploring the Relationship Between Hyperglycemia and COVID-19 in a Predominantly African American Population,18.039328,6.6123447,2021-05-03,"Although research has established the disproportionate health burdens among incarcerated persons, the literature has yet to identify a theoretical framework for outlining the harms of incarceration associated with pandemics. We advance the literature theoretically by arguing two points. First, we assert that incarceration is a potent structural driver of health inequalities that must be considered as a fundamental social cause of disease. To underscore this point, we review how incarceration meets each of the four fundamental social cause criteria originally proposed by Link and Phelan. Second, given that incarceration is a fundamental social cause of disease, both currently and formerly incarcerated populations are likely to face heightened vulnerabilities to pandemics, including COVID-19, further exacerbating health disparities among incarceration-exposed groups.","Novisky, Meghan A; Nowotny, Kathryn M; Jackson, Dylan B; Testa, Alexander; Vaughn, Michael G",Br J Criminol,602,1
52699,52699,52699,Sa110 IMPACT OF COVID-19 PANDEMIC ON THE MANAGEMENT AND CLINICAL OUTCOMES OF PATIENTS ADMITTED WITH UPPER GASTROINTESTINAL BLEEDING,18.189102,6.553356,2021-05-10,"Predicting the number of COVID-19 cases in a geographical area is important for the management of health resources and decision making. Several methods have been proposed for COVID-19 case predictions but they have important limitations in terms of model interpretability, related to COVID-19’s incubation period and major trends of disease transmission. To be able to explain prediction results in terms of incubation period and transmission trends, this paper presents the Multivariate Shapelet Learning (MSL) model to learn shapelets from historical observations in multiple areas. An experimental evaluation was done to compare the prediction performance of eleven algorithms, using the data collected from 50 US provinces/states. Results show that the proposed method is effective and efficient. The learned shapelets explain increasing and decreasing trends of new confirmed cases, and reveal that the COVID-19 incubation period in the USA is around 28 days.","Wang, Zhijin; Cai, Bing",Appl Intell,602,24
