,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
344558,344558,344558,SARS-CoV-2 spike behavior in situ: a Cryo-EM images for a better understanding of the COVID-19 pandemic,8.670224,10.485634,2020,"Risk factors associated with severity and mortality attributable to COVID-19 have been reported in different cohorts, highlighting the occurrence of acute kidney injury (AKI) in 25% of them. Among other, SARS-CoV-2 targets renal tubular cells and can cause acute renal damage. The aim of the present study was to evaluate the usefulness of urinary parameters in predicting intensive care unit (ICU) admission, mortality and development of AKI in hospitalized patients with COVID-19. Retrospective observational study, in a tertiary care hospital, between March 1st and April 19th, 2020. We recruited adult patients admitted consecutively and positive for SARS-CoV-2. Urinary and serum biomarkers were correlated with clinical outcomes (AKI, ICU admission, hospital discharge and in-hospital mortality) and evaluated using a logistic regression model and ROC curves. A total of 199 COVID-19 hospitalized patients were included. In AKI, the logistic regression model with a highest area under the curve (AUC) was reached by the combination of urine blood and previous chronic kidney disease, with an AUC of 0.676 (95%CI 0.512-0.840; p = 0.023); urine specific weight, sodium and albumin in serum, with an AUC of 0.837 (95% CI 0.766-0.909; p < 0.001) for ICU admission; and age, urine blood and lactate dehydrogenase levels in serum, with an AUC of 0.923 (95%CI 0.866-0.979; p < 0.001) for mortality prediction. For hospitalized patients with COVID-19, renal involvement and early alterations of urinary and serum parameters are useful as prognostic factors of AKI, the need for ICU admission and death.","Morell-Garcia, Daniel; Ramos-Chavarino, David; Bauça, Josep M; Argente Del Castillo, Paula; Ballesteros-Vizoso, Maria Antonieta; García de Guadiana-Romualdo, Luis; Gómez-Cobo, Cristina; Pou, J Albert; Amezaga-Menéndez, Rocío; Alonso-Fernández, Alberto; Llompart, Isabel; García-Raja, Ana",Sci Rep,962,16
380100,380100,380100,SARS-CoV-2 Simulations go Exascale to Capture Spike Opening and Reveal Cryptic Pockets Across the Proteome,9.044059,10.370287,2021,,"Grajewski, Rafael S; Rokohl, Alexander C; Becker, Martina; Dewald, Felix; Lehmann, Clara; Fätkenheuer, Gerd; Cursiefen, Claus; Klein, Florian; Heindl, Ludwig M",J. med. virol,962,16
397753,397753,397753,Immune response in COVID-19: addressing a pharmacological challenge by targeting pathways triggered by SARS-CoV-2,9.046656,10.493494,2020,,"Abuelezam, Nadia N",Am J Prev Med,962,20
401047,401047,401047,Viral dynamics and antibody responses in people with asymptomatic SARS-CoV-2 infection,9.069746,10.574072,2021,"A minority of patients with Severe Acutre Respiratory Syndrome-Coronavirus-2 (SARS-CoV-2) disease-2019 (Covid-19) develop pulmonary features consistent with the Acute Respiratory Distress Syndrome (ARDS). Prone positioning (PP) is an intervention with proven survival benefits in moderate-to-severe and severe ARDS. It is advocated in international guidelines as an intervention in mechanically ventilated Covid-19 patients, despite very few published trials investigating its efficacy in Covid-19. There is an ongoing debate regarding the prevalence of reported mismatches between the severity of hypoxaemia and the preservation of pulmonary compliance in some patients, in the early stages of SARS-CoV-2 infection. This has led some to question its utility within this context. 129 proning sessions were identified in 34 consecutively prone patients admitted to the intensive care unit at a single center in the United Kingdom. Baseline characteristics of patients were consistent with previously published national and international reports and patients were ventilated in general concordance with the ARDSnet ventilation protocol. Paired analysis of the partial pressure of arterial oxygen(PaO2): fraction of inspired oxygen(FiO2) ratio (PF ratio) (n = 89) and FiO2 (n = 129) was recorded within 3 hours of both the initiation and termination of PP and differences were assessed with the paired Student's t-test and Wilcoxon Signed-Rank test. Proning improved the PF ratio by 43.5 ± 54.9 from 99.8 ± 37.5 to 151.9 ± 58.9 (43.6% increase) [p < 0.0001] and reduced FiO2 by 0.17 ± 0.2 from 0.68 ± 0.2 to 0.51 ± 0.2 (25% decrease) [p < 0.0001]. 82% of proning maneouveres resulted in an improvement in the PF ratio. In summary, PP improved arterial oxygenation and reduced oxygen requirements in most Covid-19 patients in this single- center, retrospective analysis.","Berrill, Max",J Intensive Care Med,962,15
401048,401048,401048,Viral dynamics and antibody responses in people with asymptomatic SARS-CoV-2 infection,9.104585,10.521532,2021,"To date, there is no final FDA-approved treatment for COVID-19. There are thousands of studies published on the available treatments for COVID-19 virus in the past year. Therefore, it is crucial to synthesize and summarize the evidence from published studies on the safety and efficacy of experimental treatments of COVID-19. We conducted a systematic literature search of MEDLINE, PubMed, Cochrane Library, GHL, OpenGrey, ICTRP, and ClinicalTrials.gov databases through April 2020. We obtained 2699 studies from the initial literature search. Of them, we included 28 eligible studies that met our eligibility criteria. The sample size of the included studies is 2079 individuals. We extracted and pooled the available data and conducted a quality assessment for the eligible studies. From the 28 studies, only 13 studies provide strong evidence. Our results showed that Favipiravir and Hydroxycholoroquine shorten viral clearance and clinical recovery time and promote pneumonia absorption. On the other hand, Lopinavir-ritonavir either alone or combined with arbidol or interferons has no significant difference superior to the standard care. Corticosteroids, Convalescent plasma transfusion, and anticoagulant therapies provide a better prognosis. Remedsivir, Tocilizumab, Immunoglobulin, Mesenchymal stem cell transplantation showed effective treatment results, but further confirmatory studies are needed. In conclusion, Favipiravir and Remedsivir might be promising drugs in the treatment of COVID-19 patients. .","Wadaa-Allah, Ahmed; Emhamed, Marwa S; Sadeq, Mohammed A; Ben Hadj Dahman, Nesrine; Ullah, Irfan; Farrag, Nesrine S; Negida, Ahmed",Ann Med,962,15
407526,407526,407526,TMPRSS2 activity may mediate sex differences in COVID-19 severity,8.735583,10.637248,2021,"At the time of writing, it is unclear how the COVID-19 pandemic will play out in rapidly urbanising regions of the world. In these regions, the realities of large overcrowded informal settlements, a high burden of infectious and non-communicable diseases, as well as malnutrition and precarity of livelihoods, have raised added concerns about the potential impact of the COVID-19 pandemic in these contexts. COVID-19 infection control measures have been shown to have some effects in slowing down the progress of the pandemic, effectively buying time to prepare the healthcare system. However, there has been less of a focus on the indirect impacts of these measures on health behaviours and the consequent health risks, particularly in the most vulnerable. In this current debate piece, focusing on two of the four risk factors that contribute to >80% of the NCD burden, we consider the possible ways that the restrictions put in place to control the pandemic, have the potential to impact on dietary and physical activity behaviours and their determinants. By considering mitigation responses implemented by governments in several LMIC cities, we identify key lessons that highlight the potential of economic, political, food and built environment sectors, mobilised during the pandemic, to retain health as a priority beyond the context of pandemic response. Such whole-of society approaches are feasible and necessary to support equitable healthy eating and active living required to address other epidemics and to lower the baseline need for healthcare in the long term.","Oni, Tolu; Micklesfield, Lisa K; Wadende, Pamela; Obonyo, Charles O; Woodcock, James; Mogo, Ebele R I; Odunitan-Wayas, Feyisayo A; Assah, Felix; Tatah, Lambed; Foley, Louise; Mapa-Tassou, Clarisse; Bhagtani, Divya; Weimann, Amy; Mba, Camille; Unwin, Nigel; Brugulat-Panés, Anna; Hofman, Karen J; Smith, Joanne; Tulloch-Reid, Marshall; Erzse, Agnes; Shung-King, Maylene; Lambert, Estelle V; Wareham, Nicholas J",Glob Health Action,962,26
417716,417716,417716,Cathepsin L plays a key role in SARS-CoV-2 infection in humans and humanized mice and is a promising target for new drug development,9.09958,10.462741,2021,"The severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic and its high virulence along with its variable presentation have generated a significant amount of interest within the medical community. The heterogeneous nature of the symptoms of the disease caused by SARS-CoV-2, coronavirus disease 2019 (COVID-19), ranging from being asymptomatic to severe acute respiratory distress syndrome (ARDS), has created significant interest in potential therapeutics. Given the lack of randomized controlled trials, most medications are experimental, and only anecdotal evidence is available so far regarding their efficacy. One medication that emerged as an early frontrunner as a promising therapeutic was hydroxychloroquine (HCQ), a common antimalarial and lupus drug. The adverse side effects that could result from its use did not gain much attention initially. We present the cases of two COVID-19-positive patients treated with HCQ at our institution, which showed adverse effects of the medication. While HCQ may have some therapeutic effect, it should be borne in mind that patients may experience more harm than benefit from its use.","Patel, Jay; Patel, Radhika; Rodriguez, Lyd-Marie; Blanco, Anamarys; Hamza, Alan",Cureus,962,20
419543,419543,419543,Rapid isolation and immune profiling of SARS-CoV-2 specific memory B cell in convalescent COVID-19 patients via LIBRA-seq,9.154476,10.505853,2021,"People have become addicted to their electronic devices spending more time playing video games This addiction could be due to the attractive and rapid development in technology of devices Additionally, home quarantine precaution imposed by the COVID 19 pandemic increased one's connection to electronic devices These reasons and much more affected the educational methodology landscape On the other hand, old teaching techniques especially in the engineering education nowadays are not fulfilling the market needs [1], [2] Engineers are required to be up to date as market requirements changes [3] More practical teaching methods are expected to prepare fresh graduate engineers to the market [1] These practical skills should be developed in safe environments with an economic, and more engaging ways to engineering students With the help of Virtual Reality (VR) technologies, this goal could be achieved [4] This research aims to develop a VR game that meets these needs This work focuses on understanding the system requirements of the VR game for engineering education using engineering ethics as a case study Requirements investigation, understanding, and documentation are done using Unified Modeling Language (UML) tools As a result, the system's requirements are identified with seven logical models and an initial physical model Consequently, three entities are identified for this VR game: learners, instructor and advisor Entities relationships also have been demarcated Future work includes the models' validation, game prototyping, and implementation using learners and educators' feedbacks on the proposed VR game © 2020 IEEE","Al Zahrani, M.; Fawzy, M.","Ind. Syst. Eng. Conf., ISEC",962,22
419544,419544,419544,Rapid isolation and immune profiling of SARS-CoV-2 specific memory B cell in convalescent COVID-19 patients via LIBRA-seq,9.179945,10.568365,2021,"The COVID-19 pandemic has swiftly forced a change in learning strategies across educational institutions, from extensively relying on in-person activities toward online teaching. It is particularly difficult to adapt courses that depend on physical equipment to be now carried out remotely. This is the case for bioinformatics, which typically requires dedicated computer classrooms, as the logistics of granting remote access to a workstation or relying on the computational resources of each student is not trivial. A possible workaround is using cloud server-based computing resources, such as Google Colaboratory, a free web browser application that allows the writing and execution of Python programming through Jupyter notebooks, integrating text, images, and code cells. Following a cloud-based approach, we migrated the practical activities of a course on molecular modeling and simulation into the Google Colaboratory environment resulting in 12 tutorials that introduce students to topics such as phylogenetic analysis, molecular modeling, molecular docking, several flavors of molecular dynamics, and coevolutionary analysis. Each of these notebooks includes a brief introduction to the topic, software installation, execution of the required tools, and analysis of results, with each step properly described. Using a Likert scale questionnaire, a pool of students positively evaluated these tutorials in terms of the time required for their completion, their ability to understand the content and exercises developed in each session, and the practical significance and impact that these computational tools have on scientific research. All tutorials are freely available at https://github.com/pb3lab/ibm3202. © Published 2021 by American Chemical Society and Division of Chemical Education, Inc.","Engelberger, F.; Galaz-Davison, P.; Bravo, G.; Rivera, M.; Ramírez-Sarmiento, C. A.",Journal of Chemical Education,962,16
439501,439501,439501,Dynamic blood single-cell immune responses in patients with COVID-19,8.735887,10.530732,2021,"We use the state-mandated stay-at-home orders during the coronavirus pandemic as a setting to study whether political beliefs inhibit compliance with government orders Using geolocation data sourced from smartphones, we find residents in Republican counties are less likely to completely stay at home after a state order has been implemented relative to those in Democratic counties Debit card transaction data shows that Democrats are more likely to switch to remote spending after state orders are implemented Heterogeneity in factors such as Covid-19 risk exposure, geography, and county characteristics do not completely rule out our findings, suggesting political beliefs are an important determinant in the effectiveness of government mandates Political alignment with officials giving orders may partially explain these partisan differences","Painter, Marcus Qiu Tian",Journal of Economic Behavior &amp; Organization,962,22
439502,439502,439502,Dynamic blood single-cell immune responses in patients with COVID-19,8.989351,10.574741,2021,The Supreme Court holds that the government owes insurers the full risk corridors payments due under the Affordable Care Act.,"Keith, Katie",Health Aff (Millwood),962,22
440022,440022,440022,Fast-spreading SARS-CoV-2 variants: challenges to and new design strategies of COVID-19 vaccines,8.6675625,10.786544,2021,,"Torreele, E.; Amon, J. J.",Health &amp; Human Rights,962,1
458579,458579,458579,Cellular tropism and antigenicity of mink-derived SARS-CoV-2 variants,8.706854,10.584362,2021,,"Li, Weiqing Chien Fengsheng Kamran Hafiz Waqas Aldeehani Talla M.; Sadiq, Muhammad Nguyen Van Chien Taghizadeh-Hesary Farhad",Economic Research-Ekonomska Istraživanja,962,16
478418,478418,478418,Asynchronous actions of immune responses in COVID-19 patients,8.737668,10.819429,2020,"BACKGROUND: It is recognized that healthcare workers (HCWs) are at high risk of contracting Covid-19. It is incumbent on occupational health staff to recognize potential symptoms of Covid-19 among HCWs. AIMS: The aims of the study were to describe the presenting symptoms of HCWs who developed Covid-19 in Ireland, and to estimate the odds of specific symptoms being associated with a positive Covid-19 polymerase chain reaction (PCR) result. METHODS: A retrospective chart review of all symptomatic HCWs who self-presented for Covid-19 testing in Cork from March to May 2020 was conducted. A sex-matched case-control study was carried out to compare presenting features among those who tested positive compared to those who tested negative. Univariate and multivariable-adjusted conditional logistic regression models were run using Stata 15.0 to identify the symptoms associated with positive Covid-19 swab results. RESULTS: Three hundred and six HCWs were included in the study; 102 cases and 204 controls. Common presenting features among cases were fever/chills (55%), cough (44%) and headache (35%). The symptoms which were significantly associated with a positive Covid-19 swab result were loss of taste/smell (adjusted odds ratio [aOR] 12.15, 95% confidence interval [CI] 1.36-108.79), myalgia (aOR 2.36, 95% 1.27-4.38), fatigue (aOR 2.31, 95% CI 1.12-4.74), headache (aOR 2.11, 95% CI 1.19-3.74) and fever/chills (aOR 1.88, 95% CI 1.12-3.15). CONCLUSIONS: Fever, fatigue, myalgia, loss of taste/smell and headache were associated with increased odds of a Covid-19 diagnosis among symptomatic self-referred HCWs compared with those had negative swab results. Testing criteria for HCWs should reflect the broad range of possible symptoms of Covid-19.","O039,; Sullivan, G; Jacob, S; Barrett, P M; Gallagher, J",Occup Med (Lond),962,27
497602,497602,497602,Using Tactics to Find Druggable Pockets in SARS-CoV-2 Proteins,9.194311,10.459897,2021,,"Mungmunpuntipantip, Rujitika; Wiwanitkit, Viroj",Oral radiol,962,1
505056,505056,505056,SARS-CoV-2 triggers inflammatory responses and cell death through caspase-8 activation,8.693224,10.43073,2020,,"Johnston, C; Healy, B",Br. j. surg,962,16
507144,507144,507144,Potential benefits of precise corticosteroids therapy for severe 2019-nCoV pneumonia,8.717521,10.708988,2020,"BackgroundNovel Corona Virus Disease 2019 (COVID-19) has resulted in more than three and half million deaths worldwide as of June 6, 2021. The role of aspirin in prevention of COVID-19 mortality has not been much studied. We aimed to study the relationship between aspirin use and covid-19 mortality. MethodsWe searched PubMed, MEDLINE, EMBASE, and Cochrane database for studies from January 2019 till June 6, 2021 with inclusion criteria of RCT, Cohort study, studies reporting mortality, and comparison studies on aspirin versus non-aspirin. Statistical analysis was done with Review Manager 5.4 statistical software using the inverse variance method. We assessed the pooled hazard ratio (HR), and 95% confidence interval using the random effect model and I-squared test was used to determine statistical heterogeneity. ResultsWe included five retrospective cohort studies which met our inclusion criteria with total of 14065 participants in both groups. There were 6797 participants in the aspirin group and 7268 participants in the non-aspirin group. Our results show that the use of aspirin was associated with 53% decrease in mortality compared to non-aspirin in patients with COVID-19 (adjusted HR 0.47, 95% CI 0.35-0.63, P< 0.001, I2= 47%). In the analysis restricted to patients hospitalized for COVID-19, the use of aspirin was associated with a 49% reduction in the risk for in-hospital mortality (adjusted HR 0.51, 95% CI 0.33-0.80, P = 0.004, I2= 39%). ConclusionsOur results show that aspirin is associated with decrease in both overall mortality and in-hospital mortality in patients with COVID-19.","savarapu, Pramod; Baral, Nischit; Adhikari, Govinda; Akanbi, Maxwell; Abdelazeem, Basel; Isa, Sakiru O.; Khan, Ashiya; Ali, Maham; Jenumula, Sravanthi; Kesari, Kavitha; Kunadi, Arvind",,962,10
521268,521268,521268,Identification and validation of predictive factors for progression to severe COVID-19 pneumonia by proteomics,8.773252,10.643606,2020,"Background: Identifying predictors of healthy aging is extremely timely, as older adults will soon outnumber younger In this preregistered study of adults age 30+ we tested whether attention and reward function predict depression and anxiety, drawing on socioemotional selectivity theory Methods: Participants (N=265, 102 male, 163 female, mean age=53 28, sd=11 3) were recruited using Amazon Mechanical Turk Participants completed online versions of the PHQ9, GAD7, and a behavioral battery including: Delay Discount task, selective visual attention (Flanker, Visual Search, and Simons), and Willingness to Pay Generalized linear models and linear mixed effects models were used for hypothesis testing Results: We replicated a relationship between older age and lower depression (r=- 17, FDRp 001) Relative to a pre-COVID sample (N=799), the COVID-era participants did not show a significant change in depression (PHQ9) or anxiety (GAD7, p&gt; 05), disconfirming hypotheses Reaction time significantly increased with age for the Visual Search (p 05) Reward function did not change significantly with age (p&gt; 05) Exploratory analyses identified a relationship between response time to incongruent stimuli and symptoms of anxiety (significant with age included as a potential confound, p&lt; 05) Conclusions: Mental health of older online workers remained stable despite the COVID19 pandemic Attention functions change with age, but reward function remains stable Response to incongruent stimuli was predictive of anxiety scores on the GAD7 Supported By: VA Career Development Award, Kaggle Open Data Research Grant, Gorilla Grant Keywords: Cognition, Aging, Depression, Reward, Attention","Mills-Finnerty, C.; Hogoboom, N.; Cline, C.; Rolle, C.; Naparstek, S.; Khadr, M.; Zimmermon-Thompson, T.; Harvey, T.; O039,; Hara, R.",Biological Psychiatry,962,26
603376,603376,603376,Rapid isolation and immune profiling of SARS-CoV-2 specific memory B cell in convalescent COVID-19 patients via LIBRA-seq,9.188144,10.558821,2021-05-17,"We report the case of a patient with symptoms of myelopathy following acute SARS-CoV-2 infection. MRI documented a longitudinally extensive transverse myelitis and further investigation was unremarkable with the exception of positivity for MOG-IgG in serum. This report extends the spectrum of post-COVID-19 neurological syndromes, and documents a very significant improvement to long-term oral corticosteroid therapy in this setting. Further prospective studies are needed to establish the risk of recurrence in this subset of patients.","Dias da Costa, Mariana; Leal Rato, Miguel; Cruz, Diana; Valadas, Anabela; Antunes, Ana Patrícia; Albuquerque, Luísa",J Neuroimmunol,962,26
612307,612307,612307,Drug repurposing for COVID-19 using machine learning and mechanistic models of signal transduction circuits related to SARS-CoV-2 infection,8.772474,10.467088,2020-12-11,,,Hypertension,962,16
623813,623813,623813,Differential immune responses in pregnant patients recovered from COVID-19,8.8427725,10.811335,2021-07-29,"We designed the killed swine influenza A virus (SwIAV) H1N2 antigen (KAg) with polyriboinosinic:polyribocytidylic acid [(Poly(I:C)] adsorbed corn-derived Nano-11 particle based nanovaccine called Nano-11-KAg+Poly(I:C), and evaluated its immune correlates in maternally derived antibody (MDA)-positive pigs against a heterologous H1N1 SwIAV infection. Immunologically, in tracheobronchial lymph nodes (TBLN) detected enhanced H1N2-specific cytotoxic T-lymphocytes (CTLs) in Nano-11-KAg+Poly(I:C) vaccinates, and in commercial vaccinates detected CTLs with mainly IL-17A(+) and early effector phenotypes specific to both H1N2 and H1N1 SwAIV. In commercial vaccinates, activated H1N2- and H1N1-specific IFNγ(+)&TNFα(+), IL-17A(+) and central memory T-helper/Memory cells, and in Nano-11-KAg+Poly(I:C) vaccinates H1N2-specific central memory, IFNγ(+) and IFNγ(+)&TNFα(+), and H1N1-specific IL-17A(+) T-helper/Memory cells were observed. Systemically, Nano-11-KAg+Poly(I:C) vaccine augmented H1N2-specific IFNγ(+) CTLs and H1N1-specific IFNγ(+) T-helper/Memory cells, and commercial vaccine boosted H1N2- specific early effector CTLs and H1N1-specific IFNγ(+)&TNFα(+) CTLs, as well as H1N2- and H1N1-specific T-helper/Memory cells with central memory, IFNγ(+)&TNFα(+), and IL-17A(+) phenotypes. Remarkably, commercial vaccine induced an increase in H1N1-specific T-helper cells in TBLN and naive T-helper cells in both TBLN and peripheral blood mononuclear cells (PBMCs), while H1N1- and H1N2-specific only T-helper cells were augmented in Nano-11-KAg+Poly(I:C) vaccinates in both TBLN and PBMCs. Furthermore, the Nano-11-KAg+Poly(I:C) vaccine stimulated robust cross-reactive IgG and secretory IgA (SIgA) responses in lungs, while the commercial vaccine elicited high levels of serum and lung IgG and serum hemagglutination inhibition (HI) titers. In conclusion, despite vast genetic difference (77% in HA gene identity) between the vaccine H1N2 and H1N1 challenge viruses in Nano-11-KAg+Poly(I:C) vaccinates, compared to over 95% identity between H1N1 of commercial vaccine and challenge viruses, the virus load and macroscopic lesions in the lungs of both types of vaccinates were comparable, but the Nano-11-KAg+Poly(I:C) vaccine cleared the virus from the nasal passage better. These data suggested the important role played by Nano-11 and Poly(I:C) in the induction of polyfunctional, cross-protective cell-mediated immunity against SwIAV in MDA-positive pigs.","Patil, Veerupaxagouda; Renu, Sankar; Feliciano-Ruiz, Ninoshkaly; Han, Yi; Ramesh, Anikethana; Schrock, Jennifer; Dhakal, Santosh; HogenEsch, Harm; Renukaradhya, Gourapura J.",Front Immunol,962,5
